# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23570 -0.185516 0.226495 1.012768 -0.014435 -0.042671 -0.649809 0.758761 0.0000070379 0.0000012558 0.0000336032 0.0000047319 0.0000135440 0.0004027366 0.0025899543 0.0000162056 -0.0000027024 0.0025724860 -0.0000050178 0.0025728761
1693382241.26882 -0.187072 0.223369 1.011576 -0.016126 -0.041240 -0.645772 0.762245 0.0000070318 0.0000010939 0.0000336973 0.0000045815 0.0000115916 0.0004028157 0.0025892150 0.0000160958 -0.0000027100 0.0025726838 -0.0000050012 0.0025727798
1693382241.30193 -0.188041 0.220263 1.010947 -0.017788 -0.039146 -0.642524 0.765058 0.0000069459 0.0000009033 0.0000332451 0.0000044460 0.0000095211 0.0004029752 0.0025885720 0.0000159465 -0.0000026861 0.0025729367 -0.0000049916 0.0025727537
1693382241.33506 -0.188995 0.217204 1.010438 -0.019370 -0.036394 -0.639790 0.767443 0.0000067948 0.0000006754 0.0000324724 0.0000043132 0.0000069800 0.0004031838 0.0025879311 0.0000157494 -0.0000026803 0.0025731004 -0.0000049732 0.0025727152
1693382241.36818 -0.190032 0.214251 1.009847 -0.021398 -0.034285 -0.636894 0.769891 0.0000067387 0.0000004758 0.0000323264 0.0000042108 0.0000045328 0.0004032561 0.0025872708 0.0000155715 -0.0000026897 0.0025732468 -0.0000049381 0.0025726596
1693382241.40131 -0.191312 0.211131 1.009250 -0.023622 -0.033486 -0.633513 0.772646 0.0000068200 0.0000003220 0.0000329896 0.0000041460 0.0000025878 0.0004031622 0.0025866291 0.0000154051 -0.0000026957 0.0025734235 -0.0000049119 0.0025726134
1693382241.43442 -0.192583 0.208041 1.008823 -0.024722 -0.032737 -0.630366 0.775213 0.0000067865 0.0000002259 0.0000329830 0.0000041037 0.0000014176 0.0004031521 0.0025859432 0.0000152596 -0.0000027103 0.0025736277 -0.0000048822 0.0025725523
1693382241.46754 -0.194192 0.204977 1.008539 -0.024279 -0.031287 -0.627762 0.777397 0.0000065377 0.0000001875 0.0000318239 0.0000040645 0.0000008583 0.0004033148 0.0025852036 0.0000151567 -0.0000027768 0.0025737806 -0.0000048272 0.0025724481
1693382241.50066 -0.196124 0.201947 1.008588 -0.023327 -0.030100 -0.624966 0.779723 0.0000063444 0.0000001709 0.0000306650 0.0000040344 0.0000007446 0.0004034906 0.0025846038 0.0000150464 -0.0000027639 0.0025740907 -0.0000048117 0.0025724233
1693382241.53378 -0.198316 0.199013 1.008625 -0.022164 -0.029607 -0.621765 0.782330 0.0000061881 0.0000001929 0.0000297789 0.0000040019 0.0000011012 0.0004036096 0.0025840240 0.0000149748 -0.0000027556 0.0025744570 -0.0000047951 0.0025723891
1693382241.56689 -0.200409 0.196376 1.008575 -0.020826 -0.029941 -0.618819 0.784687 0.0000060596 0.0000002664 0.0000292619 0.0000039581 0.0000019904 0.0004036521 0.0025832967 0.0000149324 -0.0000028355 0.0025748463 -0.0000047473 0.0025722055
1693382241.60000 -0.202814 0.193679 1.008733 -0.019465 -0.030590 -0.616684 0.786375 0.0000059771 0.0000003481 0.0000290175 0.0000039282 0.0000030698 0.0004036527 0.0025827361 0.0000148935 -0.0000028749 0.0025751808 -0.0000047165 0.0025721039
1693382241.63311 -0.205067 0.190658 1.009013 -0.018398 -0.030889 -0.615470 0.787340 0.0000059000 0.0000004018 0.0000287211 0.0000039047 0.0000038349 0.0004036638 0.0025821815 0.0000148512 -0.0000028942 0.0025755508 -0.0000046952 0.0025720245
1693382241.66622 -0.207146 0.187390 1.009248 -0.017869 -0.030789 -0.614660 0.787988 0.0000058120 0.0000004170 0.0000283893 0.0000038689 0.0000040657 0.0004036889 0.0025815587 0.0000147488 -0.0000029214 0.0025758712 -0.0000046721 0.0025719329
1693382241.69933 -0.209050 0.183893 1.009413 -0.017785 -0.030597 -0.614035 0.788485 0.0000057504 0.0000004117 0.0000282361 0.0000038282 0.0000040041 0.0004036957 0.0025809189 0.0000146126 -0.0000029459 0.0025761569 -0.0000046514 0.0025718448
1693382241.73244 -0.210781 0.180120 1.009685 -0.017853 -0.030410 -0.613373 0.789006 0.0000057050 0.0000004000 0.0000281921 0.0000037855 0.0000038370 0.0004036905 0.0025802638 0.0000144438 -0.0000029729 0.0025764155 -0.0000046313 0.0025717561
1693382241.76556 -0.212455 0.176266 1.009744 -0.017805 -0.030254 -0.612156 0.789957 0.0000056452 0.0000003936 0.0000280475 0.0000037440 0.0000037513 0.0004036990 0.0025795838 0.0000142398 -0.0000029995 0.0025766476 -0.0000046128 0.0025716646
1693382241.79867 -0.213944 0.172472 1.009974 -0.017265 -0.030179 -0.610449 0.791292 0.0000054632 0.0000004148 0.0000276768 0.0000036787 0.0000039184 0.0004037084 0.0025786725 0.0000140726 -0.0000031518 0.0025767855 -0.0000045383 0.0025714224
1693382241.83178 -0.215630 0.168405 1.010049 -0.016155 -0.031303 -0.608440 0.792818 0.0000054906 0.0000004936 0.0000278903 0.0000036763 0.0000051103 0.0004036475 0.0025780564 0.0000138415 -0.0000031476 0.0025769796 -0.0000045368 0.0025713630
1693382241.86489 -0.217348 0.164003 1.010046 -0.014154 -0.032790 -0.605944 0.794705 0.0000054559 0.0000006315 0.0000279322 0.0000036952 0.0000070199 0.0004035644 0.0025773418 0.0000135955 -0.0000031772 0.0025771684 -0.0000045345 0.0025712654
1693382241.89799 -0.218978 0.159428 1.010084 -0.011590 -0.034121 -0.603255 0.796734 0.0000053941 0.0000007710 0.0000275912 0.0000037486 0.0000092086 0.0004035129 0.0025766455 0.0000132956 -0.0000031728 0.0025773911 -0.0000045386 0.0025711907
1693382241.93109 -0.220573 0.154616 1.010097 -0.009095 -0.034982 -0.600852 0.798543 0.0000052852 0.0000008868 0.0000269833 0.0000038048 0.0000111435 0.0004034809 0.0025759471 0.0000129701 -0.0000031753 0.0025775875 -0.0000045400 0.0025711002
1693382241.96419 -0.221547 0.150047 1.009651 -0.006764 -0.035292 -0.598788 0.800101 0.0000051324 0.0000009637 0.0000259733 0.0000038744 0.0000127335 0.0004035180 0.0025752530 0.0000126352 -0.0000032032 0.0025778099 -0.0000045676 0.0025710386
1693382241.99729 -0.222540 0.145274 1.009023 -0.004650 -0.035106 -0.596508 0.801825 0.0000049556 0.0000010055 0.0000248476 0.0000039230 0.0000139743 0.0004035702 0.0025745939 0.0000122713 -0.0000032383 0.0025779085 -0.0000045898 0.0025709674
1693382242.03038 -0.223512 0.140105 1.008444 -0.003240 -0.035108 -0.594111 0.803610 0.0000048563 0.0000010345 0.0000242629 0.0000039485 0.0000147890 0.0004035737 0.0025739339 0.0000118897 -0.0000032681 0.0025780237 -0.0000046106 0.0025708960
1693382242.06348 -0.224851 0.134416 1.007554 -0.002625 -0.035624 -0.591764 0.805319 0.0000048412 0.0000010752 0.0000243543 0.0000039579 0.0000153724 0.0004035180 0.0025732711 0.0000114869 -0.0000032839 0.0025781546 -0.0000046165 0.0025708244
1693382242.09657 -0.226240 0.128557 1.006550 -0.002862 -0.036047 -0.589735 0.806787 0.0000048655 0.0000010919 0.0000247978 0.0000039205 0.0000153547 0.0004034585 0.0025725804 0.0000110586 -0.0000032964 0.0025783435 -0.0000046181 0.0025707475
1693382242.12967 -0.227420 0.122752 1.005515 -0.004336 -0.036479 -0.587678 0.808260 0.0000049583 0.0000010790 0.0000257834 0.0000038246 0.0000145617 0.0004033866 0.0025719111 0.0000106169 -0.0000033069 0.0025785212 -0.0000046169 0.0025706682
1693382242.16275 -0.228134 0.117294 1.004448 -0.006137 -0.036780 -0.585178 0.810047 0.0000050849 0.0000010474 0.0000269506 0.0000037088 0.0000134259 0.0004033182 0.0025713039 0.0000101857 -0.0000033025 0.0025786777 -0.0000046012 0.0025705937
1693382242.19585 -0.228257 0.112682 1.003900 -0.007658 -0.037245 -0.581977 0.812316 0.0000051430 0.0000010279 0.0000279614 0.0000035994 0.0000125055 0.0004032375 0.0025706294 0.0000097930 -0.0000033502 0.0025787285 -0.0000045356 0.0025704596
1693382242.22920 -0.228570 0.107887 1.003317 -0.008487 -0.038581 -0.578159 0.814967 0.0000053462 0.0000010589 0.0000293810 0.0000035594 0.0000123801 0.0004030548 0.0025702485 0.0000094394 -0.0000033092 0.0025787280 -0.0000044995 0.0025704311
1693382242.26294 -0.228809 0.103254 1.002953 -0.008397 -0.040370 -0.573848 0.817923 0.0000054926 0.0000011536 0.0000305870 0.0000035650 0.0000130820 0.0004028247 0.0025698226 0.0000090834 -0.0000032907 0.0025787366 -0.0000044649 0.0025703774
1693382242.29669 -0.229152 0.099074 1.002587 -0.007808 -0.042551 -0.570076 0.820452 0.0000056861 0.0000012861 0.0000318681 0.0000036187 0.0000142728 0.0004025442 0.0025695590 0.0000087528 -0.0000032303 0.0025787597 -0.0000044388 0.0025703987
1693382242.33046 -0.229365 0.095244 1.002265 -0.006802 -0.044023 -0.567582 0.822111 0.0000057658 0.0000014079 0.0000324678 0.0000036851 0.0000155484 0.0004023506 0.0025693458 0.0000084645 -0.0000031751 0.0025787867 -0.0000044160 0.0025704098
1693382242.36421 -0.229374 0.091893 1.002055 -0.005730 -0.043936 -0.566043 0.823184 0.0000056556 0.0000014364 0.0000319365 0.0000037077 0.0000161973 0.0004023863 0.0025691635 0.0000081970 -0.0000031253 0.0025787822 -0.0000043933 0.0025704158
1693382242.39796 -0.229224 0.088945 1.002006 -0.005343 -0.042731 -0.564481 0.824322 0.0000054728 0.0000013684 0.0000309606 0.0000036512 0.0000158747 0.0004025689 0.0025690086 0.0000079535 -0.0000030816 0.0025787418 -0.0000043706 0.0025704194
1693382242.43171 -0.228998 0.086302 1.002091 -0.006093 -0.041323 -0.562536 0.825717 0.0000053607 0.0000012526 0.0000304303 0.0000035275 0.0000146710 0.0004027437 0.0025688645 0.0000077212 -0.0000030445 0.0025786667 -0.0000043492 0.0025704195
1693382242.46547 -0.228560 0.083793 1.002012 -0.007577 -0.040507 -0.561016 0.826779 0.0000053599 0.0000011538 0.0000305859 0.0000034065 0.0000132838 0.0004028274 0.0025687716 0.0000075329 -0.0000030378 0.0025786037 -0.0000043488 0.0025704281
1693382242.49924 -0.227684 0.081166 1.001943 -0.008679 -0.040019 -0.561501 0.826462 0.0000053585 0.0000010895 0.0000307618 0.0000033220 0.0000123517 0.0004028623 0.0025686695 0.0000073240 -0.0000030357 0.0025784807 -0.0000043503 0.0025704260
1693382242.53299 -0.226565 0.078337 1.001664 -0.008808 -0.039428 -0.564721 0.824293 0.0000052658 0.0000010619 0.0000303593 0.0000032850 0.0000121264 0.0004029415 0.0025685410 0.0000070614 -0.0000030360 0.0025782501 -0.0000043509 0.0025704182
1693382242.56675 -0.224905 0.075178 1.001318 -0.007846 -0.038325 -0.569857 0.820812 0.0000050401 0.0000010484 0.0000290647 0.0000032835 0.0000124560 0.0004031192 0.0025683889 0.0000067602 -0.0000030362 0.0025779721 -0.0000043485 0.0025704089
1693382242.60050 -0.223346 0.071264 1.000789 -0.006406 -0.036822 -0.575050 0.817264 0.0000047154 0.0000010353 0.0000273842 0.0000032725 0.0000129140 0.0004033096 0.0025679780 0.0000064196 -0.0000031218 0.0025775409 -0.0000043176 0.0025702970
1693382242.70183 -0.219167 0.061332 1.000798 -0.002549 -0.038748 -0.584619 0.810378 0.0000049844 0.0000012603 0.0000266116 0.0000039424 0.0000166591 0.0004036930 0.0025695992 0.0000058872 -0.0000027925 0.0025780916 -0.0000042136 0.0025719192
1693382242.73562 -0.217852 0.058468 0.999567 -0.001537 -0.040366 -0.586861 0.808679 0.0000047824 0.0000013938 0.0000274940 0.0000037113 0.0000181246 0.0004030617 0.0025688713 0.0000054756 -0.0000029649 0.0025773490 -0.0000041937 0.0025714630
1693382242.76941 -0.216189 0.054863 0.998796 -0.002650 -0.041571 -0.589600 0.806621 0.0000048231 0.0000014463 0.0000284499 0.0000036573 0.0000181913 0.0004028785 0.0025684618 0.0000051652 -0.0000030191 0.0025768457 -0.0000041674 0.0025712240
1693382242.80317 -0.214512 0.051499 0.998267 -0.005505 -0.042139 -0.591654 0.805071 0.0000050173 0.0000014006 0.0000301388 0.0000034718 0.0000165518 0.0004027429 0.0025680601 0.0000047596 -0.0000030527 0.0025763249 -0.0000041635 0.0025710277
1693382242.83692 -0.212975 0.048170 0.997895 -0.008729 -0.041327 -0.592195 0.804687 0.0000051037 0.0000012383 0.0000309468 0.0000032417 0.0000140396 0.0004027876 0.0025677011 0.0000043582 -0.0000030719 0.0025758400 -0.0000041743 0.0025708554
1693382242.87070 -0.211404 0.044749 0.997745 -0.010532 -0.039180 -0.591736 0.805111 0.0000049870 0.0000010521 0.0000303815 0.0000030687 0.0000118873 0.0004029933 0.0025673769 0.0000039674 -0.0000030845 0.0025754288 -0.0000041934 0.0025707056
1693382242.90449 -0.209969 0.041425 0.997583 -0.010986 -0.037776 -0.591252 0.805527 0.0000048733 0.0000009674 0.0000297948 0.0000029895 0.0000110224 0.0004031109 0.0025670903 0.0000035979 -0.0000030939 0.0025750591 -0.0000042170 0.0025705745
1693382242.93828 -0.208718 0.038178 0.997393 -0.009919 -0.037424 -0.591331 0.805499 0.0000047412 0.0000009854 0.0000290508 0.0000029951 0.0000115908 0.0004031696 0.0025668354 0.0000032515 -0.0000030995 0.0025747251 -0.0000042417 0.0025704569
1693382242.97207 -0.207595 0.034859 0.997012 -0.008288 -0.037680 -0.591382 0.805468 0.0000046397 0.0000010453 0.0000284880 0.0000030378 0.0000126993 0.0004031666 0.0025666010 0.0000029146 -0.0000031018 0.0025744145 -0.0000042651 0.0025703506
1693382243.00588 -0.206298 0.031613 0.996422 -0.006834 -0.037501 -0.591290 0.805557 0.0000044982 0.0000010709 0.0000276198 0.0000030680 0.0000135087 0.0004032196 0.0025663826 0.0000025756 -0.0000031036 0.0025741215 -0.0000042883 0.0025702518
1693382243.03965 -0.204770 0.028468 0.995577 -0.006294 -0.037702 -0.592158 0.804915 0.0000044887 0.0000011006 0.0000276896 0.0000030774 0.0000139452 0.0004031652 0.0025661926 0.0000022625 -0.0000031069 0.0025738047 -0.0000043101 0.0025701639
1693382243.07349 -0.204180 0.024915 0.994055 -0.006458 -0.039359 -0.593729 0.803676 0.0000046268 0.0000012006 0.0000288429 0.0000031103 0.0000147453 0.0004029240 0.0025659040 0.0000019370 -0.0000031496 0.0025734439 -0.0000043096 0.0025700173
1693382243.10731 -0.202950 0.021875 0.992377 -0.006176 -0.041882 -0.595543 0.802207 0.0000048023 0.0000013512 0.0000301232 0.0000032029 0.0000161535 0.0004026122 0.0025657447 0.0000016202 -0.0000031386 0.0025733172 -0.0000043269 0.0025699482
1693382243.14110 -0.202029 0.018750 0.990670 -0.005601 -0.044042 -0.596820 0.801146 0.0000048867 0.0000014865 0.0000310073 0.0000032927 0.0000174896 0.0004023409 0.0025654963 0.0000013592 -0.0000031627 0.0025730227 -0.0000043294 0.0025698424
1693382243.17486 -0.200857 0.015550 0.989256 -0.004836 -0.043957 -0.597720 0.800485 0.0000047797 0.0000014860 0.0000303066 0.0000033202 0.0000179389 0.0004024036 0.0025653784 0.0000010580 -0.0000031465 0.0025728276 -0.0000043508 0.0025697788
1693382243.20867 -0.199712 0.012009 0.987535 -0.004324 -0.042190 -0.598350 0.800111 0.0000046092 0.0000013910 0.0000292147 0.0000032529 0.0000173471 0.0004026120 0.0025652723 0.0000007502 -0.0000031323 0.0025725897 -0.0000043688 0.0025697221
1693382243.24248 -0.198546 0.008322 0.985833 -0.004974 -0.040291 -0.598614 0.800009 0.0000044840 0.0000012590 0.0000284216 0.0000031263 0.0000160065 0.0004028315 0.0025651710 0.0000004215 -0.0000031193 0.0025723657 -0.0000043839 0.0025696664
1693382243.27588 -0.197342 0.004483 0.984412 -0.006265 -0.038137 -0.598985 0.799827 0.0000043672 0.0000011002 0.0000276792 0.0000029735 0.0000141729 0.0004030667 0.0025650751 0.0000000886 -0.0000031083 0.0025721383 -0.0000043970 0.0025696072
1693382243.30928 -0.196245 0.000566 0.982990 -0.008106 -0.035927 -0.599307 0.799672 0.0000042839 0.0000009311 0.0000271624 0.0000028165 0.0000119791 0.0004032737 0.0025649918 -0.0000002491 -0.0000030983 0.0025719135 -0.0000044084 0.0025695492
1693382243.34280 -0.195269 -0.003357 0.981746 -0.009805 -0.034089 -0.599767 0.799388 0.0000042167 0.0000007938 0.0000267541 0.0000027019 0.0000101343 0.0004034233 0.0025649234 -0.0000005821 -0.0000030883 0.0025717293 -0.0000044183 0.0025694924
1693382243.37632 -0.194645 -0.007313 0.980685 -0.010626 -0.032732 -0.600341 0.799003 0.0000041369 0.0000007110 0.0000262407 0.0000026398 0.0000090929 0.0004035340 0.0025648686 -0.0000009086 -0.0000030777 0.0025715842 -0.0000044268 0.0025694363
1693382243.40983 -0.194223 -0.011398 0.979731 -0.010310 -0.031947 -0.600904 0.798616 0.0000040379 0.0000006902 0.0000255624 0.0000026256 0.0000090319 0.0004036171 0.0025648272 -0.0000012443 -0.0000030666 0.0025714870 -0.0000044343 0.0025693803
1693382243.44334 -0.193930 -0.015639 0.978713 -0.009102 -0.031723 -0.601594 0.798120 0.0000039454 0.0000007175 0.0000249128 0.0000026473 0.0000097337 0.0004036587 0.0025648005 -0.0000015874 -0.0000030557 0.0025714116 -0.0000044408 0.0025693257
1693382243.47683 -0.193628 -0.019697 0.977912 -0.007749 -0.032344 -0.602555 0.797384 0.0000038843 0.0000007861 0.0000247138 0.0000026908 0.0000109295 0.0004035995 0.0025646435 -0.0000019233 -0.0000030805 0.0025712949 -0.0000044274 0.0025692021
1693382243.51035 -0.193120 -0.023797 0.977121 -0.006625 -0.032922 -0.604099 0.796201 0.0000038430 0.0000008282 0.0000243535 0.0000027349 0.0000118396 0.0004035889 0.0025646665 -0.0000022445 -0.0000030600 0.0025712136 -0.0000044394 0.0025691628
1693382243.54385 -0.192321 -0.027943 0.976200 -0.005974 -0.032538 -0.605694 0.795009 0.0000037322 0.0000008135 0.0000237372 0.0000027286 0.0000119786 0.0004036369 0.0025646170 -0.0000025507 -0.0000030684 0.0025710279 -0.0000044422 0.0025690842
1693382243.57734 -0.191678 -0.032358 0.975079 -0.006594 -0.031335 -0.606652 0.794323 0.0000037041 0.0000007339 0.0000234266 0.0000026573 0.0000108258 0.0004037393 0.0025646693 -0.0000028804 -0.0000030459 0.0025708341 -0.0000044559 0.0025690491
1693382243.61084 -0.190783 -0.036735 0.973794 -0.008531 -0.029803 -0.606729 0.794304 0.0000036983 0.0000006157 0.0000233796 0.0000025519 0.0000088368 0.0004038382 0.0025647417 -0.0000032326 -0.0000030243 0.0025706844 -0.0000044684 0.0025690090
1693382243.64429 -0.189166 -0.040672 0.973052 -0.010419 -0.028174 -0.607338 0.793875 0.0000036480 0.0000005090 0.0000229520 0.0000024792 0.0000070960 0.0004039614 0.0025648623 -0.0000035658 -0.0000030099 0.0025705280 -0.0000044833 0.0025689652
1693382243.67770 -0.187655 -0.045555 0.972550 -0.009338 -0.027350 -0.610664 0.791362 0.0000035453 0.0000005376 0.0000220877 0.0000025035 0.0000078805 0.0004040311 0.0025650121 -0.0000039175 -0.0000029982 0.0025703143 -0.0000044943 0.0025689263
1693382243.71119 -0.187285 -0.051248 0.971697 -0.007762 -0.028183 -0.613662 0.789028 0.0000035286 0.0000006087 0.0000219930 0.0000025546 0.0000092190 0.0004039829 0.0025651696 -0.0000042575 -0.0000029842 0.0025701021 -0.0000045006 0.0025688882
1693382243.74470 -0.186872 -0.056950 0.970957 -0.006406 -0.029352 -0.615215 0.787787 0.0000035145 0.0000006789 0.0000219294 0.0000026138 0.0000105394 0.0004039233 0.0025653759 -0.0000046818 -0.0000029677 0.0025700504 -0.0000045048 0.0025688438
1693382243.77821 -0.185579 -0.062190 0.970133 -0.006011 -0.029509 -0.616897 0.786468 0.0000034770 0.0000006848 0.0000216592 0.0000026221 0.0000107937 0.0004039378 0.0025656047 -0.0000050882 -0.0000029544 0.0025699333 -0.0000045097 0.0025687980
1693382243.81169 -0.183899 -0.067166 0.969533 -0.006329 -0.028770 -0.619679 0.784303 0.0000034213 0.0000006417 0.0000212234 0.0000025876 0.0000102193 0.0004040132 0.0025658293 -0.0000054275 -0.0000029435 0.0025696881 -0.0000045144 0.0025687531
1693382243.84518 -0.182366 -0.071968 0.968890 -0.007103 -0.026290 -0.623187 0.781599 0.0000032820 0.0000005194 0.0000199580 0.0000025009 0.0000084440 0.0004042242 0.0025660593 -0.0000057376 -0.0000029332 0.0025694213 -0.0000045189 0.0025687103
1693382243.87858 -0.180111 -0.076798 0.969286 -0.009135 -0.023573 -0.627177 0.778466 0.0000032425 0.0000003875 0.0000199240 0.0000024043 0.0000059218 0.0004043063 0.0025662615 -0.0000060020 -0.0000029353 0.0025691256 -0.0000044851 0.0025687216
1693382243.91206 -0.178373 -0.081684 0.968977 -0.012152 -0.022384 -0.631697 0.774797 0.0000033109 0.0000002861 0.0000205783 0.0000023607 0.0000038672 0.0004043037 0.0025666861 -0.0000062841 -0.0000028961 0.0025687949 -0.0000044851 0.0025688181
1693382243.94549 -0.176385 -0.086469 0.969190 -0.014194 -0.021842 -0.637679 0.769862 0.0000033369 0.0000002202 0.0000208966 0.0000023513 0.0000026014 0.0004043176 0.0025672015 -0.0000065580 -0.0000029059 0.0025685797 -0.0000045154 0.0025688979
1693382243.97898 -0.175668 -0.091678 0.969612 -0.015618 -0.020477 -0.644454 0.764209 0.0000033064 0.0000001364 0.0000205447 0.0000023489 0.0000010268 0.0004043953 0.0025677250 -0.0000068007 -0.0000029079 0.0025683767 -0.0000045401 0.0025689875
1693382244.01243 -0.175235 -0.096262 0.969529 -0.017072 -0.018131 -0.651965 0.757840 0.0000032784 0.0000000393 0.0000201823 0.0000023634 -0.0000007642 0.0004044613 0.0025683116 -0.0000070878 -0.0000029313 0.0025683911 -0.0000045651 0.0025691719
