# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526977.35597 -1.179502 1.182577 0.925194 -0.012707 -0.042737 -0.992606 0.112894 0.0000027719 0.0000012880 0.0000138302 0.0000051966 0.0000339560 0.0004098283 0.0032123765 0.0005593628 0.0000176103 0.0031627117 -0.0000004136 0.0026273375
1694526977.38923 -1.192848 1.184485 0.927079 -0.013551 -0.043904 -0.992630 0.112133 0.0000027802 0.0000013854 0.0000146057 0.0000053164 0.0000348144 0.0004095571 0.0032134104 0.0005671483 0.0000173364 0.0031755288 -0.0000002189 0.0026268720
1694526977.42247 -1.202007 1.181468 0.930930 -0.014493 -0.044038 -0.992729 0.111083 0.0000027382 0.0000014754 0.0000153904 0.0000053260 0.0000352024 0.0004092076 0.0032126812 0.0005756226 0.0000162209 0.0031869894 0.0000001021 0.0026252843
1694526977.45595 -1.215272 1.181882 0.932947 -0.015445 -0.043969 -0.992852 0.109880 0.0000027514 0.0000015155 0.0000160712 0.0000052036 0.0000346807 0.0004090954 0.0032076582 0.0005788646 0.0000158626 0.0031955878 0.0000003292 0.0026246905
1694526977.48944 -1.230777 1.183162 0.933930 -0.016403 -0.043258 -0.993009 0.108593 0.0000027594 0.0000015366 0.0000167087 0.0000050573 0.0000340117 0.0004090430 0.0032064904 0.0005858463 0.0000156113 0.0032089302 0.0000004120 0.0026242457
1694526977.52294 -1.247087 1.183722 0.935168 -0.016566 -0.041631 -0.993197 0.107477 0.0000027263 0.0000014921 0.0000167615 0.0000048178 0.0000327124 0.0004091508 0.0032062078 0.0005946348 0.0000152715 0.0032249126 0.0000006501 0.0026238089
1694526977.55642 -1.264536 1.183513 0.935801 -0.016812 -0.039618 -0.993460 0.105761 0.0000027003 0.0000014182 0.0000166492 0.0000045383 0.0000310692 0.0004093295 0.0032053582 0.0006033195 0.0000150799 0.0032422853 0.0000007752 0.0026235158
1694526977.58991 -1.283395 1.182446 0.936334 -0.018243 -0.037335 -0.993737 0.103730 0.0000027523 0.0000014066 0.0000175610 0.0000042332 0.0000291519 0.0004094518 0.0032036920 0.0006121749 0.0000148993 0.0032611499 0.0000008986 0.0026232453
1694526977.62341 -1.303118 1.180597 0.937347 -0.020463 -0.034494 -0.993921 0.102535 0.0000028496 0.0000014146 0.0000190969 0.0000038822 0.0000268519 0.0004094972 0.0032009820 0.0006213673 0.0000146690 0.0032819599 0.0000010607 0.0026229326
1694526977.65691 -1.324083 1.177770 0.938186 -0.023381 -0.031441 -0.994064 0.101493 0.0000030448 0.0000014032 0.0000212321 0.0000035064 0.0000239938 0.0004095719 0.0031975474 0.0006303850 0.0000145151 0.0033038804 0.0000011685 0.0026227118
1694526977.69040 -1.346025 1.174263 0.939226 -0.027509 -0.028339 -0.994084 0.101177 0.0000033781 0.0000014149 0.0000243805 0.0000031655 0.0000210980 0.0004094556 0.0031931895 0.0006393105 0.0000143549 0.0033271326 0.0000012776 0.0026224865
1694526977.72389 -1.368183 1.170277 0.940137 -0.032614 -0.025281 -0.993875 0.102519 0.0000038573 0.0000014110 0.0000282390 0.0000028607 0.0000181259 0.0004091580 0.0031883245 0.0006481935 0.0000141972 0.0033514516 0.0000013833 0.0026222809
1694526977.75738 -1.390549 1.166147 0.941404 -0.037967 -0.023006 -0.993355 0.106188 0.0000044604 0.0000014086 0.0000324086 0.0000026400 0.0000157374 0.0004086427 0.0031831430 0.0006568338 0.0000140362 0.0033762055 0.0000014880 0.0026220852
1694526977.79088 -1.413457 1.160610 0.944159 -0.041936 -0.021895 -0.992681 0.111113 0.0000049857 0.0000014185 0.0000356448 0.0000025180 0.0000144038 0.0004080980 0.0031779108 0.0006653639 0.0000138744 0.0034013877 0.0000015910 0.0026219065
1694526977.82435 -1.434493 1.152198 0.948433 -0.043356 -0.022136 -0.992080 0.115795 0.0000051393 0.0000014670 0.0000368253 0.0000024823 0.0000145207 0.0004077433 0.0031708032 0.0006733829 0.0000135556 0.0034272853 0.0000017098 0.0026215113
1694526977.85785 -1.457148 1.144826 0.952392 -0.042979 -0.024536 -0.991572 0.119734 0.0000051588 0.0000016204 0.0000370175 0.0000025760 0.0000161162 0.0004074536 0.0031613147 0.0006783183 0.0000133578 0.0034507405 0.0000018073 0.0026212431
1694526977.89136 -1.479312 1.137476 0.956880 -0.043258 -0.029171 -0.991073 0.122686 0.0000052656 0.0000019767 0.0000377050 0.0000028662 0.0000196849 0.0004068711 0.0031529176 0.0006845430 0.0000131356 0.0034765804 0.0000019014 0.0026210039
1694526977.92486 -1.500138 1.129645 0.961786 -0.045901 -0.035265 -0.990448 0.125146 0.0000057601 0.0000025748 0.0000403022 0.0000033579 0.0000243154 0.0004057408 0.0031448079 0.0006902570 0.0000129079 0.0035018873 0.0000020269 0.0026207798
1694526977.95837 -1.520128 1.121588 0.966361 -0.050490 -0.041339 -0.989487 0.129067 0.0000066909 0.0000033154 0.0000446554 0.0000039004 0.0000285116 0.0004041414 0.0031364616 0.0006948536 0.0000126915 0.0035256890 0.0000021156 0.0026205674
1694526977.99189 -1.538627 1.113627 0.971151 -0.055007 -0.045947 -0.988307 0.134583 0.0000076642 0.0000039868 0.0000487861 0.0000043351 0.0000314902 0.0004025999 0.0031279225 0.0006987916 0.0000124664 0.0035488670 0.0000022104 0.0026203628
1694526978.02542 -1.555607 1.105369 0.976334 -0.057708 -0.048611 -0.987142 0.140915 0.0000082879 0.0000043861 0.0000513128 0.0000045511 0.0000329368 0.0004015937 0.0031195681 0.0007020664 0.0000122470 0.0035706451 0.0000022983 0.0026201635
1694526978.05895 -1.571963 1.096652 0.980941 -0.059624 -0.049889 -0.985981 0.147636 0.0000087547 0.0000045891 0.0000530931 0.0000045966 0.0000332906 0.0004009456 0.0031110799 0.0007044237 0.0000120451 0.0035910457 0.0000023701 0.0026199753
1694526978.09249 -1.589026 1.088867 0.984762 -0.061672 -0.050334 -0.984722 0.154874 0.0000092792 0.0000047055 0.0000549897 0.0000045224 0.0000328948 0.0004004132 0.0031024436 0.0007061611 0.0000119161 0.0036112656 0.0000024233 0.0026198285
1694526978.12602 -1.605941 1.079674 0.988577 -0.064025 -0.050093 -0.983314 0.162744 0.0000098576 0.0000047551 0.0000569813 0.0000043743 0.0000320019 0.0003999280 0.0030947787 0.0007088930 0.0000117980 0.0036331453 0.0000024893 0.0026197490
1694526978.15954 -1.623594 1.070211 0.991897 -0.066098 -0.049601 -0.981904 0.170398 0.0000103961 0.0000047281 0.0000588106 0.0000041717 0.0000307784 0.0003994995 0.0030857382 0.0007104306 0.0000116637 0.0036552888 0.0000025366 0.0026196457
1694526978.19308 -1.640862 1.061483 0.994589 -0.068179 -0.049372 -0.980673 0.176619 0.0000109792 0.0000047312 0.0000606941 0.0000040141 0.0000297883 0.0003989940 0.0030765994 0.0007120574 0.0000115504 0.0036789445 0.0000025627 0.0026195552
1694526978.22662 -1.656737 1.052141 0.995900 -0.070269 -0.049464 -0.979476 0.182323 0.0000115150 0.0000047930 0.0000623786 0.0000039346 0.0000293274 0.0003984579 0.0030683699 0.0007141291 0.0000114549 0.0037025123 0.0000025826 0.0026194576
1694526978.26018 -1.673130 1.042921 0.997044 -0.070380 -0.049635 -0.978342 0.188230 0.0000116328 0.0000047656 0.0000627429 0.0000038723 0.0000290110 0.0003983271 0.0030598394 0.0007151134 0.0000114221 0.0037242489 0.0000025846 0.0026193526
1694526978.29371 -1.690301 1.034113 0.997505 -0.068295 -0.049603 -0.977209 0.194774 0.0000111653 0.0000046376 0.0000612840 0.0000038459 0.0000289144 0.0003987608 0.0030515240 0.0007163140 0.0000113477 0.0037471198 0.0000025938 0.0026192732
1694526978.32724 -1.708203 1.026132 0.997540 -0.065540 -0.050077 -0.975824 0.202397 0.0000106513 0.0000045246 0.0000596806 0.0000038435 0.0000290141 0.0003992032 0.0030435857 0.0007181226 0.0000112924 0.0037717152 0.0000026023 0.0026191940
1694526978.36076 -1.728342 1.017415 0.996336 -0.064273 -0.050465 -0.974028 0.211166 0.0000104700 0.0000045036 0.0000589997 0.0000038713 0.0000292209 0.0003993577 0.0030366776 0.0007207719 0.0000112367 0.0037978991 0.0000026286 0.0026191976
1694526978.39430 -1.749763 1.008717 0.994461 -0.063695 -0.050784 -0.971899 0.220853 0.0000104566 0.0000044663 0.0000589055 0.0000038369 0.0000290113 0.0003993965 0.0030290926 0.0007236463 0.0000111801 0.0038276517 0.0000026673 0.0026192210
1694526978.42786 -1.772625 0.999661 0.992034 -0.062380 -0.051387 -0.969699 0.230549 0.0000102777 0.0000044124 0.0000582175 0.0000038340 0.0000289778 0.0003995975 0.0030216127 0.0007268905 0.0000111169 0.0038596078 0.0000027124 0.0026192788
1694526978.46117 -1.796514 0.989888 0.989561 -0.060673 -0.051837 -0.967461 0.240107 0.0000100487 0.0000043832 0.0000573175 0.0000038730 0.0000292128 0.0003998399 0.0030140254 0.0007301897 0.0000110819 0.0038935937 0.0000027570 0.0026193678
1694526978.49448 -1.820370 0.980256 0.986802 -0.059206 -0.052586 -0.964933 0.250267 0.0000099000 0.0000043482 0.0000566269 0.0000038903 0.0000292938 0.0004000549 0.0030059324 0.0007330615 0.0000110451 0.0039295018 0.0000028044 0.0026195029
1694526978.52779 -1.843948 0.970940 0.984923 -0.058314 -0.053153 -0.961808 0.262107 0.0000099038 0.0000043255 0.0000565260 0.0000038900 0.0000292407 0.0004001221 0.0029980225 0.0007357841 0.0000110117 0.0039656133 0.0000028405 0.0026196543
1694526978.56109 -1.868096 0.961765 0.983383 -0.058107 -0.053281 -0.957923 0.275986 0.0000100240 0.0000042597 0.0000568317 0.0000038079 0.0000286469 0.0004001544 0.0029905599 0.0007384264 0.0000109911 0.0040017193 0.0000028703 0.0026198406
1694526978.59437 -1.894129 0.952658 0.984306 -0.057790 -0.053100 -0.953841 0.289876 0.0000101225 0.0000041148 0.0000573909 0.0000035987 0.0000273552 0.0004001610 0.0029831921 0.0007410657 0.0000110629 0.0040388233 0.0000029420 0.0026199021
1694526978.62767 -1.918536 0.943290 0.984350 -0.058636 -0.052199 -0.949779 0.302914 0.0000102774 0.0000039228 0.0000577879 0.0000034296 0.0000259301 0.0004002645 0.0029760478 0.0007442750 0.0000111085 0.0040790621 0.0000029622 0.0026201719
1694526978.66099 -1.942053 0.934218 0.984512 -0.059806 -0.050213 -0.945664 0.315628 0.0000104604 0.0000036176 0.0000583496 0.0000031442 0.0000235700 0.0004004142 0.0029689148 0.0007464312 0.0000111642 0.0041165819 0.0000030053 0.0026203427
1694526978.69426 -1.965149 0.924339 0.985028 -0.059061 -0.046615 -0.941910 0.327329 0.0000100748 0.0000030584 0.0000570082 0.0000027802 0.0000202062 0.0004011856 0.0029620767 0.0007481378 0.0000111935 0.0041527228 0.0000030295 0.0026205406
1694526978.72757 -1.986040 0.914803 0.985930 -0.058465 -0.041989 -0.938098 0.338807 0.0000097666 0.0000024526 0.0000559211 0.0000024342 0.0000163161 0.0004018799 0.0029546278 0.0007487629 0.0000112377 0.0041881493 0.0000030395 0.0026207274
1694526978.76078 -2.007832 0.904687 0.987160 -0.061248 -0.038701 -0.933836 0.350288 0.0000102765 0.0000019522 0.0000576153 0.0000021699 0.0000123191 0.0004017188 0.0029477833 0.0007486904 0.0000112356 0.0042199848 0.0000030396 0.0026209491
1694526978.79405 -2.027518 0.893249 0.988851 -0.065847 -0.037176 -0.929872 0.360028 0.0000111631 0.0000015919 0.0000605190 0.0000020320 0.0000092935 0.0004010273 0.0029405074 0.0007482965 0.0000112407 0.0042534704 0.0000030489 0.0026211429
1694526978.82729 -2.046664 0.882658 0.990028 -0.067933 -0.036830 -0.926920 0.367216 0.0000115713 0.0000014125 0.0000617890 0.0000019778 0.0000078654 0.0004006825 0.0029321722 0.0007455545 0.0000111745 0.0042838553 0.0000030344 0.0026212704
1694526978.86055 -2.063787 0.872508 0.991530 -0.065801 -0.036591 -0.925018 0.372388 0.0000110596 0.0000014280 0.0000602185 0.0000019861 0.0000080696 0.0004011350 0.0029245286 0.0007432407 0.0000110953 0.0043138819 0.0000030404 0.0026213125
1694526978.89385 -2.081383 0.862030 0.993739 -0.062046 -0.036453 -0.923136 0.377679 0.0000102635 0.0000014948 0.0000575793 0.0000020346 0.0000088715 0.0004019144 0.0029170157 0.0007402820 0.0000110818 0.0043410055 0.0000030547 0.0026212053
1694526978.92715 -2.097501 0.848443 0.995089 -0.059896 -0.036625 -0.920538 0.384293 0.0000098566 0.0000015749 0.0000562322 0.0000020743 0.0000094874 0.0004022910 0.0029092800 0.0007369856 0.0000109798 0.0043697625 0.0000030426 0.0026211530
1694526978.96045 -2.112335 0.835444 0.996066 -0.059164 -0.037551 -0.916983 0.392724 0.0000098315 0.0000016069 0.0000561025 0.0000020901 0.0000096521 0.0004023441 0.0028991747 0.0007300763 0.0000108749 0.0043960733 0.0000030336 0.0026210006
1694526978.99372 -2.126137 0.822538 0.996640 -0.058405 -0.038326 -0.913405 0.401012 0.0000097480 0.0000016469 0.0000558283 0.0000020933 0.0000098544 0.0004024099 0.0028899500 0.0007232766 0.0000107594 0.0044197857 0.0000030451 0.0026207080
1694526979.02703 -2.138237 0.809216 0.996863 -0.057122 -0.038297 -0.910094 0.408656 0.0000095344 0.0000016414 0.0000549871 0.0000020955 0.0000098621 0.0004026587 0.0028811808 0.0007163234 0.0000105787 0.0044416662 0.0000030189 0.0026204846
1694526979.06032 -2.149595 0.795632 0.996246 -0.056164 -0.037404 -0.906664 0.416421 0.0000092612 0.0000015287 0.0000540463 0.0000020549 0.0000091416 0.0004029380 0.0028720113 0.0007081948 0.0000104270 0.0044607161 0.0000029969 0.0026201102
1694526979.09363 -2.160198 0.782033 0.994762 -0.055147 -0.035673 -0.902803 0.425010 0.0000089163 0.0000012962 0.0000527714 0.0000019735 0.0000075892 0.0004033402 0.0028626884 0.0006994657 0.0000102952 0.0044790999 0.0000029754 0.0026196115
1694526979.12694 -2.170829 0.767190 0.992175 -0.053562 -0.033149 -0.898728 0.433958 0.0000084081 0.0000010626 0.0000508151 0.0000019131 0.0000059891 0.0004038967 0.0028534778 0.0006903349 0.0000101854 0.0044967353 0.0000029610 0.0026191874
1694526979.16027 -2.181205 0.751522 0.988943 -0.050367 -0.031334 -0.894319 0.443480 0.0000077440 0.0000009264 0.0000480127 0.0000018896 0.0000051450 0.0004046483 0.0028440674 0.0006802176 0.0000100341 0.0045152002 0.0000028764 0.0026189581
1694526979.19359 -2.190651 0.735700 0.986187 -0.045733 -0.030797 -0.889378 0.453835 0.0000069634 0.0000009671 0.0000445449 0.0000018976 0.0000059243 0.0004054522 0.0028342719 0.0006692939 0.0000098698 0.0045338141 0.0000027920 0.0026185858
1694526979.22691 -2.199911 0.720199 0.982848 -0.040032 -0.032359 -0.884211 0.464243 0.0000062868 0.0000011912 0.0000412354 0.0000019903 0.0000086029 0.0004061007 0.0028247363 0.0006578239 0.0000096491 0.0045511415 0.0000026649 0.0026183138
1694526979.26020 -2.209807 0.704069 0.980168 -0.035476 -0.035741 -0.879111 0.473950 0.0000059674 0.0000015273 0.0000395018 0.0000021853 0.0000124611 0.0004062831 0.0028156898 0.0006465794 0.0000094179 0.0045681866 0.0000025281 0.0026179900
1694526979.29348 -2.220050 0.688720 0.976460 -0.033366 -0.039169 -0.874001 0.483192 0.0000059880 0.0000017932 0.0000395195 0.0000023645 0.0000152155 0.0004061185 0.0028063841 0.0006347260 0.0000091299 0.0045862414 0.0000023963 0.0026175671
1694526979.32677 -2.229922 0.672234 0.973831 -0.033829 -0.040275 -0.869179 0.491692 0.0000061838 0.0000018436 0.0000404737 0.0000023744 0.0000154202 0.0004059312 0.0027977335 0.0006235737 0.0000088459 0.0046047871 0.0000022264 0.0026172218
1694526979.36005 -2.240034 0.654701 0.971407 -0.035073 -0.037749 -0.865391 0.498440 0.0000061515 0.0000015735 0.0000402919 0.0000021917 0.0000128469 0.0004061708 0.0027885408 0.0006110144 0.0000085765 0.0046228653 0.0000020553 0.0026168098
1694526979.39332 -2.250089 0.636163 0.969274 -0.037113 -0.032689 -0.862664 0.503354 0.0000060384 0.0000010938 0.0000397558 0.0000019451 0.0000081943 0.0004065370 0.0027788348 0.0005973123 0.0000083144 0.0046417442 0.0000018983 0.0026162859
1694526979.42658 -2.260368 0.616624 0.967033 -0.042081 -0.027428 -0.860004 0.507809 0.0000062869 0.0000005187 0.0000411762 0.0000017769 0.0000022405 0.0004063956 0.0027686439 0.0005823642 0.0000080869 0.0046608629 0.0000018265 0.0026155148
1694526979.45990 -2.270417 0.595821 0.966652 -0.047867 -0.021910 -0.857110 0.512436 0.0000066279 -0.0000001487 0.0000428085 0.0000018033 -0.0000041346 0.0004060401 0.0027582779 0.0005664874 0.0000078579 0.0046805958 0.0000017033 0.0026148679
1694526979.49321 -2.281664 0.575214 0.966672 -0.052436 -0.017195 -0.853212 0.518636 0.0000068674 -0.0000007862 0.0000439597 0.0000019831 -0.0000097959 0.0004055914 0.0027477907 0.0005495533 0.0000076766 0.0046998683 0.0000015652 0.0026142217
1694526979.52653 -2.293116 0.553964 0.967116 -0.055542 -0.014556 -0.849233 0.524887 0.0000070702 -0.0000011795 0.0000448916 0.0000021515 -0.0000130321 0.0004051850 0.0027379225 0.0005333264 0.0000074867 0.0047212964 0.0000014228 0.0026136123
1694526979.55984 -2.305461 0.532216 0.969303 -0.057216 -0.014810 -0.845694 0.530386 0.0000073238 -0.0000013312 0.0000461440 0.0000021933 -0.0000139226 0.0004048094 0.0027279717 0.0005162960 0.0000074181 0.0047426637 0.0000013893 0.0026127876
1694526979.59312 -2.316633 0.510431 0.972522 -0.057617 -0.016774 -0.842543 0.535276 0.0000075232 -0.0000012592 0.0000471512 0.0000021033 -0.0000129630 0.0004046048 0.0027181183 0.0004985114 0.0000072197 0.0047654740 0.0000014753 0.0026118250
1694526979.62641 -2.328383 0.488565 0.977275 -0.057262 -0.019506 -0.839665 0.539725 0.0000077387 -0.0000010971 0.0000481988 0.0000019842 -0.0000112517 0.0004044493 0.0027089891 0.0004801974 0.0000071613 0.0047857972 0.0000013680 0.0026112356
1694526979.65971 -2.339462 0.466609 0.980215 -0.058821 -0.023415 -0.836907 0.543671 0.0000083453 -0.0000009361 0.0000507195 0.0000018769 -0.0000093274 0.0004039158 0.0027003172 0.0004619518 0.0000071411 0.0048068296 0.0000012288 0.0026107493
1694526979.69303 -2.348830 0.445797 0.982808 -0.061424 -0.027467 -0.834424 0.546999 0.0000092464 -0.0000008780 0.0000541867 0.0000018103 -0.0000081895 0.0004030316 0.0026919570 0.0004434903 0.0000071700 0.0048261766 0.0000010929 0.0026101301
1694526979.72633 -2.357778 0.425399 0.985665 -0.064102 -0.029123 -0.832478 0.549566 0.0000098803 -0.0000009715 0.0000565168 0.0000018103 -0.0000084417 0.0004023582 0.0026844397 0.0004256618 0.0000071374 0.0048420332 0.0000009772 0.0026095159
1694526979.75962 -2.365861 0.405368 0.989231 -0.067066 -0.028021 -0.830584 0.552130 0.0000102843 -0.0000013444 0.0000579893 0.0000019085 -0.0000107355 0.0004018097 0.0026773793 0.0004079659 0.0000070922 0.0048573719 0.0000008850 0.0026088768
1694526979.79292 -2.374098 0.385110 0.991486 -0.070663 -0.025116 -0.827649 0.556213 0.0000105277 -0.0000019521 0.0000589302 0.0000021394 -0.0000146365 0.0004012638 0.0026704888 0.0003900291 0.0000072364 0.0048714493 0.0000010165 0.0026079316
1694526979.82624 -2.379855 0.365368 0.993297 -0.074504 -0.021798 -0.823799 0.561542 0.0000107849 -0.0000026157 0.0000597137 0.0000024821 -0.0000187707 0.0004006787 0.0026640772 0.0003719170 0.0000071451 0.0048864756 0.0000008966 0.0026074530
1694526979.85956 -2.385121 0.345858 0.994075 -0.078518 -0.019851 -0.819581 0.567210 0.0000112966 -0.0000032669 0.0000613406 0.0000028492 -0.0000224062 0.0003997858 0.0026580724 0.0003536010 0.0000070335 0.0048964098 0.0000007795 0.0026069102
1694526979.89286 -2.390563 0.325324 0.994877 -0.082341 -0.019621 -0.814627 0.573776 0.0000119856 -0.0000037891 0.0000635423 0.0000031223 -0.0000248057 0.0003987776 0.0026523003 0.0003351720 0.0000069985 0.0049057489 0.0000007471 0.0026061820
1694526979.92616 -2.394209 0.304734 0.994402 -0.084134 -0.019217 -0.809766 0.580371 0.0000121751 -0.0000040975 0.0000642873 0.0000032914 -0.0000263369 0.0003982828 0.0026462750 0.0003153151 0.0000070334 0.0049154374 0.0000008968 0.0026051657
1694526979.95947 -2.398831 0.283854 0.992351 -0.083443 -0.018577 -0.805224 0.586776 0.0000118478 -0.0000041531 0.0000632726 0.0000033789 -0.0000270571 0.0003985122 0.0026407933 0.0002950742 0.0000069465 0.0049215501 0.0000008158 0.0026045761
1694526979.99275 -2.403970 0.262108 0.990515 -0.080527 -0.017240 -0.799776 0.594623 0.0000110176 -0.0000039839 0.0000606340 0.0000033749 -0.0000270988 0.0003993812 0.0026357949 0.0002747449 0.0000069832 0.0049301936 0.0000006925 0.0026042225
1694526980.02603 -2.409804 0.239397 0.989008 -0.076250 -0.015130 -0.792135 0.605375 0.0000098389 -0.0000037361 0.0000566616 0.0000033842 -0.0000271987 0.0004006085 0.0026311797 0.0002535608 0.0000070228 0.0049402539 0.0000005326 0.0026040912
1694526980.05930 -2.414839 0.216351 0.986605 -0.071314 -0.012904 -0.782899 0.617914 0.0000085895 -0.0000034215 0.0000520987 0.0000033729 -0.0000270873 0.0004019490 0.0026268411 0.0002312270 0.0000070407 0.0049522648 0.0000003539 0.0026040492
1694526980.09258 -2.420704 0.191851 0.985339 -0.065589 -0.011166 -0.772478 0.631547 0.0000074218 -0.0000030053 0.0000474227 0.0000032589 -0.0000261678 0.0004033181 0.0026227941 0.0002080598 0.0000070607 0.0049632062 0.0000001614 0.0026040578
