# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382562.30676 -0.166459 -0.008219 0.999365 -0.063028 0.007774 -0.968769 0.239697 0.0000099077 -0.0000017894 0.0000467692 0.0000052296 -0.0000177671 0.0004010883 0.0025635532 0.0000031373 -0.0000049115 0.0025710108 0.0000053959 0.0025598037
1693382562.34048 -0.172457 -0.012847 1.001104 -0.064818 0.006325 -0.967679 0.243631 0.0000103665 -0.0000018251 0.0000487731 0.0000051443 -0.0000172779 0.0004006805 0.0025638637 0.0000026579 -0.0000048316 0.0025716337 0.0000053693 0.0025599005
1693382562.37427 -0.178761 -0.017543 1.001924 -0.066331 0.004665 -0.966173 0.249174 0.0000108002 -0.0000018436 0.0000505468 0.0000050646 -0.0000168034 0.0004003165 0.0025642138 0.0000021615 -0.0000047198 0.0025725392 0.0000053352 0.0025600733
1693382562.40798 -0.182896 -0.023554 1.003023 -0.067666 0.003155 -0.964407 0.255596 0.0000108474 -0.0000017578 0.0000508757 0.0000049491 -0.0000160033 0.0004002949 0.0025644479 0.0000017117 -0.0000046268 0.0025733905 0.0000052963 0.0025601469
1693382562.44112 -0.187257 -0.028562 1.003965 -0.064155 0.003267 -0.963279 0.260704 0.0000104407 -0.0000016549 0.0000487938 0.0000050559 -0.0000159040 0.0004010491 0.0025651731 0.0000010382 -0.0000046358 0.0025744844 0.0000052651 0.0025606057
1693382562.47430 -0.190997 -0.033521 1.004205 -0.058981 0.004314 -0.962205 0.265826 0.0000095560 -0.0000014820 0.0000445632 0.0000051701 -0.0000159057 0.0004022641 0.0025660930 0.0000003363 -0.0000046659 0.0025757978 0.0000051906 0.0025611763
1693382562.50746 -0.195169 -0.038175 1.004137 -0.055706 0.004357 -0.960826 0.271461 0.0000091550 -0.0000013569 0.0000422380 0.0000052246 -0.0000155481 0.0004029848 0.0025669069 -0.0000001911 -0.0000047059 0.0025769346 0.0000051581 0.0025617176
1693382562.54062 -0.199220 -0.042943 1.003400 -0.053355 0.003871 -0.959356 0.277083 0.0000089003 -0.0000012368 0.0000406233 0.0000052124 -0.0000148479 0.0004035182 0.0025677248 -0.0000006584 -0.0000047480 0.0025781895 0.0000051357 0.0025622572
1693382562.57326 -0.198778 -0.046277 1.003416 -0.053155 0.002742 -0.957574 0.283230 0.0000081962 -0.0000010430 0.0000388264 0.0000048805 -0.0000141441 0.0004037938 0.0025669428 -0.0000014064 -0.0000045099 0.0025788410 0.0000055073 0.0025622764
1693382562.60643 -0.202836 -0.050534 1.002938 -0.050368 0.002493 -0.956033 0.288890 0.0000080437 -0.0000009535 0.0000381209 0.0000048264 -0.0000136251 0.0004040595 0.0025673422 -0.0000018535 -0.0000044033 0.0025792403 0.0000055903 0.0025627026
1693382562.63960 -0.207166 -0.055047 1.001417 -0.047641 0.002053 -0.954371 0.294793 0.0000076853 -0.0000008195 0.0000364412 0.0000047524 -0.0000129388 0.0004044985 0.0025676619 -0.0000024757 -0.0000042860 0.0025802492 0.0000057029 0.0025630567
1693382562.67277 -0.212103 -0.060118 1.000473 -0.044706 0.001929 -0.952748 0.300448 0.0000072119 -0.0000006795 0.0000339164 0.0000046838 -0.0000124132 0.0004050528 0.0025680209 -0.0000031487 -0.0000040952 0.0025813143 0.0000057838 0.0025633984
1693382562.70586 -0.217575 -0.065851 0.998275 -0.042241 0.001906 -0.951041 0.306158 0.0000069379 -0.0000005894 0.0000324375 0.0000046257 -0.0000120196 0.0004053961 0.0025685179 -0.0000039966 -0.0000039884 0.0025825689 0.0000059096 0.0025637690
1693382562.73899 -0.223625 -0.072121 0.996046 -0.040878 0.001654 -0.949275 0.311774 0.0000067552 -0.0000005367 0.0000315211 0.0000045759 -0.0000117907 0.0004056414 0.0025690143 -0.0000049180 -0.0000038507 0.0025838615 0.0000060070 0.0025641027
1693382562.77212 -0.229752 -0.078990 0.994238 -0.040361 0.001370 -0.947385 0.317537 0.0000066480 -0.0000004985 0.0000310594 0.0000045219 -0.0000115334 0.0004058079 0.0025695434 -0.0000058997 -0.0000037128 0.0025852068 0.0000060912 0.0025643865
1693382562.80523 -0.235086 -0.086749 0.991815 -0.041162 0.000561 -0.945534 0.322909 0.0000067260 -0.0000004833 0.0000317793 0.0000044531 -0.0000111769 0.0004057790 0.0025701444 -0.0000069426 -0.0000035598 0.0025864688 0.0000061452 0.0025645318
1693382562.83840 -0.240554 -0.095332 0.990565 -0.042268 -0.000472 -0.943725 0.328019 0.0000068116 -0.0000004823 0.0000325071 0.0000044011 -0.0000109007 0.0004057558 0.0025709057 -0.0000081009 -0.0000034635 0.0025876860 0.0000062141 0.0025647682
1693382562.87155 -0.247107 -0.104727 0.988997 -0.043279 -0.001484 -0.941811 0.333341 0.0000069403 -0.0000004980 0.0000334692 0.0000043400 -0.0000107299 0.0004056777 0.0025717894 -0.0000094243 -0.0000033009 0.0025889460 0.0000062269 0.0025650224
1693382562.90459 -0.255394 -0.115144 0.988161 -0.043900 -0.001960 -0.939451 0.339855 0.0000070087 -0.0000005244 0.0000339242 0.0000043327 -0.0000108863 0.0004056746 0.0025729216 -0.0000109893 -0.0000032919 0.0025908003 0.0000063536 0.0025655070
1693382562.93767 -0.263941 -0.126231 0.987938 -0.043171 -0.001142 -0.936516 0.347954 0.0000068217 -0.0000005470 0.0000327748 0.0000043766 -0.0000115834 0.0004059525 0.0025742358 -0.0000127801 -0.0000032850 0.0025931704 0.0000064468 0.0025660552
1693382562.97072 -0.270277 -0.136346 0.987257 -0.043000 -0.001296 -0.933305 0.356498 0.0000068260 -0.0000006351 0.0000333135 0.0000042285 -0.0000119912 0.0004056710 0.0025748574 -0.0000136470 -0.0000031888 0.0025934946 0.0000064231 0.0025651883
1693382563.00378 -0.275885 -0.147280 0.984441 -0.044653 -0.002446 -0.930053 0.364694 0.0000070548 -0.0000006235 0.0000345272 0.0000041880 -0.0000114553 0.0004055618 0.0025762582 -0.0000152182 -0.0000031506 0.0025952112 0.0000064592 0.0025655581
1693382563.03688 -0.280457 -0.159627 0.982433 -0.047556 -0.004351 -0.927012 0.371979 0.0000075185 -0.0000006749 0.0000370710 0.0000041580 -0.0000111178 0.0004051892 0.0025779072 -0.0000168887 -0.0000032111 0.0025968190 0.0000065314 0.0025659322
1693382563.06998 -0.285546 -0.171714 0.981617 -0.050219 -0.005541 -0.923995 0.379053 0.0000078352 -0.0000007802 0.0000387472 0.0000041683 -0.0000115985 0.0004049304 0.0025798622 -0.0000186648 -0.0000032520 0.0025981987 0.0000066092 0.0025663038
1693382563.10290 -0.291571 -0.183207 0.982520 -0.050412 -0.004111 -0.920598 0.387223 0.0000077620 -0.0000009161 0.0000380758 0.0000042770 -0.0000131105 0.0004050829 0.0025822001 -0.0000205401 -0.0000033348 0.0025998824 0.0000066428 0.0025667069
1693382563.13598 -0.296252 -0.194950 0.983844 -0.048227 -0.000048 -0.917447 0.394924 0.0000073333 -0.0000010504 0.0000353459 0.0000044672 -0.0000154645 0.0004055884 0.0025845520 -0.0000222957 -0.0000033428 0.0026017787 0.0000066505 0.0025668585
1693382563.16898 -0.297951 -0.207971 0.983494 -0.047572 0.003403 -0.914934 0.400775 0.0000070871 -0.0000012029 0.0000338118 0.0000046232 -0.0000179151 0.0004057041 0.0025869967 -0.0000240209 -0.0000033753 0.0026033324 0.0000066741 0.0025671565
1693382563.20209 -0.301592 -0.218867 0.983156 -0.051808 0.003145 -0.912378 0.406044 0.0000078211 -0.0000014994 0.0000371876 0.0000048848 -0.0000194546 0.0004051823 0.0025901737 -0.0000257962 -0.0000035065 0.0026047212 0.0000066306 0.0025678993
1693382563.23514 -0.305025 -0.228451 0.981993 -0.057842 0.000539 -0.908305 0.414289 0.0000089863 -0.0000018226 0.0000423687 0.0000050370 -0.0000200003 0.0004043118 0.0025931778 -0.0000275398 -0.0000035864 0.0026068386 0.0000065332 0.0025685832
1693382563.26812 -0.308386 -0.237399 0.982680 -0.059603 -0.000934 -0.903672 0.424057 0.0000093441 -0.0000018975 0.0000435657 0.0000051066 -0.0000199233 0.0004042643 0.0025959812 -0.0000290341 -0.0000040197 0.0026090247 0.0000065590 0.0025687692
1693382563.30091 -0.310552 -0.247346 0.983524 -0.055122 0.000516 -0.900161 0.432055 0.0000086604 -0.0000016637 0.0000399191 0.0000049735 -0.0000194727 0.0004051640 0.0025990782 -0.0000306899 -0.0000041198 0.0026114694 0.0000064941 0.0025695022
1693382563.33404 -0.312316 -0.256906 0.983410 -0.048131 0.002446 -0.898495 0.436330 0.0000076977 -0.0000013173 0.0000340535 0.0000050210 -0.0000187657 0.0004065597 0.0026029016 -0.0000323885 -0.0000043544 0.0026138636 0.0000063607 0.0025704524
1693382563.36692 -0.312456 -0.262670 0.984734 -0.042972 0.003631 -0.897062 0.439794 0.0000068604 -0.0000010837 0.0000295957 0.0000049124 -0.0000177599 0.0004075756 0.0026052657 -0.0000322635 -0.0000046586 0.0026124313 0.0000065138 0.0025708341
1693382563.39997 -0.314206 -0.270183 0.984312 -0.039231 0.004312 -0.894873 0.444572 0.0000065693 -0.0000009757 0.0000272696 0.0000049044 -0.0000173598 0.0004081646 0.0026077517 -0.0000325994 -0.0000049163 0.0026133064 0.0000064411 0.0025715775
1693382563.43305 -0.315400 -0.278794 0.983462 -0.037649 0.004733 -0.891997 0.450445 0.0000064736 -0.0000009335 0.0000260227 0.0000048948 -0.0000171810 0.0004085660 0.0026106176 -0.0000335202 -0.0000050798 0.0026152233 0.0000062454 0.0025725349
1693382563.46619 -0.315031 -0.288254 0.982505 -0.037836 0.005009 -0.889031 0.456253 0.0000064895 -0.0000009714 0.0000257798 0.0000049174 -0.0000175380 0.0004087784 0.0026136215 -0.0000344689 -0.0000052037 0.0026169467 0.0000060845 0.0025734983
1693382563.49936 -0.313844 -0.298747 0.981926 -0.038905 0.005259 -0.886258 0.461525 0.0000065742 -0.0000010534 0.0000262138 0.0000049582 -0.0000181873 0.0004088704 0.0026167665 -0.0000353976 -0.0000052689 0.0026181874 0.0000060076 0.0025744569
1693382563.53253 -0.312196 -0.310411 0.981937 -0.040372 0.005471 -0.883855 0.465983 0.0000066782 -0.0000011473 0.0000269691 0.0000050018 -0.0000189803 0.0004088935 0.0026200926 -0.0000365284 -0.0000052426 0.0026188259 0.0000061125 0.0025753201
1693382563.56572 -0.311285 -0.322975 0.982523 -0.041739 0.005775 -0.881732 0.469866 0.0000067931 -0.0000012521 0.0000277669 0.0000050546 -0.0000198644 0.0004088933 0.0026236884 -0.0000378926 -0.0000051173 0.0026194729 0.0000062753 0.0025761940
1693382563.59890 -0.311971 -0.337108 0.983741 -0.042964 0.005569 -0.879667 0.473612 0.0000069357 -0.0000013276 0.0000288383 0.0000050304 -0.0000203610 0.0004088596 0.0026271408 -0.0000397548 -0.0000046315 0.0026194970 0.0000067789 0.0025767552
1693382563.63207 -0.313559 -0.349909 0.984903 -0.043802 0.004311 -0.877228 0.478052 0.0000070697 -0.0000013558 0.0000297787 0.0000049707 -0.0000200867 0.0004089343 0.0026313804 -0.0000420035 -0.0000043916 0.0026204674 0.0000070923 0.0025775448
1693382563.66519 -0.316061 -0.363591 0.987709 -0.043131 0.003337 -0.874422 0.483234 0.0000070154 -0.0000012846 0.0000294137 0.0000048718 -0.0000193342 0.0004092407 0.0026352952 -0.0000442982 -0.0000041407 0.0026215741 0.0000074609 0.0025782669
1693382563.69833 -0.317632 -0.379370 0.990907 -0.040901 0.002793 -0.871618 0.488468 0.0000067954 -0.0000011229 0.0000279720 0.0000046715 -0.0000181785 0.0004096188 0.0026389886 -0.0000469486 -0.0000035138 0.0026218216 0.0000080996 0.0025785744
1693382563.73150 -0.318704 -0.395135 0.992463 -0.038575 0.001989 -0.868913 0.493456 0.0000066077 -0.0000009807 0.0000266386 0.0000045219 -0.0000168625 0.0004100630 0.0026436597 -0.0000497944 -0.0000034609 0.0026227362 0.0000083614 0.0025790169
1693382563.76463 -0.320749 -0.415585 0.995744 -0.036481 0.001412 -0.866596 0.497673 0.0000062887 -0.0000008292 0.0000256797 0.0000040741 -0.0000155460 0.0004100496 0.0026462141 -0.0000525957 -0.0000018059 0.0026197369 0.0000094012 0.0025773792
1693382563.79778 -0.321625 -0.430945 0.997176 -0.035268 0.000066 -0.864130 0.502032 0.0000062128 -0.0000007801 0.0000250150 0.0000040203 -0.0000149024 0.0004103080 0.0026534408 -0.0000558908 -0.0000017697 0.0026210115 0.0000096244 0.0025780751
1693382563.83095 -0.322442 -0.446718 0.998561 -0.035074 -0.000821 -0.861128 0.507177 0.0000062253 -0.0000007740 0.0000251001 0.0000039884 -0.0000144395 0.0004104628 0.0026590911 -0.0000583206 -0.0000017506 0.0026219938 0.0000098103 0.0025786753
1693382563.86410 -0.321806 -0.464248 0.999829 -0.035632 -0.001236 -0.858383 0.511769 0.0000062692 -0.0000007998 0.0000255449 0.0000039756 -0.0000143434 0.0004105394 0.0026650892 -0.0000607805 -0.0000017313 0.0026229104 0.0000099895 0.0025792014
1693382563.89726 -0.320197 -0.482087 1.001165 -0.037002 -0.001663 -0.856335 0.515091 0.0000063457 -0.0000008733 0.0000264089 0.0000039734 -0.0000148315 0.0004104930 0.0026715918 -0.0000630314 -0.0000016122 0.0026230246 0.0000104340 0.0025794765
1693382563.93039 -0.319146 -0.499786 1.003908 -0.037396 -0.000535 -0.854286 0.518456 0.0000062778 -0.0000009417 0.0000259653 0.0000040324 -0.0000158951 0.0004105990 0.0026785815 -0.0000650703 -0.0000015251 0.0026233318 0.0000106917 0.0025799084
1693382563.96354 -0.317794 -0.517534 1.006858 -0.036558 0.001930 -0.852138 0.522034 0.0000060548 -0.0000009807 0.0000243379 0.0000041204 -0.0000173482 0.0004108057 0.0026855771 -0.0000671809 -0.0000014853 0.0026237514 0.0000109129 0.0025802662
1693382563.99663 -0.315537 -0.535481 1.008084 -0.036498 0.003001 -0.850480 0.524731 0.0000060698 -0.0000010323 0.0000242601 0.0000041797 -0.0000180363 0.0004109034 0.0026933269 -0.0000692700 -0.0000013148 0.0026242897 0.0000111633 0.0025810190
1693382564.02966 -0.313813 -0.551941 1.008400 -0.038869 0.000702 -0.848920 0.527089 0.0000064564 -0.0000011347 0.0000270527 0.0000041462 -0.0000175863 0.0004107373 0.0027014357 -0.0000711195 -0.0000011166 0.0026245759 0.0000113665 0.0025817729
1693382564.06281 -0.312438 -0.568757 1.009801 -0.041836 -0.003240 -0.846949 0.530016 0.0000069413 -0.0000011896 0.0000305603 0.0000040147 -0.0000161133 0.0004105232 0.0027089189 -0.0000729294 -0.0000009823 0.0026250627 0.0000116124 0.0025825958
1693382564.09591 -0.310789 -0.585414 1.012920 -0.042934 -0.006781 -0.844720 0.533440 0.0000072100 -0.0000011215 0.0000323973 0.0000038628 -0.0000141809 0.0004105435 0.0027167075 -0.0000748388 -0.0000008365 0.0026256102 0.0000118581 0.0025833661
1693382564.12896 -0.308022 -0.605432 1.015909 -0.042142 -0.008947 -0.843149 0.535951 0.0000069154 -0.0000009142 0.0000325760 0.0000036645 -0.0000121360 0.0004102223 0.0027244165 -0.0000757134 -0.0000005520 0.0026225686 0.0000115035 0.0025836762
1693382564.16208 -0.305952 -0.621140 1.017724 -0.040838 -0.011022 -0.841441 0.538691 0.0000068129 -0.0000007808 0.0000324653 0.0000034936 -0.0000105852 0.0004102346 0.0027341710 -0.0000771807 -0.0000003452 0.0026217142 0.0000116380 0.0025840789
1693382564.19521 -0.304975 -0.635990 1.019371 -0.039875 -0.013005 -0.839431 0.541846 0.0000068203 -0.0000006891 0.0000328830 0.0000034052 -0.0000092470 0.0004102828 0.0027421259 -0.0000784749 -0.0000001017 0.0026213163 0.0000116480 0.0025846614
1693382564.22834 -0.304681 -0.650817 1.021088 -0.039258 -0.014450 -0.836439 0.546461 0.0000067703 -0.0000006161 0.0000329237 0.0000033336 -0.0000082151 0.0004103608 0.0027498317 -0.0000799776 0.0000001639 0.0026212154 0.0000116389 0.0025851698
1693382564.26150 -0.303720 -0.666063 1.022662 -0.038524 -0.015581 -0.833005 0.551702 0.0000066879 -0.0000005362 0.0000327875 0.0000032607 -0.0000071316 0.0004104457 0.0027576449 -0.0000816564 0.0000004286 0.0026212321 0.0000116000 0.0025856142
1693382564.29463 -0.302197 -0.681446 1.024700 -0.037090 -0.016569 -0.829797 0.556585 0.0000065116 -0.0000004335 0.0000319885 0.0000031914 -0.0000058563 0.0004106317 0.0027659199 -0.0000832061 0.0000006892 0.0026211104 0.0000115312 0.0025860321
1693382564.32778 -0.300568 -0.696771 1.026854 -0.034494 -0.016941 -0.826858 0.561097 0.0000062378 -0.0000003241 0.0000304602 0.0000031337 -0.0000045690 0.0004109331 0.0027746252 -0.0000846086 0.0000009665 0.0026208405 0.0000114384 0.0025864260
1693382564.36093 -0.297796 -0.714977 1.028896 -0.031681 -0.016808 -0.824390 0.564885 0.0000058745 -0.0000002487 0.0000285713 0.0000030128 -0.0000033281 0.0004111720 0.0027831807 -0.0000854316 0.0000010949 0.0026194590 0.0000111235 0.0025854395
1693382564.39409 -0.296433 -0.730284 1.030835 -0.028675 -0.016534 -0.822200 0.568235 0.0000055480 -0.0000001888 0.0000263929 0.0000029775 -0.0000024889 0.0004115117 0.0027940346 -0.0000867165 0.0000013283 0.0026188587 0.0000109943 0.0025857438
1693382564.42727 -0.296006 -0.745099 1.032601 -0.026338 -0.016933 -0.820194 0.571228 0.0000053569 -0.0000001249 0.0000251719 0.0000029482 -0.0000013782 0.0004117148 0.0028033029 -0.0000881623 0.0000015503 0.0026186913 0.0000108558 0.0025860890
1693382564.46047 -0.295916 -0.759671 1.034144 -0.024484 -0.018652 -0.818211 0.574094 0.0000052603 -0.0000000147 0.0000246745 0.0000029326 0.0000006050 0.0004118178 0.0028125218 -0.0000899161 0.0000017994 0.0026188221 0.0000107147 0.0025865000
1693382564.49366 -0.296158 -0.774513 1.035696 -0.022415 -0.020954 -0.816359 0.576729 0.0000051832 0.0000001193 0.0000243737 0.0000029450 0.0000029859 0.0004118757 0.0028218411 -0.0000917427 0.0000020137 0.0026190073 0.0000105673 0.0025869002
1693382564.52685 -0.297176 -0.789242 1.036925 -0.020191 -0.023118 -0.814320 0.579605 0.0000050759 0.0000002420 0.0000238471 0.0000029818 0.0000052577 0.0004119363 0.0028315284 -0.0000936777 0.0000022245 0.0026192270 0.0000104145 0.0025872466
1693382564.55998 -0.298766 -0.804169 1.037489 -0.018098 -0.024573 -0.811514 0.583536 0.0000049473 0.0000003159 0.0000231214 0.0000030143 0.0000068585 0.0004119998 0.0028413156 -0.0000958130 0.0000024049 0.0026195559 0.0000102479 0.0025874971
1693382564.59303 -0.301064 -0.819293 1.038003 -0.016547 -0.023731 -0.806853 0.590044 0.0000047480 0.0000002824 0.0000215951 0.0000030179 0.0000068941 0.0004122213 0.0028514186 -0.0000981882 0.0000025786 0.0026200490 0.0000100715 0.0025877677
1693382564.62616 -0.302376 -0.835062 1.038044 -0.016068 -0.020433 -0.800486 0.598788 0.0000045643 0.0000001493 0.0000199514 0.0000029705 0.0000048442 0.0004125025 0.0028615424 -0.0001006764 0.0000026814 0.0026206073 0.0000099254 0.0025879994
1693382564.65922 -0.303922 -0.850432 1.038122 -0.019323 -0.017805 -0.793316 0.608243 0.0000045995 -0.0000000123 0.0000211222 0.0000029061 0.0000012129 0.0004124547 0.0028726215 -0.0001031003 0.0000026658 0.0026207876 0.0000098178 0.0025881372
1693382564.69234 -0.304082 -0.866131 1.037766 -0.025116 -0.016203 -0.787379 0.615744 0.0000048750 -0.0000002559 0.0000238746 0.0000029272 -0.0000029812 0.0004121580 0.0028835861 -0.0001054476 0.0000027679 0.0026212368 0.0000096733 0.0025883678
1693382564.72548 -0.303532 -0.882867 1.038283 -0.030805 -0.014621 -0.783203 0.620831 0.0000051688 -0.0000005228 0.0000265273 0.0000030201 -0.0000067286 0.0004117881 0.0028952519 -0.0001074521 0.0000027307 0.0026214438 0.0000095955 0.0025886685
1693382564.75864 -0.303642 -0.899767 1.039121 -0.035142 -0.013703 -0.780022 0.624615 0.0000054273 -0.0000007604 0.0000287295 0.0000031335 -0.0000095675 0.0004114403 0.0029078724 -0.0001093301 0.0000026862 0.0026214988 0.0000095401 0.0025889282
1693382564.79179 -0.304478 -0.917229 1.040266 -0.037629 -0.012438 -0.776626 0.628714 0.0000055255 -0.0000009488 0.0000296215 0.0000032518 -0.0000118126 0.0004112709 0.0029209291 -0.0001114999 0.0000026662 0.0026217197 0.0000094867 0.0025891381
1693382564.82492 -0.306453 -0.934778 1.041904 -0.038067 -0.010281 -0.772192 0.634164 0.0000053783 -0.0000010615 0.0000287611 0.0000033746 -0.0000137464 0.0004113601 0.0029345067 -0.0001139669 0.0000026518 0.0026220918 0.0000094330 0.0025893166
1693382564.85808 -0.308568 -0.952398 1.043701 -0.037520 -0.007182 -0.766589 0.641000 0.0000051023 -0.0000011204 0.0000268210 0.0000035157 -0.0000156642 0.0004115739 0.0029481471 -0.0001168134 0.0000026259 0.0026227223 0.0000093653 0.0025894960
1693382564.89123 -0.310873 -0.969692 1.045665 -0.037228 -0.004082 -0.759976 0.648871 0.0000048628 -0.0000011553 0.0000247973 0.0000036976 -0.0000176445 0.0004117768 0.0029620158 -0.0001197607 0.0000025332 0.0026235228 0.0000093296 0.0025897798
1693382564.92440 -0.312245 -0.986699 1.048288 -0.037122 -0.002104 -0.752657 0.657363 0.0000047163 -0.0000011912 0.0000237010 0.0000038256 -0.0000190503 0.0004118848 0.0029758734 -0.0001227127 0.0000023365 0.0026243371 0.0000093538 0.0025900914
1693382564.95740 -0.313989 -1.002150 1.050294 -0.039397 -0.003331 -0.745178 0.665692 0.0000048293 -0.0000012635 0.0000256714 0.0000038022 -0.0000194682 0.0004116157 0.0029892095 -0.0001248006 0.0000019671 0.0026238488 0.0000097537 0.0025901773
