# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526977.35623 -1.020546 0.959002 0.867894 -0.015796 -0.047634 -0.991249 0.122093 0.0000029873 0.0000016626 0.0000172304 0.0000056798 0.0000370391 0.0004092184 0.0030000890 0.0003927699 0.0000158192 0.0030132326 -0.0000053420 0.0026144192
1694526977.38948 -1.033440 0.961242 0.868150 -0.016609 -0.049042 -0.991257 0.121358 0.0000029951 0.0000017767 0.0000180053 0.0000058340 0.0000379953 0.0004089012 0.0030006472 0.0003986468 0.0000155231 0.0030230590 -0.0000050986 0.0026140543
1694526977.42273 -1.041840 0.958860 0.871256 -0.017515 -0.049251 -0.991357 0.120327 0.0000029684 0.0000018921 0.0000187816 0.0000058888 0.0000385752 0.0004084690 0.0030001215 0.0004058354 0.0000143535 0.0030326047 -0.0000046850 0.0026126853
1694526977.45621 -1.053927 0.959829 0.872851 -0.018566 -0.049220 -0.991418 0.119675 0.0000029959 0.0000019398 0.0000194344 0.0000057748 0.0000381246 0.0004083343 0.0029966903 0.0004084418 0.0000140855 0.0030395498 -0.0000044889 0.0026122872
1694526977.48970 -1.067811 0.960831 0.873428 -0.019492 -0.048552 -0.991598 0.118309 0.0000030287 0.0000019692 0.0000201675 0.0000056196 0.0000374643 0.0004082853 0.0029963647 0.0004139683 0.0000138931 0.0030501368 -0.0000044157 0.0026119930
1694526977.52320 -1.082802 0.961147 0.874236 -0.019604 -0.046973 -0.991803 0.117201 0.0000029962 0.0000019126 0.0000201830 0.0000053642 0.0000362099 0.0004084123 0.0029959251 0.0004204797 0.0000135975 0.0030626332 -0.0000041851 0.0026116639
1694526977.55669 -1.099015 0.960736 0.874339 -0.019947 -0.044991 -0.992079 0.115577 0.0000029666 0.0000018226 0.0000200221 0.0000050694 0.0000346282 0.0004086300 0.0029951139 0.0004269840 0.0000134664 0.0030766383 -0.0000040711 0.0026114798
1694526977.59017 -1.116445 0.959414 0.874613 -0.021396 -0.042721 -0.992376 0.113608 0.0000030428 0.0000018091 0.0000209961 0.0000047357 0.0000327404 0.0004087655 0.0029936556 0.0004336455 0.0000133250 0.0030919595 -0.0000039532 0.0026112923
1694526977.62367 -1.134393 0.956819 0.875514 -0.023562 -0.039856 -0.992613 0.112144 0.0000031687 0.0000018130 0.0000225147 0.0000043481 0.0000304505 0.0004088282 0.0029912610 0.0004404528 0.0000131138 0.0031087769 -0.0000037876 0.0026110493
1694526977.65716 -1.153871 0.953916 0.875767 -0.026606 -0.036646 -0.992757 0.111279 0.0000033842 0.0000017937 0.0000245711 0.0000039158 0.0000275888 0.0004089076 0.0029878372 0.0004466860 0.0000129618 0.0031262313 -0.0000036685 0.0026108585
1694526977.69064 -1.173873 0.950266 0.876252 -0.030796 -0.033381 -0.992796 0.110879 0.0000037755 0.0000018043 0.0000277792 0.0000035060 0.0000245404 0.0004087954 0.0029842814 0.0004532363 0.0000128053 0.0031450416 -0.0000035498 0.0026106801
1694526977.72411 -1.194087 0.946490 0.876743 -0.035955 -0.030223 -0.992573 0.112214 0.0000043233 0.0000017956 0.0000316452 0.0000031322 0.0000214006 0.0004084946 0.0029802304 0.0004595072 0.0000126335 0.0031643585 -0.0000034335 0.0026104966
1694526977.75759 -1.214577 0.942774 0.877249 -0.041435 -0.027877 -0.992019 0.115779 0.0000050008 0.0000017965 0.0000358170 0.0000028621 0.0000188784 0.0004079569 0.0029762677 0.0004657351 0.0000124598 0.0031840537 -0.0000033164 0.0026103241
1694526977.79108 -1.235279 0.937549 0.879212 -0.045512 -0.026723 -0.991313 0.120474 0.0000055961 0.0000018124 0.0000391204 0.0000027101 0.0000174237 0.0004073753 0.0029724472 0.0004720286 0.0000122801 0.0032042350 -0.0000031988 0.0026101613
1694526977.82455 -1.253257 0.929942 0.882805 -0.047118 -0.026967 -0.990663 0.125054 0.0000057894 0.0000018672 0.0000403704 0.0000026771 0.0000174625 0.0004069962 0.0029669823 0.0004776679 0.0000119286 0.0032246993 -0.0000030541 0.0026098178
1694526977.85805 -1.273393 0.923594 0.885759 -0.047045 -0.029296 -0.990118 0.128820 0.0000058513 0.0000020432 0.0000407291 0.0000027958 0.0000190255 0.0004066520 0.0029600617 0.0004805768 0.0000117102 0.0032420220 -0.0000029491 0.0026095778
1694526977.89157 -1.292760 0.917356 0.889560 -0.047532 -0.033925 -0.989572 0.131668 0.0000060237 0.0000024417 0.0000416716 0.0000031273 0.0000224981 0.0004059574 0.0029541802 0.0004849439 0.0000114721 0.0032619255 -0.0000028520 0.0026093525
1694526977.92509 -1.311493 0.911207 0.893502 -0.050299 -0.040126 -0.988865 0.134188 0.0000066238 0.0000031151 0.0000444597 0.0000036802 0.0000270743 0.0004046641 0.0029486145 0.0004888768 0.0000112348 0.0032810092 -0.0000027386 0.0026091360
1694526977.95859 -1.329373 0.904862 0.897203 -0.054988 -0.046251 -0.987807 0.138114 0.0000076882 0.0000039444 0.0000489456 0.0000042836 0.0000312660 0.0004028733 0.0029432944 0.0004924679 0.0000110084 0.0032995758 -0.0000026515 0.0026089431
1694526977.99211 -1.345627 0.898710 0.900899 -0.059580 -0.050882 -0.986540 0.143524 0.0000087880 0.0000046821 0.0000531799 0.0000047517 0.0000341786 0.0004011739 0.0029378258 0.0004955450 0.0000107768 0.0033175673 -0.0000025661 0.0026087551
1694526978.02564 -1.360082 0.892550 0.904950 -0.062444 -0.053532 -0.985288 0.149806 0.0000095038 0.0000051137 0.0000557955 0.0000049820 0.0000355565 0.0004000845 0.0029325618 0.0004981136 0.0000105535 0.0033341933 -0.0000024878 0.0026085798
1694526978.05918 -1.375205 0.886576 0.908285 -0.064464 -0.054866 -0.984014 0.156689 0.0000100691 0.0000053420 0.0000577389 0.0000050230 0.0000358252 0.0003993963 0.0029275585 0.0004999538 0.0000104157 0.0033493108 -0.0000024282 0.0026084534
1694526978.09272 -1.389846 0.881112 0.911486 -0.066619 -0.055344 -0.982673 0.163869 0.0000106806 0.0000054656 0.0000597502 0.0000049385 0.0000353936 0.0003987939 0.0029227530 0.0005022060 0.0000102998 0.0033657511 -0.0000023709 0.0026083665
1694526978.12625 -1.403968 0.874718 0.914380 -0.069165 -0.055179 -0.981195 0.171544 0.0000113326 0.0000055123 0.0000618361 0.0000047682 0.0000344588 0.0003982358 0.0029183428 0.0005046556 0.0000101778 0.0033821930 -0.0000023177 0.0026082948
1694526978.15978 -1.419424 0.868187 0.916733 -0.071441 -0.054705 -0.979690 0.179196 0.0000119786 0.0000054934 0.0000638186 0.0000045504 0.0000332252 0.0003977287 0.0029132731 0.0005062505 0.0000100681 0.0033983978 -0.0000022759 0.0026082224
1694526978.19332 -1.434573 0.862020 0.918754 -0.073675 -0.054373 -0.978375 0.185469 0.0000126693 0.0000054983 0.0000658546 0.0000043725 0.0000321762 0.0003971399 0.0029081297 0.0005082136 0.0000099629 0.0034165164 -0.0000022375 0.0026081601
1694526978.22686 -1.449003 0.855325 0.919427 -0.075796 -0.054495 -0.977092 0.191250 0.0000132721 0.0000055438 0.0000676269 0.0000042621 0.0000315609 0.0003965423 0.0029032730 0.0005103619 0.0000098558 0.0034346048 -0.0000022105 0.0026080719
1694526978.26040 -1.463909 0.848650 0.919971 -0.075958 -0.054708 -0.975888 0.197183 0.0000134097 0.0000055171 0.0000680175 0.0000041944 0.0000312096 0.0003963938 0.0028982371 0.0005119185 0.0000098001 0.0034519952 -0.0000021793 0.0026080066
1694526978.29391 -1.480262 0.842602 0.920351 -0.073923 -0.054648 -0.974701 0.203733 0.0000129106 0.0000053795 0.0000666401 0.0000041613 0.0000310948 0.0003968360 0.0028931434 0.0005135694 0.0000097061 0.0034702930 -0.0000021617 0.0026079218
1694526978.32744 -1.496750 0.836784 0.920178 -0.071406 -0.054839 -0.973243 0.211406 0.0000123832 0.0000052602 0.0000651144 0.0000041520 0.0000311341 0.0003973029 0.0028885787 0.0005161195 0.0000096410 0.0034909794 -0.0000021402 0.0026078673
1694526978.36097 -1.515134 0.831409 0.919598 -0.070161 -0.055107 -0.971334 0.220342 0.0000122449 0.0000051974 0.0000646099 0.0000041378 0.0000310264 0.0003974641 0.0028843717 0.0005187812 0.0000096007 0.0035121492 -0.0000021323 0.0026078723
1694526978.39451 -1.534356 0.825703 0.918528 -0.069621 -0.055300 -0.969112 0.230036 0.0000122405 0.0000051277 0.0000645389 0.0000040794 0.0000306527 0.0003975228 0.0028805307 0.0005223178 0.0000095678 0.0035360893 -0.0000021087 0.0026079154
1694526978.42807 -1.555275 0.819664 0.916932 -0.068415 -0.055664 -0.966788 0.239881 0.0000120395 0.0000050353 0.0000638865 0.0000040503 0.0000304553 0.0003977460 0.0028764838 0.0005258311 0.0000095448 0.0035613784 -0.0000020899 0.0026079742
1694526978.46138 -1.576953 0.812922 0.915069 -0.066826 -0.056092 -0.964448 0.249454 0.0000118132 0.0000049659 0.0000630632 0.0000040595 0.0000304232 0.0003980463 0.0028723370 0.0005294617 0.0000095325 0.0035887415 -0.0000020649 0.0026080789
1694526978.49470 -1.598724 0.806300 0.913275 -0.065442 -0.056686 -0.961851 0.259514 0.0000116921 0.0000049160 0.0000624913 0.0000040709 0.0000303987 0.0003982770 0.0028677821 0.0005326642 0.0000095186 0.0036174258 -0.0000020384 0.0026082292
1694526978.52800 -1.620156 0.799990 0.912219 -0.064594 -0.057180 -0.958692 0.271049 0.0000117101 0.0000048634 0.0000624490 0.0000040360 0.0000301312 0.0003983633 0.0028633012 0.0005358168 0.0000095012 0.0036464815 -0.0000020134 0.0026083710
1694526978.56129 -1.642146 0.793827 0.911253 -0.064515 -0.057236 -0.954693 0.284819 0.0000118526 0.0000047716 0.0000627886 0.0000039288 0.0000293906 0.0003984012 0.0028591740 0.0005389070 0.0000095006 0.0036754260 -0.0000019838 0.0026085385
1694526978.59456 -1.665053 0.786848 0.911822 -0.064558 -0.056739 -0.950566 0.298390 0.0000120045 0.0000046186 0.0000634235 0.0000036999 0.0000279378 0.0003984154 0.0028552030 0.0005420483 0.0000094953 0.0037051131 -0.0000018891 0.0026085929
1694526978.62788 -1.687202 0.780447 0.911835 -0.065642 -0.055563 -0.946412 0.311300 0.0000122240 0.0000043648 0.0000640173 0.0000034616 0.0000261294 0.0003984965 0.0028506528 0.0005446362 0.0000095207 0.0037359988 -0.0000018471 0.0026087567
1694526978.66120 -1.708692 0.773584 0.912866 -0.066761 -0.053132 -0.942279 0.323774 0.0000124370 0.0000039639 0.0000646610 0.0000031247 0.0000234208 0.0003986428 0.0028467152 0.0005473763 0.0000095590 0.0037657645 -0.0000018000 0.0026088826
1694526978.69448 -1.730313 0.766352 0.914306 -0.066033 -0.049198 -0.938388 0.335631 0.0000119510 0.0000032863 0.0000631569 0.0000027262 0.0000196831 0.0003995761 0.0028424586 0.0005492638 0.0000095594 0.0037946925 -0.0000017543 0.0026090028
1694526978.72777 -1.750956 0.759252 0.916339 -0.065370 -0.044466 -0.934542 0.346960 0.0000115881 0.0000025757 0.0000620110 0.0000023560 0.0000154848 0.0004003501 0.0028380436 0.0005507783 0.0000095772 0.0038237829 -0.0000017112 0.0026090908
1694526978.76097 -1.771036 0.751744 0.918079 -0.068175 -0.041133 -0.930241 0.358207 0.0000121046 0.0000019832 0.0000635703 0.0000021064 0.0000113889 0.0004001650 0.0028338589 0.0005519960 0.0000096015 0.0038516378 -0.0000016935 0.0026092905
1694526978.79423 -1.790390 0.744511 0.920326 -0.072676 -0.039472 -0.925896 0.368615 0.0000130624 0.0000015585 0.0000663972 0.0000019689 0.0000082852 0.0003993745 0.0028294038 0.0005526050 0.0000096001 0.0038787501 -0.0000016517 0.0026093768
1694526978.82749 -1.808284 0.736884 0.921465 -0.074689 -0.039134 -0.922882 0.375738 0.0000134712 0.0000013303 0.0000674985 0.0000019198 0.0000066923 0.0003990391 0.0028252142 0.0005530102 0.0000095284 0.0039052123 -0.0000016591 0.0026095253
1694526978.86074 -1.824357 0.728904 0.923453 -0.072546 -0.038817 -0.920978 0.380827 0.0000128953 0.0000013525 0.0000658729 0.0000019328 0.0000068890 0.0003995634 0.0028206501 0.0005524882 0.0000094391 0.0039298963 -0.0000016530 0.0026096002
1694526978.89405 -1.840341 0.720524 0.926423 -0.068837 -0.038599 -0.919080 0.386088 0.0000120197 0.0000014309 0.0000632336 0.0000019783 0.0000076113 0.0004004343 0.0028156063 0.0005508259 0.0000094245 0.0039523285 -0.0000016502 0.0026095788
1694526978.92737 -1.854685 0.709647 0.930389 -0.066331 -0.038840 -0.916566 0.392426 0.0000115736 0.0000015026 0.0000619051 0.0000019907 0.0000081227 0.0004008235 0.0028103015 0.0005486428 0.0000093281 0.0039752951 -0.0000016687 0.0026094436
1694526978.96067 -1.868418 0.699515 0.932448 -0.065515 -0.039823 -0.912967 0.400767 0.0000114867 0.0000015551 0.0000615356 0.0000020131 0.0000084286 0.0004009637 0.0028034414 0.0005437044 0.0000092440 0.0039960424 -0.0000017106 0.0026093347
1694526978.99395 -1.880970 0.689301 0.933618 -0.064632 -0.040612 -0.909380 0.408902 0.0000113757 0.0000015938 0.0000612116 0.0000020225 0.0000086553 0.0004010678 0.0027973913 0.0005393242 0.0000091436 0.0040154700 -0.0000017442 0.0026091662
1694526979.02725 -1.892343 0.678586 0.934855 -0.063336 -0.040525 -0.906005 0.416535 0.0000111205 0.0000015919 0.0000602996 0.0000020249 0.0000086855 0.0004013730 0.0027915877 0.0005346591 0.0000089814 0.0040330064 -0.0000017885 0.0026089627
1694526979.06055 -1.903171 0.667626 0.935012 -0.062378 -0.039609 -0.902511 0.424280 0.0000108207 0.0000014580 0.0000593432 0.0000019864 0.0000078877 0.0004017045 0.0027853878 0.0005291053 0.0000088165 0.0040489105 -0.0000018345 0.0026086711
1694526979.09384 -1.913365 0.656581 0.934580 -0.061314 -0.037881 -0.898592 0.432825 0.0000104455 0.0000012017 0.0000580526 0.0000019232 0.0000062789 0.0004021596 0.0027790997 0.0005231123 0.0000086231 0.0040645560 -0.0000018864 0.0026083958
1694526979.12715 -1.923295 0.643709 0.933913 -0.059725 -0.035300 -0.894540 0.441572 0.0000098497 0.0000009490 0.0000560485 0.0000018725 0.0000046728 0.0004027716 0.0027726712 0.0005167978 0.0000084608 0.0040797226 -0.0000019001 0.0026080257
1694526979.16047 -1.931061 0.630273 0.932967 -0.056453 -0.033483 -0.890232 0.450755 0.0000090783 0.0000007937 0.0000532043 0.0000018459 0.0000037683 0.0004035845 0.0027656576 0.0005089467 0.0000082389 0.0040951848 -0.0000019991 0.0026078498
1694526979.19378 -1.939397 0.616926 0.932148 -0.051700 -0.032927 -0.885405 0.460760 0.0000081736 0.0000008530 0.0000496759 0.0000018590 0.0000045566 0.0004045066 0.0027585050 0.0005000799 0.0000080260 0.0041075469 -0.0000021021 0.0026076168
1694526979.22711 -1.948309 0.603694 0.930484 -0.046021 -0.034380 -0.880219 0.471078 0.0000073768 0.0000011133 0.0000462927 0.0000019295 0.0000072488 0.0004052737 0.0027516383 0.0004914688 0.0000078211 0.0041213231 -0.0000022193 0.0026073184
1694526979.26042 -1.958136 0.590103 0.929525 -0.041416 -0.037651 -0.875122 0.480655 0.0000069992 0.0000014892 0.0000445488 0.0000020939 0.0000109900 0.0004055255 0.0027450493 0.0004831180 0.0000075818 0.0041360285 -0.0000023414 0.0026070359
1694526979.29371 -1.968466 0.577420 0.927366 -0.039278 -0.040914 -0.869989 0.489798 0.0000070033 0.0000017768 0.0000445009 0.0000022447 0.0000136405 0.0004053901 0.0027383581 0.0004745408 0.0000073427 0.0041520611 -0.0000024217 0.0026065833
1694526979.32702 -1.978759 0.563234 0.926053 -0.039714 -0.041856 -0.865152 0.498179 0.0000071991 0.0000018086 0.0000453610 0.0000022400 0.0000136953 0.0004051959 0.0027322510 0.0004667419 0.0000070991 0.0041687602 -0.0000025339 0.0026062250
1694526979.36030 -1.989036 0.547928 0.925223 -0.040845 -0.039273 -0.861320 0.504893 0.0000071285 0.0000014917 0.0000450689 0.0000020673 0.0000109944 0.0004054316 0.0027254142 0.0004574504 0.0000068659 0.0041855992 -0.0000026447 0.0026057885
1694526979.39358 -1.999323 0.531541 0.924419 -0.042789 -0.034163 -0.858549 0.509800 0.0000069705 0.0000009585 0.0000444250 0.0000018589 0.0000063440 0.0004057747 0.0027180828 0.0004469831 0.0000066462 0.0042026768 -0.0000027451 0.0026052750
1694526979.42683 -2.009973 0.514020 0.923556 -0.047572 -0.028906 -0.855811 0.514285 0.0000072211 0.0000003089 0.0000457033 0.0000017415 0.0000003926 0.0004055582 0.0027103039 0.0004353484 0.0000064465 0.0042200523 -0.0000027651 0.0026045863
1694526979.46014 -2.020876 0.495717 0.923487 -0.053156 -0.023400 -0.852785 0.519022 0.0000075532 -0.0000004319 0.0000471273 0.0000018207 -0.0000059184 0.0004051409 0.0027023769 0.0004227917 0.0000062799 0.0042382476 -0.0000028599 0.0026040772
1694526979.49344 -2.032801 0.477622 0.923793 -0.057531 -0.018704 -0.848776 0.525280 0.0000077708 -0.0000011242 0.0000480715 0.0000020498 -0.0000115245 0.0004046618 0.0026945776 0.0004098446 0.0000061375 0.0042568733 -0.0000029697 0.0026035849
1694526979.52676 -2.044907 0.458900 0.924254 -0.060489 -0.016070 -0.844683 0.531595 0.0000079506 -0.0000015412 0.0000488248 0.0000022428 -0.0000146955 0.0004042493 0.0026872858 0.0003974607 0.0000059822 0.0042771302 -0.0000030837 0.0026031241
1694526979.56007 -2.057229 0.439818 0.926634 -0.062069 -0.016270 -0.841071 0.537105 0.0000082042 -0.0000016942 0.0000499492 0.0000022949 -0.0000155479 0.0004038867 0.0026800616 0.0003843400 0.0000058961 0.0042973099 -0.0000031072 0.0026025782
1694526979.59337 -2.069106 0.421163 0.928650 -0.062389 -0.018296 -0.837765 0.542147 0.0000084018 -0.0000016110 0.0000508461 0.0000022083 -0.0000146189 0.0004036990 0.0026728075 0.0003705443 0.0000056685 0.0043175693 -0.0000030756 0.0026018714
1694526979.62667 -2.080333 0.402278 0.931684 -0.062139 -0.021110 -0.834703 0.546776 0.0000086410 -0.0000014317 0.0000518701 0.0000020754 -0.0000128777 0.0004035369 0.0026661323 0.0003569614 0.0000055186 0.0043368698 -0.0000031595 0.0026013429
1694526979.65995 -2.090645 0.382340 0.935163 -0.063646 -0.024872 -0.831912 0.550684 0.0000093216 -0.0000012665 0.0000544967 0.0000019502 -0.0000109837 0.0004029187 0.0026597512 0.0003431128 0.0000053718 0.0043545900 -0.0000032197 0.0026007672
1694526979.69327 -2.100535 0.364061 0.938169 -0.066068 -0.028827 -0.829365 0.554038 0.0000102589 -0.0000012237 0.0000578354 0.0000018772 -0.0000099556 0.0004019904 0.0026534504 0.0003280285 0.0000053225 0.0043705479 -0.0000033492 0.0026003134
1694526979.72658 -2.109363 0.346315 0.940785 -0.068687 -0.030399 -0.827332 0.556669 0.0000108967 -0.0000013291 0.0000600010 0.0000018828 -0.0000102290 0.0004013119 0.0026480331 0.0003142187 0.0000052596 0.0043857057 -0.0000034800 0.0025999056
1694526979.75988 -2.116495 0.328811 0.942412 -0.071747 -0.029332 -0.825447 0.559132 0.0000113048 -0.0000017369 0.0000613866 0.0000020034 -0.0000125876 0.0004007293 0.0026429467 0.0003005366 0.0000052216 0.0043991950 -0.0000036037 0.0025993902
1694526979.79318 -2.124076 0.311395 0.944296 -0.075403 -0.026356 -0.822505 0.563120 0.0000115710 -0.0000023887 0.0000623686 0.0000022717 -0.0000165180 0.0004001067 0.0026379476 0.0002864179 0.0000052813 0.0044099647 -0.0000035103 0.0025985835
1694526979.82650 -2.129935 0.294104 0.946003 -0.079238 -0.023003 -0.818632 0.568361 0.0000118212 -0.0000031016 0.0000631081 0.0000026581 -0.0000207323 0.0003994649 0.0026334006 0.0002724605 0.0000051637 0.0044221655 -0.0000036145 0.0025981322
1694526979.85980 -2.135153 0.276767 0.947235 -0.083264 -0.020957 -0.814408 0.573906 0.0000123367 -0.0000037936 0.0000646598 0.0000030636 -0.0000243986 0.0003985192 0.0026291158 0.0002581083 0.0000050346 0.0044312182 -0.0000037139 0.0025976440
1694526979.89310 -2.140450 0.258192 0.949001 -0.086982 -0.020500 -0.809470 0.580321 0.0000130272 -0.0000043641 0.0000667429 0.0000033725 -0.0000268991 0.0003974583 0.0026248951 0.0002433303 0.0000049985 0.0044394973 -0.0000037542 0.0025970495
1694526979.92640 -2.144116 0.239315 0.950042 -0.088668 -0.019869 -0.804676 0.586719 0.0000131610 -0.0000046984 0.0000672718 0.0000035785 -0.0000285640 0.0003969883 0.0026204374 0.0002270559 0.0000049948 0.0044479743 -0.0000036601 0.0025962037
1694526979.95970 -2.148593 0.219805 0.949835 -0.088004 -0.019026 -0.800173 0.592972 0.0000127622 -0.0000047633 0.0000660722 0.0000036913 -0.0000293974 0.0003972786 0.0026164327 0.0002102425 0.0000049817 0.0044535693 -0.0000037401 0.0025958001
1694526979.99293 -2.152763 0.199792 0.949180 -0.085224 -0.017523 -0.794962 0.600388 0.0000118489 -0.0000045976 0.0000633374 0.0000037102 -0.0000296141 0.0003981850 0.0026127211 0.0001930079 0.0000049499 0.0044610571 -0.0000038414 0.0025954234
1694526980.02617 -2.156603 0.178577 0.948945 -0.081117 -0.015251 -0.787582 0.610656 0.0000105967 -0.0000043453 0.0000593677 0.0000037387 -0.0000298886 0.0003994341 0.0026093278 0.0001753922 0.0000049051 0.0044682706 -0.0000039429 0.0025951391
1694526980.05943 -2.160172 0.157012 0.947232 -0.076258 -0.012856 -0.778499 0.622863 0.0000092877 -0.0000040193 0.0000547919 0.0000037577 -0.0000299571 0.0004008186 0.0026062157 0.0001563167 0.0000048992 0.0044753286 -0.0000041234 0.0025951540
1694526980.09270 -2.164403 0.135085 0.944832 -0.070695 -0.011178 -0.768425 0.635925 0.0000080444 -0.0000035916 0.0000500781 0.0000036535 -0.0000291994 0.0004022418 0.0026035148 0.0001366222 0.0000048953 0.0044824063 -0.0000043223 0.0025952617
