# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526870.43444 0.546650 0.931911 1.244737 0.040990 0.016123 0.967803 0.247824 0.0000081541 0.0000011544 0.0000302236 0.0000062851 0.0000213784 0.0004068206 0.0030191278 -0.0001836697 0.0000083029 0.0028203797 0.0000106930 0.0027269392
1694526870.46764 0.523360 0.953524 1.241163 0.043808 0.011839 0.968281 0.245710 0.0000085727 0.0000010982 0.0000334518 0.0000059277 0.0000183489 0.0004065096 0.0030327600 -0.0001808806 0.0000078326 0.0028078367 0.0000109163 0.0027241007
1694526870.50090 0.500420 0.974265 1.239892 0.045273 0.008110 0.969004 0.242725 0.0000088172 0.0000009684 0.0000353846 0.0000056559 0.0000157503 0.0004062848 0.0030483763 -0.0001772708 0.0000076056 0.0027942373 0.0000114106 0.0027218283
1694526870.53419 0.476909 0.995226 1.231033 0.044020 0.005629 0.970107 0.238584 0.0000086265 0.0000007260 0.0000347792 0.0000054057 0.0000131370 0.0004064511 0.0030622403 -0.0001738740 0.0000061677 0.0027805664 0.0000107924 0.0027146445
1694526870.56740 0.456764 1.018659 1.230983 0.040033 0.003619 0.971317 0.234364 0.0000080352 0.0000004532 0.0000317736 0.0000052217 0.0000108380 0.0004069509 0.0030778475 -0.0001696610 0.0000058392 0.0027673176 0.0000107107 0.0027115368
1694526870.60060 0.438579 1.043889 1.230184 0.035421 0.002324 0.972504 0.230166 0.0000073518 0.0000002341 0.0000282145 0.0000050653 0.0000087586 0.0004073631 0.0030952732 -0.0001684469 0.0000051607 0.0027536545 0.0000105936 0.0027082435
1694526870.63381 0.421006 1.069320 1.231010 0.030855 0.002241 0.973251 0.227653 0.0000068477 0.0000000867 0.0000245835 0.0000049778 0.0000076567 0.0004077996 0.0031162636 -0.0001659660 0.0000049260 0.0027457315 0.0000104935 0.0027057564
1694526870.66707 0.405151 1.095256 1.232054 0.028509 0.002658 0.973350 0.227529 0.0000065580 0.0000000470 0.0000224022 0.0000049223 0.0000075364 0.0004079841 0.0031377543 -0.0001636747 0.0000045886 0.0027387591 0.0000102459 0.0027036513
1694526870.70032 0.390362 1.121322 1.231519 0.028646 0.002572 0.972993 0.229038 0.0000065276 0.0000000648 0.0000224695 0.0000048706 0.0000075939 0.0004079094 0.0031600456 -0.0001620575 0.0000041597 0.0027330871 0.0000101004 0.0027017488
1694526870.73354 0.377150 1.146110 1.231826 0.030590 0.001887 0.972412 0.231247 0.0000066956 0.0000001080 0.0000241944 0.0000048188 0.0000074897 0.0004076769 0.0031830434 -0.0001606041 0.0000036158 0.0027286626 0.0000097402 0.0027005000
1694526870.76677 0.365285 1.169615 1.230855 0.032732 0.001173 0.971760 0.233685 0.0000068941 0.0000001617 0.0000261429 0.0000047614 0.0000073935 0.0004073925 0.0032053515 -0.0001594610 0.0000031601 0.0027249734 0.0000095563 0.0026991858
1694526870.80004 0.353782 1.191034 1.229980 0.033434 0.001555 0.971031 0.236599 0.0000069492 0.0000002208 0.0000267809 0.0000047395 0.0000079017 0.0004072632 0.0032273401 -0.0001582391 0.0000026068 0.0027219290 0.0000092075 0.0026983013
1694526870.83335 0.341471 1.210843 1.226718 0.031510 0.003932 0.970224 0.240119 0.0000066230 0.0000003020 0.0000246109 0.0000047687 0.0000096234 0.0004074134 0.0032478667 -0.0001567862 0.0000021929 0.0027186523 0.0000089456 0.0026972561
1694526870.86661 0.329604 1.230269 1.225360 0.027864 0.007975 0.969514 0.243314 0.0000061646 0.0000003613 0.0000207997 0.0000048694 0.0000122279 0.0004076562 0.0032673876 -0.0001542203 0.0000017409 0.0027152505 0.0000086297 0.0026961103
1694526870.89991 0.317978 1.249693 1.223939 0.025977 0.012441 0.969154 0.244767 0.0000058718 0.0000004342 0.0000180995 0.0000050463 0.0000154058 0.0004076555 0.0032869335 -0.0001516103 0.0000012887 0.0027121275 0.0000082454 0.0026949239
1694526870.93321 0.307982 1.272221 1.222692 0.027382 0.016760 0.969118 0.244498 0.0000058386 0.0000006116 0.0000182123 0.0000052920 0.0000189089 0.0004073014 0.0033065786 -0.0001489380 0.0000008583 0.0027093531 0.0000078309 0.0026935666
1694526870.96648 0.298394 1.296527 1.220318 0.031211 0.020597 0.968864 0.244754 0.0000060128 0.0000009136 0.0000204931 0.0000056113 0.0000224294 0.0004066971 0.0033300638 -0.0001472596 0.0000003547 0.0027073972 0.0000074020 0.0026928655
1694526870.99973 0.287360 1.320873 1.217282 0.034724 0.023679 0.968422 0.245749 0.0000062162 0.0000012622 0.0000229223 0.0000059635 0.0000257668 0.0004060066 0.0033559943 -0.0001456490 -0.0000000769 0.0027056300 0.0000070219 0.0026921443
1694526871.03301 0.274261 1.344341 1.215578 0.036681 0.025911 0.968290 0.245760 0.0000063225 0.0000014844 0.0000240562 0.0000062398 0.0000280511 0.0004055682 0.0033828697 -0.0001427232 -0.0000005125 0.0027037644 0.0000066544 0.0026918361
1694526871.06630 0.259952 1.368243 1.213958 0.037687 0.027406 0.968739 0.243665 0.0000063485 0.0000016132 0.0000245656 0.0000063986 0.0000293891 0.0004053062 0.0034094187 -0.0001382381 -0.0000008976 0.0027014210 0.0000063867 0.0026914589
1694526871.09958 0.245123 1.392926 1.212460 0.038361 0.028458 0.969582 0.240060 0.0000063047 0.0000016799 0.0000246837 0.0000064666 0.0000301893 0.0004051483 0.0034368235 -0.0001329000 -0.0000011790 0.0026987648 0.0000062203 0.0026907256
1694526871.13283 0.229978 1.419499 1.211145 0.039591 0.028898 0.970649 0.235451 0.0000064020 0.0000017850 0.0000257205 0.0000064811 0.0000304865 0.0004049558 0.0034654273 -0.0001272286 -0.0000014750 0.0026963813 0.0000061392 0.0026903221
1694526871.16607 0.214621 1.446893 1.209562 0.041949 0.028395 0.971734 0.230581 0.0000066259 0.0000019412 0.0000277340 0.0000064221 0.0000303488 0.0004046877 0.0034966244 -0.0001212945 -0.0000017208 0.0026941766 0.0000061350 0.0026899569
1694526871.19933 0.198996 1.475201 1.208311 0.044973 0.026881 0.973004 0.224764 0.0000069908 0.0000021007 0.0000305769 0.0000062592 0.0000295105 0.0004043766 0.0035291928 -0.0001150697 -0.0000019401 0.0026921749 0.0000062213 0.0026896328
1694526871.23257 0.183738 1.505140 1.206809 0.047778 0.025071 0.974673 0.217030 0.0000074043 0.0000022119 0.0000334029 0.0000060411 0.0000282700 0.0004040924 0.0035636597 -0.0001083948 -0.0000021249 0.0026902767 0.0000064052 0.0026893358
1694526871.26582 0.167559 1.535643 1.204315 0.049346 0.023807 0.976702 0.207487 0.0000076305 0.0000022482 0.0000350923 0.0000058315 0.0000271488 0.0004039184 0.0036004990 -0.0001017432 -0.0000020450 0.0026882751 0.0000070474 0.0026883314
1694526871.29906 0.150740 1.567032 1.204422 0.050146 0.023159 0.978650 0.197971 0.0000077481 0.0000022366 0.0000359311 0.0000057037 0.0000264216 0.0004038444 0.0036391032 -0.0000940076 -0.0000021585 0.0026866178 0.0000073347 0.0026880232
1694526871.33231 0.134149 1.598885 1.204543 0.051784 0.022443 0.980339 0.189077 0.0000079878 0.0000022674 0.0000373941 0.0000055854 0.0000257317 0.0004036452 0.0036791627 -0.0000856470 -0.0000022221 0.0026852404 0.0000076741 0.0026878134
1694526871.36556 0.118604 1.633254 1.203450 0.053427 0.020786 0.981907 0.180480 0.0000083296 0.0000022661 0.0000393168 0.0000053971 0.0000244542 0.0004034156 0.0037205306 -0.0000771227 -0.0000023937 0.0026842262 0.0000080019 0.0026877736
1694526871.39888 0.102125 1.668071 1.202454 0.052394 0.018035 0.983266 0.173547 0.0000082853 0.0000020139 0.0000392053 0.0000050838 0.0000219664 0.0004036957 0.0037659819 -0.0000690480 -0.0000025755 0.0026837531 0.0000082171 0.0026880476
1694526871.43213 0.085964 1.700418 1.202485 0.049453 0.013456 0.984357 0.168568 0.0000079062 0.0000015073 0.0000373042 0.0000046452 0.0000177545 0.0004044629 0.0038124947 -0.0000600692 -0.0000026044 0.0026836571 0.0000085283 0.0026880805
1694526871.46547 0.069921 1.730401 1.204379 0.048940 0.007310 0.985287 0.163591 0.0000079030 0.0000010062 0.0000373216 0.0000042180 0.0000123619 0.0004048482 0.0038562195 -0.0000509905 -0.0000027500 0.0026839781 0.0000088142 0.0026882361
1694526871.49889 0.054860 1.760074 1.206488 0.052366 0.000433 0.985608 0.160732 0.0000085681 0.0000005871 0.0000409420 0.0000039218 0.0000070143 0.0004043443 0.0038969965 -0.0000416219 -0.0000028793 0.0026843646 0.0000091570 0.0026880758
1694526871.53219 0.038133 1.788036 1.208216 0.056154 -0.006091 0.985097 0.162459 0.0000095523 0.0000001697 0.0000454398 0.0000038018 0.0000026048 0.0004034647 0.0039383890 -0.0000323669 -0.0000032504 0.0026855451 0.0000092328 0.0026886376
1694526871.56546 0.021217 1.813738 1.210852 0.057474 -0.010524 0.984174 0.167293 0.0000100432 -0.0000001780 0.0000475676 0.0000037596 -0.0000005061 0.0004029847 0.0039778245 -0.0000215441 -0.0000035968 0.0026870304 0.0000094012 0.0026890816
1694526871.59882 0.003593 1.837816 1.214179 0.055464 -0.012765 0.983772 0.170158 0.0000097353 -0.0000003685 0.0000462544 0.0000037624 -0.0000021752 0.0004032780 0.0040152542 -0.0000100862 -0.0000039957 0.0026887275 0.0000096333 0.0026896491
1694526871.63233 -0.014475 1.859096 1.218538 0.053495 -0.012613 0.984404 0.167119 0.0000092887 -0.0000004017 0.0000442983 0.0000037639 -0.0000025470 0.0004037147 0.0040513813 0.0000023336 -0.0000043780 0.0026905544 0.0000099437 0.0026902771
1694526871.66573 -0.031669 1.880069 1.219903 0.054507 -0.009794 0.985479 0.160513 0.0000092753 -0.0000002160 0.0000444135 0.0000037390 -0.0000008795 0.0004036791 0.0040835866 0.0000153949 -0.0000047100 0.0026922951 0.0000104095 0.0026903207
1694526871.69898 -0.047773 1.903274 1.221001 0.056664 -0.005373 0.986193 0.155514 0.0000095933 0.0000001989 0.0000458647 0.0000037543 0.0000028098 0.0004033065 0.0041153098 0.0000279275 -0.0000050507 0.0026941382 0.0000106953 0.0026906864
1694526871.73226 -0.063496 1.926733 1.221354 0.057596 -0.000576 0.986404 0.153915 0.0000096457 0.0000006711 0.0000461575 0.0000038467 0.0000068744 0.0004031130 0.0041508708 0.0000399077 -0.0000053305 0.0026962650 0.0000109032 0.0026911660
1694526871.76548 -0.080601 1.947842 1.221945 0.057513 0.002884 0.986277 0.154734 0.0000094951 0.0000010143 0.0000455446 0.0000039725 0.0000099501 0.0004031004 0.0041875795 0.0000522341 -0.0000056901 0.0026987454 0.0000110726 0.0026918356
1694526871.79875 -0.099277 1.966668 1.223790 0.057422 0.003294 0.986127 0.155712 0.0000093999 0.0000010950 0.0000452538 0.0000039972 0.0000106396 0.0004030966 0.0042206903 0.0000659701 -0.0000060554 0.0027014314 0.0000113627 0.0026923277
1694526871.83206 -0.118609 1.984178 1.225772 0.058557 0.000233 0.986110 0.155430 0.0000096511 0.0000008617 0.0000463857 0.0000038809 0.0000083377 0.0004029103 0.0042504107 0.0000813449 -0.0000064678 0.0027045160 0.0000116254 0.0026928620
1694526871.86532 -0.138685 2.001111 1.227846 0.060161 -0.005394 0.986202 0.154135 0.0000101447 0.0000003677 0.0000484916 0.0000037338 0.0000038677 0.0004025004 0.0042783106 0.0000975179 -0.0000068976 0.0027078449 0.0000119286 0.0026933305
1694526871.89883 -0.160726 2.015680 1.234243 0.061260 -0.012201 0.986204 0.153299 0.0000105469 -0.0000002627 0.0000502993 0.0000036699 -0.0000013565 0.0004019979 0.0043058549 0.0001147215 -0.0000072750 0.0027109353 0.0000123584 0.0026931995
1694526871.93227 -0.183289 2.032676 1.236468 0.061404 -0.017011 0.986240 0.152548 0.0000107561 -0.0000008280 0.0000510714 0.0000037491 -0.0000057229 0.0004016768 0.0043298723 0.0001339588 -0.0000077839 0.0027152290 0.0000127128 0.0026936979
1694526871.96575 -0.208142 2.047646 1.239177 0.060537 -0.018456 0.986242 0.152716 0.0000106481 -0.0000009840 0.0000507703 0.0000037787 -0.0000070758 0.0004016392 0.0043587216 0.0001540822 -0.0000082969 0.0027192943 0.0000137063 0.0026935886
1694526871.99924 -0.234388 2.062302 1.242134 0.059439 -0.016135 0.986310 0.152966 0.0000103084 -0.0000007738 0.0000494473 0.0000037293 -0.0000055804 0.0004019738 0.0043845714 0.0001765501 -0.0000088348 0.0027248599 0.0000141055 0.0026940949
1694526872.03276 -0.261938 2.074861 1.244223 0.059237 -0.011624 0.986523 0.152077 0.0000101192 -0.0000003104 0.0000487198 0.0000036555 -0.0000018789 0.0004021789 0.0044099243 0.0002003464 -0.0000094044 0.0027308223 0.0000146005 0.0026945223
1694526872.06621 -0.291340 2.089205 1.245827 0.059254 -0.005599 0.986673 0.151437 0.0000099638 0.0000002903 0.0000480907 0.0000036717 0.0000030692 0.0004022721 0.0044314830 0.0002254623 -0.0000100212 0.0027378791 0.0000148870 0.0026949503
1694526872.09965 -0.322886 2.101251 1.248564 0.058779 0.000127 0.986654 0.151848 0.0000096787 0.0000008386 0.0000469619 0.0000037986 0.0000077687 0.0004023723 0.0044558484 0.0002527346 -0.0000107295 0.0027460198 0.0000151163 0.0026954488
1694526872.13313 -0.356937 2.107133 1.250904 0.059144 0.003737 0.986531 0.152465 0.0000095876 0.0000012137 0.0000466413 0.0000039480 0.0000109839 0.0004022478 0.0044760065 0.0002817224 -0.0000115704 0.0027549768 0.0000151852 0.0026956418
1694526872.16669 -0.390556 2.112713 1.256847 0.061059 0.003294 0.986634 0.151043 0.0000099340 0.0000012895 0.0000481907 0.0000039462 0.0000110918 0.0004017923 0.0044849366 0.0003126635 -0.0000125841 0.0027646676 0.0000161973 0.0026953874
1694526872.20025 -0.425918 2.123639 1.262117 0.064811 -0.001107 0.987239 0.145458 0.0000107866 0.0000009196 0.0000515372 0.0000037771 0.0000074540 0.0004010741 0.0044933977 0.0003423708 -0.0000134929 0.0027766276 0.0000162583 0.0026954812
1694526872.23369 -0.462683 2.130914 1.268764 0.068211 -0.007445 0.987949 0.138738 0.0000117547 0.0000002516 0.0000551107 0.0000036374 0.0000021950 0.0004001603 0.0045115770 0.0003741658 -0.0000143921 0.0027888157 0.0000166950 0.0026953138
1694526872.26714 -0.499549 2.138010 1.273415 0.069531 -0.012786 0.988147 0.136265 0.0000121888 -0.0000003902 0.0000566100 0.0000036336 -0.0000023252 0.0003996709 0.0045236001 0.0004065464 -0.0000152651 0.0028037302 0.0000167595 0.0026955942
1694526872.30060 -0.537538 2.145863 1.278064 0.070220 -0.015378 0.988022 0.136547 0.0000124247 -0.0000007194 0.0000575558 0.0000036582 -0.0000045418 0.0003992936 0.0045357620 0.0004390230 -0.0000160798 0.0028186056 0.0000169505 0.0026956835
1694526872.33412 -0.574181 2.155569 1.282999 0.070864 -0.016342 0.988225 0.134621 0.0000125080 -0.0000007722 0.0000577857 0.0000036807 -0.0000049512 0.0003992164 0.0045502265 0.0004728800 -0.0000169708 0.0028369961 0.0000168481 0.0026962633
1694526872.36769 -0.610589 2.166181 1.287527 0.074588 -0.016074 0.988994 0.126763 0.0000134153 -0.0000008063 0.0000605797 0.0000037189 -0.0000048589 0.0003984054 0.0045681126 0.0005058594 -0.0000179471 0.0028562725 0.0000166596 0.0026971965
1694526872.40122 -0.646272 2.175833 1.293000 0.081512 -0.014414 0.990044 0.113845 0.0000151044 -0.0000007216 0.0000657171 0.0000037017 -0.0000038450 0.0003967449 0.0045876889 0.0005388475 -0.0000188941 0.0028757351 0.0000165453 0.0026975499
1694526872.43484 -0.679458 2.183531 1.297496 0.086281 -0.010297 0.990808 0.103681 0.0000164301 -0.0000002877 0.0000694311 0.0000036784 -0.0000011134 0.0003954965 0.0046052353 0.0005709339 -0.0000198634 0.0028947383 0.0000166453 0.0026976782
1694526872.46848 -0.710700 2.188540 1.298882 0.085339 -0.004494 0.991439 0.098723 0.0000159551 0.0000004612 0.0000681441 0.0000037146 0.0000031706 0.0003959562 0.0046189718 0.0006006220 -0.0000206561 0.0029130119 0.0000168071 0.0026973163
1694526872.50196 -0.742677 2.192013 1.300757 0.079706 0.000646 0.992295 0.094857 0.0000143333 0.0000010215 0.0000633718 0.0000038401 0.0000069087 0.0003975346 0.0046280478 0.0006280906 -0.0000214309 0.0029314753 0.0000167205 0.0026974532
1694526872.53547 -0.775867 2.194502 1.303227 0.073619 0.004130 0.993436 0.087454 0.0000127159 0.0000011719 0.0000581839 0.0000039395 0.0000085866 0.0003991292 0.0046346357 0.0006562403 -0.0000220831 0.0029508664 0.0000168950 0.0026972055
1694526872.56900 -0.809490 2.197428 1.307868 0.070388 0.005543 0.994584 0.076276 0.0000120561 0.0000011686 0.0000558280 0.0000040201 0.0000089976 0.0003998762 0.0046397241 0.0006853527 -0.0000228443 0.0029723384 0.0000174327 0.0026968974
1694526872.60250 -0.841377 2.199118 1.308907 0.069525 0.005964 0.995546 0.063399 0.0000119617 0.0000011388 0.0000553282 0.0000040837 0.0000088758 0.0004001285 0.0046458372 0.0007152221 -0.0000239197 0.0029958622 0.0000174223 0.0026972598
1694526872.63599 -0.874862 2.195378 1.313493 0.068447 0.007126 0.996242 0.052599 0.0000117565 0.0000010934 0.0000546037 0.0000041274 0.0000087804 0.0004003702 0.0046487234 0.0007429519 -0.0000241310 0.0030167270 0.0000189933 0.0026955875
1694526872.66946 -0.907914 2.196213 1.314926 0.067085 0.008887 0.996704 0.044750 0.0000114673 0.0000011993 0.0000535523 0.0000042144 0.0000098116 0.0004006638 0.0046418634 0.0007707602 -0.0000246138 0.0030403902 0.0000195996 0.0026945873
1694526872.70297 -0.942853 2.193478 1.318518 0.068079 0.011249 0.996897 0.037870 0.0000115367 0.0000014062 0.0000539731 0.0000043046 0.0000114550 0.0004004734 0.0046429365 0.0007997167 -0.0000244216 0.0030649481 0.0000200219 0.0026932507
1694526872.73647 -0.975345 2.191980 1.319270 0.070928 0.014338 0.996970 0.028552 0.0000122338 0.0000017543 0.0000563922 0.0000044708 0.0000134212 0.0003997389 0.0046387726 0.0008290998 -0.0000250303 0.0030923687 0.0000205623 0.0026925230
1694526872.77000 -1.007502 2.189754 1.318582 0.072890 0.018595 0.997027 0.016685 0.0000127440 0.0000022141 0.0000581498 0.0000047177 0.0000161519 0.0003990794 0.0046365692 0.0008564838 -0.0000252288 0.0031180531 0.0000214421 0.0026911495
1694526872.80348 -1.039695 2.189880 1.317010 0.073296 0.023798 0.997018 0.004010 0.0000128410 0.0000027354 0.0000584090 0.0000050822 0.0000196156 0.0003987550 0.0046332672 0.0008834883 -0.0000256791 0.0031448034 0.0000220271 0.0026900873
1694526872.83695 -1.072079 2.190491 1.315226 -0.073146 -0.029166 -0.996851 0.009342 0.0000128688 0.0000032573 0.0000584908 0.0000055089 0.0000231169 0.0003984095 0.0046343144 0.0009112814 -0.0000259880 0.0031722069 0.0000227374 0.0026887600
1694526872.87043 -1.104664 2.191161 1.313576 -0.073325 -0.033890 -0.996461 0.023260 0.0000130317 0.0000037412 0.0000589793 0.0000059343 0.0000261176 0.0003979386 0.0046362005 0.0009393689 -0.0000262224 0.0032006284 0.0000234808 0.0026872653
1694526872.90376 -1.137980 2.190292 1.313309 -0.074032 -0.037417 -0.995859 0.037200 0.0000133620 0.0000041103 0.0000600022 0.0000062430 0.0000280089 0.0003974229 0.0046380419 0.0009673994 -0.0000264406 0.0032297971 0.0000241627 0.0026856246
1694526872.93741 -1.169279 2.188808 1.310551 -0.076224 -0.039211 -0.994992 0.051406 0.0000140425 0.0000043559 0.0000619958 0.0000063853 0.0000285635 0.0003968296 0.0046377552 0.0009957843 -0.0000273533 0.0032618958 0.0000242131 0.0026852565
1694526872.97109 -1.203089 2.187188 1.311354 -0.079409 -0.039676 -0.993822 0.066613 0.0000150622 0.0000044841 0.0000650103 0.0000063280 0.0000279222 0.0003960091 0.0046361614 0.0010217043 -0.0000280173 0.0032922857 0.0000241380 0.0026843564
1694526873.00474 -1.235780 2.186377 1.311827 -0.082530 -0.039898 -0.992451 0.081474 0.0000160947 0.0000044939 0.0000679215 0.0000061986 0.0000266724 0.0003952711 0.0046348735 0.0010497014 -0.0000287543 0.0033259240 0.0000246892 0.0026830669
1694526873.03839 -1.269100 2.179665 1.318721 -0.084674 -0.040270 -0.991128 0.094202 0.0000169519 0.0000045244 0.0000702560 0.0000061317 0.0000257916 0.0003945981 0.0046352655 0.0010766814 -0.0000292938 0.0033581368 0.0000259535 0.0026809212
1694526873.07205 -1.300812 2.181738 1.321269 -0.086042 -0.041416 -0.989629 0.107309 0.0000174407 0.0000045197 0.0000715488 0.0000061088 0.0000252695 0.0003942258 0.0046250092 0.0011013432 -0.0000304062 0.0033919408 0.0000266552 0.0026799225
1694526873.10571 -1.331750 2.182853 1.323497 -0.086662 -0.042275 -0.988091 0.119911 0.0000177186 0.0000045898 0.0000722536 0.0000061559 0.0000253169 0.0003940279 0.0046313212 0.0011288848 -0.0000315435 0.0034250981 0.0000273202 0.0026790408
1694526873.13937 -1.362972 2.183881 1.327429 -0.086395 -0.042732 -0.986444 0.132810 0.0000178034 0.0000045173 0.0000724482 0.0000061266 0.0000247756 0.0003941173 0.0046358414 0.0011552747 -0.0000327596 0.0034585382 0.0000281127 0.0026781047
1694526873.17304 -1.393322 2.183866 1.332153 -0.085480 -0.042509 -0.984539 0.146862 0.0000176404 0.0000043072 0.0000720537 0.0000060212 0.0000236849 0.0003944851 0.0046400409 0.0011820702 -0.0000339361 0.0034931305 0.0000290411 0.0026766796
