# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23649 -0.154753 0.144436 0.659650 -0.020898 -0.050750 -0.649282 0.758565 0.0000091871 0.0000015536 0.0000425770 0.0000053480 0.0000144521 0.0004051239 0.0025949773 0.0000001819 -0.0000077796 0.0025841930 0.0000018228 0.0026065383
1693382241.26962 -0.154004 0.144228 0.658888 -0.022720 -0.048974 -0.645534 0.761821 0.0000091398 0.0000013201 0.0000424941 0.0000051868 0.0000122797 0.0004051735 0.0025947669 0.0000001750 -0.0000078801 0.0025840983 0.0000018554 0.0026062564
1693382241.30275 -0.153021 0.144304 0.659524 -0.024459 -0.046535 -0.642574 0.764418 0.0000089837 0.0000010589 0.0000418808 0.0000050458 0.0000099146 0.0004053793 0.0025946104 0.0000001419 -0.0000080033 0.0025839256 0.0000018797 0.0026060102
1693382241.33588 -0.152645 0.144121 0.659906 -0.025936 -0.043536 -0.639943 0.766750 0.0000087750 0.0000007506 0.0000409729 0.0000049149 0.0000071172 0.0004056420 0.0025945225 0.0000000988 -0.0000080907 0.0025837414 0.0000019091 0.0026058036
1693382241.36899 -0.152457 0.143872 0.660490 -0.027881 -0.041147 -0.637078 0.769195 0.0000086841 0.0000004872 0.0000406639 0.0000048227 0.0000045667 0.0004057299 0.0025943774 0.0000000810 -0.0000081678 0.0025836564 0.0000019285 0.0026056019
1693382241.40210 -0.152511 0.143519 0.661176 -0.030033 -0.040029 -0.633605 0.772037 0.0000087356 0.0000002818 0.0000411017 0.0000047599 0.0000024775 0.0004056212 0.0025942145 0.0000000796 -0.0000082534 0.0025836063 0.0000019361 0.0026053903
1693382241.43523 -0.152073 0.142908 0.662146 -0.031079 -0.038685 -0.630273 0.774786 0.0000086372 0.0000001512 0.0000408270 0.0000047162 0.0000011379 0.0004056118 0.0025940284 0.0000000997 -0.0000083335 0.0025835904 0.0000019364 0.0026051820
1693382241.46835 -0.152323 0.142611 0.662987 -0.030571 -0.036812 -0.627640 0.777032 0.0000083082 0.0000000636 0.0000393023 0.0000046883 0.0000002513 0.0004058628 0.0025938177 0.0000000479 -0.0000084031 0.0025835293 0.0000019337 0.0026050014
1693382241.50146 -0.151569 0.142631 0.664476 -0.029802 -0.034827 -0.625082 0.779212 0.0000079136 0.0000000692 0.0000377935 0.0000046133 -0.0000000515 0.0004059834 0.0025934332 0.0000000877 -0.0000085413 0.0025835493 0.0000019398 0.0026047568
1693382241.53457 -0.152415 0.142660 0.665576 -0.028586 -0.033953 -0.621638 0.782047 0.0000076756 0.0000000437 0.0000365092 0.0000046036 -0.0000002525 0.0004061876 0.0025933915 0.0000000542 -0.0000085809 0.0025834804 0.0000019310 0.0026046000
1693382241.56766 -0.153321 0.142669 0.666808 -0.027254 -0.033790 -0.618408 0.784657 0.0000075274 0.0000001134 0.0000357378 0.0000046013 0.0000004511 0.0004063621 0.0025934360 0.0000001758 -0.0000086505 0.0025836212 0.0000019141 0.0026044517
1693382241.60075 -0.154029 0.142625 0.668011 -0.025924 -0.033938 -0.616094 0.786514 0.0000074106 0.0000001885 0.0000351906 0.0000045908 0.0000012460 0.0004064716 0.0025934686 0.0000002810 -0.0000087252 0.0025837461 0.0000019082 0.0026043190
1693382241.63387 -0.154325 0.142231 0.668947 -0.024867 -0.033831 -0.614796 0.787567 0.0000072784 0.0000002322 0.0000345954 0.0000045752 0.0000017167 0.0004065739 0.0025934746 0.0000003392 -0.0000087951 0.0025838132 0.0000019188 0.0026042097
1693382241.66699 -0.154348 0.141434 0.669567 -0.024313 -0.033421 -0.613976 0.788242 0.0000071452 0.0000002342 0.0000340150 0.0000045538 0.0000017261 0.0004066649 0.0025933925 0.0000003160 -0.0000088476 0.0025838007 0.0000019402 0.0026041226
1693382241.70011 -0.154277 0.140334 0.670102 -0.024186 -0.033029 -0.613369 0.788735 0.0000070441 0.0000002199 0.0000336554 0.0000045263 0.0000015164 0.0004067079 0.0025932351 0.0000002493 -0.0000088851 0.0025837379 0.0000019594 0.0026040356
1693382241.73322 -0.154266 0.139080 0.670353 -0.024218 -0.032750 -0.612774 0.789207 0.0000069744 0.0000001999 0.0000334543 0.0000044990 0.0000012649 0.0004067196 0.0025930248 0.0000001536 -0.0000089074 0.0025836611 0.0000019713 0.0026039704
1693382241.76632 -0.154331 0.137827 0.670533 -0.024089 -0.032503 -0.611603 0.790130 0.0000069000 0.0000001904 0.0000332128 0.0000044722 0.0000011387 0.0004067325 0.0025927948 0.0000000607 -0.0000089275 0.0025836021 0.0000019713 0.0026039042
1693382241.79943 -0.154306 0.136594 0.670753 -0.023466 -0.032295 -0.609943 0.791439 0.0000067912 0.0000002044 0.0000327561 0.0000044458 0.0000012978 0.0004067708 0.0025925772 -0.0000000138 -0.0000089527 0.0025835677 0.0000019616 0.0026038240
1693382241.83253 -0.154324 0.135441 0.670901 -0.022273 -0.033312 -0.607963 0.792953 0.0000067779 0.0000003040 0.0000328460 0.0000044273 0.0000024926 0.0004067105 0.0025923666 -0.0000000882 -0.0000089793 0.0025835360 0.0000019512 0.0026037484
1693382241.86563 -0.154325 0.134148 0.670993 -0.020213 -0.034667 -0.605477 0.794850 0.0000067365 0.0000004592 0.0000327430 0.0000044284 0.0000043719 0.0004066596 0.0025921568 -0.0000001645 -0.0000090121 0.0025835159 0.0000019398 0.0026036686
1693382241.89874 -0.151464 0.134036 0.670167 -0.017949 -0.035930 -0.603695 0.796203 0.0000065353 0.0000006593 0.0000321777 0.0000043584 0.0000065452 0.0004064236 0.0025915412 -0.0000002851 -0.0000091282 0.0025834438 0.0000019149 0.0026034206
1693382241.93184 -0.151654 0.132380 0.670089 -0.015311 -0.036744 -0.601215 0.798095 0.0000064690 0.0000007782 0.0000316623 0.0000044253 0.0000082706 0.0004064386 0.0025915558 -0.0000004921 -0.0000091358 0.0025830627 0.0000019202 0.0026033418
1693382241.96494 -0.151814 0.130523 0.669787 -0.012717 -0.036868 -0.599018 0.799785 0.0000062953 0.0000008775 0.0000305407 0.0000044866 0.0000099109 0.0004065234 0.0025913580 -0.0000005688 -0.0000091561 0.0025830945 0.0000019108 0.0026032685
1693382241.99803 -0.152197 0.128541 0.669268 -0.010299 -0.036521 -0.596623 0.801624 0.0000060800 0.0000009374 0.0000291709 0.0000045383 0.0000112109 0.0004066365 0.0025911167 -0.0000006652 -0.0000091949 0.0025831394 0.0000018947 0.0026031881
1693382242.03113 -0.152527 0.126587 0.668262 -0.008715 -0.036551 -0.594221 0.803424 0.0000059506 0.0000009780 0.0000283359 0.0000045793 0.0000121369 0.0004066981 0.0025908657 -0.0000007466 -0.0000092531 0.0025832255 0.0000018698 0.0026031006
1693382242.06422 -0.152983 0.124676 0.667388 -0.007941 -0.037094 -0.591868 0.805142 0.0000059340 0.0000010245 0.0000283502 0.0000046048 0.0000128359 0.0004066368 0.0025906272 -0.0000008302 -0.0000093173 0.0025833045 0.0000018524 0.0026030132
1693382242.09732 -0.153548 0.122723 0.666655 -0.008030 -0.037568 -0.589739 0.806680 0.0000059653 0.0000010370 0.0000287204 0.0000045894 0.0000129075 0.0004065673 0.0025904114 -0.0000009061 -0.0000093799 0.0025833849 0.0000018368 0.0026029146
1693382242.13042 -0.153824 0.120943 0.665796 -0.009545 -0.038135 -0.587607 0.808191 0.0000060846 0.0000010302 0.0000296832 0.0000045663 0.0000122463 0.0004065545 0.0025903189 -0.0000009634 -0.0000094570 0.0025834635 0.0000018195 0.0026028138
1693382242.16349 -0.154080 0.119147 0.664928 -0.011365 -0.038560 -0.584886 0.810119 0.0000062528 0.0000009943 0.0000309459 0.0000045171 0.0000111524 0.0004065021 0.0025902370 -0.0000010433 -0.0000095252 0.0025834970 0.0000017963 0.0026026875
1693382242.19658 -0.154113 0.117473 0.664111 -0.012913 -0.039088 -0.581358 0.812605 0.0000064104 0.0000009650 0.0000320730 0.0000044839 0.0000102731 0.0004064380 0.0025901561 -0.0000011323 -0.0000095999 0.0025835498 0.0000017711 0.0026025487
1693382242.22993 -0.154143 0.115757 0.663301 -0.013783 -0.040474 -0.577129 0.815533 0.0000066333 0.0000010014 0.0000335390 0.0000044870 0.0000101509 0.0004062609 0.0025901056 -0.0000012220 -0.0000096734 0.0025836046 0.0000017512 0.0026024016
1693382242.26367 -0.153978 0.114116 0.662498 -0.013746 -0.042266 -0.572366 0.818793 0.0000068374 0.0000011004 0.0000347948 0.0000045292 0.0000108203 0.0004060638 0.0025900671 -0.0000013090 -0.0000097520 0.0025836868 0.0000017338 0.0026022516
1693382242.29739 -0.149869 0.114498 0.663684 -0.013498 -0.043929 -0.569733 0.820544 0.0000069912 0.0000012427 0.0000360212 0.0000044871 0.0000119337 0.0004055329 0.0025896499 -0.0000014270 -0.0000098875 0.0025836967 0.0000016838 0.0026019260
1693382242.33117 -0.149399 0.113067 0.663416 -0.012551 -0.045363 -0.566883 0.822453 0.0000070783 0.0000013351 0.0000364091 0.0000045585 0.0000127830 0.0004054502 0.0025898965 -0.0000016449 -0.0000099087 0.0025832390 0.0000017208 0.0026017777
1693382242.36492 -0.149232 0.111564 0.663058 -0.011387 -0.045211 -0.565068 0.823726 0.0000069930 0.0000013753 0.0000359005 0.0000046067 0.0000133501 0.0004055441 0.0025899294 -0.0000017390 -0.0000099260 0.0025832417 0.0000017516 0.0026016731
1693382242.39864 -0.149317 0.110162 0.662633 -0.010802 -0.043872 -0.563319 0.825003 0.0000068066 0.0000013200 0.0000348614 0.0000045923 0.0000130362 0.0004057829 0.0025898946 -0.0000018295 -0.0000099581 0.0025832841 0.0000017745 0.0026015802
1693382242.43237 -0.149252 0.108776 0.662207 -0.011347 -0.042296 -0.561125 0.826572 0.0000066764 0.0000012071 0.0000341649 0.0000045251 0.0000118945 0.0004060005 0.0025898200 -0.0000019127 -0.0000100118 0.0025833476 0.0000017817 0.0026014840
1693382242.46617 -0.148835 0.107520 0.661851 -0.012585 -0.041351 -0.559515 0.827692 0.0000066594 0.0000010982 0.0000341168 0.0000044563 0.0000105640 0.0004061170 0.0025897186 -0.0000020044 -0.0000100696 0.0025833775 0.0000017753 0.0026013847
1693382242.50003 -0.148372 0.105942 0.661549 -0.013492 -0.040773 -0.559982 0.827391 0.0000066401 0.0000010292 0.0000340879 0.0000044195 0.0000097446 0.0004061848 0.0025895727 -0.0000021097 -0.0000101030 0.0025833147 0.0000017743 0.0026012987
1693382242.53387 -0.148378 0.103817 0.661281 -0.013424 -0.040169 -0.563267 0.825189 0.0000065322 0.0000010089 0.0000335471 0.0000044311 0.0000096458 0.0004063135 0.0025892993 -0.0000022424 -0.0000101004 0.0025831657 0.0000017697 0.0026012349
1693382242.56763 -0.149064 0.101616 0.661099 -0.012333 -0.039122 -0.568537 0.821635 0.0000062785 0.0000010152 0.0000321496 0.0000044686 0.0000101246 0.0004065403 0.0025888470 -0.0000023875 -0.0000100484 0.0025829954 0.0000017467 0.0026011770
1693382242.60130 -0.150405 0.099604 0.661085 -0.010803 -0.037751 -0.573747 0.818091 0.0000059915 0.0000010215 0.0000304964 0.0000045115 0.0000107210 0.0004067811 0.0025883583 -0.0000024809 -0.0000099856 0.0025829009 0.0000017053 0.0026011362
1693382242.70263 -0.148314 0.098905 0.661542 -0.006994 -0.039909 -0.583208 0.811312 0.0000062870 0.0000012921 0.0000299091 0.0000051937 0.0000147183 0.0004073002 0.0025889964 -0.0000024066 -0.0000099608 0.0025833779 0.0000014284 0.0026014893
1693382242.73627 -0.150542 0.096549 0.662479 -0.005478 -0.041313 -0.585816 0.809372 0.0000060838 0.0000014755 0.0000308077 0.0000050534 0.0000161564 0.0004068373 0.0025883918 -0.0000025044 -0.0000098589 0.0025826815 0.0000016128 0.0026013625
1693382242.77004 -0.150762 0.095868 0.662948 -0.006331 -0.042388 -0.588358 0.807464 0.0000060763 0.0000015464 0.0000313643 0.0000050319 0.0000164705 0.0004066300 0.0025879122 -0.0000025132 -0.0000098378 0.0025827190 0.0000016132 0.0026013279
1693382242.80378 -0.150965 0.095141 0.663456 -0.008922 -0.042867 -0.590247 0.806034 0.0000062621 0.0000014930 0.0000328531 0.0000048850 0.0000149296 0.0004064423 0.0025876329 -0.0000025752 -0.0000098014 0.0025825340 0.0000015683 0.0026012703
1693382242.83754 -0.150934 0.094391 0.664382 -0.011834 -0.041763 -0.590637 0.805769 0.0000063261 0.0000013255 0.0000334460 0.0000046979 0.0000125481 0.0004064485 0.0025873414 -0.0000026529 -0.0000097681 0.0025823886 0.0000014814 0.0026011583
1693382242.87135 -0.150443 0.093671 0.665489 -0.013378 -0.039268 -0.590108 0.806258 0.0000061561 0.0000011370 0.0000325585 0.0000045533 0.0000104584 0.0004066595 0.0025870835 -0.0000027438 -0.0000097707 0.0025822700 0.0000013812 0.0026010304
1693382242.90515 -0.149998 0.093195 0.666729 -0.013672 -0.037540 -0.589619 0.806693 0.0000059887 0.0000010528 0.0000316349 0.0000044835 0.0000096032 0.0004067987 0.0025868727 -0.0000028279 -0.0000097846 0.0025821493 0.0000012910 0.0026009058
1693382242.93894 -0.149570 0.092838 0.667890 -0.012482 -0.036867 -0.589734 0.806659 0.0000058117 0.0000010721 0.0000305963 0.0000044815 0.0000101224 0.0004068868 0.0025867061 -0.0000028885 -0.0000098023 0.0025820558 0.0000012193 0.0026007943
1693382242.97274 -0.149042 0.092306 0.668667 -0.010772 -0.036873 -0.589805 0.806632 0.0000056732 0.0000011297 0.0000297622 0.0000045088 0.0000111429 0.0004069154 0.0025865638 -0.0000029483 -0.0000098211 0.0025819693 0.0000011635 0.0026006973
1693382243.00655 -0.148316 0.091686 0.668953 -0.009275 -0.036501 -0.589830 0.806649 0.0000055055 0.0000011535 0.0000286884 0.0000045283 0.0000118807 0.0004069864 0.0025864121 -0.0000030210 -0.0000098395 0.0025818748 0.0000011191 0.0026006180
1693382243.04033 -0.147525 0.091143 0.668747 -0.008810 -0.036715 -0.590912 0.805852 0.0000054860 0.0000011766 0.0000286488 0.0000045321 0.0000122658 0.0004069279 0.0025862798 -0.0000030958 -0.0000098487 0.0025817509 0.0000010903 0.0026005568
1693382243.07414 -0.146671 0.090559 0.668178 -0.009097 -0.038513 -0.592831 0.804354 0.0000056426 0.0000012653 0.0000298406 0.0000045626 0.0000130572 0.0004066690 0.0025861617 -0.0000031646 -0.0000098373 0.0025816257 0.0000010767 0.0026005003
1693382243.10794 -0.146157 0.089786 0.667522 -0.008942 -0.041078 -0.594826 0.802755 0.0000058419 0.0000014139 0.0000312596 0.0000046392 0.0000144636 0.0004063262 0.0025860255 -0.0000032441 -0.0000098053 0.0025814973 0.0000010703 0.0026004451
1693382243.14170 -0.145949 0.088847 0.666939 -0.008488 -0.043193 -0.596249 0.801592 0.0000059809 0.0000015450 0.0000322320 0.0000047148 0.0000157282 0.0004060494 0.0025858635 -0.0000033219 -0.0000097664 0.0025814065 0.0000010607 0.0026003918
1693382243.17537 -0.145525 0.088321 0.666925 -0.007835 -0.043003 -0.597421 0.800735 0.0000058073 0.0000015332 0.0000315049 0.0000046180 0.0000160436 0.0004059167 0.0025854806 -0.0000034161 -0.0000097468 0.0025813049 0.0000010350 0.0026002465
1693382243.20919 -0.144976 0.087311 0.666099 -0.007458 -0.041284 -0.598218 0.800234 0.0000056476 0.0000014260 0.0000304349 0.0000045673 0.0000153346 0.0004061381 0.0025853526 -0.0000034887 -0.0000097217 0.0025812151 0.0000009996 0.0026001985
1693382243.24299 -0.144212 0.086391 0.665408 -0.008281 -0.039468 -0.598762 0.799911 0.0000055230 0.0000012867 0.0000297197 0.0000044501 0.0000139337 0.0004063020 0.0025851650 -0.0000035866 -0.0000097168 0.0025811023 0.0000009525 0.0026001079
1693382243.27639 -0.143506 0.085377 0.664655 -0.009753 -0.037443 -0.599357 0.799546 0.0000054246 0.0000011217 0.0000291069 0.0000043165 0.0000120261 0.0004064909 0.0025850018 -0.0000036940 -0.0000097169 0.0025809715 0.0000009001 0.0026000149
1693382243.30979 -0.142811 0.084425 0.664021 -0.011798 -0.035336 -0.599895 0.799211 0.0000053643 0.0000009454 0.0000287562 0.0000041819 0.0000097772 0.0004066390 0.0025848339 -0.0000037983 -0.0000097221 0.0025808554 0.0000008431 0.0025999051
1693382243.34330 -0.142178 0.083741 0.663574 -0.013679 -0.033535 -0.600575 0.798747 0.0000053174 0.0000007981 0.0000285083 0.0000040828 0.0000078547 0.0004067340 0.0025846762 -0.0000038870 -0.0000097282 0.0025807581 0.0000007882 0.0025997892
1693382243.37681 -0.141788 0.083050 0.663296 -0.014655 -0.032152 -0.601349 0.798205 0.0000052504 0.0000007061 0.0000281039 0.0000040271 0.0000067175 0.0004068086 0.0025845482 -0.0000039491 -0.0000097319 0.0025806870 0.0000007427 0.0025996795
1693382243.41031 -0.141502 0.082357 0.663106 -0.014482 -0.031304 -0.602134 0.797650 0.0000051552 0.0000006796 0.0000274833 0.0000040056 0.0000065455 0.0004068760 0.0025844121 -0.0000040054 -0.0000097355 0.0025806427 0.0000007043 0.0025995781
1693382243.44381 -0.141255 0.081630 0.662928 -0.013425 -0.031032 -0.603071 0.796970 0.0000050633 0.0000007040 0.0000268661 0.0000040085 0.0000071251 0.0004069157 0.0025842835 -0.0000040560 -0.0000097371 0.0025806028 0.0000006719 0.0025994863
1693382243.47731 -0.140912 0.081029 0.662664 -0.012220 -0.031664 -0.604338 0.796005 0.0000050343 0.0000007682 0.0000267153 0.0000040324 0.0000082066 0.0004068715 0.0025841733 -0.0000040954 -0.0000097346 0.0025805608 0.0000006465 0.0025994068
1693382243.51083 -0.140533 0.080419 0.662235 -0.011169 -0.032261 -0.606126 0.794636 0.0000049992 0.0000008124 0.0000264236 0.0000040683 0.0000090170 0.0004068758 0.0025840960 -0.0000041476 -0.0000097119 0.0025804805 0.0000006231 0.0025993507
1693382243.54434 -0.140110 0.079671 0.661917 -0.010552 -0.031888 -0.607923 0.793285 0.0000049231 0.0000008031 0.0000258670 0.0000040679 0.0000091037 0.0004069377 0.0025840076 -0.0000042064 -0.0000096868 0.0025803873 0.0000006029 0.0025992933
1693382243.57776 -0.138825 0.078867 0.662052 -0.011173 -0.030532 -0.609524 0.792101 0.0000048545 0.0000007317 0.0000255617 0.0000039495 0.0000079152 0.0004068857 0.0025837659 -0.0000042901 -0.0000096712 0.0025802662 0.0000005777 0.0025991715
1693382243.61127 -0.138060 0.077868 0.661558 -0.013189 -0.029073 -0.609812 0.791903 0.0000048381 0.0000005911 0.0000254059 0.0000038841 0.0000058688 0.0004069853 0.0025836429 -0.0000044154 -0.0000096522 0.0025800615 0.0000005409 0.0025990999
1693382243.64471 -0.137248 0.077381 0.661343 -0.015171 -0.027361 -0.610694 0.791249 0.0000047883 0.0000004714 0.0000250535 0.0000038395 0.0000041346 0.0004070664 0.0025834891 -0.0000045070 -0.0000096301 0.0025799280 0.0000004912 0.0025990169
1693382243.67812 -0.136681 0.076342 0.660921 -0.014247 -0.026659 -0.614518 0.788324 0.0000046839 0.0000004973 0.0000242496 0.0000038540 0.0000048449 0.0004071533 0.0025833129 -0.0000046018 -0.0000096049 0.0025798310 0.0000004540 0.0025989620
1693382243.71156 -0.136531 0.074972 0.661006 -0.012832 -0.027640 -0.617783 0.785758 0.0000046814 0.0000005703 0.0000242972 0.0000038826 0.0000061361 0.0004071129 0.0025831868 -0.0000046607 -0.0000095678 0.0025797523 0.0000004200 0.0025989066
1693382243.74506 -0.136045 0.073689 0.660794 -0.011614 -0.028921 -0.619582 0.784313 0.0000046840 0.0000006456 0.0000243887 0.0000039166 0.0000074203 0.0004070558 0.0025830372 -0.0000047231 -0.0000095365 0.0025797222 0.0000003865 0.0025988608
1693382243.77858 -0.135165 0.072760 0.660264 -0.011356 -0.029183 -0.621660 0.782661 0.0000046588 0.0000006531 0.0000242589 0.0000039186 0.0000076608 0.0004070530 0.0025829020 -0.0000048038 -0.0000095027 0.0025796061 0.0000003530 0.0025988148
1693382243.81208 -0.134136 0.072052 0.659869 -0.011760 -0.028504 -0.624937 0.780066 0.0000046122 0.0000006070 0.0000239578 0.0000038928 0.0000070715 0.0004070968 0.0025827955 -0.0000048783 -0.0000094596 0.0025794389 0.0000003183 0.0025987573
1693382243.84557 -0.133380 0.071469 0.659858 -0.012595 -0.026025 -0.628933 0.776922 0.0000044666 0.0000004801 0.0000227875 0.0000038382 0.0000052768 0.0004072678 0.0025826879 -0.0000049559 -0.0000094123 0.0025792706 0.0000002742 0.0025986875
1693382243.87897 -0.132826 0.071228 0.659892 -0.014774 -0.023686 -0.633376 0.773340 0.0000044424 0.0000003336 0.0000228357 0.0000037698 0.0000027306 0.0004072577 0.0025825547 -0.0000050227 -0.0000093767 0.0025791127 0.0000002224 0.0025985892
1693382243.91248 -0.132398 0.070505 0.659388 -0.017975 -0.022808 -0.638134 0.769377 0.0000045517 0.0000002177 0.0000238228 0.0000037525 0.0000008101 0.0004071665 0.0025824622 -0.0000050596 -0.0000093221 0.0025790064 0.0000001663 0.0025985038
1693382243.94594 -0.132480 0.070008 0.659292 -0.020217 -0.022311 -0.644386 0.764108 0.0000046153 0.0000001348 0.0000244745 0.0000037477 -0.0000003856 0.0004070897 0.0025823071 -0.0000051150 -0.0000092555 0.0025789400 0.0000001029 0.0025984187
1693382243.97934 -0.133882 0.069641 0.659808 -0.021686 -0.020714 -0.651073 0.758422 0.0000045607 0.0000000452 0.0000242638 0.0000037009 -0.0000020843 0.0004069655 0.0025820564 -0.0000051259 -0.0000091467 0.0025789312 0.0000000293 0.0025982861
1693382244.01280 -0.134879 0.069598 0.659906 -0.023193 -0.018360 -0.658731 0.751797 0.0000045123 -0.0000000809 0.0000238698 0.0000037457 -0.0000039899 0.0004070143 0.0025820292 -0.0000050480 -0.0000090760 0.0025790750 -0.0000000425 0.0025982123
1693382244.04628 -0.135851 0.069557 0.659946 -0.024120 -0.017952 -0.667936 0.743611 0.0000046072 -0.0000001331 0.0000245328 0.0000037916 -0.0000045260 0.0004069805 0.0025820662 -0.0000049855 -0.0000089906 0.0025791680 -0.0000001231 0.0025981536
