# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381973.14929 -0.303249 0.580810 0.969707 -0.056541 -0.103683 -0.724544 0.679035 0.0000251693 0.0000066584 0.0000876869 0.0000066544 0.0000285142 0.0003865228 0.0027384122 0.0000569973 -0.0000253297 0.0026379725 0.0000358738 0.0026720689
1693381973.18238 -0.304291 0.580422 0.973411 -0.046373 -0.094806 -0.734897 0.669917 0.0000205506 0.0000061598 0.0000773350 0.0000069425 0.0000301674 0.0003908280 0.0027385998 0.0000573745 -0.0000253295 0.0026384916 0.0000360124 0.0026720642
1693381973.21572 -0.305958 0.580400 0.975272 -0.038449 -0.080777 -0.744357 0.661762 0.0000161925 0.0000047373 0.0000658854 0.0000065526 0.0000274422 0.0003955059 0.0027387073 0.0000575449 -0.0000253692 0.0026387622 0.0000361829 0.0026720865
1693381973.24906 -0.304691 0.582870 0.975825 -0.035166 -0.066717 -0.754262 0.652228 0.0000131052 0.0000032197 0.0000563732 0.0000058492 0.0000219525 0.0003991083 0.0027388655 0.0000578273 -0.0000254316 0.0026386811 0.0000366214 0.0026717658
1693381973.28231 -0.307202 0.580633 0.977258 -0.031408 -0.054115 -0.763313 0.642991 0.0000108793 0.0000020565 0.0000480479 0.0000053388 0.0000164218 0.0004018073 0.0027404815 0.0000579762 -0.0000255220 0.0026382181 0.0000369429 0.0026715318
1693381973.31560 -0.310090 0.579171 0.977508 -0.027369 -0.043861 -0.771042 0.634682 0.0000091516 0.0000013655 0.0000402399 0.0000051125 0.0000128999 0.0004037770 0.0027398415 0.0000584899 -0.0000256689 0.0026387829 0.0000372132 0.0026713363
1693381973.34891 -0.312611 0.578320 0.978518 -0.022397 -0.035595 -0.778275 0.626514 0.0000078120 0.0000009468 0.0000328248 0.0000050209 0.0000107538 0.0004052503 0.0027397414 0.0000592238 -0.0000258710 0.0026394601 0.0000374303 0.0026710454
1693381973.38220 -0.316629 0.578716 0.977945 -0.017054 -0.029166 -0.786208 0.617037 0.0000068694 0.0000007089 0.0000261103 0.0000050256 0.0000098700 0.0004063038 0.0027402504 0.0000599308 -0.0000260544 0.0026401854 0.0000375736 0.0026708557
1693381973.41551 -0.320441 0.578845 0.978428 -0.013709 -0.024369 -0.794583 0.606512 0.0000063655 0.0000005402 0.0000215143 0.0000050204 0.0000087876 0.0004069208 0.0027411992 0.0000610409 -0.0000262451 0.0026413202 0.0000376852 0.0026705474
1693381973.44881 -0.325136 0.579201 0.977834 -0.010636 -0.019413 -0.802683 0.595995 0.0000059719 0.0000003798 0.0000170546 0.0000049964 0.0000072210 0.0004074192 0.0027419901 0.0000620332 -0.0000264354 0.0026424112 0.0000378104 0.0026702136
1693381973.48212 -0.329400 0.581743 0.977954 -0.008270 -0.014986 -0.809813 0.586439 0.0000057165 0.0000002699 0.0000132319 0.0000049787 0.0000058189 0.0004077607 0.0027430590 0.0000633712 -0.0000266414 0.0026437946 0.0000379731 0.0026697358
1693381973.51545 -0.333462 0.582358 0.979359 -0.005212 -0.010747 -0.816468 0.577268 0.0000055322 0.0000001908 0.0000093623 0.0000049709 0.0000045519 0.0004080220 0.0027454077 0.0000648817 -0.0000268031 0.0026453494 0.0000380926 0.0026693458
1693381973.54876 -0.338015 0.583189 0.981019 -0.001496 -0.005815 -0.822041 0.569397 0.0000053932 0.0000001271 0.0000046287 0.0000049551 0.0000030307 0.0004082188 0.0027465448 0.0000660094 -0.0000269768 0.0026469662 0.0000382332 0.0026689830
1693381973.58207 -0.342844 0.583607 0.984344 -0.001290 -0.001669 -0.826608 0.562774 0.0000053808 0.0000001049 0.0000026801 0.0000049324 0.0000004071 0.0004082924 0.0027480931 0.0000672612 -0.0000271121 0.0026487079 0.0000383953 0.0026687937
1693381973.61537 -0.348197 0.583859 0.987788 -0.003481 0.001484 -0.830824 0.556522 0.0000053847 0.0000000887 0.0000027536 0.0000049202 -0.0000027831 0.0004082901 0.0027492893 0.0000684730 -0.0000272561 0.0026502942 0.0000387634 0.0026684373
1693381973.64867 -0.351269 0.585779 0.991322 -0.006288 0.003320 -0.835339 0.549689 0.0000053041 0.0000000361 0.0000035437 0.0000048158 -0.0000048242 0.0004080973 0.0027490967 0.0000693653 -0.0000272602 0.0026515923 0.0000393082 0.0026672971
1693381973.68198 -0.354551 0.585349 0.996481 -0.009016 0.003572 -0.840249 0.542115 0.0000053391 -0.0000000005 0.0000055861 0.0000048049 -0.0000061916 0.0004080373 0.0027507320 0.0000701553 -0.0000273768 0.0026528556 0.0000395905 0.0026672542
1693381973.71529 -0.357847 0.584662 1.001137 -0.010938 0.002705 -0.844477 0.535473 0.0000053656 -0.0000000236 0.0000072177 0.0000047689 -0.0000065297 0.0004079839 0.0027508044 0.0000706061 -0.0000275609 0.0026541438 0.0000398564 0.0026673538
1693381973.74855 -0.361284 0.581733 1.009192 -0.013341 0.000354 -0.847354 0.530860 0.0000054157 -0.0000000073 0.0000103172 0.0000045518 -0.0000057551 0.0004077911 0.0027502617 0.0000711398 -0.0000280450 0.0026545608 0.0000406593 0.0026663775
1693381973.78183 -0.364154 0.579249 1.013827 -0.016056 -0.003090 -0.848218 0.529395 0.0000055174 -0.0000000057 0.0000131667 0.0000044420 -0.0000047685 0.0004076338 0.0027486208 0.0000712976 -0.0000283368 0.0026555361 0.0000408235 0.0026667715
1693381973.81513 -0.366132 0.575942 1.018424 -0.017412 -0.006570 -0.847378 0.530665 0.0000056091 0.0000000409 0.0000155268 0.0000043196 -0.0000029160 0.0004074850 0.0027471060 0.0000713692 -0.0000287341 0.0026562082 0.0000409745 0.0026673285
1693381973.84844 -0.367426 0.570852 1.022376 -0.017771 -0.009369 -0.845591 0.533454 0.0000056099 0.0000000913 0.0000168766 0.0000041881 -0.0000012798 0.0004073578 0.0027444624 0.0000709529 -0.0000292116 0.0026560479 0.0000410570 0.0026678098
1693381973.88174 -0.366657 0.565374 1.026748 -0.017829 -0.011505 -0.843890 0.536096 0.0000055981 0.0000001555 0.0000178097 0.0000041093 0.0000004593 0.0004072490 0.0027410878 0.0000701998 -0.0000296643 0.0026556362 0.0000409184 0.0026684158
1693381973.91505 -0.365573 0.558656 1.030583 -0.018465 -0.013404 -0.842980 0.537461 0.0000056214 0.0000001936 0.0000190596 0.0000040512 0.0000013992 0.0004070851 0.0027373703 0.0000689709 -0.0000300037 0.0026542990 0.0000405544 0.0026689689
1693381973.94836 -0.364289 0.551507 1.034243 -0.018852 -0.013784 -0.842047 0.538899 0.0000055562 0.0000001800 0.0000192658 0.0000039964 0.0000013582 0.0004070100 0.0027329776 0.0000675590 -0.0000302372 0.0026526341 0.0000399303 0.0026693835
1693381973.98167 -0.362719 0.543799 1.037791 -0.018662 -0.012675 -0.840388 0.541515 0.0000054210 0.0000001272 0.0000186614 0.0000039453 0.0000006054 0.0004070061 0.0027285445 0.0000661331 -0.0000303623 0.0026507986 0.0000391892 0.0026697275
1693381974.01498 -0.360986 0.535759 1.041042 -0.019415 -0.011018 -0.837926 0.545326 0.0000053429 0.0000000432 0.0000185712 0.0000039056 -0.0000009357 0.0004069607 0.0027240272 0.0000646613 -0.0000303969 0.0026487778 0.0000383762 0.0026700058
1693381974.04829 -0.356784 0.527826 1.044348 -0.020720 -0.009274 -0.834923 0.549899 0.0000051831 -0.0000000485 0.0000185258 0.0000038757 -0.0000026143 0.0004068326 0.0027181840 0.0000625117 -0.0000309024 0.0026462125 0.0000371780 0.0026698766
1693381974.08161 -0.352250 0.517089 1.045771 -0.021875 -0.007927 -0.831426 0.555148 0.0000051062 -0.0000001286 0.0000185297 0.0000038336 -0.0000039942 0.0004067113 0.0027132681 0.0000605637 -0.0000305737 0.0026426053 0.0000359208 0.0026696693
1693381974.11493 -0.348419 0.507756 1.048397 -0.022661 -0.007023 -0.827974 0.560265 0.0000050571 -0.0000001954 0.0000186299 0.0000038253 -0.0000051917 0.0004066113 0.0027074312 0.0000582289 -0.0000302381 0.0026398541 0.0000350827 0.0026697114
1693381974.14824 -0.343784 0.497554 1.050918 -0.023860 -0.006779 -0.825161 0.564352 0.0000050683 -0.0000002521 0.0000193751 0.0000038123 -0.0000059625 0.0004064594 0.0027023649 0.0000562831 -0.0000298723 0.0026373325 0.0000342226 0.0026697856
1693381974.18154 -0.339381 0.486815 1.053204 -0.026083 -0.007718 -0.822937 0.567481 0.0000052318 -0.0000003182 0.0000213119 0.0000037990 -0.0000065738 0.0004062093 0.0026971996 0.0000541126 -0.0000294126 0.0026346702 0.0000333015 0.0026698187
1693381974.21485 -0.334897 0.475337 1.055506 -0.029110 -0.009524 -0.821279 0.569704 0.0000055058 -0.0000003889 0.0000240752 0.0000037740 -0.0000068581 0.0004058528 0.0026918399 0.0000519259 -0.0000289445 0.0026321784 0.0000323199 0.0026697969
1693381974.24816 -0.329322 0.461979 1.057567 -0.032251 -0.011450 -0.820140 0.571139 0.0000057820 -0.0000004483 0.0000269838 0.0000037333 -0.0000069603 0.0004054156 0.0026855951 0.0000497276 -0.0000285966 0.0026295793 0.0000311460 0.0026695617
1693381974.28146 -0.324352 0.447527 1.059228 -0.036665 -0.013261 -0.820355 0.570524 0.0000062696 -0.0000005920 0.0000306303 0.0000037327 -0.0000079327 0.0004048257 0.0026790583 0.0000469682 -0.0000281396 0.0026268609 0.0000299421 0.0026692720
1693381974.31478 -0.319064 0.431793 1.060379 -0.041286 -0.013692 -0.820996 0.569275 0.0000067532 -0.0000008220 0.0000338550 0.0000037802 -0.0000098092 0.0004041926 0.0026723201 0.0000442683 -0.0000276948 0.0026243101 0.0000286148 0.0026687832
1693381974.34806 -0.312963 0.415259 1.059890 -0.048196 -0.013502 -0.820943 0.568812 0.0000075200 -0.0000012606 0.0000383138 0.0000039329 -0.0000131520 0.0004031592 0.0026654622 0.0000414917 -0.0000272628 0.0026216253 0.0000271394 0.0026679727
1693381974.38132 -0.306375 0.399264 1.057518 -0.056964 -0.015619 -0.818923 0.570856 0.0000088579 -0.0000017721 0.0000448951 0.0000040868 -0.0000157056 0.0004015628 0.0026589577 0.0000387964 -0.0000267787 0.0026188589 0.0000256612 0.0026670348
1693381974.41449 -0.298449 0.383739 1.050885 -0.067211 -0.020365 -0.814012 0.576587 0.0000109064 -0.0000023494 0.0000532229 0.0000042136 -0.0000174972 0.0003993174 0.0026532982 0.0000362366 -0.0000262892 0.0026161262 0.0000242713 0.0026661360
1693381974.44780 -0.290152 0.370119 1.040469 -0.077010 -0.028042 -0.804990 0.587600 0.0000137267 -0.0000028731 0.0000626533 0.0000042501 -0.0000180958 0.0003964545 0.0026484511 0.0000336270 -0.0000257275 0.0026133130 0.0000229700 0.0026655269
1693381974.48099 -0.282704 0.359302 1.029891 -0.082474 -0.036627 -0.793932 0.601272 0.0000160783 -0.0000029017 0.0000694623 0.0000040803 -0.0000163597 0.0003942856 0.0026444238 0.0000311153 -0.0000251026 0.0026105164 0.0000216541 0.0026649526
1693381974.51420 -0.274794 0.349487 1.016892 -0.079825 -0.042294 -0.781282 0.617607 0.0000163530 -0.0000023226 0.0000702237 0.0000038249 -0.0000128735 0.0003942958 0.0026413706 0.0000291534 -0.0000243324 0.0026081543 0.0000204102 0.0026642007
1693381974.54745 -0.266715 0.340138 1.003568 -0.070332 -0.044706 -0.769598 0.633067 0.0000147016 -0.0000013497 0.0000656799 0.0000035817 -0.0000078689 0.0003961911 0.0026385325 0.0000272223 -0.0000234050 0.0026057363 0.0000193019 0.0026629850
1693381974.58075 -0.257683 0.330977 0.987100 -0.058046 -0.044964 -0.760429 0.645257 0.0000124291 -0.0000004152 0.0000587219 0.0000034771 -0.0000024585 0.0003985904 0.0026358030 0.0000253064 -0.0000223291 0.0026033120 0.0000183097 0.0026614899
1693381974.61403 -0.248580 0.321244 0.971449 -0.048488 -0.045077 -0.754175 0.653328 0.0000108658 0.0000002402 0.0000533025 0.0000035083 0.0000022238 0.0004001756 0.0026333608 0.0000233269 -0.0000213355 0.0026008097 0.0000172859 0.0026603647
1693381974.64733 -0.239171 0.312112 0.956470 -0.043424 -0.045407 -0.750426 0.657962 0.0000101242 0.0000005246 0.0000505151 0.0000035826 0.0000047127 0.0004008984 0.0026307495 0.0000212933 -0.0000201438 0.0025983699 0.0000163385 0.0026584710
1693381974.68065 -0.230166 0.303302 0.943049 -0.040546 -0.043129 -0.745896 0.663426 0.0000094089 0.0000004410 0.0000476673 0.0000036056 0.0000044728 0.0004016482 0.0026283737 0.0000193371 -0.0000189582 0.0025960147 0.0000154767 0.0026563555
1693381974.71397 -0.221405 0.294312 0.931888 -0.039933 -0.039474 -0.741172 0.668963 0.0000088705 0.0000001470 0.0000454109 0.0000035912 0.0000023031 0.0004022515 0.0026261438 0.0000175005 -0.0000178233 0.0025938335 0.0000147103 0.0026541563
1693381974.74728 -0.212667 0.284835 0.922205 -0.041769 -0.036189 -0.737484 0.673099 0.0000087308 -0.0000002333 0.0000448173 0.0000035941 -0.0000008909 0.0004024336 0.0026239449 0.0000157215 -0.0000167574 0.0025917880 0.0000140154 0.0026520494
1693381974.78053 -0.202199 0.276007 0.912069 -0.046118 -0.037240 -0.736261 0.674097 0.0000094527 -0.0000004618 0.0000479430 0.0000036158 -0.0000025947 0.0004017221 0.0026216136 0.0000139089 -0.0000155389 0.0025897477 0.0000135029 0.0026497530
1693381974.81384 -0.194174 0.266157 0.907316 -0.047030 -0.039205 -0.736580 0.673573 0.0000098444 -0.0000004049 0.0000495552 0.0000036086 -0.0000019301 0.0004013697 0.0026195849 0.0000120550 -0.0000145361 0.0025875927 0.0000129044 0.0026477048
1693381974.84711 -0.188075 0.257345 0.899519 -0.043685 -0.042041 -0.735363 0.674956 0.0000096378 -0.0000000639 0.0000489658 0.0000035647 0.0000010022 0.0004015184 0.0026170998 0.0000104636 -0.0000133324 0.0025859232 0.0000124434 0.0026446216
1693381974.88039 -0.180840 0.248360 0.893344 -0.038069 -0.044568 -0.733226 0.677454 0.0000091309 0.0000004700 0.0000469740 0.0000036449 0.0000057126 0.0004019476 0.0026151234 0.0000091998 -0.0000124936 0.0025845716 0.0000120417 0.0026425511
1693381974.91370 -0.173574 0.238903 0.889520 -0.029491 -0.043228 -0.729291 0.682199 0.0000078715 0.0000007688 0.0000414722 0.0000037823 0.0000095129 0.0004030411 0.0026131076 0.0000077746 -0.0000117315 0.0025828894 0.0000119562 0.0026399804
1693381974.94701 -0.166724 0.229263 0.885936 -0.021321 -0.038828 -0.723497 0.688905 0.0000065065 0.0000007178 0.0000344298 0.0000038756 0.0000110605 0.0004043094 0.0026111242 0.0000063515 -0.0000110852 0.0025811797 0.0000116808 0.0026384648
1693381974.98033 -0.158253 0.220988 0.882730 -0.016306 -0.032271 -0.715139 0.698046 0.0000054738 0.0000004481 0.0000281806 0.0000037944 0.0000097910 0.0004052802 0.0026086242 0.0000050799 -0.0000105667 0.0025792678 0.0000114938 0.0026365438
1693381975.01366 -0.150643 0.212729 0.878904 -0.012306 -0.024095 -0.705120 0.708572 0.0000046066 0.0000001158 0.0000211877 0.0000037068 0.0000069887 0.0004062561 0.0026070433 0.0000038803 -0.0000100885 0.0025774329 0.0000110795 0.0026354875
1693381975.04696 -0.140801 0.203711 0.875510 -0.008392 -0.015559 -0.694079 0.719682 0.0000039881 -0.0000001030 0.0000140666 0.0000036608 0.0000042545 0.0004069442 0.0026054171 0.0000028969 -0.0000095808 0.0025757452 0.0000106814 0.0026342362
1693381975.08028 -0.130010 0.196815 0.872946 -0.005028 -0.009548 -0.683647 0.729733 0.0000037037 -0.0000001866 0.0000087805 0.0000036697 0.0000026881 0.0004072740 0.0026040192 0.0000016978 -0.0000091357 0.0025740864 0.0000101793 0.0026333641
1693381975.11360 -0.120225 0.190937 0.871543 -0.001516 -0.005905 -0.674848 0.737932 0.0000035775 -0.0000002107 0.0000046887 0.0000036969 0.0000026586 0.0004074114 0.0026031249 0.0000005956 -0.0000086935 0.0025724857 0.0000096557 0.0026325157
1693381975.14691 -0.109416 0.186050 0.871682 0.002031 -0.004328 -0.666881 0.745149 0.0000035288 -0.0000002187 0.0000018124 0.0000037432 0.0000041327 0.0004074289 0.0026023535 -0.0000003101 -0.0000082619 0.0025711671 0.0000091359 0.0026315704
1693381975.18023 -0.100825 0.181910 0.873503 0.005685 -0.005471 -0.660383 0.750887 0.0000035287 -0.0000002241 0.0000006720 0.0000038344 0.0000067906 0.0004073641 0.0026018889 -0.0000012356 -0.0000078366 0.0025699152 0.0000085739 0.0026307480
1693381975.21355 -0.092578 0.178408 0.876173 0.009966 -0.007522 -0.654226 0.756196 0.0000035294 -0.0000002429 -0.0000003360 0.0000040020 0.0000104314 0.0004072053 0.0026014855 -0.0000019286 -0.0000074314 0.0025689950 0.0000080221 0.0026298718
1693381975.24686 -0.085133 0.175599 0.880540 0.013588 -0.011652 -0.648530 0.760979 0.0000035314 -0.0000002111 0.0000004735 0.0000042859 0.0000147736 0.0004069324 0.0026012364 -0.0000025645 -0.0000070674 0.0025682153 0.0000074908 0.0026289519
1693381975.28018 -0.078977 0.172909 0.885537 0.015671 -0.016501 -0.642759 0.765730 0.0000035543 -0.0000001018 0.0000024364 0.0000046076 0.0000185308 0.0004066299 0.0026010988 -0.0000031181 -0.0000067196 0.0025676044 0.0000069907 0.0026279856
1693381975.31350 -0.073416 0.170345 0.890516 0.017247 -0.020309 -0.636377 0.770918 0.0000035899 0.0000000111 0.0000040614 0.0000048963 0.0000213836 0.0004063328 0.0026009604 -0.0000035769 -0.0000063734 0.0025671675 0.0000065070 0.0026271273
1693381975.34682 -0.068801 0.167661 0.895512 0.018705 -0.022301 -0.629809 0.776205 0.0000036031 0.0000000744 0.0000046740 0.0000050990 0.0000231988 0.0004061126 0.0026007207 -0.0000040034 -0.0000060372 0.0025668278 0.0000060827 0.0026262270
1693381975.38015 -0.063354 0.164748 0.899109 0.020183 -0.022740 -0.623249 0.781432 0.0000035772 0.0000000935 0.0000042449 0.0000052130 0.0000243408 0.0004059469 0.0026000210 -0.0000044160 -0.0000056564 0.0025665558 0.0000058434 0.0026249182
1693381975.41347 -0.059496 0.161944 0.902515 0.021029 -0.023125 -0.617589 0.785879 0.0000035814 0.0000001291 0.0000043447 0.0000053249 0.0000252097 0.0004058266 0.0025996640 -0.0000048655 -0.0000054286 0.0025663032 0.0000056092 0.0026240338
1693381975.44678 -0.055198 0.157683 0.908482 0.022576 -0.023998 -0.613609 0.788923 0.0000035566 0.0000001540 0.0000042983 0.0000055172 0.0000267800 0.0004055852 0.0025991424 -0.0000051761 -0.0000053482 0.0025660718 0.0000056201 0.0026226399
1693381975.48009 -0.051703 0.155143 0.909755 0.026398 -0.024681 -0.610069 0.791524 0.0000034817 0.0000000778 0.0000027846 0.0000058402 0.0000292516 0.0004052071 0.0025981996 -0.0000054990 -0.0000053200 0.0025658595 0.0000055875 0.0026217435
1693381975.51341 -0.047981 0.152219 0.911791 0.032093 -0.024980 -0.606309 0.794189 0.0000034768 -0.0000000791 0.0000004166 0.0000064530 0.0000331234 0.0004045996 0.0025979102 -0.0000057561 -0.0000051837 0.0025657430 0.0000054352 0.0026215570
1693381975.54673 -0.044725 0.149525 0.913357 0.038852 -0.025153 -0.601930 0.797207 0.0000034988 -0.0000003456 -0.0000025910 0.0000072334 0.0000374835 0.0004037824 0.0025975269 -0.0000060301 -0.0000050922 0.0025656142 0.0000053259 0.0026213673
1693381975.58004 -0.041917 0.146795 0.915111 0.045210 -0.025862 -0.595985 0.801305 0.0000035471 -0.0000006010 -0.0000048700 0.0000081148 0.0000418622 0.0004028337 0.0025971840 -0.0000062724 -0.0000049860 0.0025655129 0.0000052392 0.0026211987
1693381975.61335 -0.039672 0.143978 0.917172 0.051298 -0.027091 -0.588514 0.806403 0.0000035568 -0.0000008498 -0.0000065247 0.0000090712 0.0000462534 0.0004017367 0.0025965661 -0.0000063825 -0.0000051877 0.0025652902 0.0000053339 0.0026206102
1693381975.64667 -0.038596 0.141057 0.918800 0.057392 -0.027844 -0.578589 0.813121 0.0000036532 -0.0000011454 -0.0000083767 0.0000101557 0.0000505965 0.0004005825 0.0025962707 -0.0000064952 -0.0000051697 0.0025652888 0.0000051708 0.0026207367
1693381975.68000 -0.037402 0.138278 0.920296 0.063086 -0.028758 -0.567589 0.820388 0.0000037402 -0.0000014058 -0.0000097154 0.0000112931 0.0000547722 0.0003994205 0.0025962229 -0.0000064542 -0.0000051936 0.0025653881 0.0000049883 0.0026208537
1693381975.71332 -0.036000 0.135759 0.921897 0.068315 -0.029748 -0.557127 0.827078 0.0000038181 -0.0000016371 -0.0000107052 0.0000124592 0.0000587422 0.0003982810 0.0025964207 -0.0000063470 -0.0000052708 0.0025655473 0.0000048267 0.0026209349
1693381975.74664 -0.035452 0.132946 0.923602 0.073756 -0.030115 -0.546751 0.833496 0.0000039194 -0.0000019500 -0.0000120890 0.0000136476 0.0000625266 0.0003970708 0.0025966575 -0.0000062306 -0.0000053682 0.0025657364 0.0000046940 0.0026210071
1693381975.77997 -0.035830 0.129648 0.925544 0.079275 -0.029433 -0.536133 0.839888 0.0000040672 -0.0000023790 -0.0000140527 0.0000147928 0.0000659570 0.0003958407 0.0025968489 -0.0000060565 -0.0000054964 0.0025659753 0.0000045800 0.0026210705
1693381975.81330 -0.036398 0.126485 0.926778 0.083045 -0.028405 -0.525660 0.846155 0.0000042044 -0.0000027083 -0.0000155571 0.0000155614 0.0000681159 0.0003950266 0.0025970166 -0.0000058324 -0.0000056675 0.0025662785 0.0000044435 0.0026212350
1693381975.84663 -0.037402 0.123095 0.928425 0.084873 -0.027406 -0.516012 0.851925 0.0000042586 -0.0000028313 -0.0000161452 0.0000158885 0.0000690406 0.0003946988 0.0025971000 -0.0000055883 -0.0000060171 0.0025665592 0.0000043062 0.0026212024
1693381975.87996 -0.039150 0.120013 0.930194 0.084934 -0.025661 -0.506721 0.857532 0.0000042951 -0.0000028884 -0.0000166619 0.0000157314 0.0000686576 0.0003948367 0.0025972456 -0.0000053276 -0.0000062834 0.0025669194 0.0000041544 0.0026213211
