# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382562.30587 -0.186497 -0.115228 1.041248 -0.065116 0.007815 -0.973448 0.219310 0.0000136889 -0.0000015726 0.0000523184 0.0000095427 -0.0000180315 0.0004199542 0.0027197935 -0.0000053974 -0.0000129112 0.0027315119 0.0000147495 0.0027238419
1693382562.33964 -0.190370 -0.118238 1.043317 -0.066629 0.005895 -0.972352 0.223737 0.0000141120 -0.0000015046 0.0000537603 0.0000095470 -0.0000172668 0.0004201476 0.0027237972 -0.0000056062 -0.0000144174 0.0027347698 0.0000147765 0.0027244371
1693382562.37355 -0.192850 -0.122739 1.044222 -0.068364 0.004037 -0.970701 0.230324 0.0000147579 -0.0000014223 0.0000554866 0.0000096585 -0.0000163495 0.0004202865 0.0027298003 -0.0000059124 -0.0000172173 0.0027398915 0.0000141504 0.0027263730
1693382562.40745 -0.195089 -0.127369 1.044635 -0.068828 0.002345 -0.969171 0.236570 0.0000151149 -0.0000012921 0.0000561159 0.0000097778 -0.0000154433 0.0004207190 0.0027367444 -0.0000061577 -0.0000202118 0.0027453506 0.0000134882 0.0027285071
1693382562.44064 -0.197149 -0.132018 1.044686 -0.065291 0.002267 -0.968183 0.241566 0.0000145351 -0.0000010956 0.0000532921 0.0000099335 -0.0000149763 0.0004220425 0.0027443624 -0.0000063409 -0.0000233402 0.0027511230 0.0000127894 0.0027307666
1693382562.47384 -0.198759 -0.136361 1.044370 -0.059993 0.003129 -0.967255 0.246593 0.0000135917 -0.0000008847 0.0000488397 0.0000101097 -0.0000148933 0.0004236938 0.0027528124 -0.0000064950 -0.0000266693 0.0027569519 0.0000121805 0.0027331536
1693382562.50703 -0.200085 -0.140889 1.043605 -0.056866 0.003048 -0.966050 0.252001 0.0000132045 -0.0000007140 0.0000463520 0.0000102701 -0.0000144416 0.0004248388 0.0027621749 -0.0000065096 -0.0000302301 0.0027636114 0.0000113834 0.0027357953
1693382562.54022 -0.201249 -0.145461 1.042487 -0.054815 0.002345 -0.964796 0.257214 0.0000130578 -0.0000005506 0.0000448219 0.0000104146 -0.0000136935 0.0004257685 0.0027726017 -0.0000064589 -0.0000340171 0.0027708249 0.0000105308 0.0027386375
1693382562.57341 -0.202500 -0.150225 1.041166 -0.052665 0.001641 -0.963475 0.262563 0.0000129113 -0.0000003865 0.0000432167 0.0000105610 -0.0000129098 0.0004267054 0.0027841683 -0.0000063393 -0.0000380416 0.0027786539 0.0000096175 0.0027416883
1693382562.60659 -0.204133 -0.155434 1.039715 -0.049572 0.001344 -0.962165 0.267918 0.0000126143 -0.0000002136 0.0000407696 0.0000107180 -0.0000122238 0.0004277915 0.0027970059 -0.0000061695 -0.0000423075 0.0027871693 0.0000086427 0.0027449502
1693382562.63978 -0.206147 -0.161138 1.038140 -0.047019 0.000797 -0.960816 0.273168 0.0000124420 -0.0000000528 0.0000388153 0.0000108734 -0.0000114260 0.0004287637 0.0028112268 -0.0000059438 -0.0000468241 0.0027964288 0.0000076040 0.0027484350
1693382562.67295 -0.209779 -0.177473 1.038767 -0.043687 0.001585 -0.959485 0.278347 0.0000119292 0.0000002314 0.0000364068 0.0000109459 -0.0000108731 0.0004297793 0.0028267729 -0.0000069697 -0.0000510826 0.0027959228 0.0000095394 0.0027499872
1693382562.70613 -0.212675 -0.184993 1.037226 -0.041627 0.001472 -0.958172 0.283146 0.0000117860 0.0000002956 0.0000343411 0.0000111603 -0.0000111393 0.0004306754 0.0028458066 -0.0000072911 -0.0000559664 0.0028055086 0.0000087621 0.0027536641
1693382562.73914 -0.221245 -0.196907 1.044144 -0.040519 0.001317 -0.956672 0.288331 0.0000118803 0.0000003783 0.0000337443 0.0000111476 -0.0000109689 0.0004313310 0.0028555647 -0.0000123195 -0.0000480749 0.0028105509 0.0000156409 0.0027391896
1693382562.77231 -0.223538 -0.206368 1.041748 -0.040554 0.000980 -0.955130 0.293396 0.0000120245 0.0000004051 0.0000334582 0.0000113169 -0.0000108516 0.0004319379 0.0028742246 -0.0000124429 -0.0000497368 0.0028206048 0.0000145569 0.0027391833
1693382562.80547 -0.225514 -0.216428 1.038768 -0.041882 -0.000049 -0.953542 0.298334 0.0000124345 0.0000004137 0.0000347191 0.0000114789 -0.0000105575 0.0004323147 0.0028936687 -0.0000123357 -0.0000513917 0.0028313439 0.0000138394 0.0027393111
1693382562.83859 -0.229280 -0.234204 1.036282 -0.042874 -0.000636 -0.952084 0.302816 0.0000120293 0.0000006100 0.0000359329 0.0000113838 -0.0000102158 0.0004326735 0.0029115049 -0.0000084127 -0.0000532343 0.0028074071 0.0000128552 0.0027394458
1693382562.87177 -0.233712 -0.245750 1.034890 -0.043995 -0.001609 -0.950350 0.308054 0.0000123904 0.0000006223 0.0000367846 0.0000115826 -0.0000103013 0.0004331037 0.0029377893 -0.0000088540 -0.0000568812 0.0028162158 0.0000124859 0.0027417425
1693382562.90494 -0.238516 -0.258203 1.033353 -0.044685 -0.001905 -0.948025 0.315038 0.0000127218 0.0000006365 0.0000373681 0.0000117783 -0.0000105261 0.0004335769 0.0029650699 -0.0000091062 -0.0000607552 0.0028257901 0.0000120325 0.0027441769
1693382562.93807 -0.245451 -0.271637 1.031241 -0.043389 -0.000671 -0.945222 0.323532 0.0000127390 0.0000006442 0.0000361850 0.0000118237 -0.0000114869 0.0004343181 0.0029919450 -0.0000091565 -0.0000651192 0.0028358296 0.0000117102 0.0027464245
1693382562.97124 -0.250960 -0.284875 1.029055 -0.043963 -0.000647 -0.942237 0.332050 0.0000130066 0.0000006394 0.0000363481 0.0000119900 -0.0000120592 0.0004348513 0.0030233321 -0.0000094748 -0.0000695979 0.0028468910 0.0000113809 0.0027489030
1693382563.00434 -0.262181 -0.298996 1.027365 -0.045453 -0.001826 -0.939408 0.339769 0.0000133720 0.0000003486 0.0000381218 0.0000115344 -0.0000120198 0.0004351026 0.0030264105 -0.0000079529 -0.0000711624 0.0028581673 0.0000110201 0.0027511186
1693382563.03747 -0.269262 -0.313360 1.024843 -0.048414 -0.003675 -0.936824 0.346416 0.0000139882 0.0000002773 0.0000406803 0.0000115656 -0.0000116015 0.0004352374 0.0030532387 -0.0000079697 -0.0000751670 0.0028709777 0.0000107601 0.0027534205
1693382563.07063 -0.273977 -0.328226 1.022973 -0.050743 -0.004226 -0.934127 0.353290 0.0000144460 0.0000001308 0.0000424214 0.0000116467 -0.0000121568 0.0004354539 0.0030804033 -0.0000072062 -0.0000792986 0.0028841700 0.0000106037 0.0027557932
1693382563.10376 -0.275759 -0.343829 1.022648 -0.050472 -0.002027 -0.931035 0.361417 0.0000143226 -0.0000000707 0.0000412315 0.0000118065 -0.0000141592 0.0004361620 0.0031077443 -0.0000060130 -0.0000834012 0.0028980210 0.0000105680 0.0027581693
1693382563.13683 -0.276607 -0.360269 1.023708 -0.047933 0.002337 -0.928253 0.368840 0.0000137875 -0.0000002602 0.0000377267 0.0000120564 -0.0000171484 0.0004372002 0.0031350970 -0.0000046027 -0.0000874269 0.0029127185 0.0000106400 0.0027605708
1693382563.16992 -0.281581 -0.376951 1.024231 -0.046876 0.005981 -0.926383 0.373605 0.0000135939 -0.0000004679 0.0000359667 0.0000123332 -0.0000199506 0.0004378708 0.0031623142 -0.0000035575 -0.0000911725 0.0029284473 0.0000107076 0.0027628392
1693382563.20309 -0.284174 -0.390499 1.023801 -0.051331 0.005720 -0.924046 0.378776 0.0000144057 -0.0000007553 0.0000392989 0.0000126926 -0.0000216157 0.0004377398 0.0032061059 -0.0000024343 -0.0000976628 0.0029464378 0.0000105030 0.0027664536
1693382563.23536 -0.300736 -0.381594 1.025310 -0.057201 0.001119 -0.919864 0.388043 0.0000126979 -0.0000023260 0.0000444213 0.0000096546 -0.0000220055 0.0004370310 0.0029505522 0.0000050412 -0.0000212339 0.0029079069 0.0000057748 0.0027453175
1693382563.26844 -0.302767 -0.391656 1.027174 -0.058764 -0.000192 -0.915774 0.397373 0.0000127908 -0.0000020911 0.0000460599 0.0000092756 -0.0000200859 0.0004373975 0.0029471113 0.0000035375 -0.0000213624 0.0029070244 0.0000068634 0.0027460564
1693382563.30160 -0.305203 -0.402434 1.026520 -0.054080 0.000929 -0.912767 0.404883 0.0000121100 -0.0000018443 0.0000419812 0.0000094102 -0.0000196594 0.0004389163 0.0029642331 0.0000066891 -0.0000232982 0.0029199580 0.0000058704 0.0027491214
1693382563.33476 -0.307416 -0.413371 1.025767 -0.046791 0.002637 -0.911320 0.409022 0.0000111216 -0.0000014591 0.0000356174 0.0000094968 -0.0000186455 0.0004408014 0.0029825684 0.0000101001 -0.0000253532 0.0029337496 0.0000048109 0.0027523694
1693382563.36792 -0.309281 -0.424306 1.025023 -0.041082 0.003559 -0.910158 0.412204 0.0000105411 -0.0000011589 0.0000307650 0.0000095790 -0.0000174753 0.0004422911 0.0030019937 0.0000139214 -0.0000275694 0.0029484176 0.0000036870 0.0027558117
1693382563.40106 -0.311957 -0.435125 1.024521 -0.037626 0.003955 -0.908133 0.416970 0.0000102871 -0.0000009837 0.0000278775 0.0000096874 -0.0000167510 0.0004433833 0.0030217475 0.0000182882 -0.0000298782 0.0029630245 0.0000022952 0.0027594161
1693382563.43422 -0.316034 -0.446305 1.024212 -0.036366 0.003974 -0.905461 0.422849 0.0000102278 -0.0000009085 0.0000268519 0.0000098026 -0.0000165277 0.0004441703 0.0030409030 0.0000231009 -0.0000322294 0.0029764304 0.0000004665 0.0027631497
1693382563.46740 -0.321054 -0.457348 1.024052 -0.036536 0.003885 -0.902758 0.428577 0.0000102144 -0.0000008920 0.0000269139 0.0000099041 -0.0000167493 0.0004447823 0.0030586853 0.0000282371 -0.0000346690 0.0029874833 -0.0000019113 0.0027670050
1693382563.50058 -0.325546 -0.468992 1.023812 -0.037402 0.003823 -0.900284 0.433677 0.0000101720 -0.0000008966 0.0000274602 0.0000099654 -0.0000171235 0.0004453208 0.0030742352 0.0000336716 -0.0000373866 0.0029954784 -0.0000048936 0.0027710073
1693382563.53377 -0.328840 -0.480540 1.023600 -0.038577 0.003766 -0.898180 0.437916 0.0000100973 -0.0000009177 0.0000281880 0.0000099924 -0.0000176208 0.0004458267 0.0030876914 0.0000393378 -0.0000405687 0.0030006123 -0.0000084768 0.0027751938
1693382563.56697 -0.330907 -0.491264 1.023567 -0.039778 0.003719 -0.896319 0.441606 0.0000100097 -0.0000009498 0.0000289075 0.0000099961 -0.0000181828 0.0004463313 0.0030992981 0.0000450101 -0.0000443397 0.0030038946 -0.0000125673 0.0027795901
1693382563.60016 -0.332845 -0.501262 1.023708 -0.041121 0.002953 -0.894422 0.445320 0.0000100008 -0.0000009766 0.0000300800 0.0000099478 -0.0000182919 0.0004468167 0.0031096191 0.0000505462 -0.0000487276 0.0030063154 -0.0000169932 0.0027842299
1693382563.63295 -0.354596 -0.519426 1.038460 -0.040996 0.001222 -0.892111 0.449951 0.0000099420 -0.0000012162 0.0000313610 0.0000087182 -0.0000176922 0.0004473127 0.0030312082 0.0000131477 0.0000000393 0.0029870997 0.0000044122 0.0027558373
1693382563.66607 -0.354369 -0.522671 1.039172 -0.040546 -0.000426 -0.889547 0.455042 0.0000096750 -0.0000010153 0.0000303392 0.0000084394 -0.0000161066 0.0004482395 0.0030341009 0.0000069659 -0.0000000435 0.0029838746 0.0000041236 0.0027578493
1693382563.69920 -0.352906 -0.527030 1.040443 -0.038549 -0.001794 -0.886971 0.460210 0.0000094344 -0.0000008030 0.0000292683 0.0000081813 -0.0000143480 0.0004491773 0.0030299875 0.0000051015 0.0000001678 0.0029799467 0.0000036165 0.0027598638
1693382563.73233 -0.353932 -0.534932 1.041002 -0.036474 -0.003278 -0.884543 0.465019 0.0000092302 -0.0000005853 0.0000283415 0.0000079193 -0.0000123878 0.0004500716 0.0030264158 0.0000022521 0.0000007475 0.0029749851 0.0000040946 0.0027606545
1693382563.76552 -0.355596 -0.547455 1.043068 -0.034796 -0.004881 -0.882535 0.468933 0.0000091232 -0.0000004068 0.0000278419 0.0000077022 -0.0000104090 0.0004509118 0.0030248265 -0.0000017002 0.0000017416 0.0029723182 0.0000043421 0.0027619760
1693382563.79868 -0.358687 -0.559882 1.044521 -0.034011 -0.006566 -0.880272 0.473203 0.0000091051 -0.0000003042 0.0000278813 0.0000075525 -0.0000091167 0.0004516456 0.0030264733 -0.0000056249 0.0000029012 0.0029719984 0.0000043361 0.0027633580
1693382563.83185 -0.362303 -0.574965 1.046129 -0.034161 -0.007549 -0.877527 0.478250 0.0000092762 -0.0000002796 0.0000284583 0.0000076273 -0.0000085215 0.0004522867 0.0030357592 -0.0000047274 0.0000041109 0.0029806061 0.0000038443 0.0027647391
1693382563.86501 -0.353243 -0.577569 1.046329 -0.035335 -0.008416 -0.874821 0.483083 0.0000094418 -0.0000003022 0.0000292936 0.0000076709 -0.0000083806 0.0004526523 0.0030354713 -0.0000155493 0.0000061755 0.0029763947 0.0000045953 0.0027658186
1693382563.89818 -0.352437 -0.590065 1.046790 -0.036850 -0.008513 -0.873031 0.486197 0.0000097889 -0.0000003597 0.0000308976 0.0000078341 -0.0000088087 0.0004531054 0.0030408539 -0.0000112848 0.0000065202 0.0029825063 0.0000040894 0.0027681433
1693382563.93124 -0.342801 -0.595577 1.047206 -0.037694 -0.007453 -0.870938 0.489889 0.0000093205 -0.0000003780 0.0000303923 0.0000072686 -0.0000102270 0.0004536875 0.0030303578 -0.0000276086 0.0000084053 0.0029600011 0.0000064262 0.0027695177
1693382563.96439 -0.339737 -0.605653 1.049229 -0.036833 -0.004979 -0.868995 0.493422 0.0000091379 -0.0000004510 0.0000291083 0.0000073593 -0.0000119709 0.0004544415 0.0030315424 -0.0000276859 0.0000092141 0.0029582640 0.0000070303 0.0027711458
1693382563.99751 -0.338658 -0.619151 1.049679 -0.037144 -0.003942 -0.867555 0.495936 0.0000091263 -0.0000004969 0.0000291705 0.0000074052 -0.0000127696 0.0004550613 0.0030354622 -0.0000297314 0.0000099918 0.0029574940 0.0000075911 0.0027725237
1693382564.03055 -0.338896 -0.634561 1.049338 -0.040038 -0.006412 -0.866213 0.498027 0.0000095884 -0.0000005729 0.0000325637 0.0000073889 -0.0000124509 0.0004552948 0.0030419517 -0.0000321324 0.0000109008 0.0029577669 0.0000078645 0.0027739909
1693382564.06370 -0.338334 -0.649460 1.049564 -0.043276 -0.010427 -0.864411 0.500811 0.0000102187 -0.0000005640 0.0000368232 0.0000073024 -0.0000108768 0.0004553866 0.0030496254 -0.0000345287 0.0000117635 0.0029588231 0.0000077181 0.0027751752
1693382564.09685 -0.337275 -0.661538 1.051622 -0.044297 -0.013944 -0.862436 0.504031 0.0000105968 -0.0000004207 0.0000390226 0.0000072638 -0.0000087010 0.0004558049 0.0030587412 -0.0000350042 0.0000115489 0.0029619149 0.0000066480 0.0027773787
1693382564.12997 -0.336221 -0.673250 1.054333 -0.043324 -0.016424 -0.860842 0.506759 0.0000106524 -0.0000002188 0.0000393954 0.0000072502 -0.0000064392 0.0004565115 0.0030664579 -0.0000350744 0.0000113360 0.0029650981 0.0000056537 0.0027794245
1693382564.16313 -0.335298 -0.685375 1.056800 -0.041945 -0.018323 -0.859398 0.509254 0.0000106262 -0.0000000325 0.0000393642 0.0000072616 -0.0000044389 0.0004572564 0.0030740924 -0.0000351024 0.0000111336 0.0029682620 0.0000047326 0.0027813345
1693382564.19630 -0.334936 -0.697150 1.059053 -0.041222 -0.020129 -0.857399 0.512604 0.0000106649 0.0000000909 0.0000397373 0.0000072872 -0.0000030847 0.0004579019 0.0030821828 -0.0000352183 0.0000109723 0.0029714974 0.0000038738 0.0027831295
1693382564.22947 -0.334030 -0.708543 1.061518 -0.040852 -0.021152 -0.854447 0.517498 0.0000107136 0.0000001841 0.0000399300 0.0000073422 -0.0000021786 0.0004585860 0.0030904093 -0.0000355580 0.0000107976 0.0029748685 0.0000030807 0.0027848321
1693382564.26264 -0.333140 -0.719663 1.064053 -0.040168 -0.021958 -0.851219 0.522810 0.0000106996 0.0000002678 0.0000398827 0.0000073763 -0.0000013909 0.0004593000 0.0030985475 -0.0000357557 0.0000106040 0.0029781649 0.0000023762 0.0027864724
1693382564.29579 -0.332342 -0.730802 1.067102 -0.038453 -0.022505 -0.848287 0.527660 0.0000105125 0.0000003777 0.0000389268 0.0000073905 -0.0000002538 0.0004601614 0.0031066549 -0.0000359925 0.0000104128 0.0029813992 0.0000017696 0.0027879546
1693382564.32878 -0.336853 -0.744456 1.073189 -0.034863 -0.022278 -0.846321 0.531065 0.0000101745 0.0000004364 0.0000368039 0.0000072720 0.0000011108 0.0004607017 0.0031120648 -0.0000388623 0.0000119317 0.0029820550 0.0000030146 0.0027879081
1693382564.36191 -0.337531 -0.756206 1.076536 -0.031715 -0.022241 -0.843852 0.535176 0.0000097294 0.0000005185 0.0000337897 0.0000073010 0.0000025417 0.0004617704 0.0031217711 -0.0000413294 0.0000117749 0.0029857218 0.0000024324 0.0027888941
1693382564.39507 -0.338650 -0.767222 1.080173 -0.028416 -0.022142 -0.841806 0.538576 0.0000094471 0.0000005332 0.0000312076 0.0000073310 0.0000036992 0.0004627396 0.0031305576 -0.0000423796 0.0000116507 0.0029891877 0.0000017869 0.0027906412
1693382564.42827 -0.340357 -0.777921 1.083675 -0.026052 -0.022694 -0.839787 0.541815 0.0000093241 0.0000005694 0.0000298170 0.0000073586 0.0000052104 0.0004635123 0.0031388153 -0.0000436233 0.0000115972 0.0029927437 0.0000011832 0.0027923300
1693382564.46146 -0.342405 -0.788951 1.087142 -0.024048 -0.024424 -0.837740 0.544992 0.0000092939 0.0000006686 0.0000293424 0.0000074054 0.0000075526 0.0004641229 0.0031470622 -0.0000451485 0.0000116401 0.0029964119 0.0000005991 0.0027939741
1693382564.49464 -0.345061 -0.800855 1.090288 -0.021845 -0.026359 -0.835818 0.547939 0.0000092261 0.0000008338 0.0000289599 0.0000074881 0.0000102631 0.0004647553 0.0031559037 -0.0000467297 0.0000113189 0.0029999379 -0.0000002106 0.0027955886
1693382564.52781 -0.346472 -0.807598 1.091936 -0.019802 -0.027781 -0.832810 0.552506 0.0000090676 0.0000009192 0.0000282443 0.0000074755 0.0000125247 0.0004647604 0.0031659081 -0.0000486698 0.0000111147 0.0030030271 -0.0000011011 0.0027976903
1693382564.56098 -0.348554 -0.820854 1.092715 -0.017731 -0.028517 -0.829909 0.556887 0.0000088607 0.0000009656 0.0000272662 0.0000074806 0.0000136185 0.0004653411 0.0031722233 -0.0000494418 0.0000107963 0.0030053215 -0.0000019498 0.0027977785
1693382564.59404 -0.352805 -0.832833 1.093991 -0.015883 -0.027643 -0.825124 0.564051 0.0000086392 0.0000008507 0.0000253042 0.0000074405 0.0000130564 0.0004661627 0.0031838090 -0.0000511530 0.0000104323 0.0030090873 -0.0000028810 0.0028000630
1693382564.62721 -0.354025 -0.842943 1.093682 -0.015676 -0.024359 -0.818660 0.573548 0.0000085281 0.0000006411 0.0000235047 0.0000073367 0.0000107990 0.0004668688 0.0031937097 -0.0000537950 0.0000105169 0.0030128072 -0.0000035633 0.0028018638
1693382564.66036 -0.357254 -0.853763 1.094902 -0.019250 -0.021600 -0.811695 0.583364 0.0000088099 0.0000004444 0.0000253881 0.0000072602 0.0000065008 0.0004673724 0.0032032829 -0.0000550114 0.0000099811 0.0030167221 -0.0000046988 0.0028046669
1693382564.69350 -0.359883 -0.864130 1.096209 -0.025181 -0.019369 -0.805886 0.591218 0.0000092752 0.0000001853 0.0000288639 0.0000072537 0.0000015216 0.0004675627 0.0032137384 -0.0000570925 0.0000092849 0.0030210925 -0.0000058957 0.0028075854
1693382564.72643 -0.363174 -0.873821 1.099546 -0.030311 -0.017514 -0.801766 0.596612 0.0000096585 -0.0000001220 0.0000320357 0.0000073229 -0.0000032051 0.0004665648 0.0032230847 -0.0000597345 0.0000085315 0.0030243548 -0.0000070929 0.0028096507
1693382564.75958 -0.366096 -0.885684 1.101236 -0.034268 -0.016372 -0.798572 0.600700 0.0000100589 -0.0000003367 0.0000341687 0.0000075267 -0.0000062138 0.0004668642 0.0032330881 -0.0000616106 0.0000076429 0.0030296610 -0.0000083212 0.0028124614
1693382564.79275 -0.368840 -0.897567 1.103322 -0.036343 -0.014746 -0.794807 0.605593 0.0000102224 -0.0000005256 0.0000350369 0.0000076867 -0.0000087618 0.0004671407 0.0032454365 -0.0000634680 0.0000066796 0.0030351465 -0.0000096232 0.0028154343
1693382564.82592 -0.372531 -0.909968 1.104838 -0.036575 -0.012459 -0.790183 0.611651 0.0000100813 -0.0000006572 0.0000338230 0.0000078627 -0.0000110795 0.0004677719 0.0032581478 -0.0000651532 0.0000056661 0.0030410149 -0.0000108549 0.0028188556
1693382564.85910 -0.376560 -0.922717 1.106666 -0.035989 -0.009441 -0.784577 0.618914 0.0000098183 -0.0000007410 0.0000316971 0.0000080613 -0.0000133786 0.0004685350 0.0032713554 -0.0000670221 0.0000046112 0.0030474123 -0.0000121163 0.0028224677
1693382564.89216 -0.378688 -0.935408 1.111136 -0.035577 -0.006234 -0.777753 0.627532 0.0000095986 -0.0000007946 0.0000296224 0.0000083325 -0.0000156508 0.0004693966 0.0032845094 -0.0000683186 0.0000035905 0.0030539463 -0.0000135262 0.0028253586
1693382564.92534 -0.382066 -0.947273 1.114206 -0.035592 -0.004635 -0.770629 0.636272 0.0000096101 -0.0000008506 0.0000284483 0.0000085982 -0.0000173385 0.0004702021 0.0032993014 -0.0000690030 0.0000023222 0.0030610134 -0.0000148748 0.0028292380
1693382564.95851 -0.385026 -0.958634 1.117673 -0.038030 -0.006541 -0.763537 0.644610 0.0000101195 -0.0000009733 0.0000311476 0.0000087772 -0.0000177609 0.0004706057 0.0033140561 -0.0000700106 0.0000009534 0.0030687426 -0.0000163070 0.0028332579
