# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381973.14938 -0.196373 0.613208 0.881410 -0.062232 -0.103385 -0.731140 0.671471 0.0000256421 0.0000062683 0.0000893214 0.0000060308 0.0000263785 0.0003843253 0.0027328574 0.0000474361 0.0000026066 0.0025810827 -0.0000088962 0.0025677263
1693381973.18242 -0.196922 0.614192 0.884169 -0.051810 -0.094900 -0.741202 0.662518 0.0000211059 0.0000058563 0.0000794913 0.0000062502 0.0000279122 0.0003886986 0.0027342279 0.0000475171 0.0000026602 0.0025812886 -0.0000089626 0.0025678226
1693381973.21570 -0.198191 0.614188 0.886690 -0.043476 -0.081267 -0.750527 0.654381 0.0000166344 0.0000045558 0.0000682194 0.0000058855 0.0000254782 0.0003935660 0.0027350790 0.0000476824 0.0000026950 0.0025816495 -0.0000090119 0.0025679164
1693381973.24896 -0.199577 0.613965 0.889423 -0.039185 -0.067528 -0.760074 0.645129 0.0000134813 0.0000031513 0.0000588131 0.0000052517 0.0000203980 0.0003973651 0.0027355176 0.0000480206 0.0000027165 0.0025821715 -0.0000090260 0.0025679856
1693381973.28222 -0.201685 0.613359 0.891649 -0.035315 -0.054963 -0.768997 0.635905 0.0000110326 0.0000020747 0.0000501726 0.0000047803 0.0000155138 0.0004002742 0.0027356406 0.0000483931 0.0000027219 0.0025827422 -0.0000090082 0.0025680308
1693381973.31548 -0.204580 0.612915 0.893282 -0.031051 -0.044719 -0.776603 0.627633 0.0000091715 0.0000013931 0.0000423939 0.0000045064 0.0000120012 0.0004023799 0.0027355716 0.0000489418 0.0000027079 0.0025834353 -0.0000089409 0.0025680375
1693381973.34878 -0.207512 0.612857 0.894638 -0.025792 -0.036534 -0.783717 0.619506 0.0000076923 0.0000009929 0.0000349258 0.0000043744 0.0000099202 0.0004039790 0.0027356998 0.0000497107 0.0000026724 0.0025842725 -0.0000088778 0.0025680711
1693381973.38207 -0.211700 0.614271 0.895314 -0.020217 -0.030137 -0.791517 0.610069 0.0000066288 0.0000007869 0.0000281046 0.0000043439 0.0000091893 0.0004051486 0.0027363106 0.0000505081 0.0000026751 0.0025851805 -0.0000088849 0.0025682971
1693381973.41537 -0.216017 0.615888 0.895953 -0.016643 -0.025456 -0.799744 0.599570 0.0000060248 0.0000006359 0.0000234018 0.0000043043 0.0000082114 0.0004058421 0.0027375185 0.0000516275 0.0000026865 0.0025862768 -0.0000088903 0.0025685396
1693381973.44863 -0.221675 0.616325 0.897255 -0.013386 -0.020518 -0.807727 0.589047 0.0000054808 0.0000004616 0.0000188676 0.0000042409 0.0000067960 0.0004064002 0.0027386558 0.0000526583 0.0000027608 0.0025869699 -0.0000087087 0.0025684407
1693381973.48197 -0.225803 0.617954 0.898559 -0.010712 -0.016127 -0.814718 0.579534 0.0000051395 0.0000003473 0.0000149508 0.0000041979 0.0000054644 0.0004068074 0.0027393752 0.0000540982 0.0000027595 0.0025882788 -0.0000086615 0.0025686016
1693381973.51527 -0.234348 0.618180 0.901091 -0.007452 -0.012176 -0.820788 0.571055 0.0000048435 0.0000002444 0.0000108888 0.0000041605 0.0000043182 0.0004070877 0.0027407347 0.0000551477 0.0000028160 0.0025892805 -0.0000085903 0.0025688468
1693381973.54859 -0.238072 0.621673 0.903197 -0.003781 -0.007311 -0.826412 0.563005 0.0000046035 0.0000001581 0.0000061379 0.0000041170 0.0000030292 0.0004073075 0.0027410545 0.0000572789 0.0000028503 0.0025911874 -0.0000085144 0.0025690214
1693381973.58190 -0.243458 0.624661 0.905243 -0.003618 -0.003230 -0.830863 0.556456 0.0000045219 0.0000001122 0.0000042334 0.0000040675 0.0000003984 0.0004073857 0.0027433353 0.0000585513 0.0000028188 0.0025918979 -0.0000084137 0.0025690285
1693381973.61519 -0.248941 0.626657 0.908347 -0.005781 0.000007 -0.835018 0.550192 0.0000044996 0.0000000767 0.0000043948 0.0000040744 -0.0000027911 0.0004073918 0.0027454707 0.0000601760 0.0000027729 0.0025931115 -0.0000083500 0.0025691866
1693381973.64848 -0.253588 0.628621 0.911797 -0.008005 0.001731 -0.839340 0.543545 0.0000044908 0.0000000438 0.0000052513 0.0000041000 -0.0000048306 0.0004073687 0.0027469876 0.0000617137 0.0000027077 0.0025943244 -0.0000082766 0.0025693049
1693381973.68178 -0.257132 0.628820 0.916299 -0.010417 0.001858 -0.844185 0.535948 0.0000045293 0.0000000051 0.0000069817 0.0000040994 -0.0000058318 0.0004073307 0.0027482907 0.0000628869 0.0000026580 0.0025953364 -0.0000082172 0.0025693965
1693381973.71509 -0.260730 0.625964 0.922513 -0.011669 0.000872 -0.848321 0.529352 0.0000044986 -0.0000000214 0.0000084758 0.0000039846 -0.0000058760 0.0004072181 0.0027478461 0.0000639940 0.0000026171 0.0025952551 -0.0000079044 0.0025684888
1693381973.74837 -0.264421 0.625048 0.927413 -0.014208 -0.001955 -0.851075 0.524847 0.0000046092 -0.0000000354 0.0000112084 0.0000039192 -0.0000047747 0.0004071170 0.0027461416 0.0000643624 0.0000025758 0.0025958828 -0.0000078295 0.0025684116
1693381973.78166 -0.267986 0.623032 0.932442 -0.016788 -0.005396 -0.851894 0.523417 0.0000048046 -0.0000000334 0.0000143996 0.0000038579 -0.0000035045 0.0004069589 0.0027458915 0.0000651102 0.0000025781 0.0025966165 -0.0000077561 0.0025684955
1693381973.81497 -0.271205 0.620037 0.937376 -0.017957 -0.008937 -0.850996 0.524788 0.0000049604 0.0000000158 0.0000167002 0.0000037939 -0.0000015892 0.0004068311 0.0027449675 0.0000657063 0.0000025897 0.0025973151 -0.0000076712 0.0025685465
1693381973.84827 -0.272108 0.614548 0.943753 -0.017995 -0.011500 -0.849338 0.527417 0.0000049466 0.0000000809 0.0000179608 0.0000036567 0.0000001829 0.0004066820 0.0027427601 0.0000661967 0.0000025207 0.0025974233 -0.0000075537 0.0025679234
1693381973.88157 -0.273240 0.609089 0.948489 -0.017686 -0.013718 -0.847596 0.530169 0.0000049530 0.0000001494 0.0000185956 0.0000036099 0.0000018961 0.0004066263 0.0027395838 0.0000656410 0.0000025186 0.0025974195 -0.0000074912 0.0025678341
1693381973.91488 -0.273945 0.602485 0.952654 -0.018050 -0.015635 -0.846666 0.531589 0.0000050036 0.0000002002 0.0000196630 0.0000035686 0.0000030505 0.0004065167 0.0027364134 0.0000651569 0.0000025287 0.0025974589 -0.0000074367 0.0025677432
1693381973.94819 -0.274297 0.595118 0.956454 -0.018162 -0.015982 -0.845699 0.533112 0.0000049554 0.0000001940 0.0000197322 0.0000035152 0.0000031386 0.0004065030 0.0027325913 0.0000644565 0.0000025541 0.0025974180 -0.0000073971 0.0025676381
1693381973.98152 -0.274449 0.587117 0.959742 -0.017737 -0.014861 -0.844000 0.535843 0.0000048242 0.0000001448 0.0000189596 0.0000034524 0.0000024715 0.0004065723 0.0027285016 0.0000635997 0.0000025937 0.0025972836 -0.0000073737 0.0025675260
1693381974.01483 -0.272751 0.578597 0.962988 -0.018593 -0.012826 -0.841624 0.539592 0.0000046960 0.0000000607 0.0000186997 0.0000033866 0.0000010026 0.0004065342 0.0027236634 0.0000625744 0.0000026892 0.0025970869 -0.0000073589 0.0025673955
1693381974.04815 -0.271484 0.569772 0.965460 -0.019605 -0.011240 -0.838519 0.544404 0.0000046470 -0.0000000390 0.0000186773 0.0000033373 -0.0000009913 0.0004065221 0.0027192547 0.0000610965 0.0000027316 0.0025964590 -0.0000073689 0.0025672668
1693381974.08147 -0.269649 0.560558 0.967769 -0.020367 -0.010087 -0.834912 0.549914 0.0000045910 -0.0000001013 0.0000186184 0.0000032980 -0.0000021427 0.0004064954 0.0027147343 0.0000597228 0.0000027916 0.0025959545 -0.0000073890 0.0025671240
1693381974.11478 -0.266253 0.551047 0.970309 -0.020983 -0.009028 -0.831512 0.555037 0.0000044554 -0.0000001225 0.0000185313 0.0000032502 -0.0000030301 0.0004064199 0.0027094584 0.0000580217 0.0000026429 0.0025952802 -0.0000074742 0.0025668682
1693381974.14807 -0.262867 0.540880 0.972635 -0.022015 -0.008752 -0.828690 0.559206 0.0000044509 -0.0000001636 0.0000191073 0.0000032122 -0.0000038290 0.0004063100 0.0027045534 0.0000560251 0.0000026793 0.0025942900 -0.0000075124 0.0025666772
1693381974.18137 -0.258774 0.529745 0.975298 -0.024242 -0.009510 -0.826490 0.562349 0.0000045759 -0.0000002080 0.0000209127 0.0000031758 -0.0000043852 0.0004060767 0.0026993878 0.0000539860 0.0000027236 0.0025933692 -0.0000075577 0.0025664873
1693381974.21468 -0.254490 0.518022 0.977552 -0.027295 -0.011128 -0.824871 0.564552 0.0000048218 -0.0000002592 0.0000235902 0.0000031377 -0.0000047768 0.0004057274 0.0026937564 0.0000517070 0.0000027804 0.0025923351 -0.0000076031 0.0025662849
1693381974.24798 -0.249703 0.504530 0.980183 -0.030301 -0.012844 -0.823742 0.566008 0.0000050746 -0.0000002894 0.0000264111 0.0000030600 -0.0000049791 0.0004052883 0.0026874009 0.0000493697 0.0000027980 0.0025912469 -0.0000075667 0.0025659832
1693381974.28129 -0.244956 0.490123 0.981475 -0.034775 -0.014516 -0.824000 0.565335 0.0000055150 -0.0000004049 0.0000298591 0.0000030438 -0.0000060016 0.0004047323 0.0026806052 0.0000467101 0.0000028624 0.0025901439 -0.0000075980 0.0025657625
1693381974.31462 -0.239894 0.474229 0.981815 -0.039463 -0.014827 -0.824680 0.564026 0.0000059767 -0.0000006096 0.0000330472 0.0000030696 -0.0000079616 0.0004041177 0.0026736717 0.0000440322 0.0000029287 0.0025890706 -0.0000076229 0.0025655404
1693381974.34791 -0.234160 0.457443 0.980270 -0.046493 -0.014483 -0.824664 0.563523 0.0000067230 -0.0000010171 0.0000374955 0.0000031954 -0.0000113881 0.0004031060 0.0026664873 0.0000412280 0.0000030204 0.0025879276 -0.0000076399 0.0025653133
1693381974.38117 -0.228014 0.440813 0.976518 -0.055276 -0.016434 -0.822671 0.565585 0.0000080610 -0.0000015050 0.0000441211 0.0000033327 -0.0000140688 0.0004015230 0.0026598162 0.0000384293 0.0000030883 0.0025866995 -0.0000076454 0.0025650955
1693381974.41428 -0.220588 0.425771 0.969018 -0.065625 -0.021043 -0.817940 0.571161 0.0000100847 -0.0000020565 0.0000524297 0.0000034496 -0.0000159307 0.0003992950 0.0026538882 0.0000356910 0.0000031233 0.0025854395 -0.0000076487 0.0025649354
1693381974.44749 -0.212799 0.412815 0.958730 -0.075690 -0.028503 -0.809263 0.581852 0.0000129243 -0.0000025751 0.0000619219 0.0000034985 -0.0000166081 0.0003964476 0.0026492878 0.0000330560 0.0000031256 0.0025840949 -0.0000076724 0.0025648713
1693381974.48071 -0.205125 0.401545 0.944964 -0.081687 -0.036786 -0.798404 0.595419 0.0000153376 -0.0000026388 0.0000688821 0.0000033666 -0.0000150663 0.0003942120 0.0026455516 0.0000305543 0.0000030957 0.0025827662 -0.0000076967 0.0025648910
1693381974.51391 -0.196725 0.390905 0.929844 -0.079446 -0.042279 -0.785839 0.611848 0.0000157335 -0.0000021541 0.0000698603 0.0000031624 -0.0000119709 0.0003941100 0.0026425848 0.0000282952 0.0000030350 0.0025816498 -0.0000077504 0.0025650399
1693381974.54711 -0.188183 0.380836 0.914613 -0.070181 -0.044863 -0.774077 0.627588 0.0000141841 -0.0000012495 0.0000654349 0.0000029483 -0.0000072955 0.0003959523 0.0026398406 0.0000260026 0.0000029709 0.0025804828 -0.0000077895 0.0025652198
1693381974.58034 -0.178908 0.370728 0.899530 -0.058204 -0.045006 -0.764835 0.640010 0.0000120020 -0.0000003450 0.0000586353 0.0000028351 -0.0000019668 0.0003983090 0.0026373309 0.0000237754 0.0000029055 0.0025794011 -0.0000078382 0.0025654607
1693381974.61357 -0.168543 0.360779 0.884736 -0.048589 -0.045113 -0.758544 0.648240 0.0000104606 0.0000002559 0.0000532557 0.0000028443 0.0000024002 0.0003998946 0.0026349094 0.0000214820 0.0000028387 0.0025782870 -0.0000078756 0.0025657355
1693381974.64685 -0.157459 0.351377 0.870720 -0.043518 -0.045327 -0.754957 0.652757 0.0000096824 0.0000005533 0.0000504327 0.0000028848 0.0000048888 0.0004006396 0.0026325522 0.0000190284 0.0000028208 0.0025770336 -0.0000078490 0.0025660048
1693381974.68017 -0.147104 0.342280 0.858150 -0.040600 -0.043064 -0.750617 0.658082 0.0000089541 0.0000004668 0.0000475065 0.0000028925 0.0000045646 0.0004014352 0.0026305074 0.0000166374 0.0000027754 0.0025759024 -0.0000078511 0.0025663551
1693381974.71349 -0.136921 0.333237 0.847033 -0.039948 -0.039311 -0.746107 0.663463 0.0000084116 0.0000001847 0.0000452285 0.0000028715 0.0000023990 0.0004020667 0.0026285915 0.0000144629 0.0000027360 0.0025749663 -0.0000078267 0.0025667301
1693381974.74687 -0.125363 0.324339 0.837003 -0.041456 -0.036017 -0.742792 0.667266 0.0000082186 -0.0000002022 0.0000445283 0.0000028647 -0.0000008754 0.0004022609 0.0026266284 0.0000123347 0.0000027624 0.0025740872 -0.0000077485 0.0025670789
1693381974.78017 -0.115005 0.314935 0.828646 -0.045740 -0.036959 -0.741602 0.668257 0.0000089093 -0.0000004009 0.0000475138 0.0000028977 -0.0000024323 0.0004016044 0.0026249482 0.0000101505 0.0000027254 0.0025731702 -0.0000076606 0.0025674669
1693381974.81346 -0.103600 0.304574 0.820138 -0.046790 -0.038718 -0.742389 0.667211 0.0000092622 -0.0000003285 0.0000491000 0.0000028600 -0.0000017277 0.0004012455 0.0026228228 0.0000084404 0.0000026109 0.0025718813 -0.0000071153 0.0025672808
1693381974.84678 -0.094818 0.295605 0.813786 -0.043794 -0.041145 -0.741511 0.668244 0.0000090912 0.0000000129 0.0000484467 0.0000028662 0.0000010774 0.0004014586 0.0026207529 0.0000064237 0.0000025310 0.0025710365 -0.0000068860 0.0025674705
1693381974.88007 -0.086407 0.286522 0.808685 -0.038266 -0.043659 -0.739569 0.670572 0.0000085945 0.0000005042 0.0000464219 0.0000029492 0.0000054061 0.0004019159 0.0026190678 0.0000048453 0.0000024345 0.0025704612 -0.0000066547 0.0025677030
1693381974.91335 -0.078495 0.275689 0.804594 -0.029663 -0.042851 -0.735727 0.675270 0.0000072927 0.0000008583 0.0000408564 0.0000030355 0.0000092166 0.0004029641 0.0026166136 0.0000033376 0.0000018732 0.0025697895 -0.0000063737 0.0025674426
1693381974.94662 -0.069395 0.266430 0.799420 -0.021383 -0.038586 -0.730288 0.681714 0.0000059809 0.0000008361 0.0000340371 0.0000031472 0.0000110515 0.0004041772 0.0026141704 0.0000018297 0.0000018157 0.0025692245 -0.0000061534 0.0025676456
1693381974.97994 -0.062297 0.256658 0.796164 -0.016065 -0.032570 -0.721875 0.691070 0.0000049711 0.0000005682 0.0000277953 0.0000030686 0.0000098661 0.0004051565 0.0026113867 0.0000002211 0.0000016282 0.0025685173 -0.0000059572 0.0025673283
1693381975.01326 -0.055346 0.248823 0.792244 -0.011884 -0.024746 -0.711844 0.701801 0.0000041231 0.0000002586 0.0000209720 0.0000029850 0.0000074498 0.0004060977 0.0026095489 -0.0000009323 0.0000015438 0.0025680546 -0.0000057523 0.0025674957
1693381975.04658 -0.046845 0.239110 0.789294 -0.007737 -0.016159 -0.700816 0.713117 0.0000035064 0.0000000320 0.0000139698 0.0000029352 0.0000049286 0.0004067822 0.0026079944 -0.0000019831 0.0000014330 0.0025676803 -0.0000055617 0.0025676355
1693381975.07990 -0.037883 0.232526 0.788735 -0.004083 -0.010062 -0.690266 0.723474 0.0000032024 -0.0000000760 0.0000085398 0.0000029316 0.0000033676 0.0004071087 0.0026060934 -0.0000031279 0.0000014704 0.0025673173 -0.0000055563 0.0025677312
1693381975.11323 -0.028062 0.226092 0.788850 -0.000341 -0.006352 -0.681456 0.731831 0.0000030660 -0.0000001153 0.0000042682 0.0000029615 0.0000034105 0.0004072550 0.0026053487 -0.0000042472 0.0000013414 0.0025670970 -0.0000055020 0.0025680348
1693381975.14653 -0.018359 0.220552 0.789315 0.003668 -0.004972 -0.673277 0.739364 0.0000030318 -0.0000001402 0.0000012283 0.0000030295 0.0000049530 0.0004072851 0.0026046194 -0.0000053938 0.0000012291 0.0025669388 -0.0000054748 0.0025683153
1693381975.17987 -0.010107 0.216132 0.791845 0.007441 -0.006206 -0.666737 0.745230 0.0000030264 -0.0000001586 -0.0000000287 0.0000031570 0.0000079834 0.0004072074 0.0026040824 -0.0000064838 0.0000011330 0.0025668497 -0.0000054574 0.0025685479
1693381975.21319 -0.002342 0.212348 0.795446 0.011782 -0.008275 -0.660506 0.750683 0.0000030266 -0.0000001900 -0.0000010538 0.0000033670 0.0000117470 0.0004070348 0.0026036940 -0.0000073825 0.0000010614 0.0025668290 -0.0000054574 0.0025687304
1693381975.24650 0.005110 0.208714 0.800249 0.015388 -0.012445 -0.654685 0.755643 0.0000030209 -0.0000001722 -0.0000003011 0.0000036953 0.0000161446 0.0004067455 0.0026034713 -0.0000082242 0.0000009757 0.0025668773 -0.0000054995 0.0025689362
1693381975.27982 0.011777 0.205478 0.805356 0.017510 -0.017381 -0.648957 0.760425 0.0000030235 -0.0000000747 0.0000016908 0.0000040579 0.0000199372 0.0004064133 0.0026031877 -0.0000090179 0.0000009295 0.0025669720 -0.0000055458 0.0025690679
1693381975.31315 0.017861 0.202290 0.810948 0.019078 -0.021208 -0.642685 0.765599 0.0000030330 0.0000000349 0.0000033373 0.0000043893 0.0000228812 0.0004060856 0.0026029009 -0.0000097201 0.0000009185 0.0025670873 -0.0000055961 0.0025691239
1693381975.34647 0.023015 0.198989 0.816579 0.020583 -0.023176 -0.636209 0.770894 0.0000030398 0.0000000989 0.0000039619 0.0000046242 0.0000247211 0.0004058707 0.0026025968 -0.0000103547 0.0000009412 0.0025672307 -0.0000056441 0.0025691334
1693381975.37978 0.027094 0.195702 0.820248 0.021960 -0.023324 -0.629557 0.776294 0.0000030141 0.0000000970 0.0000035016 0.0000047670 0.0000258533 0.0004057087 0.0026013556 -0.0000109411 0.0000011344 0.0025672672 -0.0000055617 0.0025686186
1693381975.41310 0.031388 0.191908 0.824630 0.022933 -0.023625 -0.623905 0.780806 0.0000030151 0.0000001152 0.0000034582 0.0000048629 0.0000264964 0.0004056400 0.0026010124 -0.0000113770 0.0000011292 0.0025673653 -0.0000055749 0.0025686341
1693381975.44642 0.034927 0.186256 0.826976 0.024207 -0.024350 -0.619913 0.783919 0.0000029390 0.0000001320 0.0000032862 0.0000050659 0.0000280906 0.0004053523 0.0025996947 -0.0000114809 0.0000010397 0.0025670646 -0.0000054549 0.0025682608
1693381975.47973 0.037606 0.182637 0.829525 0.028010 -0.024975 -0.616284 0.786630 0.0000029211 0.0000000487 0.0000018586 0.0000053884 0.0000303052 0.0004050371 0.0025985874 -0.0000117145 0.0000011078 0.0025670862 -0.0000055229 0.0025681375
1693381975.51304 0.040505 0.179284 0.831423 0.033685 -0.025376 -0.612425 0.789403 0.0000029241 -0.0000001267 -0.0000005430 0.0000060075 0.0000341300 0.0004044280 0.0025980369 -0.0000119445 0.0000011448 0.0025671329 -0.0000055938 0.0025680930
1693381975.54635 0.042680 0.177019 0.832243 0.040502 -0.025915 -0.607902 0.792555 0.0000028975 -0.0000004089 -0.0000035006 0.0000067826 0.0000385244 0.0004035492 0.0025971421 -0.0000120100 0.0000010519 0.0025669733 -0.0000056351 0.0025677700
1693381975.57967 0.044872 0.174033 0.833860 0.046825 -0.026736 -0.601935 0.796722 0.0000029567 -0.0000006669 -0.0000055827 0.0000077232 0.0000430979 0.0004025517 0.0025968222 -0.0000121866 0.0000011032 0.0025669975 -0.0000057362 0.0025677245
1693381975.61298 0.046492 0.171436 0.834666 0.052712 -0.028155 -0.594372 0.801967 0.0000029984 -0.0000009013 -0.0000071418 0.0000087212 0.0000475061 0.0004014706 0.0025963145 -0.0000123310 0.0000011114 0.0025670331 -0.0000058409 0.0025676406
1693381975.64631 0.049473 0.169240 0.835512 0.058601 -0.029151 -0.584829 0.808512 0.0000030675 -0.0000011724 -0.0000087596 0.0000098027 0.0000517985 0.0004003746 0.0025961786 -0.0000122999 0.0000011366 0.0025671011 -0.0000059312 0.0025675987
1693381975.67963 0.051464 0.167186 0.836901 0.064119 -0.030146 -0.574147 0.815681 0.0000031175 -0.0000014070 -0.0000098732 0.0000109318 0.0000559247 0.0003992205 0.0025961135 -0.0000123741 0.0000011671 0.0025672373 -0.0000060026 0.0025675653
1693381975.71295 0.052650 0.165037 0.838583 0.069193 -0.031166 -0.563665 0.822510 0.0000031675 -0.0000016228 -0.0000107607 0.0000120755 0.0000597915 0.0003980712 0.0025960739 -0.0000123527 0.0000011854 0.0025673361 -0.0000060640 0.0025675374
1693381975.74628 0.053140 0.162692 0.840516 0.074465 -0.031513 -0.553262 0.829074 0.0000032451 -0.0000019226 -0.0000120604 0.0000132392 0.0000634669 0.0003968662 0.0025959942 -0.0000122545 0.0000012090 0.0025674114 -0.0000061212 0.0025675262
1693381975.77961 0.053123 0.159846 0.842548 0.079834 -0.030844 -0.542747 0.835524 0.0000033829 -0.0000023431 -0.0000139823 0.0000143602 0.0000667709 0.0003956622 0.0025958424 -0.0000120940 0.0000012377 0.0025674667 -0.0000061722 0.0025675004
1693381975.81293 0.052440 0.156852 0.844496 0.083593 -0.029548 -0.532116 0.842017 0.0000035111 -0.0000026622 -0.0000154445 0.0000150963 0.0000688253 0.0003948893 0.0025956543 -0.0000118722 0.0000012567 0.0025675314 -0.0000062446 0.0025675351
1693381975.84626 0.053153 0.153549 0.845924 0.085037 -0.028342 -0.522755 0.847757 0.0000035308 -0.0000028000 -0.0000162200 0.0000153789 0.0000696301 0.0003945645 0.0025952087 -0.0000115304 0.0000011815 0.0025675159 -0.0000062754 0.0025674884
1693381975.87958 0.051949 0.150687 0.847186 0.085152 -0.026617 -0.513456 0.853465 0.0000035578 -0.0000028345 -0.0000167388 0.0000151027 0.0000688983 0.0003948287 0.0025949527 -0.0000113392 0.0000011449 0.0025675893 -0.0000063284 0.0025675159
