# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416009.13307 -0.051943 -0.389874 0.378887 -0.076429 0.073350 -0.875980 0.470571 0.0000047406 -0.0000059143 0.0000258920 0.0000199331 -0.0000786953 0.0003889163 0.0026158489 -0.0000139242 -0.0000007475 0.0025535298 -0.0000035121 0.0025503388
1691416009.16639 -0.051862 -0.390486 0.378868 -0.087770 0.082020 -0.877117 0.465011 0.0000054433 -0.0000077467 0.0000307436 0.0000241816 -0.0000880530 0.0003838220 0.0026161727 -0.0000139156 -0.0000007378 0.0025535578 -0.0000035317 0.0025502347
1691416009.19973 -0.051998 -0.391464 0.379090 -0.098418 0.090223 -0.877890 0.459874 0.0000062364 -0.0000097124 0.0000352316 0.0000286651 -0.0000966946 0.0003784188 0.0026162850 -0.0000139335 -0.0000007297 0.0025536206 -0.0000035438 0.0025501371
1691416009.23307 -0.051490 -0.392095 0.379657 -0.109277 0.098202 -0.878230 0.455112 0.0000072252 -0.0000119324 0.0000398881 0.0000333806 -0.0001047371 0.0003726154 0.0026165339 -0.0000139333 -0.0000007277 0.0025536980 -0.0000035519 0.0025500386
1691416009.26644 -0.052103 -0.392611 0.380585 -0.120923 0.104969 -0.878039 0.451006 0.0000084894 -0.0000146565 0.0000453497 0.0000383527 -0.0001122762 0.0003661458 0.0026165047 -0.0000138122 -0.0000006990 0.0025537255 -0.0000035431 0.0025499289
1691416009.29979 -0.051451 -0.391313 0.380509 -0.133865 0.110875 -0.877575 0.446821 0.0000101705 -0.0000178407 0.0000515252 0.0000432922 -0.0001189614 0.0003592931 0.0026164299 -0.0000139037 -0.0000006658 0.0025537253 -0.0000034938 0.0025497980
1691416009.33311 -0.050429 -0.390291 0.380749 -0.146852 0.116558 -0.876565 0.443264 0.0000123269 -0.0000214497 0.0000579823 0.0000485151 -0.0001252743 0.0003517986 0.0026158609 -0.0000137231 -0.0000006692 0.0025537433 -0.0000034817 0.0025497272
1691416009.36643 -0.049112 -0.388861 0.381018 -0.160038 0.122351 -0.874699 0.440817 0.0000146550 -0.0000252653 0.0000639523 0.0000541250 -0.0001313779 0.0003437377 0.0026153986 -0.0000134709 -0.0000006768 0.0025537419 -0.0000034667 0.0025496589
1691416009.39976 -0.047457 -0.386882 0.381306 -0.173219 0.127332 -0.872074 0.439625 0.0000173102 -0.0000294535 0.0000699108 0.0000599795 -0.0001370519 0.0003350788 0.0026148037 -0.0000131743 -0.0000006746 0.0025536855 -0.0000034223 0.0025495856
1691416009.43311 -0.045747 -0.383500 0.381395 -0.187048 0.131590 -0.868484 0.439811 0.0000202526 -0.0000337533 0.0000756451 0.0000655450 -0.0001418239 0.0003264590 0.0026141305 -0.0000128647 -0.0000006748 0.0025537362 -0.0000033884 0.0025495264
1691416009.46645 -0.043768 -0.379850 0.381847 -0.200288 0.135766 -0.863919 0.441696 0.0000232378 -0.0000381800 0.0000807077 0.0000715673 -0.0001464872 0.0003173227 0.0026130228 -0.0000125223 -0.0000006823 0.0025537668 -0.0000033533 0.0025494812
1691416009.49981 -0.041574 -0.376013 0.382540 -0.212081 0.139243 -0.858723 0.445229 0.0000258805 -0.0000422110 0.0000846706 0.0000772340 -0.0001504535 0.0003088576 0.0026118549 -0.0000121997 -0.0000006684 0.0025538022 -0.0000033017 0.0025494085
1691416009.53319 -0.038784 -0.372066 0.383071 -0.223138 0.141421 -0.853005 0.450103 0.0000284566 -0.0000458753 0.0000882211 0.0000819691 -0.0001533436 0.0003014451 0.0026106401 -0.0000118334 -0.0000006795 0.0025538223 -0.0000032657 0.0025493917
1691416009.56658 -0.036945 -0.367858 0.383588 -0.233243 0.141398 -0.846567 0.457088 0.0000310059 -0.0000492567 0.0000915059 0.0000859486 -0.0001554607 0.0002948206 0.0026093590 -0.0000113364 -0.0000006643 0.0025538323 -0.0000032378 0.0025493442
1691416009.59993 -0.033971 -0.363695 0.384024 -0.242673 0.141253 -0.839125 0.465861 0.0000332266 -0.0000521211 0.0000940320 0.0000894533 -0.0001571768 0.0002890961 0.0026081524 -0.0000110036 -0.0000006662 0.0025539914 -0.0000032047 0.0025493490
1691416009.63329 -0.030789 -0.359938 0.385584 -0.250839 0.141003 -0.830946 0.476159 0.0000349183 -0.0000546049 0.0000957090 0.0000930302 -0.0001589579 0.0002837472 0.0026069780 -0.0000104814 -0.0000006740 0.0025540787 -0.0000031117 0.0025493298
1691416009.66664 -0.027162 -0.355803 0.386199 -0.258483 0.140180 -0.821808 0.488025 0.0000361067 -0.0000567314 0.0000965813 0.0000968322 -0.0001608533 0.0002787325 0.0026060175 -0.0000099546 -0.0000006669 0.0025542402 -0.0000030085 0.0025494004
1691416009.69997 -0.022655 -0.352079 0.386553 -0.265999 0.139103 -0.812021 0.500517 0.0000372400 -0.0000587809 0.0000973420 0.0001005323 -0.0001625601 0.0002738792 0.0026049823 -0.0000093816 -0.0000006599 0.0025544217 -0.0000028825 0.0025495177
1691416009.73332 -0.018813 -0.347906 0.387053 -0.273409 0.137814 -0.801976 0.512923 0.0000382563 -0.0000607571 0.0000979068 0.0001042727 -0.0001641926 0.0002690910 0.0026041785 -0.0000087817 -0.0000006657 0.0025547022 -0.0000027497 0.0025497114
1691416009.76669 -0.014701 -0.343464 0.387855 -0.280050 0.136820 -0.792096 0.524820 0.0000389839 -0.0000624587 0.0000980883 0.0001079641 -0.0001657755 0.0002646739 0.0026033126 -0.0000082758 -0.0000006558 0.0025550272 -0.0000026015 0.0025499148
1691416009.80005 -0.010829 -0.338646 0.388585 -0.285580 0.135158 -0.782197 0.536977 0.0000393690 -0.0000636987 0.0000979093 0.0001111720 -0.0001671470 0.0002611224 0.0026024628 -0.0000077747 -0.0000006404 0.0025554517 -0.0000024783 0.0025501687
1691416009.83344 -0.008531 -0.333200 0.389452 -0.290276 0.132604 -0.772184 0.549442 0.0000395695 -0.0000645295 0.0000976578 0.0001135773 -0.0001681625 0.0002585990 0.0026016630 -0.0000073620 -0.0000006361 0.0025559778 -0.0000023615 0.0025504891
1691416009.86678 -0.006234 -0.328656 0.390862 -0.293846 0.128685 -0.762758 0.561512 0.0000399347 -0.0000651048 0.0000978747 0.0001145381 -0.0001684653 0.0002573372 0.0026007241 -0.0000071615 -0.0000006181 0.0025565207 -0.0000022487 0.0025507960
1691416009.90012 -0.004512 -0.324072 0.392143 -0.296587 0.123018 -0.754311 0.572641 0.0000406512 -0.0000655967 0.0000987291 0.0001141716 -0.0001680805 0.0002570565 0.0026000957 -0.0000069691 -0.0000005911 0.0025571503 -0.0000021207 0.0025511100
1691416009.93349 -0.002881 -0.319332 0.393223 -0.298609 0.116604 -0.746961 0.582482 0.0000415908 -0.0000659781 0.0000999830 0.0001128913 -0.0001672350 0.0002574990 0.0025995103 -0.0000068270 -0.0000005751 0.0025578129 -0.0000019982 0.0025514243
1691416009.96688 -0.001522 -0.314815 0.394440 -0.299300 0.109947 -0.740761 0.591274 0.0000424179 -0.0000659858 0.0001012915 0.0001107030 -0.0001660159 0.0002589394 0.0025988874 -0.0000066909 -0.0000005537 0.0025584847 -0.0000018675 0.0025517196
1691416010.00022 -0.000489 -0.311060 0.396108 -0.298748 0.103106 -0.735609 0.599165 0.0000431084 -0.0000656127 0.0001026628 0.0001076278 -0.0001643954 0.0002613476 0.0025983050 -0.0000065844 -0.0000005282 0.0025590668 -0.0000016872 0.0025519657
1691416010.03357 0.000007 -0.306885 0.397763 -0.297379 0.095113 -0.731629 0.606002 0.0000440733 -0.0000650979 0.0001044932 0.0001035978 -0.0001621548 0.0002644613 0.0025978853 -0.0000065153 -0.0000004937 0.0025596911 -0.0000015207 0.0025521881
1691416010.06697 -0.000296 -0.302780 0.399620 -0.294997 0.086696 -0.728751 0.611868 0.0000450425 -0.0000643584 0.0001065207 0.0000989330 -0.0001594619 0.0002681210 0.0025973147 -0.0000065532 -0.0000004445 0.0025599481 -0.0000013044 0.0025524077
1691416010.10032 -0.000487 -0.299260 0.401385 -0.291712 0.078887 -0.726231 0.617470 0.0000457189 -0.0000631301 0.0001082634 0.0000938464 -0.0001564684 0.0002725635 0.0025968375 -0.0000067050 -0.0000003996 0.0025604923 -0.0000011225 0.0025526956
1691416010.13369 -0.000940 -0.295836 0.403156 -0.287173 0.070372 -0.723431 0.623880 0.0000460878 -0.0000614503 0.0001097888 0.0000883049 -0.0001530714 0.0002777575 0.0025964079 -0.0000068148 -0.0000003560 0.0025609860 -0.0000009492 0.0025529328
1691416010.16699 -0.000750 -0.291155 0.404738 -0.281980 0.060578 -0.719303 0.631998 0.0000463728 -0.0000593618 0.0001114767 0.0000819165 -0.0001488359 0.0002837566 0.0025957753 -0.0000069967 -0.0000002877 0.0025610643 -0.0000007759 0.0025530851
1691416010.20037 -0.001697 -0.291142 0.405375 -0.275186 0.049906 -0.714912 0.640845 0.0000463091 -0.0000569459 0.0001128653 0.0000755267 -0.0001442810 0.0002900875 0.0025946771 -0.0000070649 -0.0000002779 0.0025600647 -0.0000006181 0.0025532822
1691416010.23373 -0.002550 -0.290510 0.406701 -0.268457 0.040543 -0.711103 0.648552 0.0000461826 -0.0000544666 0.0001140324 0.0000694318 -0.0001395482 0.0002962375 0.0025947645 -0.0000071562 -0.0000002191 0.0025593407 -0.0000004582 0.0025534294
1691416010.26708 -0.002854 -0.289001 0.407935 -0.262748 0.031580 -0.707845 0.654921 0.0000464957 -0.0000523450 0.0001155054 0.0000638924 -0.0001347654 0.0003014646 0.0025948196 -0.0000072659 -0.0000001882 0.0025592724 -0.0000003295 0.0025535884
1691416010.30042 -0.003180 -0.287402 0.409321 -0.256851 0.021156 -0.704932 0.660795 0.0000474271 -0.0000502271 0.0001177548 0.0000578784 -0.0001290002 0.0003065184 0.0025945983 -0.0000072766 -0.0000001729 0.0025590824 -0.0000001926 0.0025536972
1691416010.33377 -0.003431 -0.285968 0.410808 -0.249117 0.009381 -0.702918 0.666152 0.0000483379 -0.0000473804 0.0001201700 0.0000508210 -0.0001216266 0.0003126019 0.0025944053 -0.0000073705 -0.0000001659 0.0025589232 -0.0000000708 0.0025538461
1691416010.36709 -0.002217 -0.284112 0.411975 -0.238989 -0.003186 -0.702507 0.670342 0.0000487994 -0.0000435530 0.0001222591 0.0000429395 -0.0001124709 0.0003199245 0.0025941361 -0.0000074597 -0.0000001474 0.0025585000 -0.0000000502 0.0025538891
1691416010.40039 -0.002254 -0.283583 0.414598 -0.226138 -0.017221 -0.703646 0.673385 0.0000492610 -0.0000388812 0.0001243917 0.0000344811 -0.0001011081 0.0003278868 0.0025937683 -0.0000072991 -0.0000002064 0.0025583454 0.0000000121 0.0025539230
1691416010.43369 -0.002760 -0.281919 0.418460 -0.212174 -0.032458 -0.706167 0.674727 0.0000497647 -0.0000335176 0.0001265669 0.0000260754 -0.0000876138 0.0003357317 0.0025937190 -0.0000072860 -0.0000002037 0.0025579799 -0.0000000300 0.0025538813
1691416010.46698 -0.003646 -0.281662 0.422061 -0.198850 -0.048699 -0.710106 0.673674 0.0000510202 -0.0000280718 0.0001293904 0.0000186964 -0.0000729288 0.0003418319 0.0025933945 -0.0000073584 -0.0000002020 0.0025578437 -0.0000000531 0.0025538661
1691416010.50035 -0.004221 -0.281827 0.424662 -0.186025 -0.065094 -0.714763 0.671023 0.0000524155 -0.0000225464 0.0001320771 0.0000127776 -0.0000579598 0.0003463617 0.0025934923 -0.0000074922 -0.0000002113 0.0025577621 -0.0000000383 0.0025540451
1691416010.53374 -0.005321 -0.281844 0.427108 -0.173840 -0.080608 -0.718798 0.668290 0.0000536485 -0.0000170349 0.0001343148 0.0000083767 -0.0000432323 0.0003495017 0.0025935875 -0.0000075633 -0.0000002269 0.0025576694 -0.0000000454 0.0025541769
1691416010.56708 -0.007480 -0.281339 0.428933 -0.161927 -0.095483 -0.721389 0.666529 0.0000545296 -0.0000116901 0.0001358905 0.0000054243 -0.0000292288 0.0003515350 0.0025935726 -0.0000076751 -0.0000002417 0.0025575791 -0.0000000728 0.0025542795
1691416010.60044 -0.010858 -0.280544 0.430526 -0.150687 -0.109623 -0.721481 0.666889 0.0000553411 -0.0000065952 0.0001371890 0.0000036884 -0.0000160194 0.0003523447 0.0025932661 -0.0000078357 -0.0000002324 0.0025573785 -0.0000001169 0.0025542858
1691416010.63381 -0.012899 -0.279753 0.431001 -0.139767 -0.123485 -0.719583 0.668893 0.0000560792 -0.0000016479 0.0001381715 0.0000029748 -0.0000033899 0.0003522631 0.0025930537 -0.0000082037 -0.0000002467 0.0025572862 -0.0000001746 0.0025543601
1691416010.66718 -0.016053 -0.278847 0.431921 -0.129093 -0.136881 -0.716221 0.672032 0.0000568736 0.0000031565 0.0001390213 0.0000031549 0.0000086729 0.0003512796 0.0025929195 -0.0000083989 -0.0000002997 0.0025571957 -0.0000002434 0.0025544339
1691416010.70050 -0.018430 -0.278269 0.432491 -0.118830 -0.150114 -0.712354 0.675201 0.0000576653 0.0000077405 0.0001397076 0.0000040697 0.0000199353 0.0003495273 0.0025927708 -0.0000087028 -0.0000003591 0.0025571241 -0.0000003291 0.0025544761
1691416010.73384 -0.020550 -0.277935 0.434076 -0.109011 -0.161926 -0.708558 0.678117 0.0000583677 0.0000121759 0.0001401489 0.0000056297 0.0000306210 0.0003472268 0.0025927366 -0.0000089133 -0.0000003990 0.0025570548 -0.0000004226 0.0025545022
1691416010.76718 -0.022181 -0.277777 0.435298 -0.100003 -0.172678 -0.705188 0.680361 0.0000589351 0.0000161921 0.0001403536 0.0000075947 0.0000401135 0.0003446477 0.0025927565 -0.0000090969 -0.0000004276 0.0025569909 -0.0000005247 0.0025545062
1691416010.80052 -0.023181 -0.278009 0.436518 -0.091999 -0.182770 -0.702372 0.681767 0.0000596125 0.0000199431 0.0001405854 0.0000098778 0.0000487339 0.0003416511 0.0025927760 -0.0000092346 -0.0000004533 0.0025569365 -0.0000006257 0.0025544630
1691416010.83387 -0.023907 -0.278391 0.437577 -0.084850 -0.192046 -0.700243 0.682333 0.0000603733 0.0000234733 0.0001408339 0.0000123834 0.0000565800 0.0003383362 0.0025928691 -0.0000093164 -0.0000004749 0.0025568784 -0.0000007223 0.0025543880
1691416010.86721 -0.024252 -0.279121 0.438056 -0.078471 -0.200369 -0.699350 0.681619 0.0000609168 0.0000266967 0.0001408224 0.0000150082 0.0000636598 0.0003351257 0.0025931004 -0.0000093816 -0.0000005272 0.0025568295 -0.0000008019 0.0025544534
1691416010.90055 -0.024555 -0.280099 0.438619 -0.072598 -0.207463 -0.700026 0.679450 0.0000610643 0.0000296192 0.0001403922 0.0000177311 0.0000701774 0.0003322206 0.0025934093 -0.0000094127 -0.0000005708 0.0025567783 -0.0000008856 0.0025544699
1691416010.93387 -0.024903 -0.281330 0.439835 -0.067649 -0.213289 -0.702383 0.675714 0.0000609240 0.0000321354 0.0001397066 0.0000203573 0.0000759023 0.0003296670 0.0025937048 -0.0000094450 -0.0000005538 0.0025567305 -0.0000009668 0.0025543659
1691416010.96715 -0.025757 -0.282779 0.440347 -0.063656 -0.218092 -0.706655 0.670091 0.0000605330 0.0000342719 0.0001387907 0.0000228851 0.0000809619 0.0003275377 0.0025942588 -0.0000095107 -0.0000005776 0.0025566918 -0.0000010341 0.0025545611
1691416011.00045 -0.026203 -0.284921 0.441210 -0.060715 -0.221873 -0.713328 0.662004 0.0000599408 0.0000361385 0.0001376847 0.0000253596 0.0000855872 0.0003256765 0.0025947382 -0.0000097375 -0.0000007998 0.0025565998 -0.0000012601 0.0025544265
1691416011.03377 -0.026379 -0.287959 0.441417 -0.058546 -0.224728 -0.721647 0.652147 0.0000591444 0.0000376863 0.0001364071 0.0000276910 0.0000897281 0.0003241635 0.0025953685 -0.0000098925 -0.0000009388 0.0025565043 -0.0000015774 0.0025538885
1691416011.06708 -0.026206 -0.290999 0.442187 -0.056772 -0.226426 -0.731166 0.641018 0.0000577517 0.0000387515 0.0001345707 0.0000297944 0.0000933914 0.0003235035 0.0025964597 -0.0000099769 -0.0000010517 0.0025565086 -0.0000017040 0.0025540156
1691416011.10040 -0.025045 -0.294216 0.442467 -0.055029 -0.226627 -0.741784 0.628783 0.0000558137 0.0000393115 0.0001322151 0.0000316017 0.0000965482 0.0003236823 0.0025975530 -0.0000099984 -0.0000011688 0.0025565342 -0.0000018563 0.0025542342
1691416011.13372 -0.023894 -0.297607 0.442904 -0.053085 -0.225943 -0.752900 0.615852 0.0000533501 0.0000394711 0.0001292962 0.0000332490 0.0000994595 0.0003245383 0.0025986698 -0.0000099029 -0.0000012801 0.0025565572 -0.0000020030 0.0025544518
1691416011.16707 -0.022972 -0.300903 0.442993 -0.051365 -0.225108 -0.764497 0.601858 0.0000508760 0.0000395150 0.0001262870 0.0000348777 0.0001022839 0.0003254180 0.0025997966 -0.0000098122 -0.0000013883 0.0025565879 -0.0000021365 0.0025546730
1691416011.20042 -0.022274 -0.304413 0.443683 -0.050366 -0.224070 -0.776329 0.587000 0.0000486862 0.0000394707 0.0001235171 0.0000363521 0.0001047745 0.0003262086 0.0026009925 -0.0000097723 -0.0000015335 0.0025566695 -0.0000022822 0.0025549672
1691416011.23379 -0.021166 -0.308155 0.444677 -0.050328 -0.223023 -0.788173 0.571411 0.0000467529 0.0000393091 0.0001210275 0.0000375404 0.0001067978 0.0003269959 0.0026022023 -0.0000097502 -0.0000016752 0.0025567579 -0.0000024156 0.0025552677
1691416011.26714 -0.020207 -0.311823 0.445651 -0.050684 -0.221685 -0.799559 0.555871 0.0000450415 0.0000390927 0.0001187866 0.0000385389 0.0001084976 0.0003277472 0.0026034530 -0.0000096806 -0.0000017976 0.0025568430 -0.0000025275 0.0025555672
1691416011.30047 -0.019776 -0.315595 0.446757 -0.050974 -0.219554 -0.810591 0.540499 0.0000431108 0.0000385320 0.0001162856 0.0000391835 0.0001097307 0.0003291097 0.0026047890 -0.0000096407 -0.0000019043 0.0025569438 -0.0000026229 0.0025558956
1691416011.33380 -0.018740 -0.319542 0.447770 -0.050665 -0.216735 -0.821544 0.524905 0.0000407586 0.0000376705 0.0001131966 0.0000397121 0.0001108785 0.0003309960 0.0026061367 -0.0000096647 -0.0000019982 0.0025570420 -0.0000026948 0.0025562291
1691416011.36713 -0.017177 -0.323193 0.448414 -0.049727 -0.213902 -0.832615 0.508453 0.0000382421 0.0000367024 0.0001097288 0.0000403324 0.0001121741 0.0003330022 0.0026075265 -0.0000096154 -0.0000020612 0.0025571665 -0.0000027807 0.0025565974
1691416011.40045 -0.016770 -0.326693 0.449226 -0.047755 -0.210958 -0.843671 0.491361 0.0000353897 0.0000355116 0.0001055859 0.0000410388 0.0001136104 0.0003352936 0.0026090285 -0.0000095310 -0.0000021057 0.0025573863 -0.0000028745 0.0025569749
1691416011.43378 -0.016309 -0.330354 0.450503 -0.045105 -0.208405 -0.854478 0.473708 0.0000324674 0.0000343261 0.0001010755 0.0000420537 0.0001154528 0.0003373307 0.0026104920 -0.0000096193 -0.0000021457 0.0025576249 -0.0000029469 0.0025573524
1691416011.46711 -0.015699 -0.333925 0.451306 -0.042059 -0.205434 -0.864838 0.456161 0.0000294045 0.0000328515 0.0000960562 0.0000429284 0.0001171160 0.0003396624 0.0026120140 -0.0000096996 -0.0000022325 0.0025578790 -0.0000030527 0.0025578664
1691416011.50046 -0.014026 -0.337790 0.452820 -0.038626 -0.202250 -0.875134 0.437886 0.0000263640 0.0000312156 0.0000907700 0.0000437022 0.0001186603 0.0003420180 0.0026133754 -0.0000097811 -0.0000022012 0.0025581678 -0.0000031317 0.0025582546
1691416011.53381 -0.014131 -0.341851 0.455838 -0.035997 -0.198736 -0.885164 0.419158 0.0000235582 0.0000294890 0.0000855704 0.0000442213 0.0001198495 0.0003443267 0.0026146677 -0.0000097757 -0.0000020785 0.0025584160 -0.0000031437 0.0025585475
1691416011.56718 -0.012602 -0.345765 0.458030 -0.034586 -0.195178 -0.894929 0.399764 0.0000213585 0.0000279013 0.0000811836 0.0000443015 0.0001203589 0.0003465625 0.0026164284 -0.0000099345 -0.0000022589 0.0025587309 -0.0000032758 0.0025592899
1691416011.60056 -0.010034 -0.349919 0.460575 -0.034318 -0.191558 -0.903861 0.381002 0.0000196882 0.0000264966 0.0000776721 0.0000439575 0.0001202303 0.0003486828 0.0026181587 -0.0000098409 -0.0000024998 0.0025590339 -0.0000034222 0.0025601622
1691416011.63392 -0.008213 -0.353729 0.462980 -0.034125 -0.187461 -0.912052 0.363119 0.0000182151 0.0000250227 0.0000743842 0.0000431325 0.0001194165 0.0003511351 0.0026201671 -0.0000096509 -0.0000026305 0.0025595608 -0.0000036643 0.0025610545
1691416011.66729 -0.006217 -0.357120 0.465138 -0.033963 -0.183571 -0.919376 0.346259 0.0000169152 0.0000236704 0.0000713176 0.0000423618 0.0001186226 0.0003533808 0.0026221337 -0.0000096061 -0.0000027444 0.0025601587 -0.0000039055 0.0025619261
1691416011.70067 -0.001032 -0.362041 0.468553 -0.034724 -0.180128 -0.926174 0.329471 0.0000160157 0.0000226724 0.0000691103 0.0000415452 0.0001177979 0.0003549942 0.0026216049 -0.0000086758 -0.0000018386 0.0025603143 -0.0000037652 0.0025591641
1691416011.73403 0.000610 -0.364945 0.470967 -0.035547 -0.177626 -0.932021 0.313882 0.0000152545 0.0000218130 0.0000670963 0.0000409989 0.0001172212 0.0003564394 0.0026237348 -0.0000080362 -0.0000018811 0.0025609636 -0.0000039091 0.0025597834
1691416011.76739 0.002955 -0.367615 0.472888 -0.036795 -0.175584 -0.937272 0.298893 0.0000148123 0.0000212782 0.0000658471 0.0000406236 0.0001168217 0.0003573985 0.0026251610 -0.0000078697 -0.0000018574 0.0025615675 -0.0000039819 0.0025601348
1691416011.80075 0.005512 -0.370398 0.475402 -0.038845 -0.174082 -0.941778 0.285028 0.0000146458 0.0000210254 0.0000653366 0.0000403283 0.0001164723 0.0003579827 0.0026264754 -0.0000076187 -0.0000018172 0.0025622745 -0.0000040692 0.0025605492
1691416011.83411 0.008855 -0.372484 0.477348 -0.040239 -0.173882 -0.945726 0.271565 0.0000145114 0.0000209084 0.0000647358 0.0000405548 0.0001167869 0.0003580941 0.0026282425 -0.0000073472 -0.0000019263 0.0025632047 -0.0000042715 0.0025613549
1691416011.86746 0.011386 -0.374690 0.479287 -0.041792 -0.173487 -0.949576 0.257802 0.0000143620 0.0000207911 0.0000642170 0.0000407293 0.0001170578 0.0003581742 0.0026295968 -0.0000070084 -0.0000019177 0.0025641339 -0.0000043929 0.0025619928
