# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382562.30682 -0.107417 -0.035752 0.954610 -0.061890 0.011000 -0.969170 0.238239 0.0000096203 -0.0000019237 0.0000452978 0.0000054353 -0.0000196511 0.0004011909 0.0025603973 0.0000039570 -0.0000004686 0.0025644165 0.0000044649 0.0025548336
1693382562.34055 -0.113055 -0.039445 0.957010 -0.063593 0.009539 -0.968070 0.242292 0.0000100910 -0.0000019917 0.0000473799 0.0000053611 -0.0000193531 0.0004007620 0.0025608042 0.0000036631 -0.0000004342 0.0025647748 0.0000045293 0.0025548455
1693382562.37435 -0.118793 -0.043015 0.958547 -0.065043 0.007857 -0.966545 0.247989 0.0000104939 -0.0000020124 0.0000490727 0.0000052616 -0.0000188456 0.0004004253 0.0025611716 0.0000033584 -0.0000003799 0.0025652873 0.0000045770 0.0025548588
1693382562.40808 -0.122193 -0.047915 0.959488 -0.066336 0.006255 -0.964808 0.254372 0.0000105315 -0.0000019195 0.0000493416 0.0000051222 -0.0000180120 0.0004004262 0.0025614761 0.0000030460 -0.0000003028 0.0025657451 0.0000046251 0.0025548311
1693382562.44125 -0.126641 -0.052722 0.960472 -0.062723 0.006340 -0.963697 0.259450 0.0000101379 -0.0000017913 0.0000472292 0.0000052240 -0.0000178210 0.0004011885 0.0025622925 0.0000025994 -0.0000003605 0.0025665547 0.0000046467 0.0025552328
1693382562.47444 -0.130539 -0.057418 0.960861 -0.057396 0.007342 -0.962630 0.264567 0.0000092806 -0.0000015824 0.0000429166 0.0000053435 -0.0000177703 0.0004024117 0.0025632890 0.0000020737 -0.0000004473 0.0025676268 0.0000046432 0.0025557190
1693382562.50759 -0.134205 -0.061901 0.960322 -0.054052 0.007274 -0.961300 0.270051 0.0000088922 -0.0000014294 0.0000404708 0.0000054164 -0.0000173273 0.0004031807 0.0025644004 0.0000015602 -0.0000005551 0.0025687316 0.0000046306 0.0025562726
1693382562.54075 -0.137456 -0.066756 0.959039 -0.051712 0.006675 -0.959875 0.275538 0.0000086615 -0.0000012922 0.0000388083 0.0000054148 -0.0000164941 0.0004037521 0.0025655677 0.0000010883 -0.0000006712 0.0025698589 0.0000046147 0.0025568486
1693382562.57337 -0.138706 -0.071623 0.959712 -0.051609 0.005556 -0.958046 0.281875 0.0000078953 -0.0000011197 0.0000370351 0.0000049215 -0.0000157327 0.0004038536 0.0025645328 0.0000004046 -0.0000000883 0.0025702873 0.0000048863 0.0025567357
1693382562.60655 -0.143024 -0.076101 0.959591 -0.048732 0.005209 -0.956520 0.287521 0.0000077430 -0.0000010434 0.0000363817 0.0000048548 -0.0000152400 0.0004041015 0.0025650946 -0.0000001110 0.0000000185 0.0025709513 0.0000049848 0.0025571107
1693382562.63970 -0.147210 -0.080738 0.958610 -0.045980 0.004665 -0.954879 0.293377 0.0000073942 -0.0000009060 0.0000346364 0.0000047670 -0.0000144394 0.0004045622 0.0025656016 -0.0000006910 0.0000001260 0.0025717659 0.0000050426 0.0025574322
1693382562.67287 -0.151821 -0.085816 0.957775 -0.043044 0.004387 -0.953317 0.298854 0.0000069346 -0.0000007588 0.0000320960 0.0000046888 -0.0000138149 0.0004051127 0.0025661203 -0.0000013131 0.0000002649 0.0025725792 0.0000051238 0.0025577284
1693382562.70598 -0.157222 -0.091240 0.955711 -0.040470 0.004203 -0.951708 0.304298 0.0000066706 -0.0000006667 0.0000306440 0.0000046147 -0.0000133149 0.0004054476 0.0025666544 -0.0000019754 0.0000004175 0.0025733535 0.0000051973 0.0025579820
1693382562.73911 -0.163186 -0.096505 0.953532 -0.039059 0.003832 -0.949968 0.309871 0.0000064852 -0.0000006048 0.0000296646 0.0000045409 -0.0000129305 0.0004056817 0.0025671891 -0.0000026849 0.0000005820 0.0025741438 0.0000052577 0.0025581765
1693382562.77225 -0.168726 -0.102511 0.951544 -0.038614 0.003441 -0.948142 0.315475 0.0000063869 -0.0000005596 0.0000291858 0.0000044756 -0.0000125600 0.0004058397 0.0025677456 -0.0000034295 0.0000007280 0.0025749709 0.0000053075 0.0025583334
1693382562.80538 -0.173837 -0.109578 0.949467 -0.039402 0.002434 -0.946257 0.320999 0.0000064877 -0.0000005542 0.0000299962 0.0000044087 -0.0000121188 0.0004058059 0.0025684747 -0.0000042214 0.0000008426 0.0025757503 0.0000053530 0.0025584680
1693382562.83855 -0.178858 -0.117294 0.947948 -0.040539 0.001328 -0.944482 0.326049 0.0000065720 -0.0000005437 0.0000307544 0.0000043394 -0.0000116745 0.0004057730 0.0025692912 -0.0000051127 0.0000008795 0.0025764804 0.0000054486 0.0025585138
1693382562.87170 -0.185043 -0.125509 0.946946 -0.041415 0.000243 -0.942583 0.331394 0.0000066870 -0.0000005581 0.0000317448 0.0000042742 -0.0000114271 0.0004056494 0.0025701924 -0.0000060535 0.0000009046 0.0025771467 0.0000055197 0.0025585658
1693382562.90475 -0.192775 -0.135515 0.945849 -0.042152 -0.000269 -0.940210 0.337978 0.0000067176 -0.0000005851 0.0000320703 0.0000042444 -0.0000114814 0.0004056204 0.0025713689 -0.0000071985 0.0000008628 0.0025782224 0.0000055799 0.0025587920
1693382562.93783 -0.200974 -0.146522 0.945454 -0.041358 0.000636 -0.937355 0.345912 0.0000065447 -0.0000006208 0.0000310133 0.0000042614 -0.0000121705 0.0004058309 0.0025728364 -0.0000086215 0.0000008050 0.0025797680 0.0000056837 0.0025589649
1693382562.97094 -0.207740 -0.157598 0.943656 -0.041493 0.000768 -0.934101 0.354588 0.0000066037 -0.0000006811 0.0000315783 0.0000042362 -0.0000125150 0.0004057757 0.0025744359 -0.0000100885 0.0000007428 0.0025812747 0.0000058010 0.0025589693
1693382563.00400 -0.212812 -0.169889 0.941510 -0.043166 -0.000123 -0.930876 0.362777 0.0000067959 -0.0000007166 0.0000329287 0.0000041813 -0.0000122696 0.0004056296 0.0025761584 -0.0000115360 0.0000006985 0.0025825894 0.0000059051 0.0025590485
1693382563.03703 -0.216858 -0.183925 0.939777 -0.045964 -0.001747 -0.927945 0.369868 0.0000071655 -0.0000007960 0.0000354030 0.0000040430 -0.0000121931 0.0004051619 0.0025776367 -0.0000127231 0.0000009677 0.0025830927 0.0000059676 0.0025588128
1693382563.07013 -0.222894 -0.196060 0.939064 -0.048493 -0.002707 -0.925041 0.376750 0.0000074144 -0.0000009169 0.0000368850 0.0000040446 -0.0000128326 0.0004049283 0.0025801046 -0.0000143655 0.0000009204 0.0025840592 0.0000060674 0.0025589034
1693382563.10301 -0.229820 -0.207830 0.939461 -0.048782 -0.001276 -0.921702 0.384817 0.0000072684 -0.0000010489 0.0000360412 0.0000041257 -0.0000144531 0.0004050656 0.0025824082 -0.0000160454 0.0000009392 0.0025854294 0.0000061260 0.0025589820
1693382563.13599 -0.235191 -0.219609 0.940069 -0.047032 0.002134 -0.918436 0.392758 0.0000067634 -0.0000011661 0.0000333675 0.0000042498 -0.0000167952 0.0004054068 0.0025846672 -0.0000178255 0.0000009453 0.0025870407 0.0000062042 0.0025590781
1693382563.16887 -0.237030 -0.233067 0.939302 -0.046061 0.005816 -0.915960 0.398574 0.0000066205 -0.0000012946 0.0000323818 0.0000044168 -0.0000189121 0.0004054666 0.0025870983 -0.0000194576 0.0000009061 0.0025883624 0.0000062773 0.0025592101
1693382563.20192 -0.240313 -0.244220 0.938612 -0.050231 0.005444 -0.913467 0.403765 0.0000072610 -0.0000015822 0.0000354247 0.0000046822 -0.0000205194 0.0004049946 0.0025902295 -0.0000209520 0.0000008767 0.0025894606 0.0000063132 0.0025596434
1693382563.23505 -0.243977 -0.253698 0.938513 -0.056385 0.002787 -0.909452 0.411958 0.0000083782 -0.0000019025 0.0000406058 0.0000048378 -0.0000209311 0.0004041824 0.0025932711 -0.0000224996 0.0000007996 0.0025910642 0.0000063279 0.0025601979
1693382563.26815 -0.246797 -0.263155 0.938565 -0.058132 0.001438 -0.904825 0.421795 0.0000087830 -0.0000019690 0.0000419165 0.0000049423 -0.0000208302 0.0004041471 0.0025963073 -0.0000240818 0.0000006967 0.0025930094 0.0000063292 0.0025608199
1693382563.30092 -0.249301 -0.272910 0.939141 -0.053779 0.002689 -0.901359 0.429712 0.0000081262 -0.0000017563 0.0000381481 0.0000049012 -0.0000204798 0.0004050665 0.0025995357 -0.0000255683 0.0000005988 0.0025948861 0.0000063287 0.0025613806
1693382563.33398 -0.250558 -0.283351 0.939239 -0.047059 0.004631 -0.899596 0.434157 0.0000072366 -0.0000014036 0.0000324612 0.0000049204 -0.0000196732 0.0004063728 0.0026031985 -0.0000271090 0.0000004560 0.0025968949 0.0000063119 0.0025621438
1693382563.36707 -0.250537 -0.294678 0.939003 -0.041805 0.005908 -0.898048 0.437866 0.0000066692 -0.0000011573 0.0000282436 0.0000048371 -0.0000187521 0.0004072615 0.0026070129 -0.0000283757 0.0000003073 0.0025986447 0.0000062651 0.0025629940
1693382563.40011 -0.253278 -0.304038 0.938237 -0.037836 0.006483 -0.895802 0.442793 0.0000063870 -0.0000010549 0.0000258049 0.0000047912 -0.0000183638 0.0004078004 0.0026110775 -0.0000294207 0.0000001563 0.0026001118 0.0000062056 0.0025639065
1693382563.43317 -0.256701 -0.312481 0.937041 -0.035920 0.006601 -0.892896 0.448780 0.0000062458 -0.0000010086 0.0000244608 0.0000047463 -0.0000180169 0.0004081775 0.0026146583 -0.0000305399 0.0000000061 0.0026020385 0.0000061349 0.0025648218
1693382563.46621 -0.256663 -0.322303 0.936691 -0.036195 0.006680 -0.889881 0.454706 0.0000061867 -0.0000010438 0.0000240796 0.0000046846 -0.0000180304 0.0004083912 0.0026174208 -0.0000315829 -0.0000002997 0.0026038800 0.0000061299 0.0025656716
1693382563.49927 -0.255723 -0.333291 0.936772 -0.037323 0.006862 -0.887073 0.460066 0.0000062249 -0.0000011284 0.0000246332 0.0000046911 -0.0000185699 0.0004084317 0.0026205508 -0.0000324081 -0.0000005773 0.0026047991 0.0000062180 0.0025665121
1693382563.53203 -0.259209 -0.347824 0.940617 -0.038633 0.006864 -0.884569 0.464756 0.0000062160 -0.0000011332 0.0000254681 0.0000046317 -0.0000193556 0.0004083963 0.0026214367 -0.0000338320 0.0000003957 0.0026037741 0.0000072830 0.0025665377
1693382563.56522 -0.259163 -0.360042 0.941014 -0.039974 0.007058 -0.882459 0.468635 0.0000062951 -0.0000012007 0.0000262402 0.0000046548 -0.0000200299 0.0004083861 0.0026259550 -0.0000362604 0.0000005382 0.0026052344 0.0000076598 0.0025672627
1693382563.59840 -0.260248 -0.370441 0.941525 -0.041189 0.006457 -0.880264 0.472649 0.0000063744 -0.0000012670 0.0000273273 0.0000046559 -0.0000204278 0.0004083297 0.0026297930 -0.0000378256 0.0000006293 0.0026052686 0.0000079878 0.0025679046
1693382563.63152 -0.264243 -0.383818 0.943728 -0.041776 0.005471 -0.877603 0.477534 0.0000064132 -0.0000012613 0.0000284055 0.0000045304 -0.0000198863 0.0004083420 0.0026328296 -0.0000396100 0.0000008061 0.0026053155 0.0000084005 0.0025684377
1693382563.66459 -0.265889 -0.399260 0.945030 -0.041387 0.004472 -0.874895 0.482521 0.0000063051 -0.0000012065 0.0000277602 0.0000042667 -0.0000193550 0.0004084772 0.0026360184 -0.0000417149 0.0000019559 0.0026053719 0.0000085141 0.0025676695
1693382563.69772 -0.267106 -0.415457 0.947687 -0.039272 0.003987 -0.872106 0.487722 0.0000061123 -0.0000010882 0.0000265389 0.0000040967 -0.0000182705 0.0004088183 0.0026410536 -0.0000438575 0.0000022187 0.0026060279 0.0000088270 0.0025680098
1693382563.73090 -0.267807 -0.431443 0.949038 -0.037006 0.003154 -0.869441 0.492638 0.0000059353 -0.0000009641 0.0000252428 0.0000039615 -0.0000170310 0.0004092007 0.0026467379 -0.0000459583 0.0000024104 0.0026066848 0.0000090545 0.0025685728
1693382563.76406 -0.267457 -0.447754 0.949855 -0.035268 0.001942 -0.867095 0.496890 0.0000057744 -0.0000008406 0.0000244224 0.0000037896 -0.0000155782 0.0004094514 0.0026523471 -0.0000478914 0.0000025989 0.0026067212 0.0000092743 0.0025690197
1693382563.79722 -0.268549 -0.463462 0.951000 -0.034079 0.000612 -0.864660 0.501199 0.0000057232 -0.0000007978 0.0000242590 0.0000036751 -0.0000146328 0.0004096412 0.0026584392 -0.0000496380 0.0000027728 0.0026069408 0.0000093620 0.0025692684
1693382563.83039 -0.269261 -0.479891 0.952230 -0.033955 -0.000204 -0.861702 0.506277 0.0000057043 -0.0000007939 0.0000243634 0.0000036068 -0.0000142019 0.0004097554 0.0026645630 -0.0000516206 0.0000029626 0.0026074991 0.0000094879 0.0025696506
1693382563.86355 -0.269254 -0.497028 0.953478 -0.034485 -0.000553 -0.858944 0.510907 0.0000057337 -0.0000008297 0.0000248076 0.0000035827 -0.0000142006 0.0004098011 0.0026712762 -0.0000536482 0.0000030871 0.0026081189 0.0000096000 0.0025700576
1693382563.89672 -0.268413 -0.515043 0.954787 -0.035863 -0.000775 -0.856890 0.514250 0.0000058071 -0.0000009104 0.0000256330 0.0000035969 -0.0000147176 0.0004097672 0.0026784729 -0.0000555701 0.0000031747 0.0026086226 0.0000097044 0.0025704410
1693382563.92986 -0.267671 -0.532931 0.956995 -0.036325 0.000415 -0.854891 0.517535 0.0000057159 -0.0000009852 0.0000251168 0.0000036701 -0.0000159258 0.0004098573 0.0026860633 -0.0000573339 0.0000032642 0.0026089846 0.0000098411 0.0025709138
1693382563.96302 -0.266633 -0.550783 0.959310 -0.035577 0.002996 -0.852727 0.521135 0.0000054926 -0.0000010213 0.0000234867 0.0000037932 -0.0000174411 0.0004100595 0.0026937583 -0.0000591381 0.0000032427 0.0026094852 0.0000100393 0.0025715051
1693382563.99612 -0.264683 -0.569000 0.960472 -0.035527 0.004181 -0.851042 0.523878 0.0000054756 -0.0000010706 0.0000233586 0.0000038696 -0.0000182467 0.0004101417 0.0027019249 -0.0000608975 0.0000032390 0.0026099527 0.0000102304 0.0025720835
1693382564.02917 -0.262978 -0.587284 0.961357 -0.037861 0.002067 -0.849487 0.526246 0.0000058030 -0.0000011765 0.0000261182 0.0000038374 -0.0000178566 0.0004099811 0.0027105511 -0.0000624884 0.0000032220 0.0026102902 0.0000104173 0.0025726771
1693382564.06232 -0.261919 -0.603829 0.962936 -0.040897 -0.001970 -0.847557 0.529122 0.0000062632 -0.0000012365 0.0000295650 0.0000037200 -0.0000164659 0.0004097698 0.0027192889 -0.0000641105 0.0000031927 0.0026107125 0.0000106004 0.0025732222
1693382564.09542 -0.260490 -0.621243 0.965882 -0.042079 -0.005510 -0.845393 0.532456 0.0000065418 -0.0000011723 0.0000315046 0.0000035665 -0.0000144740 0.0004097796 0.0027272576 -0.0000656945 0.0000031495 0.0026113052 0.0000107854 0.0025736941
1693382564.12854 -0.258680 -0.638402 0.968711 -0.041292 -0.007984 -0.843593 0.535333 0.0000065937 -0.0000010442 0.0000319579 0.0000034323 -0.0000125216 0.0004099875 0.0027359981 -0.0000672278 0.0000030660 0.0026118344 0.0000109367 0.0025741687
1693382564.16167 -0.257194 -0.654454 0.970483 -0.039986 -0.010069 -0.841883 0.538083 0.0000065513 -0.0000009032 0.0000320146 0.0000032704 -0.0000107517 0.0004100785 0.0027447657 -0.0000683617 0.0000030164 0.0026118237 0.0000111597 0.0025744456
1693382564.19480 -0.256739 -0.669152 0.972280 -0.039048 -0.012026 -0.839755 0.541426 0.0000065604 -0.0000008128 0.0000324157 0.0000031713 -0.0000093873 0.0004101182 0.0027532255 -0.0000694824 0.0000030569 0.0026118870 0.0000112347 0.0025748075
1693382564.22793 -0.256831 -0.683531 0.974220 -0.038455 -0.013385 -0.836659 0.546208 0.0000065412 -0.0000007520 0.0000324828 0.0000030938 -0.0000083755 0.0004102222 0.0027612645 -0.0000709327 0.0000031514 0.0026124030 0.0000113237 0.0025751209
1693382564.26106 -0.255876 -0.700148 0.975187 -0.037872 -0.014270 -0.833279 0.551369 0.0000064495 -0.0000007072 0.0000323016 0.0000029706 -0.0000073876 0.0004102855 0.0027689891 -0.0000720449 0.0000034047 0.0026118604 0.0000112451 0.0025746972
1693382564.29419 -0.254916 -0.715941 0.977074 -0.036451 -0.015152 -0.830071 0.556258 0.0000062911 -0.0000006301 0.0000315280 0.0000029087 -0.0000063247 0.0004105214 0.0027785207 -0.0000735003 0.0000034467 0.0026121753 0.0000113588 0.0025750060
1693382564.32734 -0.254226 -0.731665 0.978840 -0.033828 -0.015549 -0.827117 0.560796 0.0000060582 -0.0000005302 0.0000299520 0.0000028619 -0.0000050874 0.0004108763 0.0027878640 -0.0000748661 0.0000034490 0.0026124345 0.0000113847 0.0025751610
1693382564.36049 -0.254264 -0.746439 0.981100 -0.030806 -0.015707 -0.824322 0.565064 0.0000057995 -0.0000004292 0.0000281284 0.0000028291 -0.0000037963 0.0004112609 0.0027973608 -0.0000763656 0.0000034496 0.0026129696 0.0000114675 0.0025755005
1693382564.39364 -0.253548 -0.761767 0.983109 -0.027793 -0.015331 -0.822059 0.568516 0.0000055381 -0.0000003568 0.0000259473 0.0000028145 -0.0000026568 0.0004116759 0.0028065802 -0.0000779517 0.0000036050 0.0026135758 0.0000115406 0.0025760176
1693382564.42683 -0.253696 -0.776372 0.984961 -0.025454 -0.015639 -0.819967 0.571631 0.0000053939 -0.0000003040 0.0000246658 0.0000028031 -0.0000015970 0.0004119576 0.0028163719 -0.0000793826 0.0000037666 0.0026140859 0.0000116057 0.0025765875
1693382564.46002 -0.254149 -0.790841 0.986684 -0.023606 -0.017307 -0.817893 0.574626 0.0000053318 -0.0000002041 0.0000241447 0.0000027945 0.0000003457 0.0004121326 0.0028259328 -0.0000810460 0.0000039556 0.0026146764 0.0000116376 0.0025771059
1693382564.49321 -0.254923 -0.803789 0.989767 -0.021396 -0.019974 -0.815958 0.577370 0.0000048515 0.0000000318 0.0000235867 0.0000027445 0.0000028045 0.0004117238 0.0028352525 -0.0000819200 0.0000040969 0.0026109521 0.0000108849 0.0025766826
1693382564.52640 -0.256256 -0.818486 0.991595 -0.019153 -0.022082 -0.813854 0.580334 0.0000047386 0.0000001743 0.0000231292 0.0000027843 0.0000054198 0.0004117512 0.0028440290 -0.0000835300 0.0000042506 0.0026109852 0.0000107657 0.0025769492
1693382564.55955 -0.258072 -0.833119 0.992800 -0.017122 -0.023315 -0.811027 0.584293 0.0000046085 0.0000002532 0.0000223576 0.0000028338 0.0000070202 0.0004118200 0.0028542806 -0.0000854858 0.0000044011 0.0026111281 0.0000106063 0.0025772211
1693382564.59261 -0.261140 -0.848021 0.993569 -0.015416 -0.022550 -0.806291 0.590888 0.0000043967 0.0000002122 0.0000207668 0.0000028309 0.0000069070 0.0004120318 0.0028645933 -0.0000876073 0.0000045723 0.0026113853 0.0000104326 0.0025774619
1693382564.62571 -0.262713 -0.864717 0.993523 -0.014887 -0.019378 -0.800032 0.599460 0.0000041878 0.0000000811 0.0000190200 0.0000027769 0.0000049811 0.0004122962 0.0028750216 -0.0000901676 0.0000048029 0.0026119213 0.0000102601 0.0025777889
1693382564.65875 -0.264670 -0.879752 0.993016 -0.018031 -0.016799 -0.792743 0.609058 0.0000042339 -0.0000000736 0.0000201932 0.0000027247 0.0000014614 0.0004122645 0.0028871936 -0.0000925147 0.0000049385 0.0026119684 0.0000101074 0.0025780578
1693382564.69186 -0.265523 -0.895381 0.992913 -0.023836 -0.014978 -0.786611 0.616807 0.0000044865 -0.0000003033 0.0000229314 0.0000027544 -0.0000026483 0.0004120165 0.0028984998 -0.0000948323 0.0000049690 0.0026124318 0.0000100161 0.0025785309
1693382564.72501 -0.265754 -0.911631 0.993252 -0.029532 -0.013325 -0.782343 0.622005 0.0000047462 -0.0000005671 0.0000254890 0.0000028611 -0.0000065725 0.0004116892 0.0029106206 -0.0000968389 0.0000049919 0.0026126737 0.0000099417 0.0025789712
1693382564.75817 -0.266495 -0.928231 0.994227 -0.033878 -0.012302 -0.779060 0.625912 0.0000049831 -0.0000007969 0.0000276581 0.0000029894 -0.0000094717 0.0004113683 0.0029233322 -0.0000987018 0.0000050220 0.0026128079 0.0000098746 0.0025793698
1693382564.79131 -0.268239 -0.945449 0.995715 -0.036352 -0.011025 -0.775531 0.630166 0.0000050551 -0.0000009718 0.0000285075 0.0000031268 -0.0000117745 0.0004112390 0.0029367495 -0.0001008863 0.0000049336 0.0026130844 0.0000098671 0.0025797853
1693382564.82446 -0.270702 -0.963262 0.997535 -0.036789 -0.008753 -0.770966 0.635753 0.0000049139 -0.0000010710 0.0000276236 0.0000032731 -0.0000136962 0.0004113669 0.0029508278 -0.0001035518 0.0000048673 0.0026136180 0.0000098480 0.0025801724
1693382564.85762 -0.273588 -0.981480 0.999697 -0.036183 -0.005573 -0.765298 0.642634 0.0000046467 -0.0000011115 0.0000255943 0.0000034481 -0.0000156711 0.0004116265 0.0029654172 -0.0001065069 0.0000047614 0.0026143435 0.0000098109 0.0025805972
1693382564.89078 -0.277485 -0.998188 1.001839 -0.035764 -0.002522 -0.758641 0.650521 0.0000044032 -0.0000011205 0.0000234735 0.0000036552 -0.0000176607 0.0004118716 0.0029803120 -0.0001095822 0.0000045967 0.0026151883 0.0000097624 0.0025810577
1693382564.92393 -0.278992 -1.015517 1.004401 -0.035665 -0.000448 -0.751339 0.658952 0.0000042600 -0.0000011284 0.0000222854 0.0000037927 -0.0000189661 0.0004120194 0.0029941534 -0.0001129610 0.0000044398 0.0026162705 0.0000097235 0.0025814749
1693382564.95696 -0.279370 -1.031448 1.006180 -0.038051 -0.001595 -0.743953 0.667145 0.0000043869 -0.0000011973 0.0000241958 0.0000038099 -0.0000194724 0.0004118384 0.0030083272 -0.0001150215 0.0000041939 0.0026160269 0.0000099639 0.0025818121
1693382564.99006 -0.279849 -1.046490 1.008702 -0.041886 -0.006753 -0.737136 0.674412 0.0000050549 -0.0000013905 0.0000291060 0.0000037921 -0.0000188856 0.0004113916 0.0030219265 -0.0001169320 0.0000040499 0.0026165261 0.0000099757 0.0025824721
