# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674615.13482 -0.665500 1.214268 0.245910 0.008287 -0.039115 0.997495 0.058360 0.0000044667 -0.0000006458 0.0000085463 0.0000068817 -0.0000308652 0.0004035873 0.0031465555 0.0003272418 0.0000040426 0.0027339135 0.0000015143 0.0025591973
1691674615.16819 -0.688069 1.219550 0.247344 0.009036 -0.040508 0.997454 0.057988 0.0000044823 -0.0000007154 0.0000091088 0.0000070611 -0.0000319451 0.0004033829 0.0031517263 0.0003397217 0.0000041044 0.0027462465 0.0000014140 0.0025595018
1691674615.20152 -0.710345 1.224774 0.248932 0.012034 -0.041928 0.997404 0.057298 0.0000046035 -0.0000009489 0.0000116585 0.0000072306 -0.0000329310 0.0004030770 0.0031570357 0.0003521019 0.0000041679 0.0027587339 0.0000013118 0.0025598059
1691674615.23486 -0.732348 1.230350 0.250738 0.015840 -0.042873 0.997350 0.056600 0.0000047972 -0.0000012257 0.0000147106 0.0000073318 -0.0000334864 0.0004027714 0.0031623538 0.0003644539 0.0000042374 0.0027714791 0.0000012264 0.0025601424
1691674615.26819 -0.754294 1.235745 0.252908 0.017577 -0.042787 0.997272 0.057523 0.0000048879 -0.0000013395 0.0000160892 0.0000073124 -0.0000333880 0.0004026684 0.0031680115 0.0003770451 0.0000042883 0.0027846210 0.0000011574 0.0025604571
1691674615.30147 -0.776418 1.240679 0.255112 0.016112 -0.041935 0.997136 0.060842 0.0000047887 -0.0000012225 0.0000149547 0.0000072019 -0.0000327255 0.0004028653 0.0031733625 0.0003896597 0.0000043467 0.0027981878 0.0000010968 0.0025607593
1691674615.33481 -0.798530 1.245423 0.257056 0.013408 -0.041067 0.996929 0.065311 0.0000046324 -0.0000010366 0.0000129117 0.0000071024 -0.0000321344 0.0004030923 0.0031781222 0.0004021635 0.0000044030 0.0028121257 0.0000010378 0.0025610447
1691674615.36818 -0.820341 1.250163 0.258466 0.012190 -0.041000 0.996733 0.068517 0.0000045637 -0.0000009675 0.0000120509 0.0000070954 -0.0000320931 0.0004031284 0.0031827561 0.0004145301 0.0000044606 0.0028262353 0.0000009725 0.0025613280
1691674615.40152 -0.841550 1.254883 0.259702 0.012826 -0.041390 0.996652 0.069334 0.0000045855 -0.0000010233 0.0000126422 0.0000071369 -0.0000323473 0.0004030266 0.0031874929 0.0004268342 0.0000045152 0.0028404814 0.0000009213 0.0025616061
1691674615.43487 -0.862405 1.259367 0.260623 0.013593 -0.041565 0.996681 0.068664 0.0000046105 -0.0000010764 0.0000132591 0.0000071501 -0.0000324647 0.0004029449 0.0031922329 0.0004390144 0.0000045519 0.0028547162 0.0000009070 0.0025618465
1691674615.46821 -0.883352 1.263741 0.261171 0.013352 -0.041149 0.996783 0.067471 0.0000045809 -0.0000010388 0.0000129551 0.0000071009 -0.0000321757 0.0004029941 0.0031966936 0.0004511110 0.0000045969 0.0028692898 0.0000008813 0.0025620977
1691674615.50156 -0.904415 1.267966 0.261467 0.012258 -0.040465 0.996942 0.065723 0.0000045090 -0.0000009420 0.0000119731 0.0000070255 -0.0000317247 0.0004031098 0.0032009829 0.0004633269 0.0000046393 0.0028843785 0.0000008538 0.0025623416
1691674615.53491 -0.925854 1.271858 0.261474 0.010542 -0.039619 0.997154 0.063277 0.0000044166 -0.0000008095 0.0000105154 0.0000069414 -0.0000312276 0.0004032509 0.0032050983 0.0004756858 0.0000046771 0.0028999615 0.0000008263 0.0025625749
1691674615.56827 -0.947342 1.275350 0.261470 0.009180 -0.038505 0.997367 0.060755 0.0000043361 -0.0000006892 0.0000092896 0.0000068014 -0.0000303850 0.0004034159 0.0032087725 0.0004881951 0.0000046935 0.0029162488 0.0000008176 0.0025627715
1691674615.60163 -0.969184 1.278436 0.261294 0.009139 -0.037403 0.997553 0.058361 0.0000043135 -0.0000006521 0.0000090868 0.0000066631 -0.0000295307 0.0004035317 0.0032119906 0.0005006041 0.0000047187 0.0029329602 0.0000008005 0.0025629626
1691674615.63497 -0.991323 1.281046 0.261030 0.010988 -0.036644 0.997716 0.055677 0.0000043725 -0.0000007408 0.0000105471 0.0000065559 -0.0000288494 0.0004035361 0.0032147865 0.0005130571 0.0000047394 0.0029502893 0.0000007873 0.0025631460
1691674615.66831 -1.013576 1.283122 0.260854 0.013930 -0.036630 0.997851 0.052514 0.0000044953 -0.0000008982 0.0000128387 0.0000065291 -0.0000287272 0.0004033934 0.0032171107 0.0005255027 0.0000047466 0.0029682278 0.0000007904 0.0025633069
1691674615.70166 -1.036010 1.284872 0.260476 0.016848 -0.036800 0.997964 0.049292 0.0000046395 -0.0000010604 0.0000150857 0.0000065360 -0.0000288297 0.0004031987 0.0032189892 0.0005378497 0.0000047444 0.0029866280 0.0000008040 0.0025634489
1691674615.73501 -1.058542 1.286566 0.260690 0.019010 -0.036461 0.998077 0.046393 0.0000047658 -0.0000011583 0.0000167106 0.0000064761 -0.0000284342 0.0004031154 0.0032206797 0.0005501870 0.0000047736 0.0030055939 0.0000007913 0.0025636610
1691674615.76836 -1.081319 1.288054 0.260917 0.020740 -0.035389 0.998180 0.044204 0.0000048603 -0.0000012032 0.0000179024 0.0000063520 -0.0000276004 0.0004031123 0.0032222652 0.0005625996 0.0000048012 0.0030251146 0.0000007773 0.0025638641
1691674615.80170 -1.104173 1.289332 0.261579 0.022410 -0.034055 0.998291 0.041874 0.0000049702 -0.0000012354 0.0000191813 0.0000061918 -0.0000264668 0.0004031313 0.0032237050 0.0005750823 0.0000048244 0.0030452115 0.0000007623 0.0025640615
1691674615.83506 -1.127138 1.290470 0.262761 0.024244 -0.033201 0.998405 0.038688 0.0000051008 -0.0000012895 0.0000205992 0.0000060920 -0.0000257625 0.0004030649 0.0032249151 0.0005874940 0.0000048450 0.0030657309 0.0000007390 0.0025642422
1691674615.86842 -1.150266 1.291561 0.264561 0.024655 -0.034052 0.998526 0.034329 0.0000051119 -0.0000013368 0.0000207823 0.0000061880 -0.0000265384 0.0004029261 0.0032259648 0.0005999149 0.0000048678 0.0030868044 0.0000007010 0.0025644306
1691674615.90177 -1.173244 1.292337 0.266817 0.025027 -0.036286 0.998579 0.029936 0.0000051312 -0.0000014491 0.0000210134 0.0000064457 -0.0000284452 0.0004026150 0.0032269268 0.0006123079 0.0000048849 0.0031082837 0.0000006579 0.0025646182
1691674615.93512 -1.196122 1.293357 0.268985 0.026396 -0.038526 0.998553 0.026662 0.0000052430 -0.0000016209 0.0000220257 0.0000067190 -0.0000303063 0.0004022127 0.0032275908 0.0006244407 0.0000048986 0.0031300219 0.0000006021 0.0025648118
1691674615.96849 -1.219176 1.294501 0.271290 0.027039 -0.039745 0.998567 0.023524 0.0000052907 -0.0000017103 0.0000224778 0.0000068695 -0.0000313166 0.0004019883 0.0032288242 0.0006368858 0.0000049048 0.0031522327 0.0000005498 0.0025650148
1691674616.00184 -1.242158 1.295864 0.273732 0.025869 -0.039111 0.998706 0.019675 0.0000051662 -0.0000015911 0.0000213347 0.0000067934 -0.0000308606 0.0004021729 0.0032304451 0.0006496794 0.0000049186 0.0031751447 0.0000004865 0.0025652322
1691674616.03516 -1.265290 1.297611 0.276409 0.022740 -0.036407 0.998965 0.015058 0.0000048934 -0.0000012786 0.0000186287 0.0000064791 -0.0000288184 0.0004027411 0.0032323661 0.0006625555 0.0000049313 0.0031983304 0.0000004254 0.0025654576
1691674616.06852 -1.288145 1.299567 0.279164 0.019475 -0.031828 0.999246 0.010776 0.0000046534 -0.0000009337 0.0000158278 0.0000059902 -0.0000253526 0.0004034374 0.0032345415 0.0006756221 0.0000049193 0.0032219470 0.0000003713 0.0025656521
1691674616.10186 -1.311678 1.301926 0.280425 0.018709 -0.025469 0.999468 0.008087 0.0000046029 -0.0000006980 0.0000151413 0.0000054068 -0.0000203420 0.0004040478 0.0032367744 0.0006885841 0.0000048929 0.0032456237 0.0000003224 0.0025658265
1691674616.13522 -1.334843 1.304291 0.281778 0.020660 -0.018566 0.999584 0.007749 0.0000047421 -0.0000005519 0.0000167276 0.0000049183 -0.0000148449 0.0004043971 0.0032392958 0.0007020316 0.0000048758 0.0032704553 0.0000002600 0.0025660586
1691674616.16855 -1.357648 1.306440 0.282280 0.023295 -0.013118 0.999594 0.009856 0.0000049275 -0.0000004197 0.0000188615 0.0000046361 -0.0000104051 0.0004044802 0.0032416287 0.0007152931 0.0000048765 0.0032954673 0.0000001821 0.0025662522
1691674616.20187 -1.380240 1.307831 0.282543 0.024767 -0.010995 0.999535 0.013948 0.0000050275 -0.0000003580 0.0000200215 0.0000045463 -0.0000085755 0.0004044475 0.0032436413 0.0007282402 0.0000048666 0.0033205263 0.0000001243 0.0025664620
1691674616.23523 -1.403025 1.309008 0.282526 0.025584 -0.012096 0.999440 0.017861 0.0000050965 -0.0000004175 0.0000208110 0.0000045799 -0.0000093926 0.0004043162 0.0032448470 0.0007407335 0.0000048580 0.0033458644 0.0000000750 0.0025666548
1691674616.26858 -1.426139 1.310015 0.282202 0.026027 -0.015620 0.999355 0.019165 0.0000051334 -0.0000005760 0.0000212024 0.0000047295 -0.0000122285 0.0004041063 0.0032460277 0.0007535545 0.0000048461 0.0033722853 0.0000000340 0.0025668497
1691674616.30190 -1.448416 1.310613 0.281427 0.027224 -0.019904 0.999277 0.017536 0.0000052262 -0.0000007928 0.0000221529 0.0000049667 -0.0000157206 0.0004037389 0.0032472613 0.0007665650 0.0000048030 0.0033991826 0.0000000436 0.0025669996
1691674616.33523 -1.471246 1.311646 0.280510 0.030254 -0.022998 0.999198 0.012626 0.0000055228 -0.0000010358 0.0000245906 0.0000051727 -0.0000181860 0.0004032413 0.0032483951 0.0007787916 0.0000047955 0.0034251149 0.0000000013 0.0025672068
1691674616.36858 -1.493892 1.312748 0.278858 0.034439 -0.024081 0.999100 0.005848 0.0000059422 -0.0000012459 0.0000277476 0.0000052613 -0.0000191793 0.0004027246 0.0032499051 0.0007916310 0.0000047989 0.0034522898 -0.0000000450 0.0025674475
1691674616.40195 -1.516852 1.314772 0.277283 -0.037656 0.023375 -0.999017 0.000640 0.0000062982 -0.0000013316 0.0000301948 0.0000052156 -0.0000187647 0.0004024119 0.0032512028 0.0008043504 0.0000047792 0.0034800699 -0.0000000528 0.0025677114
1691674616.43530 -1.540081 1.316507 0.275927 -0.039240 0.021747 -0.998976 0.005763 0.0000064771 -0.0000012914 0.0000313281 0.0000051080 -0.0000176342 0.0004023527 0.0032533300 0.0008177606 0.0000047482 0.0035086518 -0.0000000458 0.0025680023
1691674616.46865 -1.563289 1.317777 0.274822 -0.039592 0.020620 -0.998951 0.010175 0.0000065045 -0.0000012327 0.0000315138 0.0000050318 -0.0000168308 0.0004024089 0.0032549555 0.0008309702 0.0000047324 0.0035378876 -0.0000000495 0.0025682836
1691674616.50199 -1.586683 1.318834 0.273787 -0.039225 0.021342 -0.998898 0.014455 0.0000064237 -0.0000012638 0.0000310331 0.0000050832 -0.0000175233 0.0004024377 0.0032558806 0.0008437063 0.0000046993 0.0035672300 -0.0000000380 0.0025685382
1691674616.53535 -1.609653 1.319178 0.273687 -0.038708 0.024520 -0.998770 0.018970 0.0000063651 -0.0000014502 0.0000306151 0.0000053330 -0.0000201991 0.0004022679 0.0032563783 0.0008562547 0.0000046842 0.0035972500 -0.0000000515 0.0025688529
1691674616.56867 -1.633152 1.318388 0.275131 -0.037580 0.029978 -0.998553 0.024118 0.0000062194 -0.0000017302 0.0000296175 0.0000058267 -0.0000246978 0.0004018841 0.0032559907 0.0008681341 0.0000047256 0.0036271402 -0.0000000582 0.0025689927
1691674616.60202 -1.655331 1.316725 0.276769 -0.037524 0.035784 -0.998226 0.029247 0.0000061814 -0.0000020553 0.0000292493 0.0000064657 -0.0000293904 0.0004013020 0.0032544727 0.0008794284 0.0000047350 0.0036579901 -0.0000001130 0.0025693328
1691674616.63538 -1.677278 1.315090 0.277929 -0.038632 0.039712 -0.997893 0.033774 0.0000062757 -0.0000023590 0.0000297977 0.0000070056 -0.0000327869 0.0004006957 0.0032522505 0.0008894311 0.0000047466 0.0036873152 -0.0000001889 0.0025697034
1691674616.66872 -1.698701 1.313203 0.279008 -0.040358 0.041718 -0.997579 0.038299 0.0000064603 -0.0000025995 0.0000309683 0.0000073096 -0.0000345257 0.0004002304 0.0032503094 0.0008994215 0.0000047531 0.0037166103 -0.0000002665 0.0025700801
1691674616.70208 -1.719520 1.311429 0.280169 -0.041443 0.042031 -0.997322 0.043181 0.0000065669 -0.0000026952 0.0000316655 0.0000073802 -0.0000349162 0.0004000616 0.0032480955 0.0009090450 0.0000047541 0.0037458213 -0.0000003312 0.0025704225
1691674616.73542 -1.740664 1.309481 0.280987 -0.041091 0.041045 -0.997160 0.047946 0.0000065015 -0.0000026120 0.0000312423 0.0000072806 -0.0000343267 0.0004002554 0.0032459281 0.0009184070 0.0000047547 0.0037747671 -0.0000003911 0.0025707946
1691674616.76878 -1.761774 1.306957 0.281411 -0.039224 0.040249 -0.997038 0.052510 0.0000062628 -0.0000024372 0.0000296802 0.0000071953 -0.0000337862 0.0004006166 0.0032435511 0.0009277509 0.0000047400 0.0038044870 -0.0000004449 0.0025712162
1691674616.80212 -1.782764 1.304283 0.281304 -0.036671 0.040876 -0.996803 0.058038 0.0000059372 -0.0000022866 0.0000274351 0.0000073016 -0.0000343616 0.0004008670 0.0032405286 0.0009365984 0.0000047222 0.0038344814 -0.0000004902 0.0025716143
1691674616.83547 -1.803598 1.300907 0.280738 -0.034000 0.042659 -0.996485 0.063569 0.0000056117 -0.0000021676 0.0000250255 0.0000075602 -0.0000357938 0.0004009499 0.0032372198 0.0009452138 0.0000047029 0.0038647663 -0.0000005321 0.0025719827
1691674616.86883 -1.823568 1.296600 0.279516 -0.031881 0.044771 -0.996181 0.067847 0.0000053673 -0.0000020834 0.0000230289 0.0000078893 -0.0000375494 0.0004008963 0.0032330939 0.0009531536 0.0000046989 0.0038953656 -0.0000005804 0.0025723075
1691674616.90218 -1.843747 1.291517 0.278345 -0.030660 0.046479 -0.995907 0.071198 0.0000052349 -0.0000020433 0.0000218748 0.0000081482 -0.0000388632 0.0004007988 0.0032281611 0.0009599152 0.0000046796 0.0039248339 -0.0000006230 0.0025725833
1691674616.93553 -1.864379 1.285300 0.277539 -0.030216 0.047236 -0.995689 0.073889 0.0000051873 -0.0000020217 0.0000214473 0.0000082496 -0.0000394449 0.0004007427 0.0032224162 0.0009661095 0.0000047191 0.0039549380 -0.0000006868 0.0025726194
1691674616.96887 -1.885124 1.278821 0.276529 -0.030447 0.046794 -0.995453 0.077179 0.0000051691 -0.0000019969 0.0000215132 0.0000081711 -0.0000391823 0.0004007764 0.0032154687 0.0009716381 0.0000047592 0.0039861518 -0.0000006331 0.0025724173
1691674617.00222 -1.905745 1.272358 0.275259 -0.030572 0.045340 -0.995170 0.081522 0.0000051593 -0.0000019335 0.0000215070 0.0000079546 -0.0000381326 0.0004010062 0.0032083233 0.0009770205 0.0000047375 0.0040182444 -0.0000006643 0.0025725407
1691674617.03556 -1.926923 1.265289 0.274220 -0.030955 0.042574 -0.994870 0.086391 0.0000051886 -0.0000018553 0.0000218480 0.0000075634 -0.0000361111 0.0004013743 0.0032012264 0.0009822549 0.0000047118 0.0040504877 -0.0000006949 0.0025727380
1691674617.06891 -1.947968 1.257513 0.273086 -0.031848 0.038868 -0.994558 0.091264 0.0000052747 -0.0000017722 0.0000226591 0.0000070772 -0.0000333744 0.0004017920 0.0031935137 0.0009871252 0.0000046627 0.0040839140 -0.0000007270 0.0025729452
1691674617.10226 -1.968777 1.249529 0.271524 -0.032642 0.034847 -0.994231 0.096042 0.0000053559 -0.0000016611 0.0000234095 0.0000065979 -0.0000303945 0.0004022129 0.0031851959 0.0009912012 0.0000045927 0.0041172237 -0.0000007365 0.0025731965
1691674617.13561 -1.989478 1.240401 0.270485 -0.032937 0.031182 -0.993880 0.100722 0.0000054092 -0.0000015159 0.0000237901 0.0000061900 -0.0000274877 0.0004026283 0.0031768226 0.0009948586 0.0000044926 0.0041502098 -0.0000007463 0.0025735441
1691674617.16896 -2.009897 1.230867 0.269487 -0.032355 0.028284 -0.993548 0.104954 0.0000053801 -0.0000013635 0.0000234587 0.0000059201 -0.0000252832 0.0004029954 0.0031672807 0.0009973129 0.0000043966 0.0041834504 -0.0000007584 0.0025739000
1691674617.20231 -2.030779 1.220800 0.269404 -0.030965 0.027224 -0.993187 0.108992 0.0000052702 -0.0000012373 0.0000223795 0.0000058272 -0.0000242902 0.0004033197 0.0031573276 0.0009990144 0.0000042858 0.0042167253 -0.0000007607 0.0025742609
1691674617.23567 -2.052326 1.210218 0.270291 -0.030574 0.027561 -0.992724 0.113157 0.0000052159 -0.0000012310 0.0000219947 0.0000058892 -0.0000245805 0.0004033870 0.0031468048 0.0010003417 0.0000041760 0.0042512624 -0.0000007398 0.0025745831
1691674617.26902 -2.073060 1.198426 0.271717 -0.031975 0.029228 -0.992147 0.117335 0.0000052953 -0.0000013639 0.0000228033 0.0000061127 -0.0000261026 0.0004031609 0.0031359451 0.0010013602 0.0000040719 0.0042873382 -0.0000007155 0.0025749057
1691674617.30237 -2.093720 1.186023 0.273657 -0.034787 0.030933 -0.991527 0.121277 0.0000055243 -0.0000015989 0.0000247982 0.0000063786 -0.0000278367 0.0004027503 0.0031242051 0.0010008118 0.0000039701 0.0043221705 -0.0000007041 0.0025752103
1691674617.33571 -2.114727 1.172908 0.276337 -0.037992 0.031614 -0.990987 0.124508 0.0000058129 -0.0000018177 0.0000271930 0.0000065171 -0.0000286816 0.0004023867 0.0031121929 0.0009996898 0.0000039156 0.0043571637 -0.0000006797 0.0025753942
1691674617.36906 -2.135108 1.159888 0.278647 -0.040627 0.030434 -0.990546 0.127447 0.0000060968 -0.0000019251 0.0000293126 0.0000064592 -0.0000281258 0.0004022380 0.0030998598 0.0009981061 0.0000038288 0.0043931338 -0.0000006467 0.0025756179
1691674617.40243 -2.154923 1.147286 0.279932 -0.042126 0.027964 -0.990043 0.131371 0.0000062679 -0.0000018710 0.0000306329 0.0000062321 -0.0000264125 0.0004022861 0.0030879421 0.0009963615 0.0000037381 0.0044279524 -0.0000005030 0.0025756939
1691674617.43578 -2.174235 1.134975 0.280570 -0.040737 0.025638 -0.989406 0.136960 0.0000060980 -0.0000016534 0.0000295196 0.0000060188 -0.0000246509 0.0004027550 0.0030767207 0.0009945011 0.0000036413 0.0044622412 -0.0000004438 0.0025759167
1691674617.46911 -2.193556 1.123112 0.280991 -0.036506 0.024062 -0.988663 0.143642 0.0000056270 -0.0000013324 0.0000261881 0.0000058487 -0.0000231480 0.0004034738 0.0030658901 0.0009924357 0.0000035465 0.0044958264 -0.0000003838 0.0025760969
1691674617.50248 -2.212684 1.111330 0.281515 -0.032554 0.021924 -0.987952 0.149702 0.0000052374 -0.0000010229 0.0000231891 0.0000056253 -0.0000211592 0.0004041096 0.0030554649 0.0009904969 0.0000034501 0.0045295892 -0.0000002636 0.0025761113
1691674617.53584 -2.231161 1.099039 0.281531 -0.031076 0.018699 -0.987303 0.154655 0.0000051155 -0.0000008273 0.0000223991 0.0000053610 -0.0000185823 0.0004045006 0.0030450393 0.0009882892 0.0000033868 0.0045633612 -0.0000002014 0.0025761462
1691674617.56918 -2.249745 1.086709 0.280908 -0.031270 0.015820 -0.986627 0.159183 0.0000051558 -0.0000007093 0.0000229125 0.0000051563 -0.0000163297 0.0004046887 0.0030342153 0.0009850737 0.0000033090 0.0045963248 -0.0000001359 0.0025761506
1691674617.60253 -2.268011 1.074241 0.279362 -0.031740 0.014325 -0.985851 0.163970 0.0000051924 -0.0000006571 0.0000233993 0.0000050633 -0.0000153188 0.0004047574 0.0030234751 0.0009817577 0.0000032288 0.0046299601 -0.0000000737 0.0025761359
1691674617.63589 -2.286257 1.061338 0.277387 -0.032088 0.014847 -0.984861 0.169701 0.0000051730 -0.0000006826 0.0000234630 0.0000050723 -0.0000158454 0.0004047289 0.0030126268 0.0009779815 0.0000031480 0.0046635061 -0.0000000221 0.0025760765
1691674617.66924 -2.304675 1.048390 0.275271 -0.032218 0.016541 -0.983708 0.176085 0.0000051342 -0.0000007515 0.0000232641 0.0000051723 -0.0000173653 0.0004046579 0.0030014850 0.0009736055 0.0000030679 0.0046974937 0.0000000190 0.0025760224
1691674617.70258 -2.323373 1.035296 0.272885 -0.032438 0.018177 -0.982491 0.182559 0.0000051004 -0.0000008204 0.0000231366 0.0000052764 -0.0000188546 0.0004045624 0.0029904565 0.0009691323 0.0000029954 0.0047321857 0.0000000530 0.0025759302
1691674617.73593 -2.342583 1.021633 0.270851 -0.032406 0.019217 -0.981207 0.189242 0.0000050561 -0.0000008526 0.0000228602 0.0000053378 -0.0000198541 0.0004045239 0.0029794295 0.0009644664 0.0000029132 0.0047679272 0.0000000826 0.0025758214
1691674617.76928 -2.362355 1.007723 0.269114 -0.032238 0.019300 -0.979807 0.196386 0.0000050153 -0.0000008280 0.0000225634 0.0000053182 -0.0000199576 0.0004045718 0.0029680969 0.0009593380 0.0000028262 0.0048052542 0.0000001068 0.0025757007
1691674617.80262 -2.382857 0.993868 0.267550 -0.032128 0.017870 -0.978287 0.203970 0.0000050032 -0.0000007658 0.0000226269 0.0000051890 -0.0000190298 0.0004046717 0.0029567309 0.0009540203 0.0000027513 0.0048440057 0.0000001220 0.0025755491
1691674617.83597 -2.404447 0.979678 0.267014 -0.032608 0.014782 -0.976760 0.211326 0.0000050809 -0.0000006607 0.0000234539 0.0000049432 -0.0000167884 0.0004047882 0.0029456509 0.0009488673 0.0000026974 0.0048842117 0.0000001190 0.0025753766
1691674617.86931 -2.425373 0.965366 0.266091 -0.033445 0.011394 -0.975227 0.218364 0.0000051987 -0.0000005573 0.0000245779 0.0000047172 -0.0000145180 0.0004048390 0.0029344780 0.0009435501 0.0000026434 0.0049266220 0.0000001085 0.0025752050
