# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.20330 -0.117956 0.240824 1.048494 -0.011031 -0.044188 -0.655572 0.753758 0.0000068940 0.0000014811 0.0000327485 0.0000050183 0.0000165141 0.0004031875 0.0026173109 0.0000052367 -0.0000026392 0.0025671775 -0.0000061344 0.0025813651
1693382241.23641 -0.119571 0.237485 1.047136 -0.011900 -0.041433 -0.651248 0.757640 0.0000067246 0.0000012854 0.0000317707 0.0000048460 0.0000145176 0.0004034965 0.0026165558 0.0000052749 -0.0000026829 0.0025674091 -0.0000060857 0.0025814028
1693382241.26952 -0.121375 0.234505 1.045542 -0.013459 -0.039902 -0.647206 0.761151 0.0000066874 0.0000011375 0.0000317048 0.0000046910 0.0000125828 0.0004036182 0.0026157686 0.0000052649 -0.0000027467 0.0025675243 -0.0000060126 0.0025813862
1693382241.30264 -0.122870 0.231459 1.044064 -0.014925 -0.037839 -0.643904 0.764024 0.0000065706 0.0000009632 0.0000311048 0.0000045509 0.0000105384 0.0004038132 0.0026151091 0.0000052925 -0.0000027938 0.0025676827 -0.0000059577 0.0025813933
1693382241.33576 -0.124406 0.228466 1.042668 -0.016346 -0.035136 -0.641107 0.766472 0.0000064128 0.0000007649 0.0000302742 0.0000044131 0.0000081404 0.0004040321 0.0026144097 0.0000052970 -0.0000028497 0.0025678057 -0.0000058980 0.0025813830
1693382241.36888 -0.126043 0.225586 1.041146 -0.018232 -0.033093 -0.638141 0.768992 0.0000063566 0.0000005929 0.0000301055 0.0000043036 0.0000058344 0.0004041196 0.0026136999 0.0000053176 -0.0000028973 0.0025679325 -0.0000058415 0.0025813653
1693382241.40200 -0.127878 0.222585 1.039634 -0.020338 -0.032343 -0.634689 0.771823 0.0000064220 0.0000004680 0.0000307281 0.0000042292 0.0000040289 0.0004040499 0.0026129915 0.0000053542 -0.0000029403 0.0025680713 -0.0000057875 0.0025813356
1693382241.43512 -0.129807 0.219757 1.038376 -0.021336 -0.031630 -0.631493 0.774442 0.0000063938 0.0000003855 0.0000306657 0.0000041822 0.0000029642 0.0004040564 0.0026122948 0.0000053886 -0.0000029319 0.0025682568 -0.0000057369 0.0025813442
1693382241.46824 -0.132138 0.216831 1.037382 -0.020792 -0.030250 -0.628853 0.776657 0.0000061869 0.0000003432 0.0000295080 0.0000041432 0.0000024831 0.0004042170 0.0026116145 0.0000054461 -0.0000029349 0.0025684450 -0.0000056862 0.0025813321
1693382241.50136 -0.134881 0.213767 1.036542 -0.019700 -0.029137 -0.625988 0.779039 0.0000059855 0.0000003387 0.0000283558 0.0000041094 0.0000024738 0.0004043642 0.0026109136 0.0000055598 -0.0000029451 0.0025686773 -0.0000056355 0.0025813030
1693382241.53447 -0.137473 0.210497 1.035830 -0.018373 -0.028700 -0.622768 0.781664 0.0000058141 0.0000003726 0.0000274477 0.0000040765 0.0000029677 0.0004044533 0.0026101366 0.0000057130 -0.0000029655 0.0025689677 -0.0000055581 0.0025812770
1693382241.56758 -0.140913 0.207116 1.035370 -0.016822 -0.029026 -0.619650 0.784161 0.0000057109 0.0000004341 0.0000268887 0.0000040637 0.0000040004 0.0004044965 0.0026094087 0.0000058126 -0.0000029431 0.0025692708 -0.0000055304 0.0025813109
1693382241.60069 -0.144498 0.203548 1.035128 -0.015310 -0.029662 -0.617360 0.785972 0.0000056368 0.0000005107 0.0000265358 0.0000040629 0.0000052078 0.0004045036 0.0026086948 0.0000059746 -0.0000029526 0.0025696749 -0.0000055270 0.0025813454
1693382241.63379 -0.148143 0.199768 1.034924 -0.014116 -0.029997 -0.615999 0.787049 0.0000055628 0.0000005575 0.0000261547 0.0000040640 0.0000060522 0.0004045195 0.0026079830 0.0000061112 -0.0000029409 0.0025700880 -0.0000055230 0.0025813997
1693382241.66690 -0.151647 0.195773 1.034661 -0.013466 -0.029952 -0.615041 0.787811 0.0000054840 0.0000005716 0.0000257897 0.0000040466 0.0000063841 0.0004045457 0.0026072254 0.0000062167 -0.0000029309 0.0025704980 -0.0000055164 0.0025814354
1693382241.70001 -0.155002 0.191593 1.034317 -0.013265 -0.029824 -0.614267 0.788423 0.0000054271 0.0000005712 0.0000256195 0.0000040174 0.0000064310 0.0004045544 0.0026064521 0.0000062905 -0.0000029236 0.0025708916 -0.0000055083 0.0025814530
1693382241.73313 -0.158278 0.187164 1.033928 -0.013235 -0.029721 -0.613439 0.789071 0.0000053827 0.0000005665 0.0000255604 0.0000039827 0.0000063725 0.0004045528 0.0026056656 0.0000063326 -0.0000029181 0.0025712690 -0.0000054987 0.0025814534
1693382241.76624 -0.161420 0.182753 1.033400 -0.013073 -0.029655 -0.612084 0.790128 0.0000053258 0.0000005675 0.0000254226 0.0000039456 0.0000063937 0.0004045581 0.0026048535 0.0000063469 -0.0000029156 0.0025716417 -0.0000054841 0.0025814245
1693382241.79935 -0.164539 0.178315 1.033011 -0.012408 -0.029654 -0.610216 0.791582 0.0000052466 0.0000005813 0.0000250845 0.0000039202 0.0000066860 0.0004045799 0.0026040670 0.0000063448 -0.0000029107 0.0025720040 -0.0000054751 0.0025813948
1693382241.83247 -0.167540 0.173862 1.032624 -0.011203 -0.030898 -0.608096 0.793183 0.0000052384 0.0000006701 0.0000253060 0.0000039318 0.0000080215 0.0004044900 0.0026032856 0.0000063235 -0.0000029064 0.0025723627 -0.0000054670 0.0025813550
1693382241.86557 -0.170647 0.169215 1.032142 -0.009129 -0.032510 -0.605502 0.795127 0.0000052045 0.0000008019 0.0000253718 0.0000039824 0.0000100402 0.0004043759 0.0026024754 0.0000062663 -0.0000029138 0.0025726919 -0.0000054575 0.0025812894
1693382241.89868 -0.173531 0.164376 1.031765 -0.006488 -0.033958 -0.602741 0.797188 0.0000051350 0.0000009394 0.0000250826 0.0000040724 0.0000123325 0.0004042674 0.0026016662 0.0000061876 -0.0000029090 0.0025730409 -0.0000054530 0.0025812189
1693382241.93178 -0.176133 0.159514 1.031466 -0.003938 -0.034952 -0.600292 0.799007 0.0000049864 0.0000010609 0.0000244972 0.0000041622 0.0000143760 0.0004041659 0.0026006745 0.0000060796 -0.0000030364 0.0025733201 -0.0000054363 0.0025810188
1693382241.96488 -0.178948 0.154161 1.031183 -0.001435 -0.035220 -0.598023 0.800704 0.0000048524 0.0000011192 0.0000235502 0.0000042551 0.0000160560 0.0004041418 0.0025998928 0.0000059196 -0.0000030093 0.0025736063 -0.0000054405 0.0025809542
1693382241.99798 -0.181613 0.148653 1.030824 0.000871 -0.035025 -0.595593 0.802522 0.0000046801 0.0000011458 0.0000223395 0.0000043215 0.0000173828 0.0004041535 0.0025990296 0.0000057248 -0.0000030043 0.0025739370 -0.0000054389 0.0025808457
1693382242.03107 -0.184434 0.142761 1.030484 0.002451 -0.035025 -0.593015 0.804425 0.0000045780 0.0000011657 0.0000216791 0.0000043659 0.0000183193 0.0004041267 0.0025981860 0.0000054967 -0.0000029837 0.0025742545 -0.0000054417 0.0025807588
1693382242.06416 -0.187195 0.136735 1.030075 0.003217 -0.035557 -0.590572 0.806195 0.0000045485 0.0000012025 0.0000216972 0.0000043903 0.0000190073 0.0004040429 0.0025973146 0.0000052345 -0.0000029657 0.0025746014 -0.0000054451 0.0025806623
1693382242.09725 -0.190020 0.130613 1.029591 0.003105 -0.035986 -0.588416 0.807752 0.0000045578 0.0000012241 0.0000220812 0.0000043582 0.0000190830 0.0004039757 0.0025964727 0.0000049496 -0.0000029515 0.0025749338 -0.0000054500 0.0025805585
1693382242.13034 -0.192641 0.124575 1.029126 0.001772 -0.036422 -0.586200 0.809345 0.0000046309 0.0000012278 0.0000230253 0.0000042534 0.0000183787 0.0004039194 0.0025956667 0.0000046532 -0.0000029405 0.0025752670 -0.0000054551 0.0025804516
1693382242.16345 -0.194485 0.119573 1.027294 -0.000054 -0.036993 -0.583570 0.811220 0.0000046358 0.0000012304 0.0000240933 0.0000040931 0.0000173547 0.0004038562 0.0025945223 0.0000043862 -0.0000031686 0.0025755397 -0.0000053907 0.0025800817
1693382242.19655 -0.195491 0.114163 1.026162 -0.001627 -0.037508 -0.580229 0.813588 0.0000048024 0.0000012323 0.0000253419 0.0000040134 0.0000165668 0.0004037894 0.0025940969 0.0000041922 -0.0000031449 0.0025757665 -0.0000054220 0.0025800988
1693382242.22991 -0.196720 0.109121 1.024963 -0.002454 -0.038941 -0.576291 0.816313 0.0000049977 0.0000012876 0.0000268396 0.0000039834 0.0000164565 0.0004036145 0.0025936458 0.0000038982 -0.0000031284 0.0025758802 -0.0000054419 0.0025801285
1693382242.26365 -0.197946 0.104275 1.023682 -0.002410 -0.040875 -0.571845 0.819339 0.0000051606 0.0000013959 0.0000281423 0.0000040198 0.0000172115 0.0004033759 0.0025932453 0.0000036385 -0.0000031178 0.0025760208 -0.0000054600 0.0025801435
1693382242.29738 -0.199170 0.099691 1.022575 -0.001942 -0.043156 -0.567948 0.821930 0.0000053480 0.0000015493 0.0000295608 0.0000041007 0.0000184355 0.0004030579 0.0025929022 0.0000033980 -0.0000031051 0.0025761445 -0.0000054790 0.0025801448
1693382242.33114 -0.200251 0.095884 1.021484 -0.000952 -0.044765 -0.565364 0.823625 0.0000054009 0.0000016892 0.0000302592 0.0000041813 0.0000196644 0.0004028137 0.0025924625 0.0000031665 -0.0000031984 0.0025762338 -0.0000054895 0.0025800485
1693382242.36490 -0.201009 0.092389 1.020604 0.000052 -0.044806 -0.563762 0.824721 0.0000053243 0.0000017136 0.0000298402 0.0000042244 0.0000203504 0.0004028108 0.0025922489 0.0000029855 -0.0000031817 0.0025763328 -0.0000055022 0.0025800561
1693382242.39865 -0.201421 0.089389 1.019952 0.000397 -0.043728 -0.562169 0.825865 0.0000051837 0.0000016486 0.0000290136 0.0000041611 0.0000200454 0.0004029799 0.0025921220 0.0000028465 -0.0000031439 0.0025764138 -0.0000054901 0.0025800627
1693382242.43239 -0.201610 0.086732 1.019471 -0.000382 -0.042442 -0.560187 0.827278 0.0000051033 0.0000015442 0.0000286137 0.0000040168 0.0000188901 0.0004031610 0.0025920236 0.0000027132 -0.0000031036 0.0025764350 -0.0000054767 0.0025800730
1693382242.46614 -0.201879 0.084016 1.019239 -0.001807 -0.041698 -0.558560 0.828413 0.0000051217 0.0000014635 0.0000288692 0.0000038758 0.0000175652 0.0004032629 0.0025919999 0.0000026179 -0.0000031198 0.0025764364 -0.0000054995 0.0025801153
1693382242.49989 -0.201364 0.081376 1.019115 -0.002905 -0.041319 -0.559022 0.828117 0.0000051276 0.0000014141 0.0000290391 0.0000037822 0.0000167124 0.0004033422 0.0025920468 0.0000025478 -0.0000031100 0.0025764666 -0.0000055064 0.0025801549
1693382242.53361 -0.200461 0.078646 1.019077 -0.003097 -0.040830 -0.562266 0.825942 0.0000050491 0.0000013897 0.0000286727 0.0000037477 0.0000165354 0.0004034362 0.0025920997 0.0000024306 -0.0000030979 0.0025763427 -0.0000055095 0.0025801870
1693382242.56734 -0.198491 0.075763 1.019135 -0.002306 -0.039853 -0.567498 0.822406 0.0000047525 0.0000013666 0.0000273919 0.0000037144 0.0000168457 0.0004035642 0.0025914846 0.0000021947 -0.0000032819 0.0025760682 -0.0000054295 0.0025799127
1693382242.60111 -0.196596 0.072131 1.018988 -0.001014 -0.038467 -0.572816 0.818780 0.0000045234 0.0000013242 0.0000258832 0.0000037298 0.0000172531 0.0004037467 0.0025914845 0.0000020022 -0.0000032616 0.0025757279 -0.0000054233 0.0025799623
1693382242.73622 -0.192789 0.057560 1.018950 0.003396 -0.042244 -0.584769 0.810092 0.0000046040 0.0000016406 0.0000260122 0.0000043325 0.0000224551 0.0004034634 0.0025931991 0.0000012194 -0.0000031213 0.0025759687 -0.0000054578 0.0025818582
1693382242.77001 -0.191259 0.055283 1.019353 0.002323 -0.043531 -0.587518 0.808036 0.0000046818 0.0000017101 0.0000274005 0.0000042788 0.0000222908 0.0004032702 0.0025930470 0.0000009954 -0.0000033218 0.0025755019 -0.0000054031 0.0025818377
1693382242.80379 -0.189764 0.052876 1.019909 -0.000483 -0.044127 -0.589572 0.806509 0.0000048661 0.0000016919 0.0000291186 0.0000040856 0.0000207163 0.0004031807 0.0025928891 0.0000007574 -0.0000034847 0.0025750552 -0.0000053725 0.0025818509
1693382242.83755 -0.188028 0.050209 1.021068 -0.003617 -0.043228 -0.590135 0.806138 0.0000049081 0.0000015636 0.0000298825 0.0000038097 0.0000182714 0.0004032545 0.0025922773 0.0000004544 -0.0000037853 0.0025745653 -0.0000053498 0.0025816676
1693382242.87133 -0.186472 0.047476 1.022140 -0.005275 -0.041011 -0.589703 0.806561 0.0000047923 0.0000013742 0.0000292397 0.0000036084 0.0000161628 0.0004035198 0.0025920934 0.0000001551 -0.0000038835 0.0025741750 -0.0000053659 0.0025817065
1693382242.90512 -0.184789 0.044787 1.023116 -0.005605 -0.039558 -0.589299 0.806927 0.0000046729 0.0000012865 0.0000285517 0.0000035268 0.0000153774 0.0004036657 0.0025919163 -0.0000001228 -0.0000039753 0.0025738484 -0.0000053879 0.0025817374
1693382242.93890 -0.183285 0.042114 1.024045 -0.004448 -0.039175 -0.589465 0.806831 0.0000045344 0.0000012938 0.0000277024 0.0000035570 0.0000160038 0.0004037199 0.0025917363 -0.0000003973 -0.0000040579 0.0025735058 -0.0000054123 0.0025817579
1693382242.97270 -0.181921 0.039244 1.024786 -0.002753 -0.039391 -0.589610 0.806723 0.0000044304 0.0000013428 0.0000270752 0.0000036322 0.0000171399 0.0004036961 0.0025915456 -0.0000006711 -0.0000041303 0.0025731810 -0.0000054365 0.0025817666
1693382243.00650 -0.180264 0.036451 1.025324 -0.001228 -0.039178 -0.589637 0.806717 0.0000042895 0.0000013543 0.0000261483 0.0000036861 0.0000179688 0.0004037302 0.0025913442 -0.0000009566 -0.0000041946 0.0025728744 -0.0000054621 0.0025817629
1693382243.04027 -0.178209 0.033744 1.025228 -0.000674 -0.039392 -0.590632 0.805978 0.0000042758 0.0000013828 0.0000261787 0.0000037115 0.0000184421 0.0004036661 0.0025911567 -0.0000012241 -0.0000042567 0.0025725291 -0.0000054871 0.0025817562
1693382243.07405 -0.176347 0.031274 1.024527 -0.000849 -0.041158 -0.592404 0.804589 0.0000043975 0.0000014874 0.0000272986 0.0000037651 0.0000192728 0.0004034113 0.0025908329 -0.0000015070 -0.0000043105 0.0025721118 -0.0000054792 0.0025816639
1693382243.10787 -0.174554 0.028585 1.023785 -0.000595 -0.043654 -0.594309 0.803051 0.0000045731 0.0000016508 0.0000286238 0.0000038947 0.0000207149 0.0004030652 0.0025906642 -0.0000017437 -0.0000043487 0.0025717903 -0.0000055026 0.0025816507
1693382243.14166 -0.173015 0.025677 1.023165 -0.000072 -0.045734 -0.595689 0.801912 0.0000046885 0.0000017888 0.0000295003 0.0000040167 0.0000219987 0.0004027849 0.0025904806 -0.0000020023 -0.0000043770 0.0025714802 -0.0000055236 0.0025816178
1693382243.17541 -0.171576 0.022684 1.022909 0.000749 -0.045586 -0.596676 0.801186 0.0000045652 0.0000017720 0.0000287540 0.0000040426 0.0000223727 0.0004028389 0.0025902907 -0.0000022751 -0.0000043983 0.0025712030 -0.0000055441 0.0025815690
1693382243.20922 -0.170047 0.019273 1.021970 0.001305 -0.043771 -0.597410 0.800739 0.0000043912 0.0000016650 0.0000276264 0.0000039615 0.0000217920 0.0004030501 0.0025901068 -0.0000025449 -0.0000044195 0.0025709474 -0.0000055621 0.0025815205
1693382243.24303 -0.168337 0.015804 1.020786 0.000724 -0.041839 -0.597779 0.800568 0.0000042547 0.0000015282 0.0000267713 0.0000038020 0.0000204685 0.0004032911 0.0025898580 -0.0000028435 -0.0000044557 0.0025706644 -0.0000055646 0.0025814150
1693382243.27642 -0.166577 0.012075 1.019809 -0.000511 -0.039627 -0.598251 0.800328 0.0000041376 0.0000013657 0.0000259655 0.0000036093 0.0000186694 0.0004035605 0.0025896822 -0.0000031301 -0.0000044621 0.0025703831 -0.0000055786 0.0025813630
1693382243.30982 -0.164807 0.008372 1.018778 -0.002283 -0.037378 -0.598674 0.800117 0.0000040467 0.0000011973 0.0000253761 0.0000034019 0.0000164961 0.0004038133 0.0025895097 -0.0000034259 -0.0000044631 0.0025700906 -0.0000055911 0.0025812906
1693382243.34334 -0.163255 0.004593 1.017984 -0.003907 -0.035503 -0.599216 0.799790 0.0000039815 0.0000010631 0.0000248997 0.0000032483 0.0000146889 0.0004040052 0.0025893933 -0.0000037110 -0.0000044623 0.0025698299 -0.0000056100 0.0025812364
1693382243.37686 -0.162101 0.000732 1.017348 -0.004654 -0.034114 -0.599870 0.799356 0.0000039021 0.0000009789 0.0000243188 0.0000031642 0.0000136845 0.0004041386 0.0025892861 -0.0000039910 -0.0000044575 0.0025696158 -0.0000056268 0.0025811753
1693382243.41036 -0.161170 -0.003240 1.016767 -0.004297 -0.033316 -0.600529 0.798897 0.0000038050 0.0000009499 0.0000235796 0.0000031494 0.0000136565 0.0004042193 0.0025891867 -0.0000042772 -0.0000044509 0.0025694484 -0.0000056420 0.0025811074
1693382243.44387 -0.160486 -0.007409 1.016171 -0.003061 -0.033095 -0.601321 0.798316 0.0000037175 0.0000009653 0.0000229012 0.0000031869 0.0000143739 0.0004042380 0.0025890981 -0.0000045650 -0.0000044445 0.0025693029 -0.0000056554 0.0025810359
1693382243.47737 -0.159881 -0.011378 1.015175 -0.001740 -0.033774 -0.602380 0.797493 0.0000036698 0.0000010219 0.0000226826 0.0000032585 0.0000155799 0.0004041542 0.0025889178 -0.0000048493 -0.0000044541 0.0025691442 -0.0000056451 0.0025808799
1693382243.51089 -0.159103 -0.015454 1.014795 -0.000617 -0.034369 -0.604018 0.796229 0.0000036303 0.0000010555 0.0000223469 0.0000033203 0.0000164841 0.0004041112 0.0025888644 -0.0000051148 -0.0000044376 0.0025690233 -0.0000056627 0.0025808187
1693382243.54441 -0.158373 -0.019627 1.014295 0.000084 -0.034003 -0.605652 0.795002 0.0000035578 0.0000010349 0.0000217483 0.0000033208 0.0000166168 0.0004041574 0.0025888223 -0.0000053908 -0.0000044218 0.0025688673 -0.0000056788 0.0025807501
1693382243.57789 -0.157696 -0.024134 1.013563 -0.000478 -0.032776 -0.606660 0.794285 0.0000035157 0.0000009593 0.0000214323 0.0000032209 0.0000155058 0.0004042728 0.0025887900 -0.0000056721 -0.0000044061 0.0025687072 -0.0000056918 0.0025806788
1693382243.61139 -0.156600 -0.028523 1.012535 -0.002343 -0.031216 -0.606773 0.794258 0.0000035034 0.0000008510 0.0000213398 0.0000030714 0.0000135590 0.0004044187 0.0025888074 -0.0000059724 -0.0000043953 0.0025685720 -0.0000057104 0.0025806145
1693382243.64482 -0.154273 -0.032700 1.012232 -0.004199 -0.029449 -0.607425 0.793820 0.0000034435 0.0000007506 0.0000208219 0.0000029574 0.0000118806 0.0004045720 0.0025888634 -0.0000062712 -0.0000044160 0.0025683824 -0.0000057297 0.0025804936
1693382243.67824 -0.152228 -0.037864 1.011643 -0.003090 -0.028689 -0.610860 0.791213 0.0000033541 0.0000007559 0.0000198657 0.0000029984 0.0000126084 0.0004046343 0.0025890311 -0.0000065783 -0.0000044073 0.0025681186 -0.0000057650 0.0025804583
1693382243.71171 -0.151522 -0.043837 1.011095 -0.001636 -0.029526 -0.613925 0.788810 0.0000033417 0.0000008180 0.0000197809 0.0000030819 0.0000139687 0.0004045500 0.0025891887 -0.0000068940 -0.0000043963 0.0025678592 -0.0000057872 0.0025804009
1693382243.74522 -0.150849 -0.049858 1.010610 -0.000367 -0.030675 -0.615564 0.787489 0.0000033350 0.0000008765 0.0000197695 0.0000031645 0.0000151939 0.0004044619 0.0025893841 -0.0000072715 -0.0000043837 0.0025677569 -0.0000058060 0.0025803303
1693382243.77873 -0.149102 -0.055327 1.010086 -0.000058 -0.030800 -0.617343 0.786091 0.0000033023 0.0000008736 0.0000195135 0.0000031726 0.0000153787 0.0004044729 0.0025896041 -0.0000076345 -0.0000043774 0.0025676142 -0.0000058235 0.0025802550
1693382243.81222 -0.147030 -0.060568 1.009777 -0.000428 -0.030023 -0.620208 0.783862 0.0000032504 0.0000008226 0.0000190664 0.0000031185 0.0000147275 0.0004045648 0.0025898191 -0.0000079318 -0.0000043760 0.0025673457 -0.0000058390 0.0025801783
1693382243.84571 -0.145211 -0.065651 1.009602 -0.001241 -0.027497 -0.623782 0.781114 0.0000031235 0.0000006903 0.0000177888 0.0000029867 0.0000128896 0.0004048079 0.0025900363 -0.0000082032 -0.0000043773 0.0025670706 -0.0000058531 0.0025801012
1693382243.87914 -0.143498 -0.070664 1.008593 -0.003318 -0.024947 -0.627735 0.778020 0.0000030949 0.0000005682 0.0000177595 0.0000028246 0.0000103231 0.0004049455 0.0025901158 -0.0000084404 -0.0000043877 0.0025667853 -0.0000058336 0.0025799435
1693382243.91262 -0.141903 -0.075941 1.007529 -0.006396 -0.023873 -0.632256 0.774365 0.0000031594 0.0000004905 0.0000184815 0.0000027278 0.0000083273 0.0004049744 0.0025903612 -0.0000087054 -0.0000043827 0.0025665801 -0.0000058525 0.0025798829
1693382243.94606 -0.140513 -0.081099 1.006794 -0.008475 -0.023515 -0.638190 0.769473 0.0000031915 0.0000004339 0.0000188438 0.0000026775 0.0000070532 0.0004049966 0.0025906603 -0.0000089885 -0.0000043764 0.0025664367 -0.0000058761 0.0025798170
1693382243.97954 -0.140687 -0.086664 1.006591 -0.009911 -0.022279 -0.644861 0.763911 0.0000031659 0.0000003523 0.0000185681 0.0000026288 0.0000054992 0.0004050735 0.0025909893 -0.0000092436 -0.0000043393 0.0025663432 -0.0000059021 0.0025797649
1693382244.01298 -0.140770 -0.092081 1.005953 -0.011520 -0.020136 -0.652354 0.757559 0.0000031274 0.0000002619 0.0000182762 0.0000025871 0.0000037643 0.0004051507 0.0025913547 -0.0000095243 -0.0000042952 0.0025664094 -0.0000059213 0.0025797327
1693382244.04644 -0.141067 -0.096973 1.004772 -0.012746 -0.019758 -0.661312 0.749742 0.0000031756 0.0000002382 0.0000189903 0.0000025733 0.0000032404 0.0004050923 0.0025916305 -0.0000097924 -0.0000042629 0.0025664254 -0.0000059213 0.0025796150
