# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527263.02210 -0.225405 -0.097287 1.152960 -0.054836 -0.097468 -0.562172 0.819424 0.0000239180 0.0000017754 0.0000875945 0.0000043526 0.0000072358 0.0003878746 0.0026029422 -0.0000022808 -0.0000021904 0.0026125298 -0.0000027935 0.0025936363
1694527263.05560 -0.211567 -0.115448 1.156424 -0.050840 -0.098549 -0.555154 0.824322 0.0000234677 0.0000022867 0.0000866401 0.0000044303 0.0000095785 0.0003881731 0.0026038720 -0.0000036238 -0.0000020763 0.0026097430 -0.0000028145 0.0025932886
1694527263.08909 -0.196123 -0.134062 1.159998 -0.046992 -0.098529 -0.548051 0.829291 0.0000227214 0.0000026158 0.0000850405 0.0000045042 0.0000112360 0.0003887970 0.0026051930 -0.0000047760 -0.0000019593 0.0026068821 -0.0000028344 0.0025929834
1694527263.12256 -0.178828 -0.153419 1.163939 -0.044337 -0.097705 -0.539731 0.834972 0.0000220287 0.0000026906 0.0000835311 0.0000045164 0.0000117990 0.0003894152 0.0026069033 -0.0000056480 -0.0000018737 0.0026039886 -0.0000028359 0.0025927656
1694527263.15603 -0.160002 -0.172830 1.166726 -0.043347 -0.096666 -0.529512 0.841661 0.0000215992 0.0000024701 0.0000825500 0.0000044551 0.0000109369 0.0003898947 0.0026091352 -0.0000061550 -0.0000018058 0.0026011318 -0.0000028084 0.0025927058
1694527263.18949 -0.140258 -0.192988 1.169458 -0.043437 -0.095806 -0.519123 0.848201 0.0000214998 0.0000021997 0.0000822576 0.0000043873 0.0000096979 0.0003901074 0.0026116806 -0.0000061728 -0.0000017761 0.0025985316 -0.0000028130 0.0025927348
1694527263.22293 -0.119318 -0.213116 1.172441 -0.042818 -0.095563 -0.510898 0.853240 0.0000213620 0.0000021230 0.0000818647 0.0000043843 0.0000093654 0.0003903163 0.0026146472 -0.0000058078 -0.0000017925 0.0025962795 -0.0000028316 0.0025930118
1694527263.25640 -0.098208 -0.232421 1.175846 -0.040003 -0.095671 -0.504430 0.857203 0.0000209525 0.0000023783 0.0000808504 0.0000044602 0.0000106669 0.0003907041 0.0026179034 -0.0000050461 -0.0000017997 0.0025943367 -0.0000028391 0.0025933271
1694527263.28992 -0.077214 -0.250340 1.179022 -0.036218 -0.098381 -0.496099 0.861914 0.0000211385 0.0000029989 0.0000811764 0.0000046420 0.0000135032 0.0003903909 0.0026212932 -0.0000039373 -0.0000018233 0.0025928459 -0.0000028778 0.0025936987
1694527263.32345 -0.056644 -0.266316 1.182066 -0.032343 -0.104377 -0.483257 0.868632 0.0000223650 0.0000038927 0.0000837997 0.0000049330 0.0000170878 0.0003889301 0.0026246970 -0.0000025355 -0.0000018700 0.0025917600 -0.0000029223 0.0025941606
1694527263.35692 -0.037246 -0.282457 1.185502 -0.029019 -0.113333 -0.467739 0.876090 0.0000248293 0.0000051225 0.0000888691 0.0000053656 0.0000212287 0.0003861127 0.0026280737 -0.0000007477 -0.0000019345 0.0025911346 -0.0000030260 0.0025946957
1694527263.39038 -0.019456 -0.297296 1.188979 -0.026851 -0.126727 -0.453212 0.881940 0.0000291665 0.0000068461 0.0000969742 0.0000059884 0.0000258697 0.0003812986 0.0026317102 0.0000011217 -0.0000019961 0.0025909684 -0.0000031812 0.0025953597
1694527263.42385 -0.002698 -0.309706 1.192069 -0.025631 -0.141336 -0.442660 0.885110 0.0000344039 0.0000088900 0.0001057024 0.0000067638 0.0000305369 0.0003754785 0.0026352913 0.0000030673 -0.0000020468 0.0025912986 -0.0000033976 0.0025961188
1694527263.45730 0.013247 -0.320627 1.194842 -0.023558 -0.149345 -0.436913 0.886706 0.0000372903 0.0000104028 0.0001100074 0.0000074101 0.0000340674 0.0003720714 0.0026386120 0.0000051553 -0.0000021139 0.0025919376 -0.0000036064 0.0025970256
1694527263.49054 0.029029 -0.330765 1.197722 -0.020773 -0.149409 -0.432765 0.888797 0.0000368441 0.0000107253 0.0001092016 0.0000076604 0.0000353884 0.0003723651 0.0026417490 0.0000073334 -0.0000021787 0.0025928432 -0.0000038907 0.0025978539
1694527263.52374 0.045242 -0.339692 1.199887 -0.019385 -0.144359 -0.427249 0.892325 0.0000347638 0.0000100198 0.0001058965 0.0000074181 0.0000342430 0.0003747747 0.0026449922 0.0000096292 -0.0000021280 0.0025940142 -0.0000040330 0.0025984607
1694527263.55692 0.061558 -0.347751 1.201765 -0.020447 -0.138448 -0.418892 0.897186 0.0000330088 0.0000086391 0.0001030698 0.0000067072 0.0000304284 0.0003772819 0.0026480951 0.0000121194 -0.0000021569 0.0025954097 -0.0000041246 0.0025992134
1694527263.59020 0.077351 -0.355572 1.203553 -0.023800 -0.133012 -0.408936 0.902504 0.0000317484 0.0000070571 0.0001009470 0.0000059355 0.0000253767 0.0003794169 0.0026511261 0.0000147733 -0.0000021830 0.0025971538 -0.0000043423 0.0026002361
1694527263.62346 0.092722 -0.363655 1.204512 -0.028025 -0.128300 -0.398433 0.907747 0.0000309112 0.0000054425 0.0000994955 0.0000052515 0.0000197673 0.0003810418 0.0026543117 0.0000175326 -0.0000021987 0.0025992484 -0.0000044741 0.0026013662
1694527263.65672 0.108999 -0.370466 1.204120 -0.031230 -0.124636 -0.389043 0.912215 0.0000301570 0.0000042130 0.0000981983 0.0000048201 0.0000153820 0.0003822685 0.0026574045 0.0000201851 -0.0000022553 0.0026013301 -0.0000045966 0.0026021535
1694527263.68999 0.124550 -0.377828 1.204436 -0.032531 -0.122355 -0.381071 0.915836 0.0000297066 0.0000035300 0.0000972586 0.0000046476 0.0000128643 0.0003830610 0.0026603979 0.0000231394 -0.0000022794 0.0026039192 -0.0000047388 0.0026032998
1694527263.72329 0.140451 -0.384325 1.203940 -0.032524 -0.121988 -0.372134 0.919553 0.0000297127 0.0000033191 0.0000972202 0.0000045728 0.0000120770 0.0003832056 0.0026636437 0.0000261197 -0.0000023284 0.0026065817 -0.0000047776 0.0026042986
1694527263.75651 0.156123 -0.388079 1.202552 -0.030883 -0.123311 -0.361523 0.923657 0.0000299867 0.0000034073 0.0000976676 0.0000045615 0.0000124323 0.0003829781 0.0026665867 0.0000291209 -0.0000023241 0.0026087540 -0.0000053609 0.0026034681
1694527263.78979 0.172944 -0.392131 1.201762 -0.027445 -0.124587 -0.349978 0.928030 0.0000300880 0.0000037949 0.0000977572 0.0000046260 0.0000140068 0.0003828458 0.0026677320 0.0000312756 -0.0000024180 0.0026112802 -0.0000059032 0.0026033406
1694527263.82305 0.189161 -0.398531 1.201125 -0.022369 -0.124251 -0.338521 0.932451 0.0000294657 0.0000043612 0.0000964896 0.0000048197 0.0000165227 0.0003834063 0.0026701753 0.0000342580 -0.0000025101 0.0026151536 -0.0000064122 0.0026042177
1694527263.85630 0.204006 -0.404934 1.199850 -0.016686 -0.122756 -0.327222 0.936792 0.0000283520 0.0000048727 0.0000942661 0.0000050796 0.0000191288 0.0003844084 0.0026715043 0.0000368292 -0.0000028364 0.0026192990 -0.0000069562 0.0026043631
1694527263.88957 0.221682 -0.410634 1.197941 -0.011786 -0.120972 -0.315909 0.940972 0.0000273386 0.0000052346 0.0000921434 0.0000053305 0.0000212605 0.0003854139 0.0026751339 0.0000398739 -0.0000028843 0.0026238692 -0.0000073326 0.0026055567
1694527263.92282 0.243278 -0.414512 1.195899 -0.008460 -0.118969 -0.304643 0.944970 0.0000264108 0.0000053876 0.0000903083 0.0000054586 0.0000224791 0.0003862965 0.0026778539 0.0000435609 -0.0000031150 0.0026283907 -0.0000077150 0.0026064061
1694527263.95608 0.262310 -0.420471 1.194019 -0.005577 -0.116998 -0.293576 0.948732 0.0000255581 0.0000053174 0.0000884955 0.0000055114 0.0000228931 0.0003872651 0.0026808805 0.0000477292 -0.0000032562 0.0026345487 -0.0000080461 0.0026076722
1694527263.98935 0.284132 -0.424452 1.188783 -0.002692 -0.115078 -0.283071 0.952166 0.0000248117 0.0000053533 0.0000867912 0.0000056199 0.0000236959 0.0003881157 0.0026842747 0.0000513875 -0.0000032536 0.0026404658 -0.0000082169 0.0026085367
1694527264.02260 0.305190 -0.431393 1.186079 0.000201 -0.113318 -0.272438 0.955477 0.0000242402 0.0000054340 0.0000854653 0.0000057786 0.0000247077 0.0003887893 0.0026874962 0.0000556136 -0.0000033606 0.0026477710 -0.0000084917 0.0026098014
1694527264.05586 0.326898 -0.438283 1.182764 0.002661 -0.113019 -0.261136 0.958659 0.0000241197 0.0000055626 0.0000851162 0.0000059205 0.0000256497 0.0003890001 0.0026918430 0.0000602391 -0.0000035035 0.0026552538 -0.0000086899 0.0026110356
1694527264.08912 0.349486 -0.445541 1.179935 0.004614 -0.114158 -0.249663 0.961569 0.0000244829 0.0000056814 0.0000858022 0.0000060432 0.0000262198 0.0003887911 0.0026963482 0.0000650522 -0.0000036018 0.0026634631 -0.0000089839 0.0026124556
1694527264.12237 0.373007 -0.453762 1.177117 0.006132 -0.115078 -0.237749 0.964466 0.0000248869 0.0000057328 0.0000865888 0.0000061347 0.0000264722 0.0003885874 0.0027012428 0.0000699815 -0.0000036297 0.0026729118 -0.0000094470 0.0026139572
1694527264.15564 0.398176 -0.462666 1.175916 0.007178 -0.115670 -0.224897 0.967466 0.0000252766 0.0000056948 0.0000872515 0.0000062093 0.0000263149 0.0003885173 0.0027070635 0.0000754251 -0.0000036296 0.0026837197 -0.0000099763 0.0026160396
1694527264.18889 0.423900 -0.472704 1.175165 0.007785 -0.117761 -0.211013 0.970333 0.0000262457 0.0000056425 0.0000890599 0.0000062648 0.0000256941 0.0003879654 0.0027135677 0.0000813744 -0.0000036253 0.0026959766 -0.0000106026 0.0026182910
1694527264.22215 0.450169 -0.482404 1.174637 0.008245 -0.121754 -0.196579 0.972864 0.0000279243 0.0000057598 0.0000921748 0.0000063761 0.0000253362 0.0003866870 0.0027208666 0.0000876715 -0.0000035955 0.0027094732 -0.0000113296 0.0026207475
1694527264.25542 0.476906 -0.488425 1.174109 0.009416 -0.126933 -0.182147 0.974998 0.0000299062 0.0000060945 0.0000957524 0.0000064999 0.0000258141 0.0003849581 0.0027283212 0.0000942213 -0.0000035411 0.0027230068 -0.0000120765 0.0026233621
1694527264.28870 0.505706 -0.495526 1.175519 0.012466 -0.130831 -0.169404 0.976745 0.0000314919 0.0000066751 0.0000984869 0.0000067408 0.0000274386 0.0003834327 0.0027338583 0.0000999284 -0.0000042296 0.0027329516 -0.0000106028 0.0026242930
1694527264.32195 0.531617 -0.502732 1.176322 0.017026 -0.132866 -0.156762 0.978510 0.0000323789 0.0000073451 0.0000998499 0.0000072067 0.0000297133 0.0003825382 0.0027411378 0.0001064318 -0.0000042347 0.0027491860 -0.0000113337 0.0026271978
1694527264.35522 0.558034 -0.501901 1.176645 0.021059 -0.134180 -0.141599 0.980562 0.0000326485 0.0000078884 0.0001006654 0.0000074113 0.0000317425 0.0003819466 0.0027473079 0.0001111424 -0.0000030730 0.0027602619 -0.0000113783 0.0026287407
1694527264.38847 0.582897 -0.508242 1.178267 0.024050 -0.135553 -0.123866 0.982702 0.0000335494 0.0000080363 0.0001022038 0.0000075501 0.0000319868 0.0003812592 0.0027519180 0.0001148470 -0.0000026512 0.0027758681 -0.0000121796 0.0026315466
1694527264.42172 0.607206 -0.514186 1.180138 0.025432 -0.137031 -0.104980 0.984660 0.0000344558 0.0000078893 0.0001037805 0.0000075163 0.0000311619 0.0003807317 0.0027598275 0.0001197617 -0.0000020506 0.0027914595 -0.0000130458 0.0026342842
1694527264.45498 0.630913 -0.519406 1.183019 0.025332 -0.137996 -0.086297 0.986341 0.0000351558 0.0000073810 0.0001050393 0.0000073157 0.0000291718 0.0003805839 0.0027680636 0.0001243172 -0.0000013386 0.0028074662 -0.0000139402 0.0026372099
1694527264.48847 0.654075 -0.523995 1.185986 0.023834 -0.137639 -0.068655 0.987813 0.0000353334 0.0000064920 0.0001054723 0.0000069825 0.0000261090 0.0003810835 0.0027765442 0.0001283461 -0.0000004666 0.0028237920 -0.0000149602 0.0026401926
1694527264.52196 0.676831 -0.528622 1.188663 0.021987 -0.135308 -0.052260 0.989180 0.0000346756 0.0000054516 0.0001044935 0.0000066886 0.0000227941 0.0003824201 0.0027854967 0.0001316862 0.0000004825 0.0028407633 -0.0000160175 0.0026432504
1694527264.55545 0.699933 -0.530382 1.190498 0.020382 -0.131753 -0.036343 0.990406 0.0000335224 0.0000045294 0.0001024543 0.0000065586 0.0000199854 0.0003842446 0.0027959378 0.0001355626 0.0000011687 0.0028599850 -0.0000172914 0.0026472061
1694527264.58894 0.720873 -0.530443 1.191353 0.019385 -0.128545 -0.019685 0.991319 0.0000320402 0.0000038137 0.0001005674 0.0000064212 0.0000176241 0.0003858802 0.0028042869 0.0001385668 0.0000011081 0.0028750476 -0.0000148858 0.0026449687
1694527264.62244 0.741222 -0.529852 1.193213 0.019510 -0.126983 -0.001771 0.991711 0.0000315746 0.0000032735 0.0000997616 0.0000064250 0.0000157140 0.0003867918 0.0028142248 0.0001411083 0.0000015210 0.0028928370 -0.0000147772 0.0026474032
1694527264.65592 0.762274 -0.528287 1.195469 0.020814 -0.126862 0.016830 0.991559 0.0000316759 0.0000030685 0.0001001111 0.0000064855 0.0000150028 0.0003869423 0.0028240473 0.0001443848 0.0000020665 0.0029084570 -0.0000147195 0.0026495541
1694527264.68942 0.782596 -0.531300 1.197314 0.024331 -0.125782 0.034645 0.991154 0.0000314537 0.0000031734 0.0000998121 0.0000066427 0.0000155509 0.0003873503 0.0028345316 0.0001480655 0.0000024669 0.0029249194 -0.0000141440 0.0026515797
1694527264.72293 0.802777 -0.533260 1.199675 0.029107 -0.122695 0.051123 0.990699 0.0000304507 0.0000037026 0.0000979954 0.0000069885 0.0000179076 0.0003884245 0.0028483697 0.0001528325 0.0000028667 0.0029423045 -0.0000130076 0.0026535875
1694527264.75643 0.820775 -0.530856 1.199640 0.034079 -0.117906 0.066344 0.990220 0.0000288954 0.0000042740 0.0000949146 0.0000074669 0.0000207775 0.0003900558 0.0028638803 0.0001556585 0.0000038994 0.0029639852 -0.0000136001 0.0026576700
1694527264.78994 0.838055 -0.527864 1.199312 0.038612 -0.113211 0.081361 0.989481 0.0000275148 0.0000047115 0.0000920441 0.0000079340 0.0000232218 0.0003915276 0.0028790086 0.0001564608 0.0000050157 0.0029851653 -0.0000142326 0.0026620704
1694527264.82344 0.854522 -0.524367 1.198788 0.042402 -0.109195 0.096976 0.988370 0.0000264491 0.0000050156 0.0000897082 0.0000083550 0.0000250722 0.0003927343 0.0028954796 0.0001568070 0.0000062549 0.0030069063 -0.0000148984 0.0026667446
1694527264.85695 0.870080 -0.520377 1.198214 0.045275 -0.105233 0.112772 0.986995 0.0000254370 0.0000051550 0.0000874112 0.0000087030 0.0000262722 0.0003939642 0.0029134291 0.0001566811 0.0000076256 0.0030291857 -0.0000156014 0.0026717055
1694527264.89047 0.898536 -0.525268 1.201829 0.047563 -0.099960 0.127150 0.985687 0.0000242272 0.0000051848 0.0000847029 0.0000085797 0.0000274030 0.0003952710 0.0029061371 0.0001751281 0.0000025064 0.0030380458 -0.0000127633 0.0026729164
1694527264.92399 0.915443 -0.523171 1.206355 0.049746 -0.096424 0.140685 0.984091 0.0000228873 0.0000052085 0.0000818804 0.0000083472 0.0000286463 0.0003965130 0.0029103493 0.0002021830 0.0000013129 0.0030470433 -0.0000089406 0.0026729624
1694527264.95751 0.928964 -0.518908 1.204739 0.051626 -0.093678 0.153628 0.982323 0.0000223051 0.0000052653 0.0000806918 0.0000085195 0.0000294074 0.0003972001 0.0029262709 0.0002101327 0.0000015547 0.0030646333 -0.0000092143 0.0026739811
1694527264.99102 0.942521 -0.513749 1.205561 0.052572 -0.091235 0.166407 0.980419 0.0000217919 0.0000052070 0.0000794035 0.0000086177 0.0000296560 0.0003979995 0.0029426735 0.0002179148 0.0000022473 0.0030802757 -0.0000083684 0.0026777023
1694527265.02454 0.955973 -0.507937 1.205729 0.052445 -0.088220 0.179306 0.978425 0.0000211396 0.0000049491 0.0000776108 0.0000087022 0.0000290262 0.0003991405 0.0029636282 0.0002221114 0.0000033880 0.0031016787 -0.0000083818 0.0026827587
1694527265.05805 0.945176 -0.496143 1.198799 0.051268 -0.086305 0.192752 0.976099 0.0000204215 0.0000045639 0.0000756962 0.0000082266 0.0000277567 0.0004003331 0.0029425754 0.0002394586 -0.0000046073 0.0031144729 -0.0000098135 0.0026825231
1694527265.09158 0.953187 -0.487656 1.197700 0.049311 -0.084622 0.205959 0.973647 0.0000202953 0.0000040366 0.0000752031 0.0000079659 0.0000253448 0.0004011581 0.0029507697 0.0002429204 -0.0000063888 0.0031147739 -0.0000102657 0.0026861048
1694527265.12511 0.961583 -0.478891 1.196852 0.046716 -0.082493 0.219349 0.971030 0.0000197415 0.0000033968 0.0000736192 0.0000077137 0.0000226995 0.0004024060 0.0029613027 0.0002525452 -0.0000085273 0.0031300025 -0.0000107264 0.0026893960
1694527265.15863 0.971313 -0.470119 1.196501 0.044011 -0.079618 0.233041 0.968202 0.0000189637 0.0000027511 0.0000714108 0.0000075161 0.0000201027 0.0004038306 0.0029730751 0.0002632569 -0.0000108490 0.0031461707 -0.0000113562 0.0026925918
1694527265.19218 0.958299 -0.457095 1.194401 0.041501 -0.078154 0.247822 0.964756 0.0000179311 0.0000023438 0.0000691270 0.0000070271 0.0000179896 0.0004050949 0.0029589022 0.0002676793 -0.0000103816 0.0031580528 -0.0000094196 0.0026942835
1694527265.22572 0.967068 -0.446250 1.194258 0.040252 -0.075386 0.262105 0.961248 0.0000176494 0.0000019808 0.0000680718 0.0000070563 0.0000161194 0.0004059347 0.0029774387 0.0002701275 -0.0000101981 0.0031633892 -0.0000095877 0.0026999253
1694527265.25925 0.970507 -0.436406 1.193619 0.039615 -0.072842 0.275839 0.957621 0.0000169652 0.0000018385 0.0000660911 0.0000070968 0.0000152337 0.0004069614 0.0029913257 0.0002721235 -0.0000126730 0.0031817815 -0.0000126817 0.0026984731
1694527265.29279 0.970568 -0.429368 1.189419 0.039278 -0.070180 0.289682 0.953738 0.0000163174 0.0000017735 0.0000640347 0.0000069574 0.0000146491 0.0004079040 0.0029871257 0.0002610724 -0.0000281266 0.0031865900 -0.0000222816 0.0026939450
1694527265.32633 0.976240 -0.418045 1.187333 0.039132 -0.068576 0.303461 0.949567 0.0000161439 0.0000016745 0.0000632647 0.0000070364 0.0000140345 0.0004084986 0.0030042258 0.0002639680 -0.0000331906 0.0032000497 -0.0000263793 0.0026962548
1694527265.35986 0.980214 -0.407873 1.184178 0.039744 -0.069385 0.317733 0.944802 0.0000164477 0.0000015654 0.0000642470 0.0000071097 0.0000132439 0.0004084533 0.0030192718 0.0002686326 -0.0000400064 0.0032114822 -0.0000341510 0.0026908443
1694527265.39341 0.991485 -0.388480 1.184463 0.041373 -0.071348 0.331374 0.939888 0.0000169751 0.0000014252 0.0000661671 0.0000064959 0.0000128695 0.0004081111 0.0029502755 0.0002865009 -0.0000411842 0.0032261563 -0.0000383303 0.0026923038
1694527265.42695 0.991779 -0.373676 1.179797 0.043612 -0.073579 0.344288 0.934960 0.0000173083 0.0000016164 0.0000682663 0.0000059981 0.0000131644 0.0004075051 0.0029234691 0.0002749614 -0.0000446524 0.0032236559 -0.0000400655 0.0026868577
1694527265.46048 1.011481 -0.333745 1.174721 0.044349 -0.074409 0.356031 0.930450 0.0000176094 0.0000022561 0.0000701795 0.0000054336 0.0000143560 0.0004068825 0.0028758908 0.0002372973 -0.0000396209 0.0031987831 -0.0000358307 0.0026876917
1694527265.49378 1.021681 -0.304652 1.172893 0.047062 -0.075048 0.366274 0.926281 0.0000178595 0.0000023964 0.0000709910 0.0000053981 0.0000146903 0.0004067601 0.0028628652 0.0002224550 -0.0000399090 0.0032147060 -0.0000356920 0.0026894846
1694527265.52709 1.040563 -0.274245 1.172358 0.050065 -0.074413 0.375968 0.922282 0.0000179838 0.0000027955 0.0000717834 0.0000052798 0.0000161974 0.0004065035 0.0028337374 0.0001969822 -0.0000354548 0.0032142951 -0.0000313338 0.0026896261
1694527265.56040 1.057771 -0.240671 1.169592 0.052795 -0.074070 0.385336 0.918283 0.0000181786 0.0000031344 0.0000722294 0.0000055413 0.0000179050 0.0004064582 0.0028272822 0.0001826622 -0.0000348237 0.0032283853 -0.0000302311 0.0026919181
1694527265.59372 1.069216 -0.212345 1.172906 0.056291 -0.077560 0.394129 0.914045 0.0000196614 0.0000034052 0.0000759720 0.0000056067 0.0000185718 0.0004051924 0.0028087477 0.0001664079 -0.0000317862 0.0032459966 -0.0000297195 0.0026930836
1694527265.62697 1.066823 -0.184752 1.166285 0.059945 -0.085219 0.400099 0.910530 0.0000216560 0.0000038556 0.0000820032 0.0000053944 0.0000193241 0.0004027182 0.0027693246 0.0001338143 -0.0000249462 0.0032345335 -0.0000232705 0.0026917181
1694527265.66026 1.073361 -0.158683 1.165349 0.066006 -0.091852 0.405320 0.907150 0.0000248480 0.0000042007 0.0000893198 0.0000054058 0.0000193323 0.0003996360 0.0027639303 0.0001223061 -0.0000238462 0.0032352158 -0.0000224200 0.0026929784
1694527265.69356 1.081621 -0.136549 1.164939 0.072074 -0.096951 0.412285 0.903010 0.0000274898 0.0000050169 0.0000947464 0.0000056726 0.0000215170 0.0003969776 0.0027603864 0.0001125248 -0.0000230399 0.0032444047 -0.0000216223 0.0026941839
1694527265.72683 1.086713 -0.100849 1.170889 0.076878 -0.096564 0.418529 0.899777 0.0000281720 0.0000057293 0.0000965635 0.0000057536 0.0000240079 0.0003957866 0.0027519070 0.0000983496 -0.0000226931 0.0032428122 -0.0000220219 0.0026922053
1694527265.76009 1.095327 -0.077859 1.173970 0.079807 -0.092313 0.426211 0.896356 0.0000270117 0.0000062808 0.0000943805 0.0000061362 0.0000269954 0.0003967553 0.0027489607 0.0000829448 -0.0000222444 0.0032489222 -0.0000217011 0.0026931164
1694527265.79337 1.116094 -0.041575 1.174190 0.081261 -0.088282 0.434193 0.892793 0.0000260255 0.0000066786 0.0000929941 0.0000063013 0.0000289828 0.0003973226 0.0027430272 0.0000671511 -0.0000209098 0.0032471938 -0.0000191269 0.0026924928
