# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527263.05555 -1.526287 -5.218091 0.505245 0.024900 -0.080050 -0.573907 0.814618 0.0000280745 0.0000206328 0.0000413010 0.0000365095 0.0000676714 0.0005226672 0.0160153319 0.0001066677 0.0007492940 0.0176848560 0.0021712868 0.0034699808
1694527263.08903 -1.546992 -5.352077 0.494209 0.029131 -0.080756 -0.566856 0.819331 0.0000288395 0.0000210454 0.0000398333 0.0000375765 0.0000714387 0.0005239566 0.0167447873 0.0001762505 0.0008005277 0.0184421330 0.0023286576 0.0035218300
1694527263.12251 -1.565230 -5.486172 0.483562 0.032189 -0.080734 -0.558583 0.824882 0.0000297578 0.0000213525 0.0000385948 0.0000381998 0.0000739326 0.0005255646 0.0175252720 0.0002507704 0.0008552015 0.0192346158 0.0024961350 0.0035772810
1694527263.15600 -1.582634 -5.622758 0.473084 0.033609 -0.080521 -0.548419 0.831639 0.0000310065 0.0000216584 0.0000384181 0.0000382150 0.0000748932 0.0005274751 0.0183301477 0.0003404058 0.0009120598 0.0200586047 0.0026704860 0.0036347569
1694527263.18949 -1.600796 -5.763458 0.462636 0.034067 -0.080636 -0.538533 0.838045 0.0000323841 0.0000220050 0.0000390904 0.0000380454 0.0000751953 0.0005294642 0.0191703580 0.0004388132 0.0009717195 0.0209171807 0.0028533040 0.0036950276
1694527263.22297 -1.617508 -5.903446 0.452723 0.035329 -0.081128 -0.531020 0.842727 0.0000335299 0.0000223673 0.0000393466 0.0000383747 0.0000765247 0.0005312127 0.0200577997 0.0005412989 0.0010350116 0.0218167579 0.0030465505 0.0037589323
1694527263.25646 -1.634594 -6.044617 0.443308 0.038786 -0.081742 -0.525099 0.846218 0.0000343677 0.0000227003 0.0000383408 0.0000394629 0.0000798448 0.0005325343 0.0209671475 0.0006578122 0.0011007167 0.0227546661 0.0032471143 0.0038248845
1694527263.28996 -1.654567 -6.189917 0.434011 0.043259 -0.085005 -0.517538 0.850328 0.0000356419 0.0000234887 0.0000391905 0.0000412003 0.0000852334 0.0005327920 0.0219090975 0.0007808417 0.0011695333 0.0237344466 0.0034566977 0.0038937103
1694527263.32345 -1.674820 -6.333533 0.425153 0.047607 -0.091870 -0.505625 0.856526 0.0000378872 0.0000250206 0.0000435849 0.0000433215 0.0000921103 0.0005317151 0.0229037946 0.0009013324 0.0012427818 0.0247633583 0.0036784473 0.0039668629
1694527263.35695 -1.696418 -6.476679 0.416348 0.051278 -0.102240 -0.491152 0.863532 0.0000412092 0.0000274442 0.0000517039 0.0000457944 0.0000996538 0.0005292239 0.0239163155 0.0010334015 0.0013187051 0.0258378266 0.0039078398 0.0040420408
1694527263.39045 -1.719960 -6.619990 0.407275 0.053572 -0.116943 -0.477877 0.868958 0.0000458760 0.0000311659 0.0000640934 0.0000488884 0.0001074667 0.0005247742 0.0249541029 0.0011729523 0.0013977982 0.0269600010 0.0041460584 0.0041198089
1694527263.42395 -1.745349 -6.763323 0.397811 0.055030 -0.132249 -0.468849 0.871586 0.0000510648 0.0000354475 0.0000768010 0.0000523531 0.0001145224 0.0005194358 0.0260220021 0.0013181337 0.0014804223 0.0281322970 0.0043939852 0.0042005465
1694527263.45744 -1.772091 -6.907058 0.388200 0.057704 -0.140611 -0.464116 0.872637 0.0000541220 0.0000381458 0.0000826496 0.0000554009 0.0001199540 0.0005166538 0.0271230731 0.0014703932 0.0015667301 0.0293557831 0.0046521318 0.0042844228
1694527263.49072 -1.799689 -7.050888 0.378583 0.061263 -0.140733 -0.460223 0.874435 0.0000545986 0.0000385367 0.0000814088 0.0000571244 0.0001230958 0.0005177728 0.0282548440 0.0016293494 0.0016563803 0.0306232139 0.0049194958 0.0043711708
1694527263.52399 -1.828237 -7.196055 0.368856 0.063754 -0.135921 -0.454636 0.877933 0.0000541013 0.0000374064 0.0000770446 0.0000570449 0.0001234137 0.0005216946 0.0294275070 0.0017962061 0.0017501421 0.0319440843 0.0051983289 0.0044615498
1694527263.55726 -1.857640 -7.342692 0.358888 0.063405 -0.130503 -0.446303 0.883042 0.0000542985 0.0000360044 0.0000739844 0.0000552595 0.0001208749 0.0005266560 0.0306431086 0.0019714054 0.0018481819 0.0333198556 0.0054890771 0.0045557142
1694527263.59053 -1.887697 -7.490823 0.348578 0.060908 -0.125610 -0.436428 0.888844 0.0000551493 0.0000346709 0.0000725474 0.0000525527 0.0001165197 0.0005319119 0.0319029862 0.0021558775 0.0019506115 0.0347517078 0.0057920616 0.0046537595
1694527263.62380 -1.918330 -7.640474 0.337896 0.057501 -0.121475 -0.426008 0.894681 0.0000563577 0.0000334721 0.0000721233 0.0000496850 0.0001115500 0.0005369960 0.0332085779 0.0023502600 0.0020575779 0.0362413835 0.0061076779 0.0047558041
1694527263.65707 -1.949555 -7.791630 0.326801 0.055129 -0.118208 -0.416671 0.899652 0.0000574876 0.0000325311 0.0000716558 0.0000476498 0.0001078832 0.0005413498 0.0345610209 0.0025548337 0.0021692302 0.0377906838 0.0064362961 0.0048619604
1694527263.69034 -1.981438 -7.944239 0.315217 0.054486 -0.116271 -0.408672 0.903604 0.0000585649 0.0000320246 0.0000712565 0.0000467570 0.0001063906 0.0005446367 0.0359611781 0.0027697555 0.0022857196 0.0394016331 0.0067782764 0.0049723317
1694527263.72360 -2.015017 -8.097861 0.302502 0.055327 -0.116555 -0.399932 0.907418 0.0000601141 0.0000321045 0.0000721626 0.0000467914 0.0001070534 0.0005465384 0.0374104058 0.0029950652 0.0024070285 0.0410759383 0.0071341991 0.0050869729
1694527263.75687 -2.048324 -8.253660 0.289576 0.057731 -0.118522 -0.389277 0.911638 0.0000621139 0.0000326105 0.0000740516 0.0000475924 0.0001096840 0.0005472442 0.0389074799 0.0032268300 0.0025337622 0.0428160945 0.0075039148 0.0052061625
1694527263.79014 -2.082121 -8.411328 0.276000 0.061841 -0.120492 -0.377626 0.916000 0.0000640303 0.0000331694 0.0000753757 0.0000490577 0.0001138753 0.0005473826 0.0404641077 0.0034738899 0.0026659659 0.0446226586 0.0078891315 0.0053303067
1694527263.82341 -2.116141 -8.570996 0.261910 0.067612 -0.120944 -0.366172 0.920174 0.0000653043 0.0000334200 0.0000747092 0.0000511135 0.0001191973 0.0005475843 0.0420786560 0.0037339756 0.0028037979 0.0464980831 0.0082899864 0.0054594445
1694527263.85667 -2.150261 -8.732742 0.247399 0.073893 -0.120182 -0.355065 0.924135 0.0000661625 0.0000333535 0.0000728255 0.0000533727 0.0001246990 0.0005480103 0.0437535051 0.0040080235 0.0029474429 0.0484442883 0.0087070483 0.0055937510
1694527263.88994 -2.184417 -8.896666 0.232513 0.079423 -0.119162 -0.343896 0.928024 0.0000670754 0.0000331412 0.0000711651 0.0000553611 0.0001294499 0.0005486651 0.0454913634 0.0042968052 0.0030971244 0.0504635812 0.0091409785 0.0057334363
1694527263.92320 -2.216759 -9.060542 0.218090 0.083666 -0.118082 -0.332577 0.931906 0.0000681462 0.0000328205 0.0000701090 0.0000567986 0.0001330040 0.0005497226 0.0472940427 0.0045998862 0.0032526367 0.0525563542 0.0095918801 0.0058785314
1694527263.95647 -2.249723 -9.227757 0.203128 0.087183 -0.116781 -0.321356 0.935677 0.0000692343 0.0000323754 0.0000692220 0.0000578899 0.0001358196 0.0005511217 0.0491443956 0.0049313873 0.0034130263 0.0547244096 0.0100574996 0.0060275731
1694527263.98973 -2.283690 -9.399315 0.187464 0.090671 -0.115443 -0.310720 0.939098 0.0000702566 0.0000319247 0.0000682875 0.0000590785 0.0001386694 0.0005525031 0.0510754846 0.0052760148 0.0035810135 0.0569736663 0.0105437205 0.0061835093
1694527264.02300 -2.317242 -9.573124 0.171663 0.094206 -0.114578 -0.300110 0.942301 0.0000713945 0.0000316110 0.0000678247 0.0000604551 0.0001417381 0.0005535932 0.0530995256 0.0056305523 0.0037573941 0.0593080142 0.0110528199 0.0063473385
1694527264.05626 -2.350534 -9.749603 0.155641 0.097363 -0.115262 -0.289143 0.945321 0.0000730160 0.0000317398 0.0000690608 0.0000619134 0.0001448024 0.0005541282 0.0551976689 0.0060052738 0.0039407222 0.0617265442 0.0115817542 0.0065174097
1694527264.08952 -2.383512 -9.928674 0.139469 0.099851 -0.117198 -0.277952 0.948176 0.0000750754 0.0000322250 0.0000718065 0.0000632178 0.0001474589 0.0005543872 0.0573754882 0.0063997683 0.0041314409 0.0642322859 0.0121317371 0.0066941963
1694527264.12278 -2.416100 -10.110268 0.123248 0.101873 -0.118970 -0.266234 0.951098 0.0000772018 0.0000326058 0.0000747208 0.0000642035 0.0001495531 0.0005549046 0.0596346680 0.0068152908 0.0043297063 0.0668278357 0.0127033369 0.0068778406
1694527264.15604 -2.448305 -10.294335 0.107058 0.103491 -0.120576 -0.253706 0.954141 0.0000794066 0.0000328530 0.0000778184 0.0000648735 0.0001511236 0.0005556653 0.0619770931 0.0072527622 0.0045357180 0.0695162998 0.0132972092 0.0070685165
1694527264.18926 -2.476120 -10.484441 0.090176 0.104482 -0.123720 -0.239875 0.957203 0.0000822548 0.0000336878 0.0000827404 0.0000643352 0.0001526494 0.0005556570 0.0643872860 0.0076905422 0.0047156455 0.0722557721 0.0138590613 0.0071779806
1694527264.22251 -2.509048 -10.675777 0.069693 0.105263 -0.128561 -0.226153 0.959816 0.0000859306 0.0000348665 0.0000896308 0.0000647220 0.0001538399 0.0005549496 0.0669292018 0.0081788897 0.0049289742 0.0751008631 0.0144821233 0.0073635728
1694527264.25575 -2.544539 -10.872995 0.046862 0.107093 -0.134146 -0.212797 0.961901 0.0000898353 0.0000363989 0.0000966896 0.0000657883 0.0001559230 0.0005533183 0.0695479171 0.0086571393 0.0051521598 0.0780517048 0.0151272568 0.0075558953
1694527264.28900 -2.581845 -11.072027 0.023756 0.110857 -0.138386 -0.200934 0.963424 0.0000929993 0.0000378450 0.0001016468 0.0000680255 0.0001597235 0.0005512290 0.0722918871 0.0091321134 0.0053862846 0.0811058643 0.0158026628 0.0077588685
1694527264.32226 -2.618734 -11.271516 0.002832 0.115892 -0.141059 -0.188711 0.964914 0.0000954625 0.0000389438 0.0001048636 0.0000709506 0.0001644812 0.0005491423 0.0751241475 0.0096164789 0.0056288384 0.0842719970 0.0165032772 0.0079696351
1694527264.35551 -2.655244 -11.471440 -0.016091 0.120712 -0.143071 -0.174169 0.966760 0.0000979319 0.0000396588 0.0001081105 0.0000735725 0.0001686540 0.0005473402 0.0780307619 0.0101289069 0.0058773438 0.0875548211 0.0172263979 0.0081859610
1694527264.38874 -2.690116 -11.673708 -0.033955 0.124003 -0.145755 -0.156563 0.968951 0.0001011919 0.0000402035 0.0001131580 0.0000750552 0.0001709647 0.0005458629 0.0810091089 0.0106708169 0.0061315601 0.0909532133 0.0179710753 0.0084070212
1694527264.42197 -2.725041 -11.881421 -0.052497 0.125670 -0.148618 -0.137766 0.971154 0.0001048338 0.0000404007 0.0001191441 0.0000753352 0.0001713736 0.0005451725 0.0840854499 0.0112491325 0.0063930881 0.0944558166 0.0187392280 0.0086339689
1694527264.45522 -2.761112 -12.093887 -0.070760 0.125900 -0.150889 -0.119094 0.973241 0.0001082359 0.0000399876 0.0001248734 0.0000745986 0.0001702120 0.0005456999 0.0873056861 0.0118445475 0.0066659341 0.0980552185 0.0195358561 0.0088702945
1694527264.48870 -2.795963 -12.306662 -0.086989 0.124700 -0.151793 -0.101233 0.975275 0.0001108777 0.0000387311 0.0001294759 0.0000729416 0.0001676546 0.0005479032 0.0906897809 0.0124550112 0.0069527778 0.1017901496 0.0203652574 0.0091171159
1694527264.52219 -2.825806 -12.509946 -0.100620 0.122889 -0.150692 -0.084186 0.977294 0.0001121147 0.0000367788 0.0001322138 0.0000709835 0.0001646645 0.0005515354 0.0941173529 0.0130498941 0.0072473785 0.1055093914 0.0212131485 0.0093633498
1694527264.55551 -2.830954 -12.667107 -0.088948 0.120859 -0.148673 -0.066734 0.979202 0.0001126213 0.0000343371 0.0001338046 0.0000693704 0.0001619376 0.0005554671 0.0974671950 0.0137006360 0.0075050691 0.1093316736 0.0220055727 0.0095862842
1694527264.58904 -2.854300 -12.833937 -0.093497 0.119874 -0.146859 -0.049485 0.980619 0.0001133887 0.0000320117 0.0001362939 0.0000679169 0.0001589670 0.0005588500 0.1002249824 0.0146170066 0.0077047189 0.1132018582 0.0226821831 0.0097494173
1694527264.62254 -2.892178 -13.033444 -0.106910 0.119996 -0.146657 -0.031346 0.981382 0.0001149836 0.0000304452 0.0001399732 0.0000673267 0.0001568653 0.0005610239 0.1032478017 0.0154881509 0.0079693448 0.1174311416 0.0234918401 0.0099723266
1694527264.65605 -2.926281 -13.227795 -0.118304 0.121298 -0.148081 -0.012492 0.981429 0.0001173290 0.0000297978 0.0001449546 0.0000678648 0.0001562086 0.0005612744 0.1067655760 0.0162030778 0.0082707868 0.1217675647 0.0243914242 0.0102378809
1694527264.68954 -2.959129 -13.422217 -0.129310 0.124234 -0.148647 0.005813 0.981038 0.0001190559 0.0000294376 0.0001489833 0.0000694680 0.0001571494 0.0005610100 0.1102752241 0.0169683153 0.0085662155 0.1261972356 0.0252906842 0.0104990930
1694527264.72304 -3.004998 -13.632892 -0.146772 0.128832 -0.147010 0.022568 0.980449 0.0001194503 0.0000290277 0.0001506697 0.0000721351 0.0001598651 0.0005613941 0.1139307526 0.0178911650 0.0089061125 0.1309481330 0.0262739359 0.0107858649
1694527264.75654 -3.051832 -13.845198 -0.164677 0.133921 -0.143408 0.038267 0.979814 0.0001185354 0.0000284483 0.0001502962 0.0000754430 0.0001636777 0.0005624363 0.1179093989 0.0187115356 0.0092788925 0.1358705523 0.0273312328 0.0111039801
1694527264.79005 -3.099789 -14.059156 -0.183033 0.138547 -0.139872 0.053753 0.978954 0.0001176396 0.0000278452 0.0001500965 0.0000785904 0.0001670647 0.0005636110 0.1220002161 0.0195547059 0.0096641874 0.1409534250 0.0284228219 0.0114321078
1694527264.82355 -3.148963 -14.274881 -0.201765 0.142372 -0.137054 0.069756 0.977794 0.0001171593 0.0000272528 0.0001508207 0.0000812797 0.0001694849 0.0005648183 0.1262073794 0.0204202046 0.0100624737 0.1462018347 0.0295499943 0.0117706515
1694527264.85706 -3.199436 -14.492407 -0.220737 0.145253 -0.134285 0.085918 0.976467 0.0001166376 0.0000264378 0.0001517331 0.0000834117 0.0001709325 0.0005666125 0.1305338521 0.0213076420 0.0104741386 0.1516207462 0.0307138275 0.0121199118
1694527264.89057 -3.251173 -14.711779 -0.239813 0.147501 -0.130866 0.101139 0.975135 0.0001156110 0.0000253536 0.0001518898 0.0000852372 0.0001720124 0.0005692089 0.1349829840 0.0222177482 0.0108995323 0.1572154349 0.0319154729 0.0124801867
1694527264.92409 -3.304018 -14.933003 -0.259012 0.149427 -0.127926 0.115220 0.973669 0.0001147956 0.0000244521 0.0001523011 0.0000868827 0.0001728836 0.0005717673 0.1395572645 0.0231518741 0.0113388483 0.1629892493 0.0331557686 0.0128516887
1694527264.95768 -3.395271 -15.043520 -0.285000 0.149346 -0.124961 0.121235 0.973336 0.0001133909 0.0000239731 0.0001503657 0.0000882366 0.0001736548 0.0005649939 0.1441571701 0.0242678126 0.0117734384 0.1684054369 0.0344626167 0.0132309575
1694527264.99120 -3.451237 -15.258929 -0.304309 0.150109 -0.123125 0.133734 0.971814 0.0001122641 0.0000227188 0.0001487483 0.0000879684 0.0001730137 0.0005674196 0.1469717275 0.0251393655 0.0121034701 0.1745986015 0.0354279587 0.0134597253
1694527265.02473 -3.507650 -15.478995 -0.323715 0.149926 -0.120814 0.146499 0.970291 0.0001114859 0.0000214440 0.0001489984 0.0000881741 0.0001718374 0.0005690195 0.1516605543 0.0261532666 0.0125501693 0.1808996241 0.0367447518 0.0138411355
1694527265.05826 -3.565618 -15.704895 -0.343643 0.148781 -0.118641 0.159408 0.968699 0.0001106538 0.0000198854 0.0001493352 0.0000877810 0.0001696760 0.0005712603 0.1565396280 0.0271961832 0.0130161056 0.1874157929 0.0381165546 0.0142393455
1694527265.09178 -3.626084 -15.935536 -0.364380 0.146837 -0.117549 0.172331 0.966914 0.0001103329 0.0000183729 0.0001506680 0.0000868209 0.0001664682 0.0005735331 0.1616195810 0.0282421009 0.0135007235 0.1941230933 0.0395417061 0.0146551540
1694527265.12531 -3.685670 -16.167857 -0.384736 0.144261 -0.116090 0.185684 0.965004 0.0001096283 0.0000165459 0.0001515723 0.0000855928 0.0001626813 0.0005764176 0.1668806033 0.0292746016 0.0140016632 0.2010031341 0.0410138112 0.0150868158
1694527265.15884 -3.744170 -16.399592 -0.404660 0.141530 -0.114018 0.199545 0.962887 0.0001084429 0.0000145303 0.0001519460 0.0000844762 0.0001587895 0.0005796399 0.1722687250 0.0303293805 0.0145117549 0.2080442661 0.0425209558 0.0155284445
1694527265.19238 -3.798849 -16.635924 -0.423089 0.139180 -0.112145 0.214642 0.960199 0.0001072773 0.0000126892 0.0001526256 0.0000836812 0.0001550171 0.0005825126 0.1777441737 0.0314192399 0.0150284237 0.2152630091 0.0440575280 0.0159766949
1694527265.22592 -3.863055 -16.883498 -0.445090 0.137943 -0.110311 0.228993 0.957270 0.0001062196 0.0000113312 0.0001536351 0.0000836252 0.0001521911 0.0005845375 0.1833993414 0.0325454788 0.0155542885 0.2226242123 0.0456366617 0.0164390421
1694527265.25945 -3.929078 -17.136293 -0.467942 0.137236 -0.108457 0.242637 0.954217 0.0001051576 0.0000103015 0.0001544596 0.0000838952 0.0001500969 0.0005862090 0.1893414286 0.0335208090 0.0161021504 0.2300968507 0.0472720441 0.0169284491
1694527265.29299 -3.995387 -17.393270 -0.491103 0.136680 -0.106350 0.256448 0.950917 0.0001038933 0.0000093641 0.0001551114 0.0000843087 0.0001481632 0.0005878988 0.1954602554 0.0344216675 0.0166556602 0.2376381833 0.0489369513 0.0174321393
1694527265.32653 -4.066492 -17.660298 -0.516160 0.136427 -0.105630 0.270098 0.947247 0.0001034430 0.0000088898 0.0001572197 0.0000846551 0.0001459689 0.0005888060 0.2017354160 0.0352456751 0.0172095349 0.2452195603 0.0506226542 0.0179472138
1694527265.36006 -4.149532 -17.947052 -0.545622 0.136831 -0.107488 0.283522 0.943048 0.0001046261 0.0000091904 0.0001620176 0.0000848720 0.0001433589 0.0005881487 0.2082765956 0.0358977951 0.0177707363 0.2527962729 0.0523421156 0.0184840006
1694527265.39358 -4.244873 -18.254493 -0.579318 0.138097 -0.110364 0.296300 0.938592 0.0001066835 0.0000100275 0.0001678606 0.0000852867 0.0001411991 0.0005863769 0.2153076823 0.0363166078 0.0183695846 0.2605278232 0.0541624368 0.0190686001
1694527265.42713 -4.304763 -18.500262 -0.599663 0.139427 -0.112886 0.309332 0.933879 0.0001090931 0.0000110456 0.0001735876 0.0000862021 0.0001401839 0.0005859753 0.2232525528 0.0370708044 0.0191422876 0.2694350396 0.0563065276 0.0197527263
1694527265.46067 -4.364522 -18.747993 -0.619936 0.141484 -0.114516 0.321376 0.929293 0.0001108702 0.0000119890 0.0001782670 0.0000873767 0.0001396964 0.0005859336 0.2300668622 0.0384459895 0.0198081385 0.2784915626 0.0582529852 0.0203226393
1694527265.49398 -4.423695 -18.995925 -0.640029 0.144402 -0.115529 0.332017 0.924968 0.0001125372 0.0000132759 0.0001823679 0.0000890171 0.0001404506 0.0005855045 0.2370022042 0.0398531301 0.0204860177 0.2877329783 0.0602402457 0.0209036571
1694527265.52730 -4.482541 -19.245652 -0.660142 0.147494 -0.115666 0.341995 0.920818 0.0001137217 0.0000145735 0.0001856084 0.0000908551 0.0001417779 0.0005853513 0.2441053838 0.0413040732 0.0211803474 0.2972244307 0.0622821059 0.0214996989
1694527265.56060 -4.543191 -19.499292 -0.681239 0.150516 -0.115651 0.351739 0.916651 0.0001148316 0.0000158630 0.0001886785 0.0000926483 0.0001430722 0.0005853072 0.2513783369 0.0427932758 0.0218900180 0.3069666413 0.0643786120 0.0221107281
1694527265.59392 -4.600841 -19.750101 -0.701073 0.154135 -0.119435 0.360345 0.912211 0.0001189990 0.0000179881 0.0001953334 0.0000939143 0.0001434470 0.0005827264 0.2588846065 0.0442882528 0.0226241363 0.3169739029 0.0665430906 0.0227437178
1694527265.62723 -4.660695 -20.007184 -0.722017 0.158989 -0.125958 0.366565 0.908013 0.0001258273 0.0000210566 0.0002043488 0.0000951266 0.0001440747 0.0005775280 0.2664781481 0.0458717615 0.0233671853 0.3272501081 0.0687498890 0.0233839401
1694527265.66054 -4.721459 -20.267587 -0.743377 0.164682 -0.133017 0.371601 0.903935 0.0001337286 0.0000246390 0.0002137016 0.0000965868 0.0001452895 0.0005709969 0.2743600068 0.0474528632 0.0241379215 0.3378019350 0.0710366060 0.0240512198
1694527265.69385 -4.782679 -20.531273 -0.765251 0.170557 -0.138478 0.378103 0.899318 0.0001407851 0.0000281391 0.0002218143 0.0000984535 0.0001467969 0.0005648910 0.2824603154 0.0490647118 0.0249295836 0.3486301103 0.0733905534 0.0247387098
1694527265.72715 -4.843841 -20.797803 -0.787424 0.175211 -0.139147 0.386102 0.894910 0.0001436331 0.0000305234 0.0002256903 0.0001007137 0.0001489587 0.0005625881 0.2907731516 0.0507151860 0.0257412599 0.3597376007 0.0758112290 0.0254458137
1694527265.76046 -4.905037 -21.067216 -0.809864 0.177920 -0.135468 0.394433 0.891300 0.0001421413 0.0000314846 0.0002254025 0.0001029387 0.0001514497 0.0005646584 0.2993035986 0.0524035943 0.0265733929 0.3711309857 0.0783003320 0.0261730693
1694527265.79377 -4.966868 -21.340284 -0.833124 0.179908 -0.132751 0.403253 0.887354 0.0001412559 0.0000321728 0.0002258801 0.0001045258 0.0001527173 0.0005667631 0.3080738188 0.0541188140 0.0274281934 0.3828137774 0.0808624098 0.0269227768
