# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23544 -0.170832 0.290765 1.020567 -0.014237 -0.036026 -0.647724 0.760890 0.0000064019 0.0000008697 0.0000296467 0.0000045712 0.0000103022 0.0004036843 0.0026053590 0.0000193448 -0.0000011811 0.0025718700 -0.0000042532 0.0025739187
1693382241.26858 -0.170970 0.287044 1.019294 -0.016007 -0.034329 -0.643882 0.764187 0.0000063732 0.0000007082 0.0000295879 0.0000044490 0.0000081786 0.0004037646 0.0026043437 0.0000190244 -0.0000011426 0.0025718463 -0.0000042311 0.0025738679
1693382241.30171 -0.170866 0.283429 1.017979 -0.017657 -0.032167 -0.640804 0.766827 0.0000062624 0.0000005320 0.0000289982 0.0000043458 0.0000059391 0.0004039037 0.0026033457 0.0000187226 -0.0000011145 0.0025718211 -0.0000042096 0.0025738031
1693382241.33485 -0.171013 0.280071 1.017030 -0.019261 -0.029333 -0.638261 0.769020 0.0000061164 0.0000003386 0.0000281430 0.0000042596 0.0000033842 0.0004040594 0.0026023904 0.0000183958 -0.0000011003 0.0025717821 -0.0000041869 0.0025737605
1693382241.36798 -0.171239 0.276810 1.016114 -0.021304 -0.027133 -0.635539 0.771298 0.0000060593 0.0000001628 0.0000279276 0.0000042047 0.0000008985 0.0004040934 0.0026014863 0.0000181347 -0.0000010948 0.0025717836 -0.0000041588 0.0025737105
1693382241.40111 -0.171798 0.273446 1.015233 -0.023507 -0.026236 -0.632273 0.773944 0.0000061156 0.0000000232 0.0000285231 0.0000041770 -0.0000010762 0.0004039853 0.0026005879 0.0000178954 -0.0000010940 0.0025718012 -0.0000041351 0.0025736555
1693382241.43422 -0.172403 0.270132 1.014522 -0.024558 -0.025373 -0.629224 0.776421 0.0000060708 -0.0000000600 0.0000284364 0.0000041579 -0.0000022665 0.0004039617 0.0025996500 0.0000177016 -0.0000011045 0.0025718562 -0.0000041102 0.0025735821
1693382241.46734 -0.173624 0.266872 1.013829 -0.024029 -0.023808 -0.626704 0.778523 0.0000058427 -0.0000000845 0.0000271597 0.0000041326 -0.0000028392 0.0004041030 0.0025986851 0.0000175537 -0.0000011504 0.0025718760 -0.0000040663 0.0025734793
1693382241.50046 -0.174870 0.263400 1.013712 -0.022989 -0.022442 -0.624003 0.780761 0.0000056558 -0.0000000837 0.0000258612 0.0000041041 -0.0000029320 0.0004042638 0.0025978635 0.0000174589 -0.0000011317 0.0025720805 -0.0000040530 0.0025734401
1693382241.53357 -0.176415 0.260006 1.013635 -0.021727 -0.021727 -0.620874 0.783308 0.0000054972 -0.0000000554 0.0000247972 0.0000040660 -0.0000025840 0.0004043869 0.0025970002 0.0000173547 -0.0000011209 0.0025722909 -0.0000040392 0.0025733867
1693382241.56668 -0.178431 0.256814 1.013333 -0.020212 -0.021828 -0.617920 0.785678 0.0000053620 0.0000000102 0.0000240777 0.0000040087 -0.0000017199 0.0004044564 0.0025959862 0.0000172772 -0.0000011998 0.0025725292 -0.0000040043 0.0025731842
1693382241.59979 -0.180265 0.253510 1.013448 -0.018713 -0.022241 -0.615803 0.787364 0.0000052709 0.0000000780 0.0000235921 0.0000039651 -0.0000006327 0.0004044995 0.0025951617 0.0000172580 -0.0000012143 0.0025728179 -0.0000039863 0.0025730887
1693382241.63291 -0.182058 0.249963 1.013667 -0.017512 -0.022378 -0.614609 0.788320 0.0000051747 0.0000001231 0.0000230791 0.0000039267 0.0000001101 0.0004045395 0.0025943057 0.0000171829 -0.0000012327 0.0025730504 -0.0000039696 0.0025729879
1693382241.66603 -0.183740 0.246140 1.013869 -0.016839 -0.022155 -0.613826 0.788951 0.0000050787 0.0000001376 0.0000225743 0.0000038887 0.0000003472 0.0004045780 0.0025933891 0.0000170645 -0.0000012537 0.0025732556 -0.0000039523 0.0025728831
1693382241.69915 -0.185268 0.242071 1.014027 -0.016600 -0.021876 -0.613232 0.789426 0.0000050053 0.0000001370 0.0000222687 0.0000038497 0.0000003193 0.0004045940 0.0025924422 0.0000169172 -0.0000012763 0.0025734404 -0.0000039358 0.0025727755
1693382241.73225 -0.186648 0.237709 1.014296 -0.016502 -0.021619 -0.612598 0.789927 0.0000049474 0.0000001321 0.0000220887 0.0000038107 0.0000002126 0.0004045972 0.0025914734 0.0000167379 -0.0000013016 0.0025736049 -0.0000039203 0.0025726676
1693382241.76535 -0.188024 0.233257 1.014394 -0.016267 -0.021383 -0.611402 0.790864 0.0000048788 0.0000001335 0.0000218115 0.0000037713 0.0000002120 0.0004046117 0.0025904702 0.0000165250 -0.0000013268 0.0025737495 -0.0000039061 0.0025725567
1693382241.79846 -0.190216 0.228935 1.014221 -0.015342 -0.021314 -0.609604 0.792271 0.0000047229 0.0000001544 0.0000212860 0.0000037171 0.0000004796 0.0004046341 0.0025892746 0.0000163448 -0.0000014443 0.0025738387 -0.0000038541 0.0025723464
1693382241.83156 -0.191498 0.224263 1.014455 -0.014046 -0.022260 -0.607589 0.793816 0.0000047117 0.0000002288 0.0000213069 0.0000036900 0.0000019316 0.0004046132 0.0025883710 0.0000162258 -0.0000014412 0.0025741267 -0.0000038515 0.0025722597
1693382241.86466 -0.193012 0.219311 1.014513 -0.011816 -0.023564 -0.605034 0.795763 0.0000046530 0.0000003367 0.0000211441 0.0000036785 0.0000039044 0.0004045820 0.0025873348 0.0000159670 -0.0000014669 0.0025742178 -0.0000038475 0.0025721445
1693382241.89776 -0.193776 0.214557 1.014020 -0.009170 -0.024808 -0.602440 0.797726 0.0000045821 0.0000004478 0.0000205632 0.0000037130 0.0000061936 0.0004045842 0.0025863340 0.0000157053 -0.0000014981 0.0025743923 -0.0000038786 0.0025720831
1693382241.93086 -0.194504 0.209538 1.013499 -0.006585 -0.025551 -0.600101 0.799489 0.0000044888 0.0000005357 0.0000198507 0.0000037541 0.0000081747 0.0004045744 0.0025853994 0.0000153815 -0.0000015340 0.0025744265 -0.0000039082 0.0025720140
1693382241.96397 -0.195163 0.204251 1.012975 -0.004050 -0.025616 -0.597968 0.801100 0.0000043468 0.0000005916 0.0000187155 0.0000037921 0.0000097823 0.0004045972 0.0025844143 0.0000150291 -0.0000015798 0.0025744591 -0.0000039343 0.0025719246
1693382241.99706 -0.195899 0.198697 1.012292 -0.001735 -0.025198 -0.595661 0.802839 0.0000041771 0.0000006171 0.0000173196 0.0000038167 0.0000110589 0.0004046424 0.0025833830 0.0000146444 -0.0000016304 0.0025744777 -0.0000039484 0.0025718173
1693382242.03016 -0.195770 0.193422 1.011980 -0.000197 -0.024997 -0.593445 0.804487 0.0000040807 0.0000006352 0.0000164803 0.0000038314 0.0000119211 0.0004046726 0.0025824113 0.0000142970 -0.0000016472 0.0025745631 -0.0000039435 0.0025717384
1693382242.06326 -0.195961 0.187676 1.011465 0.000547 -0.025328 -0.591241 0.806097 0.0000040471 0.0000006622 0.0000163737 0.0000038326 0.0000125202 0.0004046594 0.0025815625 0.0000139298 -0.0000016482 0.0025745288 -0.0000039230 0.0025716671
1693382242.09637 -0.196147 0.181796 1.010896 0.000444 -0.025602 -0.589357 0.807467 0.0000040392 0.0000006739 0.0000166335 0.0000037962 0.0000125245 0.0004046437 0.0025806808 0.0000135542 -0.0000016427 0.0025745336 -0.0000038978 0.0025715938
1693382242.12946 -0.196126 0.175969 1.010334 -0.000885 -0.025916 -0.587442 0.808850 0.0000040778 0.0000006687 0.0000174539 0.0000037130 0.0000117684 0.0004046240 0.0025798273 0.0000131659 -0.0000016329 0.0025745146 -0.0000038704 0.0025715207
1693382242.16254 -0.196148 0.170080 1.009603 -0.002492 -0.026106 -0.584979 0.810624 0.0000041379 0.0000006508 0.0000184705 0.0000036150 0.0000106998 0.0004045958 0.0025789976 0.0000127527 -0.0000016202 0.0025744480 -0.0000038433 0.0025714455
1693382242.19563 -0.196852 0.164725 1.008843 -0.003620 -0.026512 -0.581647 0.813001 0.0000041319 0.0000006412 0.0000192962 0.0000035225 0.0000098893 0.0004045463 0.0025779923 0.0000123343 -0.0000016770 0.0025743582 -0.0000037832 0.0025712958
1693382242.22897 -0.196780 0.159204 1.008452 -0.004222 -0.027657 -0.577791 0.815705 0.0000042455 0.0000006733 0.0000204911 0.0000034949 0.0000100330 0.0004044282 0.0025773077 0.0000120198 -0.0000016360 0.0025744495 -0.0000037482 0.0025712525
1693382242.26270 -0.196923 0.153876 1.008062 -0.003849 -0.029259 -0.573391 0.818750 0.0000043100 0.0000007444 0.0000214593 0.0000034980 0.0000108521 0.0004042755 0.0025765606 0.0000116223 -0.0000016252 0.0025743679 -0.0000037198 0.0025711833
1693382242.29645 -0.195969 0.148683 1.007426 -0.003118 -0.031323 -0.569549 0.821355 0.0000044220 0.0000008400 0.0000224879 0.0000035515 0.0000121823 0.0004040867 0.0025760620 0.0000112551 -0.0000015824 0.0025743874 -0.0000036991 0.0025712438
1693382242.33023 -0.195037 0.143761 1.006667 -0.001972 -0.032694 -0.567036 0.823042 0.0000044621 0.0000009249 0.0000229580 0.0000036147 0.0000135200 0.0004039445 0.0025755864 0.0000108021 -0.0000015532 0.0025742023 -0.0000036783 0.0025712958
1693382242.36399 -0.194115 0.139292 1.005951 -0.000764 -0.032527 -0.565528 0.824087 0.0000043651 0.0000009374 0.0000222897 0.0000036409 0.0000142235 0.0004039703 0.0025751504 0.0000103710 -0.0000015316 0.0025740212 -0.0000036536 0.0025713407
1693382242.39774 -0.193242 0.135220 1.005381 -0.000245 -0.031263 -0.564026 0.825165 0.0000042179 0.0000008815 0.0000211813 0.0000035983 0.0000139747 0.0004041074 0.0025747588 0.0000099743 -0.0000015169 0.0025738493 -0.0000036249 0.0025713800
1693382242.43149 -0.192428 0.131490 1.004897 -0.000867 -0.029824 -0.562154 0.826494 0.0000041210 0.0000007995 0.0000205354 0.0000034966 0.0000128566 0.0004042473 0.0025743900 0.0000096030 -0.0000015092 0.0025736849 -0.0000035938 0.0025714123
1693382242.46527 -0.190897 0.128015 1.004166 -0.002340 -0.028938 -0.560779 0.827457 0.0000041121 0.0000007369 0.0000206093 0.0000033999 0.0000115511 0.0004043303 0.0025741145 0.0000092968 -0.0000015356 0.0025735730 -0.0000035893 0.0025714600
1693382242.49909 -0.189099 0.124576 1.003421 -0.003423 -0.028472 -0.561397 0.827050 0.0000041017 0.0000006928 0.0000207456 0.0000033255 0.0000105636 0.0004043740 0.0025738377 0.0000089504 -0.0000015687 0.0025733207 -0.0000035843 0.0025714953
1693382242.53288 -0.187096 0.121001 1.002544 -0.003534 -0.027978 -0.564752 0.824779 0.0000040328 0.0000006722 0.0000203590 0.0000032920 0.0000102894 0.0004044327 0.0025735408 0.0000085788 -0.0000016031 0.0025730047 -0.0000035766 0.0025715208
1693382242.56664 -0.184770 0.117208 1.001760 -0.002508 -0.027042 -0.570028 0.821176 0.0000038788 0.0000006585 0.0000191272 0.0000032893 0.0000105968 0.0004045436 0.0025732162 0.0000081873 -0.0000016347 0.0025726529 -0.0000035644 0.0025715394
1693382242.60038 -0.183965 0.112895 1.000907 -0.000733 -0.025802 -0.575233 0.817582 0.0000036600 0.0000006452 0.0000175253 0.0000032784 0.0000111150 0.0004046497 0.0025726450 0.0000078029 -0.0000017038 0.0025721864 -0.0000035031 0.0025714616
1693382242.73544 -0.174556 0.097280 0.998918 0.004423 -0.029751 -0.587545 0.808632 0.0000037371 0.0000008671 0.0000176054 0.0000036810 0.0000163061 0.0004044697 0.0025730418 0.0000064707 -0.0000016384 0.0025715116 -0.0000033556 0.0025728099
1693382242.76922 -0.174336 0.094252 0.998161 0.003909 -0.031327 -0.590065 0.806738 0.0000037096 0.0000009506 0.0000187421 0.0000036787 0.0000170091 0.0004042570 0.0025723985 0.0000063013 -0.0000017226 0.0025713307 -0.0000033285 0.0025725444
1693382242.80296 -0.173900 0.091187 0.997800 0.001512 -0.032182 -0.591996 0.805297 0.0000038199 0.0000009644 0.0000204022 0.0000035457 0.0000159174 0.0004041527 0.0025719353 0.0000060513 -0.0000017576 0.0025710928 -0.0000033217 0.0025723630
1693382242.83666 -0.173342 0.088007 0.997717 -0.001327 -0.031598 -0.592465 0.804975 0.0000038663 0.0000008847 0.0000211920 0.0000033531 0.0000138401 0.0004041985 0.0025714861 0.0000057697 -0.0000017782 0.0025708575 -0.0000033299 0.0025721973
1693382242.87041 -0.172570 0.084617 0.997807 -0.002799 -0.029588 -0.591987 0.805399 0.0000037747 0.0000007697 0.0000205814 0.0000032033 0.0000120490 0.0004043545 0.0025710553 0.0000054759 -0.0000017921 0.0025706453 -0.0000033472 0.0025720501
1693382242.90421 -0.171738 0.081324 0.997850 -0.002982 -0.028245 -0.591503 0.805802 0.0000036834 0.0000007181 0.0000199150 0.0000031381 0.0000114565 0.0004044346 0.0025706554 0.0000051827 -0.0000018022 0.0025704416 -0.0000033698 0.0025719200
1693382242.93801 -0.170935 0.078114 0.997841 -0.001679 -0.027904 -0.591566 0.805771 0.0000035804 0.0000007284 0.0000190763 0.0000031560 0.0000122239 0.0004044510 0.0025702927 0.0000049016 -0.0000018081 0.0025702396 -0.0000033944 0.0025718022
1693382242.97181 -0.170179 0.074829 0.997664 0.000176 -0.028142 -0.591581 0.805755 0.0000034983 0.0000007645 0.0000184069 0.0000032127 0.0000135053 0.0004044137 0.0025699524 0.0000046232 -0.0000018099 0.0025700342 -0.0000034184 0.0025716940
1693382243.00562 -0.169201 0.071576 0.997292 0.001834 -0.027912 -0.591450 0.805856 0.0000033911 0.0000007701 0.0000174167 0.0000032552 0.0000144541 0.0004044193 0.0025696230 0.0000043395 -0.0000018105 0.0025698313 -0.0000034429 0.0025715924
1693382243.03941 -0.167979 0.068457 0.996673 0.002547 -0.028076 -0.592293 0.805230 0.0000033663 0.0000007868 0.0000173434 0.0000032714 0.0000149695 0.0004043729 0.0025693280 0.0000040680 -0.0000018121 0.0025696029 -0.0000034664 0.0025715017
1693382243.07320 -0.166668 0.065521 0.995575 0.002519 -0.029825 -0.593939 0.803953 0.0000034429 0.0000008630 0.0000184022 0.0000033184 0.0000158295 0.0004041991 0.0025690578 0.0000038094 -0.0000018124 0.0025693675 -0.0000034882 0.0025714164
1693382243.10701 -0.166080 0.062534 0.994241 0.003043 -0.032381 -0.595644 0.802590 0.0000035211 0.0000009849 0.0000196813 0.0000034203 0.0000173518 0.0004039300 0.0025686995 0.0000035809 -0.0000018345 0.0025690652 -0.0000034890 0.0025712870
1693382243.14080 -0.165420 0.059436 0.992997 0.003804 -0.034485 -0.596850 0.801603 0.0000035886 0.0000011001 0.0000205046 0.0000035346 0.0000188596 0.0004037009 0.0025683948 0.0000033846 -0.0000018067 0.0025689191 -0.0000035011 0.0025711555
1693382243.17454 -0.164477 0.056176 0.991952 0.004812 -0.034439 -0.597688 0.800974 0.0000034913 0.0000010857 0.0000196770 0.0000035691 0.0000193985 0.0004037205 0.0025681486 0.0000031433 -0.0000017979 0.0025687508 -0.0000035333 0.0025710724
1693382243.20835 -0.163597 0.052449 0.990601 0.005488 -0.032628 -0.598308 0.800583 0.0000033704 0.0000010033 0.0000184669 0.0000035129 0.0000189770 0.0004038683 0.0025679189 0.0000028694 -0.0000017830 0.0025685834 -0.0000035582 0.0025710079
1693382243.24216 -0.162654 0.048543 0.989275 0.004961 -0.030695 -0.598592 0.800450 0.0000032797 0.0000009018 0.0000175598 0.0000033816 0.0000177138 0.0004040567 0.0025676767 0.0000025702 -0.0000017704 0.0025684345 -0.0000035788 0.0025709428
1693382243.27556 -0.161681 0.044518 0.988215 0.003769 -0.028528 -0.599005 0.800228 0.0000031971 0.0000007883 0.0000167284 0.0000032172 0.0000159348 0.0004042679 0.0025674365 0.0000022635 -0.0000017601 0.0025682795 -0.0000035962 0.0025708741
1693382243.30897 -0.160715 0.040398 0.987161 0.002003 -0.026326 -0.599383 0.800027 0.0000031379 0.0000006766 0.0000161484 0.0000030438 0.0000137868 0.0004044655 0.0025672089 0.0000019556 -0.0000017511 0.0025681267 -0.0000036110 0.0025708074
1693382243.34249 -0.159800 0.036287 0.986254 0.000368 -0.024507 -0.599907 0.799695 0.0000030912 0.0000005885 0.0000157039 0.0000029145 0.0000119762 0.0004046084 0.0025669969 0.0000016525 -0.0000017424 0.0025679929 -0.0000036233 0.0025707435
1693382243.37601 -0.159166 0.032159 0.985496 -0.000386 -0.023172 -0.600536 0.799262 0.0000030385 0.0000005329 0.0000151662 0.0000028447 0.0000109734 0.0004046985 0.0025668021 0.0000013595 -0.0000017332 0.0025678814 -0.0000036333 0.0025706814
1693382243.40953 -0.158680 0.027907 0.984797 0.000005 -0.022387 -0.601136 0.798833 0.0000029757 0.0000005115 0.0000144624 0.0000028321 0.0000109581 0.0004047429 0.0025666178 0.0000010645 -0.0000017234 0.0025677985 -0.0000036416 0.0025706204
1693382243.44304 -0.158288 0.023485 0.984023 0.001295 -0.022138 -0.601843 0.798306 0.0000029165 0.0000005163 0.0000137666 0.0000028628 0.0000117027 0.0004047417 0.0025664458 0.0000007656 -0.0000017133 0.0025677243 -0.0000036481 0.0025705619
1693382243.47655 -0.157859 0.019183 0.983184 0.002731 -0.022766 -0.602797 0.797565 0.0000028893 0.0000005481 0.0000135126 0.0000029273 0.0000129271 0.0004046760 0.0025662901 0.0000004699 -0.0000017032 0.0025676584 -0.0000036538 0.0025705049
1693382243.51007 -0.157631 0.015010 0.982609 0.003988 -0.023336 -0.604296 0.796408 0.0000028316 0.0000005620 0.0000131128 0.0000029769 0.0000138727 0.0004046240 0.0025660829 0.0000002026 -0.0000017091 0.0025675041 -0.0000036477 0.0025704162
1693382243.54357 -0.156975 0.010609 0.982037 0.004778 -0.022977 -0.605864 0.795222 0.0000027494 0.0000005437 0.0000124175 0.0000029715 0.0000140779 0.0004046359 0.0025658205 -0.0000000192 -0.0000017038 0.0025673801 -0.0000036251 0.0025702835
1693382243.57704 -0.156311 0.005951 0.981313 0.004263 -0.021816 -0.606834 0.794518 0.0000027282 0.0000004945 0.0000120462 0.0000028920 0.0000130274 0.0004047236 0.0025657125 -0.0000003117 -0.0000016867 0.0025672062 -0.0000036458 0.0025702332
1693382243.61054 -0.155430 0.001323 0.980329 0.002402 -0.020316 -0.606936 0.794487 0.0000027264 0.0000004320 0.0000119779 0.0000027695 0.0000111258 0.0004048369 0.0025656313 -0.0000006266 -0.0000016601 0.0025670743 -0.0000036604 0.0025701907
1693382243.64401 -0.154071 -0.003014 0.979642 0.000605 -0.018742 -0.607540 0.794067 0.0000027010 0.0000003691 0.0000115379 0.0000026756 0.0000093937 0.0004049491 0.0025655734 -0.0000009397 -0.0000016370 0.0025669417 -0.0000036772 0.0025701403
1693382243.67744 -0.152705 -0.008243 0.979109 0.001737 -0.017991 -0.610875 0.791521 0.0000026447 0.0000003656 0.0000106118 0.0000027066 0.0000101602 0.0004049601 0.0025655360 -0.0000012808 -0.0000016168 0.0025667966 -0.0000036903 0.0025700930
1693382243.71093 -0.152389 -0.014290 0.978320 0.003405 -0.018933 -0.613857 0.789183 0.0000026348 0.0000003986 0.0000105428 0.0000027760 0.0000115731 0.0004048816 0.0025655169 -0.0000016062 -0.0000015950 0.0025666383 -0.0000036984 0.0025700465
1693382243.74445 -0.152073 -0.020319 0.977661 0.004900 -0.020182 -0.615350 0.787981 0.0000026257 0.0000004332 0.0000105068 0.0000028577 0.0000130162 0.0004047901 0.0025655239 -0.0000019855 -0.0000015716 0.0025665967 -0.0000037042 0.0025699932
1693382243.77795 -0.150973 -0.025899 0.976917 0.005424 -0.020407 -0.616971 0.786703 0.0000026023 0.0000004300 0.0000102087 0.0000028741 0.0000133564 0.0004047788 0.0025655615 -0.0000023516 -0.0000015517 0.0025665069 -0.0000037106 0.0025699388
1693382243.81143 -0.149535 -0.031185 0.976490 0.005205 -0.019763 -0.619727 0.784552 0.0000025704 0.0000003994 0.0000097408 0.0000028352 0.0000128360 0.0004048320 0.0025656186 -0.0000026715 -0.0000015339 0.0025663270 -0.0000037169 0.0025698856
1693382243.84491 -0.148299 -0.036368 0.976057 0.004503 -0.017425 -0.623241 0.781823 0.0000025036 0.0000003192 0.0000084611 0.0000027276 0.0000111106 0.0004049886 0.0025656941 -0.0000029659 -0.0000015169 0.0025661373 -0.0000037229 0.0025698348
1693382243.87838 -0.146547 -0.041412 0.976297 0.002432 -0.014874 -0.627258 0.778666 0.0000024949 0.0000002563 0.0000084489 0.0000026110 0.0000086388 0.0004051140 0.0025659461 -0.0000032205 -0.0000014868 0.0025659785 -0.0000037071 0.0025699762
1693382243.91186 -0.144530 -0.046519 0.976710 -0.000548 -0.013939 -0.631881 0.774940 0.0000025117 0.0000002166 0.0000092262 0.0000025403 0.0000065468 0.0004051612 0.0025661629 -0.0000034929 -0.0000014944 0.0025657327 -0.0000036967 0.0025700772
1693382243.94531 -0.142256 -0.051485 0.977150 -0.002603 -0.013667 -0.637959 0.769945 0.0000025253 0.0000001964 0.0000096591 0.0000025156 0.0000053261 0.0004052053 0.0025664929 -0.0000036956 -0.0000014916 0.0025655256 -0.0000037087 0.0025701468
1693382243.97876 -0.141112 -0.056889 0.978132 -0.003925 -0.012604 -0.644825 0.764216 0.0000025188 0.0000001520 0.0000094525 0.0000024993 0.0000038012 0.0004052713 0.0025668946 -0.0000038897 -0.0000015437 0.0025653001 -0.0000037535 0.0025702843
1693382244.01224 -0.140366 -0.061801 0.978479 -0.005398 -0.010610 -0.652416 0.757768 0.0000025060 0.0000001033 0.0000091742 0.0000024872 0.0000020926 0.0004053352 0.0025673217 -0.0000040991 -0.0000015562 0.0025652414 -0.0000037833 0.0025704446
1693382244.04576 -0.139923 -0.066631 0.978286 -0.006454 -0.010465 -0.661555 0.749796 0.0000025438 0.0000000879 0.0000099322 0.0000024964 0.0000015972 0.0004053281 0.0025677300 -0.0000042932 -0.0000015665 0.0025652037 -0.0000038100 0.0025705956
