# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527263.02236 -0.248102 -0.055982 0.905082 -0.063386 -0.098637 -0.560119 0.820073 0.0000258032 0.0000006241 0.0000915080 0.0000040882 0.0000022252 0.0003851327 0.0025787675 -0.0000017786 -0.0000019695 0.0026046217 -0.0000055505 0.0025714242
1694527263.05583 -0.234692 -0.070474 0.903980 -0.059848 -0.100112 -0.553609 0.824568 0.0000254219 0.0000011416 0.0000907877 0.0000040992 0.0000044125 0.0003854159 0.0025791728 -0.0000031118 -0.0000019090 0.0026018213 -0.0000055632 0.0025711583
1694527263.08931 -0.219713 -0.086394 0.903971 -0.056474 -0.100225 -0.546562 0.829479 0.0000248513 0.0000014887 0.0000896073 0.0000041250 0.0000059419 0.0003859491 0.0025798370 -0.0000042218 -0.0000018993 0.0025989964 -0.0000055734 0.0025710682
1694527263.12275 -0.202403 -0.102611 0.904375 -0.054125 -0.099640 -0.538671 0.834851 0.0000242546 0.0000015287 0.0000883415 0.0000041257 0.0000061943 0.0003865537 0.0025808866 -0.0000051862 -0.0000019129 0.0025961213 -0.0000055782 0.0025711142
1694527263.15618 -0.183810 -0.119521 0.905029 -0.053139 -0.098899 -0.529218 0.841025 0.0000238555 0.0000012821 0.0000875598 0.0000040821 0.0000052082 0.0003869498 0.0025821631 -0.0000058653 -0.0000018864 0.0025931362 -0.0000055456 0.0025710855
1694527263.18967 -0.163909 -0.136570 0.906695 -0.053482 -0.098197 -0.519136 0.847346 0.0000237962 0.0000010374 0.0000873845 0.0000040545 0.0000041276 0.0003870694 0.0025837663 -0.0000062088 -0.0000019143 0.0025903481 -0.0000055158 0.0025712459
1694527263.22316 -0.143828 -0.153560 0.908827 -0.052847 -0.097963 -0.511137 0.852262 0.0000236922 0.0000009384 0.0000871465 0.0000040414 0.0000036919 0.0003871934 0.0025855723 -0.0000062006 -0.0000019357 0.0025877407 -0.0000054679 0.0025714243
1694527263.25665 -0.123327 -0.169862 0.911230 -0.049981 -0.098142 -0.504889 0.856129 0.0000232174 0.0000012242 0.0000861225 0.0000040705 0.0000049888 0.0003876533 0.0025875606 -0.0000059219 -0.0000019474 0.0025855300 -0.0000054099 0.0025716317
1694527263.29012 -0.103340 -0.185037 0.913499 -0.046162 -0.100782 -0.496849 0.860728 0.0000233720 0.0000018696 0.0000864224 0.0000041704 0.0000078118 0.0003874089 0.0025896242 -0.0000053565 -0.0000019331 0.0025836646 -0.0000053342 0.0025718543
1694527263.32357 -0.083875 -0.199190 0.915856 -0.042281 -0.106513 -0.484400 0.867308 0.0000245947 0.0000027450 0.0000888472 0.0000043530 0.0000112940 0.0003860665 0.0025916855 -0.0000045791 -0.0000019194 0.0025822151 -0.0000052483 0.0025721094
1694527263.35703 -0.065346 -0.212170 0.918575 -0.038772 -0.115567 -0.469246 0.874614 0.0000270602 0.0000038874 0.0000935747 0.0000046417 0.0000152709 0.0003833950 0.0025939594 -0.0000034860 -0.0000019562 0.0025812244 -0.0000052219 0.0025725330
1694527263.39047 -0.047639 -0.224325 0.921186 -0.036432 -0.128773 -0.454895 0.880432 0.0000315266 0.0000055624 0.0001015010 0.0000051152 0.0000200689 0.0003785312 0.0025962123 -0.0000022348 -0.0000020056 0.0025805744 -0.0000051913 0.0025729832
1694527263.42400 -0.031457 -0.233872 0.922659 -0.035059 -0.143186 -0.444740 0.883445 0.0000368134 0.0000075260 0.0001098709 0.0000057272 0.0000248244 0.0003727521 0.0025984994 -0.0000008422 -0.0000020375 0.0025803805 -0.0000052127 0.0025736055
1694527263.45747 -0.015753 -0.241797 0.923843 -0.032821 -0.151514 -0.439215 0.884905 0.0000396298 0.0000090156 0.0001139320 0.0000062787 0.0000284753 0.0003694664 0.0026004763 0.0000006369 -0.0000020547 0.0025804690 -0.0000052299 0.0025741823
1694527263.49064 -0.000907 -0.249184 0.925890 -0.029939 -0.151994 -0.435533 0.886743 0.0000392056 0.0000094457 0.0001132301 0.0000065344 0.0000300140 0.0003697285 0.0026023203 0.0000022143 -0.0000020905 0.0025807940 -0.0000052777 0.0025748540
1694527263.52388 0.014543 -0.255962 0.928059 -0.028356 -0.147098 -0.430477 0.890083 0.0000371768 0.0000088738 0.0001101338 0.0000063992 0.0000290763 0.0003720525 0.0026042220 0.0000038234 -0.0000021073 0.0025813577 -0.0000053382 0.0025755867
1694527263.55711 0.030019 -0.261879 0.929725 -0.029446 -0.141246 -0.422512 0.894799 0.0000353006 0.0000075448 0.0001072779 0.0000058532 0.0000254121 0.0003745510 0.0026060412 0.0000055973 -0.0000021579 0.0025820696 -0.0000053835 0.0025762715
1694527263.59038 0.045308 -0.267165 0.931087 -0.032984 -0.135747 -0.412998 0.899954 0.0000339599 0.0000059349 0.0001051446 0.0000052100 0.0000203280 0.0003766377 0.0026077761 0.0000074853 -0.0000021821 0.0025830401 -0.0000054038 0.0025768853
1694527263.62367 0.060318 -0.272009 0.931350 -0.037240 -0.130950 -0.403042 0.904999 0.0000330474 0.0000042476 0.0001036468 0.0000046572 0.0000145700 0.0003782014 0.0026094598 0.0000094410 -0.0000022165 0.0025841854 -0.0000054395 0.0025777003
1694527263.65695 0.074878 -0.276796 0.932082 -0.040367 -0.127262 -0.394222 0.909266 0.0000322409 0.0000029869 0.0001022509 0.0000043614 0.0000101561 0.0003794188 0.0026111031 0.0000114371 -0.0000022631 0.0025855262 -0.0000054940 0.0025785161
1694527263.69024 0.089448 -0.280779 0.932212 -0.041727 -0.124973 -0.386700 0.912745 0.0000317004 0.0000023008 0.0001012650 0.0000042412 0.0000077110 0.0003801900 0.0026127738 0.0000134508 -0.0000023167 0.0025869270 -0.0000054453 0.0025791607
1694527263.72351 0.103793 -0.284496 0.931838 -0.041543 -0.124726 -0.378328 0.916289 0.0000316828 0.0000020730 0.0001011771 0.0000042012 0.0000068696 0.0003803463 0.0026142918 0.0000154812 -0.0000023734 0.0025885482 -0.0000054761 0.0025798334
1694527263.75675 0.118687 -0.289111 0.930536 -0.039706 -0.125900 -0.367958 0.920424 0.0000319780 0.0000022189 0.0001015789 0.0000041981 0.0000073986 0.0003801917 0.0026158583 0.0000173991 -0.0000023640 0.0025905778 -0.0000055653 0.0025802653
1694527263.78999 0.132695 -0.293452 0.928798 -0.036054 -0.127146 -0.356587 0.924867 0.0000319358 0.0000026678 0.0001014481 0.0000042287 0.0000090418 0.0003802747 0.0026173232 0.0000194472 -0.0000025003 0.0025928243 -0.0000055708 0.0025804813
1694527263.82323 0.147924 -0.298621 0.927284 -0.031235 -0.126727 -0.345777 0.929195 0.0000311351 0.0000033200 0.0001000517 0.0000043441 0.0000116548 0.0003810139 0.0026188948 0.0000216612 -0.0000025897 0.0025950994 -0.0000057263 0.0025809347
1694527263.85642 0.161647 -0.303388 0.920090 -0.027128 -0.124827 -0.334943 0.933539 0.0000297475 0.0000038576 0.0000978339 0.0000043960 0.0000140702 0.0003821393 0.0026200047 0.0000241169 -0.0000032859 0.0025975469 -0.0000056976 0.0025799610
1694527263.88968 0.178072 -0.306366 0.917422 -0.022317 -0.122975 -0.324080 0.937737 0.0000286194 0.0000039451 0.0000957323 0.0000044395 0.0000148840 0.0003833123 0.0026215991 0.0000263732 -0.0000034304 0.0026003676 -0.0000057131 0.0025804733
1694527263.92294 0.194786 -0.310808 0.914656 -0.018746 -0.120976 -0.313102 0.941796 0.0000276210 0.0000040986 0.0000937820 0.0000045265 0.0000159591 0.0003843605 0.0026232583 0.0000289753 -0.0000035309 0.0026038648 -0.0000058031 0.0025812646
1694527263.95620 0.212083 -0.315414 0.911744 -0.015790 -0.118835 -0.302187 0.945681 0.0000266407 0.0000041213 0.0000918011 0.0000045678 0.0000165197 0.0003854275 0.0026252121 0.0000317325 -0.0000035992 0.0026076790 -0.0000057739 0.0025819706
1694527263.98947 0.230364 -0.321034 0.909131 -0.012801 -0.116748 -0.291967 0.949190 0.0000257335 0.0000041885 0.0000898792 0.0000046281 0.0000172699 0.0003864387 0.0026271976 0.0000345676 -0.0000036453 0.0026118593 -0.0000057618 0.0025826402
1694527264.02273 0.248629 -0.328063 0.906965 -0.009687 -0.115090 -0.281747 0.952512 0.0000250039 0.0000043229 0.0000882944 0.0000047160 0.0000182965 0.0003872359 0.0026296197 0.0000377962 -0.0000036961 0.0026166444 -0.0000058138 0.0025835811
1694527264.05600 0.267798 -0.335262 0.904847 -0.006861 -0.114962 -0.271055 0.955649 0.0000248220 0.0000045291 0.0000878329 0.0000048129 0.0000194075 0.0003874623 0.0026325275 0.0000413231 -0.0000037325 0.0026217192 -0.0000057899 0.0025845970
1694527264.08925 0.288074 -0.342391 0.902388 -0.004734 -0.116163 -0.260095 0.958558 0.0000251282 0.0000047440 0.0000884213 0.0000048886 0.0000202999 0.0003871942 0.0026354865 0.0000451052 -0.0000037822 0.0026272211 -0.0000057465 0.0025856510
1694527264.12251 0.309769 -0.350738 0.900501 -0.003092 -0.117008 -0.248622 0.961502 0.0000254665 0.0000048512 0.0000890624 0.0000049243 0.0000207213 0.0003869568 0.0026385597 0.0000491233 -0.0000037955 0.0026335726 -0.0000057695 0.0025868742
1694527264.15576 0.333095 -0.359308 0.898803 -0.001925 -0.117558 -0.236434 0.964508 0.0000257099 0.0000048340 0.0000895287 0.0000049060 0.0000206715 0.0003868570 0.0026420373 0.0000536089 -0.0000038002 0.0026406131 -0.0000057409 0.0025882136
1694527264.18901 0.357737 -0.364933 0.896546 -0.001655 -0.119751 -0.223297 0.967365 0.0000265307 0.0000048215 0.0000911715 0.0000048112 0.0000201865 0.0003861928 0.0026455898 0.0000585031 -0.0000040200 0.0026475139 -0.0000051674 0.0025891727
1694527264.22227 0.381797 -0.369631 0.894443 -0.001621 -0.123809 -0.209155 0.970012 0.0000281629 0.0000048394 0.0000942878 0.0000047546 0.0000196721 0.0003847471 0.0026485309 0.0000629798 -0.0000041261 0.0026558774 -0.0000049197 0.0025903624
1694527264.25553 0.404736 -0.377157 0.892294 -0.000128 -0.128430 -0.195498 0.972258 0.0000301436 0.0000050579 0.0000978413 0.0000047785 0.0000198556 0.0003829083 0.0026512631 0.0000671296 -0.0000042279 0.0026645447 -0.0000046845 0.0025915076
1694527264.28882 0.426634 -0.383301 0.889644 0.003381 -0.132374 -0.183563 0.974049 0.0000314175 0.0000056768 0.0001000191 0.0000049288 0.0000217431 0.0003815336 0.0026549289 0.0000717825 -0.0000043454 0.0026733533 -0.0000045834 0.0025929462
1694527264.32207 0.449165 -0.389287 0.888774 0.008050 -0.134332 -0.171538 0.975943 0.0000321824 0.0000064580 0.0001012364 0.0000052734 0.0000244923 0.0003805955 0.0026586060 0.0000760098 -0.0000043243 0.0026823706 -0.0000047034 0.0025947472
1694527264.35531 0.470756 -0.394734 0.888182 0.012553 -0.135322 -0.157378 0.978142 0.0000325026 0.0000070148 0.0001017198 0.0000055808 0.0000265984 0.0003801403 0.0026624007 0.0000802830 -0.0000042873 0.0026919903 -0.0000048681 0.0025965569
1694527264.38855 0.491427 -0.399046 0.888701 0.015703 -0.136560 -0.140000 0.980564 0.0000331629 0.0000072255 0.0001027998 0.0000057507 0.0000272714 0.0003796043 0.0026662529 0.0000843204 -0.0000042879 0.0027020259 -0.0000049776 0.0025983368
1694527264.42180 0.512251 -0.403656 0.889148 0.017179 -0.137862 -0.121406 0.982832 0.0000339885 0.0000070776 0.0001041202 0.0000057355 0.0000266139 0.0003791241 0.0026701721 0.0000879933 -0.0000041789 0.0027126319 -0.0000050883 0.0026003494
1694527264.45505 0.533060 -0.406843 0.889579 0.017006 -0.138575 -0.102893 0.984846 0.0000346260 0.0000065642 0.0001051183 0.0000055763 0.0000247393 0.0003790176 0.0026745065 0.0000917326 -0.0000039672 0.0027240291 -0.0000053353 0.0026027336
1694527264.48854 0.553292 -0.409482 0.889959 0.015472 -0.137957 -0.085443 0.986625 0.0000347259 0.0000056317 0.0001052956 0.0000052843 0.0000216510 0.0003795499 0.0026785985 0.0000949660 -0.0000036796 0.0027359076 -0.0000056738 0.0026051765
1694527264.52205 0.573080 -0.410188 0.890444 0.013527 -0.135403 -0.069162 0.988281 0.0000339813 0.0000045796 0.0001040197 0.0000050239 0.0000183350 0.0003808902 0.0026826723 0.0000987180 -0.0000034371 0.0027474931 -0.0000062840 0.0026078167
1694527264.55554 0.590094 -0.408851 0.888518 0.011721 -0.131817 -0.052977 0.989788 0.0000326302 0.0000036537 0.0001018705 0.0000047429 0.0000154712 0.0003826014 0.0026858963 0.0001019229 -0.0000038119 0.0027594131 -0.0000066876 0.0026100385
1694527264.58902 0.610222 -0.407415 0.890051 0.010872 -0.128381 -0.036325 0.991000 0.0000314714 0.0000028201 0.0000998985 0.0000046210 0.0000128982 0.0003841631 0.0026895474 0.0001038147 -0.0000036705 0.0027703736 -0.0000074944 0.0026116257
1694527264.62252 0.627072 -0.405681 0.889918 0.011139 -0.126710 -0.018612 0.991703 0.0000308929 0.0000022542 0.0000988989 0.0000045911 0.0000111008 0.0003850665 0.0026937968 0.0001061245 -0.0000034299 0.0027836115 -0.0000083436 0.0026143847
1694527264.65601 0.640927 -0.402993 0.888351 0.012852 -0.127382 -0.000421 0.991770 0.0000309764 0.0000020634 0.0000991515 0.0000045619 0.0000105384 0.0003851402 0.0026981450 0.0001078565 -0.0000036268 0.0027962941 -0.0000087465 0.0026171143
1694527264.68951 0.656016 -0.399400 0.887693 0.016047 -0.126533 0.017259 0.991682 0.0000311055 0.0000022649 0.0000993690 0.0000047204 0.0000114510 0.0003851906 0.0027031412 0.0001089001 -0.0000033082 0.0028080638 -0.0000092557 0.0026206246
1694527264.72301 0.670272 -0.395285 0.886824 0.020738 -0.123721 0.033566 0.991532 0.0000301597 0.0000027048 0.0000976713 0.0000049499 0.0000135725 0.0003862164 0.0027084410 0.0001099273 -0.0000028979 0.0028211320 -0.0000097938 0.0026243928
1694527264.75651 0.683706 -0.390752 0.885769 0.025937 -0.119109 0.048580 0.991353 0.0000285821 0.0000032338 0.0000947609 0.0000052456 0.0000163654 0.0003877861 0.0027141885 0.0001106426 -0.0000023707 0.0028341757 -0.0000103959 0.0026284170
1694527264.79002 0.696188 -0.385922 0.884510 0.030732 -0.114606 0.063384 0.990910 0.0000271269 0.0000036768 0.0000919975 0.0000055550 0.0000189596 0.0003892035 0.0027204607 0.0001110583 -0.0000017128 0.0028471078 -0.0000110819 0.0026327051
1694527264.82353 0.707685 -0.381412 0.883180 0.034869 -0.110749 0.078744 0.990110 0.0000259763 0.0000039810 0.0000897805 0.0000058338 0.0000209829 0.0003903339 0.0027273320 0.0001112003 -0.0000009083 0.0028598878 -0.0000118662 0.0026372636
1694527264.85703 0.719267 -0.374337 0.881157 0.037786 -0.106808 0.094446 0.989062 0.0000249656 0.0000041573 0.0000875241 0.0000061743 0.0000224064 0.0003915214 0.0027358648 0.0001111151 -0.0000001752 0.0028742880 -0.0000129463 0.0026421847
1694527264.89055 0.732302 -0.374945 0.880185 0.040074 -0.101834 0.108913 0.988009 0.0000237416 0.0000041670 0.0000847378 0.0000064078 0.0000233282 0.0003929637 0.0027426810 0.0001116496 -0.0000012297 0.0028863116 -0.0000131936 0.0026456672
1694527264.92406 0.727716 -0.360061 0.878439 0.042534 -0.099308 0.123369 0.986463 0.0000222588 0.0000043958 0.0000819047 0.0000061606 0.0000244863 0.0003941678 0.0027411791 0.0001197084 -0.0000000738 0.0028954481 -0.0000110497 0.0026483138
1694527264.95757 0.733909 -0.351748 0.876146 0.044321 -0.096683 0.136306 0.984941 0.0000220077 0.0000045299 0.0000814066 0.0000062800 0.0000252273 0.0003945186 0.0027435918 0.0001162060 -0.0000013002 0.0028996161 -0.0000119246 0.0026501710
1694527264.99108 0.742324 -0.348879 0.875841 0.045791 -0.093774 0.149056 0.983307 0.0000212437 0.0000045057 0.0000801759 0.0000062171 0.0000253470 0.0003952613 0.0027376031 0.0001114844 -0.0000065678 0.0029008180 -0.0000103953 0.0026478360
1694527265.02460 0.748369 -0.341170 0.875770 0.045928 -0.090890 0.161925 0.981535 0.0000203114 0.0000043568 0.0000780371 0.0000062000 0.0000252216 0.0003964203 0.0027408846 0.0001124191 -0.0000076491 0.0029109688 -0.0000103756 0.0026506469
1694527265.05809 0.755494 -0.331660 0.879003 0.045459 -0.088275 0.174731 0.979597 0.0000192841 0.0000041341 0.0000762836 0.0000057235 0.0000239788 0.0003975313 0.0027255123 0.0001252332 -0.0000136243 0.0029044238 -0.0000094606 0.0026472879
1694527265.09162 0.763243 -0.325698 0.879079 0.043884 -0.086305 0.187837 0.977416 0.0000188168 0.0000037857 0.0000753196 0.0000055050 0.0000222629 0.0003983646 0.0027251809 0.0001250590 -0.0000148588 0.0029117443 -0.0000097056 0.0026495038
1694527265.12513 0.771172 -0.319523 0.880077 0.041731 -0.083930 0.201179 0.975060 0.0000180405 0.0000032956 0.0000735682 0.0000052378 0.0000199492 0.0003995460 0.0027252916 0.0001256807 -0.0000161197 0.0029192994 -0.0000099734 0.0026516149
1694527265.15865 0.779950 -0.313012 0.881339 0.039449 -0.080861 0.214883 0.972487 0.0000170724 0.0000028219 0.0000712564 0.0000050022 0.0000177190 0.0004008790 0.0027249547 0.0001259476 -0.0000174077 0.0029269091 -0.0000102795 0.0026536367
1694527265.19217 0.801162 -0.302207 0.885601 0.037227 -0.077058 0.229440 0.969553 0.0000158896 0.0000024911 0.0000689480 0.0000045768 0.0000157525 0.0004020827 0.0027098389 0.0001234453 -0.0000181348 0.0029326454 -0.0000095118 0.0026539608
1694527265.22570 0.805896 -0.287011 0.884704 0.036147 -0.074528 0.243648 0.966320 0.0000149978 0.0000021975 0.0000661787 0.0000045667 0.0000146330 0.0004033748 0.0027113373 0.0001238705 -0.0000191943 0.0029523499 -0.0000100390 0.0026574859
1694527265.25923 0.805085 -0.262001 0.881820 0.034858 -0.072467 0.257017 0.963055 0.0000140872 0.0000020929 0.0000642982 0.0000043935 0.0000138591 0.0004041369 0.0026978319 0.0001162614 -0.0000181348 0.0029550849 -0.0000082391 0.0026575136
1694527265.29277 0.807841 -0.244128 0.881758 0.034149 -0.069668 0.270462 0.959599 0.0000133980 0.0000018829 0.0000624915 0.0000043095 0.0000126290 0.0004050059 0.0026891301 0.0001052758 -0.0000185231 0.0029553186 -0.0000078789 0.0026595904
1694527265.32631 0.815376 -0.223640 0.879085 0.033754 -0.067954 0.283882 0.955852 0.0000130498 0.0000017401 0.0000614729 0.0000042692 0.0000117882 0.0004055685 0.0026863203 0.0000998723 -0.0000194097 0.0029602479 -0.0000081302 0.0026611472
1694527265.35984 0.828691 -0.200634 0.877488 0.033749 -0.068257 0.297571 0.951658 0.0000130698 0.0000017735 0.0000621715 0.0000041125 0.0000109971 0.0004054600 0.0026783039 0.0000893925 -0.0000201988 0.0029623440 -0.0000081542 0.0026626210
1694527265.39338 0.842453 -0.181764 0.875559 0.034864 -0.069543 0.311391 0.947092 0.0000134431 0.0000017565 0.0000634370 0.0000040938 0.0000104041 0.0004052851 0.0026747942 0.0000825849 -0.0000202721 0.0029726670 -0.0000080708 0.0026641796
1694527265.42692 0.854565 -0.164076 0.874456 0.036514 -0.071013 0.324580 0.942481 0.0000139323 0.0000018529 0.0000649352 0.0000041238 0.0000105114 0.0004049495 0.0026720740 0.0000749704 -0.0000208777 0.0029792266 -0.0000084359 0.0026663529
1694527265.46046 0.870346 -0.141318 0.873479 0.038596 -0.071576 0.336337 0.938224 0.0000141529 0.0000020923 0.0000661442 0.0000041110 0.0000112812 0.0004045538 0.0026651813 0.0000646049 -0.0000199825 0.0029770168 -0.0000077634 0.0026657641
1694527265.49378 0.881491 -0.114906 0.873959 0.041727 -0.071942 0.346396 0.934395 0.0000144640 0.0000024110 0.0000671425 0.0000041399 0.0000127581 0.0004042740 0.0026628040 0.0000560705 -0.0000204782 0.0029873176 -0.0000082999 0.0026668297
1694527265.52708 0.895238 -0.090898 0.877328 0.045225 -0.071030 0.356719 0.930409 0.0000144860 0.0000026865 0.0000678066 0.0000041623 0.0000145690 0.0004039216 0.0026568196 0.0000469505 -0.0000188777 0.0029963218 -0.0000071703 0.0026644357
1694527265.56039 0.905099 -0.062460 0.877559 0.048037 -0.070698 0.366249 0.926583 0.0000146268 0.0000030857 0.0000681535 0.0000043235 0.0000167351 0.0004037615 0.0026557434 0.0000377122 -0.0000188299 0.0030063517 -0.0000069888 0.0026658972
1694527265.59366 0.917088 -0.034435 0.878650 0.051588 -0.073688 0.375443 0.922470 0.0000159648 0.0000034252 0.0000719195 0.0000043526 0.0000175686 0.0004025220 0.0026553021 0.0000268814 -0.0000192567 0.0030140903 -0.0000072820 0.0026679926
1694527265.62693 0.922368 -0.010541 0.879949 0.056212 -0.080301 0.381913 0.918986 0.0000180671 0.0000038607 0.0000777063 0.0000043540 0.0000185918 0.0004001740 0.0026530529 0.0000166791 -0.0000182387 0.0030189819 -0.0000086116 0.0026650382
1694527265.66023 0.930443 0.016477 0.881518 0.061941 -0.087096 0.387275 0.915749 0.0000209440 0.0000044363 0.0000845520 0.0000044468 0.0000197632 0.0003973069 0.0026538458 0.0000083223 -0.0000179958 0.0030229289 -0.0000086204 0.0026652453
1694527265.69353 0.937710 0.039415 0.880596 0.067986 -0.092445 0.394033 0.911905 0.0000234307 0.0000051329 0.0000899390 0.0000045638 0.0000217429 0.0003945377 0.0026546598 -0.0000008419 -0.0000181946 0.0030283650 -0.0000096937 0.0026641300
1694527265.72680 0.943007 0.065856 0.883237 0.072753 -0.093236 0.400842 0.908482 0.0000242100 0.0000057826 0.0000917501 0.0000047015 0.0000241876 0.0003931392 0.0026555397 -0.0000086119 -0.0000178878 0.0030299706 -0.0000107890 0.0026608571
1694527265.76005 0.951742 0.082716 0.888216 0.075812 -0.089093 0.409356 0.904844 0.0000234024 0.0000062569 0.0000902317 0.0000049451 0.0000266906 0.0003934902 0.0026577625 -0.0000182881 -0.0000178934 0.0030326809 -0.0000115981 0.0026605374
