# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.20292 -0.102369 0.235452 1.043565 -0.009636 -0.044434 -0.655705 0.753647 0.0000067714 0.0000015394 0.0000320939 0.0000050875 0.0000174715 0.0004032034 0.0026156064 0.0000041257 -0.0000020943 0.0025653364 -0.0000058474 0.0025809539
1693382241.23604 -0.103886 0.231740 1.041708 -0.010477 -0.041732 -0.651368 0.757541 0.0000066079 0.0000013451 0.0000311599 0.0000049014 0.0000154906 0.0004034968 0.0026147329 0.0000041121 -0.0000021195 0.0025654705 -0.0000058103 0.0025809328
1693382241.26915 -0.105314 0.228369 1.039536 -0.012150 -0.040259 -0.647344 0.761037 0.0000065812 0.0000012044 0.0000311285 0.0000047381 0.0000136002 0.0004036231 0.0026138563 0.0000040978 -0.0000021721 0.0025655572 -0.0000057503 0.0025808728
1693382241.30227 -0.106625 0.224823 1.037496 -0.013595 -0.038286 -0.644032 0.763919 0.0000064771 0.0000010293 0.0000306377 0.0000045816 0.0000115214 0.0004037988 0.0026130714 0.0000040740 -0.0000022045 0.0025656357 -0.0000057070 0.0025808220
1693382241.33539 -0.108352 0.221642 1.035913 -0.015017 -0.035630 -0.641244 0.766362 0.0000063267 0.0000008347 0.0000298406 0.0000044320 0.0000091821 0.0004040115 0.0026122649 0.0000040203 -0.0000022583 0.0025657209 -0.0000056582 0.0025807965
1693382241.36852 -0.110074 0.218526 1.034262 -0.016923 -0.033634 -0.638286 0.768878 0.0000062788 0.0000006635 0.0000296964 0.0000043124 0.0000068948 0.0004041047 0.0026115352 0.0000040279 -0.0000023086 0.0025658577 -0.0000056089 0.0025807753
1693382241.40164 -0.112045 0.215325 1.032654 -0.019033 -0.032934 -0.634813 0.771729 0.0000063529 0.0000005420 0.0000303761 0.0000042288 0.0000050979 0.0004040343 0.0026107944 0.0000040432 -0.0000023613 0.0025659938 -0.0000055585 0.0025807437
1693382241.43476 -0.113876 0.212444 1.031338 -0.020098 -0.032247 -0.631650 0.774322 0.0000063392 0.0000004640 0.0000303700 0.0000041771 0.0000040592 0.0004040456 0.0026100884 0.0000040881 -0.0000023674 0.0025661896 -0.0000055064 0.0025807483
1693382241.46787 -0.116112 0.209496 1.030281 -0.019582 -0.030876 -0.629041 0.776512 0.0000061430 0.0000004176 0.0000292546 0.0000041354 0.0000035567 0.0004042041 0.0026094313 0.0000041388 -0.0000023851 0.0025663673 -0.0000054504 0.0025807381
1693382241.50099 -0.118764 0.206500 1.029429 -0.018499 -0.029765 -0.626202 0.778873 0.0000059464 0.0000004093 0.0000281189 0.0000041018 0.0000035383 0.0004043496 0.0026087579 0.0000042481 -0.0000024086 0.0025665818 -0.0000053897 0.0025807183
1693382241.53411 -0.121295 0.203328 1.028678 -0.017145 -0.029331 -0.622983 0.781497 0.0000057759 0.0000004406 0.0000272166 0.0000040720 0.0000040297 0.0004044353 0.0026080282 0.0000044038 -0.0000024416 0.0025668445 -0.0000053062 0.0025807031
1693382241.56722 -0.124550 0.199975 1.028262 -0.015574 -0.029636 -0.619881 0.783981 0.0000056738 0.0000005017 0.0000266540 0.0000040657 0.0000050837 0.0004044738 0.0026073567 0.0000045104 -0.0000024345 0.0025671221 -0.0000052690 0.0025807414
1693382241.60032 -0.127923 0.196435 1.028068 -0.014034 -0.030254 -0.617607 0.785780 0.0000055992 0.0000005780 0.0000262801 0.0000040726 0.0000063018 0.0004044777 0.0026066905 0.0000046659 -0.0000024532 0.0025674791 -0.0000052498 0.0025807849
1693382241.63342 -0.131314 0.192711 1.027929 -0.012821 -0.030589 -0.616271 0.786835 0.0000055228 0.0000006239 0.0000258764 0.0000040785 0.0000071631 0.0004044916 0.0026060114 0.0000047964 -0.0000024499 0.0025678363 -0.0000052318 0.0025808446
1693382241.66653 -0.134576 0.188793 1.027777 -0.012161 -0.030547 -0.615346 0.787571 0.0000054432 0.0000006369 0.0000255001 0.0000040631 0.0000075058 0.0004045171 0.0026052927 0.0000048973 -0.0000024479 0.0025681835 -0.0000052113 0.0025808887
1693382241.69965 -0.137678 0.184691 1.027574 -0.011958 -0.030422 -0.614606 0.788157 0.0000053862 0.0000006358 0.0000253261 0.0000040345 0.0000075597 0.0004045261 0.0026045616 0.0000049718 -0.0000024476 0.0025685153 -0.0000051901 0.0025809171
1693382241.73276 -0.140708 0.180359 1.027373 -0.011930 -0.030313 -0.613815 0.788777 0.0000053405 0.0000006308 0.0000252685 0.0000039994 0.0000075032 0.0004045239 0.0026038142 0.0000050197 -0.0000024499 0.0025688277 -0.0000051695 0.0025809298
1693382241.76587 -0.143591 0.176017 1.027036 -0.011767 -0.030242 -0.612490 0.789812 0.0000052847 0.0000006309 0.0000251342 0.0000039631 0.0000075218 0.0004045293 0.0026030493 0.0000050418 -0.0000024549 0.0025691369 -0.0000051443 0.0025809173
1693382241.79899 -0.146441 0.171641 1.026820 -0.011093 -0.030223 -0.610646 0.791249 0.0000052058 0.0000006429 0.0000247928 0.0000039402 0.0000078138 0.0004045500 0.0026023041 0.0000050458 -0.0000024570 0.0025694329 -0.0000051254 0.0025809037
1693382241.83210 -0.149161 0.167250 1.026615 -0.009872 -0.031429 -0.608539 0.792840 0.0000051946 0.0000007298 0.0000249933 0.0000039598 0.0000091371 0.0004044567 0.0026015630 0.0000050314 -0.0000024596 0.0025697227 -0.0000051083 0.0025808807
1693382241.86521 -0.151961 0.162650 1.026287 -0.007767 -0.032998 -0.605951 0.794779 0.0000051584 0.0000008592 0.0000250409 0.0000040228 0.0000111572 0.0004043345 0.0026007941 0.0000049829 -0.0000024732 0.0025699817 -0.0000050915 0.0025808337
1693382241.89832 -0.154531 0.157850 1.026050 -0.005082 -0.034392 -0.603193 0.796837 0.0000050842 0.0000009925 0.0000247097 0.0000041272 0.0000134561 0.0004042182 0.0026000243 0.0000049122 -0.0000024753 0.0025702536 -0.0000050803 0.0025807811
1693382241.93142 -0.156835 0.153013 1.025871 -0.002492 -0.035328 -0.600751 0.798652 0.0000049293 0.0000011071 0.0000240701 0.0000042311 0.0000155069 0.0004041109 0.0025990778 0.0000048140 -0.0000025985 0.0025704561 -0.0000050630 0.0025806135
1693382241.96452 -0.159313 0.147675 1.025683 0.000044 -0.035548 -0.598501 0.800333 0.0000047913 0.0000011586 0.0000230692 0.0000043341 0.0000171862 0.0004040825 0.0025983327 0.0000046675 -0.0000025793 0.0025706704 -0.0000050617 0.0025805631
1693382241.99762 -0.161652 0.142180 1.025414 0.002377 -0.035300 -0.596094 0.802134 0.0000046162 0.0000011778 0.0000218065 0.0000044092 0.0000185145 0.0004040900 0.0025975078 0.0000044877 -0.0000025810 0.0025709172 -0.0000050562 0.0025804722
1693382242.03071 -0.164134 0.136297 1.025156 0.003977 -0.035251 -0.593539 0.804023 0.0000045105 0.0000011917 0.0000210958 0.0000044590 0.0000194435 0.0004040629 0.0025967031 0.0000042784 -0.0000025676 0.0025711522 -0.0000050551 0.0025804003
1693382242.06380 -0.166561 0.130273 1.024854 0.004762 -0.035747 -0.591113 0.805782 0.0000044768 0.0000012252 0.0000210756 0.0000044874 0.0000201238 0.0004039808 0.0025958724 0.0000040384 -0.0000025564 0.0025714102 -0.0000050552 0.0025803185
1693382242.09689 -0.169050 0.124128 1.024485 0.004670 -0.036155 -0.588975 0.807329 0.0000044817 0.0000012464 0.0000214313 0.0000044569 0.0000202024 0.0004039177 0.0025950697 0.0000037772 -0.0000025484 0.0025716550 -0.0000050575 0.0025802290
1693382242.12999 -0.170484 0.118608 1.023340 0.003153 -0.036737 -0.586945 0.808787 0.0000045595 0.0000012584 0.0000223548 0.0000043704 0.0000195191 0.0004038882 0.0025943658 0.0000035465 -0.0000026041 0.0025719270 -0.0000050996 0.0025801959
1693382242.16309 -0.172013 0.113544 1.021733 0.001369 -0.037274 -0.584296 0.810683 0.0000045756 0.0000012675 0.0000236136 0.0000041938 0.0000184372 0.0004038095 0.0025933283 0.0000032876 -0.0000028116 0.0025719790 -0.0000050326 0.0025798579
1693382242.19620 -0.172601 0.108108 1.020729 -0.000183 -0.037778 -0.580973 0.813046 0.0000047331 0.0000012726 0.0000248220 0.0000041078 0.0000176560 0.0004037527 0.0025929117 0.0000031073 -0.0000027888 0.0025721333 -0.0000050549 0.0025798758
1693382242.22956 -0.173290 0.102684 1.019610 -0.001051 -0.039167 -0.577010 0.815797 0.0000049195 0.0000013327 0.0000263122 0.0000040750 0.0000175553 0.0004035795 0.0025924717 0.0000028371 -0.0000027668 0.0025721549 -0.0000050786 0.0025798815
1693382242.26330 -0.173990 0.097394 1.018345 -0.000997 -0.041037 -0.572547 0.818843 0.0000050766 0.0000014413 0.0000276131 0.0000041092 0.0000182686 0.0004033428 0.0025920444 0.0000025626 -0.0000027512 0.0025721768 -0.0000051025 0.0025798705
1693382242.29704 -0.174809 0.092632 1.017254 -0.000428 -0.043276 -0.568661 0.821433 0.0000052565 0.0000015934 0.0000289884 0.0000041936 0.0000194736 0.0004030310 0.0025916708 0.0000022953 -0.0000027386 0.0025722048 -0.0000051155 0.0025798693
1693382242.33080 -0.175451 0.088434 1.016264 0.000575 -0.044834 -0.566069 0.823138 0.0000052957 0.0000017327 0.0000296247 0.0000042852 0.0000207591 0.0004027843 0.0025912298 0.0000020675 -0.0000028172 0.0025722100 -0.0000051277 0.0025797684
1693382242.36455 -0.175788 0.084512 1.015426 0.001602 -0.044830 -0.564486 0.824223 0.0000052134 0.0000017520 0.0000291619 0.0000043288 0.0000214351 0.0004027827 0.0025909870 0.0000018660 -0.0000027949 0.0025722226 -0.0000051391 0.0025797592
1693382242.39830 -0.175853 0.081092 1.014800 0.001967 -0.043714 -0.562925 0.825349 0.0000050680 0.0000016829 0.0000282864 0.0000042625 0.0000211294 0.0004029567 0.0025908273 0.0000017044 -0.0000027537 0.0025722262 -0.0000051275 0.0025797508
1693382242.43205 -0.175829 0.078272 1.014245 0.001271 -0.042437 -0.560980 0.826740 0.0000049861 0.0000015768 0.0000278475 0.0000041114 0.0000199673 0.0004031492 0.0025907005 0.0000015454 -0.0000027146 0.0025721989 -0.0000051094 0.0025797615
1693382242.46580 -0.175869 0.075458 1.013942 -0.000110 -0.041729 -0.559390 0.827854 0.0000050006 0.0000015012 0.0000280746 0.0000039684 0.0000186957 0.0004032576 0.0025906672 0.0000014507 -0.0000027289 0.0025721793 -0.0000051250 0.0025798064
1693382242.49955 -0.175195 0.072731 1.013747 -0.001178 -0.041397 -0.559880 0.827538 0.0000050079 0.0000014570 0.0000282559 0.0000038738 0.0000178829 0.0004033364 0.0025907078 0.0000013900 -0.0000027182 0.0025721881 -0.0000051240 0.0025798506
1693382242.53329 -0.174203 0.069921 1.013640 -0.001343 -0.040964 -0.563160 0.825331 0.0000049327 0.0000014348 0.0000279005 0.0000038417 0.0000177421 0.0004034243 0.0025907560 0.0000012919 -0.0000027049 0.0025720734 -0.0000051192 0.0025798891
1693382242.56702 -0.172772 0.066970 1.013351 -0.000471 -0.040106 -0.568380 0.821788 0.0000046431 0.0000014092 0.0000266354 0.0000038165 0.0000180948 0.0004035403 0.0025901772 0.0000010802 -0.0000028719 0.0025718298 -0.0000050416 0.0025796531
1693382242.60078 -0.170937 0.063332 1.013122 0.000843 -0.038788 -0.573740 0.818118 0.0000044224 0.0000013686 0.0000251439 0.0000038440 0.0000186038 0.0004037024 0.0025901806 0.0000009440 -0.0000028488 0.0025716300 -0.0000050265 0.0025797089
1693382242.70211 -0.167833 0.050571 1.012794 0.004824 -0.040592 -0.583271 0.811249 0.0000047017 0.0000015612 0.0000244016 0.0000046289 0.0000223593 0.0004039834 0.0025923320 0.0000007519 -0.0000024198 0.0025724229 -0.0000050225 0.0025817848
1693382242.73590 -0.166025 0.048182 1.012568 0.005250 -0.042738 -0.585763 0.809337 0.0000044617 0.0000016916 0.0000252213 0.0000044522 0.0000238263 0.0004033757 0.0025915624 0.0000003668 -0.0000026184 0.0025718060 -0.0000049345 0.0025812702
1693382242.76970 -0.164151 0.045817 1.012391 0.004164 -0.044171 -0.588547 0.807245 0.0000045528 0.0000017830 0.0000267709 0.0000043833 0.0000237541 0.0004031453 0.0025912228 0.0000002076 -0.0000026846 0.0025712807 -0.0000048665 0.0025810272
1693382242.80352 -0.162019 0.043484 1.012549 0.001345 -0.044923 -0.590689 0.805647 0.0000047395 0.0000017826 0.0000285863 0.0000041605 0.0000222303 0.0004030386 0.0025908318 -0.0000000033 -0.0000027466 0.0025707641 -0.0000048369 0.0025807908
1693382242.83727 -0.160295 0.040735 1.013050 -0.001821 -0.044172 -0.591253 0.805273 0.0000048361 0.0000016517 0.0000294861 0.0000038690 0.0000198355 0.0004031389 0.0025905646 -0.0000002277 -0.0000027432 0.0025703018 -0.0000048395 0.0025806363
1693382242.87105 -0.158541 0.037786 1.013655 -0.003531 -0.042049 -0.590847 0.805679 0.0000047303 0.0000014703 0.0000289479 0.0000036381 0.0000177651 0.0004033927 0.0025902901 -0.0000004788 -0.0000027378 0.0025699341 -0.0000048580 0.0025804905
1693382242.90484 -0.156723 0.034886 1.014235 -0.003903 -0.040646 -0.590465 0.806030 0.0000046204 0.0000013833 0.0000283401 0.0000035374 0.0000169782 0.0004035272 0.0025900347 -0.0000007278 -0.0000027337 0.0025696010 -0.0000048862 0.0025803561
1693382242.93862 -0.155078 0.032015 1.014738 -0.002781 -0.040296 -0.590643 0.805921 0.0000044889 0.0000013879 0.0000275432 0.0000035615 0.0000175967 0.0004035645 0.0025897961 -0.0000009730 -0.0000027296 0.0025692696 -0.0000049185 0.0025802287
1693382242.97242 -0.153523 0.028980 1.014977 -0.001109 -0.040548 -0.590797 0.805800 0.0000043899 0.0000014346 0.0000269530 0.0000036369 0.0000187303 0.0004035228 0.0025895648 -0.0000012180 -0.0000027256 0.0025689566 -0.0000049508 0.0025801062
1693382243.00622 -0.151723 0.026052 1.015013 0.000401 -0.040374 -0.590826 0.805788 0.0000042539 0.0000014431 0.0000260580 0.0000036905 0.0000195598 0.0004035428 0.0025893412 -0.0000014718 -0.0000027225 0.0025686561 -0.0000049841 0.0025799865
1693382243.04001 -0.150167 0.022914 1.014297 0.000959 -0.040579 -0.591754 0.805096 0.0000042404 0.0000014737 0.0000261019 0.0000037122 0.0000200336 0.0004034666 0.0025890800 -0.0000017344 -0.0000027514 0.0025683117 -0.0000050148 0.0025798446
1693382243.07380 -0.148012 0.020315 1.013551 0.000760 -0.042381 -0.593542 0.803686 0.0000043743 0.0000015814 0.0000272203 0.0000037758 0.0000208538 0.0004032152 0.0025888938 -0.0000019656 -0.0000027464 0.0025680514 -0.0000050422 0.0025797439
1693382243.10761 -0.146086 0.017588 1.012481 0.000995 -0.044937 -0.595438 0.802143 0.0000045501 0.0000017528 0.0000285810 0.0000039133 0.0000223006 0.0004028517 0.0025887285 -0.0000021786 -0.0000027437 0.0025677301 -0.0000050671 0.0025796448
1693382243.14141 -0.144343 0.014642 1.011405 0.001512 -0.047098 -0.596810 0.800998 0.0000046710 0.0000018993 0.0000295083 0.0000040451 0.0000236083 0.0004025507 0.0025885642 -0.0000023987 -0.0000027394 0.0025674425 -0.0000050888 0.0025795435
1693382243.17516 -0.142158 0.011593 1.010686 0.002264 -0.046963 -0.597858 0.800222 0.0000045614 0.0000018853 0.0000288222 0.0000040773 0.0000240186 0.0004025916 0.0025884459 -0.0000026276 -0.0000027297 0.0025671816 -0.0000051119 0.0025794430
1693382243.20897 -0.140126 0.008175 1.009365 0.002772 -0.045183 -0.598657 0.799726 0.0000043877 0.0000017734 0.0000277208 0.0000039841 0.0000234009 0.0004028103 0.0025882911 -0.0000028704 -0.0000027448 0.0025668526 -0.0000051307 0.0025793250
1693382243.24278 -0.137965 0.004565 1.007985 0.002115 -0.043265 -0.599099 0.799502 0.0000042673 0.0000016317 0.0000269155 0.0000038138 0.0000220621 0.0004030648 0.0025881853 -0.0000031138 -0.0000027345 0.0025665759 -0.0000051473 0.0025792459
1693382243.27618 -0.135773 0.000785 1.006713 0.000814 -0.041110 -0.599635 0.799217 0.0000041541 0.0000014657 0.0000261575 0.0000036014 0.0000202215 0.0004033514 0.0025880784 -0.0000033634 -0.0000027280 0.0025662847 -0.0000051616 0.0025791611
1693382243.30958 -0.133667 -0.003020 1.005519 -0.001041 -0.038894 -0.600122 0.798962 0.0000040748 0.0000012959 0.0000256408 0.0000033756 0.0000180312 0.0004036191 0.0025879816 -0.0000036137 -0.0000027227 0.0025659984 -0.0000051738 0.0025790780
1693382243.34310 -0.131736 -0.006856 1.004517 -0.002747 -0.037056 -0.600734 0.798585 0.0000040172 0.0000011583 0.0000252311 0.0000032040 0.0000161817 0.0004038246 0.0025879328 -0.0000038513 -0.0000027110 0.0025657432 -0.0000051891 0.0025790070
1693382243.37661 -0.130237 -0.010715 1.003653 -0.003563 -0.035706 -0.601455 0.798101 0.0000039417 0.0000010713 0.0000247174 0.0000031090 0.0000151425 0.0004039630 0.0025878947 -0.0000040805 -0.0000026989 0.0025655134 -0.0000052022 0.0025789327
1693382243.41012 -0.128981 -0.014725 1.002858 -0.003268 -0.034928 -0.602163 0.797602 0.0000038499 0.0000010404 0.0000240377 0.0000030921 0.0000150902 0.0004040434 0.0025878670 -0.0000043113 -0.0000026878 0.0025653336 -0.0000052141 0.0025788606
1693382243.44362 -0.128218 -0.018877 1.001841 -0.002076 -0.034725 -0.602968 0.797007 0.0000037549 0.0000010537 0.0000233947 0.0000031293 0.0000157799 0.0004040530 0.0025877754 -0.0000045531 -0.0000026956 0.0025651483 -0.0000052126 0.0025787544
1693382243.47713 -0.127123 -0.022970 1.000996 -0.000741 -0.035408 -0.604072 0.796143 0.0000037296 0.0000011123 0.0000232089 0.0000032157 0.0000169711 0.0004039709 0.0025877785 -0.0000047781 -0.0000026817 0.0025650463 -0.0000052246 0.0025786914
1693382243.51065 -0.125943 -0.027058 1.000290 0.000354 -0.036030 -0.605737 0.794849 0.0000036830 0.0000011481 0.0000228675 0.0000032858 0.0000178948 0.0004039233 0.0025877925 -0.0000049990 -0.0000026703 0.0025648863 -0.0000052363 0.0025786259
1693382243.54416 -0.124815 -0.031247 0.999488 0.001029 -0.035695 -0.607414 0.793582 0.0000036090 0.0000011271 0.0000222930 0.0000032879 0.0000180292 0.0004039701 0.0025878158 -0.0000052171 -0.0000026605 0.0025647094 -0.0000052463 0.0025785618
1693382243.57765 -0.123704 -0.035766 0.998409 0.000408 -0.034517 -0.608470 0.792826 0.0000035740 0.0000010507 0.0000220081 0.0000031826 0.0000169157 0.0004040977 0.0025878768 -0.0000054389 -0.0000026412 0.0025645336 -0.0000052604 0.0025785151
1693382243.61115 -0.122287 -0.040151 0.997229 -0.001506 -0.032999 -0.608637 0.792761 0.0000035496 0.0000009444 0.0000219778 0.0000030141 0.0000149517 0.0004042399 0.0025878556 -0.0000056745 -0.0000026780 0.0025643513 -0.0000052710 0.0025784129
1693382243.64459 -0.120244 -0.044312 0.996595 -0.003338 -0.031354 -0.609308 0.792306 0.0000035142 0.0000008350 0.0000215260 0.0000028926 0.0000132493 0.0004044206 0.0025880332 -0.0000058831 -0.0000026510 0.0025641918 -0.0000053003 0.0025783753
1693382243.67801 -0.118565 -0.049367 0.996118 -0.002258 -0.030610 -0.612712 0.789710 0.0000034198 0.0000008451 0.0000206054 0.0000029430 0.0000140540 0.0004044687 0.0025882406 -0.0000061120 -0.0000026284 0.0025640046 -0.0000053250 0.0025783395
1693382243.71149 -0.118381 -0.055364 0.995181 -0.000718 -0.031542 -0.615718 0.787334 0.0000034123 0.0000009118 0.0000205499 0.0000030375 0.0000154148 0.0004043778 0.0025884478 -0.0000063321 -0.0000026055 0.0025638445 -0.0000053433 0.0025783010
1693382243.74500 -0.118116 -0.061378 0.994317 0.000611 -0.032775 -0.617282 0.786059 0.0000034088 0.0000009794 0.0000205584 0.0000031388 0.0000167484 0.0004042727 0.0025887031 -0.0000066188 -0.0000025820 0.0025638216 -0.0000053579 0.0025782482
1693382243.77851 -0.116774 -0.066808 0.993519 0.000973 -0.032965 -0.619004 0.784695 0.0000033777 0.0000009815 0.0000203186 0.0000031559 0.0000170142 0.0004042766 0.0025889812 -0.0000068899 -0.0000025661 0.0025637530 -0.0000053728 0.0025781901
1693382243.81199 -0.115018 -0.071995 0.992977 0.000619 -0.032265 -0.621840 0.782479 0.0000033259 0.0000009323 0.0000198827 0.0000031028 0.0000164314 0.0004043703 0.0025892476 -0.0000071017 -0.0000025563 0.0025635840 -0.0000053869 0.0025781313
1693382243.84546 -0.113661 -0.077011 0.992500 -0.000193 -0.029853 -0.625384 0.779746 0.0000031842 0.0000007934 0.0000186311 0.0000029558 0.0000146463 0.0004046199 0.0025894145 -0.0000072918 -0.0000025674 0.0025633745 -0.0000053813 0.0025780301
1693382243.87893 -0.112470 -0.082091 0.991294 -0.002337 -0.027333 -0.629333 0.776651 0.0000031783 0.0000006744 0.0000186571 0.0000027827 0.0000121386 0.0004047828 0.0025896679 -0.0000074699 -0.0000025586 0.0025632346 -0.0000053918 0.0025779801
1693382243.91242 -0.111394 -0.087238 0.990245 -0.005450 -0.026362 -0.633829 0.773004 0.0000032436 0.0000005964 0.0000194398 0.0000026663 0.0000101074 0.0004048202 0.0025899543 -0.0000076738 -0.0000025504 0.0025631174 -0.0000054019 0.0025779196
1693382243.94586 -0.110149 -0.092587 0.990081 -0.007589 -0.025965 -0.639771 0.768089 0.0000032862 0.0000005433 0.0000198755 0.0000026089 0.0000088784 0.0004048368 0.0025903078 -0.0000078925 -0.0000025319 0.0025630444 -0.0000054164 0.0025778594
1693382243.97932 -0.109776 -0.098091 0.990001 -0.009215 -0.024755 -0.646516 0.762443 0.0000032598 0.0000004579 0.0000196041 0.0000025446 0.0000072870 0.0004049297 0.0025907236 -0.0000080938 -0.0000025065 0.0025629802 -0.0000054280 0.0025778142
1693382244.01274 -0.109758 -0.103255 0.989490 -0.010928 -0.022653 -0.653977 0.756097 0.0000032239 0.0000003705 0.0000193990 0.0000024846 0.0000054592 0.0004050028 0.0025910510 -0.0000082961 -0.0000025309 0.0025629893 -0.0000054362 0.0025777393
