# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23566 -0.161304 0.256020 1.203094 -0.015032 -0.038789 -0.653663 0.755641 0.0000067534 0.0000010033 0.0000316006 0.0000046782 0.0000112930 0.0004033718 0.0026145660 0.0000139423 -0.0000036764 0.0025741294 -0.0000051578 0.0025849516
1693382241.26877 -0.161480 0.252468 1.201263 -0.016680 -0.037373 -0.649689 0.759098 0.0000066739 0.0000008611 0.0000316064 0.0000045344 0.0000093590 0.0004034294 0.0026134554 0.0000136831 -0.0000037779 0.0025738804 -0.0000050271 0.0025847423
1693382241.30189 -0.160886 0.248674 1.199689 -0.018217 -0.035343 -0.646535 0.761847 0.0000065991 0.0000006882 0.0000311454 0.0000044327 0.0000073267 0.0004035708 0.0026126462 0.0000134202 -0.0000038122 0.0025738811 -0.0000050222 0.0025846883
1693382241.33502 -0.160909 0.245146 1.198527 -0.019698 -0.032614 -0.643858 0.764196 0.0000064626 0.0000004913 0.0000303453 0.0000043346 0.0000049018 0.0004037475 0.0026118010 0.0000130392 -0.0000038716 0.0025737946 -0.0000050069 0.0025846530
1693382241.36815 -0.160983 0.241701 1.197291 -0.021642 -0.030527 -0.641012 0.766618 0.0000064187 0.0000003121 0.0000301659 0.0000042655 0.0000025342 0.0004038028 0.0026110065 0.0000127551 -0.0000039266 0.0025738083 -0.0000049913 0.0025846137
1693382241.40127 -0.161448 0.238168 1.196013 -0.023804 -0.029767 -0.637654 0.769379 0.0000064944 0.0000001757 0.0000308042 0.0000042231 0.0000006674 0.0004037026 0.0026101985 0.0000124907 -0.0000039890 0.0025738261 -0.0000049680 0.0025845534
1693382241.43439 -0.161677 0.234931 1.194986 -0.024915 -0.029033 -0.634611 0.771885 0.0000064839 0.0000000935 0.0000307970 0.0000041965 -0.0000004286 0.0004036916 0.0026094053 0.0000122764 -0.0000040158 0.0025739217 -0.0000049379 0.0025845173
1693382241.46750 -0.162619 0.231786 1.193924 -0.024416 -0.027627 -0.632048 0.774052 0.0000062795 0.0000000640 0.0000296560 0.0000041644 -0.0000009747 0.0004038460 0.0026086295 0.0000120998 -0.0000040825 0.0025739395 -0.0000048658 0.0025844305
1693382241.50062 -0.163975 0.228368 1.193320 -0.023324 -0.026464 -0.629263 0.776392 0.0000060850 0.0000000655 0.0000284857 0.0000041284 -0.0000010271 0.0004040004 0.0026079060 0.0000119799 -0.0000041151 0.0025741041 -0.0000048062 0.0025843722
1693382241.53374 -0.165417 0.224727 1.192782 -0.022019 -0.025953 -0.626066 0.779027 0.0000059487 0.0000000964 0.0000275381 0.0000040954 -0.0000005656 0.0004041263 0.0026072486 0.0000118756 -0.0000040715 0.0025743771 -0.0000047486 0.0025844147
1693382241.56685 -0.167372 0.220877 1.192644 -0.020487 -0.026171 -0.623017 0.781502 0.0000058594 0.0000001604 0.0000269434 0.0000040697 0.0000004154 0.0004042005 0.0026065421 0.0000117697 -0.0000040528 0.0025746585 -0.0000047067 0.0025844895
1693382241.59996 -0.170047 0.217175 1.192401 -0.018922 -0.026817 -0.620789 0.783291 0.0000057616 0.0000002394 0.0000265245 0.0000040481 0.0000015706 0.0004042420 0.0026057085 0.0000117248 -0.0000041253 0.0025749760 -0.0000046679 0.0025845481
1693382241.63308 -0.172479 0.213052 1.192448 -0.017683 -0.027072 -0.619519 0.784315 0.0000056825 0.0000002955 0.0000261254 0.0000040333 0.0000024672 0.0004042762 0.0026049703 0.0000117301 -0.0000041481 0.0025753809 -0.0000046381 0.0025846313
1693382241.66619 -0.176496 0.209191 1.191813 -0.016837 -0.027127 -0.618468 0.785161 0.0000054692 0.0000003330 0.0000256302 0.0000039758 0.0000027889 0.0004042873 0.0026034501 0.0000118020 -0.0000044428 0.0025755835 -0.0000045097 0.0025843561
1693382241.69931 -0.179290 0.204451 1.191751 -0.016583 -0.026828 -0.617729 0.785759 0.0000054373 0.0000003384 0.0000254253 0.0000039620 0.0000029986 0.0004043144 0.0026027621 0.0000119287 -0.0000044368 0.0025761759 -0.0000044945 0.0025844799
1693382241.73241 -0.182164 0.199392 1.191784 -0.016473 -0.026547 -0.616928 0.786399 0.0000053942 0.0000003278 0.0000252346 0.0000039370 0.0000028890 0.0004043361 0.0026019083 0.0000118580 -0.0000044375 0.0025765793 -0.0000044779 0.0025845767
1693382241.76552 -0.184810 0.194334 1.191663 -0.016272 -0.026321 -0.615573 0.787472 0.0000053318 0.0000003244 0.0000249463 0.0000039107 0.0000028749 0.0004043678 0.0026010134 0.0000117659 -0.0000044402 0.0025769945 -0.0000044601 0.0025846495
1693382241.79863 -0.187549 0.189211 1.191700 -0.015552 -0.026162 -0.613702 0.788951 0.0000052411 0.0000003364 0.0000244749 0.0000038847 0.0000031156 0.0004044144 0.0026001290 0.0000116502 -0.0000044465 0.0025773661 -0.0000044445 0.0025846979
1693382241.83174 -0.190130 0.184111 1.191679 -0.014312 -0.027271 -0.611554 0.790603 0.0000052176 0.0000004158 0.0000245449 0.0000038774 0.0000043892 0.0004043740 0.0025992458 0.0000115199 -0.0000044558 0.0025777480 -0.0000044285 0.0025847290
1693382241.86485 -0.192634 0.178733 1.191683 -0.012205 -0.028742 -0.608930 0.792609 0.0000051731 0.0000005440 0.0000245151 0.0000038935 0.0000063869 0.0004043132 0.0025983346 0.0000113499 -0.0000044963 0.0025780852 -0.0000044091 0.0025846842
1693382241.89795 -0.194875 0.173242 1.191691 -0.009557 -0.030060 -0.606128 0.794742 0.0000050881 0.0000006757 0.0000240983 0.0000039437 0.0000086482 0.0004042666 0.0025974060 0.0000111347 -0.0000045157 0.0025784014 -0.0000043954 0.0025846613
1693382241.93105 -0.197046 0.167559 1.191662 -0.006993 -0.030910 -0.603622 0.796640 0.0000049684 0.0000007822 0.0000234300 0.0000039970 0.0000106386 0.0004042333 0.0025964777 0.0000108804 -0.0000045478 0.0025786588 -0.0000043745 0.0025845937
1693382241.96415 -0.198889 0.161866 1.190566 -0.004604 -0.031206 -0.601393 0.798330 0.0000048248 0.0000008551 0.0000223720 0.0000040785 0.0000122830 0.0004042804 0.0025956686 0.0000106902 -0.0000046375 0.0025789705 -0.0000044016 0.0025846367
1693382241.99725 -0.200479 0.156053 1.189382 -0.002442 -0.031012 -0.598985 0.800156 0.0000046689 0.0000008941 0.0000212039 0.0000041392 0.0000135685 0.0004043327 0.0025948846 0.0000104605 -0.0000047238 0.0025792342 -0.0000044258 0.0025846680
1693382242.03035 -0.202089 0.149846 1.188173 -0.001008 -0.031014 -0.596465 0.802039 0.0000045751 0.0000009217 0.0000205887 0.0000041753 0.0000144233 0.0004043417 0.0025941187 0.0000101936 -0.0000048038 0.0025794536 -0.0000044510 0.0025846928
1693382242.06344 -0.203835 0.144010 1.186709 -0.000369 -0.031678 -0.594058 0.803799 0.0000044802 0.0000009647 0.0000206452 0.0000041488 0.0000150199 0.0004042589 0.0025928880 0.0000098438 -0.0000050031 0.0025795345 -0.0000044051 0.0025843424
1693382242.09654 -0.205351 0.137401 1.185468 -0.000626 -0.032100 -0.592011 0.805290 0.0000045281 0.0000009867 0.0000211750 0.0000041330 0.0000150954 0.0004042024 0.0025922259 0.0000095684 -0.0000050356 0.0025797726 -0.0000044355 0.0025843800
1693382242.12964 -0.206459 0.130845 1.184255 -0.002147 -0.032529 -0.589934 0.806793 0.0000046184 0.0000009815 0.0000221741 0.0000040481 0.0000143013 0.0004041525 0.0025914938 0.0000091932 -0.0000050675 0.0025799482 -0.0000044624 0.0025843926
1693382242.16273 -0.206752 0.124761 1.182988 -0.004020 -0.032863 -0.587430 0.808597 0.0000047375 0.0000009631 0.0000233709 0.0000039423 0.0000131554 0.0004041149 0.0025908834 0.0000088404 -0.0000050771 0.0025800840 -0.0000044678 0.0025843983
1693382242.19583 -0.205843 0.119051 1.182001 -0.005721 -0.033342 -0.584225 0.810886 0.0000048523 0.0000009506 0.0000244600 0.0000038553 0.0000122320 0.0004040777 0.0025904518 0.0000085311 -0.0000050616 0.0025801117 -0.0000044502 0.0025844100
1693382242.22919 -0.204759 0.113365 1.180952 -0.006782 -0.034735 -0.580427 0.813543 0.0000050248 0.0000009902 0.0000259810 0.0000038111 0.0000120285 0.0004039252 0.0025901034 0.0000081894 -0.0000050393 0.0025799282 -0.0000044279 0.0025844150
1693382242.26292 -0.203301 0.107685 1.180020 -0.006906 -0.036580 -0.576159 0.816489 0.0000051850 0.0000010777 0.0000273416 0.0000038137 0.0000126355 0.0004037284 0.0025897861 0.0000078393 -0.0000050088 0.0025797046 -0.0000044030 0.0025844115
1693382242.29667 -0.201811 0.102701 1.179039 -0.006560 -0.038848 -0.572479 0.818973 0.0000053650 0.0000012049 0.0000287582 0.0000038501 0.0000137309 0.0004034751 0.0025895044 0.0000074765 -0.0000049752 0.0025794240 -0.0000043626 0.0025844154
1693382242.33042 -0.200253 0.098081 1.178093 -0.005760 -0.040390 -0.570096 0.820564 0.0000054488 0.0000013220 0.0000295254 0.0000038871 0.0000148938 0.0004032847 0.0025892281 0.0000071450 -0.0000049539 0.0025791059 -0.0000043057 0.0025843444
1693382242.36418 -0.198381 0.094033 1.177211 -0.004868 -0.040370 -0.568705 0.821536 0.0000053624 0.0000013476 0.0000291275 0.0000038940 0.0000154451 0.0004033133 0.0025890713 0.0000068679 -0.0000049033 0.0025787920 -0.0000042613 0.0025843406
1693382242.39793 -0.196345 0.090454 1.176445 -0.004634 -0.039234 -0.567308 0.822557 0.0000052073 0.0000012854 0.0000282695 0.0000038249 0.0000150417 0.0004034790 0.0025889463 0.0000066083 -0.0000048547 0.0025784243 -0.0000042151 0.0025843266
1693382242.43168 -0.194194 0.087511 1.175639 -0.005466 -0.037944 -0.565537 0.823831 0.0000051210 0.0000011794 0.0000278484 0.0000036970 0.0000137728 0.0004036420 0.0025888374 0.0000063531 -0.0000048058 0.0025780451 -0.0000041661 0.0025843293
1693382242.46544 -0.193040 0.085006 1.174580 -0.006867 -0.037388 -0.564067 0.824854 0.0000050636 0.0000010905 0.0000280942 0.0000035487 0.0000123769 0.0004036757 0.0025884411 0.0000060763 -0.0000048554 0.0025775097 -0.0000041107 0.0025841291
1693382242.49923 -0.190719 0.081934 1.173830 -0.008022 -0.036979 -0.564730 0.824408 0.0000051021 0.0000010378 0.0000284154 0.0000034751 0.0000115958 0.0004036822 0.0025883967 0.0000059155 -0.0000047899 0.0025772849 -0.0000040794 0.0025841384
1693382242.53300 -0.188029 0.078652 1.173072 -0.008243 -0.036437 -0.568165 0.822066 0.0000050383 0.0000010092 0.0000280952 0.0000034345 0.0000113538 0.0004037447 0.0025882803 0.0000056222 -0.0000047303 0.0025768439 -0.0000040492 0.0025841370
1693382242.56677 -0.185186 0.074882 1.172337 -0.007345 -0.035327 -0.573538 0.818384 0.0000048450 0.0000009920 0.0000268772 0.0000034265 0.0000116263 0.0004039018 0.0025881358 0.0000052843 -0.0000046764 0.0025763455 -0.0000040193 0.0025841313
1693382242.60052 -0.182861 0.070609 1.171539 -0.005917 -0.033801 -0.578949 0.814641 0.0000046015 0.0000009675 0.0000252334 0.0000034251 0.0000120276 0.0004040954 0.0025879584 0.0000049184 -0.0000046296 0.0025758584 -0.0000039890 0.0025841262
1693382242.73558 -0.176380 0.053986 1.169207 -0.001187 -0.037241 -0.591264 0.805617 0.0000046669 0.0000012905 0.0000253661 0.0000038353 0.0000171334 0.0004039393 0.0025898312 0.0000040881 -0.0000043195 0.0025754918 -0.0000039097 0.0025858909
1693382242.76936 -0.175749 0.050536 1.169141 -0.002079 -0.038434 -0.593926 0.803599 0.0000046688 0.0000013395 0.0000262710 0.0000037688 0.0000171327 0.0004037702 0.0025891395 0.0000037320 -0.0000043738 0.0025752413 -0.0000037840 0.0025855112
1693382242.80312 -0.175170 0.047001 1.169319 -0.004734 -0.038987 -0.595918 0.802084 0.0000048199 0.0000013043 0.0000278525 0.0000035981 0.0000156258 0.0004036423 0.0025886125 0.0000034108 -0.0000044006 0.0025748642 -0.0000037200 0.0025852252
1693382242.83686 -0.174392 0.043508 1.169918 -0.007792 -0.038118 -0.596405 0.801740 0.0000048792 0.0000011600 0.0000285646 0.0000033842 0.0000132369 0.0004036838 0.0025881276 0.0000030685 -0.0000044066 0.0025745500 -0.0000036912 0.0025849779
1693382242.87063 -0.173381 0.039993 1.170620 -0.009416 -0.035910 -0.595898 0.802201 0.0000047529 0.0000009898 0.0000278901 0.0000032206 0.0000111628 0.0004038782 0.0025876940 0.0000027257 -0.0000044081 0.0025742581 -0.0000036878 0.0025847633
1693382242.90442 -0.172224 0.036673 1.171306 -0.009708 -0.034457 -0.595393 0.802637 0.0000046302 0.0000009127 0.0000271848 0.0000031450 0.0000103740 0.0004039914 0.0025873149 0.0000024010 -0.0000044091 0.0025739787 -0.0000037006 0.0025845743
1693382242.93821 -0.171141 0.033393 1.171984 -0.008515 -0.034053 -0.595462 0.802616 0.0000044938 0.0000009288 0.0000263328 0.0000031494 0.0000110147 0.0004040467 0.0025869808 0.0000020957 -0.0000044086 0.0025736931 -0.0000037226 0.0025844032
1693382242.97200 -0.171171 0.029680 1.172848 -0.006591 -0.034226 -0.595403 0.802671 0.0000043423 0.0000009692 0.0000256550 0.0000031676 0.0000121679 0.0004040219 0.0025863556 0.0000017512 -0.0000043954 0.0025732319 -0.0000037593 0.0025840621
1693382243.00580 -0.169692 0.026487 1.173045 -0.005040 -0.033983 -0.595332 0.802745 0.0000042031 0.0000009904 0.0000245879 0.0000032035 0.0000131184 0.0004040764 0.0025860933 0.0000014478 -0.0000043780 0.0025731275 -0.0000038062 0.0025839134
1693382243.03957 -0.167953 0.023220 1.172868 -0.004434 -0.034099 -0.596241 0.802069 0.0000041902 0.0000010143 0.0000245636 0.0000032113 0.0000135745 0.0004040308 0.0025858761 0.0000011641 -0.0000043725 0.0025728124 -0.0000038489 0.0025837826
1693382243.07336 -0.166132 0.020154 1.172295 -0.004601 -0.035772 -0.597990 0.800691 0.0000043116 0.0000010988 0.0000256350 0.0000032469 0.0000143691 0.0004038246 0.0025856712 0.0000008792 -0.0000043705 0.0025724877 -0.0000038884 0.0025836538
1693382243.10717 -0.164665 0.016927 1.171357 -0.004323 -0.038212 -0.599868 0.799174 0.0000044675 0.0000012384 0.0000269253 0.0000033351 0.0000157887 0.0004035328 0.0025854829 0.0000006063 -0.0000043695 0.0025721726 -0.0000039235 0.0025835277
1693382243.14097 -0.163384 0.013468 1.170433 -0.003760 -0.040273 -0.601222 0.798057 0.0000045693 0.0000013609 0.0000277721 0.0000034239 0.0000170955 0.0004032951 0.0025853013 0.0000003274 -0.0000043680 0.0025719119 -0.0000039546 0.0025834012
1693382243.17473 -0.162004 0.009945 1.169740 -0.002922 -0.040104 -0.602170 0.797355 0.0000044488 0.0000013534 0.0000270022 0.0000034408 0.0000175001 0.0004033533 0.0025851296 0.0000000338 -0.0000043681 0.0025716730 -0.0000039838 0.0025832748
1693382243.20854 -0.160677 0.006103 1.168448 -0.002329 -0.038238 -0.602836 0.796945 0.0000042754 0.0000012598 0.0000258030 0.0000033716 0.0000169120 0.0004035510 0.0025849726 -0.0000002574 -0.0000043714 0.0025714255 -0.0000040099 0.0025831593
1693382243.24235 -0.159259 0.002131 1.167091 -0.002907 -0.036252 -0.603132 0.796812 0.0000041474 0.0000011348 0.0000249053 0.0000032442 0.0000155632 0.0004037633 0.0025848242 -0.0000005589 -0.0000043750 0.0025711923 -0.0000040323 0.0025830483
1693382243.27575 -0.157866 -0.002042 1.165787 -0.004129 -0.034023 -0.603538 0.796597 0.0000040317 0.0000009890 0.0000240752 0.0000030922 0.0000137245 0.0004039879 0.0025846819 -0.0000008604 -0.0000043802 0.0025709473 -0.0000040525 0.0025829359
1693382243.30915 -0.156450 -0.006254 1.164560 -0.005927 -0.031753 -0.603897 0.796407 0.0000039483 0.0000008373 0.0000234828 0.0000029373 0.0000115281 0.0004041855 0.0025845560 -0.0000011652 -0.0000043844 0.0025707134 -0.0000040710 0.0025828277
1693382243.34267 -0.155230 -0.010480 1.163427 -0.007579 -0.029881 -0.604390 0.796092 0.0000038829 0.0000007149 0.0000230258 0.0000028238 0.0000096711 0.0004043260 0.0025844528 -0.0000014610 -0.0000043872 0.0025704953 -0.0000040886 0.0025827247
1693382243.37617 -0.154996 -0.014804 1.162686 -0.008232 -0.028522 -0.604947 0.795712 0.0000037788 0.0000006373 0.0000224681 0.0000027539 0.0000086335 0.0004044137 0.0025842194 -0.0000017400 -0.0000044078 0.0025702403 -0.0000040880 0.0025825527
1693382243.40968 -0.154372 -0.019267 1.161827 -0.007893 -0.027681 -0.605552 0.795285 0.0000036972 0.0000006196 0.0000217131 0.0000027431 0.0000086716 0.0004044880 0.0025841681 -0.0000020346 -0.0000043908 0.0025702009 -0.0000041109 0.0025824636
1693382243.44318 -0.153966 -0.023903 1.160855 -0.006671 -0.027413 -0.606277 0.794753 0.0000036185 0.0000006381 0.0000210146 0.0000027606 0.0000093564 0.0004045222 0.0025841336 -0.0000023401 -0.0000043767 0.0025700926 -0.0000041324 0.0025823746
1693382243.47669 -0.153442 -0.028457 1.159876 -0.005317 -0.028032 -0.607288 0.793970 0.0000035874 0.0000006915 0.0000207826 0.0000028067 0.0000105355 0.0004044787 0.0025841185 -0.0000026440 -0.0000043640 0.0025700099 -0.0000041527 0.0025822854
1693382243.51021 -0.152910 -0.033055 1.159105 -0.004187 -0.028570 -0.608881 0.792736 0.0000035412 0.0000007257 0.0000204172 0.0000028450 0.0000114406 0.0004044579 0.0025841222 -0.0000029396 -0.0000043531 0.0025698878 -0.0000041718 0.0025821957
1693382243.54373 -0.152409 -0.037761 1.158180 -0.003475 -0.028163 -0.610474 0.791528 0.0000034669 0.0000007105 0.0000197719 0.0000028407 0.0000115575 0.0004045075 0.0025841451 -0.0000032370 -0.0000043426 0.0025697553 -0.0000041890 0.0025821085
1693382243.57721 -0.152122 -0.042810 1.157004 -0.004024 -0.026912 -0.611436 0.790826 0.0000034220 0.0000006428 0.0000194081 0.0000027676 0.0000104304 0.0004045970 0.0025841846 -0.0000035390 -0.0000043314 0.0025696147 -0.0000042034 0.0025820238
1693382243.61072 -0.151281 -0.047698 1.155735 -0.005923 -0.025338 -0.611502 0.790815 0.0000034029 0.0000005427 0.0000192997 0.0000026637 0.0000084573 0.0004046922 0.0025842512 -0.0000038625 -0.0000043204 0.0025695151 -0.0000042171 0.0025819361
1693382243.64417 -0.149163 -0.051986 1.155025 -0.007826 -0.023673 -0.612159 0.790341 0.0000033556 0.0000004517 0.0000188442 0.0000025911 0.0000066980 0.0004048084 0.0025844196 -0.0000041286 -0.0000043235 0.0025693834 -0.0000042374 0.0025818510
1693382243.67758 -0.147233 -0.057277 1.154418 -0.006781 -0.022827 -0.615578 0.787716 0.0000032631 0.0000004685 0.0000179651 0.0000026092 0.0000074197 0.0004048640 0.0025846193 -0.0000043905 -0.0000043304 0.0025691213 -0.0000042567 0.0025817713
1693382243.71106 -0.147193 -0.063605 1.153476 -0.005191 -0.023640 -0.618637 0.785304 0.0000032478 0.0000005234 0.0000178754 0.0000026536 0.0000087256 0.0004048183 0.0025848263 -0.0000046500 -0.0000043295 0.0025688797 -0.0000042715 0.0025816988
1693382243.74456 -0.147114 -0.070013 1.152701 -0.003806 -0.024790 -0.620221 0.784026 0.0000032324 0.0000005785 0.0000177850 0.0000027076 0.0000100512 0.0004047629 0.0025850996 -0.0000050100 -0.0000043203 0.0025688592 -0.0000042843 0.0025816171
1693382243.77802 -0.146099 -0.075988 1.152369 -0.003322 -0.024912 -0.621902 0.782691 0.0000031662 0.0000005788 0.0000174701 0.0000027060 0.0000103027 0.0004047561 0.0025852173 -0.0000053494 -0.0000043757 0.0025687314 -0.0000042843 0.0025814538
1693382243.81152 -0.143600 -0.081705 1.151902 -0.003738 -0.023983 -0.624805 0.780403 0.0000031378 0.0000005395 0.0000169764 0.0000026762 0.0000097424 0.0004048342 0.0025855983 -0.0000056367 -0.0000043557 0.0025685709 -0.0000043109 0.0025813925
1693382243.84502 -0.141297 -0.087312 1.151448 -0.004603 -0.021357 -0.628441 0.777550 0.0000030323 0.0000004298 0.0000156449 0.0000025864 0.0000077835 0.0004050313 0.0025859878 -0.0000058753 -0.0000043396 0.0025682494 -0.0000043368 0.0025813347
1693382243.87848 -0.139680 -0.092809 1.149781 -0.006770 -0.018752 -0.632429 0.774362 0.0000030307 0.0000003226 0.0000155780 0.0000024982 0.0000050944 0.0004051257 0.0025863925 -0.0000061014 -0.0000043138 0.0025679624 -0.0000043660 0.0025812954
1693382243.91198 -0.138334 -0.098491 1.148230 -0.009858 -0.017713 -0.637006 0.770592 0.0000030943 0.0000002450 0.0000164122 0.0000024528 0.0000029661 0.0004051064 0.0025868233 -0.0000063624 -0.0000042874 0.0025677667 -0.0000043919 0.0025812451
1693382243.94544 -0.136989 -0.104231 1.147309 -0.012013 -0.017295 -0.643028 0.765554 0.0000031270 0.0000001935 0.0000168880 0.0000024362 0.0000016969 0.0004050870 0.0025873040 -0.0000066627 -0.0000042622 0.0025676339 -0.0000044159 0.0025811852
1693382243.97892 -0.137311 -0.110370 1.146456 -0.013497 -0.016028 -0.649845 0.759778 0.0000031034 0.0000001244 0.0000166825 0.0000024277 0.0000000870 0.0004051137 0.0025878043 -0.0000069399 -0.0000042257 0.0025675300 -0.0000044322 0.0025811423
1693382244.01239 -0.137505 -0.116106 1.145520 -0.014999 -0.013784 -0.657385 0.753279 0.0000030746 0.0000000483 0.0000164308 0.0000024352 -0.0000017434 0.0004051340 0.0025882990 -0.0000072786 -0.0000042197 0.0025675939 -0.0000044560 0.0025810759
1693382244.04587 -0.138284 -0.121481 1.143950 -0.016108 -0.013319 -0.666520 0.745194 0.0000031317 0.0000000181 0.0000171239 0.0000024425 -0.0000022960 0.0004050840 0.0025888402 -0.0000075791 -0.0000041632 0.0025676251 -0.0000044709 0.0025810494
