# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381973.18351 -0.143966 0.239955 0.377804 -0.047775 -0.106073 -0.734127 0.668972 0.0000234880 0.0000078532 0.0000846102 0.0000077604 0.0000355979 0.0003922757 0.0025925945 0.0000132958 -0.0000002873 0.0025615979 -0.0000016901 0.0025565942
1693381973.21678 -0.147609 0.237335 0.378638 -0.039414 -0.092192 -0.743083 0.661646 0.0000185411 0.0000062375 0.0000728463 0.0000073548 0.0000331885 0.0003976443 0.0025923509 0.0000134424 -0.0000005359 0.0025618138 -0.0000017871 0.0025562845
1693381973.24998 -0.150112 0.234930 0.378868 -0.035263 -0.078398 -0.752438 0.653029 0.0000151253 0.0000045697 0.0000632207 0.0000066147 0.0000281755 0.0004019026 0.0025920494 0.0000137117 -0.0000008129 0.0025621070 -0.0000019179 0.0025558326
1693381973.28330 -0.150164 0.229813 0.379755 -0.031285 -0.065095 -0.761578 0.644037 0.0000123980 0.0000032548 0.0000544149 0.0000059568 0.0000234211 0.0004051047 0.0025915443 0.0000140229 -0.0000011201 0.0025618917 -0.0000019156 0.0025552681
1693381973.31656 -0.153067 0.227190 0.378706 -0.027250 -0.054913 -0.769104 0.636176 0.0000102498 0.0000022968 0.0000459560 0.0000055720 0.0000195882 0.0004075559 0.0025904935 0.0000136879 -0.0000013344 0.0025615582 -0.0000019590 0.0025549431
1693381973.34983 -0.155420 0.224890 0.379217 -0.022219 -0.046399 -0.776356 0.628192 0.0000086749 0.0000017318 0.0000384209 0.0000054250 0.0000175761 0.0004093375 0.0025901811 0.0000139354 -0.0000015405 0.0025617987 -0.0000020375 0.0025547129
1693381973.38305 -0.158485 0.223701 0.379242 -0.016827 -0.039723 -0.784261 0.618930 0.0000074892 0.0000013554 0.0000314562 0.0000053847 0.0000166412 0.0004106386 0.0025900182 0.0000141105 -0.0000017488 0.0025620178 -0.0000021345 0.0025545584
1693381973.41634 -0.161819 0.222667 0.380172 -0.013401 -0.034572 -0.792591 0.608625 0.0000068303 0.0000010856 0.0000265455 0.0000053493 0.0000154886 0.0004116073 0.0025902156 0.0000144040 -0.0000019280 0.0025624443 -0.0000022626 0.0025545108
1693381973.44968 -0.165520 0.221206 0.380944 -0.010235 -0.029137 -0.800571 0.598442 0.0000062901 0.0000008140 0.0000216994 0.0000052778 0.0000137849 0.0004124718 0.0025904595 0.0000146997 -0.0000020875 0.0025629164 -0.0000024056 0.0025544719
1693381973.48303 -0.168789 0.219805 0.382805 -0.007549 -0.024080 -0.807819 0.588890 0.0000059221 0.0000006060 0.0000175030 0.0000052247 0.0000121431 0.0004131661 0.0025907336 0.0000150201 -0.0000022163 0.0025635705 -0.0000025685 0.0025544828
1693381973.51641 -0.172373 0.218907 0.384529 -0.004451 -0.019266 -0.814347 0.580041 0.0000056136 0.0000004235 0.0000129543 0.0000051829 0.0000106260 0.0004137844 0.0025910581 0.0000152903 -0.0000023164 0.0025642233 -0.0000027264 0.0025545059
1693381973.54978 -0.177260 0.216902 0.386550 -0.000614 -0.013829 -0.819577 0.572802 0.0000053646 0.0000002428 0.0000078729 0.0000050997 0.0000086994 0.0004142435 0.0025913390 0.0000155688 -0.0000023762 0.0025649179 -0.0000028490 0.0025544878
1693381973.58308 -0.180291 0.216087 0.388426 -0.000661 -0.008921 -0.824274 0.566120 0.0000052854 0.0000001409 0.0000055961 0.0000049773 0.0000057430 0.0004145553 0.0025913809 0.0000158139 -0.0000024044 0.0025657669 -0.0000029412 0.0025544427
1693381973.61637 -0.183755 0.215500 0.390701 -0.003108 -0.005128 -0.828578 0.559841 0.0000052766 0.0000000776 0.0000053986 0.0000048496 0.0000019303 0.0004147490 0.0025916834 0.0000159920 -0.0000023677 0.0025662711 -0.0000029679 0.0025542684
1693381973.64962 -0.185968 0.213149 0.393300 -0.005324 -0.002820 -0.833366 0.552688 0.0000052811 0.0000000331 0.0000061329 0.0000047754 -0.0000006048 0.0004148148 0.0025920221 0.0000162412 -0.0000023754 0.0025668408 -0.0000029767 0.0025541793
1693381973.68295 -0.188500 0.211525 0.395482 -0.008102 -0.002202 -0.838271 0.545190 0.0000053141 0.0000000167 0.0000074889 0.0000047511 -0.0000020368 0.0004149259 0.0025920218 0.0000161219 -0.0000024061 0.0025672690 -0.0000030563 0.0025542705
1693381973.71631 -0.193265 0.210152 0.395769 -0.010365 -0.003101 -0.841955 0.539439 0.0000052917 0.0000000025 0.0000089158 0.0000046113 -0.0000026979 0.0004146629 0.0025914203 0.0000159904 -0.0000023247 0.0025676742 -0.0000030075 0.0025540375
1693381973.74961 -0.196868 0.208787 0.397119 -0.013492 -0.005744 -0.844365 0.535568 0.0000054042 -0.0000000051 0.0000123438 0.0000044825 -0.0000021509 0.0004144845 0.0025912337 0.0000161971 -0.0000022499 0.0025684444 -0.0000029552 0.0025538895
1693381973.78293 -0.199782 0.206621 0.398897 -0.016487 -0.009165 -0.844941 0.534527 0.0000055852 0.0000000118 0.0000158010 0.0000044233 -0.0000012824 0.0004143128 0.0025910632 0.0000163213 -0.0000022800 0.0025690847 -0.0000029530 0.0025539188
1693381973.81626 -0.201120 0.203095 0.400967 -0.018012 -0.012593 -0.844043 0.535824 0.0000057325 0.0000000639 0.0000184054 0.0000043569 0.0000004419 0.0004141120 0.0025905366 0.0000163211 -0.0000023336 0.0025694840 -0.0000029001 0.0025539107
1693381973.84958 -0.201337 0.200470 0.401901 -0.019060 -0.015224 -0.842088 0.538788 0.0000058034 0.0000001200 0.0000198799 0.0000043234 0.0000019531 0.0004139799 0.0025896634 0.0000160314 -0.0000023410 0.0025695562 -0.0000028739 0.0025539345
1693381973.88286 -0.200338 0.197665 0.402018 -0.019750 -0.017445 -0.840293 0.541491 0.0000058795 0.0000001755 0.0000212976 0.0000043050 0.0000032875 0.0004138177 0.0025889681 0.0000157409 -0.0000023372 0.0025693642 -0.0000028524 0.0025539495
1693381973.91615 -0.200114 0.195066 0.401705 -0.021086 -0.019659 -0.839056 0.543280 0.0000059771 0.0000002310 0.0000230158 0.0000042456 0.0000040176 0.0004134790 0.0025880463 0.0000154261 -0.0000023778 0.0025688418 -0.0000028310 0.0025538457
1693381973.94944 -0.199336 0.192165 0.401776 -0.022004 -0.020252 -0.837942 0.544939 0.0000060151 0.0000002127 0.0000238402 0.0000042123 0.0000038581 0.0004133411 0.0025873168 0.0000151380 -0.0000023565 0.0025685544 -0.0000028431 0.0025538033
1693381973.98275 -0.198660 0.189401 0.401631 -0.022408 -0.019448 -0.836050 0.547851 0.0000059529 0.0000001461 0.0000237695 0.0000041634 0.0000029865 0.0004133108 0.0025865597 0.0000148193 -0.0000023208 0.0025681420 -0.0000028533 0.0025537270
1693381974.01605 -0.196912 0.186657 0.400995 -0.023949 -0.018038 -0.833517 0.551680 0.0000059566 0.0000000339 0.0000242671 0.0000041084 0.0000013366 0.0004132113 0.0025858605 0.0000145241 -0.0000022698 0.0025677378 -0.0000028582 0.0025536379
1693381974.04938 -0.194622 0.183725 0.400220 -0.025832 -0.016718 -0.830357 0.556382 0.0000059851 -0.0000000968 0.0000249375 0.0000040661 -0.0000005631 0.0004130705 0.0025851757 0.0000141574 -0.0000021936 0.0025671496 -0.0000028674 0.0025535151
1693381974.08270 -0.191549 0.180474 0.399443 -0.027306 -0.015789 -0.826785 0.561632 0.0000060096 -0.0000002028 0.0000255505 0.0000040375 -0.0000019816 0.0004129182 0.0025844370 0.0000137309 -0.0000020971 0.0025664834 -0.0000028858 0.0025533805
1693381974.11603 -0.187740 0.176915 0.398699 -0.028535 -0.015120 -0.823493 0.566406 0.0000060257 -0.0000002914 0.0000260815 0.0000040174 -0.0000031056 0.0004127657 0.0025836195 0.0000132048 -0.0000019916 0.0025656814 -0.0000029162 0.0025532365
1693381974.14937 -0.182369 0.172768 0.398774 -0.030089 -0.014775 -0.821051 0.569870 0.0000060756 -0.0000003042 0.0000272352 0.0000038986 -0.0000038864 0.0004123910 0.0025824298 0.0000127054 -0.0000019659 0.0025646842 -0.0000029788 0.0025528925
1693381974.18270 -0.178216 0.167891 0.398600 -0.032720 -0.015993 -0.819049 0.572566 0.0000063349 -0.0000003977 0.0000293866 0.0000038770 -0.0000047529 0.0004120290 0.0025814996 0.0000119127 -0.0000018448 0.0025636167 -0.0000030493 0.0025527732
1693381974.21602 -0.174238 0.162394 0.398986 -0.035991 -0.017972 -0.817557 0.574441 0.0000067618 -0.0000004315 0.0000325372 0.0000038143 -0.0000050087 0.0004115073 0.0025804272 0.0000112167 -0.0000018408 0.0025627923 -0.0000031122 0.0025526381
1693381974.24936 -0.170529 0.156341 0.398759 -0.039454 -0.020451 -0.816501 0.575631 0.0000072730 -0.0000004935 0.0000357823 0.0000037799 -0.0000051367 0.0004109576 0.0025792970 0.0000104614 -0.0000017684 0.0025620713 -0.0000032039 0.0025525877
1693381974.28267 -0.166643 0.149102 0.398121 -0.044257 -0.022841 -0.816919 0.574598 0.0000080121 -0.0000006317 0.0000398926 0.0000037631 -0.0000059151 0.0004101763 0.0025780758 0.0000096746 -0.0000017145 0.0025614285 -0.0000033056 0.0025525686
1693381974.31595 -0.162586 0.140467 0.397596 -0.049438 -0.023683 -0.817765 0.572936 0.0000087584 -0.0000008584 0.0000436824 0.0000037850 -0.0000075871 0.0004093291 0.0025767238 0.0000088395 -0.0000017210 0.0025607922 -0.0000034209 0.0025525437
1693381974.34915 -0.158796 0.131366 0.395808 -0.056931 -0.024301 -0.817711 0.572291 0.0000099308 -0.0000013588 0.0000487813 0.0000039125 -0.0000108966 0.0004080541 0.0025753988 0.0000079698 -0.0000017212 0.0025601479 -0.0000035470 0.0025525592
1693381974.38241 -0.155376 0.123388 0.391400 -0.066059 -0.027768 -0.815473 0.574342 0.0000119116 -0.0000019021 0.0000561866 0.0000040437 -0.0000132016 0.0004060563 0.0025743326 0.0000072127 -0.0000017034 0.0025596018 -0.0000036932 0.0025526035
1693381974.41566 -0.151189 0.115366 0.385067 -0.076320 -0.032942 -0.809901 0.580646 0.0000148341 -0.0000024455 0.0000653866 0.0000042122 -0.0000145056 0.0004032994 0.0025737052 0.0000066146 -0.0000016385 0.0025591983 -0.0000038651 0.0025526537
1693381974.44880 -0.146785 0.109156 0.376846 -0.086303 -0.040135 -0.800501 0.591725 0.0000183412 -0.0000028744 0.0000750500 0.0000042014 -0.0000150045 0.0003997569 0.0025729961 0.0000061133 -0.0000017221 0.0025587002 -0.0000039876 0.0025526556
1693381974.48211 -0.141279 0.104160 0.363550 -0.091582 -0.047935 -0.789226 0.605340 0.0000211041 -0.0000029292 0.0000815446 0.0000042205 -0.0000139626 0.0003973698 0.0025728506 0.0000056434 -0.0000017299 0.0025583112 -0.0000041823 0.0025528421
1693381974.51514 -0.136044 0.100954 0.351636 -0.089273 -0.053484 -0.776089 0.621977 0.0000213203 -0.0000023985 0.0000819089 0.0000041330 -0.0000111814 0.0003976063 0.0025727576 0.0000052047 -0.0000017170 0.0025578766 -0.0000043989 0.0025529599
1693381974.54839 -0.130877 0.098737 0.336868 -0.079862 -0.055558 -0.764262 0.637525 0.0000196334 -0.0000014085 0.0000776615 0.0000040586 -0.0000066894 0.0003998505 0.0025730145 0.0000048673 -0.0000017128 0.0025576051 -0.0000046534 0.0025532263
1693381974.58169 -0.125398 0.097356 0.322060 -0.068098 -0.055678 -0.754981 0.649821 0.0000170638 -0.0000004014 0.0000707606 0.0000040785 -0.0000015948 0.0004028600 0.0025734315 0.0000045904 -0.0000017183 0.0025574512 -0.0000049528 0.0025535555
1693381974.61505 -0.119744 0.096605 0.308189 -0.059094 -0.056102 -0.748678 0.657908 0.0000154085 0.0000003181 0.0000657565 0.0000042159 0.0000027700 0.0004048170 0.0025740441 0.0000043537 -0.0000017243 0.0025573963 -0.0000052870 0.0025539146
1693381974.64840 -0.114604 0.096810 0.296112 -0.054561 -0.056840 -0.744783 0.662639 0.0000147315 0.0000006665 0.0000634329 0.0000043718 0.0000051786 0.0004057314 0.0025747750 0.0000041503 -0.0000017286 0.0025574481 -0.0000056730 0.0025543060
1693381974.68172 -0.110320 0.097651 0.286165 -0.052201 -0.055103 -0.740033 0.668274 0.0000140877 0.0000005667 0.0000611866 0.0000044504 0.0000048160 0.0004066421 0.0025755983 0.0000040442 -0.0000017066 0.0025576962 -0.0000061070 0.0025547019
1693381974.71506 -0.106771 0.098808 0.278265 -0.051993 -0.052111 -0.735243 0.673794 0.0000136496 0.0000002089 0.0000595893 0.0000044773 0.0000026035 0.0004073748 0.0025764358 0.0000039996 -0.0000016432 0.0025581345 -0.0000065809 0.0025550978
1693381974.74845 -0.103442 0.098838 0.272764 -0.054132 -0.049457 -0.731443 0.677949 0.0000137278 -0.0000002438 0.0000597263 0.0000045059 -0.0000004267 0.0004075571 0.0025772434 0.0000039828 -0.0000015395 0.0025586654 -0.0000069925 0.0025553801
1693381974.78181 -0.099769 0.099160 0.267491 -0.058486 -0.051021 -0.730257 0.678749 0.0000148795 -0.0000004697 0.0000633210 0.0000045461 -0.0000018455 0.0004066973 0.0025779303 0.0000038875 -0.0000014432 0.0025593522 -0.0000074687 0.0025558027
1693381974.81510 -0.096564 0.098605 0.265053 -0.059185 -0.053373 -0.730474 0.678275 0.0000154682 -0.0000003114 0.0000650478 0.0000045598 -0.0000008422 0.0004063920 0.0025784992 0.0000037214 -0.0000013306 0.0025599904 -0.0000078796 0.0025560970
1693381974.84844 -0.095801 0.094479 0.266512 -0.055375 -0.055564 -0.729374 0.679602 0.0000152813 0.0000002112 0.0000645449 0.0000045483 0.0000024083 0.0004065573 0.0025787933 0.0000033769 -0.0000010845 0.0025601549 -0.0000079131 0.0025560611
1693381974.88175 -0.095127 0.084504 0.272975 -0.048489 -0.057017 -0.726948 0.682601 0.0000143895 0.0000009176 0.0000618447 0.0000045463 0.0000069601 0.0004074463 0.0025783315 0.0000031141 -0.0000009906 0.0025589502 -0.0000069123 0.0025552374
1693381974.91513 -0.094924 0.071240 0.285579 -0.037738 -0.055102 -0.722952 0.687663 0.0000122024 0.0000012916 0.0000549832 0.0000046009 0.0000107043 0.0004093560 0.0025767700 0.0000023947 -0.0000005576 0.0025573170 -0.0000056556 0.0025534914
1693381974.94845 -0.091664 0.061674 0.287245 -0.029200 -0.049863 -0.717126 0.694544 0.0000099299 0.0000012998 0.0000464818 0.0000046937 0.0000130016 0.0004114474 0.0025754638 0.0000016491 -0.0000003460 0.0025560003 -0.0000047953 0.0025528057
1693381974.98172 -0.084383 0.057462 0.286964 -0.024313 -0.042768 -0.709544 0.702942 0.0000083280 0.0000008379 0.0000395882 0.0000044640 0.0000112907 0.0004128255 0.0025739731 0.0000007804 -0.0000001138 0.0025546054 -0.0000041997 0.0025519461
1693381975.01503 -0.081066 0.051818 0.286337 -0.020511 -0.033967 -0.699486 0.713544 0.0000069521 0.0000003353 0.0000321655 0.0000042687 0.0000080141 0.0004140980 0.0025732844 0.0000002689 0.0000000917 0.0025536137 -0.0000040813 0.0025516981
1693381975.04830 -0.076355 0.048905 0.285511 -0.016511 -0.024933 -0.688670 0.724458 0.0000059197 -0.0000000167 0.0000247854 0.0000042267 0.0000047075 0.0004153207 0.0025730619 0.0000000506 0.0000001435 0.0025532207 -0.0000041080 0.0025516976
1693381975.08154 -0.070883 0.047460 0.286691 -0.013059 -0.018300 -0.678611 0.734153 0.0000053188 -0.0000001687 0.0000190886 0.0000042570 0.0000028800 0.0004161435 0.0025733038 -0.0000001429 0.0000001957 0.0025529147 -0.0000041670 0.0025517909
1693381975.11481 -0.066446 0.046941 0.289094 -0.009245 -0.013923 -0.669953 0.742216 0.0000049496 -0.0000002149 0.0000144652 0.0000043145 0.0000025041 0.0004167300 0.0025737158 -0.0000003250 0.0000002649 0.0025526484 -0.0000042493 0.0025518935
1693381975.14799 -0.060752 0.046783 0.293321 -0.005423 -0.011316 -0.662113 0.749299 0.0000047354 -0.0000002002 0.0000109405 0.0000043876 0.0000037669 0.0004171036 0.0025740316 -0.0000003827 0.0000002781 0.0025525297 -0.0000043857 0.0025520347
1693381975.18125 -0.057414 0.048021 0.298529 -0.001316 -0.011695 -0.655430 0.755164 0.0000046650 -0.0000001638 0.0000089723 0.0000044994 0.0000060203 0.0004173689 0.0025746050 -0.0000005508 0.0000003541 0.0025524315 -0.0000045198 0.0025521759
1693381975.21456 -0.054960 0.050986 0.303264 0.003109 -0.013740 -0.648933 0.760715 0.0000046911 -0.0000001361 0.0000072429 0.0000047658 0.0000095465 0.0004175525 0.0025753766 -0.0000005969 0.0000004197 0.0025525775 -0.0000047374 0.0025524854
1693381975.24784 -0.051770 0.054801 0.308046 0.006507 -0.017904 -0.643311 0.765368 0.0000048298 -0.0000000332 0.0000080810 0.0000051594 0.0000140122 0.0004175483 0.0025763511 -0.0000005683 0.0000005235 0.0025528810 -0.0000050202 0.0025528835
1693381975.28116 -0.049407 0.058944 0.313682 0.008511 -0.022365 -0.637481 0.770094 0.0000050203 0.0000001271 0.0000102120 0.0000055703 0.0000176468 0.0004174651 0.0025774586 -0.0000005887 0.0000006011 0.0025532515 -0.0000053255 0.0025533167
1693381975.31451 -0.047164 0.063088 0.319011 0.010016 -0.025538 -0.631142 0.775182 0.0000051776 0.0000002614 0.0000116896 0.0000059225 0.0000202400 0.0004174325 0.0025786198 -0.0000006088 0.0000007007 0.0025537583 -0.0000056326 0.0025537283
1693381975.34789 -0.045065 0.066906 0.323996 0.011406 -0.026723 -0.624646 0.780367 0.0000052560 0.0000003138 0.0000119601 0.0000061668 0.0000216527 0.0004175490 0.0025797844 -0.0000006751 0.0000008117 0.0025543534 -0.0000059177 0.0025540789
1693381975.38120 -0.042517 0.073559 0.323460 0.012222 -0.025769 -0.617763 0.785847 0.0000051501 0.0000003002 0.0000110941 0.0000062352 0.0000223151 0.0004177156 0.0025803758 -0.0000009191 0.0000009383 0.0025545308 -0.0000057718 0.0025538186
1693381975.41451 -0.036515 0.071529 0.330919 0.013463 -0.023937 -0.612227 0.790205 0.0000050876 0.0000003216 0.0000106933 0.0000061422 0.0000220148 0.0004179774 0.0025814846 -0.0000008604 0.0000009049 0.0025546341 -0.0000055561 0.0025536029
1693381975.44783 -0.031916 0.066031 0.339868 0.015550 -0.022711 -0.608612 0.792991 0.0000049500 0.0000002797 0.0000089737 0.0000061555 0.0000227738 0.0004181657 0.0025815994 -0.0000012021 0.0000008392 0.0025543114 -0.0000051580 0.0025533130
1693381975.48119 -0.022882 0.057571 0.347842 0.019590 -0.020064 -0.606477 0.794607 0.0000046254 0.0000001514 0.0000057184 0.0000061828 0.0000246965 0.0004181724 0.0025810220 -0.0000011803 0.0000006542 0.0025537887 -0.0000046965 0.0025531641
1693381975.51454 -0.017371 0.052022 0.351419 0.025764 -0.019184 -0.603003 0.797092 0.0000044728 -0.0000000797 0.0000009496 0.0000064394 0.0000271864 0.0004181035 0.0025803370 -0.0000014899 0.0000005934 0.0025534360 -0.0000045156 0.0025532846
1693381975.54787 -0.014101 0.049960 0.353117 0.032712 -0.018697 -0.598805 0.800008 0.0000044709 -0.0000003696 -0.0000031494 0.0000070146 0.0000314068 0.0004176646 0.0025801407 -0.0000016577 0.0000006228 0.0025534041 -0.0000044692 0.0025535304
1693381975.58119 -0.011269 0.048088 0.354448 0.039161 -0.018917 -0.593003 0.804025 0.0000044987 -0.0000006426 -0.0000060258 0.0000076931 0.0000357418 0.0004170587 0.0025803225 -0.0000016737 0.0000006510 0.0025534186 -0.0000044178 0.0025537541
1693381975.61451 -0.008570 0.046672 0.355646 0.045152 -0.019737 -0.585720 0.809014 0.0000045295 -0.0000009109 -0.0000082021 0.0000084672 0.0000401161 0.0004163213 0.0025805231 -0.0000016673 0.0000006838 0.0025534564 -0.0000043639 0.0025539277
1693381975.64782 -0.001105 0.045627 0.357226 0.050594 -0.019797 -0.577606 0.814506 0.0000044102 -0.0000012483 -0.0000105553 0.0000091595 0.0000444857 0.0004150575 0.0025798559 -0.0000013474 0.0000004899 0.0025532071 -0.0000042324 0.0025537358
1693381975.68113 0.001939 0.044782 0.358229 0.055952 -0.020334 -0.567338 0.821330 0.0000044670 -0.0000015469 -0.0000123082 0.0000099233 0.0000480405 0.0004142137 0.0025800486 -0.0000015451 0.0000005893 0.0025533324 -0.0000042260 0.0025538189
1693381975.71444 0.004345 0.043847 0.359646 0.060866 -0.020951 -0.557302 0.827811 0.0000045166 -0.0000018255 -0.0000136329 0.0000107956 0.0000517385 0.0004132680 0.0025802718 -0.0000015578 0.0000006788 0.0025535019 -0.0000042277 0.0025538712
1693381975.74775 0.006104 0.042509 0.361404 0.066159 -0.020917 -0.547292 0.834060 0.0000046172 -0.0000021736 -0.0000153594 0.0000117042 0.0000552855 0.0004122367 0.0025804889 -0.0000015522 0.0000007467 0.0025536938 -0.0000042324 0.0025538985
1693381975.78107 0.007822 0.041138 0.362364 0.071342 -0.020123 -0.537259 0.840154 0.0000047949 -0.0000026323 -0.0000177492 0.0000126411 0.0000585966 0.0004111901 0.0025807092 -0.0000015047 0.0000007367 0.0025539183 -0.0000042657 0.0025539729
1693381975.81439 0.008930 0.039145 0.362882 0.074642 -0.018882 -0.527031 0.846351 0.0000049237 -0.0000029531 -0.0000193884 0.0000132187 0.0000605766 0.0004105313 0.0025809768 -0.0000014508 0.0000007538 0.0025541897 -0.0000042921 0.0025540884
1693381975.84772 0.009539 0.037673 0.362948 0.076091 -0.017919 -0.517575 0.852060 0.0000049654 -0.0000030704 -0.0000201016 0.0000133802 0.0000611592 0.0004103919 0.0025812128 -0.0000013846 0.0000007168 0.0025544569 -0.0000043259 0.0025541180
1693381975.88104 0.009903 0.036026 0.363538 0.075836 -0.016058 -0.508334 0.857664 0.0000049864 -0.0000030911 -0.0000205925 0.0000131628 0.0000605279 0.0004106384 0.0025815198 -0.0000013114 0.0000007010 0.0025547412 -0.0000043487 0.0025541568
