# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416009.16600 -0.066217 -0.398746 0.387674 -0.083237 0.089355 -0.875021 0.468428 0.0000057243 -0.0000065878 0.0000249860 0.0000270208 -0.0000912552 0.0003839842 0.0026266480 -0.0000137080 -0.0000040285 0.0025927258 -0.0000238383 0.0025761965
1691416009.19937 -0.065281 -0.400858 0.388158 -0.093604 0.097833 -0.875832 0.463234 0.0000063144 -0.0000084291 0.0000293179 0.0000317996 -0.0001000759 0.0003784524 0.0026271755 -0.0000133214 -0.0000039672 0.0025931713 -0.0000235309 0.0025761902
1691416009.23269 -0.063901 -0.401661 0.388490 -0.104462 0.105933 -0.876116 0.458571 0.0000070613 -0.0000104744 0.0000336809 0.0000367877 -0.0001082015 0.0003726280 0.0026281283 -0.0000131350 -0.0000039422 0.0025937145 -0.0000232390 0.0025762564
1691416009.26600 -0.062811 -0.401826 0.388846 -0.116365 0.113073 -0.875896 0.454401 0.0000080991 -0.0000131287 0.0000390884 0.0000420371 -0.0001158349 0.0003661567 0.0026283189 -0.0000128648 -0.0000038956 0.0025941477 -0.0000229328 0.0025763507
1691416009.29933 -0.062654 -0.400543 0.388852 -0.129288 0.119047 -0.875263 0.450584 0.0000096372 -0.0000162976 0.0000453285 0.0000474269 -0.0001228024 0.0003591649 0.0026284549 -0.0000124946 -0.0000038932 0.0025945750 -0.0000226119 0.0025764679
1691416009.33267 -0.061914 -0.399711 0.388902 -0.142205 0.124639 -0.874173 0.447285 0.0000115039 -0.0000198625 0.0000517392 0.0000529272 -0.0001291703 0.0003517115 0.0026281667 -0.0000123477 -0.0000039710 0.0025949802 -0.0000222316 0.0025766280
1691416009.36598 -0.058016 -0.396191 0.388990 -0.156051 0.130680 -0.872214 0.444763 0.0000134940 -0.0000236443 0.0000576896 0.0000586819 -0.0001352442 0.0003437486 0.0026278571 -0.0000124601 -0.0000040736 0.0025949738 -0.0000218008 0.0025768369
1691416009.39930 -0.056497 -0.393861 0.389399 -0.169650 0.135783 -0.869459 0.443647 0.0000160437 -0.0000279729 0.0000639823 0.0000650652 -0.0001411497 0.0003347667 0.0026268699 -0.0000117456 -0.0000041572 0.0025948762 -0.0000213490 0.0025770349
1691416009.43263 -0.054442 -0.390267 0.389397 -0.183618 0.140087 -0.865809 0.443886 0.0000188395 -0.0000323592 0.0000699238 0.0000710421 -0.0001460123 0.0003259944 0.0026263595 -0.0000114568 -0.0000042775 0.0025946690 -0.0000209013 0.0025772828
1691416009.46595 -0.052321 -0.386349 0.389476 -0.197056 0.144317 -0.861195 0.445740 0.0000216424 -0.0000367810 0.0000750634 0.0000773483 -0.0001506376 0.0003168450 0.0026254314 -0.0000110947 -0.0000044078 0.0025941263 -0.0000204271 0.0025775545
1691416009.49927 -0.049808 -0.382428 0.389845 -0.209266 0.148049 -0.855885 0.449166 0.0000241629 -0.0000408074 0.0000791035 0.0000833096 -0.0001545671 0.0003083128 0.0026243847 -0.0000107979 -0.0000045390 0.0025933059 -0.0000199582 0.0025778606
1691416009.53258 -0.049061 -0.378114 0.389544 -0.220333 0.149978 -0.850258 0.453896 0.0000266627 -0.0000445613 0.0000827548 0.0000884743 -0.0001575309 0.0003006318 0.0026232831 -0.0000106036 -0.0000046624 0.0025928263 -0.0000195835 0.0025782374
1691416009.56588 -0.046747 -0.371657 0.388898 -0.230761 0.149951 -0.843902 0.460536 0.0000291042 -0.0000479064 0.0000861572 0.0000923692 -0.0001594214 0.0002942205 0.0026220216 -0.0000105601 -0.0000048299 0.0025918573 -0.0000191905 0.0025785917
1691416009.59924 -0.044122 -0.367404 0.389052 -0.240243 0.149507 -0.836481 0.469286 0.0000313524 -0.0000508411 0.0000888776 0.0000960486 -0.0001610495 0.0002884537 0.0026202366 -0.0000100612 -0.0000049940 0.0025917576 -0.0000188818 0.0025789437
1691416009.63258 -0.041743 -0.362918 0.389516 -0.248621 0.148572 -0.828428 0.479397 0.0000330733 -0.0000532537 0.0000906745 0.0000995877 -0.0001626186 0.0002833028 0.0026190780 -0.0000095241 -0.0000051050 0.0025915345 -0.0000186065 0.0025793018
1691416009.66592 -0.038541 -0.358199 0.389849 -0.256387 0.147304 -0.819361 0.491136 0.0000344670 -0.0000553475 0.0000919107 0.0001030595 -0.0001641232 0.0002785363 0.0026179576 -0.0000090656 -0.0000052088 0.0025913449 -0.0000183533 0.0025797403
1691416009.69928 -0.035517 -0.353358 0.390480 -0.264093 0.145652 -0.809650 0.503494 0.0000357382 -0.0000573301 0.0000928940 0.0001065491 -0.0001655619 0.0002738649 0.0026167063 -0.0000085491 -0.0000052405 0.0025913668 -0.0000181036 0.0025801787
1691416009.73267 -0.032661 -0.348956 0.391219 -0.271549 0.143761 -0.799759 0.515732 0.0000369750 -0.0000592943 0.0000937782 0.0001099900 -0.0001668854 0.0002692386 0.0026153256 -0.0000079477 -0.0000052045 0.0025911230 -0.0000178516 0.0025805822
1691416009.76607 -0.030789 -0.343611 0.392203 -0.278343 0.141939 -0.789933 0.527621 0.0000379015 -0.0000609495 0.0000942365 0.0001133002 -0.0001681448 0.0002650525 0.0026141441 -0.0000074624 -0.0000051333 0.0025910944 -0.0000176661 0.0025810250
1691416009.79945 -0.028751 -0.338785 0.392886 -0.284042 0.139647 -0.780003 0.539828 0.0000385501 -0.0000621980 0.0000944335 0.0001160223 -0.0001691476 0.0002617342 0.0026129059 -0.0000071711 -0.0000050824 0.0025912029 -0.0000175629 0.0025815469
1691416009.83284 -0.028061 -0.333538 0.393901 -0.288774 0.136567 -0.770099 0.552184 0.0000389522 -0.0000630462 0.0000944461 0.0001180615 -0.0001698908 0.0002593412 0.0026119868 -0.0000069561 -0.0000050611 0.0025915617 -0.0000175931 0.0025821614
1691416009.86625 -0.028040 -0.328007 0.395071 -0.292344 0.131955 -0.760824 0.564155 0.0000394809 -0.0000636212 0.0000948747 0.0001186425 -0.0001699643 0.0002582753 0.0026108542 -0.0000068691 -0.0000050187 0.0025920532 -0.0000176849 0.0025827312
1691416009.89965 -0.027290 -0.322450 0.396674 -0.295080 0.125841 -0.752692 0.574931 0.0000404253 -0.0000641527 0.0000960626 0.0001177908 -0.0001693027 0.0002583270 0.0026097993 -0.0000067516 -0.0000049922 0.0025926486 -0.0000178265 0.0025833053
1691416009.93306 -0.026544 -0.322955 0.397091 -0.296889 0.119238 -0.745565 0.584613 0.0000414532 -0.0000645509 0.0000976438 0.0001160419 -0.0001682834 0.0002589391 0.0026085382 -0.0000055046 -0.0000048224 0.0025864705 -0.0000190351 0.0025836676
1691416009.96647 -0.026567 -0.318146 0.398831 -0.297554 0.112034 -0.739611 0.593200 0.0000422726 -0.0000645116 0.0000990024 0.0001135473 -0.0001669588 0.0002606427 0.0026089964 -0.0000052787 -0.0000047354 0.0025859288 -0.0000193865 0.0025840602
1691416009.99987 -0.026850 -0.313871 0.400584 -0.296947 0.104521 -0.734743 0.600875 0.0000431461 -0.0000641937 0.0001006335 0.0001100446 -0.0001651091 0.0002632723 0.0026079596 -0.0000050742 -0.0000046674 0.0025855008 -0.0000196657 0.0025844410
1691416010.03326 -0.027515 -0.310001 0.402352 -0.295551 0.096000 -0.730986 0.607530 0.0000443108 -0.0000637411 0.0001028011 0.0001054886 -0.0001625703 0.0002666343 0.0026069540 -0.0000048942 -0.0000046124 0.0025851908 -0.0000198730 0.0025847292
1691416010.06663 -0.027597 -0.305312 0.403836 -0.293643 0.087219 -0.728251 0.613040 0.0000453495 -0.0000631478 0.0001051526 0.0001003299 -0.0001596156 0.0002703995 0.0026057080 -0.0000049993 -0.0000045212 0.0025845686 -0.0000199330 0.0025848191
1691416010.09997 -0.028982 -0.302300 0.404944 -0.290539 0.079018 -0.725857 0.618445 0.0000463060 -0.0000621775 0.0001072425 0.0000951457 -0.0001564882 0.0002745252 0.0026046590 -0.0000048396 -0.0000044662 0.0025843966 -0.0000200432 0.0025851115
1691416010.13333 -0.029953 -0.299738 0.406101 -0.286309 0.070165 -0.723108 0.624674 0.0000468400 -0.0000606139 0.0001090223 0.0000893593 -0.0001529009 0.0002795987 0.0026038706 -0.0000048346 -0.0000044189 0.0025842419 -0.0000201388 0.0025852284
1691416010.16672 -0.030742 -0.297402 0.407477 -0.281158 0.059731 -0.719021 0.632765 0.0000473879 -0.0000586982 0.0001109690 0.0000828386 -0.0001485252 0.0002854046 0.0026030657 -0.0000048683 -0.0000043542 0.0025841214 -0.0000202019 0.0025852540
1691416010.20006 -0.031071 -0.294733 0.408805 -0.275163 0.049016 -0.714174 0.641746 0.0000474598 -0.0000564277 0.0001127038 0.0000759779 -0.0001436486 0.0002916970 0.0026018336 -0.0000054330 -0.0000042432 0.0025830521 -0.0000201590 0.0025851267
1691416010.23339 -0.032837 -0.292270 0.410245 -0.269025 0.039352 -0.710130 0.649456 0.0000475372 -0.0000542959 0.0001140700 0.0000701482 -0.0001391234 0.0002971530 0.0026007086 -0.0000057785 -0.0000040190 0.0025823261 -0.0000200796 0.0025849554
1691416010.26675 -0.035194 -0.290311 0.411883 -0.263625 0.030126 -0.706675 0.655900 0.0000481313 -0.0000524083 0.0001158526 0.0000646820 -0.0001343649 0.0003019196 0.0025998829 -0.0000060583 -0.0000038765 0.0025821565 -0.0000201030 0.0025848931
1691416010.30010 -0.038214 -0.288656 0.413240 -0.258087 0.019190 -0.703372 0.662035 0.0000492323 -0.0000504021 0.0001183064 0.0000586266 -0.0001285832 0.0003066900 0.0025991647 -0.0000064066 -0.0000037936 0.0025819838 -0.0000200748 0.0025847498
1691416010.33341 -0.040823 -0.287369 0.415422 -0.250647 0.007119 -0.701080 0.667542 0.0000504114 -0.0000476814 0.0001210445 0.0000515193 -0.0001211430 0.0003124522 0.0025985193 -0.0000068822 -0.0000036855 0.0025818992 -0.0000200686 0.0025846121
1691416010.36668 -0.043078 -0.285953 0.417796 -0.240639 -0.005788 -0.700218 0.672127 0.0000510633 -0.0000439334 0.0001233749 0.0000436416 -0.0001120156 0.0003194891 0.0025979615 -0.0000073479 -0.0000036032 0.0025818019 -0.0000200633 0.0025844343
1691416010.39993 -0.045810 -0.285368 0.420844 -0.228102 -0.019845 -0.701132 0.675270 0.0000516573 -0.0000392577 0.0001256880 0.0000351586 -0.0001006543 0.0003272853 0.0025974263 -0.0000077559 -0.0000035154 0.0025817910 -0.0000200883 0.0025843457
1691416010.43322 -0.049042 -0.284622 0.424663 -0.214288 -0.035300 -0.703604 0.676592 0.0000523138 -0.0000339150 0.0001280182 0.0000268171 -0.0000873235 0.0003348811 0.0025971267 -0.0000083000 -0.0000034109 0.0025817941 -0.0000201524 0.0025842962
1691416010.46651 -0.053072 -0.283647 0.427961 -0.201074 -0.051681 -0.707380 0.675656 0.0000537666 -0.0000283935 0.0001310522 0.0000193732 -0.0000726007 0.0003407998 0.0025967917 -0.0000088781 -0.0000033150 0.0025819048 -0.0000202231 0.0025843294
1691416010.49985 -0.057132 -0.281557 0.430208 -0.188547 -0.068093 -0.711785 0.673183 0.0000552984 -0.0000227768 0.0001338841 0.0000134115 -0.0000576592 0.0003451445 0.0025963217 -0.0000095005 -0.0000032338 0.0025820120 -0.0000202606 0.0025844095
1691416010.53324 -0.061245 -0.281127 0.433394 -0.176340 -0.083510 -0.715713 0.670586 0.0000567165 -0.0000172573 0.0001362694 0.0000090459 -0.0000431522 0.0003480432 0.0025959641 -0.0000102152 -0.0000032833 0.0025822725 -0.0000203035 0.0025848202
1691416010.56667 -0.065295 -0.280611 0.436278 -0.164466 -0.098262 -0.718211 0.668931 0.0000575698 -0.0000118191 0.0001378222 0.0000060646 -0.0000292395 0.0003500375 0.0025958137 -0.0000109522 -0.0000033889 0.0025824680 -0.0000203727 0.0025852078
1691416010.60000 -0.070049 -0.279568 0.438470 -0.153280 -0.112346 -0.718503 0.669057 0.0000584444 -0.0000066618 0.0001391282 0.0000043230 -0.0000161431 0.0003508595 0.0025957268 -0.0000116622 -0.0000034881 0.0025827296 -0.0000204233 0.0025856917
1691416010.63334 -0.074834 -0.278084 0.440246 -0.142469 -0.126006 -0.716657 0.670990 0.0000592437 -0.0000016634 0.0001401504 0.0000035867 -0.0000036274 0.0003507556 0.0025956504 -0.0000124401 -0.0000036094 0.0025830941 -0.0000204623 0.0025862371
1691416010.66675 -0.079662 -0.277482 0.441767 -0.132064 -0.139283 -0.713491 0.673862 0.0000600423 0.0000031560 0.0001410020 0.0000037208 0.0000082481 0.0003497667 0.0025955153 -0.0000132042 -0.0000037716 0.0025833991 -0.0000205079 0.0025867526
1691416010.70011 -0.083837 -0.276088 0.443973 -0.122009 -0.152138 -0.709665 0.677010 0.0000609435 0.0000077556 0.0001417944 0.0000045866 0.0000193414 0.0003479512 0.0025956501 -0.0000139466 -0.0000039358 0.0025837738 -0.0000205232 0.0025873335
1691416010.73350 -0.086910 -0.275242 0.445851 -0.112365 -0.163932 -0.705854 0.679905 0.0000615996 0.0000121304 0.0001422184 0.0000060312 0.0000296928 0.0003457270 0.0025956405 -0.0000145662 -0.0000041248 0.0025840845 -0.0000205504 0.0025879214
1691416010.76685 -0.089571 -0.274641 0.447217 -0.103494 -0.174635 -0.702505 0.682113 0.0000622572 0.0000161798 0.0001425271 0.0000079250 0.0000390702 0.0003431204 0.0025958605 -0.0000150984 -0.0000043109 0.0025843395 -0.0000205757 0.0025886305
1691416010.80020 -0.092010 -0.273718 0.448116 -0.095549 -0.184753 -0.699655 0.683535 0.0000629707 0.0000199611 0.0001428238 0.0000101233 0.0000475677 0.0003401305 0.0025960228 -0.0000155422 -0.0000045554 0.0025845270 -0.0000205589 0.0025892396
1691416010.83355 -0.093814 -0.272844 0.449120 -0.088477 -0.193973 -0.697545 0.684089 0.0000637828 0.0000235493 0.0001431376 0.0000125731 0.0000553773 0.0003367985 0.0025961343 -0.0000159711 -0.0000047512 0.0025846267 -0.0000205351 0.0025898221
1691416010.86690 -0.095380 -0.272611 0.450290 -0.082157 -0.202124 -0.696643 0.683436 0.0000643514 0.0000268088 0.0001431710 0.0000151291 0.0000623853 0.0003336193 0.0025963682 -0.0000162696 -0.0000049513 0.0025847557 -0.0000205491 0.0025904231
1691416010.90024 -0.096742 -0.272838 0.451236 -0.076332 -0.208987 -0.697309 0.681365 0.0000644686 0.0000297288 0.0001427470 0.0000177577 0.0000687834 0.0003308284 0.0025967272 -0.0000165591 -0.0000051384 0.0025848691 -0.0000205667 0.0025909774
1691416010.93356 -0.097592 -0.273281 0.452253 -0.071397 -0.214577 -0.699681 0.677721 0.0000642765 0.0000322266 0.0001420474 0.0000202880 0.0000743868 0.0003284399 0.0025971053 -0.0000168198 -0.0000053114 0.0025849623 -0.0000205943 0.0025914636
1691416010.96686 -0.098025 -0.274115 0.453036 -0.067400 -0.219092 -0.704155 0.672028 0.0000638022 0.0000343425 0.0001411045 0.0000227065 0.0000793380 0.0003264621 0.0025975030 -0.0000170253 -0.0000054816 0.0025850212 -0.0000206461 0.0025918959
1691416011.00016 -0.097047 -0.275735 0.454019 -0.064422 -0.222533 -0.711002 0.663932 0.0000630727 0.0000361765 0.0001399223 0.0000250826 0.0000838980 0.0003248050 0.0025979633 -0.0000172084 -0.0000056252 0.0025850886 -0.0000207627 0.0025923260
1691416011.03347 -0.095920 -0.277550 0.454991 -0.062107 -0.225217 -0.719418 0.654108 0.0000621198 0.0000376746 0.0001385475 0.0000273038 0.0000879477 0.0003235343 0.0025985365 -0.0000172693 -0.0000057669 0.0025850837 -0.0000209173 0.0025927577
1691416011.06681 -0.095234 -0.279992 0.456816 -0.060014 -0.226528 -0.729177 0.642950 0.0000605813 0.0000387344 0.0001366261 0.0000293670 0.0000916237 0.0003230247 0.0025992393 -0.0000173270 -0.0000058704 0.0025851045 -0.0000211543 0.0025933080
1691416011.10016 -0.093874 -0.282907 0.458625 -0.057969 -0.226330 -0.739991 0.630736 0.0000583150 0.0000392197 0.0001340189 0.0000311399 0.0000948049 0.0003235315 0.0026000134 -0.0000174265 -0.0000059609 0.0025852033 -0.0000214505 0.0025938265
1691416011.13349 -0.093022 -0.285941 0.460612 -0.055652 -0.225219 -0.751192 0.617972 0.0000555576 0.0000392930 0.0001308719 0.0000327360 0.0000976972 0.0003247141 0.0026010124 -0.0000174695 -0.0000061177 0.0025853521 -0.0000217607 0.0025943522
1691416011.16682 -0.092563 -0.289314 0.461884 -0.053507 -0.223927 -0.762843 0.604206 0.0000527776 0.0000392309 0.0001276102 0.0000342987 0.0001004886 0.0003259440 0.0026019476 -0.0000175606 -0.0000062748 0.0025855737 -0.0000221184 0.0025948269
1691416011.20017 -0.090451 -0.292876 0.463366 -0.052084 -0.222467 -0.774788 0.589490 0.0000502727 0.0000390572 0.0001245557 0.0000356977 0.0001029427 0.0003271051 0.0026029428 -0.0000177048 -0.0000064233 0.0025859017 -0.0000225197 0.0025953451
1691416011.23351 -0.088597 -0.296729 0.464464 -0.051584 -0.220900 -0.786718 0.574122 0.0000480525 0.0000387661 0.0001217699 0.0000368289 0.0001049419 0.0003282387 0.0026039878 -0.0000176472 -0.0000065194 0.0025861851 -0.0000229401 0.0025958359
1691416011.26687 -0.086947 -0.300558 0.465153 -0.051578 -0.219173 -0.798216 0.558707 0.0000460447 0.0000383768 0.0001191994 0.0000377218 0.0001065549 0.0003293808 0.0026050471 -0.0000176082 -0.0000065801 0.0025865475 -0.0000233979 0.0025962528
1691416011.30022 -0.085334 -0.304517 0.465437 -0.051548 -0.216762 -0.809421 0.543319 0.0000439027 0.0000376927 0.0001164380 0.0000382821 0.0001077160 0.0003309960 0.0026061357 -0.0000175676 -0.0000066133 0.0025869878 -0.0000238757 0.0025965878
1691416011.33356 -0.083377 -0.308682 0.465469 -0.050945 -0.213512 -0.820457 0.527889 0.0000413893 0.0000367419 0.0001131169 0.0000387619 0.0001088237 0.0003330715 0.0026072402 -0.0000175156 -0.0000066163 0.0025874854 -0.0000243765 0.0025968490
1691416011.36690 -0.082483 -0.312283 0.464992 -0.049758 -0.210432 -0.831591 0.511566 0.0000387269 0.0000356564 0.0001094156 0.0000392507 0.0001099583 0.0003353144 0.0026086726 -0.0000174382 -0.0000065514 0.0025881024 -0.0000248177 0.0025970872
1691416011.40025 -0.081966 -0.316025 0.465480 -0.047452 -0.207105 -0.842758 0.494585 0.0000357926 0.0000344111 0.0001051153 0.0000398975 0.0001113098 0.0003377837 0.0026101880 -0.0000175029 -0.0000065649 0.0025888643 -0.0000252147 0.0025976709
1691416011.43360 -0.080937 -0.320292 0.466335 -0.044617 -0.204145 -0.853583 0.477211 0.0000327528 0.0000331217 0.0001003581 0.0000408038 0.0001130383 0.0003400962 0.0026118073 -0.0000176259 -0.0000065985 0.0025897439 -0.0000256277 0.0025983253
1691416011.46695 -0.079870 -0.324564 0.467254 -0.041528 -0.200637 -0.864043 0.459837 0.0000296516 0.0000315809 0.0000952228 0.0000415143 0.0001144931 0.0003426722 0.0026136258 -0.0000177002 -0.0000066487 0.0025906535 -0.0000260657 0.0025990731
1691416011.50030 -0.078664 -0.328761 0.468394 -0.038164 -0.196905 -0.874268 0.442071 0.0000266173 0.0000298659 0.0000898260 0.0000420667 0.0001157058 0.0003453601 0.0026155159 -0.0000177621 -0.0000066910 0.0025916548 -0.0000265205 0.0025998646
1691416011.53364 -0.076707 -0.333000 0.469763 -0.035489 -0.192957 -0.884569 0.423137 0.0000239000 0.0000281143 0.0000846628 0.0000423163 0.0001164812 0.0003480030 0.0026174195 -0.0000177652 -0.0000067346 0.0025926870 -0.0000270016 0.0026006706
1691416011.56699 -0.074084 -0.337404 0.470732 -0.033958 -0.189050 -0.894377 0.403977 0.0000216978 0.0000264816 0.0000801780 0.0000422259 0.0001167303 0.0003504814 0.0026195044 -0.0000176796 -0.0000068016 0.0025937378 -0.0000275227 0.0026016630
1691416011.60035 -0.070804 -0.342303 0.471562 -0.033596 -0.185186 -0.903268 0.385596 0.0000200503 0.0000250505 0.0000766114 0.0000417442 0.0001163683 0.0003528121 0.0026218581 -0.0000175785 -0.0000069217 0.0025949388 -0.0000281212 0.0026028907
1691416011.63374 -0.067986 -0.346951 0.472312 -0.033292 -0.180995 -0.911454 0.367945 0.0000186528 0.0000235924 0.0000732897 0.0000408701 0.0001153378 0.0003553959 0.0026245344 -0.0000172867 -0.0000069435 0.0025964054 -0.0000287833 0.0026040917
1691416011.66711 -0.065002 -0.351849 0.472624 -0.033019 -0.176855 -0.918772 0.351411 0.0000174049 0.0000222962 0.0000701662 0.0000401119 0.0001144098 0.0003576373 0.0026271269 -0.0000169592 -0.0000069168 0.0025980253 -0.0000295042 0.0026052181
1691416011.70048 -0.062508 -0.357137 0.475290 -0.033607 -0.173324 -0.925460 0.335191 0.0000165377 0.0000213231 0.0000678904 0.0000393102 0.0001133651 0.0003594552 0.0026282944 -0.0000157921 -0.0000059283 0.0025991093 -0.0000297993 0.0026033644
1691416011.73383 -0.058533 -0.361947 0.476338 -0.034260 -0.170679 -0.931522 0.319315 0.0000158305 0.0000204780 0.0000658340 0.0000388423 0.0001126839 0.0003610439 0.0026310459 -0.0000151565 -0.0000057955 0.0026008742 -0.0000303992 0.0026040643
1691416011.76717 -0.055188 -0.365621 0.477171 -0.035203 -0.168785 -0.936932 0.304023 0.0000153930 0.0000198960 0.0000644281 0.0000384944 0.0001122008 0.0003621396 0.0026340200 -0.0000145090 -0.0000057628 0.0026028899 -0.0000310368 0.0026053227
1691416011.80051 -0.051971 -0.369466 0.478173 -0.037036 -0.167393 -0.941539 0.290022 0.0000152161 0.0000196309 0.0000637336 0.0000383855 0.0001119838 0.0003627552 0.0026366605 -0.0000138176 -0.0000057348 0.0026050233 -0.0000317107 0.0026066044
1691416011.83386 -0.048687 -0.373387 0.479177 -0.038237 -0.167127 -0.945587 0.276536 0.0000151016 0.0000194965 0.0000630201 0.0000387429 0.0001123878 0.0003629349 0.0026398656 -0.0000132052 -0.0000057973 0.0026075781 -0.0000324117 0.0026081506
1691416011.86721 -0.044894 -0.377178 0.479955 -0.039857 -0.166574 -0.949618 0.262468 0.0000150109 0.0000193680 0.0000624177 0.0000389960 0.0001126329 0.0003631787 0.0026432754 -0.0000124293 -0.0000058626 0.0026102706 -0.0000331412 0.0026097180
