# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23610 -0.124856 0.213412 1.043881 -0.012651 -0.041318 -0.654155 0.755125 0.0000067714 0.0000012437 0.0000319033 0.0000048247 0.0000140018 0.0004032127 0.0026002301 0.0000075278 -0.0000026356 0.0025678267 -0.0000058609 0.0025789583
1693382241.26921 -0.126161 0.210516 1.041886 -0.014290 -0.039986 -0.650169 0.758602 0.0000066969 0.0000011067 0.0000319171 0.0000046598 0.0000121373 0.0004032966 0.0025993404 0.0000075053 -0.0000027327 0.0025677809 -0.0000057535 0.0025787920
1693382241.30232 -0.126792 0.207363 1.040170 -0.015810 -0.038009 -0.646969 0.761404 0.0000066237 0.0000009345 0.0000314983 0.0000045285 0.0000101493 0.0004034620 0.0025987866 0.0000074535 -0.0000027657 0.0025678961 -0.0000057419 0.0025787410
1693382241.33544 -0.127954 0.204507 1.038891 -0.017276 -0.035356 -0.644239 0.763811 0.0000064897 0.0000007333 0.0000307446 0.0000043952 0.0000077628 0.0004036670 0.0025981892 0.0000073082 -0.0000028192 0.0025679563 -0.0000057205 0.0025787078
1693382241.36857 -0.129132 0.201731 1.037609 -0.019193 -0.033345 -0.641343 0.766289 0.0000064507 0.0000005557 0.0000306293 0.0000042909 0.0000054471 0.0004037452 0.0025976314 0.0000072360 -0.0000028704 0.0025680826 -0.0000056945 0.0025786696
1693382241.40170 -0.130631 0.198870 1.036346 -0.021310 -0.032636 -0.637946 0.769094 0.0000065301 0.0000004263 0.0000313030 0.0000042200 0.0000036344 0.0004036637 0.0025970559 0.0000071748 -0.0000029251 0.0025682089 -0.0000056628 0.0025786171
1693382241.43481 -0.132146 0.196060 1.035356 -0.022304 -0.031956 -0.634796 0.771696 0.0000065108 0.0000003445 0.0000312925 0.0000041751 0.0000025886 0.0004036603 0.0025964800 0.0000071350 -0.0000029459 0.0025683804 -0.0000056295 0.0025785895
1693382241.46792 -0.134153 0.193193 1.034605 -0.021733 -0.030611 -0.632168 0.773921 0.0000063031 0.0000003079 0.0000301457 0.0000041364 0.0000021318 0.0004038235 0.0025958801 0.0000071273 -0.0000029846 0.0025685365 -0.0000055764 0.0025785424
1693382241.50105 -0.136597 0.190148 1.034153 -0.020598 -0.029515 -0.629333 0.776302 0.0000061015 0.0000003062 0.0000289964 0.0000040973 0.0000021507 0.0004039729 0.0025952733 0.0000071430 -0.0000030169 0.0025687810 -0.0000055215 0.0025784919
1693382241.53417 -0.139281 0.186918 1.033677 -0.019227 -0.029094 -0.626091 0.778970 0.0000059630 0.0000003333 0.0000280848 0.0000040717 0.0000026697 0.0004040857 0.0025947500 0.0000071751 -0.0000029782 0.0025691226 -0.0000054738 0.0025785355
1693382241.56729 -0.142437 0.183519 1.033568 -0.017636 -0.029400 -0.622995 0.781474 0.0000058711 0.0000003988 0.0000275172 0.0000040630 0.0000037327 0.0004041378 0.0025941927 0.0000072203 -0.0000029601 0.0025694957 -0.0000054407 0.0025786040
1693382241.60039 -0.145998 0.180237 1.033517 -0.016071 -0.030085 -0.620722 0.783288 0.0000057736 0.0000004827 0.0000271265 0.0000040603 0.0000049592 0.0004041522 0.0025935463 0.0000073124 -0.0000030204 0.0025699025 -0.0000054095 0.0025786459
1693382241.63349 -0.149354 0.176608 1.033676 -0.014838 -0.030403 -0.619392 0.784353 0.0000056943 0.0000005367 0.0000267476 0.0000040618 0.0000058659 0.0004041680 0.0025929712 0.0000074119 -0.0000030356 0.0025703502 -0.0000053891 0.0025787174
1693382241.66660 -0.152717 0.172983 1.033646 -0.014217 -0.030396 -0.618389 0.785155 0.0000055217 0.0000005681 0.0000263129 0.0000040141 0.0000062110 0.0004041753 0.0025918887 0.0000075533 -0.0000032116 0.0025706421 -0.0000052981 0.0025785232
1693382241.69971 -0.156168 0.168714 1.033696 -0.013992 -0.030160 -0.617591 0.785796 0.0000054987 0.0000005630 0.0000261823 0.0000039989 0.0000062525 0.0004041940 0.0025913399 0.0000076024 -0.0000032026 0.0025710581 -0.0000052928 0.0025786271
1693382241.73282 -0.159581 0.164199 1.033806 -0.013918 -0.029946 -0.616734 0.786479 0.0000054625 0.0000005524 0.0000260481 0.0000039728 0.0000061556 0.0004042105 0.0025907011 0.0000076100 -0.0000031959 0.0025714910 -0.0000052869 0.0025787094
1693382241.76594 -0.162706 0.159700 1.033764 -0.013751 -0.029788 -0.615341 0.787578 0.0000054080 0.0000005483 0.0000258242 0.0000039467 0.0000061502 0.0004042355 0.0025900420 0.0000075911 -0.0000031920 0.0025719237 -0.0000052803 0.0025787712
1693382241.79905 -0.165868 0.155141 1.033851 -0.013060 -0.029706 -0.613453 0.789064 0.0000053277 0.0000005588 0.0000254268 0.0000039259 0.0000064008 0.0004042725 0.0025894005 0.0000075436 -0.0000031925 0.0025723181 -0.0000052741 0.0025788140
1693382241.83216 -0.168859 0.150609 1.033877 -0.011839 -0.030894 -0.611304 0.790704 0.0000053162 0.0000006455 0.0000255782 0.0000039405 0.0000077024 0.0004041999 0.0025887572 0.0000074795 -0.0000031964 0.0025727151 -0.0000052673 0.0025788409
1693382241.86527 -0.171819 0.145806 1.033839 -0.009751 -0.032441 -0.608694 0.792681 0.0000052882 0.0000007765 0.0000256065 0.0000039951 0.0000097106 0.0004041003 0.0025881057 0.0000073769 -0.0000032031 0.0025730752 -0.0000052608 0.0025788479
1693382241.89838 -0.174488 0.140865 1.033850 -0.007119 -0.033835 -0.605927 0.794769 0.0000052117 0.0000009138 0.0000252613 0.0000040844 0.0000119862 0.0004040091 0.0025874302 0.0000072392 -0.0000032122 0.0025734259 -0.0000052546 0.0025788379
1693382241.93148 -0.177068 0.135749 1.033835 -0.004572 -0.034765 -0.603458 0.796624 0.0000050969 0.0000010249 0.0000246588 0.0000041713 0.0000139947 0.0004039373 0.0025867492 0.0000070637 -0.0000032364 0.0025737228 -0.0000052393 0.0025787824
1693382241.96458 -0.180218 0.130030 1.033684 -0.002020 -0.034990 -0.601081 0.798419 0.0000049437 0.0000010925 0.0000236650 0.0000042578 0.0000156446 0.0004039362 0.0025861121 0.0000068934 -0.0000032326 0.0025740297 -0.0000052143 0.0025787462
1693382241.99767 -0.183132 0.124169 1.033407 0.000285 -0.034760 -0.598568 0.800318 0.0000047635 0.0000011204 0.0000223935 0.0000043271 0.0000169781 0.0004039697 0.0025854140 0.0000066895 -0.0000032206 0.0025744429 -0.0000051873 0.0025787024
1693382242.03077 -0.186219 0.117877 1.033145 0.001882 -0.034720 -0.595923 0.802289 0.0000046553 0.0000011410 0.0000217031 0.0000043696 0.0000178905 0.0004039603 0.0025847317 0.0000064448 -0.0000032025 0.0025748258 -0.0000051642 0.0025786624
1693382242.06386 -0.188734 0.112232 1.032511 0.002563 -0.035379 -0.593473 0.804072 0.0000045380 0.0000011859 0.0000216555 0.0000043532 0.0000185617 0.0004038568 0.0025836036 0.0000061407 -0.0000033495 0.0025751279 -0.0000050954 0.0025782963
1693382242.09695 -0.191702 0.105641 1.032081 0.002446 -0.035779 -0.591294 0.805658 0.0000045879 0.0000012069 0.0000221652 0.0000043333 0.0000186425 0.0004037909 0.0025830527 0.0000058685 -0.0000033016 0.0025754474 -0.0000050888 0.0025782922
1693382242.13004 -0.194300 0.099135 1.031618 0.001082 -0.036193 -0.589064 0.807275 0.0000046763 0.0000012059 0.0000230951 0.0000042360 0.0000179202 0.0004037455 0.0025824389 0.0000055287 -0.0000032571 0.0025758345 -0.0000050833 0.0025782733
1693382242.16314 -0.195946 0.093267 1.030623 -0.000691 -0.036588 -0.586456 0.809154 0.0000047970 0.0000011969 0.0000242136 0.0000041234 0.0000168697 0.0004037266 0.0025819649 0.0000052284 -0.0000032261 0.0025762081 -0.0000050858 0.0025782943
1693382242.19624 -0.196248 0.087922 1.029458 -0.002353 -0.037203 -0.583205 0.811470 0.0000049282 0.0000012011 0.0000253214 0.0000040426 0.0000160481 0.0004037005 0.0025816886 0.0000049954 -0.0000032056 0.0025764657 -0.0000050913 0.0025783627
1693382242.22961 -0.196337 0.082651 1.028165 -0.003366 -0.038715 -0.579372 0.814136 0.0000051244 0.0000012662 0.0000269292 0.0000040146 0.0000159374 0.0004035325 0.0025815076 0.0000047557 -0.0000031868 0.0025765009 -0.0000050950 0.0025784256
1693382242.26334 -0.196023 0.077435 1.026914 -0.003454 -0.040681 -0.575097 0.817066 0.0000053056 0.0000013796 0.0000283682 0.0000040465 0.0000166224 0.0004033058 0.0025813693 0.0000045147 -0.0000031659 0.0025764928 -0.0000050972 0.0025784781
1693382242.29709 -0.195556 0.072910 1.025596 -0.003094 -0.043064 -0.571416 0.819524 0.0000055073 0.0000015354 0.0000298628 0.0000041208 0.0000177903 0.0004030115 0.0025812728 0.0000042706 -0.0000031456 0.0025764183 -0.0000050840 0.0025785361
1693382242.33084 -0.194827 0.068880 1.024240 -0.002317 -0.044748 -0.569043 0.821086 0.0000056079 0.0000016734 0.0000306905 0.0000041972 0.0000190078 0.0004027867 0.0025811746 0.0000040581 -0.0000031442 0.0025762911 -0.0000050601 0.0025785298
1693382242.36460 -0.193722 0.065377 1.023101 -0.001472 -0.044850 -0.567648 0.822047 0.0000055382 0.0000017079 0.0000304059 0.0000042265 0.0000196060 0.0004027924 0.0025811898 0.0000038951 -0.0000031080 0.0025761270 -0.0000050404 0.0025785741
1693382242.39834 -0.192372 0.062562 1.022024 -0.001226 -0.043875 -0.566261 0.823056 0.0000054011 0.0000016452 0.0000296758 0.0000041569 0.0000192270 0.0004029610 0.0025812219 0.0000037419 -0.0000030755 0.0025759150 -0.0000050096 0.0025786160
1693382242.43209 -0.190728 0.060115 1.021096 -0.002146 -0.042688 -0.564504 0.824323 0.0000053290 0.0000015435 0.0000293782 0.0000040141 0.0000180485 0.0004031340 0.0025812748 0.0000036143 -0.0000030373 0.0025756603 -0.0000049787 0.0025786604
1693382242.46585 -0.189699 0.058216 1.019896 -0.003672 -0.042192 -0.563064 0.825327 0.0000052839 0.0000014593 0.0000297358 0.0000038383 0.0000166545 0.0004031805 0.0025810202 0.0000034483 -0.0000030960 0.0025752325 -0.0000049430 0.0025785235
1693382242.49962 -0.187627 0.055691 1.019140 -0.004901 -0.041858 -0.563732 0.824882 0.0000053323 0.0000014079 0.0000301257 0.0000037450 0.0000158316 0.0004031983 0.0025810835 0.0000033524 -0.0000030462 0.0025750158 -0.0000049301 0.0025785470
1693382242.53336 -0.185028 0.053052 1.018440 -0.005232 -0.041413 -0.567142 0.822561 0.0000052709 0.0000013774 0.0000298537 0.0000036997 0.0000155907 0.0004032648 0.0025810842 0.0000031369 -0.0000030007 0.0025746084 -0.0000049193 0.0025785545
1693382242.56710 -0.182128 0.050005 1.017808 -0.004481 -0.040418 -0.572470 0.818917 0.0000050762 0.0000013502 0.0000287121 0.0000036958 0.0000158457 0.0004034199 0.0025810606 0.0000028816 -0.0000029601 0.0025741190 -0.0000049090 0.0025785543
1693382242.60086 -0.179624 0.046485 1.017069 -0.003213 -0.039031 -0.577839 0.815210 0.0000048348 0.0000013135 0.0000272050 0.0000036999 0.0000162169 0.0004036064 0.0025810056 0.0000025976 -0.0000029262 0.0025736197 -0.0000048986 0.0025785520
1693382242.73595 -0.174018 0.032162 1.015029 0.001200 -0.042754 -0.589920 0.806328 0.0000049099 0.0000016693 0.0000273990 0.0000042295 0.0000213768 0.0004033398 0.0025829232 0.0000018694 -0.0000026085 0.0025734406 -0.0000048752 0.0025801127
1693382242.76975 -0.172491 0.029770 1.014746 0.000126 -0.044036 -0.592646 0.804259 0.0000049741 0.0000017352 0.0000286841 0.0000041407 0.0000212024 0.0004031201 0.0025824013 0.0000016131 -0.0000026835 0.0025729479 -0.0000047849 0.0025797534
1693382242.80352 -0.171082 0.027197 1.014717 -0.002665 -0.044637 -0.594688 0.802712 0.0000051629 0.0000017071 0.0000303946 0.0000039295 0.0000196227 0.0004029864 0.0025819814 0.0000013675 -0.0000027251 0.0025724621 -0.0000047492 0.0025794767
1693382242.83727 -0.169607 0.024517 1.015117 -0.005813 -0.043790 -0.595230 0.802340 0.0000052421 0.0000015530 0.0000311825 0.0000036608 0.0000171816 0.0004030558 0.0025816006 0.0000010933 -0.0000027462 0.0025720493 -0.0000047442 0.0025792350
1693382242.87104 -0.168053 0.021697 1.015683 -0.007503 -0.041616 -0.594798 0.802762 0.0000051173 0.0000013618 0.0000305814 0.0000034517 0.0000150747 0.0004032888 0.0025812611 0.0000008115 -0.0000027623 0.0025716796 -0.0000047597 0.0025790221
1693382242.90483 -0.166491 0.018950 1.016258 -0.007844 -0.040201 -0.594370 0.803148 0.0000049939 0.0000012733 0.0000299389 0.0000033582 0.0000142731 0.0004034157 0.0025809639 0.0000005423 -0.0000027770 0.0025713456 -0.0000047876 0.0025788320
1693382242.93862 -0.165092 0.016164 1.016851 -0.006696 -0.039829 -0.594505 0.803077 0.0000048513 0.0000012859 0.0000291262 0.0000033729 0.0000149027 0.0004034627 0.0025806998 0.0000002865 -0.0000027895 0.0025710258 -0.0000048215 0.0025786576
1693382242.97241 -0.164516 0.013035 1.017410 -0.004890 -0.040047 -0.594537 0.803056 0.0000046932 0.0000013331 0.0000284873 0.0000034157 0.0000160336 0.0004034150 0.0025801563 0.0000000218 -0.0000028431 0.0025706110 -0.0000048521 0.0025783682
1693382243.00621 -0.162847 0.010166 1.017655 -0.003397 -0.039810 -0.594530 0.803080 0.0000045561 0.0000013496 0.0000275065 0.0000034658 0.0000169269 0.0004034613 0.0025799728 -0.0000002385 -0.0000028359 0.0025704549 -0.0000048956 0.0025782345
1693382243.03998 -0.160927 0.007310 1.017491 -0.002836 -0.039965 -0.595483 0.802369 0.0000045505 0.0000013769 0.0000275217 0.0000034804 0.0000173625 0.0004034030 0.0025798177 -0.0000004812 -0.0000028384 0.0025701436 -0.0000049394 0.0025781096
1693382243.07377 -0.158923 0.004674 1.016928 -0.003032 -0.041660 -0.597244 0.800971 0.0000046925 0.0000014795 0.0000286126 0.0000035319 0.0000181676 0.0004031607 0.0025796752 -0.0000007178 -0.0000028441 0.0025698244 -0.0000049786 0.0025779877
1693382243.10758 -0.157272 0.001907 1.015968 -0.002792 -0.044117 -0.599114 0.799442 0.0000048701 0.0000016425 0.0000299073 0.0000036463 0.0000195776 0.0004028211 0.0025795456 -0.0000009418 -0.0000028510 0.0025695141 -0.0000050126 0.0025778690
1693382243.14138 -0.155842 -0.001093 1.015008 -0.002278 -0.046183 -0.600467 0.798311 0.0000049879 0.0000017820 0.0000307671 0.0000037567 0.0000208530 0.0004025459 0.0025794240 -0.0000011715 -0.0000028576 0.0025692561 -0.0000050416 0.0025777513
1693382243.17514 -0.154359 -0.004177 1.014315 -0.001494 -0.046025 -0.601433 0.797595 0.0000048590 0.0000017692 0.0000300160 0.0000037774 0.0000212253 0.0004026086 0.0025793137 -0.0000014153 -0.0000028654 0.0025690237 -0.0000050676 0.0025776349
1693382243.20895 -0.152936 -0.007603 1.013092 -0.000965 -0.044203 -0.602126 0.797176 0.0000046766 0.0000016615 0.0000288817 0.0000036944 0.0000206141 0.0004028291 0.0025792158 -0.0000016568 -0.0000028760 0.0025687896 -0.0000050896 0.0025775296
1693382243.24276 -0.151425 -0.011169 1.011836 -0.001585 -0.042249 -0.602455 0.797033 0.0000045428 0.0000015200 0.0000280426 0.0000035409 0.0000192584 0.0004030735 0.0025791280 -0.0000019100 -0.0000028866 0.0025685706 -0.0000051074 0.0025774296
1693382243.27616 -0.149965 -0.014929 1.010618 -0.002835 -0.040055 -0.602879 0.796821 0.0000044193 0.0000013534 0.0000272532 0.0000033544 0.0000174173 0.0004033406 0.0025790457 -0.0000021627 -0.0000028983 0.0025683404 -0.0000051224 0.0025773298
1693382243.30956 -0.148494 -0.018709 1.009485 -0.004645 -0.037816 -0.603254 0.796638 0.0000043311 0.0000011808 0.0000266971 0.0000031597 0.0000152342 0.0004035831 0.0025789789 -0.0000024179 -0.0000029087 0.0025681240 -0.0000051352 0.0025772349
1693382243.34308 -0.147227 -0.022496 1.008461 -0.006294 -0.035975 -0.603752 0.796335 0.0000042609 0.0000010412 0.0000262601 0.0000030133 0.0000133999 0.0004037617 0.0025789313 -0.0000026637 -0.0000029173 0.0025679238 -0.0000051468 0.0025771456
1693382243.37657 -0.146938 -0.026296 1.007766 -0.006933 -0.034667 -0.604306 0.795968 0.0000041439 0.0000009522 0.0000257156 0.0000029256 0.0000123899 0.0004038724 0.0025787584 -0.0000028892 -0.0000029460 0.0025676785 -0.0000051418 0.0025769938
1693382243.41008 -0.146314 -0.030313 1.007047 -0.006593 -0.033862 -0.604915 0.795542 0.0000040537 0.0000009307 0.0000249853 0.0000029181 0.0000124650 0.0004039531 0.0025787574 -0.0000031355 -0.0000029356 0.0025676449 -0.0000051589 0.0025769192
1693382243.44359 -0.145913 -0.034501 1.006221 -0.005378 -0.033634 -0.605646 0.795005 0.0000039671 0.0000009500 0.0000243104 0.0000029501 0.0000131670 0.0004039819 0.0025787731 -0.0000033947 -0.0000029277 0.0025675536 -0.0000051748 0.0025768446
1693382243.47709 -0.145395 -0.038593 1.005388 -0.004038 -0.034287 -0.606659 0.794212 0.0000039353 0.0000010128 0.0000241007 0.0000030201 0.0000143606 0.0004039161 0.0025788055 -0.0000036531 -0.0000029210 0.0025674868 -0.0000051895 0.0025767698
1693382243.51061 -0.144848 -0.042696 1.004769 -0.002929 -0.034849 -0.608245 0.792978 0.0000038844 0.0000010521 0.0000237439 0.0000030768 0.0000152729 0.0004038827 0.0025788522 -0.0000039013 -0.0000029156 0.0025673821 -0.0000052030 0.0025766950
1693382243.54413 -0.144303 -0.046872 1.004005 -0.002253 -0.034469 -0.609828 0.791781 0.0000038026 0.0000010326 0.0000231262 0.0000030749 0.0000153862 0.0004039384 0.0025789144 -0.0000041479 -0.0000029104 0.0025672641 -0.0000052148 0.0025766231
1693382243.57762 -0.143173 -0.051316 1.003058 -0.002939 -0.033150 -0.610865 0.791035 0.0000037665 0.0000009529 0.0000228140 0.0000029817 0.0000142480 0.0004040564 0.0025790598 -0.0000043919 -0.0000028956 0.0025671437 -0.0000052291 0.0025765588
1693382243.61113 -0.141559 -0.055647 1.002034 -0.004925 -0.031530 -0.611027 0.790966 0.0000037535 0.0000008299 0.0000227332 0.0000028345 0.0000121661 0.0004042012 0.0025792254 -0.0000046422 -0.0000028831 0.0025669598 -0.0000052421 0.0025764932
1693382243.64458 -0.138714 -0.059429 1.001638 -0.006857 -0.029833 -0.611792 0.790426 0.0000037001 0.0000007181 0.0000222634 0.0000027286 0.0000103728 0.0004043680 0.0025794773 -0.0000048406 -0.0000028835 0.0025667534 -0.0000052609 0.0025764282
1693382243.67800 -0.136019 -0.064193 1.001382 -0.005857 -0.029026 -0.615283 0.787750 0.0000035990 0.0000007343 0.0000213872 0.0000027612 0.0000110991 0.0004044331 0.0025797550 -0.0000050297 -0.0000028880 0.0025664448 -0.0000052776 0.0025763722
1693382243.71147 -0.135282 -0.069862 1.000691 -0.004330 -0.029881 -0.618360 0.785315 0.0000035868 0.0000008000 0.0000213313 0.0000028286 0.0000123802 0.0004043692 0.0025800298 -0.0000052118 -0.0000028879 0.0025661428 -0.0000052901 0.0025763186
1693382243.74498 -0.134544 -0.075588 1.000122 -0.003020 -0.031040 -0.619999 0.783983 0.0000035755 0.0000008660 0.0000212920 0.0000029048 0.0000136703 0.0004042939 0.0025803624 -0.0000054860 -0.0000028818 0.0025660540 -0.0000052998 0.0025762553
1693382243.77844 -0.133005 -0.080790 0.999973 -0.002568 -0.031185 -0.621738 0.782600 0.0000034979 0.0000008652 0.0000210040 0.0000029052 0.0000138923 0.0004042863 0.0025804923 -0.0000057282 -0.0000029464 0.0025658618 -0.0000052920 0.0025761116
1693382243.81192 -0.130472 -0.085796 0.999669 -0.002972 -0.030345 -0.624644 0.780314 0.0000034558 0.0000008166 0.0000205136 0.0000028653 0.0000133467 0.0004043835 0.0025808410 -0.0000059304 -0.0000029337 0.0025656589 -0.0000053102 0.0025760627
1693382243.84542 -0.128100 -0.090636 0.999419 -0.003826 -0.027795 -0.628258 0.777499 0.0000033271 0.0000006811 0.0000192214 0.0000027440 0.0000114602 0.0004046320 0.0025811919 -0.0000060985 -0.0000029229 0.0025653676 -0.0000053278 0.0025760154
1693382243.87888 -0.126043 -0.095467 0.998359 -0.005966 -0.025176 -0.632239 0.774341 0.0000033205 0.0000005539 0.0000192041 0.0000026066 0.0000088512 0.0004047679 0.0025815308 -0.0000062530 -0.0000029144 0.0025651011 -0.0000053440 0.0025759708
1693382243.91236 -0.124085 -0.100398 0.997387 -0.009038 -0.024116 -0.636786 0.770610 0.0000033871 0.0000004657 0.0000199603 0.0000025222 0.0000067747 0.0004047777 0.0025819027 -0.0000064356 -0.0000029060 0.0025648794 -0.0000053583 0.0025759178
1693382243.94581 -0.122228 -0.105420 0.996821 -0.011205 -0.023683 -0.642745 0.765632 0.0000034187 0.0000004076 0.0000203633 0.0000024822 0.0000055356 0.0004047788 0.0025823284 -0.0000066353 -0.0000028904 0.0025647002 -0.0000053659 0.0025758784
1693382243.97928 -0.121599 -0.110948 0.996717 -0.012764 -0.022410 -0.649515 0.759911 0.0000033841 0.0000003210 0.0000201157 0.0000024428 0.0000039187 0.0004048419 0.0025827313 -0.0000068313 -0.0000028874 0.0025645397 -0.0000053771 0.0025758154
1693382244.01274 -0.120325 -0.115655 0.996476 -0.014325 -0.020145 -0.657121 0.753380 0.0000033612 0.0000002251 0.0000198849 0.0000024181 0.0000020958 0.0004049138 0.0025832466 -0.0000070471 -0.0000028463 0.0025645155 -0.0000053764 0.0025758006
1693382244.04621 -0.120056 -0.120222 0.995310 -0.015524 -0.019726 -0.666106 0.745435 0.0000034231 0.0000001977 0.0000205403 0.0000024140 0.0000015532 0.0004048600 0.0025836961 -0.0000071910 -0.0000027959 0.0025643967 -0.0000053776 0.0025758020
