# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381973.14920 -0.273660 0.589419 0.932498 -0.059256 -0.104428 -0.723980 0.679291 0.0000253738 0.0000065591 0.0000887488 0.0000062777 0.0000276235 0.0003846015 0.0027258352 0.0000663553 -0.0000005244 0.0025936107 -0.0000085871 0.0025727077
1693381973.18217 -0.273058 0.590365 0.935521 -0.049266 -0.095940 -0.734234 0.670275 0.0000208193 0.0000061277 0.0000787578 0.0000065306 0.0000293008 0.0003889957 0.0027267850 0.0000663777 -0.0000003633 0.0025938084 -0.0000086562 0.0025728325
1693381973.21547 -0.273301 0.590096 0.938119 -0.041605 -0.082399 -0.743618 0.662202 0.0000164726 0.0000047853 0.0000676856 0.0000061351 0.0000267657 0.0003937851 0.0027277966 0.0000663164 -0.0000002192 0.0025939728 -0.0000087155 0.0025729797
1693381973.24887 -0.270860 0.592280 0.939763 -0.038737 -0.068566 -0.753562 0.652643 0.0000133709 0.0000033169 0.0000586121 0.0000054093 0.0000214804 0.0003974773 0.0027280632 0.0000662379 -0.0000000950 0.0025940227 -0.0000085349 0.0025727156
1693381973.28213 -0.272024 0.591109 0.941765 -0.035135 -0.056161 -0.762640 0.643422 0.0000111120 0.0000021601 0.0000506867 0.0000048463 0.0000159052 0.0004002884 0.0027297223 0.0000658825 0.0000000009 0.0025937789 -0.0000085187 0.0025728072
1693381973.31543 -0.273948 0.590598 0.942573 -0.031272 -0.046125 -0.770329 0.635207 0.0000093092 0.0000014862 0.0000431250 0.0000045918 0.0000124701 0.0004024069 0.0027296466 0.0000661207 0.0000001290 0.0025944918 -0.0000085415 0.0025729594
1693381973.34876 -0.276286 0.590223 0.943574 -0.026469 -0.038105 -0.777547 0.627110 0.0000078741 0.0000010813 0.0000359681 0.0000044651 0.0000103950 0.0004040151 0.0027300452 0.0000666383 0.0000002560 0.0025953611 -0.0000085369 0.0025730790
1693381973.38207 -0.279133 0.590714 0.943951 -0.021197 -0.031781 -0.785617 0.617533 0.0000068125 0.0000008713 0.0000294955 0.0000044246 0.0000096446 0.0004051771 0.0027306625 0.0000672673 0.0000003614 0.0025963087 -0.0000085365 0.0025732053
1693381973.41540 -0.281936 0.590776 0.945102 -0.017895 -0.027135 -0.794090 0.606930 0.0000062002 0.0000007146 0.0000250048 0.0000043747 0.0000086646 0.0004058861 0.0027315042 0.0000680210 0.0000004380 0.0025973203 -0.0000085269 0.0025733375
1693381973.44871 -0.285438 0.591076 0.946330 -0.014876 -0.022244 -0.802300 0.596320 0.0000056933 0.0000005553 0.0000206552 0.0000043137 0.0000072213 0.0004064769 0.0027320063 0.0000686632 0.0000005049 0.0025982870 -0.0000084954 0.0025734191
1693381973.48203 -0.288235 0.592766 0.947209 -0.012537 -0.017850 -0.809541 0.586658 0.0000053217 0.0000004344 0.0000168966 0.0000042578 0.0000058768 0.0004069054 0.0027327214 0.0000695895 0.0000005743 0.0025993546 -0.0000083957 0.0025733953
1693381973.51535 -0.291097 0.593755 0.949558 -0.009496 -0.013686 -0.816240 0.577473 0.0000050170 0.0000003386 0.0000130649 0.0000042179 0.0000046488 0.0004072552 0.0027343167 0.0000704980 0.0000006307 0.0026003005 -0.0000083199 0.0025734389
1693381973.54865 -0.294777 0.594444 0.952596 -0.005772 -0.008868 -0.821867 0.569582 0.0000047436 0.0000002512 0.0000083668 0.0000041747 0.0000031863 0.0004075560 0.0027352611 0.0000712817 0.0000006695 0.0026012391 -0.0000082277 0.0025734479
1693381973.58196 -0.297394 0.594474 0.956203 -0.005516 -0.004696 -0.826592 0.562755 0.0000046514 0.0000001931 0.0000064496 0.0000041301 0.0000006586 0.0004076778 0.0027360992 0.0000721864 0.0000006860 0.0026023003 -0.0000081299 0.0025734493
1693381973.61525 -0.300572 0.593957 0.960662 -0.007646 -0.001476 -0.830962 0.556274 0.0000046068 0.0000001258 0.0000064802 0.0000041116 -0.0000025208 0.0004076835 0.0027365351 0.0000727349 0.0000007033 0.0026028437 -0.0000079036 0.0025733267
1693381973.64854 -0.302617 0.593838 0.965288 -0.010174 0.000406 -0.835516 0.549371 0.0000045346 0.0000000490 0.0000072550 0.0000040572 -0.0000045371 0.0004075544 0.0027360504 0.0000732355 0.0000009218 0.0026029610 -0.0000075736 0.0025727330
1693381973.68184 -0.304550 0.592878 0.970919 -0.012825 0.000617 -0.840408 0.541803 0.0000045890 -0.0000000057 0.0000091045 0.0000040584 -0.0000057698 0.0004074867 0.0027363818 0.0000734648 0.0000009631 0.0026034047 -0.0000074485 0.0025728077
1693381973.71514 -0.306786 0.591720 0.976321 -0.014690 -0.000268 -0.844632 0.535146 0.0000046409 -0.0000000409 0.0000107046 0.0000040389 -0.0000060184 0.0004074231 0.0027360284 0.0000735259 0.0000009858 0.0026038360 -0.0000073434 0.0025728734
1693381973.74839 -0.307868 0.586857 0.984798 -0.016934 -0.002672 -0.847577 0.530395 0.0000047453 -0.0000000512 0.0000138030 0.0000038992 -0.0000052121 0.0004072026 0.0027350170 0.0000740937 0.0000008540 0.0026035391 -0.0000070936 0.0025719315
1693381973.78165 -0.310323 0.584133 0.990049 -0.019595 -0.006155 -0.848420 0.528926 0.0000049148 -0.0000000523 0.0000165894 0.0000038253 -0.0000041264 0.0004070047 0.0027323514 0.0000735036 0.0000008755 0.0026036184 -0.0000069903 0.0025718525
1693381973.81494 -0.312400 0.580825 0.994887 -0.020882 -0.009738 -0.847555 0.530207 0.0000050786 -0.0000000023 0.0000189456 0.0000037444 -0.0000022461 0.0004068157 0.0027308121 0.0000736033 0.0000009001 0.0026040582 -0.0000068976 0.0025717891
1693381973.84825 -0.314854 0.575759 0.999380 -0.021137 -0.012777 -0.845720 0.533055 0.0000051370 0.0000000541 0.0000203200 0.0000036498 -0.0000005397 0.0004066682 0.0027285989 0.0000734759 0.0000009400 0.0026041848 -0.0000068021 0.0025714330
1693381973.88158 -0.315489 0.570606 1.003401 -0.021028 -0.015165 -0.843965 0.535771 0.0000051803 0.0000001386 0.0000213012 0.0000035944 0.0000013839 0.0004065458 0.0027255595 0.0000732647 0.0000009882 0.0026045966 -0.0000067365 0.0025712829
1693381973.91491 -0.315879 0.564374 1.006991 -0.021524 -0.017343 -0.842977 0.537239 0.0000052541 0.0000001984 0.0000225701 0.0000035451 0.0000025617 0.0004063689 0.0027224383 0.0000725631 0.0000010051 0.0026044849 -0.0000066965 0.0025711104
1693381973.94823 -0.315850 0.557418 1.010156 -0.021817 -0.017943 -0.841990 0.538754 0.0000052147 0.0000001984 0.0000228288 0.0000034860 0.0000027509 0.0004063019 0.0027187518 0.0000716582 0.0000010445 0.0026043377 -0.0000066709 0.0025709223
1693381973.98154 -0.315301 0.549916 1.013133 -0.021568 -0.017023 -0.840302 0.541422 0.0000050887 0.0000001481 0.0000222779 0.0000034222 0.0000021563 0.0004063297 0.0027148568 0.0000705894 0.0000011202 0.0026040993 -0.0000066618 0.0025707647
1693381974.01485 -0.313982 0.542033 1.015540 -0.022383 -0.015535 -0.837847 0.545224 0.0000050257 0.0000000569 0.0000222538 0.0000033586 0.0000007334 0.0004062995 0.0027108309 0.0000693498 0.0000012030 0.0026037278 -0.0000066662 0.0025706035
1693381974.04816 -0.312003 0.533814 1.017576 -0.023576 -0.014109 -0.834751 0.549942 0.0000048508 -0.0000000226 0.0000223268 0.0000033006 -0.0000008851 0.0004061665 0.0027057205 0.0000676604 0.0000010382 0.0026030728 -0.0000067551 0.0025703437
1693381974.08148 -0.310009 0.524984 1.019859 -0.024415 -0.013069 -0.831134 0.555382 0.0000047901 -0.0000001020 0.0000224263 0.0000032178 -0.0000020466 0.0004060768 0.0027012177 0.0000659693 0.0000012876 0.0026022700 -0.0000067103 0.0025699061
1693381974.11481 -0.307061 0.516092 1.021846 -0.025141 -0.012271 -0.827673 0.560513 0.0000047488 -0.0000001502 0.0000224760 0.0000031824 -0.0000029230 0.0004060137 0.0026967414 0.0000642738 0.0000013138 0.0026015635 -0.0000067482 0.0025697462
1693381974.14812 -0.303491 0.506566 1.024012 -0.026246 -0.012146 -0.824816 0.564661 0.0000048010 -0.0000001982 0.0000232457 0.0000031491 -0.0000036127 0.0004058739 0.0026924200 0.0000623607 0.0000013729 0.0026005965 -0.0000067815 0.0025695774
1693381974.18142 -0.299626 0.496428 1.026092 -0.028496 -0.013092 -0.822552 0.567825 0.0000050133 -0.0000002555 0.0000251813 0.0000031182 -0.0000041178 0.0004056002 0.0026879633 0.0000602556 0.0000014695 0.0025995116 -0.0000068117 0.0025694037
1693381974.21473 -0.295584 0.485443 1.028076 -0.031501 -0.014902 -0.820832 0.570106 0.0000053551 -0.0000003152 0.0000279679 0.0000030864 -0.0000044220 0.0004051919 0.0026832390 0.0000580222 0.0000015835 0.0025983932 -0.0000068388 0.0025692240
1693381974.24803 -0.291513 0.472928 1.030083 -0.034485 -0.016960 -0.819544 0.571726 0.0000056888 -0.0000003414 0.0000308486 0.0000030306 -0.0000045063 0.0004046981 0.0026776587 0.0000556574 0.0000016139 0.0025972651 -0.0000068267 0.0025689793
1693381974.28134 -0.286980 0.458763 1.031449 -0.038835 -0.018798 -0.819674 0.571204 0.0000062452 -0.0000004530 0.0000344340 0.0000030119 -0.0000053064 0.0004040609 0.0026717598 0.0000530594 0.0000017219 0.0025961618 -0.0000068372 0.0025687815
1693381974.31465 -0.281993 0.443001 1.031897 -0.043381 -0.019245 -0.820251 0.570032 0.0000067880 -0.0000006669 0.0000376064 0.0000030321 -0.0000071271 0.0004033963 0.0026653976 0.0000502008 0.0000018270 0.0025949441 -0.0000068410 0.0025685811
1693381974.34795 -0.276143 0.426099 1.030702 -0.050166 -0.019025 -0.820155 0.569620 0.0000076348 -0.0000010934 0.0000420038 0.0000031407 -0.0000104351 0.0004023221 0.0026587871 0.0000471448 0.0000019342 0.0025935890 -0.0000068278 0.0025683563
1693381974.38121 -0.269571 0.409785 1.026593 -0.058809 -0.021088 -0.818087 0.571691 0.0000090830 -0.0000015742 0.0000484754 0.0000032620 -0.0000129856 0.0004006373 0.0026524323 0.0000440526 0.0000020103 0.0025920991 -0.0000068202 0.0025681563
1693381974.41438 -0.261057 0.395130 1.018577 -0.069010 -0.025794 -0.813232 0.577257 0.0000112670 -0.0000021148 0.0000566936 0.0000033618 -0.0000148168 0.0003982503 0.0026469560 0.0000410712 0.0000020639 0.0025904658 -0.0000068112 0.0025679881
1693381974.44766 -0.253526 0.381876 1.008192 -0.078728 -0.033268 -0.804181 0.588207 0.0000142817 -0.0000026084 0.0000660865 0.0000034076 -0.0000155160 0.0003951888 0.0026426619 0.0000381360 0.0000020712 0.0025886066 -0.0000068251 0.0025679324
1693381974.48091 -0.245218 0.370045 0.995363 -0.084213 -0.041600 -0.793163 0.601723 0.0000167532 -0.0000026262 0.0000727809 0.0000032793 -0.0000139884 0.0003928708 0.0026390295 0.0000355416 0.0000020943 0.0025870324 -0.0000068434 0.0025679386
1693381974.51419 -0.237215 0.360239 0.980205 -0.081574 -0.047081 -0.780668 0.617808 0.0000170534 -0.0000020700 0.0000734958 0.0000030808 -0.0000107801 0.0003928343 0.0026359961 0.0000330350 0.0000020844 0.0025854499 -0.0000068739 0.0025680430
1693381974.54748 -0.228769 0.351450 0.964336 -0.072201 -0.049488 -0.769181 0.633008 0.0000153182 -0.0000011123 0.0000689151 0.0000028803 -0.0000059713 0.0003947937 0.0026335817 0.0000308273 0.0000020757 0.0025839891 -0.0000068790 0.0025681755
1693381974.58082 -0.220519 0.342597 0.948618 -0.059875 -0.049735 -0.760124 0.645099 0.0000129715 -0.0000001846 0.0000620827 0.0000027985 -0.0000006781 0.0003972486 0.0026315030 0.0000286681 0.0000020664 0.0025825106 -0.0000068681 0.0025683376
1693381974.61412 -0.211406 0.334166 0.932618 -0.050080 -0.049900 -0.754024 0.653031 0.0000113276 0.0000004878 0.0000566784 0.0000028463 0.0000039895 0.0003989088 0.0026295620 0.0000265795 0.0000020430 0.0025811345 -0.0000068603 0.0025685693
1693381974.64743 -0.202686 0.326205 0.917584 -0.044879 -0.050435 -0.750383 0.657547 0.0000105217 0.0000008068 0.0000537995 0.0000029215 0.0000066225 0.0003996953 0.0026278193 0.0000244439 0.0000020238 0.0025796502 -0.0000068310 0.0025688213
1693381974.68074 -0.194218 0.318375 0.904082 -0.041873 -0.048364 -0.745942 0.662931 0.0000097781 0.0000007377 0.0000510178 0.0000029273 0.0000065510 0.0004004891 0.0026262064 0.0000224927 0.0000020074 0.0025783529 -0.0000067785 0.0025690923
1693381974.71406 -0.185826 0.310256 0.892275 -0.041122 -0.044881 -0.741310 0.668397 0.0000092192 0.0000004427 0.0000488366 0.0000028814 0.0000045515 0.0004011465 0.0026246180 0.0000206374 0.0000019884 0.0025771587 -0.0000067001 0.0025693762
1693381974.74735 -0.177393 0.301472 0.882033 -0.042791 -0.041739 -0.737689 0.672489 0.0000090798 0.0000000590 0.0000482857 0.0000028482 0.0000015314 0.0004013743 0.0026229585 0.0000188158 0.0000019648 0.0025760230 -0.0000065968 0.0025696728
1693381974.78060 -0.168243 0.292906 0.872938 -0.046980 -0.042784 -0.736358 0.673602 0.0000098457 -0.0000001306 0.0000513807 0.0000028484 0.0000000183 0.0004006319 0.0026211344 0.0000169548 0.0000019622 0.0025748355 -0.0000064310 0.0025699526
1693381974.81391 -0.160215 0.283520 0.865998 -0.047767 -0.044876 -0.736681 0.673056 0.0000102418 -0.0000000383 0.0000528725 0.0000028643 0.0000007733 0.0004002741 0.0026193844 0.0000150945 0.0000019296 0.0025736473 -0.0000062778 0.0025702430
1693381974.84720 -0.154577 0.274737 0.859334 -0.044327 -0.047780 -0.735423 0.674466 0.0000100335 0.0000003488 0.0000522929 0.0000028932 0.0000038393 0.0004003899 0.0026172566 0.0000134203 0.0000019413 0.0025726629 -0.0000060820 0.0025703482
1693381974.88049 -0.148516 0.265918 0.854642 -0.038586 -0.050377 -0.733254 0.676988 0.0000094952 0.0000009223 0.0000502929 0.0000030556 0.0000086119 0.0004007897 0.0026154749 0.0000120999 0.0000019123 0.0025719645 -0.0000058846 0.0025705775
1693381974.91380 -0.142396 0.256252 0.851216 -0.029971 -0.049102 -0.729319 0.681751 0.0000081414 0.0000012246 0.0000448022 0.0000032634 0.0000124718 0.0004019254 0.0026136190 0.0000107393 0.0000018795 0.0025710922 -0.0000055632 0.0025706369
1693381974.94709 -0.135693 0.247048 0.847327 -0.021825 -0.044757 -0.723717 0.688298 0.0000066831 0.0000011414 0.0000378557 0.0000033851 0.0000140243 0.0004032983 0.0026116804 0.0000093385 0.0000018233 0.0025702499 -0.0000053414 0.0025708461
1693381974.98038 -0.127722 0.238520 0.844253 -0.016691 -0.038238 -0.715559 0.697305 0.0000055624 0.0000008181 0.0000317354 0.0000032953 0.0000127164 0.0004044049 0.0026093407 0.0000079772 0.0000017282 0.0025691344 -0.0000051166 0.0025707450
1693381975.01370 -0.120516 0.230571 0.840672 -0.012654 -0.030010 -0.705708 0.707754 0.0000045720 0.0000004086 0.0000247786 0.0000031695 0.0000099472 0.0004055616 0.0026078082 0.0000065896 0.0000016072 0.0025681798 -0.0000049648 0.0025709714
1693381975.04702 -0.112449 0.222003 0.837926 -0.008613 -0.021397 -0.694748 0.718883 0.0000038185 0.0000001038 0.0000176831 0.0000030805 0.0000071303 0.0004064398 0.0026063776 0.0000054073 0.0000015142 0.0025673275 -0.0000048432 0.0025710148
1693381975.08033 -0.102827 0.215207 0.835319 -0.005201 -0.015235 -0.684336 0.728989 0.0000034060 -0.0000000380 0.0000123283 0.0000030611 0.0000055169 0.0004068877 0.0026049987 0.0000041598 0.0000014516 0.0025665705 -0.0000047478 0.0025712449
1693381975.11365 -0.095013 0.209512 0.834596 -0.001585 -0.011518 -0.675496 0.737272 0.0000031865 -0.0000000957 0.0000081543 0.0000030882 0.0000053794 0.0004071072 0.0026041093 0.0000028887 0.0000013515 0.0025657522 -0.0000046614 0.0025714737
1693381975.14696 -0.086006 0.204748 0.834211 0.002014 -0.009807 -0.667472 0.744568 0.0000030825 -0.0000001093 0.0000052075 0.0000031639 0.0000068371 0.0004071654 0.0026033827 0.0000018931 0.0000012579 0.0025651667 -0.0000045960 0.0025716915
1693381975.18028 -0.078804 0.200830 0.835736 0.005630 -0.010852 -0.660928 0.750350 0.0000030479 -0.0000000996 0.0000039778 0.0000032964 0.0000094263 0.0004070906 0.0026028839 0.0000008451 0.0000011528 0.0025645478 -0.0000045502 0.0025719125
1693381975.21360 -0.072181 0.197420 0.838478 0.009914 -0.012767 -0.654695 0.755720 0.0000030212 -0.0000000909 0.0000029500 0.0000035171 0.0000129653 0.0004069091 0.0026024554 0.0000000211 0.0000010614 0.0025641055 -0.0000045200 0.0025720825
1693381975.24690 -0.065833 0.194341 0.842354 0.013557 -0.016785 -0.648895 0.760572 0.0000030334 -0.0000000200 0.0000036929 0.0000038641 0.0000172137 0.0004065772 0.0026021449 -0.0000007225 0.0000009761 0.0025637478 -0.0000045149 0.0025723302
1693381975.28022 -0.060646 0.191547 0.846904 0.015801 -0.021530 -0.643087 0.765328 0.0000030824 0.0000001233 0.0000055887 0.0000042430 0.0000208985 0.0004061918 0.0026018439 -0.0000014273 0.0000009190 0.0025634316 -0.0000045101 0.0025724972
1693381975.31355 -0.055981 0.188879 0.852094 0.017452 -0.025153 -0.636702 0.770502 0.0000031250 0.0000002639 0.0000070844 0.0000045860 0.0000237677 0.0004058234 0.0026015137 -0.0000020112 0.0000008849 0.0025631920 -0.0000045064 0.0025726218
1693381975.34687 -0.052339 0.185981 0.857005 0.018943 -0.026957 -0.630142 0.775781 0.0000031310 0.0000003409 0.0000075628 0.0000048147 0.0000255093 0.0004055788 0.0026010586 -0.0000025453 0.0000008794 0.0025629775 -0.0000045135 0.0025726139
1693381975.38020 -0.047610 0.182723 0.861057 0.020427 -0.027053 -0.623646 0.780972 0.0000030871 0.0000003511 0.0000070244 0.0000049402 0.0000265504 0.0004054205 0.0026000636 -0.0000030374 0.0000008314 0.0025627331 -0.0000045043 0.0025721899
1693381975.41352 -0.044411 0.179925 0.863923 0.021370 -0.027339 -0.618011 0.785403 0.0000030804 0.0000003773 0.0000069162 0.0000050440 0.0000272385 0.0004053190 0.0025994309 -0.0000035868 0.0000007141 0.0025625083 -0.0000044702 0.0025722085
1693381975.44683 -0.040036 0.174886 0.866424 0.022857 -0.028190 -0.614112 0.788384 0.0000030328 0.0000004026 0.0000067623 0.0000052597 0.0000288139 0.0004050609 0.0025986217 -0.0000039118 0.0000004431 0.0025621623 -0.0000044376 0.0025719570
1693381975.48015 -0.037114 0.172313 0.868663 0.026735 -0.028775 -0.610585 0.790976 0.0000029187 0.0000003340 0.0000052626 0.0000056017 0.0000312240 0.0004046730 0.0025971766 -0.0000042312 0.0000005285 0.0025618044 -0.0000044981 0.0025716120
1693381975.51347 -0.033818 0.169416 0.870712 0.032429 -0.028998 -0.606875 0.793606 0.0000028705 0.0000001850 0.0000028195 0.0000062396 0.0000350726 0.0004040623 0.0025966772 -0.0000045503 0.0000004814 0.0025616607 -0.0000045418 0.0025715842
1693381975.54679 -0.030918 0.166730 0.872552 0.039222 -0.029109 -0.602568 0.796571 0.0000028382 -0.0000000696 -0.0000002219 0.0000070394 0.0000393759 0.0004032484 0.0025960834 -0.0000048877 0.0000004319 0.0025615023 -0.0000045933 0.0025714857
1693381975.58010 -0.028509 0.164053 0.874453 0.045605 -0.029728 -0.596730 0.800593 0.0000028404 -0.0000003080 -0.0000025396 0.0000079407 0.0000437180 0.0004022890 0.0025955165 -0.0000051914 0.0000004187 0.0025613707 -0.0000046388 0.0025713464
1693381975.61341 -0.026532 0.161096 0.876623 0.051716 -0.030862 -0.589405 0.805590 0.0000028011 -0.0000005349 -0.0000042509 0.0000089187 0.0000480496 0.0004011847 0.0025946499 -0.0000053456 0.0000001967 0.0025611160 -0.0000046925 0.0025708974
1693381975.64672 -0.025934 0.158293 0.878333 0.057863 -0.031485 -0.579621 0.812220 0.0000028611 -0.0000008182 -0.0000061599 0.0000100043 0.0000523174 0.0004000221 0.0025940381 -0.0000055316 0.0000001878 0.0025610399 -0.0000047869 0.0025708575
1693381975.68005 -0.025671 0.155340 0.879699 0.063653 -0.032273 -0.568726 0.819425 0.0000029183 -0.0000010705 -0.0000075955 0.0000111399 0.0000564211 0.0003988429 0.0025936899 -0.0000055337 0.0000001887 0.0025610423 -0.0000048745 0.0025708125
1693381975.71337 -0.025203 0.152637 0.881293 0.068989 -0.033120 -0.558329 0.826082 0.0000029703 -0.0000012991 -0.0000087078 0.0000123118 0.0000603548 0.0003976673 0.0025935285 -0.0000054436 0.0000002019 0.0025610848 -0.0000049390 0.0025707278
1693381975.74669 -0.025395 0.149550 0.883151 0.074552 -0.033367 -0.548011 0.832474 0.0000030419 -0.0000016152 -0.0000102274 0.0000135066 0.0000641069 0.0003964237 0.0025934036 -0.0000053672 0.0000002288 0.0025611457 -0.0000049901 0.0025706226
1693381975.78002 -0.026921 0.145942 0.884989 0.080205 -0.032610 -0.537386 0.838880 0.0000031529 -0.0000020501 -0.0000123159 0.0000146593 0.0000675273 0.0003951522 0.0025931548 -0.0000052486 0.0000002608 0.0025612213 -0.0000050232 0.0025704870
1693381975.81335 -0.028317 0.142344 0.886793 0.084144 -0.031375 -0.526876 0.845184 0.0000032598 -0.0000023867 -0.0000139081 0.0000154328 0.0000697108 0.0003943008 0.0025928796 -0.0000050428 0.0000002803 0.0025613373 -0.0000050580 0.0025704130
1693381975.84667 -0.030129 0.138468 0.888122 0.086039 -0.030320 -0.517148 0.851020 0.0000033142 -0.0000025386 -0.0000146856 0.0000157644 0.0000706395 0.0003939493 0.0025925797 -0.0000048400 0.0000001888 0.0025614396 -0.0000050869 0.0025703081
1693381975.87998 -0.032349 0.134637 0.889951 0.086354 -0.028478 -0.507721 0.856710 0.0000033333 -0.0000026029 -0.0000152429 0.0000155993 0.0000702643 0.0003940805 0.0025922705 -0.0000046157 0.0000001451 0.0025615595 -0.0000051161 0.0025702268
