# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527263.02242 -0.211129 -0.130464 1.133366 -0.056464 -0.095863 -0.558111 0.822274 0.0000236220 0.0000013344 0.0000869577 0.0000041126 0.0000052520 0.0003873432 0.0025948409 -0.0000059743 -0.0000030942 0.0025999805 -0.0000047855 0.0025822355
1694527263.05590 -0.195203 -0.146183 1.133778 -0.052726 -0.097006 -0.551312 0.826961 0.0000232685 0.0000018094 0.0000861975 0.0000041661 0.0000074204 0.0003876049 0.0025961991 -0.0000065806 -0.0000030520 0.0025971415 -0.0000047501 0.0025820350
1694527263.08938 -0.177122 -0.162831 1.133642 -0.049242 -0.097078 -0.544327 0.831780 0.0000225812 0.0000021186 0.0000847474 0.0000042098 0.0000089593 0.0003881841 0.0025979048 -0.0000069948 -0.0000030132 0.0025942585 -0.0000046784 0.0025818669
1694527263.12284 -0.157434 -0.179798 1.134307 -0.046782 -0.096419 -0.536228 0.837242 0.0000219988 0.0000021690 0.0000834419 0.0000042211 0.0000093422 0.0003887604 0.0025999657 -0.0000070582 -0.0000030097 0.0025913985 -0.0000046336 0.0025818388
1694527263.15629 -0.136422 -0.197221 1.134924 -0.045912 -0.095575 -0.526374 0.843616 0.0000216234 0.0000019567 0.0000826157 0.0000041668 0.0000084638 0.0003891585 0.0026023140 -0.0000067526 -0.0000029961 0.0025886974 -0.0000045719 0.0025818011
1694527263.18974 -0.113859 -0.214293 1.136506 -0.046018 -0.094947 -0.516059 0.850030 0.0000215968 0.0000017114 0.0000824597 0.0000041240 0.0000072950 0.0003892973 0.0026049575 -0.0000060139 -0.0000030479 0.0025863580 -0.0000045566 0.0025819727
1694527263.22319 -0.090330 -0.231494 1.138161 -0.045285 -0.094880 -0.508086 0.854866 0.0000215094 0.0000016652 0.0000821918 0.0000041216 0.0000070745 0.0003894313 0.0026077173 -0.0000048138 -0.0000030961 0.0025843335 -0.0000045285 0.0025822299
1694527263.25666 -0.066448 -0.247906 1.140331 -0.042481 -0.095101 -0.501766 0.858710 0.0000211123 0.0000019623 0.0000812469 0.0000041858 0.0000085493 0.0003897894 0.0026106901 -0.0000032545 -0.0000031301 0.0025827353 -0.0000044888 0.0025825075
1694527263.29018 -0.042775 -0.263036 1.142233 -0.038674 -0.097879 -0.493694 0.863244 0.0000213129 0.0000025882 0.0000816471 0.0000043323 0.0000114185 0.0003894523 0.0026136743 -0.0000013860 -0.0000031557 0.0025816138 -0.0000044384 0.0025828017
1694527263.32369 -0.019665 -0.276441 1.143789 -0.034808 -0.103874 -0.481174 0.869753 0.0000225216 0.0000034776 0.0000842679 0.0000045794 0.0000150515 0.0003879978 0.0026165235 0.0000007064 -0.0000031625 0.0025809540 -0.0000043787 0.0025830928
1694527263.35718 0.001886 -0.288923 1.145741 -0.031569 -0.113075 -0.466060 0.876930 0.0000249734 0.0000046728 0.0000893059 0.0000049568 0.0000191949 0.0003851968 0.0026192364 0.0000030580 -0.0000031742 0.0025807935 -0.0000043732 0.0025834572
1694527263.39064 0.021920 -0.300500 1.148894 -0.029503 -0.126480 -0.451819 0.882605 0.0000293601 0.0000063796 0.0000975547 0.0000055035 0.0000238947 0.0003802713 0.0026219046 0.0000054848 -0.0000032651 0.0025810940 -0.0000043636 0.0025839328
1694527263.42411 0.040798 -0.309639 1.151583 -0.028503 -0.140763 -0.441616 0.885635 0.0000345663 0.0000083662 0.0001062346 0.0000061821 0.0000285101 0.0003744429 0.0026245387 0.0000079407 -0.0000033374 0.0025818248 -0.0000043840 0.0025844762
1694527263.45755 0.058628 -0.318065 1.153599 -0.026398 -0.148936 -0.436060 0.887115 0.0000373144 0.0000097632 0.0001103685 0.0000067360 0.0000317982 0.0003712121 0.0026268024 0.0000104479 -0.0000034182 0.0025829234 -0.0000043935 0.0025851013
1694527263.49073 0.075779 -0.325777 1.155751 -0.023646 -0.149304 -0.432351 0.888944 0.0000368904 0.0000101269 0.0001096534 0.0000069783 0.0000331954 0.0003714462 0.0026290873 0.0000130009 -0.0000035125 0.0025843020 -0.0000044364 0.0025857631
1694527263.52394 0.092142 -0.332673 1.158084 -0.022026 -0.144358 -0.427103 0.892333 0.0000349275 0.0000094895 0.0001065634 0.0000067938 0.0000321611 0.0003737363 0.0026314701 0.0000155504 -0.0000036131 0.0025859550 -0.0000044851 0.0025864238
1694527263.55714 0.109012 -0.337012 1.159035 -0.023132 -0.138955 -0.418715 0.897125 0.0000330882 0.0000082220 0.0001036791 0.0000061561 0.0000285802 0.0003761777 0.0026336120 0.0000182121 -0.0000037203 0.0025876653 -0.0000043818 0.0025867957
1694527263.59042 0.125556 -0.341733 1.159442 -0.026605 -0.133662 -0.409063 0.902271 0.0000319647 0.0000067020 0.0001018643 0.0000054241 0.0000236449 0.0003780602 0.0026351337 0.0000208966 -0.0000038264 0.0025897954 -0.0000043603 0.0025873765
1694527263.62369 0.142853 -0.346514 1.159689 -0.030972 -0.128986 -0.398679 0.907446 0.0000311674 0.0000050957 0.0001004995 0.0000047809 0.0000180347 0.0003795967 0.0026369447 0.0000236283 -0.0000038911 0.0025921678 -0.0000043171 0.0025881547
1694527263.65698 0.160181 -0.351067 1.159410 -0.034227 -0.125211 -0.389503 0.911832 0.0000304411 0.0000038440 0.0000992366 0.0000043806 0.0000135758 0.0003807784 0.0026387988 0.0000265115 -0.0000039639 0.0025948357 -0.0000042765 0.0025889098
1694527263.69023 0.177309 -0.355999 1.158408 -0.035853 -0.122832 -0.381597 0.915429 0.0000298734 0.0000031196 0.0000982531 0.0000041853 0.0000110012 0.0003815623 0.0026406390 0.0000294287 -0.0000040205 0.0025977363 -0.0000042608 0.0025895305
1694527263.72349 0.194297 -0.360076 1.157350 -0.035851 -0.122496 -0.372900 0.919051 0.0000298534 0.0000028354 0.0000982142 0.0000041060 0.0000099421 0.0003817032 0.0026426465 0.0000324063 -0.0000040870 0.0026008282 -0.0000042202 0.0025901751
1694527263.75672 0.210154 -0.363118 1.155054 -0.034142 -0.123719 -0.362164 0.923236 0.0000301028 0.0000029263 0.0000986620 0.0000040931 0.0000103015 0.0003814981 0.0026444974 0.0000353008 -0.0000041418 0.0026038621 -0.0000044688 0.0025898198
1694527263.78998 0.226633 -0.366116 1.152362 -0.030760 -0.124881 -0.350646 0.927635 0.0000301051 0.0000033105 0.0000986460 0.0000041303 0.0000118376 0.0003814360 0.0026448215 0.0000373799 -0.0000043527 0.0026067707 -0.0000046736 0.0025893485
1694527263.82323 0.243216 -0.369158 1.150405 -0.025882 -0.124580 -0.339211 0.932065 0.0000293748 0.0000038642 0.0000973082 0.0000042689 0.0000142460 0.0003820707 0.0026462800 0.0000401462 -0.0000045191 0.0026105743 -0.0000048517 0.0025897256
1694527263.85648 0.259543 -0.371189 1.145533 -0.020707 -0.123048 -0.327738 0.936492 0.0000282117 0.0000043752 0.0000951800 0.0000044108 0.0000167014 0.0003830481 0.0026470664 0.0000427113 -0.0000049622 0.0026147168 -0.0000050644 0.0025893698
1694527263.88974 0.277458 -0.372035 1.142385 -0.016011 -0.121160 -0.316386 0.940725 0.0000271546 0.0000046603 0.0000931288 0.0000045496 0.0000183868 0.0003840403 0.0026483511 0.0000455192 -0.0000051458 0.0026192221 -0.0000050860 0.0025899908
1694527263.92300 0.295350 -0.374020 1.138882 -0.012567 -0.119145 -0.305248 0.944706 0.0000261660 0.0000047773 0.0000912465 0.0000046239 0.0000193781 0.0003849678 0.0026494781 0.0000487004 -0.0000053104 0.0026241093 -0.0000051104 0.0025907602
1694527263.95627 0.314441 -0.377082 1.135364 -0.009902 -0.116866 -0.294110 0.948548 0.0000252438 0.0000047645 0.0000893549 0.0000046663 0.0000198729 0.0003859504 0.0026511485 0.0000519328 -0.0000054515 0.0026297107 -0.0000050624 0.0025916359
1694527263.98953 0.334089 -0.380964 1.132502 -0.006773 -0.114772 -0.283762 0.951977 0.0000243754 0.0000047554 0.0000874504 0.0000047206 0.0000204228 0.0003869143 0.0026530595 0.0000553542 -0.0000055876 0.0026357561 -0.0000049549 0.0025923925
1694527264.02280 0.353997 -0.386105 1.130099 -0.003622 -0.113138 -0.273324 0.955238 0.0000236812 0.0000048966 0.0000858892 0.0000048497 0.0000215997 0.0003876253 0.0026554269 0.0000591309 -0.0000057121 0.0026425581 -0.0000049771 0.0025934117
1694527264.05606 0.374495 -0.391661 1.127581 -0.000764 -0.113068 -0.262360 0.958323 0.0000235346 0.0000051034 0.0000855095 0.0000049833 0.0000227749 0.0003877646 0.0026582106 0.0000632053 -0.0000058362 0.0026497953 -0.0000050009 0.0025944525
1694527264.08932 0.395445 -0.397683 1.124986 0.001549 -0.114299 -0.251086 0.961192 0.0000238804 0.0000053310 0.0000862092 0.0000050944 0.0000237172 0.0003874183 0.0026611214 0.0000675169 -0.0000059696 0.0026575700 -0.0000050156 0.0025955104
1694527264.12258 0.417879 -0.403223 1.122683 0.003280 -0.115421 -0.239205 0.964079 0.0000242294 0.0000054801 0.0000869191 0.0000051601 0.0000242828 0.0003871121 0.0026642800 0.0000721070 -0.0000061075 0.0026659029 -0.0000050307 0.0025966463
1694527264.15584 0.441995 -0.408506 1.120621 0.004512 -0.116294 -0.226508 0.967031 0.0000245854 0.0000055148 0.0000876567 0.0000051593 0.0000243323 0.0003868585 0.0026674329 0.0000770113 -0.0000062430 0.0026751439 -0.0000050297 0.0025979665
1694527264.18910 0.466505 -0.414365 1.119131 0.005001 -0.118403 -0.212611 0.969924 0.0000255829 0.0000055412 0.0000896012 0.0000051278 0.0000239317 0.0003860928 0.0026707758 0.0000822038 -0.0000063450 0.0026855763 -0.0000050868 0.0025994393
1694527264.22235 0.491572 -0.420307 1.117870 0.005454 -0.122316 -0.197916 0.972542 0.0000272623 0.0000056166 0.0000927032 0.0000051670 0.0000234981 0.0003847177 0.0026747609 0.0000875043 -0.0000064658 0.0026974529 -0.0000051323 0.0026012063
1694527264.25562 0.518888 -0.422453 1.117040 0.006435 -0.127364 -0.183226 0.974764 0.0000291407 0.0000058964 0.0000962060 0.0000051396 0.0000239012 0.0003828455 0.0026776787 0.0000921885 -0.0000070429 0.0027079514 -0.0000044711 0.0026017676
1694527264.28889 0.544401 -0.427025 1.116260 0.009829 -0.130932 -0.170718 0.976532 0.0000306314 0.0000064188 0.0000988479 0.0000053175 0.0000252962 0.0003812998 0.0026800715 0.0000970580 -0.0000073976 0.0027209912 -0.0000042930 0.0026033129
1694527264.32215 0.568771 -0.428581 1.116934 0.014187 -0.132910 -0.158212 0.978316 0.0000312663 0.0000071176 0.0000999269 0.0000056802 0.0000278095 0.0003804240 0.0026833350 0.0001020896 -0.0000076170 0.0027337935 -0.0000042132 0.0026049138
1694527264.35540 0.592877 -0.431166 1.117500 0.018670 -0.133857 -0.143600 0.980364 0.0000316667 0.0000075987 0.0001005863 0.0000059732 0.0000296142 0.0003798699 0.0026860920 0.0001062161 -0.0000077503 0.0027468036 -0.0000043696 0.0026068798
1694527264.38865 0.617136 -0.433882 1.118659 0.021648 -0.135087 -0.126100 0.982538 0.0000323636 0.0000078063 0.0001017521 0.0000061216 0.0000302223 0.0003792170 0.0026895323 0.0001104288 -0.0000078365 0.0027605411 -0.0000045454 0.0026089776
1694527264.42189 0.638132 -0.440340 1.119543 0.023191 -0.136005 -0.107628 0.984571 0.0000332169 0.0000076367 0.0001031691 0.0000060329 0.0000294170 0.0003786459 0.0026932363 0.0001145712 -0.0000080399 0.0027746007 -0.0000044724 0.0026107967
1694527264.45514 0.660921 -0.441767 1.121381 0.023190 -0.136840 -0.089264 0.986291 0.0000336732 0.0000071129 0.0001039763 0.0000058204 0.0000275801 0.0003786013 0.0026985801 0.0001191664 -0.0000079916 0.0027879678 -0.0000046885 0.0026129161
1694527264.48863 0.683314 -0.443510 1.122709 0.021708 -0.136346 -0.071617 0.987831 0.0000338051 0.0000062439 0.0001042714 0.0000055105 0.0000246475 0.0003790799 0.0027024997 0.0001225010 -0.0000079295 0.0028029975 -0.0000048808 0.0026151782
1694527264.52213 0.704733 -0.444778 1.123459 0.019891 -0.133873 -0.055241 0.989258 0.0000331161 0.0000052074 0.0001031605 0.0000052335 0.0000213623 0.0003804216 0.0027070073 0.0001257319 -0.0000078062 0.0028183432 -0.0000051450 0.0026175407
1694527264.55562 0.726713 -0.443538 1.124276 0.018335 -0.130222 -0.039339 0.990534 0.0000318624 0.0000042868 0.0001010258 0.0000050756 0.0000186038 0.0003822296 0.0027118235 0.0001285339 -0.0000076339 0.0028337346 -0.0000053883 0.0026201274
1694527264.58911 0.746776 -0.442874 1.125231 0.017789 -0.126890 -0.022719 0.991497 0.0000306723 0.0000035267 0.0000990124 0.0000049922 0.0000163021 0.0003838486 0.0027159423 0.0001301446 -0.0000073604 0.0028493466 -0.0000057056 0.0026225735
1694527264.62261 0.766126 -0.439236 1.125270 0.017860 -0.125233 -0.004809 0.991955 0.0000302179 0.0000030628 0.0000980986 0.0000050439 0.0000147729 0.0003847312 0.0027214554 0.0001321190 -0.0000072721 0.0028657642 -0.0000060023 0.0026257885
1694527264.65610 0.784073 -0.435124 1.124925 0.019321 -0.125141 0.013759 0.991855 0.0000304135 0.0000028668 0.0000983245 0.0000051728 0.0000140393 0.0003849080 0.0027266811 0.0001330545 -0.0000071484 0.0028828319 -0.0000063500 0.0026293241
1694527264.68960 0.800713 -0.431153 1.124047 0.022577 -0.124242 0.031560 0.991493 0.0000302820 0.0000029865 0.0000980152 0.0000053675 0.0000147360 0.0003852707 0.0027323159 0.0001338251 -0.0000067546 0.0028993722 -0.0000072343 0.0026327626
1694527264.72308 0.818316 -0.417565 1.122282 0.026146 -0.121478 0.049050 0.991037 0.0000293256 0.0000034089 0.0000964260 0.0000055300 0.0000169132 0.0003860573 0.0027382993 0.0001337975 -0.0000061989 0.0029144395 -0.0000075324 0.0026364801
1694527264.75659 0.841847 -0.422452 1.123929 0.031336 -0.115995 0.063688 0.990710 0.0000277619 0.0000038618 0.0000935012 0.0000055197 0.0000188604 0.0003875338 0.0027344928 0.0001383854 -0.0000086641 0.0029248168 -0.0000061925 0.0026378932
1694527264.79009 0.857535 -0.415846 1.122373 0.035896 -0.111310 0.078678 0.990016 0.0000261444 0.0000043098 0.0000901097 0.0000059744 0.0000215912 0.0003892038 0.0027448026 0.0001435090 -0.0000084672 0.0029474380 -0.0000064630 0.0026419039
1694527264.82361 0.879853 -0.417048 1.124197 0.040210 -0.106942 0.093520 0.989040 0.0000249278 0.0000047535 0.0000877237 0.0000060881 0.0000236449 0.0003901409 0.0027454165 0.0001471932 -0.0000091394 0.0029622646 -0.0000057505 0.0026447154
1694527264.85712 0.895555 -0.411877 1.123256 0.043228 -0.102910 0.109164 0.987737 0.0000237954 0.0000049828 0.0000851795 0.0000063911 0.0000254241 0.0003913201 0.0027545154 0.0001526304 -0.0000090225 0.0029840554 -0.0000055845 0.0026485579
1694527264.89064 0.913595 -0.408191 1.123638 0.045544 -0.098174 0.123860 0.986380 0.0000225860 0.0000050323 0.0000824151 0.0000065277 0.0000265596 0.0003926334 0.0027589998 0.0001576963 -0.0000098223 0.0029990598 -0.0000052325 0.0026511982
1694527264.92415 0.928368 -0.403809 1.127312 0.047825 -0.094376 0.137628 0.984817 0.0000214671 0.0000050258 0.0000799368 0.0000065874 0.0000275338 0.0003937995 0.0027655609 0.0001654786 -0.0000095314 0.0030111163 -0.0000039776 0.0026522558
1694527264.95767 0.940060 -0.398179 1.126632 0.049757 -0.091669 0.150560 0.983083 0.0000207765 0.0000051011 0.0000785403 0.0000067508 0.0000283853 0.0003944933 0.0027744040 0.0001692738 -0.0000098272 0.0030261934 -0.0000044288 0.0026536181
1694527264.99119 0.952793 -0.391738 1.126921 0.050816 -0.089156 0.163283 0.981228 0.0000202798 0.0000050507 0.0000772568 0.0000068354 0.0000286746 0.0003952086 0.0027841059 0.0001731483 -0.0000095141 0.0030397186 -0.0000039413 0.0026569926
1694527265.02471 0.958128 -0.378534 1.123310 0.049834 -0.086546 0.176629 0.979198 0.0000193186 0.0000049378 0.0000753900 0.0000065398 0.0000283244 0.0003961167 0.0027840560 0.0001776778 -0.0000091083 0.0030517668 -0.0000024921 0.0026588059
1694527265.05823 0.961233 -0.371494 1.118788 0.048811 -0.084015 0.189671 0.977028 0.0000185931 0.0000044876 0.0000736671 0.0000061326 0.0000262085 0.0003972728 0.0027766792 0.0001761209 -0.0000126303 0.0030579087 -0.0000045995 0.0026602648
1694527265.09175 0.971733 -0.364128 1.118447 0.047552 -0.082044 0.202498 0.974680 0.0000179882 0.0000041578 0.0000726411 0.0000057084 0.0000242059 0.0003980204 0.0027733718 0.0001729790 -0.0000140017 0.0030615859 -0.0000050807 0.0026630926
1694527265.12527 0.979351 -0.356050 1.117355 0.045313 -0.079908 0.215715 0.972126 0.0000172948 0.0000037283 0.0000709222 0.0000054271 0.0000222497 0.0003990920 0.0027755916 0.0001740148 -0.0000150144 0.0030733909 -0.0000054723 0.0026659766
1694527265.15879 0.986830 -0.348287 1.116630 0.042999 -0.077105 0.229275 0.969350 0.0000164546 0.0000032442 0.0000687658 0.0000051327 0.0000200076 0.0004003074 0.0027769823 0.0001739627 -0.0000161814 0.0030825493 -0.0000060114 0.0026687830
1694527265.19231 1.011976 -0.315173 1.113664 0.039821 -0.074079 0.243206 0.966322 0.0000153036 0.0000030137 0.0000666369 0.0000046958 0.0000180978 0.0004013941 0.0027480401 0.0001603366 -0.0000176300 0.0030829447 -0.0000065932 0.0026692957
1694527265.22585 1.012236 -0.294956 1.109176 0.037759 -0.072125 0.257565 0.962825 0.0000142868 0.0000026932 0.0000641967 0.0000044181 0.0000162821 0.0004025047 0.0027349590 0.0001457115 -0.0000185842 0.0031046274 -0.0000059711 0.0026727619
1694527265.25939 1.019325 -0.275388 1.106872 0.036703 -0.069643 0.271082 0.959332 0.0000137643 0.0000024217 0.0000626531 0.0000042447 0.0000146438 0.0004033202 0.0027322960 0.0001380230 -0.0000194795 0.0031098772 -0.0000062486 0.0026745750
1694527265.29293 1.025260 -0.259892 1.106163 0.036221 -0.066791 0.284792 0.955573 0.0000130127 0.0000022754 0.0000606113 0.0000040953 0.0000137362 0.0004042007 0.0027194551 0.0001236164 -0.0000226588 0.0031142351 -0.0000076731 0.0026748485
1694527265.32646 1.031729 -0.229514 1.105609 0.035850 -0.065274 0.297857 0.951701 0.0000126950 0.0000021305 0.0000596399 0.0000039841 0.0000130688 0.0004046473 0.0027164402 0.0001206476 -0.0000231596 0.0031182983 -0.0000093426 0.0026746261
1694527265.35999 1.038669 -0.208801 1.101631 0.036323 -0.066114 0.311783 0.947154 0.0000130429 0.0000020220 0.0000606257 0.0000039081 0.0000121862 0.0004045523 0.0027139214 0.0001092040 -0.0000257650 0.0031255039 -0.0000117149 0.0026739581
1694527265.39353 1.055840 -0.183545 1.096559 0.036842 -0.067874 0.325471 0.942393 0.0000135132 0.0000020179 0.0000625043 0.0000037063 0.0000117705 0.0004041018 0.0027008523 0.0000994356 -0.0000269301 0.0031293681 -0.0000146505 0.0026726599
1694527265.42707 1.073416 -0.154918 1.093924 0.038323 -0.069554 0.338461 0.937624 0.0000140545 0.0000019793 0.0000642617 0.0000036591 0.0000112311 0.0004036996 0.0026958301 0.0000896563 -0.0000275710 0.0031429223 -0.0000158985 0.0026730360
1694527265.46060 1.089007 -0.111059 1.089801 0.039941 -0.070864 0.349574 0.933371 0.0000143674 0.0000021109 0.0000656044 0.0000036619 0.0000117868 0.0004032970 0.0026900158 0.0000758061 -0.0000268802 0.0031533492 -0.0000150475 0.0026729337
1694527265.49390 1.089410 -0.080864 1.087634 0.042447 -0.072282 0.359678 0.929304 0.0000146184 0.0000023375 0.0000669158 0.0000036362 0.0000127275 0.0004027869 0.0026821590 0.0000529729 -0.0000270507 0.0031618628 -0.0000147412 0.0026739685
1694527265.52719 1.095648 -0.053406 1.093484 0.046305 -0.071729 0.369758 0.925197 0.0000149371 0.0000025302 0.0000682037 0.0000036836 0.0000137816 0.0004022822 0.0026771747 0.0000384437 -0.0000261799 0.0031621544 -0.0000142527 0.0026739480
1694527265.56050 1.104023 -0.022728 1.091645 0.049091 -0.071729 0.379282 0.921189 0.0000152041 0.0000029461 0.0000689635 0.0000038649 0.0000160856 0.0004019711 0.0026772609 0.0000250590 -0.0000263421 0.0031683899 -0.0000139650 0.0026758473
1694527265.59379 1.108220 0.006072 1.093666 0.053071 -0.075134 0.387912 0.917095 0.0000167297 0.0000032330 0.0000729882 0.0000039590 0.0000167437 0.0004005869 0.0026778694 0.0000114247 -0.0000258128 0.0031774634 -0.0000144076 0.0026768728
1694527265.62706 1.106396 0.036667 1.091735 0.057713 -0.082300 0.393856 0.913659 0.0000189801 0.0000036938 0.0000790927 0.0000040098 0.0000178729 0.0003979863 0.0026732807 -0.0000018156 -0.0000239880 0.0031760605 -0.0000138059 0.0026747849
1694527265.66036 1.110676 0.061805 1.094798 0.063827 -0.089152 0.399501 0.910152 0.0000220944 0.0000042326 0.0000862787 0.0000041289 0.0000188242 0.0003949071 0.0026752700 -0.0000145901 -0.0000237285 0.0031751223 -0.0000138265 0.0026758631
1694527265.69365 1.115268 0.089623 1.100515 0.070098 -0.094096 0.406395 0.906132 0.0000247105 0.0000049739 0.0000918155 0.0000042988 0.0000209405 0.0003920329 0.0026761246 -0.0000246330 -0.0000235173 0.0031788129 -0.0000149836 0.0026748678
1694527265.72687 1.121257 0.121063 1.104277 0.074795 -0.094553 0.413746 0.902374 0.0000253725 0.0000056702 0.0000934654 0.0000044701 0.0000235882 0.0003908244 0.0026777381 -0.0000373167 -0.0000228979 0.0031788489 -0.0000150258 0.0026719051
1694527265.76012 1.130223 0.144432 1.109013 0.077736 -0.090293 0.421946 0.898758 0.0000244926 0.0000061017 0.0000918347 0.0000047517 0.0000260185 0.0003914092 0.0026815679 -0.0000515314 -0.0000227779 0.0031845282 -0.0000152055 0.0026718183
