# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691329968.59260 -0.316633 0.776811 0.313102 0.018907 0.007523 0.810190 0.585815 0.0000031536 0.0000004107 0.0000099168 0.0000033111 0.0000146084 0.0004096339 0.0027969857 0.0001007247 0.0000027977 0.0026033987 -0.0000030115 0.0025451854
1691329968.62604 -0.316256 0.786275 0.312453 0.019817 0.006830 0.804626 0.593412 0.0000029810 0.0000004364 0.0000102429 0.0000032533 0.0000149872 0.0004094435 0.0028042469 0.0001010627 0.0000028681 0.0026005547 -0.0000031280 0.0025450516
1691329968.65948 -0.314071 0.796404 0.313431 0.021439 0.006172 0.798338 0.601796 0.0000028187 0.0000004520 0.0000115342 0.0000031388 0.0000150091 0.0004090925 0.0028097050 0.0001016677 0.0000027685 0.0025968993 -0.0000028553 0.0025447186
1691329968.69300 -0.312404 0.809682 0.314121 0.023020 0.005071 0.792522 0.609388 0.0000028460 0.0000005134 0.0000129681 0.0000030950 0.0000150739 0.0004090311 0.0028164082 0.0001022919 0.0000028094 0.0025962992 -0.0000027889 0.0025446949
1691329968.72649 -0.310728 0.822216 0.315040 0.023092 0.004210 0.786571 0.617054 0.0000028165 0.0000005155 0.0000131055 0.0000030216 0.0000146755 0.0004091230 0.0028254093 0.0001037628 0.0000028498 0.0025964218 -0.0000026839 0.0025446769
1691329968.75995 -0.313098 0.831133 0.315303 0.022130 0.003159 0.779770 0.625667 0.0000026655 0.0000004597 0.0000130578 0.0000029060 0.0000140321 0.0004091527 0.0028333486 0.0001049678 0.0000027696 0.0025955347 -0.0000023304 0.0025445210
1691329968.79345 -0.311589 0.841650 0.316030 0.022793 0.001595 0.773692 0.633150 0.0000026508 0.0000004364 0.0000139650 0.0000028004 0.0000130903 0.0004091695 0.0028388463 0.0001069367 0.0000027709 0.0025959655 -0.0000021677 0.0025444321
1691329968.82696 -0.309275 0.851561 0.317014 0.024517 -0.000295 0.767726 0.640309 0.0000027397 0.0000004916 0.0000158121 0.0000027577 0.0000129540 0.0004090578 0.0028456795 0.0001077207 0.0000027899 0.0025958538 -0.0000020052 0.0025443421
1691329968.86046 -0.306024 0.857411 0.318868 0.027147 -0.002479 0.761487 0.647607 0.0000028327 0.0000005612 0.0000181592 0.0000027390 0.0000136280 0.0004087674 0.0028518252 0.0001079459 0.0000026982 0.0025948871 -0.0000018715 0.0025443506
1691329968.89392 -0.308079 0.862430 0.318079 0.029907 -0.003547 0.754762 0.655307 0.0000029687 0.0000006698 0.0000204659 0.0000027507 0.0000145543 0.0004084353 0.0028549487 0.0001073260 0.0000025382 0.0025934848 -0.0000017747 0.0025443083
1691329968.92737 -0.303441 0.872952 0.318678 0.032638 -0.002441 0.748971 0.661794 0.0000029992 0.0000007812 0.0000210915 0.0000028665 0.0000161885 0.0004081994 0.0028582077 0.0001087945 0.0000024737 0.0025940190 -0.0000016827 0.0025444264
1691329968.96075 -0.301007 0.880563 0.318895 0.033105 0.000561 0.742345 0.669199 0.0000028380 0.0000008484 0.0000194595 0.0000031078 0.0000188359 0.0004081738 0.0028658637 0.0001085157 0.0000024674 0.0025932353 -0.0000016678 0.0025446641
1691329968.99417 -0.296967 0.888021 0.319435 0.032178 0.005166 0.736562 0.675584 0.0000024978 0.0000007663 0.0000160646 0.0000033380 0.0000210832 0.0004082308 0.0028711238 0.0001084556 0.0000023968 0.0025926080 -0.0000016662 0.0025448968
1691329969.02767 -0.292347 0.895884 0.319183 0.031128 0.010110 0.731552 0.681000 0.0000022378 0.0000006650 0.0000127466 0.0000036169 0.0000235177 0.0004081947 0.0028763263 0.0001077663 0.0000023608 0.0025917387 -0.0000016619 0.0025451678
1691329969.06119 -0.288691 0.903871 0.318617 0.030703 0.014689 0.726539 0.686281 0.0000020602 0.0000005585 0.0000100114 0.0000039359 0.0000261365 0.0004080238 0.0028817615 0.0001068619 0.0000023420 0.0025906749 -0.0000016738 0.0025454292
1691329969.09470 -0.285157 0.911992 0.317570 0.030266 0.018706 0.721595 0.691401 0.0000019189 0.0000003991 0.0000072193 0.0000042175 0.0000282529 0.0004078694 0.0028874167 0.0001062655 0.0000022748 0.0025896148 -0.0000017466 0.0025456768
1691329969.12821 -0.281009 0.919885 0.316191 0.029086 0.022127 0.716893 0.696225 0.0000018098 0.0000001951 0.0000042746 0.0000043990 0.0000295410 0.0004077745 0.0028934089 0.0001057766 0.0000022285 0.0025887437 -0.0000017718 0.0025459236
1691329969.16173 -0.277140 0.927574 0.314348 0.027202 0.024598 0.712427 0.700787 0.0000017443 -0.0000000082 0.0000016114 0.0000044469 0.0000299180 0.0004077610 0.0028993098 0.0001049936 0.0000021799 0.0025877620 -0.0000017927 0.0025461499
1691329969.19525 -0.274238 0.934897 0.312709 0.024818 0.025711 0.708103 0.705204 0.0000017316 -0.0000001726 -0.0000004604 0.0000043461 0.0000292853 0.0004078598 0.0029053014 0.0001043565 0.0000021551 0.0025869245 -0.0000018548 0.0025464252
1691329969.22875 -0.270987 0.941529 0.311153 0.021853 0.025968 0.704208 0.709182 0.0000017563 -0.0000003262 -0.0000026037 0.0000041182 0.0000276806 0.0004081018 0.0029111326 0.0001040637 0.0000021194 0.0025863941 -0.0000019234 0.0025466803
1691329969.26181 -0.268373 0.949230 0.309994 0.018557 0.026096 0.699868 0.713554 0.0000017770 -0.0000004385 -0.0000044532 0.0000038462 0.0000258075 0.0004083250 0.0029163015 0.0001035581 0.0000020784 0.0025857450 -0.0000020110 0.0025468917
1691329969.29483 -0.268371 0.956358 0.309213 0.014650 0.026209 0.694738 0.718636 0.0000017839 -0.0000005569 -0.0000067362 0.0000035594 0.0000237999 0.0004083865 0.0029223033 0.0001033204 0.0000019929 0.0025850482 -0.0000020685 0.0025470230
1691329969.32789 -0.265638 0.964535 0.307914 0.011301 0.026436 0.690748 0.722524 0.0000018533 -0.0000006613 -0.0000092139 0.0000033051 0.0000217316 0.0004084884 0.0029280777 0.0001041996 0.0000019260 0.0025850598 -0.0000021232 0.0025471827
1691329969.36095 -0.264248 0.971804 0.307315 0.008630 0.026716 0.687168 0.725956 0.0000018909 -0.0000007174 -0.0000108621 0.0000031656 0.0000206213 0.0004084731 0.0029345435 0.0001039170 0.0000018736 0.0025843930 -0.0000020828 0.0025472269
1691329969.39401 -0.262082 0.982046 0.306631 0.006971 0.027911 0.683812 0.729091 0.0000019495 -0.0000008211 -0.0000125053 0.0000030801 0.0000200536 0.0004083533 0.0029403490 0.0001040057 0.0000017293 0.0025839191 -0.0000021684 0.0025473057
1691329969.42706 -0.260655 0.991833 0.305543 0.006249 0.029564 0.680165 0.732436 0.0000020396 -0.0000009297 -0.0000141584 0.0000031176 0.0000205859 0.0004081522 0.0029488023 0.0001041924 0.0000016709 0.0025834476 -0.0000021755 0.0025474133
1691329969.46013 -0.258748 1.001979 0.305700 0.006013 0.032026 0.677043 0.735221 0.0000021399 -0.0000010564 -0.0000157667 0.0000031921 0.0000216034 0.0004078828 0.0029570557 0.0001046399 0.0000016404 0.0025831342 -0.0000022123 0.0025474977
1691329969.49317 -0.255771 1.011514 0.305198 0.006138 0.034344 0.675073 0.736925 0.0000022706 -0.0000012102 -0.0000174139 0.0000033014 0.0000226441 0.0004076207 0.0029657713 0.0001048835 0.0000016058 0.0025827235 -0.0000022199 0.0025476337
1691329969.52617 -0.252854 1.021707 0.305480 0.006944 0.035296 0.674019 0.737838 0.0000022416 -0.0000012640 -0.0000172069 0.0000033940 0.0000236503 0.0004074861 0.0029738430 0.0001045194 0.0000015543 0.0025820751 -0.0000022583 0.0025477486
1691329969.55913 -0.251458 1.032786 0.307456 0.008645 0.034348 0.672338 0.739396 0.0000021140 -0.0000012029 -0.0000155559 0.0000034622 0.0000241824 0.0004075679 0.0029825206 0.0001042833 0.0000015072 0.0025816032 -0.0000021959 0.0025479879
1691329969.59209 -0.249715 1.043531 0.310531 0.011006 0.031738 0.669847 0.741739 0.0000019065 -0.0000010392 -0.0000126771 0.0000034523 0.0000241396 0.0004077720 0.0029920646 0.0001048337 0.0000014962 0.0025814722 -0.0000021115 0.0025482082
1691329969.62514 -0.247943 1.055310 0.313717 0.013091 0.028269 0.667572 0.743893 0.0000017365 -0.0000008578 -0.0000096458 0.0000033602 0.0000233763 0.0004080214 0.0030012658 0.0001051663 0.0000014757 0.0025812294 -0.0000020722 0.0025484645
1691329969.65819 -0.246347 1.066133 0.316821 0.014492 0.024457 0.666474 0.744986 0.0000016120 -0.0000006825 -0.0000067574 0.0000032211 0.0000221436 0.0004082607 0.0030114380 0.0001055301 0.0000014501 0.0025810174 -0.0000020102 0.0025487106
1691329969.69126 -0.245102 1.076849 0.320123 0.014643 0.021228 0.666160 0.745363 0.0000015438 -0.0000005695 -0.0000048339 0.0000030486 0.0000205295 0.0004084744 0.0030206847 0.0001058403 0.0000014291 0.0025808267 -0.0000019478 0.0025489341
1691329969.72432 -0.244343 1.087379 0.323428 0.014144 0.018655 0.665856 0.745713 0.0000015002 -0.0000004995 -0.0000035124 0.0000028901 0.0000189390 0.0004086513 0.0030298599 0.0001063031 0.0000014120 0.0025807011 -0.0000018833 0.0025491359
1691329969.75729 -0.243152 1.097685 0.325560 0.015157 0.015912 0.665288 0.746264 0.0000014506 -0.0000003987 -0.0000011790 0.0000028052 0.0000181741 0.0004087279 0.0030388374 0.0001069245 0.0000013852 0.0025806480 -0.0000018142 0.0025492901
1691329969.79035 -0.242387 1.107334 0.327581 0.017571 0.013228 0.664954 0.746561 0.0000014350 -0.0000002770 0.0000016650 0.0000028115 0.0000182247 0.0004087166 0.0030477671 0.0001072649 0.0000013119 0.0025804878 -0.0000017360 0.0025494832
1691329969.82341 -0.242126 1.117395 0.328786 0.019749 0.012359 0.665011 0.746470 0.0000014310 -0.0000002190 0.0000030744 0.0000028767 0.0000189381 0.0004086146 0.0030562793 0.0001077736 0.0000011941 0.0025803823 -0.0000016690 0.0025496152
1691329969.85640 -0.242616 1.128411 0.329678 0.019799 0.014351 0.665345 0.746136 0.0000014189 -0.0000002856 0.0000017994 0.0000030044 0.0000201182 0.0004084992 0.0030655276 0.0001085564 0.0000010942 0.0025804537 -0.0000016135 0.0025497472
1691329969.88945 -0.242386 1.138453 0.330950 0.018139 0.018210 0.666749 0.744839 0.0000014269 -0.0000004570 -0.0000013602 0.0000031226 0.0000211621 0.0004084055 0.0030758460 0.0001098049 0.0000010360 0.0025807338 -0.0000015640 0.0025498992
1691329969.92249 -0.243454 1.149247 0.332813 0.015543 0.022533 0.668504 0.743205 0.0000014536 -0.0000006305 -0.0000048979 0.0000031482 0.0000219850 0.0004082317 0.0030850720 0.0001106916 0.0000010834 0.0025807495 -0.0000016385 0.0025498757
1691329969.95539 -0.245125 1.159726 0.333682 0.014635 0.025069 0.669965 0.741825 0.0000014819 -0.0000007312 -0.0000067180 0.0000031981 0.0000227132 0.0004080792 0.0030949442 0.0001122890 0.0000010719 0.0025810610 -0.0000016442 0.0025499349
1691329969.98833 -0.247096 1.169249 0.333890 0.015357 0.025694 0.671399 0.740492 0.0000014653 -0.0000007440 -0.0000067643 0.0000032781 0.0000235476 0.0004079752 0.0031046882 0.0001141517 0.0000010495 0.0025815159 -0.0000016299 0.0025499829
1691329970.02139 -0.249413 1.178716 0.334439 0.015696 0.026106 0.672609 0.739371 0.0000014520 -0.0000007595 -0.0000069711 0.0000033138 0.0000239986 0.0004078980 0.0031137366 0.0001160968 0.0000010313 0.0025820042 -0.0000016244 0.0025500041
1691329970.05444 -0.251616 1.188338 0.335491 0.014263 0.027210 0.674319 0.737800 0.0000014878 -0.0000008387 -0.0000084976 0.0000032654 0.0000237349 0.0004078476 0.0031230836 0.0001182398 0.0000010161 0.0025825350 -0.0000016244 0.0025500027
1691329970.08744 -0.254130 1.198147 0.336499 0.013243 0.027978 0.676260 0.736013 0.0000015030 -0.0000008801 -0.0000093525 0.0000032327 0.0000236122 0.0004077974 0.0031326271 0.0001203179 0.0000010046 0.0025830082 -0.0000016268 0.0025499845
1691329970.12045 -0.256482 1.208322 0.338060 0.013556 0.028417 0.678733 0.733710 0.0000014825 -0.0000008838 -0.0000093308 0.0000032718 0.0000240882 0.0004077126 0.0031426958 0.0001225626 0.0000010009 0.0025835090 -0.0000016383 0.0025499783
1691329970.15346 -0.258565 1.219587 0.340076 0.014474 0.028949 0.681955 0.730677 0.0000014493 -0.0000008803 -0.0000090636 0.0000033663 0.0000249815 0.0004075862 0.0031535621 0.0001247919 0.0000009936 0.0025839790 -0.0000016385 0.0025499661
1691329970.18649 -0.260914 1.231990 0.342471 0.015414 0.029434 0.685851 0.726983 0.0000014111 -0.0000008661 -0.0000086697 0.0000034651 0.0000258561 0.0004074671 0.0031657796 0.0001270694 0.0000009850 0.0025844119 -0.0000016321 0.0025499483
1691329970.21952 -0.263655 1.245789 0.345752 0.015624 0.029729 0.689839 0.723184 0.0000013922 -0.0000008552 -0.0000085208 0.0000035064 0.0000262084 0.0004074075 0.0031791890 0.0001296663 0.0000009815 0.0025849543 -0.0000016109 0.0025499593
1691329970.25282 -0.266019 1.259488 0.348706 0.015783 0.028951 0.693438 0.719762 0.0000013576 -0.0000008023 -0.0000079058 0.0000034594 0.0000258329 0.0004074633 0.0031938097 0.0001325644 0.0000009698 0.0025855870 -0.0000015836 0.0025499609
1691329970.28611 -0.268319 1.273362 0.351717 0.016718 0.026684 0.696390 0.716972 0.0000012770 -0.0000006610 -0.0000059145 0.0000033758 0.0000251718 0.0004075993 0.0032079854 0.0001351463 0.0000009548 0.0025861191 -0.0000015427 0.0025499830
1691329970.31980 -0.270347 1.287901 0.354314 0.017453 0.024119 0.699164 0.714341 0.0000012205 -0.0000005245 -0.0000039056 0.0000032520 0.0000241402 0.0004077574 0.0032228909 0.0001377686 0.0000009339 0.0025866538 -0.0000015079 0.0025499914
1691329970.35350 -0.272176 1.302791 0.356373 0.016995 0.022091 0.702769 0.710872 0.0000011824 -0.0000004616 -0.0000030036 0.0000030905 0.0000227899 0.0004078941 0.0032388876 0.0001403027 0.0000008946 0.0025870947 -0.0000014955 0.0025499694
1691329970.38720 -0.273703 1.318934 0.358791 0.015093 0.021308 0.707824 0.705906 0.0000011886 -0.0000004724 -0.0000035306 0.0000029229 0.0000211384 0.0004080733 0.0032556840 0.0001428324 0.0000008685 0.0025875629 -0.0000014448 0.0025499705
1691329970.42087 -0.275397 1.336047 0.361309 0.013055 0.021255 0.712552 0.701176 0.0000011892 -0.0000005071 -0.0000045381 0.0000028148 0.0000200264 0.0004081567 0.0032740802 0.0001454109 0.0000008403 0.0025879718 -0.0000013946 0.0025499639
1691329970.45453 -0.277092 1.354028 0.364697 0.011771 0.020890 0.716787 0.696879 0.0000011864 -0.0000005036 -0.0000048536 0.0000027244 0.0000191244 0.0004082361 0.0032937116 0.0001481760 0.0000007922 0.0025884713 -0.0000013506 0.0025499416
1691329970.48812 -0.278942 1.372446 0.368888 0.011824 0.019357 0.720512 0.693071 0.0000011636 -0.0000004383 -0.0000037679 0.0000026608 0.0000184088 0.0004083339 0.0033144741 0.0001510775 0.0000007703 0.0025890376 -0.0000012664 0.0025499569
1691329970.52169 -0.280522 1.390819 0.372922 0.015379 0.015760 0.724341 0.689090 0.0000011536 -0.0000002570 0.0000003997 0.0000026867 0.0000181033 0.0004084596 0.0033356265 0.0001540212 0.0000007371 0.0025896989 -0.0000011234 0.0025500742
1691329970.55535 -0.281878 1.409100 0.377311 0.020004 0.011943 0.728348 0.684811 0.0000012288 -0.0000000464 0.0000052892 0.0000027518 0.0000183458 0.0004084124 0.0033567224 0.0001566453 0.0000006928 0.0025902418 -0.0000009936 0.0025501940
1691329970.58902 -0.283150 1.427335 0.382668 0.023982 0.009170 0.731572 0.681281 0.0000013729 0.0000001347 0.0000091551 0.0000028279 0.0000190066 0.0004082516 0.0033772808 0.0001589472 0.0000006346 0.0025906851 -0.0000009074 0.0025502348
1691329970.62267 -0.283700 1.444116 0.387933 0.027638 0.006906 0.734111 0.678432 0.0000015743 0.0000003107 0.0000126324 0.0000029229 0.0000197039 0.0004080419 0.0033971119 0.0001610005 0.0000005991 0.0025910705 -0.0000007947 0.0025503331
1691329970.65626 -0.283658 1.460252 0.393658 0.033646 0.003546 0.735388 0.676801 0.0000020286 0.0000006367 0.0000182976 0.0000030766 0.0000209661 0.0004075421 0.0034148534 0.0001624293 0.0000005997 0.0025913609 -0.0000006393 0.0025505154
1691329970.68996 -0.283193 1.475115 0.398870 0.039149 -0.000220 0.736306 0.675515 0.0000025863 0.0000009809 0.0000236669 0.0000031773 0.0000218489 0.0004069271 0.0034325801 0.0001636579 0.0000005967 0.0025915893 -0.0000005011 0.0025506549
1691329970.72365 -0.282752 1.490688 0.403565 0.040847 -0.002526 0.737059 0.674588 0.0000028601 0.0000010453 0.0000256937 0.0000031296 0.0000211893 0.0004067908 0.0034497697 0.0001647969 0.0000006069 0.0025918934 -0.0000003343 0.0025507988
1691329970.75730 -0.282040 1.506491 0.408210 0.037142 -0.003030 0.737748 0.674047 0.0000026573 0.0000008252 0.0000240398 0.0000028863 0.0000188949 0.0004072284 0.0034683604 0.0001661588 0.0000006016 0.0025921693 -0.0000002479 0.0025508438
1691329970.79098 -0.281650 1.520537 0.410669 0.031411 -0.003989 0.737931 0.674133 0.0000023135 0.0000004765 0.0000208732 0.0000025749 0.0000150976 0.0004079269 0.0034871378 0.0001673542 0.0000006114 0.0025923970 -0.0000001512 0.0025508879
1691329970.82464 -0.281363 1.533786 0.412039 0.026931 -0.006762 0.737438 0.674844 0.0000022269 0.0000002193 0.0000198300 0.0000023091 0.0000108658 0.0004083292 0.0035034937 0.0001684981 0.0000006139 0.0025926809 -0.0000000378 0.0025509550
1691329970.85834 -0.281180 1.546252 0.412627 0.023604 -0.010861 0.736641 0.675784 0.0000022578 0.0000000068 0.0000200407 0.0000021258 0.0000066251 0.0004085064 0.0035191781 0.0001696759 0.0000006094 0.0025929541 0.0000000565 0.0025510006
1691329970.89203 -0.281941 1.556745 0.411620 0.019511 -0.014860 0.735846 0.676705 0.0000021997 -0.0000002173 0.0000194463 0.0000020278 0.0000023081 0.0004086999 0.0035346148 0.0001709275 0.0000005863 0.0025931095 0.0000000283 0.0025510846
1691329970.92570 -0.281832 1.568095 0.409804 0.013955 -0.016959 0.734530 0.678221 0.0000019718 -0.0000004266 0.0000170941 0.0000020235 -0.0000021490 0.0004089482 0.0035478459 0.0001727641 0.0000005612 0.0025935002 -0.0000000455 0.0025511181
1691329970.95941 -0.282343 1.579500 0.407295 0.007812 -0.017974 0.732644 0.680330 0.0000017461 -0.0000005634 0.0000140999 0.0000021050 -0.0000060802 0.0004091377 0.0035623516 0.0001741311 0.0000005357 0.0025936490 -0.0000001370 0.0025511465
1691329970.99312 -0.283233 1.590392 0.404008 0.002221 -0.019198 0.730814 0.682303 0.0000015848 -0.0000006434 0.0000114527 0.0000022505 -0.0000098287 0.0004091899 0.0035770403 0.0001760318 0.0000005338 0.0025939567 -0.0000002334 0.0025511535
1691329971.02683 -0.284721 1.601456 0.400721 -0.003266 -0.020384 0.729584 0.683580 0.0000014553 -0.0000006745 0.0000088667 0.0000024638 -0.0000136127 0.0004091215 0.0035913212 0.0001782249 0.0000005347 0.0025943452 -0.0000003243 0.0025511509
1691329971.06054 -0.286975 1.612909 0.397408 -0.008094 -0.021917 0.729162 0.683942 0.0000013777 -0.0000006797 0.0000069574 0.0000027329 -0.0000172351 0.0004089323 0.0036061393 0.0001809186 0.0000005480 0.0025948216 -0.0000004357 0.0025511126
1691329971.09426 -0.292186 1.628381 0.395877 -0.012426 -0.023429 0.728464 0.684571 0.0000012875 -0.0000006326 0.0000054581 0.0000029671 -0.0000205928 0.0004085031 0.0036213361 0.0001845273 0.0000007506 0.0025948091 -0.0000008524 0.0025508692
1691329971.12794 -0.298398 1.643273 0.394586 -0.015929 -0.025937 0.727983 0.684919 0.0000012663 -0.0000006470 0.0000049576 0.0000032648 -0.0000237061 0.0004081269 0.0036423191 0.0001904626 0.0000008367 0.0025959803 -0.0000010181 0.0025506022
1691329971.16159 -0.303694 1.657409 0.393417 -0.017611 -0.029947 0.728212 0.684470 0.0000013037 -0.0000007793 0.0000062026 0.0000036973 -0.0000271122 0.0004076691 0.0036628109 0.0001969546 0.0000008269 0.0025977117 -0.0000009999 0.0025505818
1691329971.19522 -0.310317 1.671934 0.393165 -0.017155 -0.035775 0.728296 0.684113 0.0000014518 -0.0000011051 0.0000098870 0.0000041289 -0.0000301111 0.0004071118 0.0036823336 0.0002027417 0.0000008252 0.0025992755 -0.0000009789 0.0025505549
1691329971.22892 -0.317713 1.687145 0.393542 -0.015200 -0.042273 0.727744 0.684376 0.0000017382 -0.0000015615 0.0000145432 0.0000045804 -0.0000329599 0.0004063955 0.0037028284 0.0002096903 0.0000008178 0.0026012391 -0.0000009562 0.0025505194
1691329971.26265 -0.326766 1.703768 0.395261 -0.013275 -0.048673 0.726458 0.685356 0.0000021090 -0.0000020487 0.0000191115 0.0000049847 -0.0000354940 0.0004055402 0.0037246243 0.0002174203 0.0000008296 0.0026034214 -0.0000009356 0.0025504332
1691329971.29637 -0.335887 1.720917 0.397273 -0.012228 -0.054016 0.725395 0.686101 0.0000024564 -0.0000024927 0.0000224353 0.0000054421 -0.0000380024 0.0004047262 0.0037487908 0.0002265909 0.0000008164 0.0026061710 -0.0000008919 0.0025503815
1691329971.32967 -0.345788 1.738305 0.400152 -0.011383 -0.058360 0.724656 0.686541 0.0000028336 -0.0000029212 0.0000255173 0.0000058176 -0.0000399351 0.0004039734 0.0037731364 0.0002357075 0.0000008116 0.0026089186 -0.0000008529 0.0025503161
