# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381973.14930 -0.215334 0.613078 0.874411 -0.061063 -0.103598 -0.729919 0.672872 0.0000253398 0.0000063567 0.0000887463 0.0000061228 0.0000269720 0.0003845394 0.0027336304 0.0000525689 0.0000027196 0.0025833698 -0.0000089726 0.0025679756
1693381973.18233 -0.214679 0.613879 0.877005 -0.050799 -0.095162 -0.739900 0.664011 0.0000208708 0.0000059247 0.0000789869 0.0000063421 0.0000284864 0.0003888421 0.0027347599 0.0000523191 0.0000027745 0.0025833508 -0.0000090262 0.0025680704
1693381973.21556 -0.214528 0.614028 0.878475 -0.042535 -0.081794 -0.749189 0.655909 0.0000164531 0.0000046076 0.0000677918 0.0000059609 0.0000260105 0.0003936493 0.0027354706 0.0000521496 0.0000028114 0.0025834668 -0.0000090611 0.0025681547
1693381973.24882 -0.214468 0.614596 0.879777 -0.038416 -0.068328 -0.758693 0.646715 0.0000133682 0.0000032208 0.0000585395 0.0000053262 0.0000210693 0.0003973761 0.0027359805 0.0000521102 0.0000028501 0.0025837116 -0.0000090654 0.0025682072
1693381973.28212 -0.215190 0.614173 0.881547 -0.034742 -0.056058 -0.767535 0.637605 0.0000109932 0.0000021540 0.0000501103 0.0000048451 0.0000162637 0.0004002265 0.0027365658 0.0000521500 0.0000028594 0.0025840494 -0.0000090812 0.0025682871
1693381973.31541 -0.216507 0.613463 0.883117 -0.030594 -0.046009 -0.775168 0.629334 0.0000091854 0.0000014778 0.0000425654 0.0000045639 0.0000128452 0.0004022811 0.0027366058 0.0000523261 0.0000028503 0.0025845201 -0.0000090433 0.0025683010
1693381973.34874 -0.217997 0.612627 0.885024 -0.025467 -0.037997 -0.782318 0.621198 0.0000077250 0.0000010732 0.0000352478 0.0000044270 0.0000108542 0.0004038566 0.0027365536 0.0000526414 0.0000028184 0.0025850916 -0.0000089982 0.0025683023
1693381973.38204 -0.220693 0.613151 0.885966 -0.019921 -0.031725 -0.790163 0.611751 0.0000066689 0.0000008572 0.0000285748 0.0000043947 0.0000101956 0.0004050133 0.0027367076 0.0000529662 0.0000028393 0.0025857425 -0.0000090222 0.0025685003
1693381973.41535 -0.223248 0.613834 0.887259 -0.016341 -0.027123 -0.798411 0.601280 0.0000060550 0.0000006988 0.0000239317 0.0000043514 0.0000093086 0.0004057039 0.0027373647 0.0000536220 0.0000028558 0.0025865472 -0.0000090326 0.0025686751
1693381973.44864 -0.226989 0.614120 0.889595 -0.013116 -0.022116 -0.806422 0.590781 0.0000054980 0.0000005176 0.0000194203 0.0000042789 0.0000079665 0.0004062626 0.0027379367 0.0000541405 0.0000029362 0.0025869250 -0.0000088627 0.0025685259
1693381973.48199 -0.229259 0.614992 0.891493 -0.010435 -0.017704 -0.813478 0.581233 0.0000051441 0.0000003866 0.0000154735 0.0000042266 0.0000065866 0.0004066858 0.0027385143 0.0000550748 0.0000029444 0.0025878658 -0.0000088418 0.0025686313
1693381973.51529 -0.235412 0.614751 0.894630 -0.007115 -0.013680 -0.819676 0.572619 0.0000048323 0.0000002734 0.0000113851 0.0000041803 0.0000054476 0.0004069724 0.0027393615 0.0000556060 0.0000029929 0.0025884831 -0.0000087892 0.0025687779
1693381973.54862 -0.237203 0.617695 0.897012 -0.003455 -0.008791 -0.825368 0.564516 0.0000045744 0.0000001731 0.0000065555 0.0000041295 0.0000041494 0.0004072048 0.0027393392 0.0000570762 0.0000030341 0.0025898852 -0.0000087338 0.0025688506
1693381973.58193 -0.240619 0.620145 0.899539 -0.003281 -0.004651 -0.829908 0.557871 0.0000044851 0.0000001188 0.0000046387 0.0000040633 0.0000015071 0.0004072906 0.0027412168 0.0000577910 0.0000030177 0.0025901878 -0.0000086591 0.0025687834
1693381973.61522 -0.244331 0.621376 0.902764 -0.005482 -0.001371 -0.834147 0.551513 0.0000044555 0.0000000770 0.0000047514 0.0000040469 -0.0000017125 0.0004072942 0.0027429186 0.0000588428 0.0000029960 0.0025909530 -0.0000086220 0.0025688446
1693381973.64850 -0.248358 0.622770 0.906463 -0.007682 0.000325 -0.838473 0.544888 0.0000044545 0.0000000426 0.0000056008 0.0000040604 -0.0000037992 0.0004072721 0.0027440066 0.0000598355 0.0000029639 0.0025917782 -0.0000085764 0.0025689698
1693381973.68181 -0.251551 0.623083 0.911215 -0.010044 0.000391 -0.843254 0.537422 0.0000044979 0.0000000130 0.0000073166 0.0000040500 -0.0000047616 0.0004072341 0.0027450152 0.0000608275 0.0000029044 0.0025926508 -0.0000085055 0.0025690451
1693381973.71510 -0.254333 0.619813 0.918204 -0.011125 -0.000541 -0.847433 0.530786 0.0000044938 -0.0000000092 0.0000087952 0.0000039427 -0.0000047555 0.0004071483 0.0027448084 0.0000618016 0.0000028570 0.0025926476 -0.0000082119 0.0025682580
1693381973.74838 -0.256650 0.618440 0.923406 -0.013609 -0.003281 -0.850228 0.526229 0.0000046081 -0.0000000118 0.0000113887 0.0000038864 -0.0000036276 0.0004070579 0.0027429624 0.0000619099 0.0000028401 0.0025931646 -0.0000081540 0.0025682003
1693381973.78165 -0.258883 0.616178 0.928480 -0.016179 -0.006662 -0.851121 0.524679 0.0000048059 -0.0000000012 0.0000145112 0.0000038332 -0.0000024042 0.0004068998 0.0027424844 0.0000622169 0.0000028580 0.0025936437 -0.0000080998 0.0025682791
1693381973.81494 -0.260973 0.613108 0.933294 -0.017384 -0.010198 -0.850311 0.525895 0.0000049651 0.0000000528 0.0000167891 0.0000037788 -0.0000005328 0.0004067645 0.0027414648 0.0000624191 0.0000028781 0.0025940902 -0.0000080278 0.0025683281
1693381973.84824 -0.261399 0.607773 0.938570 -0.017566 -0.012958 -0.848707 0.528413 0.0000049554 0.0000001182 0.0000180841 0.0000036515 0.0000012211 0.0004066086 0.0027393022 0.0000626061 0.0000027921 0.0025939915 -0.0000078803 0.0025677435
1693381973.88156 -0.261997 0.602658 0.942705 -0.017419 -0.015280 -0.847021 0.531053 0.0000049810 0.0000001940 0.0000189061 0.0000036212 0.0000030067 0.0004065264 0.0027362708 0.0000619783 0.0000027868 0.0025939749 -0.0000078283 0.0025677080
1693381973.91488 -0.262236 0.596473 0.946430 -0.017903 -0.017323 -0.846111 0.532424 0.0000050441 0.0000002505 0.0000201300 0.0000035909 0.0000041634 0.0004063916 0.0027333264 0.0000614268 0.0000027926 0.0025939546 -0.0000077799 0.0025676565
1693381973.94819 -0.262220 0.589516 0.949783 -0.018140 -0.017797 -0.845166 0.533899 0.0000050058 0.0000002469 0.0000203368 0.0000035416 0.0000042837 0.0004063619 0.0027297651 0.0000606977 0.0000028139 0.0025938601 -0.0000077416 0.0025675836
1693381973.98151 -0.262029 0.582018 0.952618 -0.017904 -0.016738 -0.843514 0.536547 0.0000048867 0.0000001967 0.0000197085 0.0000034777 0.0000036476 0.0004064246 0.0027259199 0.0000598438 0.0000028486 0.0025937058 -0.0000077122 0.0025675001
1693381974.01482 -0.260627 0.574076 0.955660 -0.018896 -0.014816 -0.841141 0.540282 0.0000047720 0.0000001085 0.0000196139 0.0000034042 0.0000021380 0.0004063899 0.0027214332 0.0000588303 0.0000029308 0.0025934866 -0.0000076869 0.0025673903
1693381974.04814 -0.259403 0.565910 0.957671 -0.020092 -0.013335 -0.838071 0.545028 0.0000047363 0.0000000051 0.0000197395 0.0000033447 0.0000001572 0.0004063738 0.0027173309 0.0000575504 0.0000029679 0.0025930005 -0.0000076864 0.0025672881
1693381974.08147 -0.257891 0.557437 0.959535 -0.021028 -0.012304 -0.834488 0.550488 0.0000046963 -0.0000000612 0.0000198572 0.0000032998 -0.0000010095 0.0004063361 0.0027131617 0.0000563184 0.0000030207 0.0025925653 -0.0000076945 0.0025671698
1693381974.11479 -0.255606 0.548460 0.961244 -0.021868 -0.011458 -0.831048 0.555652 0.0000045722 -0.0000000865 0.0000199496 0.0000032445 -0.0000019006 0.0004062504 0.0027083318 0.0000548496 0.0000028802 0.0025920218 -0.0000077751 0.0025669054
1693381974.14810 -0.252931 0.539008 0.963146 -0.023032 -0.011304 -0.828214 0.559825 0.0000045971 -0.0000001279 0.0000207767 0.0000032014 -0.0000026627 0.0004061183 0.0027037166 0.0000532368 0.0000029125 0.0025913402 -0.0000077995 0.0025667256
1693381974.18140 -0.249450 0.528414 0.965402 -0.025337 -0.012149 -0.825996 0.562976 0.0000047538 -0.0000001688 0.0000227293 0.0000031614 -0.0000032006 0.0004058604 0.0026989400 0.0000514930 0.0000029485 0.0025906385 -0.0000078339 0.0025665506
1693381974.21471 -0.245834 0.517182 0.967299 -0.028430 -0.013828 -0.824342 0.565209 0.0000050363 -0.0000002129 0.0000254993 0.0000031205 -0.0000035734 0.0004054820 0.0026936069 0.0000494594 0.0000029945 0.0025897948 -0.0000078680 0.0025663606
1693381974.24801 -0.242154 0.503890 0.969846 -0.031379 -0.015631 -0.823137 0.566759 0.0000053278 -0.0000002350 0.0000283805 0.0000030256 -0.0000037528 0.0004050125 0.0026875313 0.0000474018 0.0000030111 0.0025888258 -0.0000077788 0.0025659855
1693381974.28132 -0.237910 0.489751 0.970783 -0.035827 -0.017313 -0.823347 0.566142 0.0000058029 -0.0000003367 0.0000318221 0.0000030026 -0.0000046878 0.0004044377 0.0026808673 0.0000450470 0.0000030487 0.0025880028 -0.0000078028 0.0025657886
1693381974.31465 -0.233222 0.473978 0.970778 -0.040480 -0.017620 -0.823976 0.564902 0.0000062948 -0.0000005376 0.0000349932 0.0000030163 -0.0000066307 0.0004038137 0.0026740954 0.0000425384 0.0000030873 0.0025870715 -0.0000078195 0.0025655850
1693381974.34794 -0.227739 0.457233 0.968803 -0.047469 -0.017280 -0.823943 0.564417 0.0000070793 -0.0000009428 0.0000394139 0.0000031195 -0.0000100493 0.0004027906 0.0026669970 0.0000398532 0.0000031432 0.0025860393 -0.0000078287 0.0025653681
1693381974.38120 -0.221754 0.440689 0.964389 -0.056212 -0.019238 -0.821965 0.566431 0.0000084762 -0.0000014175 0.0000460094 0.0000032382 -0.0000127231 0.0004011692 0.0026603571 0.0000371389 0.0000031785 0.0025848996 -0.0000078266 0.0025651602
1693381974.41430 -0.215561 0.425854 0.956681 -0.066447 -0.023896 -0.817183 0.572036 0.0000105817 -0.0000019504 0.0000542931 0.0000033419 -0.0000145919 0.0003988777 0.0026544520 0.0000344709 0.0000032228 0.0025837061 -0.0000078218 0.0025649868
1693381974.44750 -0.208947 0.413135 0.946015 -0.076484 -0.031383 -0.808472 0.582699 0.0000135059 -0.0000024335 0.0000637284 0.0000033807 -0.0000152376 0.0003959468 0.0026498921 0.0000321025 0.0000032256 0.0025826346 -0.0000078426 0.0025649281
1693381974.48068 -0.202200 0.402226 0.931960 -0.082559 -0.039724 -0.797666 0.596100 0.0000159897 -0.0000024696 0.0000706906 0.0000032556 -0.0000137195 0.0003936253 0.0026461849 0.0000298369 0.0000032020 0.0025815401 -0.0000078478 0.0025649421
1693381974.51385 -0.194551 0.392206 0.916689 -0.080330 -0.045299 -0.785285 0.612227 0.0000164430 -0.0000019812 0.0000717786 0.0000030727 -0.0000106812 0.0003934399 0.0026433346 0.0000277526 0.0000031324 0.0025806005 -0.0000078907 0.0025650971
1693381974.54704 -0.186853 0.382665 0.901119 -0.071146 -0.047929 -0.773593 0.627849 0.0000148742 -0.0000010708 0.0000674527 0.0000028878 -0.0000059808 0.0003952651 0.0026408194 0.0000256170 0.0000030590 0.0025795997 -0.0000079319 0.0025653045
1693381974.58029 -0.178772 0.373223 0.885853 -0.059309 -0.048276 -0.764463 0.640115 0.0000126568 -0.0000001608 0.0000607546 0.0000028139 -0.0000006743 0.0003976345 0.0026385029 0.0000235419 0.0000029730 0.0025786764 -0.0000079758 0.0025655656
1693381974.61355 -0.169640 0.363946 0.870813 -0.049843 -0.048493 -0.758208 0.648294 0.0000111173 0.0000004570 0.0000555743 0.0000028540 0.0000037490 0.0003991970 0.0026363379 0.0000214538 0.0000028838 0.0025777635 -0.0000080077 0.0025658679
1693381974.64683 -0.159651 0.355015 0.856717 -0.044885 -0.048798 -0.754642 0.652779 0.0000103505 0.0000007619 0.0000529109 0.0000029085 0.0000062263 0.0003999169 0.0026342043 0.0000191950 0.0000028509 0.0025766690 -0.0000079675 0.0025661497
1693381974.68016 -0.150390 0.346549 0.844055 -0.042077 -0.046618 -0.750313 0.658094 0.0000096217 0.0000006615 0.0000501232 0.0000029113 0.0000058769 0.0004007202 0.0026323052 0.0000169357 0.0000027820 0.0025756679 -0.0000079589 0.0025665167
1693381974.71348 -0.141319 0.338139 0.832923 -0.041538 -0.042924 -0.745809 0.663476 0.0000090808 0.0000003546 0.0000479740 0.0000028742 0.0000036869 0.0004013693 0.0026306071 0.0000148995 0.0000027122 0.0025748500 -0.0000079243 0.0025669099
1693381974.74686 -0.131044 0.329872 0.823048 -0.043106 -0.039692 -0.742459 0.667324 0.0000089047 -0.0000000606 0.0000473817 0.0000028471 0.0000003810 0.0004015786 0.0026288783 0.0000129021 0.0000026960 0.0025740766 -0.0000078360 0.0025672804
1693381974.78015 -0.121568 0.320988 0.814725 -0.047404 -0.040624 -0.741242 0.668328 0.0000096572 -0.0000002601 0.0000504242 0.0000028701 -0.0000011652 0.0004008754 0.0026274130 0.0000108529 0.0000026246 0.0025732615 -0.0000077361 0.0025676897
1693381974.81345 -0.110540 0.310593 0.806986 -0.048417 -0.042238 -0.742018 0.667293 0.0000100319 -0.0000001776 0.0000520038 0.0000028389 -0.0000004658 0.0004004875 0.0026254197 0.0000092312 0.0000024619 0.0025719979 -0.0000071739 0.0025675519
1693381974.84677 -0.102083 0.301936 0.800934 -0.045485 -0.044606 -0.741116 0.668348 0.0000098266 0.0000001721 0.0000512608 0.0000028610 0.0000022599 0.0004007205 0.0026233329 0.0000071641 0.0000023423 0.0025711290 -0.0000069259 0.0025677654
1693381974.88008 -0.093894 0.292855 0.796322 -0.039904 -0.047034 -0.739151 0.670710 0.0000093073 0.0000006797 0.0000492557 0.0000029698 0.0000065042 0.0004011877 0.0026217608 0.0000055562 0.0000022084 0.0025705574 -0.0000066764 0.0025680294
1693381974.91334 -0.087972 0.283080 0.791842 -0.031349 -0.046365 -0.735221 0.675512 0.0000079293 0.0000010311 0.0000436534 0.0000030844 0.0000102581 0.0004023334 0.0026194902 0.0000040584 0.0000016756 0.0025698993 -0.0000063567 0.0025678447
1693381974.94662 -0.079880 0.273262 0.787395 -0.023120 -0.042250 -0.729717 0.682051 0.0000065363 0.0000010103 0.0000369762 0.0000032075 0.0000121135 0.0004036110 0.0026172825 0.0000027398 0.0000016113 0.0025694074 -0.0000061094 0.0025680635
1693381974.97993 -0.072758 0.263860 0.785601 -0.017825 -0.036196 -0.721499 0.691239 0.0000054516 0.0000007256 0.0000308766 0.0000031245 0.0000109498 0.0004046720 0.0026142974 0.0000011648 0.0000013954 0.0025687022 -0.0000059012 0.0025677436
1693381975.01324 -0.067805 0.256319 0.782796 -0.013656 -0.028428 -0.711472 0.702007 0.0000044975 0.0000003735 0.0000240749 0.0000030224 0.0000084651 0.0004057326 0.0026125328 -0.0000000702 0.0000012877 0.0025681935 -0.0000056799 0.0025679081
1693381975.04657 -0.061167 0.246965 0.781100 -0.009542 -0.019918 -0.700516 0.713295 0.0000037797 0.0000001087 0.0000171417 0.0000029595 0.0000059237 0.0004065394 0.0026110660 -0.0000009592 0.0000011562 0.0025678791 -0.0000054744 0.0025680727
1693381975.07989 -0.054369 0.241999 0.779947 -0.006041 -0.013849 -0.689945 0.723704 0.0000033915 -0.0000000270 0.0000117938 0.0000029469 0.0000043507 0.0004069501 0.0026090879 -0.0000019805 0.0000011732 0.0025674914 -0.0000054378 0.0025681312
1693381975.11323 -0.047224 0.236198 0.781368 -0.002302 -0.010186 -0.681121 0.732096 0.0000031901 -0.0000000777 0.0000076344 0.0000029745 0.0000042897 0.0004071651 0.0026087558 -0.0000029293 0.0000010194 0.0025672509 -0.0000053780 0.0025684572
1693381975.14654 -0.039349 0.231519 0.782818 0.001624 -0.008810 -0.673010 0.739579 0.0000031133 -0.0000000940 0.0000046508 0.0000030561 0.0000058314 0.0004072917 0.0026084093 -0.0000037867 0.0000008998 0.0025670968 -0.0000053455 0.0025687657
1693381975.17987 -0.032603 0.227989 0.786122 0.005382 -0.010023 -0.666533 0.745389 0.0000030972 -0.0000000889 0.0000034627 0.0000031985 0.0000087956 0.0004072731 0.0026083353 -0.0000046730 0.0000007972 0.0025669567 -0.0000053249 0.0025690314
1693381975.21319 -0.026236 0.224945 0.790759 0.009699 -0.012022 -0.660295 0.750848 0.0000030865 -0.0000000904 0.0000024543 0.0000034251 0.0000125158 0.0004071502 0.0026084304 -0.0000053930 0.0000007284 0.0025668850 -0.0000053122 0.0025692483
1693381975.24650 -0.020046 0.222055 0.796424 0.013281 -0.016090 -0.654508 0.755768 0.0000031006 -0.0000000350 0.0000031952 0.0000037686 0.0000168401 0.0004068817 0.0026086556 -0.0000060650 0.0000006662 0.0025668835 -0.0000053365 0.0025694923
1693381975.27982 -0.014364 0.219466 0.802260 0.015364 -0.020880 -0.648828 0.760493 0.0000031435 0.0000000961 0.0000051525 0.0000041386 0.0000205384 0.0004065566 0.0026088029 -0.0000067041 0.0000006530 0.0025669173 -0.0000053669 0.0025696429
1693381975.31314 -0.009251 0.216856 0.808620 0.016903 -0.024541 -0.642619 0.765606 0.0000031838 0.0000002275 0.0000067431 0.0000044666 0.0000233522 0.0004062499 0.0026089150 -0.0000072784 0.0000006900 0.0025669767 -0.0000053979 0.0025697124
1693381975.34647 -0.005093 0.214093 0.815054 0.018378 -0.026349 -0.636209 0.770847 0.0000032026 0.0000002999 0.0000072912 0.0000046922 0.0000250597 0.0004060828 0.0026089946 -0.0000077859 0.0000007711 0.0025670694 -0.0000054230 0.0025697319
1693381975.37979 -0.000272 0.211525 0.819200 0.019666 -0.026407 -0.629863 0.776008 0.0000031820 0.0000002995 0.0000067584 0.0000048279 0.0000260679 0.0004060034 0.0026081190 -0.0000081697 0.0000010026 0.0025670712 -0.0000053096 0.0025692932
1693381975.41311 0.003847 0.208342 0.824475 0.020523 -0.026498 -0.624407 0.780379 0.0000031864 0.0000003202 0.0000067091 0.0000049126 0.0000265917 0.0004060042 0.0026082236 -0.0000086092 0.0000010342 0.0025671293 -0.0000052748 0.0025693290
1693381975.44642 0.008726 0.202465 0.827671 0.021792 -0.027080 -0.620668 0.783302 0.0000031018 0.0000003409 0.0000064589 0.0000050935 0.0000279991 0.0004057785 0.0026071602 -0.0000086064 0.0000009944 0.0025668053 -0.0000051297 0.0025689995
1693381975.47973 0.011956 0.199209 0.830737 0.025500 -0.027648 -0.617216 0.785894 0.0000030641 0.0000002687 0.0000049417 0.0000054076 0.0000301314 0.0004055528 0.0026062711 -0.0000089405 0.0000011080 0.0025668378 -0.0000051559 0.0025689211
1693381975.51305 0.014970 0.196249 0.833362 0.031120 -0.027984 -0.613505 0.788581 0.0000030354 0.0000001240 0.0000025476 0.0000060092 0.0000338565 0.0004050527 0.0026061016 -0.0000091759 0.0000012063 0.0025669106 -0.0000051920 0.0025689027
1693381975.54637 0.017456 0.193676 0.835125 0.037872 -0.028424 -0.609133 0.791653 0.0000029613 -0.0000001254 -0.0000004375 0.0000067616 0.0000381649 0.0004042755 0.0026054500 -0.0000092062 0.0000011778 0.0025667263 -0.0000052082 0.0025685905
1693381975.57968 0.019526 0.190934 0.837530 0.044183 -0.029208 -0.603297 0.795756 0.0000029909 -0.0000003505 -0.0000025689 0.0000076701 0.0000426240 0.0004033904 0.0026053672 -0.0000093389 0.0000013016 0.0025667819 -0.0000052771 0.0025685639
1693381975.61300 0.021427 0.188497 0.838862 0.049968 -0.030562 -0.595979 0.800861 0.0000030158 -0.0000005498 -0.0000041657 0.0000086480 0.0000469842 0.0004024160 0.0026052324 -0.0000094121 0.0000013416 0.0025668463 -0.0000053552 0.0025685055
1693381975.64632 0.023424 0.186002 0.840338 0.055868 -0.031486 -0.586467 0.807431 0.0000030546 -0.0000007949 -0.0000058244 0.0000096794 0.0000511361 0.0004013750 0.0026051452 -0.0000094610 0.0000013949 0.0025669072 -0.0000054360 0.0025684849
1693381975.67964 0.024213 0.183451 0.842403 0.061408 -0.032385 -0.575837 0.814612 0.0000030854 -0.0000010109 -0.0000070266 0.0000107764 0.0000551965 0.0004002597 0.0026050131 -0.0000095139 0.0000014558 0.0025669712 -0.0000054969 0.0025684748
1693381975.71296 0.023836 0.180656 0.844932 0.066595 -0.033281 -0.565345 0.821488 0.0000031184 -0.0000012140 -0.0000080220 0.0000118830 0.0000589988 0.0003991424 0.0026048397 -0.0000094500 0.0000015159 0.0025670086 -0.0000055508 0.0025684354
1693381975.74628 0.023275 0.177838 0.847362 0.071925 -0.033619 -0.555082 0.827998 0.0000031912 -0.0000015074 -0.0000094879 0.0000130364 0.0000626745 0.0003979756 0.0026046177 -0.0000092479 0.0000015474 0.0025670439 -0.0000056198 0.0025684283
1693381975.77962 0.021965 0.174360 0.850184 0.077318 -0.032804 -0.544594 0.834484 0.0000033023 -0.0000019142 -0.0000114809 0.0000141392 0.0000659812 0.0003968056 0.0026043345 -0.0000090382 0.0000015921 0.0025670852 -0.0000056762 0.0025683811
1693381975.81294 0.020215 0.170874 0.852407 0.081111 -0.031569 -0.534125 0.840913 0.0000034229 -0.0000022372 -0.0000130906 0.0000148495 0.0000679589 0.0003960865 0.0026040028 -0.0000087450 0.0000016300 0.0025671509 -0.0000057684 0.0025684391
1693381975.84627 0.019842 0.166735 0.854321 0.082521 -0.030238 -0.524680 0.846751 0.0000034293 -0.0000023751 -0.0000138786 0.0000151328 0.0000687701 0.0003957691 0.0026034227 -0.0000083616 0.0000015934 0.0025671556 -0.0000058148 0.0025684130
1693381975.87959 0.017741 0.163373 0.855569 0.082624 -0.028518 -0.515503 0.852418 0.0000034565 -0.0000024231 -0.0000144827 0.0000148287 0.0000679385 0.0003960715 0.0026029728 -0.0000081288 0.0000015597 0.0025672184 -0.0000058891 0.0025684376
