# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23616 -0.119867 0.218201 1.015153 -0.011746 -0.040075 -0.652178 0.756915 0.0000065702 0.0000012016 0.0000306908 0.0000047972 0.0000138857 0.0004034777 0.0026017196 0.0000078003 -0.0000032573 0.0025658967 -0.0000051125 0.0025763321
1693382241.26926 -0.122168 0.215050 1.012574 -0.013406 -0.038768 -0.648039 0.760501 0.0000064967 0.0000010663 0.0000307225 0.0000046374 0.0000119889 0.0004035605 0.0026007973 0.0000077855 -0.0000033507 0.0025658619 -0.0000050154 0.0025762254
1693382241.30238 -0.123034 0.211516 1.010629 -0.014925 -0.036776 -0.644891 0.763243 0.0000064313 0.0000008995 0.0000303262 0.0000045063 0.0000099937 0.0004037097 0.0026001620 0.0000078211 -0.0000033775 0.0025660544 -0.0000049964 0.0025761939
1693382241.33551 -0.124330 0.208297 1.009061 -0.016420 -0.034136 -0.642201 0.765599 0.0000063014 0.0000007055 0.0000295584 0.0000043753 0.0000076054 0.0004039064 0.0025994554 0.0000076817 -0.0000034314 0.0025661167 -0.0000049693 0.0025761790
1693382241.36864 -0.126089 0.205106 1.007343 -0.018423 -0.032121 -0.639235 0.768120 0.0000062708 0.0000005375 0.0000294619 0.0000042790 0.0000052907 0.0004039870 0.0025988374 0.0000076121 -0.0000034876 0.0025662386 -0.0000049454 0.0025761849
1693382241.40176 -0.128150 0.201838 1.005635 -0.020602 -0.031409 -0.635777 0.770958 0.0000063546 0.0000004111 0.0000301717 0.0000042121 0.0000034281 0.0004039068 0.0025981962 0.0000075908 -0.0000035445 0.0025664096 -0.0000049165 0.0025761737
1693382241.43487 -0.130173 0.198653 1.004243 -0.021660 -0.030717 -0.632572 0.773589 0.0000063411 0.0000003305 0.0000301833 0.0000041705 0.0000023439 0.0004039021 0.0025975557 0.0000075860 -0.0000035692 0.0025666329 -0.0000048887 0.0025761793
1693382241.46798 -0.132446 0.195160 1.003083 -0.021112 -0.029334 -0.629891 0.775842 0.0000061548 0.0000002884 0.0000290640 0.0000041370 0.0000018427 0.0004040543 0.0025969436 0.0000075874 -0.0000035675 0.0025668519 -0.0000048492 0.0025762083
1693382241.50111 -0.134915 0.191578 1.002157 -0.020091 -0.028202 -0.627045 0.778213 0.0000059745 0.0000002813 0.0000279066 0.0000041033 0.0000018337 0.0004042090 0.0025962968 0.0000075813 -0.0000035505 0.0025671467 -0.0000048045 0.0025762368
1693382241.53423 -0.137666 0.188109 1.001369 -0.018837 -0.027765 -0.623802 0.780862 0.0000058280 0.0000003078 0.0000270320 0.0000040716 0.0000022732 0.0004043126 0.0025956700 0.0000075993 -0.0000035390 0.0025674699 -0.0000047552 0.0025762662
1693382241.56734 -0.140787 0.184654 1.001069 -0.017352 -0.028039 -0.620725 0.783335 0.0000057444 0.0000003709 0.0000265132 0.0000040612 0.0000032644 0.0004043656 0.0025950854 0.0000076547 -0.0000035371 0.0025678356 -0.0000047271 0.0025763394
1693382241.60043 -0.144421 0.181408 1.000826 -0.015857 -0.028728 -0.618436 0.785150 0.0000056496 0.0000004510 0.0000261563 0.0000040558 0.0000044153 0.0004043833 0.0025944495 0.0000077597 -0.0000036213 0.0025682226 -0.0000047031 0.0025763839
1693382241.63354 -0.147681 0.177796 1.000945 -0.014684 -0.029028 -0.617100 0.786212 0.0000055820 0.0000005040 0.0000258172 0.0000040572 0.0000052846 0.0004044002 0.0025939130 0.0000078859 -0.0000036501 0.0025686669 -0.0000046924 0.0025764633
1693382241.66665 -0.151139 0.174891 1.000674 -0.013970 -0.029239 -0.616146 0.786965 0.0000053772 0.0000005301 0.0000253899 0.0000039966 0.0000055820 0.0004043857 0.0025927353 0.0000080115 -0.0000038573 0.0025689370 -0.0000046139 0.0025762141
1693382241.69976 -0.154085 0.170847 1.000776 -0.013776 -0.029036 -0.615447 0.787523 0.0000053703 0.0000005346 0.0000253529 0.0000039836 0.0000057923 0.0004043874 0.0025923097 0.0000081246 -0.0000038439 0.0025693490 -0.0000046114 0.0025763060
1693382241.73288 -0.156983 0.166577 1.000962 -0.013730 -0.028857 -0.614670 0.788137 0.0000053417 0.0000005240 0.0000252548 0.0000039550 0.0000056967 0.0004043978 0.0025917002 0.0000081134 -0.0000038318 0.0025697003 -0.0000046068 0.0025763723
1693382241.76599 -0.159593 0.162331 1.001022 -0.013580 -0.028724 -0.613353 0.789170 0.0000052936 0.0000005204 0.0000250644 0.0000039263 0.0000056949 0.0004044167 0.0025910705 0.0000080783 -0.0000038206 0.0025700483 -0.0000046014 0.0025764176
1693382241.79910 -0.162249 0.158005 1.001191 -0.012898 -0.028654 -0.611534 0.790594 0.0000052185 0.0000005310 0.0000246902 0.0000039026 0.0000059510 0.0004044487 0.0025904573 0.0000080169 -0.0000038127 0.0025703576 -0.0000045961 0.0025764443
1693382241.83222 -0.164718 0.153708 1.001333 -0.011675 -0.029833 -0.609436 0.792188 0.0000052083 0.0000006152 0.0000248543 0.0000039122 0.0000072604 0.0004043768 0.0025898363 0.0000079407 -0.0000038074 0.0025706696 -0.0000045904 0.0025764551
1693382241.86532 -0.167086 0.149116 1.001509 -0.009575 -0.031337 -0.606871 0.794125 0.0000051707 0.0000007467 0.0000248764 0.0000039549 0.0000092696 0.0004042797 0.0025891899 0.0000078287 -0.0000038291 0.0025709414 -0.0000045824 0.0025763999
1693382241.89843 -0.169213 0.144375 1.001688 -0.006929 -0.032677 -0.604137 0.796180 0.0000050907 0.0000008785 0.0000245001 0.0000040357 0.0000115349 0.0004041954 0.0025885233 0.0000076761 -0.0000038328 0.0025711933 -0.0000045769 0.0025763670
1693382241.93153 -0.171265 0.139430 1.001870 -0.004363 -0.033545 -0.601703 0.798003 0.0000049766 0.0000009812 0.0000238570 0.0000041202 0.0000135305 0.0004041325 0.0025878526 0.0000074876 -0.0000038400 0.0025714007 -0.0000045689 0.0025763133
1693382241.96463 -0.174012 0.133806 1.001883 -0.001783 -0.033709 -0.599345 0.799779 0.0000048217 0.0000010436 0.0000228163 0.0000042005 0.0000151687 0.0004041375 0.0025872166 0.0000073111 -0.0000038312 0.0025716211 -0.0000045482 0.0025762589
1693382241.99773 -0.176576 0.128148 1.001730 0.000542 -0.033449 -0.596870 0.801640 0.0000046342 0.0000010677 0.0000214948 0.0000042624 0.0000164963 0.0004041735 0.0025864968 0.0000071113 -0.0000038213 0.0025719529 -0.0000045229 0.0025761905
1693382242.03082 -0.179286 0.121906 1.001675 0.002188 -0.033336 -0.594253 0.803584 0.0000045293 0.0000010857 0.0000207751 0.0000043034 0.0000174151 0.0004041652 0.0025858139 0.0000068836 -0.0000037962 0.0025722721 -0.0000045036 0.0025761359
1693382242.06391 -0.181939 0.116260 1.001096 0.002996 -0.033955 -0.591780 0.805379 0.0000044096 0.0000011216 0.0000206570 0.0000042857 0.0000180863 0.0004040690 0.0025846890 0.0000065732 -0.0000039051 0.0025725101 -0.0000044511 0.0025757942
1693382242.09700 -0.184454 0.109686 1.000957 0.002919 -0.034276 -0.589637 0.806935 0.0000044480 0.0000011414 0.0000210820 0.0000042702 0.0000182321 0.0004040080 0.0025841099 0.0000063344 -0.0000038533 0.0025728479 -0.0000044455 0.0025757725
1693382242.13010 -0.186653 0.103154 1.000773 0.001598 -0.034616 -0.587449 0.808519 0.0000045233 0.0000011376 0.0000219407 0.0000041726 0.0000175023 0.0004039737 0.0025834631 0.0000059968 -0.0000038062 0.0025731534 -0.0000044417 0.0025757378
1693382242.16319 -0.187832 0.097228 0.999978 -0.000152 -0.034937 -0.584899 0.810353 0.0000046294 0.0000011279 0.0000229871 0.0000040622 0.0000164522 0.0004039695 0.0025829632 0.0000057050 -0.0000037809 0.0025734580 -0.0000044478 0.0025757432
1693382242.19629 -0.187756 0.091754 0.998955 -0.001786 -0.035459 -0.581691 0.812634 0.0000047475 0.0000011317 0.0000240340 0.0000039836 0.0000156213 0.0004039620 0.0025826752 0.0000054805 -0.0000037765 0.0025736465 -0.0000044595 0.0025757964
1693382242.22965 -0.187448 0.086351 0.997769 -0.002769 -0.036873 -0.577898 0.815271 0.0000049245 0.0000011926 0.0000255666 0.0000039559 0.0000154975 0.0004038208 0.0025824845 0.0000052480 -0.0000037752 0.0025736375 -0.0000044698 0.0025758460
1693382242.26338 -0.186737 0.080984 0.996565 -0.002831 -0.038724 -0.573648 0.818181 0.0000050860 0.0000012986 0.0000269273 0.0000039863 0.0000161689 0.0004036237 0.0025823442 0.0000050173 -0.0000037729 0.0025735856 -0.0000044791 0.0025758876
1693382242.29712 -0.185787 0.075988 0.995316 -0.002515 -0.040958 -0.569960 0.820647 0.0000052609 0.0000014440 0.0000283384 0.0000040558 0.0000173120 0.0004033606 0.0025822522 0.0000047856 -0.0000037720 0.0025734484 -0.0000044890 0.0025759149
1693382242.33088 -0.184712 0.071443 0.993916 -0.001739 -0.042504 -0.567586 0.822215 0.0000053432 0.0000015670 0.0000290930 0.0000041211 0.0000184372 0.0004031699 0.0025821466 0.0000045492 -0.0000037896 0.0025732426 -0.0000044942 0.0025758859
1693382242.36464 -0.183174 0.067457 0.992740 -0.000905 -0.042496 -0.566218 0.823159 0.0000052632 0.0000015922 0.0000287226 0.0000041429 0.0000189766 0.0004031985 0.0025821537 0.0000043640 -0.0000037796 0.0025730272 -0.0000045025 0.0025758982
1693382242.39839 -0.181402 0.064100 0.991545 -0.000737 -0.041444 -0.564896 0.824120 0.0000051112 0.0000015267 0.0000279248 0.0000040641 0.0000185459 0.0004033741 0.0025821754 0.0000041780 -0.0000037735 0.0025727211 -0.0000045001 0.0025758869
1693382242.43213 -0.179434 0.061322 0.990525 -0.001604 -0.040198 -0.563235 0.825317 0.0000050428 0.0000014256 0.0000276105 0.0000039178 0.0000172900 0.0004035587 0.0025822284 0.0000040231 -0.0000037586 0.0025724216 -0.0000044881 0.0025759039
1693382242.46590 -0.178503 0.059149 0.989132 -0.002998 -0.039724 -0.561826 0.826296 0.0000049922 0.0000013415 0.0000279028 0.0000037480 0.0000159102 0.0004036162 0.0025820015 0.0000038405 -0.0000038089 0.0025719763 -0.0000044689 0.0025757622
1693382242.49968 -0.176020 0.056419 0.988268 -0.004219 -0.039365 -0.562574 0.825798 0.0000050321 0.0000012991 0.0000282484 0.0000036647 0.0000151820 0.0004036388 0.0025820959 0.0000037668 -0.0000037796 0.0025718126 -0.0000044660 0.0025757736
1693382242.53344 -0.172956 0.053674 0.987510 -0.004549 -0.038933 -0.566059 0.823432 0.0000049716 0.0000012694 0.0000279586 0.0000036193 0.0000149250 0.0004037111 0.0025821281 0.0000035616 -0.0000037547 0.0025713869 -0.0000044621 0.0025757743
1693382242.56718 -0.169599 0.050616 0.986802 -0.003788 -0.037998 -0.571457 0.819743 0.0000047898 0.0000012438 0.0000268278 0.0000036147 0.0000151745 0.0004038600 0.0025821404 0.0000033229 -0.0000037332 0.0025708770 -0.0000044561 0.0025757712
1693382242.60094 -0.166571 0.047266 0.986111 -0.002488 -0.036692 -0.576911 0.815978 0.0000045682 0.0000012119 0.0000253609 0.0000036201 0.0000155735 0.0004040306 0.0025821236 0.0000030634 -0.0000037167 0.0025703610 -0.0000044476 0.0025757686
1693382242.70227 -0.159418 0.035342 0.985153 0.001378 -0.038543 -0.586467 0.809054 0.0000048594 0.0000014178 0.0000247126 0.0000043461 0.0000192957 0.0004043649 0.0025852187 0.0000030422 -0.0000033165 0.0025707506 -0.0000045389 0.0025778821
1693382242.73602 -0.158651 0.033233 0.984420 0.002118 -0.040589 -0.589205 0.806961 0.0000046381 0.0000015493 0.0000255792 0.0000041278 0.0000207307 0.0004038066 0.0025841181 0.0000024556 -0.0000035373 0.0025698498 -0.0000044117 0.0025772409
1693382242.76981 -0.156738 0.031502 0.984238 0.001164 -0.041983 -0.591995 0.804847 0.0000047004 0.0000016349 0.0000269128 0.0000040709 0.0000208231 0.0004035669 0.0025836887 0.0000022781 -0.0000036070 0.0025694436 -0.0000043241 0.0025769241
1693382242.80357 -0.155008 0.029382 0.984348 -0.001519 -0.042654 -0.594099 0.803259 0.0000048789 0.0000016215 0.0000286385 0.0000038774 0.0000193715 0.0004034321 0.0025833416 0.0000020836 -0.0000036481 0.0025689463 -0.0000042883 0.0025766856
1693382242.83730 -0.153256 0.027013 0.984983 -0.004559 -0.041841 -0.594716 0.802833 0.0000049516 0.0000014841 0.0000294147 0.0000036228 0.0000170361 0.0004034981 0.0025830088 0.0000018489 -0.0000036686 0.0025685259 -0.0000042808 0.0025764788
1693382242.87107 -0.151487 0.024368 0.985732 -0.006152 -0.039674 -0.594368 0.803191 0.0000048293 0.0000013071 0.0000287820 0.0000034235 0.0000150200 0.0004037213 0.0025827033 0.0000015990 -0.0000036840 0.0025681531 -0.0000042921 0.0025762981
1693382242.90486 -0.149633 0.021811 0.986500 -0.006416 -0.038244 -0.594024 0.803512 0.0000047066 0.0000012246 0.0000280956 0.0000033361 0.0000142851 0.0004038430 0.0025824286 0.0000013533 -0.0000036979 0.0025678217 -0.0000043146 0.0025761379
1693382242.93868 -0.148088 0.019119 0.987265 -0.005199 -0.037816 -0.594210 0.803404 0.0000045645 0.0000012357 0.0000272331 0.0000033529 0.0000149570 0.0004038819 0.0025821312 0.0000010984 -0.0000037246 0.0025674793 -0.0000043378 0.0025759684
1693382242.97247 -0.146468 0.016382 0.987798 -0.003440 -0.038017 -0.594357 0.803295 0.0000044527 0.0000012811 0.0000265418 0.0000034152 0.0000161131 0.0004038599 0.0025819114 0.0000008666 -0.0000037306 0.0025671965 -0.0000043683 0.0025758416
1693382243.00628 -0.144486 0.013722 0.988172 -0.001873 -0.037774 -0.594397 0.803282 0.0000043074 0.0000012917 0.0000255664 0.0000034608 0.0000169723 0.0004038925 0.0025817073 0.0000006322 -0.0000037398 0.0025669021 -0.0000044008 0.0025757208
1693382243.04006 -0.142207 0.011093 0.988106 -0.001258 -0.037918 -0.595402 0.802532 0.0000042860 0.0000013160 0.0000255428 0.0000034792 0.0000174483 0.0004038328 0.0025815292 0.0000004151 -0.0000037537 0.0025665725 -0.0000044331 0.0025756116
1693382243.07385 -0.139783 0.008678 0.987644 -0.001405 -0.039614 -0.597201 0.801111 0.0000044061 0.0000014129 0.0000265977 0.0000035335 0.0000182799 0.0004036008 0.0025813634 0.0000002046 -0.0000037671 0.0025662331 -0.0000044623 0.0025755076
1693382243.10766 -0.137727 0.006106 0.986856 -0.001103 -0.042066 -0.599093 0.799573 0.0000045631 0.0000015676 0.0000278669 0.0000036515 0.0000197174 0.0004032720 0.0025812098 0.0000000048 -0.0000037785 0.0025658967 -0.0000044883 0.0025754077
1693382243.14146 -0.135919 0.003291 0.986117 -0.000515 -0.044120 -0.600460 0.798436 0.0000046646 0.0000016995 0.0000286909 0.0000037664 0.0000210257 0.0004030041 0.0025810628 -0.0000001990 -0.0000037869 0.0025656109 -0.0000045114 0.0025753089
1693382243.17521 -0.134110 0.000367 0.985643 0.000345 -0.043951 -0.601457 0.797695 0.0000045358 0.0000016831 0.0000278924 0.0000037920 0.0000214366 0.0004030582 0.0025809261 -0.0000004135 -0.0000037947 0.0025653537 -0.0000045332 0.0025752119
1693382243.20902 -0.132415 -0.002926 0.984640 0.000945 -0.042114 -0.602206 0.797229 0.0000043594 0.0000015776 0.0000267147 0.0000037132 0.0000208668 0.0004032659 0.0025808018 -0.0000006261 -0.0000038044 0.0025651045 -0.0000045525 0.0025751249
1693382243.24283 -0.130627 -0.006372 0.983551 0.000382 -0.040147 -0.602605 0.797029 0.0000042285 0.0000014421 0.0000258278 0.0000035624 0.0000195499 0.0004035024 0.0025806869 -0.0000008484 -0.0000038131 0.0025648771 -0.0000045685 0.0025750425
1693382243.27623 -0.128916 -0.010025 0.982510 -0.000824 -0.037933 -0.603107 0.796758 0.0000041089 0.0000012845 0.0000249980 0.0000033764 0.0000177369 0.0004037634 0.0025805768 -0.0000010709 -0.0000038217 0.0025646420 -0.0000045827 0.0025749594
1693382243.30963 -0.127221 -0.013732 0.981564 -0.002594 -0.035676 -0.603558 0.796516 0.0000040224 0.0000011227 0.0000244039 0.0000031805 0.0000155724 0.0004040038 0.0025804824 -0.0000012947 -0.0000038289 0.0025644224 -0.0000045954 0.0025748804
1693382243.34313 -0.126559 -0.017386 0.981071 -0.004006 -0.033866 -0.604036 0.796227 0.0000039191 0.0000009846 0.0000239213 0.0000030202 0.0000137484 0.0004041662 0.0025802420 -0.0000015250 -0.0000038304 0.0025641213 -0.0000046013 0.0025747105
1693382243.37664 -0.125447 -0.021165 0.980442 -0.004768 -0.032456 -0.604716 0.795765 0.0000038441 0.0000009097 0.0000232922 0.0000029509 0.0000129024 0.0004042846 0.0025801944 -0.0000017304 -0.0000038214 0.0025640459 -0.0000046237 0.0025746378
1693382243.41015 -0.124545 -0.025087 0.979935 -0.004414 -0.031624 -0.605379 0.795297 0.0000037553 0.0000008807 0.0000225519 0.0000029342 0.0000128500 0.0004043608 0.0025801593 -0.0000019498 -0.0000038138 0.0025639180 -0.0000046430 0.0025745673
1693382243.44366 -0.123852 -0.029151 0.979314 -0.003177 -0.031369 -0.606147 0.794727 0.0000036709 0.0000008939 0.0000218516 0.0000029673 0.0000135458 0.0004043811 0.0025801402 -0.0000021735 -0.0000038072 0.0025638051 -0.0000046607 0.0025744969
1693382243.47717 -0.123015 -0.033107 0.978634 -0.001814 -0.032000 -0.607186 0.793913 0.0000036369 0.0000009475 0.0000216114 0.0000030394 0.0000147350 0.0004043120 0.0025801367 -0.0000023932 -0.0000038017 0.0025637117 -0.0000046770 0.0025744263
1693382243.51069 -0.122177 -0.037072 0.978132 -0.000674 -0.032553 -0.608786 0.792666 0.0000035864 0.0000009790 0.0000212238 0.0000030976 0.0000156435 0.0004042739 0.0025801466 -0.0000026025 -0.0000037973 0.0025635831 -0.0000046918 0.0025743559
1693382243.54420 -0.121344 -0.041125 0.977528 0.000038 -0.032168 -0.610395 0.791444 0.0000035098 0.0000009575 0.0000205827 0.0000030967 0.0000157667 0.0004043210 0.0025801705 -0.0000028094 -0.0000037930 0.0025634471 -0.0000047049 0.0025742879
1693382243.57769 -0.119977 -0.045444 0.976622 -0.000614 -0.030861 -0.611475 0.790661 0.0000034752 0.0000008860 0.0000202496 0.0000030030 0.0000146494 0.0004044351 0.0025802708 -0.0000030093 -0.0000037909 0.0025633127 -0.0000047221 0.0025742264
1693382243.61120 -0.118148 -0.049668 0.975636 -0.002578 -0.029251 -0.611697 0.790547 0.0000034619 0.0000007781 0.0000201585 0.0000028540 0.0000125990 0.0004045796 0.0025803884 -0.0000032148 -0.0000037893 0.0025631307 -0.0000047375 0.0025741634
1693382243.64464 -0.115550 -0.053646 0.975155 -0.004525 -0.027547 -0.612429 0.790033 0.0000034072 0.0000006743 0.0000196753 0.0000027420 0.0000108175 0.0004047269 0.0025805275 -0.0000034099 -0.0000037900 0.0025629116 -0.0000047542 0.0025740953
1693382243.67807 -0.113251 -0.058566 0.974649 -0.003489 -0.026788 -0.615869 0.787385 0.0000033184 0.0000006825 0.0000188025 0.0000027742 0.0000115083 0.0004047735 0.0025807121 -0.0000036070 -0.0000037919 0.0025626669 -0.0000047705 0.0025740357
1693382243.71155 -0.112854 -0.064376 0.973879 -0.001910 -0.027690 -0.618874 0.785000 0.0000033076 0.0000007408 0.0000187561 0.0000028465 0.0000128284 0.0004046952 0.0025808969 -0.0000037950 -0.0000037889 0.0025624424 -0.0000047828 0.0025739767
1693382243.74500 -0.113261 -0.070177 0.973523 -0.000394 -0.028915 -0.620351 0.783791 0.0000032571 0.0000007951 0.0000187005 0.0000029190 0.0000141668 0.0004045813 0.0025809237 -0.0000040515 -0.0000038114 0.0025623179 -0.0000047784 0.0025738251
1693382243.77851 -0.111456 -0.075429 0.972914 -0.000044 -0.029037 -0.622085 0.782411 0.0000032359 0.0000007964 0.0000183674 0.0000029407 0.0000145348 0.0004045883 0.0025812045 -0.0000043132 -0.0000037932 0.0025623231 -0.0000047965 0.0025737691
1693382243.81200 -0.109232 -0.080464 0.972450 -0.000406 -0.028290 -0.624937 0.780163 0.0000031937 0.0000007499 0.0000179054 0.0000028904 0.0000138993 0.0004046736 0.0025814761 -0.0000044919 -0.0000037803 0.0025621156 -0.0000048137 0.0025737170
1693382243.84549 -0.107215 -0.085344 0.972046 -0.001232 -0.025833 -0.628515 0.777367 0.0000030801 0.0000006287 0.0000166468 0.0000027673 0.0000120714 0.0004048979 0.0025817514 -0.0000046491 -0.0000037700 0.0025618951 -0.0000048298 0.0025736653
1693382243.87896 -0.105688 -0.090077 0.970511 -0.003387 -0.023387 -0.632457 0.774235 0.0000030815 0.0000005208 0.0000166739 0.0000026280 0.0000095127 0.0004050307 0.0025820354 -0.0000047950 -0.0000037531 0.0025617031 -0.0000048487 0.0025736305
1693382243.91245 -0.104280 -0.094899 0.969113 -0.006458 -0.022483 -0.636967 0.770536 0.0000031500 0.0000004511 0.0000175381 0.0000025404 0.0000074989 0.0004050417 0.0025823425 -0.0000049631 -0.0000037347 0.0025615626 -0.0000048646 0.0025735878
1693382243.94590 -0.102976 -0.099816 0.968171 -0.008622 -0.022201 -0.642868 0.765606 0.0000031857 0.0000004049 0.0000180274 0.0000024984 0.0000063155 0.0004050401 0.0025827064 -0.0000051439 -0.0000037113 0.0025614597 -0.0000048735 0.0025735579
1693382243.97937 -0.103104 -0.105276 0.967567 -0.010159 -0.021091 -0.649550 0.759958 0.0000031603 0.0000003295 0.0000178609 0.0000024543 0.0000047533 0.0004050960 0.0025830574 -0.0000053185 -0.0000036890 0.0025613678 -0.0000048791 0.0025735176
1693382244.01282 -0.102159 -0.109688 0.967015 -0.011735 -0.019007 -0.657109 0.753464 0.0000031452 0.0000002462 0.0000177119 0.0000024222 0.0000030073 0.0004051619 0.0025834982 -0.0000055326 -0.0000036360 0.0025614024 -0.0000048820 0.0025734929
