# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382562.27350 -0.110907 -0.040092 0.928092 -0.060906 0.010555 -0.970613 0.232571 0.0000096238 -0.0000018414 0.0000452324 0.0000053489 -0.0000186776 0.0004011298 0.0025583777 0.0000009785 -0.0000036912 0.0025703478 0.0000008461 0.0025593838
1693382562.30715 -0.115780 -0.044206 0.930156 -0.064374 0.009409 -0.969572 0.236003 0.0000101498 -0.0000019658 0.0000474917 0.0000053177 -0.0000188408 0.0004006064 0.0025587284 0.0000006060 -0.0000036343 0.0025707946 0.0000008754 0.0025593827
1693382562.34091 -0.121360 -0.047900 0.932033 -0.066097 0.007804 -0.968458 0.240124 0.0000106512 -0.0000020199 0.0000495819 0.0000052379 -0.0000184834 0.0004001523 0.0025590247 0.0000002710 -0.0000035653 0.0025712079 0.0000009019 0.0025593650
1693382562.37471 -0.127346 -0.051422 0.933290 -0.067548 0.005979 -0.966932 0.245852 0.0000110799 -0.0000020240 0.0000513186 0.0000051347 -0.0000178804 0.0003997794 0.0025592908 -0.0000000788 -0.0000034899 0.0025717265 0.0000009155 0.0025593554
1693382562.40842 -0.130773 -0.055736 0.934489 -0.068802 0.004465 -0.965140 0.252491 0.0000111319 -0.0000019192 0.0000515965 0.0000050024 -0.0000169391 0.0003997835 0.0025595695 -0.0000004124 -0.0000034249 0.0025723115 0.0000009380 0.0025593330
1693382562.44157 -0.135182 -0.060139 0.935335 -0.065213 0.004543 -0.964049 0.257557 0.0000106965 -0.0000018061 0.0000494296 0.0000051075 -0.0000168325 0.0004005728 0.0025602741 -0.0000008177 -0.0000034500 0.0025730880 0.0000009415 0.0025596348
1693382562.47475 -0.139061 -0.064396 0.935835 -0.059982 0.005520 -0.963000 0.262684 0.0000098033 -0.0000016169 0.0000451981 0.0000052191 -0.0000167861 0.0004018211 0.0025611202 -0.0000012622 -0.0000034839 0.0025740630 0.0000009288 0.0025599922
1693382562.50791 -0.142953 -0.068471 0.935731 -0.056812 0.005454 -0.961674 0.268189 0.0000093978 -0.0000014783 0.0000428470 0.0000052658 -0.0000163509 0.0004025776 0.0025619598 -0.0000016349 -0.0000035197 0.0025750196 0.0000009210 0.0025603809
1693382562.54108 -0.146585 -0.072861 0.935013 -0.054544 0.004907 -0.960242 0.273745 0.0000091589 -0.0000013562 0.0000413083 0.0000052454 -0.0000155729 0.0004031176 0.0025628445 -0.0000019717 -0.0000035583 0.0025760263 0.0000009110 0.0025607870
1693382562.57373 -0.147869 -0.076471 0.933076 -0.054205 0.003626 -0.958370 0.280315 0.0000085117 -0.0000011289 0.0000395086 0.0000048903 -0.0000148317 0.0004032482 0.0025630045 -0.0000026865 -0.0000034009 0.0025763727 0.0000010374 0.0025609427
1693382562.60669 -0.149880 -0.079642 0.932216 -0.051946 0.003215 -0.956734 0.286272 0.0000081010 -0.0000010383 0.0000386809 0.0000047274 -0.0000141669 0.0004034380 0.0025630152 -0.0000032698 -0.0000032516 0.0025762460 0.0000012939 0.0025609478
1693382562.63986 -0.154224 -0.083955 0.930988 -0.049164 0.002812 -0.955073 0.292252 0.0000078422 -0.0000009245 0.0000374490 0.0000046272 -0.0000135044 0.0004037754 0.0025635306 -0.0000036782 -0.0000031524 0.0025767004 0.0000013245 0.0025609753
1693382562.67302 -0.158865 -0.088464 0.930061 -0.046259 0.002651 -0.953448 0.297977 0.0000073387 -0.0000007912 0.0000348433 0.0000045432 -0.0000130031 0.0004043277 0.0025640738 -0.0000042403 -0.0000030069 0.0025773817 0.0000013695 0.0025611672
1693382562.70614 -0.164283 -0.093371 0.928253 -0.043675 0.002553 -0.951814 0.303539 0.0000070583 -0.0000007124 0.0000334010 0.0000044651 -0.0000126291 0.0004046352 0.0025645853 -0.0000048203 -0.0000028419 0.0025780298 0.0000014028 0.0025613301
1693382562.73928 -0.169645 -0.099051 0.926496 -0.042348 0.002298 -0.950109 0.309022 0.0000068622 -0.0000006583 0.0000323941 0.0000043958 -0.0000123198 0.0004048723 0.0025651969 -0.0000055133 -0.0000027034 0.0025787903 0.0000014266 0.0025614791
1693382562.77242 -0.174643 -0.105313 0.924909 -0.041942 0.001974 -0.948304 0.314573 0.0000067638 -0.0000006267 0.0000319585 0.0000043344 -0.0000120683 0.0004050071 0.0025658861 -0.0000062675 -0.0000025706 0.0025795170 0.0000014449 0.0025615996
1693382562.80554 -0.179390 -0.112599 0.923077 -0.042712 0.001101 -0.946429 0.320072 0.0000068663 -0.0000006236 0.0000327825 0.0000042610 -0.0000117087 0.0004049309 0.0025666250 -0.0000070590 -0.0000024283 0.0025801976 0.0000014478 0.0025616607
1693382562.83871 -0.184038 -0.120865 0.921999 -0.043878 0.000101 -0.944663 0.325095 0.0000069584 -0.0000006244 0.0000334888 0.0000041978 -0.0000113864 0.0004048745 0.0025675413 -0.0000079491 -0.0000023397 0.0025808739 0.0000014506 0.0025617512
1693382562.87187 -0.190227 -0.129400 0.921356 -0.044744 -0.000906 -0.942763 0.330447 0.0000070995 -0.0000006495 0.0000344911 0.0000041356 -0.0000112460 0.0004047466 0.0025685835 -0.0000089325 -0.0000022818 0.0025815401 0.0000014744 0.0025617599
1693382562.90493 -0.197130 -0.139678 0.920756 -0.045459 -0.001442 -0.940447 0.336883 0.0000071362 -0.0000006845 0.0000348018 0.0000040995 -0.0000113901 0.0004047195 0.0025697263 -0.0000100720 -0.0000022813 0.0025826631 0.0000015249 0.0025618773
1693382562.93803 -0.204309 -0.150507 0.919881 -0.044834 -0.000592 -0.937575 0.344880 0.0000069526 -0.0000007290 0.0000337523 0.0000041139 -0.0000120852 0.0004049280 0.0025712245 -0.0000114478 -0.0000022378 0.0025840228 0.0000015484 0.0025620724
1693382562.97115 -0.210457 -0.161608 0.918431 -0.045024 -0.000451 -0.934392 0.353390 0.0000070437 -0.0000007991 0.0000344670 0.0000040850 -0.0000124801 0.0004048072 0.0025727039 -0.0000127943 -0.0000021992 0.0025852728 0.0000015833 0.0025621706
1693382563.00415 -0.214752 -0.173714 0.916947 -0.046618 -0.001239 -0.931241 0.361408 0.0000072218 -0.0000008341 0.0000358380 0.0000040067 -0.0000122998 0.0004045622 0.0025740152 -0.0000141253 -0.0000022019 0.0025862594 0.0000016765 0.0025621905
1693382563.03724 -0.219115 -0.185567 0.915123 -0.049420 -0.002869 -0.928259 0.368626 0.0000076298 -0.0000009128 0.0000382039 0.0000039548 -0.0000122371 0.0004041454 0.0025758522 -0.0000154857 -0.0000021798 0.0025870491 0.0000017362 0.0025622673
1693382563.07035 -0.224473 -0.197451 0.914387 -0.051959 -0.003814 -0.925344 0.375532 0.0000078954 -0.0000010391 0.0000396800 0.0000039511 -0.0000129193 0.0004038516 0.0025777928 -0.0000168769 -0.0000021623 0.0025878964 0.0000017861 0.0025623385
1693382563.10328 -0.230683 -0.209190 0.914434 -0.052175 -0.002273 -0.921997 0.383660 0.0000077463 -0.0000011898 0.0000388535 0.0000040524 -0.0000145767 0.0004040132 0.0025801006 -0.0000185557 -0.0000021405 0.0025892776 0.0000018398 0.0025625813
1693382563.13631 -0.235853 -0.221371 0.914688 -0.050274 0.001666 -0.918814 0.391473 0.0000072433 -0.0000013313 0.0000361411 0.0000042320 -0.0000170027 0.0004044531 0.0025825255 -0.0000203657 -0.0000021117 0.0025909709 0.0000019091 0.0025629014
1693382563.16926 -0.238007 -0.233461 0.914648 -0.049535 0.005334 -0.916324 0.397327 0.0000070721 -0.0000014867 0.0000349549 0.0000044246 -0.0000194471 0.0004045347 0.0025850622 -0.0000220578 -0.0000020035 0.0025924456 0.0000019168 0.0025631387
1693382563.20235 -0.241312 -0.243718 0.914489 -0.053709 0.005039 -0.913789 0.402591 0.0000077834 -0.0000018061 0.0000381694 0.0000047042 -0.0000211255 0.0004039833 0.0025880168 -0.0000234964 -0.0000020210 0.0025936001 0.0000019259 0.0025636699
1693382563.23548 -0.244647 -0.252614 0.914392 -0.059873 0.002371 -0.909748 0.410814 0.0000089481 -0.0000021442 0.0000432363 0.0000048711 -0.0000216258 0.0004031014 0.0025908916 -0.0000249696 -0.0000020384 0.0025952273 0.0000019002 0.0025642670
1693382563.26851 -0.247937 -0.261354 0.914748 -0.061609 0.001094 -0.905150 0.420602 0.0000093490 -0.0000022068 0.0000444743 0.0000049473 -0.0000215420 0.0004030446 0.0025935449 -0.0000263912 -0.0000020766 0.0025970606 0.0000019064 0.0025648977
1693382563.30125 -0.250342 -0.271089 0.915243 -0.057044 0.002569 -0.901704 0.428566 0.0000085947 -0.0000020049 0.0000407538 0.0000049023 -0.0000212612 0.0004040149 0.0025965213 -0.0000278053 -0.0000021770 0.0025989325 0.0000018965 0.0025651300
1693382563.33441 -0.252663 -0.279917 0.915121 -0.049904 0.004450 -0.900124 0.432743 0.0000076067 -0.0000016286 0.0000348909 0.0000049511 -0.0000205682 0.0004054347 0.0026002175 -0.0000293884 -0.0000022443 0.0026009801 0.0000018465 0.0025658719
1693382563.36731 -0.251938 -0.290775 0.915381 -0.045012 0.005600 -0.898482 0.436660 0.0000069456 -0.0000013327 0.0000304259 0.0000048066 -0.0000194507 0.0004063808 0.0026035384 -0.0000306060 -0.0000023196 0.0026029626 0.0000017599 0.0025666806
1693382563.40036 -0.254039 -0.299531 0.914679 -0.041233 0.006213 -0.896252 0.441580 0.0000066922 -0.0000012411 0.0000283088 0.0000047973 -0.0000191507 0.0004069064 0.0026074728 -0.0000315564 -0.0000024269 0.0026043686 0.0000016765 0.0025675731
1693382563.43344 -0.256761 -0.307493 0.913460 -0.039456 0.006393 -0.893356 0.447569 0.0000065588 -0.0000012028 0.0000270657 0.0000047832 -0.0000189260 0.0004072863 0.0026109229 -0.0000325401 -0.0000025422 0.0026062857 0.0000015770 0.0025684805
1693382563.46658 -0.257913 -0.316518 0.912205 -0.039493 0.006527 -0.890358 0.453498 0.0000065280 -0.0000012268 0.0000267604 0.0000047911 -0.0000190468 0.0004074970 0.0026141385 -0.0000334549 -0.0000026662 0.0026081243 0.0000015176 0.0025693895
1693382563.49964 -0.255360 -0.327401 0.912447 -0.040824 0.006771 -0.887576 0.458799 0.0000065497 -0.0000013192 0.0000271201 0.0000047921 -0.0000195577 0.0004075607 0.0026168251 -0.0000342348 -0.0000030586 0.0026093873 0.0000015717 0.0025701966
1693382563.53256 -0.254340 -0.340145 0.913834 -0.042554 0.006680 -0.885104 0.463396 0.0000065798 -0.0000013994 0.0000279790 0.0000048135 -0.0000204243 0.0004074293 0.0026198160 -0.0000351978 -0.0000032563 0.0026092568 0.0000018049 0.0025709773
1693382563.56574 -0.253821 -0.351717 0.913983 -0.043916 0.006852 -0.882971 0.467319 0.0000067265 -0.0000014976 0.0000290722 0.0000048679 -0.0000211833 0.0004073530 0.0026241828 -0.0000366786 -0.0000033075 0.0026100342 0.0000020063 0.0025718428
1693382563.59893 -0.254625 -0.362097 0.914370 -0.045158 0.006303 -0.880781 0.471324 0.0000068286 -0.0000015703 0.0000301577 0.0000048809 -0.0000215667 0.0004072771 0.0026280405 -0.0000379297 -0.0000033793 0.0026099632 0.0000022050 0.0025725665
1693382563.63203 -0.254799 -0.373396 0.915504 -0.046032 0.004678 -0.878273 0.475916 0.0000069043 -0.0000015347 0.0000312294 0.0000046961 -0.0000211226 0.0004072374 0.0026297127 -0.0000398135 -0.0000025738 0.0026094454 0.0000029043 0.0025725462
1693382563.66513 -0.257638 -0.384827 0.917803 -0.045300 0.003522 -0.875398 0.481263 0.0000068492 -0.0000014602 0.0000309937 0.0000044360 -0.0000202253 0.0004074107 0.0026326255 -0.0000411792 -0.0000016901 0.0026096932 0.0000030187 0.0025720742
1693382563.69829 -0.258779 -0.398114 0.919640 -0.043220 0.002746 -0.872526 0.486644 0.0000066016 -0.0000013019 0.0000295719 0.0000042524 -0.0000189279 0.0004078245 0.0026361852 -0.0000429757 -0.0000015341 0.0026103314 0.0000031249 0.0025723410
1693382563.73144 -0.261018 -0.418630 0.922304 -0.040773 0.002622 -0.869826 0.491665 0.0000063290 -0.0000011474 0.0000283852 0.0000040278 -0.0000175650 0.0004081275 0.0026396966 -0.0000447853 -0.0000012564 0.0026091470 0.0000034595 0.0025724844
1693382563.76460 -0.260789 -0.434111 0.923363 -0.038977 0.001329 -0.867482 0.495937 0.0000061456 -0.0000010330 0.0000271464 0.0000039090 -0.0000165677 0.0004084290 0.0026466800 -0.0000474860 -0.0000012093 0.0026096906 0.0000035833 0.0025729407
1693382563.79775 -0.261229 -0.450156 0.924500 -0.037850 0.000278 -0.865078 0.500207 0.0000060677 -0.0000009591 0.0000269688 0.0000037549 -0.0000155418 0.0004085601 0.0026521949 -0.0000491263 -0.0000011366 0.0026094786 0.0000038006 0.0025730518
1693382563.83092 -0.261858 -0.465774 0.925949 -0.037670 -0.000486 -0.862109 0.505320 0.0000060459 -0.0000009608 0.0000269780 0.0000037009 -0.0000153367 0.0004086487 0.0026582586 -0.0000509636 -0.0000010250 0.0026097459 0.0000039366 0.0025734223
1693382563.86407 -0.261569 -0.482671 0.927179 -0.038218 -0.000869 -0.859360 0.509940 0.0000061065 -0.0000009980 0.0000273837 0.0000036711 -0.0000153522 0.0004086841 0.0026645106 -0.0000529090 -0.0000008655 0.0026104113 0.0000040482 0.0025738380
1693382563.89724 -0.260441 -0.500727 0.928405 -0.039623 -0.001096 -0.857293 0.513300 0.0000062188 -0.0000010847 0.0000282217 0.0000036925 -0.0000158587 0.0004086374 0.0026714947 -0.0000548100 -0.0000007842 0.0026110161 0.0000041879 0.0025744139
1693382563.93037 -0.259771 -0.518525 0.930317 -0.040112 -0.000012 -0.855268 0.516632 0.0000061293 -0.0000011657 0.0000277015 0.0000037733 -0.0000170819 0.0004086848 0.0026789013 -0.0000565037 -0.0000006825 0.0026113212 0.0000042974 0.0025749465
1693382563.96352 -0.258680 -0.536026 0.932600 -0.039372 0.002476 -0.853118 0.520225 0.0000059073 -0.0000012118 0.0000261642 0.0000038848 -0.0000185489 0.0004088681 0.0026863041 -0.0000582688 -0.0000005963 0.0026118006 0.0000044150 0.0025754556
1693382563.99661 -0.256330 -0.554459 0.933759 -0.039355 0.003623 -0.851442 0.522957 0.0000058640 -0.0000012680 0.0000261198 0.0000039370 -0.0000192956 0.0004089161 0.0026940479 -0.0000599672 -0.0000005222 0.0026120448 0.0000045645 0.0025760347
1693382564.02964 -0.254783 -0.572606 0.934617 -0.041652 0.001417 -0.849853 0.525369 0.0000062176 -0.0000013783 0.0000288784 0.0000039014 -0.0000189178 0.0004086996 0.0027025799 -0.0000615248 -0.0000004887 0.0026122646 0.0000046762 0.0025766863
1693382564.06279 -0.253197 -0.589481 0.935954 -0.044637 -0.002626 -0.847928 0.528223 0.0000067030 -0.0000014397 0.0000322639 0.0000037605 -0.0000174847 0.0004084417 0.0027110327 -0.0000631431 -0.0000004213 0.0026126245 0.0000047693 0.0025772408
1693382564.09591 -0.251267 -0.606317 0.938462 -0.045827 -0.006289 -0.845751 0.531569 0.0000069819 -0.0000013672 0.0000341307 0.0000035886 -0.0000154925 0.0004084246 0.0027190215 -0.0000646421 -0.0000003747 0.0026130683 0.0000048597 0.0025777687
1693382564.12902 -0.249187 -0.623799 0.940961 -0.045007 -0.008808 -0.843998 0.534382 0.0000070709 -0.0000012345 0.0000346475 0.0000034444 -0.0000134897 0.0004086141 0.0027272367 -0.0000659939 -0.0000003346 0.0026135747 0.0000049688 0.0025782788
1693382564.16219 -0.246662 -0.640172 0.942834 -0.043704 -0.010884 -0.842387 0.536987 0.0000070522 -0.0000010930 0.0000347215 0.0000033166 -0.0000117207 0.0004088328 0.0027360330 -0.0000672994 -0.0000002724 0.0026137925 0.0000050032 0.0025787540
1693382564.19531 -0.246136 -0.653975 0.944395 -0.042799 -0.012897 -0.840159 0.540495 0.0000070928 -0.0000009970 0.0000351564 0.0000032055 -0.0000103864 0.0004088887 0.0027444611 -0.0000682794 -0.0000002090 0.0026138200 0.0000050944 0.0025791422
1693382564.22845 -0.246022 -0.667173 0.946368 -0.042182 -0.014413 -0.836988 0.545402 0.0000070712 -0.0000009261 0.0000352534 0.0000031285 -0.0000093908 0.0004090218 0.0027517172 -0.0000696461 -0.0000001170 0.0026142646 0.0000051214 0.0025794781
1693382564.26157 -0.244068 -0.684307 0.947331 -0.041680 -0.015188 -0.833614 0.550563 0.0000068906 -0.0000008393 0.0000350495 0.0000030007 -0.0000082767 0.0004089623 0.0027584205 -0.0000702567 0.0000000921 0.0026126509 0.0000048988 0.0025790147
1693382564.29472 -0.243417 -0.698819 0.949010 -0.040124 -0.016098 -0.830366 0.555539 0.0000067246 -0.0000007616 0.0000342573 0.0000029556 -0.0000073508 0.0004092082 0.0027680386 -0.0000715153 0.0000000735 0.0026129432 0.0000049908 0.0025794712
1693382564.32786 -0.242974 -0.713145 0.951091 -0.037415 -0.016540 -0.827337 0.560214 0.0000064725 -0.0000006411 0.0000326236 0.0000029183 -0.0000060580 0.0004095993 0.0027764136 -0.0000728991 0.0000000125 0.0026134818 0.0000050263 0.0025797408
1693382564.36100 -0.242842 -0.727417 0.953237 -0.034442 -0.016615 -0.824472 0.564609 0.0000061685 -0.0000005206 0.0000307683 0.0000028658 -0.0000047266 0.0004099876 0.0027846968 -0.0000742490 -0.0000000972 0.0026138894 0.0000050197 0.0025797938
1693382564.39414 -0.241887 -0.741856 0.955355 -0.031455 -0.016237 -0.822163 0.568151 0.0000058709 -0.0000004392 0.0000285951 0.0000028433 -0.0000036853 0.0004104078 0.0027933451 -0.0000756578 -0.0000000001 0.0026143528 0.0000050379 0.0025802324
1693382564.42732 -0.242065 -0.754918 0.956998 -0.029130 -0.016593 -0.819999 0.571383 0.0000057058 -0.0000003769 0.0000273469 0.0000028192 -0.0000026500 0.0004106772 0.0028022818 -0.0000767941 0.0000001683 0.0026146169 0.0000050603 0.0025807511
1693382564.46051 -0.242226 -0.768595 0.958714 -0.027298 -0.018249 -0.817869 0.574466 0.0000056302 -0.0000002586 0.0000268362 0.0000028013 -0.0000006978 0.0004108446 0.0028106194 -0.0000782653 0.0000003415 0.0026151584 0.0000050515 0.0025812951
1693382564.49371 -0.242771 -0.782644 0.960737 -0.025179 -0.020440 -0.815902 0.577279 0.0000055639 -0.0000001161 0.0000265115 0.0000027970 0.0000016344 0.0004109449 0.0028196085 -0.0000796426 0.0000005003 0.0026152071 0.0000050131 0.0025817747
1693382564.52688 -0.243647 -0.795477 0.963884 -0.022755 -0.022703 -0.813679 0.580425 0.0000051289 0.0000001001 0.0000257689 0.0000027656 0.0000039259 0.0004107829 0.0028286595 -0.0000807104 0.0000004435 0.0026122840 0.0000045913 0.0025812215
1693382564.56004 -0.245445 -0.808888 0.965160 -0.020695 -0.023969 -0.810797 0.584470 0.0000049820 0.0000002036 0.0000249610 0.0000028104 0.0000056818 0.0004108973 0.0028374438 -0.0000823124 0.0000005391 0.0026123784 0.0000044379 0.0025815241
1693382564.59312 -0.248207 -0.822971 0.966332 -0.019035 -0.023038 -0.805963 0.591211 0.0000047574 0.0000001673 0.0000233501 0.0000028207 0.0000055632 0.0004111594 0.0028467399 -0.0000842967 0.0000006561 0.0026127102 0.0000042748 0.0025818391
1693382564.62623 -0.249611 -0.838068 0.966842 -0.018517 -0.019792 -0.799607 0.599912 0.0000045121 0.0000000208 0.0000215880 0.0000027779 0.0000034753 0.0004114615 0.0028563820 -0.0000866380 0.0000008137 0.0026132388 0.0000040992 0.0025822202
1693382564.65929 -0.251836 -0.852989 0.966828 -0.021690 -0.017183 -0.792330 0.609465 0.0000046045 -0.0000001807 0.0000227383 0.0000027626 -0.0000001194 0.0004114436 0.0028671883 -0.0000887653 0.0000008491 0.0026137036 0.0000039696 0.0025827256
1693382564.69239 -0.251677 -0.868410 0.967047 -0.027575 -0.015445 -0.786270 0.617074 0.0000048725 -0.0000004464 0.0000254120 0.0000028250 -0.0000042683 0.0004111393 0.0028779977 -0.0000910586 0.0000008573 0.0026142125 0.0000038373 0.0025831847
1693382564.72552 -0.250718 -0.884972 0.968183 -0.033282 -0.013748 -0.782045 0.622180 0.0000051735 -0.0000007400 0.0000280289 0.0000029698 -0.0000081473 0.0004107675 0.0028896422 -0.0000926308 0.0000007072 0.0026143124 0.0000037916 0.0025837362
1693382564.75867 -0.250667 -0.901600 0.969717 -0.037594 -0.012759 -0.778747 0.626080 0.0000054395 -0.0000009950 0.0000301631 0.0000031334 -0.0000110694 0.0004104311 0.0029023192 -0.0000940369 0.0000005578 0.0026142782 0.0000037596 0.0025842524
1693382564.79183 -0.251512 -0.917993 0.971905 -0.039901 -0.011538 -0.775280 0.630251 0.0000055210 -0.0000011892 0.0000309697 0.0000032908 -0.0000133751 0.0004102656 0.0029151518 -0.0000956888 0.0000005437 0.0026142651 0.0000036930 0.0025846350
1693382564.82487 -0.254185 -0.935435 0.975110 -0.040229 -0.009278 -0.770810 0.635726 0.0000052472 -0.0000012167 0.0000299098 0.0000033243 -0.0000151163 0.0004100908 0.0029272323 -0.0000970022 0.0000003852 0.0026131793 0.0000040337 0.0025845266
1693382564.85803 -0.256417 -0.952700 0.978043 -0.039649 -0.006090 -0.765181 0.642564 0.0000049351 -0.0000012476 0.0000278159 0.0000034942 -0.0000170361 0.0004102992 0.0029407163 -0.0000996463 0.0000002330 0.0026136805 0.0000040131 0.0025848872
1693382564.89119 -0.258905 -0.969364 0.981255 -0.039138 -0.002951 -0.758560 0.650420 0.0000046344 -0.0000012687 0.0000256759 0.0000036877 -0.0000190569 0.0004104733 0.0029541835 -0.0001020550 -0.0000000165 0.0026141469 0.0000040274 0.0025852947
1693382564.92433 -0.258908 -0.986454 0.984513 -0.039039 -0.000744 -0.751240 0.658873 0.0000044546 -0.0000012727 0.0000243823 0.0000038237 -0.0000203629 0.0004105653 0.0029673269 -0.0001045038 -0.0000002703 0.0026146920 0.0000040398 0.0025856864
1693382564.95741 -0.258551 -1.002989 0.987363 -0.041333 -0.001925 -0.744006 0.666890 0.0000047091 -0.0000013713 0.0000262198 0.0000039217 -0.0000209772 0.0004103545 0.0029810799 -0.0001058603 -0.0000005180 0.0026148089 0.0000040783 0.0025862962
