# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691329968.55924 -0.291583 0.760855 0.287930 0.008821 0.005210 0.807239 0.590135 0.0000025351 0.0000001686 0.0000039918 0.0000026705 0.0000082321 0.0004084227 0.0027822505 0.0000892214 0.0000011845 0.0025870988 -0.0000036871 0.0025420601
1691329968.59275 -0.290995 0.775048 0.289124 0.010472 0.004529 0.802648 0.596344 0.0000025253 0.0000002110 0.0000051747 0.0000026434 0.0000086008 0.0004084120 0.0027915063 0.0000904668 0.0000013990 0.0025871564 -0.0000038294 0.0025422541
1691329968.62620 -0.288710 0.783804 0.291027 0.011325 0.002996 0.796982 0.603889 0.0000024460 0.0000002052 0.0000056856 0.0000025985 0.0000089657 0.0004083979 0.0028010580 0.0000919970 0.0000014508 0.0025868368 -0.0000037012 0.0025423824
1691329968.65968 -0.287307 0.796262 0.291250 0.013029 0.001718 0.790678 0.612091 0.0000024156 0.0000002421 0.0000075712 0.0000025301 0.0000083802 0.0004082766 0.0028066366 0.0000920656 0.0000015079 0.0025859278 -0.0000036398 0.0025424795
1691329968.69320 -0.284859 0.809603 0.293426 0.014546 0.000186 0.784783 0.619600 0.0000024855 0.0000002784 0.0000094604 0.0000025119 0.0000080542 0.0004082767 0.0028151294 0.0000931589 0.0000015719 0.0025861230 -0.0000035534 0.0025427151
1691329968.72672 -0.282694 0.823790 0.295421 0.014531 -0.000766 0.778803 0.627100 0.0000025046 0.0000002870 0.0000098560 0.0000024984 0.0000073230 0.0004083651 0.0028243613 0.0000939740 0.0000016554 0.0025862442 -0.0000035054 0.0025430194
1691329968.76017 -0.281572 0.837024 0.295919 0.014083 -0.000975 0.772437 0.634935 0.0000024338 0.0000002582 0.0000099780 0.0000024575 0.0000065517 0.0004084585 0.0028336405 0.0000952378 0.0000015073 0.0025858517 -0.0000032441 0.0025431651
1691329968.79362 -0.279362 0.850541 0.296469 0.014763 -0.002318 0.766344 0.642257 0.0000023690 0.0000002515 0.0000108719 0.0000024289 0.0000063795 0.0004084643 0.0028419354 0.0000965541 0.0000013603 0.0025856892 -0.0000029284 0.0025432326
1691329968.82712 -0.276510 0.861920 0.297944 0.016290 -0.004247 0.760340 0.649307 0.0000024444 0.0000002890 0.0000126961 0.0000024466 0.0000063714 0.0004084355 0.0028510281 0.0000973178 0.0000013263 0.0025856571 -0.0000027811 0.0025434860
1691329968.86063 -0.272416 0.867858 0.300684 0.018836 -0.006773 0.753805 0.656793 0.0000025216 0.0000003309 0.0000150672 0.0000024564 0.0000069185 0.0004083312 0.0028585288 0.0000976160 0.0000012658 0.0025851096 -0.0000025594 0.0025437045
1691329968.89413 -0.271754 0.873339 0.301350 0.021487 -0.008431 0.747089 0.664324 0.0000026183 0.0000003801 0.0000175526 0.0000024566 0.0000075842 0.0004081132 0.0028620148 0.0000967600 0.0000011962 0.0025838677 -0.0000023972 0.0025439071
1691329968.92762 -0.268515 0.883018 0.302087 0.023865 -0.007745 0.740739 0.671325 0.0000026759 0.0000004574 0.0000185322 0.0000025181 0.0000088138 0.0004080254 0.0028657066 0.0000973332 0.0000011651 0.0025840346 -0.0000022842 0.0025441615
1691329968.96102 -0.265678 0.893728 0.302266 0.024390 -0.004729 0.734041 0.678650 0.0000025203 0.0000005126 0.0000169547 0.0000026318 0.0000110321 0.0004081150 0.0028728510 0.0000973709 0.0000011841 0.0025837107 -0.0000022643 0.0025444981
1691329968.99448 -0.261917 0.903100 0.302753 0.023375 -0.000184 0.728184 0.684983 0.0000022939 0.0000004956 0.0000136713 0.0000028091 0.0000132886 0.0004083151 0.0028808370 0.0000975715 0.0000012389 0.0025836028 -0.0000022520 0.0025448870
1691329969.02798 -0.257108 0.912064 0.302518 0.022450 0.004632 0.723176 0.690284 0.0000020992 0.0000004464 0.0000103826 0.0000030011 0.0000155925 0.0004084145 0.0028877205 0.0000971473 0.0000012853 0.0025832046 -0.0000022366 0.0025452683
1691329969.06151 -0.252881 0.919080 0.301282 0.022244 0.008927 0.718105 0.695522 0.0000019752 0.0000003868 0.0000078408 0.0000032313 0.0000181446 0.0004083769 0.0028942120 0.0000961758 0.0000013151 0.0025823602 -0.0000022444 0.0025456327
1691329969.09501 -0.250333 0.927708 0.300363 0.021690 0.012934 0.712669 0.701046 0.0000018811 0.0000002693 0.0000053662 0.0000034497 0.0000201857 0.0004083683 0.0028992440 0.0000952013 0.0000013489 0.0025813494 -0.0000022903 0.0025460399
1691329969.12852 -0.246921 0.936590 0.299123 0.020385 0.016417 0.707784 0.705944 0.0000018334 0.0000000962 0.0000023810 0.0000036164 0.0000213612 0.0004084530 0.0029059742 0.0000950512 0.0000013973 0.0025809663 -0.0000022809 0.0025464853
1691329969.16202 -0.243561 0.945991 0.297438 0.018438 0.018974 0.703177 0.710522 0.0000018135 -0.0000000812 -0.0000003543 0.0000036826 0.0000216574 0.0004085692 0.0029130331 0.0000945221 0.0000014465 0.0025802357 -0.0000022495 0.0025469282
1691329969.19552 -0.240059 0.955038 0.295494 0.016214 0.020228 0.698739 0.714907 0.0000018208 -0.0000002217 -0.0000024737 0.0000036408 0.0000209910 0.0004087566 0.0029206642 0.0000940722 0.0000014953 0.0025795639 -0.0000022187 0.0025473662
1691329969.22901 -0.236864 0.963686 0.293636 0.013247 0.020668 0.694766 0.718817 0.0000018526 -0.0000003426 -0.0000045630 0.0000035169 0.0000195271 0.0004090015 0.0029282033 0.0000935382 0.0000015587 0.0025788901 -0.0000022093 0.0025478443
1691329969.26209 -0.234845 0.971219 0.290062 0.010288 0.020291 0.690386 0.723083 0.0000018870 -0.0000004499 -0.0000064510 0.0000033101 0.0000176802 0.0004091170 0.0029351181 0.0000929567 0.0000014530 0.0025781268 -0.0000023586 0.0025480978
1691329969.29516 -0.232048 0.980088 0.288001 0.006971 0.020307 0.686050 0.727238 0.0000019359 -0.0000005111 -0.0000081540 0.0000031363 0.0000155473 0.0004093223 0.0029413610 0.0000928773 0.0000014534 0.0025776795 -0.0000023869 0.0025484636
1691329969.32824 -0.229244 0.988735 0.286435 0.003706 0.020526 0.682220 0.730849 0.0000020189 -0.0000005694 -0.0000101434 0.0000030038 0.0000137530 0.0004094481 0.0029489400 0.0000925917 0.0000014934 0.0025771100 -0.0000024613 0.0025489033
1691329969.36133 -0.227179 0.996614 0.286288 0.001156 0.020894 0.678833 0.733995 0.0000020616 -0.0000006017 -0.0000116824 0.0000029206 0.0000126845 0.0004094768 0.0029560521 0.0000922413 0.0000015119 0.0025764327 -0.0000024069 0.0025491276
1691329969.39441 -0.223810 1.005254 0.285760 -0.000104 0.022086 0.675782 0.736771 0.0000021558 -0.0000006765 -0.0000132523 0.0000028851 0.0000122452 0.0004093455 0.0029624753 0.0000919319 0.0000013626 0.0025760064 -0.0000025236 0.0025493429
1691329969.42750 -0.221555 1.013893 0.285366 -0.000485 0.023840 0.672250 0.739940 0.0000022560 -0.0000007639 -0.0000146466 0.0000029418 0.0000130172 0.0004092518 0.0029697915 0.0000912658 0.0000013441 0.0025754977 -0.0000024731 0.0025496806
1691329969.46053 -0.221016 1.025524 0.285783 -0.000894 0.026198 0.668367 0.743370 0.0000023231 -0.0000008719 -0.0000161330 0.0000030071 0.0000142926 0.0004089424 0.0029769565 0.0000911670 0.0000012456 0.0025749097 -0.0000024538 0.0025498410
1691329969.49358 -0.217718 1.035258 0.286154 -0.000816 0.028649 0.666422 0.745023 0.0000024525 -0.0000009913 -0.0000178253 0.0000030596 0.0000151522 0.0004087602 0.0029872179 0.0000920255 0.0000012193 0.0025748159 -0.0000024120 0.0025500446
1691329969.52659 -0.214827 1.045557 0.287170 -0.000016 0.029587 0.665215 0.746065 0.0000024359 -0.0000010536 -0.0000177333 0.0000031325 0.0000162164 0.0004087013 0.0029957016 0.0000914345 0.0000012081 0.0025742520 -0.0000023686 0.0025503433
1691329969.55956 -0.213203 1.055928 0.287995 0.001727 0.028358 0.663312 0.747804 0.0000022930 -0.0000010227 -0.0000160681 0.0000031755 0.0000167694 0.0004088416 0.0030045612 0.0000911058 0.0000012365 0.0025738180 -0.0000022879 0.0025506303
1691329969.59253 -0.212575 1.065982 0.290592 0.003838 0.025568 0.660473 0.750404 0.0000020349 -0.0000008988 -0.0000130213 0.0000031142 0.0000166499 0.0004090308 0.0030133119 0.0000913406 0.0000013289 0.0025735836 -0.0000021667 0.0025506891
1691329969.62558 -0.211276 1.076150 0.292578 0.005883 0.021759 0.658029 0.752655 0.0000018544 -0.0000007622 -0.0000100365 0.0000030187 0.0000156875 0.0004092777 0.0030219226 0.0000920316 0.0000013599 0.0025735929 -0.0000020455 0.0025508733
1691329969.65863 -0.209644 1.086152 0.294808 0.007262 0.017730 0.656820 0.753804 0.0000017114 -0.0000006276 -0.0000069884 0.0000028957 0.0000143133 0.0004094928 0.0030305544 0.0000923510 0.0000013937 0.0025734549 -0.0000019434 0.0025510045
1691329969.69168 -0.208285 1.096115 0.297350 0.007406 0.014365 0.656404 0.754237 0.0000016341 -0.0000005413 -0.0000049616 0.0000027588 0.0000126323 0.0004096453 0.0030390166 0.0000924662 0.0000014281 0.0025732426 -0.0000018540 0.0025510929
1691329969.72475 -0.207501 1.105936 0.299771 0.006978 0.011669 0.655977 0.754658 0.0000015852 -0.0000004877 -0.0000035329 0.0000026367 0.0000110148 0.0004097483 0.0030474814 0.0000927063 0.0000014597 0.0025730733 -0.0000017735 0.0025511457
1691329969.75777 -0.205751 1.115764 0.302488 0.008104 0.008995 0.655443 0.755148 0.0000015522 -0.0000004300 -0.0000010452 0.0000025690 0.0000102113 0.0004097516 0.0030560118 0.0000930607 0.0000013065 0.0025730606 -0.0000016927 0.0025513629
1691329969.79083 -0.204612 1.124778 0.304280 0.010643 0.006297 0.655082 0.755456 0.0000015509 -0.0000003616 0.0000018035 0.0000025781 0.0000103927 0.0004097402 0.0030647044 0.0000929556 0.0000012251 0.0025729068 -0.0000015621 0.0025516165
1691329969.82388 -0.203971 1.134082 0.305534 0.012888 0.005530 0.655102 0.755410 0.0000015648 -0.0000003214 0.0000032634 0.0000026257 0.0000112093 0.0004096985 0.0030727850 0.0000931058 0.0000010783 0.0025728459 -0.0000014527 0.0025517800
1691329969.85687 -0.203834 1.144773 0.307073 0.012907 0.007758 0.655500 0.755045 0.0000015792 -0.0000003616 0.0000019357 0.0000027306 0.0000124972 0.0004096533 0.0030814492 0.0000935166 0.0000009242 0.0025729749 -0.0000013318 0.0025519402
1691329969.88989 -0.203124 1.155369 0.309171 0.011172 0.011780 0.656927 0.753779 0.0000015997 -0.0000004764 -0.0000014021 0.0000028242 0.0000136225 0.0004096015 0.0030916245 0.0000942795 0.0000008107 0.0025732045 -0.0000012311 0.0025521213
1691329969.92293 -0.203867 1.166751 0.312007 0.008505 0.016222 0.658737 0.752151 0.0000016293 -0.0000005782 -0.0000050863 0.0000027988 0.0000144445 0.0004094379 0.0031015709 0.0000948542 0.0000008180 0.0025731995 -0.0000013181 0.0025520125
1691329969.95589 -0.204496 1.177139 0.313579 0.007606 0.018562 0.660510 0.750550 0.0000016709 -0.0000006633 -0.0000070227 0.0000028282 0.0000151174 0.0004093107 0.0031123118 0.0000961692 0.0000007471 0.0025734761 -0.0000013115 0.0025521223
1691329969.98885 -0.206306 1.187465 0.315201 0.008119 0.019318 0.661895 0.749303 0.0000016365 -0.0000006533 -0.0000069756 0.0000028319 0.0000158512 0.0004092178 0.0031221175 0.0000974244 0.0000007438 0.0025736544 -0.0000013910 0.0025521229
1691329970.02190 -0.208002 1.197277 0.316751 0.008340 0.019825 0.663188 0.748144 0.0000016318 -0.0000006723 -0.0000074282 0.0000028367 0.0000162350 0.0004091616 0.0031321976 0.0000992563 0.0000007073 0.0025740545 -0.0000014291 0.0025521486
1691329970.05494 -0.209599 1.207288 0.318851 0.006796 0.021063 0.664996 0.746519 0.0000016736 -0.0000007245 -0.0000090954 0.0000027894 0.0000159520 0.0004090994 0.0031420641 0.0001009881 0.0000006782 0.0025743969 -0.0000014747 0.0025521478
1691329970.08794 -0.211565 1.217546 0.320822 0.005708 0.021925 0.667028 0.744688 0.0000016787 -0.0000007574 -0.0000100897 0.0000027516 0.0000158253 0.0004090165 0.0031521400 0.0001026154 0.0000006450 0.0025746303 -0.0000015366 0.0025521169
1691329970.12096 -0.213855 1.228589 0.323405 0.005930 0.022490 0.669505 0.742443 0.0000016552 -0.0000007625 -0.0000102071 0.0000027691 0.0000163030 0.0004089428 0.0031628159 0.0001044546 0.0000006160 0.0025749717 -0.0000015484 0.0025521072
1691329970.15398 -0.216026 1.240603 0.326220 0.006723 0.023132 0.672732 0.739494 0.0000016272 -0.0000007691 -0.0000101227 0.0000028306 0.0000172050 0.0004088396 0.0031747784 0.0001065675 0.0000005941 0.0025753796 -0.0000015526 0.0025520698
1691329970.18701 -0.218396 1.253654 0.329186 0.007558 0.023641 0.676597 0.735935 0.0000015913 -0.0000007689 -0.0000099338 0.0000028918 0.0000180664 0.0004087399 0.0031879680 0.0001087710 0.0000005708 0.0025757835 -0.0000015535 0.0025520079
1691329970.22004 -0.221143 1.267592 0.332251 0.007776 0.023893 0.680593 0.732231 0.0000015637 -0.0000007627 -0.0000099181 0.0000029051 0.0000183722 0.0004086805 0.0032022060 0.0001112239 0.0000005471 0.0025762398 -0.0000015539 0.0025519229
1691329970.25334 -0.223560 1.282134 0.335336 0.007880 0.023063 0.684177 0.728909 0.0000014993 -0.0000007188 -0.0000093005 0.0000028531 0.0000179806 0.0004086934 0.0032170650 0.0001138737 0.0000005103 0.0025767360 -0.0000015515 0.0025518274
1691329970.28664 -0.225877 1.297163 0.338130 0.008800 0.020799 0.687048 0.726261 0.0000014036 -0.0000006114 -0.0000073315 0.0000027795 0.0000172680 0.0004088073 0.0032323411 0.0001163482 0.0000004791 0.0025772154 -0.0000015324 0.0025517296
1691329970.32032 -0.228176 1.312727 0.340750 0.009468 0.018156 0.689729 0.723778 0.0000013259 -0.0000005083 -0.0000053878 0.0000026814 0.0000162514 0.0004089236 0.0032487577 0.0001188661 0.0000004483 0.0025776827 -0.0000015145 0.0025516185
1691329970.35399 -0.230375 1.328845 0.343216 0.008918 0.016076 0.693190 0.720521 0.0000012765 -0.0000004567 -0.0000045283 0.0000025542 0.0000148424 0.0004089905 0.0032661149 0.0001213836 0.0000003721 0.0025781344 -0.0000015007 0.0025515036
1691329970.38768 -0.232937 1.346504 0.345917 0.006654 0.015206 0.697930 0.715974 0.0000012731 -0.0000004521 -0.0000051449 0.0000024310 0.0000131322 0.0004090682 0.0032846358 0.0001239543 0.0000003203 0.0025785938 -0.0000014667 0.0025514555
1691329970.42134 -0.235463 1.365244 0.348422 0.004423 0.015122 0.702440 0.711568 0.0000012794 -0.0000004629 -0.0000063064 0.0000023429 0.0000117610 0.0004090972 0.0033051727 0.0001270155 0.0000002695 0.0025791393 -0.0000014474 0.0025513834
1691329970.45500 -0.237835 1.384534 0.351182 0.003093 0.014683 0.706477 0.707577 0.0000012745 -0.0000004505 -0.0000067451 0.0000022717 0.0000107025 0.0004091253 0.0033270225 0.0001301836 0.0000001916 0.0025797092 -0.0000014471 0.0025512629
1691329970.48863 -0.240920 1.405396 0.354227 0.003208 0.012993 0.709851 0.704224 0.0000012400 -0.0000003980 -0.0000056250 0.0000022320 0.0000099168 0.0004091981 0.0033497985 0.0001333967 0.0000002189 0.0025803782 -0.0000013751 0.0025513514
1691329970.52223 -0.243202 1.426739 0.357977 0.006656 0.009286 0.713358 0.700707 0.0000011746 -0.0000002763 -0.0000013421 0.0000022274 0.0000095876 0.0004093080 0.0033744905 0.0001371782 0.0000002612 0.0025812179 -0.0000012996 0.0025514976
1691329970.55590 -0.245103 1.448654 0.362312 0.010988 0.005273 0.717030 0.696936 0.0000012045 -0.0000001474 0.0000034843 0.0000022545 0.0000097896 0.0004092953 0.0033999010 0.0001403865 0.0000003158 0.0025819080 -0.0000011974 0.0025516833
1691329970.58958 -0.247034 1.470507 0.367653 0.014730 0.002289 0.719888 0.693930 0.0000012896 -0.0000000414 0.0000072495 0.0000022728 0.0000102578 0.0004091890 0.0034256615 0.0001432499 0.0000003319 0.0025824474 -0.0000011555 0.0025517953
1691329970.62325 -0.248544 1.491115 0.373526 0.018218 -0.000076 0.722071 0.691579 0.0000014366 0.0000000693 0.0000107214 0.0000023193 0.0000107862 0.0004090367 0.0034507286 0.0001459650 0.0000003710 0.0025829953 -0.0000010469 0.0025519966
1691329970.65688 -0.249591 1.510463 0.378575 0.024109 -0.003800 0.723106 0.690305 0.0000018111 0.0000002736 0.0000163600 0.0000024074 0.0000119802 0.0004086385 0.0034739952 0.0001482775 0.0000003850 0.0025834953 -0.0000009342 0.0025521729
1691329970.69060 -0.250329 1.527908 0.383059 0.029674 -0.007755 0.723892 0.689231 0.0000023274 0.0000004750 0.0000217772 0.0000024864 0.0000126649 0.0004081511 0.0034964548 0.0001503788 0.0000003916 0.0025840277 -0.0000007755 0.0025523695
1691329970.72424 -0.250467 1.544900 0.387272 0.031323 -0.010343 0.724456 0.688531 0.0000025697 0.0000004993 0.0000238855 0.0000024631 0.0000120191 0.0004079972 0.0035174905 0.0001523318 0.0000003686 0.0025845382 -0.0000006520 0.0025525041
1691329970.75783 -0.250549 1.560941 0.390631 0.028125 -0.011050 0.724902 0.688189 0.0000024090 0.0000003021 0.0000223646 0.0000023548 0.0000095580 0.0004083420 0.0035383776 0.0001539470 0.0000003161 0.0025849810 -0.0000005255 0.0025526082
1691329970.79152 -0.250679 1.575994 0.392495 0.022565 -0.011977 0.724905 0.688375 0.0000021482 0.0000000492 0.0000197188 0.0000022371 0.0000058845 0.0004088064 0.0035578271 0.0001553724 0.0000002685 0.0025854320 -0.0000003872 0.0025526868
1691329970.82517 -0.250770 1.589574 0.392543 0.018128 -0.014821 0.724285 0.689104 0.0000020742 -0.0000001697 0.0000188388 0.0000021695 0.0000016992 0.0004090081 0.0035759481 0.0001567001 0.0000002212 0.0025858189 -0.0000003045 0.0025526938
1691329970.85879 -0.252544 1.604985 0.391492 0.015173 -0.018902 0.722921 0.690505 0.0000020763 -0.0000003551 0.0000191828 0.0000021553 -0.0000025821 0.0004089069 0.0035922571 0.0001581401 0.0000002207 0.0025857424 -0.0000003478 0.0025525854
1691329970.89246 -0.253432 1.616157 0.389779 0.011335 -0.022767 0.721869 0.691562 0.0000020402 -0.0000005507 0.0000188460 0.0000022259 -0.0000066473 0.0004088586 0.0036119086 0.0001609011 0.0000002104 0.0025862016 -0.0000004281 0.0025524496
1691329970.92614 -0.253664 1.627665 0.386938 0.005741 -0.024749 0.720411 0.693081 0.0000018599 -0.0000007110 0.0000166821 0.0000024012 -0.0000108889 0.0004089063 0.0036263166 0.0001626652 0.0000001511 0.0025865971 -0.0000004929 0.0025523943
1691329970.95985 -0.254433 1.639745 0.384296 -0.000383 -0.025576 0.718384 0.695176 0.0000016538 -0.0000007876 0.0000137296 0.0000026455 -0.0000148235 0.0004089149 0.0036412912 0.0001640712 0.0000001052 0.0025868844 -0.0000005221 0.0025523685
1691329970.99356 -0.255472 1.651475 0.380915 -0.005998 -0.026574 0.716445 0.697111 0.0000015077 -0.0000008085 0.0000110793 0.0000029451 -0.0000185184 0.0004088010 0.0036572638 0.0001660383 0.0000000926 0.0025873545 -0.0000005288 0.0025523409
1691329971.02726 -0.256970 1.663310 0.377628 -0.011515 -0.027509 0.715151 0.698333 0.0000013885 -0.0000007775 0.0000084298 0.0000033105 -0.0000222336 0.0004085706 0.0036730865 0.0001682618 0.0000000875 0.0025878633 -0.0000005574 0.0025522755
1691329971.06096 -0.259069 1.675365 0.374360 -0.016374 -0.028783 0.714729 0.698617 0.0000013201 -0.0000007304 0.0000064310 0.0000037226 -0.0000257727 0.0004082401 0.0036894224 0.0001708848 0.0000000934 0.0025884331 -0.0000006066 0.0025521767
1691329971.09467 -0.262060 1.687720 0.371350 -0.020696 -0.030441 0.714648 0.698515 0.0000012736 -0.0000006772 0.0000048412 0.0000041628 -0.0000291195 0.0004078287 0.0037061435 0.0001739380 0.0000001075 0.0025890518 -0.0000006878 0.0025520441
1691329971.12834 -0.266396 1.700825 0.368686 -0.024067 -0.032971 0.714508 0.698435 0.0000012391 -0.0000006843 0.0000044928 0.0000045756 -0.0000323131 0.0004072498 0.0037231069 0.0001778890 0.0000002678 0.0025893431 -0.0000010811 0.0025515467
1691329971.16199 -0.270792 1.714797 0.367151 -0.025659 -0.036918 0.714855 0.697825 0.0000012711 -0.0000008498 0.0000058723 0.0000051264 -0.0000356405 0.0004066378 0.0037414643 0.0001826804 0.0000002789 0.0025904514 -0.0000010746 0.0025514436
1691329971.19564 -0.276474 1.729614 0.366455 -0.025083 -0.042713 0.714963 0.697406 0.0000014227 -0.0000012562 0.0000096215 0.0000056570 -0.0000385119 0.0004059944 0.0037613402 0.0001876754 0.0000002866 0.0025916781 -0.0000010773 0.0025513364
1691329971.22935 -0.282932 1.745036 0.366441 -0.023140 -0.049328 0.714439 0.697573 0.0000017157 -0.0000018162 0.0000143818 0.0000061892 -0.0000411872 0.0004052064 0.0037829241 0.0001938506 0.0000002895 0.0025932491 -0.0000010688 0.0025512348
1691329971.26308 -0.290183 1.760696 0.366683 -0.021224 -0.055951 0.713478 0.698118 0.0000021103 -0.0000024282 0.0000190450 0.0000067239 -0.0000437029 0.0004043044 0.0038057889 0.0002007357 0.0000002790 0.0025950886 -0.0000010337 0.0025511584
1691329971.29681 -0.298137 1.777028 0.367748 -0.020295 -0.061475 0.712517 0.698662 0.0000024772 -0.0000029657 0.0000225152 0.0000072972 -0.0000462397 0.0004033885 0.0038291616 0.0002083350 0.0000002823 0.0025971301 -0.0000010284 0.0025510469
