# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23590 -0.183834 0.246693 1.040380 -0.014823 -0.043219 -0.650551 0.758087 0.0000071678 0.0000012855 0.0000341809 0.0000047541 0.0000136414 0.0004027148 0.0025971346 0.0000176178 -0.0000031651 0.0025754252 -0.0000053008 0.0025763107
1693382241.26902 -0.185168 0.243289 1.039148 -0.016526 -0.041754 -0.646525 0.761570 0.0000071566 0.0000011181 0.0000342537 0.0000045990 0.0000116629 0.0004027970 0.0025962535 0.0000174591 -0.0000031697 0.0025755815 -0.0000052681 0.0025761934
1693382241.30213 -0.185919 0.240018 1.038440 -0.018191 -0.039637 -0.643295 0.764375 0.0000070663 0.0000009206 0.0000337809 0.0000044594 0.0000095603 0.0004029609 0.0025954728 0.0000172582 -0.0000031331 0.0025758016 -0.0000052449 0.0025761509
1693382241.33525 -0.186763 0.236889 1.037740 -0.019768 -0.036901 -0.640562 0.766764 0.0000068923 0.0000006900 0.0000329971 0.0000043200 0.0000070039 0.0004031674 0.0025946625 0.0000170374 -0.0000031458 0.0025759115 -0.0000051953 0.0025760752
1693382241.36838 -0.187591 0.233737 1.037043 -0.021799 -0.034788 -0.637680 0.769207 0.0000068417 0.0000004853 0.0000328668 0.0000042185 0.0000045640 0.0004032368 0.0025939137 0.0000168368 -0.0000031454 0.0025760507 -0.0000051537 0.0025760159
1693382241.40151 -0.188718 0.230458 1.036309 -0.024031 -0.033977 -0.634304 0.771963 0.0000069214 0.0000003280 0.0000335226 0.0000041523 0.0000026123 0.0004031392 0.0025931402 0.0000166357 -0.0000031524 0.0025761916 -0.0000051141 0.0025759518
1693382241.43461 -0.189576 0.227580 1.035779 -0.025226 -0.033206 -0.631250 0.774458 0.0000068916 0.0000002312 0.0000335013 0.0000041102 0.0000014316 0.0004031397 0.0025923451 0.0000164897 -0.0000031680 0.0025763955 -0.0000050726 0.0025758752
1693382241.46772 -0.190893 0.224770 1.035394 -0.024829 -0.031765 -0.628702 0.776601 0.0000066554 0.0000001829 0.0000323824 0.0000040724 0.0000008003 0.0004033034 0.0025916049 0.0000163891 -0.0000032063 0.0025765019 -0.0000050131 0.0025757837
1693382241.50085 -0.192395 0.221656 1.035403 -0.023870 -0.030564 -0.625940 0.778906 0.0000064522 0.0000001664 0.0000312547 0.0000040396 0.0000006580 0.0004034713 0.0025909526 0.0000163057 -0.0000032129 0.0025767458 -0.0000049841 0.0025757128
1693382241.53397 -0.194208 0.218658 1.035437 -0.022706 -0.030063 -0.622785 0.781486 0.0000062845 0.0000001910 0.0000303539 0.0000040050 0.0000010088 0.0004035915 0.0025902496 0.0000162200 -0.0000032234 0.0025770187 -0.0000049555 0.0025756333
1693382241.56708 -0.196345 0.215615 1.035639 -0.021313 -0.030312 -0.619804 0.783881 0.0000061645 0.0000002596 0.0000298317 0.0000039729 0.0000018950 0.0004036385 0.0025895474 0.0000161685 -0.0000032563 0.0025773202 -0.0000049267 0.0025755310
1693382241.60019 -0.198644 0.212586 1.035794 -0.019922 -0.030942 -0.617672 0.785574 0.0000060734 0.0000003389 0.0000295037 0.0000039452 0.0000029590 0.0004036504 0.0025888475 0.0000161229 -0.0000032849 0.0025776382 -0.0000048989 0.0025754253
1693382241.63330 -0.200864 0.209270 1.036057 -0.018835 -0.031226 -0.616459 0.786542 0.0000059877 0.0000003940 0.0000291775 0.0000039207 0.0000037300 0.0004036637 0.0025881591 0.0000160686 -0.0000033089 0.0025779601 -0.0000048800 0.0025753252
1693382241.66641 -0.202976 0.205719 1.036279 -0.018279 -0.031107 -0.615644 0.787198 0.0000058946 0.0000004104 0.0000288251 0.0000038852 0.0000039657 0.0004036901 0.0025874089 0.0000159622 -0.0000033415 0.0025782481 -0.0000048619 0.0025752116
1693382241.69952 -0.204978 0.201961 1.036412 -0.018166 -0.030903 -0.615010 0.787704 0.0000058290 0.0000004059 0.0000286469 0.0000038457 0.0000039135 0.0004036987 0.0025866481 0.0000158274 -0.0000033695 0.0025785162 -0.0000048476 0.0025751050
1693382241.73263 -0.206826 0.197934 1.036624 -0.018204 -0.030710 -0.614335 0.788237 0.0000057809 0.0000003949 0.0000285793 0.0000038044 0.0000037588 0.0004036953 0.0025858796 0.0000156657 -0.0000033996 0.0025787719 -0.0000048351 0.0025749982
1693382241.76574 -0.208634 0.193870 1.036689 -0.018135 -0.030533 -0.613111 0.789198 0.0000057154 0.0000003897 0.0000284117 0.0000037632 0.0000036892 0.0004037043 0.0025850851 0.0000154720 -0.0000034298 0.0025790038 -0.0000048274 0.0025748865
1693382241.79885 -0.210482 0.189842 1.036785 -0.017533 -0.030472 -0.611364 0.790568 0.0000055597 0.0000004072 0.0000280214 0.0000037119 0.0000038630 0.0004037254 0.0025841279 0.0000153127 -0.0000035458 0.0025791708 -0.0000047756 0.0025746790
1693382241.83196 -0.212329 0.185590 1.036876 -0.016404 -0.031597 -0.609350 0.792102 0.0000055727 0.0000004926 0.0000282192 0.0000037039 0.0000051041 0.0004036601 0.0025834059 0.0000151106 -0.0000035514 0.0025794155 -0.0000047791 0.0025745911
1693382241.86507 -0.214212 0.181005 1.036900 -0.014400 -0.033084 -0.606848 0.793998 0.0000055346 0.0000006329 0.0000282469 0.0000037213 0.0000070198 0.0004035796 0.0025826041 0.0000148809 -0.0000035809 0.0025796192 -0.0000047794 0.0025744756
1693382241.89817 -0.216018 0.176266 1.036968 -0.011831 -0.034421 -0.604153 0.796037 0.0000054659 0.0000007758 0.0000279013 0.0000037730 0.0000092072 0.0004035272 0.0025818029 0.0000145956 -0.0000035870 0.0025798578 -0.0000047882 0.0025743765
1693382241.93127 -0.217280 0.171747 1.036498 -0.009454 -0.035412 -0.601871 0.797752 0.0000053619 0.0000008973 0.0000272898 0.0000038429 0.0000111564 0.0004035068 0.0025810272 0.0000143077 -0.0000036250 0.0025800963 -0.0000048192 0.0025742947
1693382241.96437 -0.218343 0.167018 1.036091 -0.007111 -0.035706 -0.599772 0.799342 0.0000052125 0.0000009807 0.0000264144 0.0000039037 0.0000127313 0.0004035184 0.0025802887 0.0000139909 -0.0000036721 0.0025802355 -0.0000048489 0.0025742014
1693382241.99747 -0.219458 0.161985 1.035531 -0.004969 -0.035493 -0.597472 0.801088 0.0000050279 0.0000010259 0.0000252746 0.0000039483 0.0000139682 0.0004035720 0.0025795223 0.0000136293 -0.0000037194 0.0025803442 -0.0000048709 0.0025740983
1693382242.03057 -0.219739 0.157215 1.035373 -0.003598 -0.035489 -0.595249 0.802749 0.0000049291 0.0000010582 0.0000246632 0.0000039739 0.0000147869 0.0004035981 0.0025788045 0.0000132872 -0.0000037300 0.0025805049 -0.0000048701 0.0025740240
1693382242.06366 -0.220375 0.151990 1.034954 -0.003014 -0.035992 -0.593050 0.804355 0.0000049191 0.0000011005 0.0000247683 0.0000039806 0.0000153460 0.0004035552 0.0025781918 0.0000129364 -0.0000037215 0.0025805279 -0.0000048525 0.0025739594
1693382242.09676 -0.220987 0.146622 1.034494 -0.003283 -0.036387 -0.591166 0.805722 0.0000049466 0.0000011170 0.0000252142 0.0000039405 0.0000153033 0.0004035069 0.0025775532 0.0000125709 -0.0000037065 0.0025806029 -0.0000048306 0.0025738931
1693382242.12985 -0.221368 0.141271 1.034032 -0.004779 -0.036772 -0.589245 0.807103 0.0000050423 0.0000011017 0.0000261969 0.0000038419 0.0000144808 0.0004034447 0.0025769337 0.0000121893 -0.0000036879 0.0025806495 -0.0000048072 0.0025738265
1693382242.16294 -0.221767 0.135850 1.033396 -0.006554 -0.037014 -0.586770 0.808881 0.0000051641 0.0000010637 0.0000273379 0.0000037228 0.0000133140 0.0004033752 0.0025763257 0.0000117789 -0.0000036670 0.0025806402 -0.0000047842 0.0025737575
1693382242.19603 -0.222068 0.130912 1.033066 -0.008003 -0.037421 -0.583508 0.811205 0.0000052285 0.0000010331 0.0000283033 0.0000036133 0.0000123793 0.0004032944 0.0025755953 0.0000113687 -0.0000036820 0.0025806046 -0.0000047235 0.0025736385
1693382242.22938 -0.222488 0.125806 1.032761 -0.008777 -0.038689 -0.579665 0.813889 0.0000054134 0.0000010632 0.0000296497 0.0000035720 0.0000122724 0.0004031096 0.0025750887 0.0000109878 -0.0000036396 0.0025806140 -0.0000046948 0.0025735986
1693382242.26312 -0.222794 0.120801 1.032690 -0.008644 -0.040416 -0.575342 0.816868 0.0000055421 0.0000011562 0.0000307807 0.0000035768 0.0000129760 0.0004028830 0.0025745230 0.0000105986 -0.0000036310 0.0025806155 -0.0000046715 0.0025735268
1693382242.29687 -0.223238 0.116287 1.032655 -0.008021 -0.042536 -0.571558 0.819419 0.0000057254 0.0000012841 0.0000319983 0.0000036312 0.0000141625 0.0004026105 0.0025741610 0.0000102287 -0.0000035605 0.0025806302 -0.0000046592 0.0025735517
1693382242.33063 -0.223596 0.112107 1.032651 -0.006979 -0.043951 -0.569047 0.821100 0.0000057942 0.0000014020 0.0000325336 0.0000036976 0.0000154306 0.0004024259 0.0025738601 0.0000099046 -0.0000034981 0.0025806560 -0.0000046511 0.0025735644
1693382242.36439 -0.223768 0.108398 1.032715 -0.005861 -0.043818 -0.567489 0.822193 0.0000056743 0.0000014274 0.0000319470 0.0000037204 0.0000160727 0.0004024692 0.0025735930 0.0000096001 -0.0000034432 0.0025806623 -0.0000046433 0.0025735697
1693382242.39814 -0.223775 0.105102 1.032905 -0.005425 -0.042573 -0.565902 0.823355 0.0000054840 0.0000013582 0.0000309235 0.0000036658 0.0000157561 0.0004026566 0.0025733584 0.0000093184 -0.0000033959 0.0025806395 -0.0000046354 0.0025735704
1693382242.43188 -0.223719 0.102127 1.033200 -0.006119 -0.041134 -0.563926 0.824777 0.0000053653 0.0000012418 0.0000303478 0.0000035448 0.0000145649 0.0004028348 0.0025731397 0.0000090483 -0.0000033566 0.0025805843 -0.0000046282 0.0025735655
1693382242.46564 -0.223465 0.099314 1.033303 -0.007548 -0.040290 -0.562378 0.825864 0.0000053578 0.0000011437 0.0000304581 0.0000034266 0.0000132022 0.0004029211 0.0025729793 0.0000088251 -0.0000033489 0.0025805446 -0.0000046398 0.0025735691
1693382242.49941 -0.222732 0.096392 1.033431 -0.008603 -0.039787 -0.562840 0.825563 0.0000053499 0.0000010800 0.0000305884 0.0000033442 0.0000122929 0.0004029593 0.0025728111 0.0000085830 -0.0000033468 0.0025804507 -0.0000046517 0.0025735617
1693382242.53316 -0.221828 0.093290 1.033298 -0.008685 -0.039175 -0.566035 0.823404 0.0000052535 0.0000010533 0.0000301538 0.0000033087 0.0000120908 0.0004030396 0.0025726142 0.0000082838 -0.0000033482 0.0025802456 -0.0000046613 0.0025735481
1693382242.56690 -0.220350 0.089878 1.033085 -0.007688 -0.038060 -0.571152 0.819925 0.0000050249 0.0000010396 0.0000288226 0.0000033082 0.0000124348 0.0004032188 0.0025723946 0.0000079527 -0.0000033495 0.0025800100 -0.0000046666 0.0025735325
1693382242.60066 -0.218947 0.085784 1.032581 -0.006218 -0.036565 -0.576329 0.816375 0.0000047122 0.0000010258 0.0000271256 0.0000033006 0.0000129062 0.0004034103 0.0025719391 0.0000075907 -0.0000034233 0.0025796364 -0.0000046384 0.0025734262
1693382242.73573 -0.214509 0.071877 1.031413 -0.001370 -0.040182 -0.588181 0.807729 0.0000047951 0.0000013648 0.0000272330 0.0000037519 0.0000181331 0.0004031563 0.0025728051 0.0000064425 -0.0000032585 0.0025796280 -0.0000045324 0.0025747937
1693382242.76952 -0.213890 0.068546 1.030400 -0.002327 -0.041472 -0.590757 0.805780 0.0000047958 0.0000014236 0.0000282095 0.0000037044 0.0000182168 0.0004029570 0.0025722197 0.0000060902 -0.0000034162 0.0025792593 -0.0000044701 0.0025746006
1693382242.80328 -0.213113 0.065541 1.029826 -0.005033 -0.042116 -0.592706 0.804302 0.0000049861 0.0000013863 0.0000298820 0.0000035380 0.0000167167 0.0004028133 0.0025717914 0.0000057131 -0.0000034898 0.0025789703 -0.0000044386 0.0025744890
1693382242.83703 -0.212371 0.062494 1.029377 -0.008141 -0.041347 -0.593161 0.803980 0.0000050686 0.0000012354 0.0000306657 0.0000033214 0.0000143415 0.0004028539 0.0025714117 0.0000053472 -0.0000035440 0.0025786827 -0.0000044231 0.0025743891
1693382242.87081 -0.211509 0.059483 1.029159 -0.009812 -0.039263 -0.592643 0.804448 0.0000049460 0.0000010583 0.0000300802 0.0000031551 0.0000122887 0.0004030569 0.0025710530 0.0000049975 -0.0000035809 0.0025784102 -0.0000044290 0.0025742840
1693382242.90460 -0.210640 0.056355 1.029014 -0.010184 -0.037894 -0.592101 0.804908 0.0000048320 0.0000009824 0.0000294782 0.0000030847 0.0000115398 0.0004031703 0.0025707462 0.0000046690 -0.0000036132 0.0025781861 -0.0000044335 0.0025742047
1693382242.93838 -0.209860 0.053258 1.028840 -0.009064 -0.037567 -0.592132 0.804914 0.0000046999 0.0000010039 0.0000287176 0.0000030988 0.0000121743 0.0004032243 0.0025704581 0.0000043405 -0.0000036375 0.0025779670 -0.0000044414 0.0025741310
1693382242.97218 -0.209153 0.050061 1.028517 -0.007397 -0.037843 -0.592143 0.804910 0.0000045992 0.0000010653 0.0000281460 0.0000031501 0.0000133235 0.0004032155 0.0025701880 0.0000040159 -0.0000036547 0.0025777498 -0.0000044506 0.0025740614
1693382243.00599 -0.208257 0.046886 1.028014 -0.005899 -0.037678 -0.592013 0.805026 0.0000044596 0.0000010912 0.0000272728 0.0000031870 0.0000141622 0.0004032630 0.0025699297 0.0000036853 -0.0000036677 0.0025775371 -0.0000044617 0.0025739932
1693382243.03975 -0.207038 0.043794 1.027265 -0.005332 -0.037876 -0.592852 0.804403 0.0000044498 0.0000011228 0.0000273341 0.0000032019 0.0000146320 0.0004032060 0.0025697001 0.0000033750 -0.0000036790 0.0025772954 -0.0000044731 0.0025739307
1693382243.07354 -0.205828 0.040821 1.025933 -0.005499 -0.039610 -0.594503 0.803099 0.0000045914 0.0000012205 0.0000284677 0.0000032467 0.0000154534 0.0004029723 0.0025694889 0.0000030750 -0.0000036875 0.0025770261 -0.0000044842 0.0025738687
1693382243.10735 -0.204892 0.037656 1.024328 -0.005233 -0.042092 -0.596290 0.801648 0.0000047613 0.0000013790 0.0000297898 0.0000033457 0.0000168956 0.0004026468 0.0025692500 0.0000027862 -0.0000037100 0.0025767423 -0.0000044904 0.0025737815
1693382243.14114 -0.204004 0.034339 1.022895 -0.004714 -0.044147 -0.597568 0.800588 0.0000048437 0.0000015189 0.0000306606 0.0000034324 0.0000182008 0.0004023782 0.0025688929 0.0000025424 -0.0000037284 0.0025764963 -0.0000044678 0.0025736228
1693382243.17490 -0.202693 0.031013 1.021653 -0.003975 -0.044001 -0.598477 0.799921 0.0000047326 0.0000015076 0.0000299161 0.0000034532 0.0000185623 0.0004024509 0.0025687337 0.0000022169 -0.0000037185 0.0025762812 -0.0000044982 0.0025735576
1693382243.20871 -0.201907 0.027418 1.019987 -0.003430 -0.042237 -0.599072 0.799573 0.0000045626 0.0000014053 0.0000288003 0.0000033800 0.0000179262 0.0004026676 0.0025685786 0.0000018807 -0.0000037010 0.0025760172 -0.0000045182 0.0025735091
1693382243.24252 -0.201061 0.023664 1.018339 -0.004039 -0.040328 -0.599297 0.799500 0.0000044384 0.0000012732 0.0000279929 0.0000032514 0.0000166060 0.0004028896 0.0025684284 0.0000015397 -0.0000036848 0.0025758574 -0.0000045353 0.0025734557
1693382243.27591 -0.200176 0.019773 1.017013 -0.005272 -0.038158 -0.599634 0.799347 0.0000043207 0.0000011151 0.0000272258 0.0000030946 0.0000147927 0.0004031304 0.0025682826 0.0000011912 -0.0000036714 0.0025756862 -0.0000045501 0.0025733948
1693382243.30931 -0.199329 0.015766 1.015652 -0.007063 -0.035933 -0.599921 0.799221 0.0000042343 0.0000009480 0.0000266724 0.0000029326 0.0000126275 0.0004033460 0.0025681496 0.0000008385 -0.0000036594 0.0025755181 -0.0000045630 0.0025733330
1693382243.34283 -0.198564 0.011741 1.014471 -0.008716 -0.034078 -0.600353 0.798961 0.0000041644 0.0000008129 0.0000262314 0.0000028133 0.0000108070 0.0004035035 0.0025680308 0.0000004866 -0.0000036479 0.0025753784 -0.0000045738 0.0025732712
1693382243.37635 -0.198147 0.007670 1.013446 -0.009490 -0.032719 -0.600899 0.798599 0.0000040822 0.0000007309 0.0000256856 0.0000027486 0.0000097849 0.0004036196 0.0025679267 0.0000001410 -0.0000036361 0.0025752705 -0.0000045828 0.0025732092
1693382243.40986 -0.197896 0.003449 1.012507 -0.009146 -0.031927 -0.601442 0.798226 0.0000039826 0.0000007101 0.0000249839 0.0000027354 0.0000097519 0.0004037027 0.0025678346 -0.0000002135 -0.0000036239 0.0025752105 -0.0000045902 0.0025731468
1693382243.44337 -0.197773 -0.000953 1.011486 -0.007916 -0.031706 -0.602116 0.797739 0.0000038902 0.0000007354 0.0000243163 0.0000027603 0.0000104671 0.0004037415 0.0025677562 -0.0000005771 -0.0000036116 0.0025751651 -0.0000045960 0.0025730855
1693382243.47687 -0.197633 -0.005245 1.010426 -0.006549 -0.032372 -0.603061 0.797011 0.0000038558 0.0000008011 0.0000241128 0.0000028168 0.0000116781 0.0004036920 0.0025676938 -0.0000009398 -0.0000035994 0.0025751372 -0.0000046011 0.0025730245
1693382243.51038 -0.197380 -0.009425 1.009628 -0.005431 -0.032925 -0.604595 0.795834 0.0000037953 0.0000008453 0.0000237694 0.0000028626 0.0000126167 0.0004036658 0.0025676140 -0.0000012888 -0.0000036048 0.0025750346 -0.0000046032 0.0025729397
1693382243.54389 -0.196570 -0.013900 1.008893 -0.004799 -0.032490 -0.606191 0.794641 0.0000036831 0.0000008345 0.0000231417 0.0000028509 0.0000127373 0.0004037165 0.0025674533 -0.0000015763 -0.0000036073 0.0025748913 -0.0000045779 0.0025727979
1693382243.57737 -0.196123 -0.018476 1.007849 -0.005375 -0.031306 -0.607129 0.793968 0.0000036463 0.0000007512 0.0000228051 0.0000027710 0.0000115453 0.0004038229 0.0025674454 -0.0000019442 -0.0000035906 0.0025746596 -0.0000045990 0.0025727455
1693382243.61087 -0.195450 -0.023019 1.006525 -0.007283 -0.029762 -0.607174 0.793978 0.0000036427 0.0000006352 0.0000227499 0.0000026607 0.0000095938 0.0004039284 0.0025674677 -0.0000023251 -0.0000035638 0.0025745392 -0.0000046144 0.0025727007
1693382243.64431 -0.193922 -0.027053 1.005768 -0.009129 -0.028121 -0.607775 0.793559 0.0000035927 0.0000005290 0.0000222965 0.0000025817 0.0000078650 0.0004040587 0.0025675359 -0.0000026896 -0.0000035443 0.0025744177 -0.0000046317 0.0025726513
1693382243.67772 -0.192602 -0.032183 1.005197 -0.007913 -0.027329 -0.611073 0.791063 0.0000034950 0.0000005537 0.0000213991 0.0000026126 0.0000086668 0.0004041272 0.0025676317 -0.0000030657 -0.0000035296 0.0025742222 -0.0000046512 0.0025726128
1693382243.71121 -0.192314 -0.037980 1.004243 -0.006360 -0.028190 -0.614075 0.788718 0.0000034712 0.0000006246 0.0000212559 0.0000026716 0.0000101016 0.0004040715 0.0025677399 -0.0000034469 -0.0000035114 0.0025740376 -0.0000046588 0.0025725664
1693382243.74473 -0.192018 -0.043780 1.003449 -0.005012 -0.029368 -0.615639 0.787465 0.0000034597 0.0000006920 0.0000212203 0.0000027358 0.0000114189 0.0004040022 0.0025678840 -0.0000038956 -0.0000034905 0.0025739974 -0.0000046635 0.0025725137
1693382243.77823 -0.190873 -0.049145 1.002611 -0.004605 -0.029523 -0.617319 0.786145 0.0000034234 0.0000006960 0.0000209550 0.0000027446 0.0000116696 0.0004040136 0.0025680516 -0.0000043292 -0.0000034726 0.0025738955 -0.0000046684 0.0025724592
1693382243.81171 -0.189317 -0.054239 1.002054 -0.004904 -0.028759 -0.620098 0.783982 0.0000033682 0.0000006520 0.0000205063 0.0000027075 0.0000110985 0.0004040906 0.0025682232 -0.0000047020 -0.0000034568 0.0025736674 -0.0000046733 0.0025724056
1693382243.84520 -0.187911 -0.059192 1.001432 -0.005657 -0.026256 -0.623591 0.781289 0.0000032309 0.0000005284 0.0000192122 0.0000026124 0.0000093177 0.0004043074 0.0025684041 -0.0000050446 -0.0000034416 0.0025734123 -0.0000046779 0.0025723542
1693382243.87864 -0.186359 -0.064139 1.001359 -0.007721 -0.023493 -0.627515 0.778212 0.0000032163 0.0000003971 0.0000191548 0.0000025166 0.0000067967 0.0004044187 0.0025687469 -0.0000053511 -0.0000034091 0.0025731836 -0.0000046641 0.0025725015
1693382243.91209 -0.184478 -0.069212 1.001418 -0.010694 -0.022283 -0.632044 0.774538 0.0000032602 0.0000002969 0.0000197923 0.0000024650 0.0000046889 0.0004044197 0.0025690605 -0.0000056940 -0.0000034161 0.0025729125 -0.0000046547 0.0025726024
1693382243.94552 -0.182591 -0.074436 1.001699 -0.012668 -0.021669 -0.638005 0.769623 0.0000032856 0.0000002411 0.0000200673 0.0000024538 0.0000034376 0.0004044487 0.0025695035 -0.0000059743 -0.0000034115 0.0025726722 -0.0000046740 0.0025726781
1693382243.97899 -0.181977 -0.079838 1.002273 -0.014020 -0.020276 -0.644776 0.763974 0.0000032413 0.0000001540 0.0000196263 0.0000024496 0.0000018573 0.0004045332 0.0025700189 -0.0000062766 -0.0000034550 0.0025724363 -0.0000047240 0.0025728145
1693382244.01242 -0.181432 -0.084962 1.002276 -0.015471 -0.017893 -0.652245 0.757639 0.0000032061 0.0000000620 0.0000192038 0.0000024582 0.0000000890 0.0004046122 0.0025705666 -0.0000065782 -0.0000034670 0.0025724442 -0.0000047650 0.0025729912
1693382244.04589 -0.181252 -0.090001 1.001662 -0.016517 -0.017341 -0.661264 0.749771 0.0000032629 0.0000000289 0.0000197433 0.0000024753 -0.0000004594 0.0004045864 0.0025711000 -0.0000068664 -0.0000034810 0.0025724224 -0.0000048040 0.0025731560
