# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381973.14939 -0.154123 0.732919 1.052995 -0.062270 -0.102286 -0.740525 0.661274 0.0000255742 0.0000063577 0.0000889050 0.0000062321 0.0000270000 0.0003850895 0.0028169881 0.0000431015 0.0000055832 0.0025846783 -0.0000091955 0.0025832755
1693381973.18241 -0.154352 0.733732 1.055373 -0.051929 -0.093907 -0.750438 0.652172 0.0000209116 0.0000059157 0.0000786850 0.0000064611 0.0000285890 0.0003895606 0.0028175767 0.0000431557 0.0000056525 0.0025850644 -0.0000093274 0.0025833068
1693381973.21571 -0.154752 0.734297 1.056690 -0.043784 -0.080489 -0.759589 0.643917 0.0000165381 0.0000045889 0.0000675103 0.0000060676 0.0000260076 0.0003943386 0.0028183524 0.0000431995 0.0000056734 0.0025854453 -0.0000094240 0.0025832751
1693381973.24904 -0.154849 0.735323 1.057688 -0.039805 -0.066905 -0.769031 0.634454 0.0000135044 0.0000031797 0.0000583433 0.0000054040 0.0000207708 0.0003980305 0.0028191822 0.0000433324 0.0000056983 0.0025858884 -0.0000094903 0.0025832423
1693381973.28239 -0.155377 0.735736 1.058951 -0.036367 -0.054492 -0.777851 0.625025 0.0000111814 0.0000021027 0.0000500398 0.0000049064 0.0000156901 0.0004008313 0.0028200920 0.0000434290 0.0000056985 0.0025863862 -0.0000095638 0.0025832260
1693381973.31571 -0.156372 0.736291 1.059690 -0.032501 -0.044309 -0.785441 0.616492 0.0000094515 0.0000014210 0.0000426873 0.0000046191 0.0000119472 0.0004028419 0.0028206347 0.0000436238 0.0000056871 0.0025870115 -0.0000096249 0.0025831742
1693381973.34905 -0.157048 0.737243 1.060816 -0.027720 -0.036096 -0.792622 0.608013 0.0000080425 0.0000010176 0.0000355673 0.0000044732 0.0000096263 0.0004043860 0.0028213598 0.0000439711 0.0000056569 0.0025876980 -0.0000096485 0.0025830798
1693381973.38234 -0.159838 0.738561 1.061151 -0.022418 -0.029646 -0.800464 0.598227 0.0000070065 0.0000007967 0.0000291200 0.0000044142 0.0000085540 0.0004055347 0.0028226997 0.0000441220 0.0000057663 0.0025883421 -0.0000096893 0.0025831055
1693381973.41566 -0.161743 0.740857 1.062121 -0.019120 -0.024928 -0.808670 0.587422 0.0000064138 0.0000006430 0.0000246065 0.0000043609 0.0000073271 0.0004062303 0.0028240544 0.0000449533 0.0000058271 0.0025893336 -0.0000097349 0.0025832252
1693381973.44895 -0.164940 0.743752 1.063125 -0.016061 -0.020011 -0.816602 0.576630 0.0000059086 0.0000004935 0.0000202690 0.0000042981 0.0000057195 0.0004067865 0.0028258248 0.0000454458 0.0000059494 0.0025901341 -0.0000096518 0.0025830998
1693381973.48230 -0.166468 0.746554 1.064580 -0.013510 -0.015552 -0.823674 0.566689 0.0000055775 0.0000003868 0.0000165532 0.0000042629 0.0000042576 0.0004072130 0.0028284173 0.0000464621 0.0000060684 0.0025912505 -0.0000096627 0.0025832353
1693381973.51563 -0.168922 0.750271 1.066397 -0.010391 -0.011432 -0.830188 0.557269 0.0000053067 0.0000003121 0.0000126011 0.0000042438 0.0000029831 0.0004075718 0.0028312728 0.0000470009 0.0000061599 0.0025922130 -0.0000096751 0.0025834811
1693381973.54895 -0.172449 0.754191 1.068654 -0.006484 -0.006765 -0.835611 0.549242 0.0000050428 0.0000002410 0.0000079562 0.0000041986 0.0000014698 0.0004078600 0.0028343893 0.0000478740 0.0000062630 0.0025932262 -0.0000095650 0.0025835996
1693381973.58227 -0.175609 0.759145 1.071621 -0.006304 -0.002647 -0.840084 0.542414 0.0000049344 0.0000001926 0.0000060665 0.0000041572 -0.0000009915 0.0004079610 0.0028376405 0.0000492750 0.0000062662 0.0025937360 -0.0000093051 0.0025833790
1693381973.61557 -0.179076 0.763088 1.075284 -0.008486 0.000614 -0.844250 0.535883 0.0000049128 0.0000001411 0.0000062467 0.0000041766 -0.0000042083 0.0004079477 0.0028416844 0.0000504681 0.0000063019 0.0025946437 -0.0000091667 0.0025834391
1693381973.64887 -0.181573 0.766112 1.079551 -0.010818 0.002390 -0.848668 0.528810 0.0000049243 0.0000000912 0.0000071855 0.0000042041 -0.0000062494 0.0004079228 0.0028450524 0.0000516197 0.0000063198 0.0025955465 -0.0000090187 0.0025834997
1693381973.68218 -0.184567 0.768541 1.084527 -0.013340 0.002366 -0.853395 0.521089 0.0000050055 0.0000000451 0.0000090318 0.0000042213 -0.0000072983 0.0004078920 0.0028478596 0.0000523102 0.0000063178 0.0025964310 -0.0000088943 0.0025837258
1693381973.71547 -0.185762 0.763659 1.094328 -0.014470 0.001747 -0.857642 0.514041 0.0000049898 0.0000000210 0.0000107144 0.0000041196 -0.0000072371 0.0004078449 0.0028496539 0.0000537278 0.0000059991 0.0025952949 -0.0000082078 0.0025827595
1693381973.74875 -0.188291 0.763042 1.100055 -0.016954 -0.001045 -0.860297 0.509510 0.0000051166 0.0000000110 0.0000132403 0.0000040622 -0.0000062997 0.0004077840 0.0028466342 0.0000534164 0.0000058889 0.0025955579 -0.0000079702 0.0025826836
1693381973.78203 -0.190767 0.761849 1.105526 -0.019438 -0.004515 -0.861110 0.508028 0.0000053474 0.0000000216 0.0000163640 0.0000039933 -0.0000049577 0.0004076530 0.0028472333 0.0000542439 0.0000057821 0.0025961039 -0.0000076968 0.0025828134
1693381973.81532 -0.193210 0.759627 1.110950 -0.020517 -0.008121 -0.860289 0.509328 0.0000055326 0.0000000870 0.0000186056 0.0000039184 -0.0000029105 0.0004075710 0.0028473869 0.0000550755 0.0000056708 0.0025966012 -0.0000074016 0.0025829280
1693381973.84860 -0.194483 0.750060 1.118599 -0.020030 -0.011003 -0.858759 0.511870 0.0000054767 0.0000001676 0.0000197892 0.0000037750 -0.0000009879 0.0004074765 0.0028456199 0.0000560409 0.0000051913 0.0025950574 -0.0000068918 0.0025820459
1693381973.88192 -0.195339 0.744569 1.123654 -0.019662 -0.013384 -0.857142 0.514531 0.0000054671 0.0000002714 0.0000201933 0.0000037337 0.0000012117 0.0004074982 0.0028395344 0.0000557596 0.0000050405 0.0025950099 -0.0000066810 0.0025819650
1693381973.91524 -0.195712 0.737946 1.128191 -0.019952 -0.015452 -0.856282 0.515891 0.0000055222 0.0000003389 0.0000212708 0.0000037052 0.0000025321 0.0004074321 0.0028362244 0.0000556643 0.0000049114 0.0025948528 -0.0000065237 0.0025819193
1693381973.94855 -0.196223 0.730421 1.132409 -0.019925 -0.015948 -0.855345 0.517430 0.0000054700 0.0000003455 0.0000213305 0.0000036681 0.0000027913 0.0004074702 0.0028321117 0.0000553361 0.0000048052 0.0025946202 -0.0000064138 0.0025818574
1693381973.98188 -0.196701 0.722223 1.136023 -0.019392 -0.014986 -0.853691 0.520202 0.0000053290 0.0000003057 0.0000205480 0.0000036212 0.0000022995 0.0004075969 0.0028275358 0.0000549646 0.0000047226 0.0025944018 -0.0000063486 0.0025817814
1693381974.01520 -0.196679 0.713354 1.139157 -0.019929 -0.013486 -0.851269 0.524178 0.0000052490 0.0000002283 0.0000203563 0.0000035696 0.0000009778 0.0004076593 0.0028226295 0.0000545081 0.0000046580 0.0025941762 -0.0000063218 0.0025816874
1693381974.04853 -0.196198 0.704223 1.141905 -0.020935 -0.011993 -0.848218 0.529098 0.0000051895 0.0000001431 0.0000203767 0.0000035268 -0.0000005162 0.0004076846 0.0028173766 0.0000538196 0.0000046068 0.0025938742 -0.0000063293 0.0025815702
1693381974.08186 -0.195370 0.694620 1.144431 -0.021659 -0.010953 -0.844674 0.534731 0.0000051282 0.0000000786 0.0000203868 0.0000034912 -0.0000016068 0.0004076970 0.0028119612 0.0000529553 0.0000045680 0.0025935171 -0.0000063660 0.0025814303
1693381974.11519 -0.195918 0.684052 1.146984 -0.022072 -0.010342 -0.841131 0.540282 0.0000048874 0.0000000427 0.0000202478 0.0000034484 -0.0000024129 0.0004075470 0.0028035980 0.0000513346 0.0000041811 0.0025929532 -0.0000065088 0.0025811356
1693381974.14849 -0.193855 0.673396 1.149476 -0.023088 -0.010196 -0.838304 0.544619 0.0000048793 0.0000000211 0.0000209053 0.0000034095 -0.0000028249 0.0004074459 0.0027967740 0.0000505657 0.0000041117 0.0025928014 -0.0000065797 0.0025809275
1693381974.18179 -0.191067 0.662114 1.152008 -0.025308 -0.011032 -0.836078 0.547916 0.0000050097 -0.0000000134 0.0000227587 0.0000033733 -0.0000032733 0.0004072021 0.0027899094 0.0000490241 0.0000040590 0.0025922629 -0.0000066617 0.0025807029
1693381974.21510 -0.188115 0.649864 1.154034 -0.028370 -0.012700 -0.834376 0.550318 0.0000052701 -0.0000000523 0.0000254574 0.0000033375 -0.0000035744 0.0004068305 0.0027826371 0.0000472162 0.0000040385 0.0025916889 -0.0000067516 0.0025804792
1693381974.24839 -0.186110 0.635326 1.157035 -0.031210 -0.014514 -0.833050 0.552126 0.0000054817 -0.0000000862 0.0000282438 0.0000032593 -0.0000037195 0.0004062883 0.0027730616 0.0000452502 0.0000041272 0.0025910260 -0.0000067109 0.0025800657
1693381974.28169 -0.182365 0.620015 1.158140 -0.035698 -0.016127 -0.833170 0.551627 0.0000059233 -0.0000001815 0.0000315914 0.0000032371 -0.0000045637 0.0004057119 0.0027635718 0.0000434253 0.0000041728 0.0025906276 -0.0000067802 0.0025797946
1693381974.31502 -0.178343 0.603019 1.158420 -0.040375 -0.016347 -0.833677 0.550532 0.0000063974 -0.0000003835 0.0000347724 0.0000032530 -0.0000065142 0.0004050661 0.0027539639 0.0000410860 0.0000042278 0.0025899673 -0.0000068392 0.0025795134
1693381974.34833 -0.174242 0.584896 1.156993 -0.047315 -0.015951 -0.833444 0.550343 0.0000071633 -0.0000007925 0.0000392097 0.0000033563 -0.0000099499 0.0004040179 0.0027438216 0.0000385796 0.0000043378 0.0025892598 -0.0000068852 0.0025792119
1693381974.38163 -0.169395 0.567032 1.152746 -0.056163 -0.017891 -0.831281 0.552719 0.0000085319 -0.0000012572 0.0000458023 0.0000034798 -0.0000125571 0.0004023698 0.0027340601 0.0000361696 0.0000044374 0.0025885785 -0.0000069363 0.0025789552
1693381974.41480 -0.164948 0.550124 1.145492 -0.066384 -0.022588 -0.826293 0.558858 0.0000106439 -0.0000017764 0.0000541887 0.0000036035 -0.0000143871 0.0004000772 0.0027257985 0.0000336756 0.0000043972 0.0025878664 -0.0000069945 0.0025788237
1693381974.44806 -0.158409 0.534937 1.135201 -0.076380 -0.029900 -0.817560 0.569971 0.0000136199 -0.0000021929 0.0000637022 0.0000036556 -0.0000148432 0.0003971903 0.0027193510 0.0000315409 0.0000041934 0.0025873666 -0.0000070929 0.0025788780
1693381974.48131 -0.152224 0.521243 1.121603 -0.082091 -0.038084 -0.806800 0.583853 0.0000160915 -0.0000021674 0.0000705055 0.0000035448 -0.0000132524 0.0003949814 0.0027139724 0.0000289863 0.0000039185 0.0025866707 -0.0000071935 0.0025790392
1693381974.51458 -0.144744 0.508974 1.105701 -0.079711 -0.043461 -0.794438 0.600522 0.0000164677 -0.0000016138 0.0000712752 0.0000033521 -0.0000100093 0.0003949642 0.0027094451 0.0000267336 0.0000036416 0.0025861274 -0.0000073127 0.0025792966
1693381974.54783 -0.136702 0.497161 1.089384 -0.070360 -0.045875 -0.782912 0.616436 0.0000148860 -0.0000007029 0.0000667247 0.0000031741 -0.0000053163 0.0003968790 0.0027056456 0.0000243341 0.0000033878 0.0025855292 -0.0000074263 0.0025795914
1693381974.58111 -0.128265 0.485510 1.073031 -0.058397 -0.045980 -0.773876 0.628961 0.0000126933 0.0000001798 0.0000598229 0.0000031145 -0.0000001318 0.0003992953 0.0027021419 0.0000218933 0.0000031271 0.0025849661 -0.0000075498 0.0025799515
1693381974.61430 -0.117690 0.474354 1.056775 -0.049045 -0.046160 -0.767679 0.637286 0.0000112209 0.0000007568 0.0000544529 0.0000031908 0.0000041036 0.0004009358 0.0026988209 0.0000194735 0.0000028424 0.0025845074 -0.0000076974 0.0025803863
1693381974.64746 -0.106447 0.462988 1.042423 -0.044030 -0.045809 -0.763846 0.642263 0.0000104148 0.0000010119 0.0000517403 0.0000032314 0.0000063868 0.0004016707 0.0026955211 0.0000165762 0.0000027710 0.0025838400 -0.0000077379 0.0025807011
1693381974.68078 -0.096523 0.452582 1.028791 -0.041248 -0.043437 -0.759388 0.647874 0.0000096456 0.0000008639 0.0000485612 0.0000032202 0.0000056340 0.0004025997 0.0026924644 0.0000137382 0.0000025940 0.0025833226 -0.0000078210 0.0025811309
1693381974.71409 -0.087105 0.442109 1.016652 -0.040534 -0.039632 -0.754783 0.653520 0.0000091487 0.0000005533 0.0000463438 0.0000031834 0.0000032814 0.0004032862 0.0026899456 0.0000113033 0.0000024533 0.0025830355 -0.0000078721 0.0025815819
1693381974.74744 -0.078222 0.431651 1.007415 -0.041247 -0.036433 -0.751170 0.657811 0.0000089510 0.0000001305 0.0000456893 0.0000031304 -0.0000000169 0.0004034857 0.0026872509 0.0000089790 0.0000024982 0.0025828047 -0.0000078246 0.0025819088
1693381974.78070 -0.068647 0.420847 0.998450 -0.045455 -0.037333 -0.749818 0.659024 0.0000095829 -0.0000000074 0.0000482862 0.0000031458 -0.0000010960 0.0004029528 0.0026850203 0.0000069307 0.0000024518 0.0025827320 -0.0000077805 0.0025823439
1693381974.81402 -0.059542 0.409846 0.990974 -0.046333 -0.039255 -0.750115 0.658514 0.0000099573 0.0000000691 0.0000497602 0.0000031563 -0.0000003874 0.0004026798 0.0026826164 0.0000047813 0.0000024329 0.0025826580 -0.0000076857 0.0025827717
1693381974.84735 -0.051152 0.398957 0.984536 -0.043215 -0.041631 -0.748978 0.659872 0.0000097968 0.0000004283 0.0000491455 0.0000031806 0.0000025878 0.0004029066 0.0026802574 0.0000028367 0.0000023807 0.0025826483 -0.0000075253 0.0025831300
1693381974.88064 -0.043156 0.387648 0.979677 -0.037254 -0.043962 -0.746726 0.662631 0.0000092624 0.0000009037 0.0000469749 0.0000032725 0.0000069015 0.0004034137 0.0026779856 0.0000009662 0.0000024355 0.0025827062 -0.0000073892 0.0025836474
1693381974.91390 -0.028918 0.377226 0.974071 -0.028693 -0.042558 -0.743320 0.666963 0.0000077525 0.0000012434 0.0000409275 0.0000033655 0.0000107866 0.0004044509 0.0026729914 -0.0000007218 0.0000016864 0.0025820434 -0.0000065162 0.0025828446
1693381974.94721 -0.022073 0.366485 0.968631 -0.020409 -0.038361 -0.737626 0.673810 0.0000064040 0.0000011423 0.0000338354 0.0000034444 0.0000121908 0.0004057600 0.0026703339 -0.0000035377 0.0000016973 0.0025817573 -0.0000061316 0.0025829870
1693381974.98053 -0.017310 0.355752 0.964589 -0.014998 -0.032531 -0.729029 0.683544 0.0000053991 0.0000008515 0.0000275963 0.0000033535 0.0000109493 0.0004067547 0.0026662991 -0.0000051122 0.0000016021 0.0025813610 -0.0000057513 0.0025827917
1693381975.01386 -0.008750 0.345822 0.960424 -0.010587 -0.024752 -0.719068 0.694418 0.0000045758 0.0000005091 0.0000208182 0.0000032488 0.0000086309 0.0004077242 0.0026638581 -0.0000060347 0.0000015996 0.0025812717 -0.0000054301 0.0025830719
1693381975.04720 -0.002900 0.335771 0.958076 -0.006411 -0.016207 -0.707824 0.706174 0.0000039895 0.0000002494 0.0000137921 0.0000031733 0.0000061991 0.0004084179 0.0026608932 -0.0000074698 0.0000017501 0.0025810857 -0.0000049774 0.0025830892
1693381975.08050 0.004187 0.329415 0.954784 -0.003100 -0.010240 -0.697220 0.716778 0.0000036802 0.0000001011 0.0000084112 0.0000031409 0.0000046090 0.0004087082 0.0026570602 -0.0000084836 0.0000021299 0.0025807512 -0.0000046604 0.0025829081
1693381975.11382 0.014749 0.322146 0.953924 0.000544 -0.006716 -0.688582 0.725127 0.0000035704 0.0000000316 0.0000044266 0.0000031609 0.0000044456 0.0004088727 0.0026563786 -0.0000094945 0.0000020136 0.0025807682 -0.0000044776 0.0025833075
1693381975.14710 0.024854 0.315346 0.955012 0.004597 -0.005390 -0.680360 0.732844 0.0000034963 -0.0000000156 0.0000015491 0.0000032205 0.0000059881 0.0004088578 0.0026549203 -0.0000109815 0.0000019597 0.0025808450 -0.0000043209 0.0025835629
1693381975.18042 0.034439 0.309957 0.957497 0.008239 -0.006612 -0.674001 0.738655 0.0000034911 -0.0000000485 0.0000002765 0.0000033563 0.0000090288 0.0004087808 0.0026539116 -0.0000123010 0.0000019163 0.0025810266 -0.0000041852 0.0025837842
1693381975.21374 0.043214 0.305262 0.961326 0.012518 -0.008697 -0.667887 0.744106 0.0000034818 -0.0000000930 -0.0000007143 0.0000035721 0.0000126896 0.0004086034 0.0026532103 -0.0000135114 0.0000019205 0.0025812612 -0.0000040749 0.0025839154
1693381975.24708 0.052449 0.301761 0.965289 0.015846 -0.012831 -0.662403 0.748870 0.0000034458 -0.0000000808 0.0000000620 0.0000039020 0.0000170317 0.0004082831 0.0026525445 -0.0000146330 0.0000019797 0.0025815098 -0.0000039766 0.0025839109
1693381975.28040 0.059259 0.297884 0.970063 0.017773 -0.017724 -0.656755 0.753686 0.0000034410 0.0000000168 0.0000021059 0.0000042507 0.0000206208 0.0004079607 0.0026522679 -0.0000157988 0.0000020943 0.0025818810 -0.0000039074 0.0025838591
1693381975.31373 0.065245 0.294115 0.975286 0.019190 -0.021540 -0.650544 0.758921 0.0000034426 0.0000001213 0.0000037765 0.0000045655 0.0000234282 0.0004076389 0.0026517298 -0.0000165862 0.0000022816 0.0025821727 -0.0000038613 0.0025837305
1693381975.34705 0.069979 0.290271 0.980447 0.020553 -0.023532 -0.644143 0.764267 0.0000034295 0.0000001716 0.0000044232 0.0000047805 0.0000251639 0.0004074163 0.0026510872 -0.0000172706 0.0000025309 0.0025824579 -0.0000038453 0.0025835468
1693381975.38038 0.074182 0.286331 0.984137 0.021916 -0.023854 -0.637620 0.769670 0.0000034138 0.0000001604 0.0000040372 0.0000049202 0.0000262229 0.0004072565 0.0026493710 -0.0000178788 0.0000028218 0.0025826519 -0.0000037946 0.0025831022
1693381975.41370 0.079234 0.282192 0.987570 0.022698 -0.024256 -0.632184 0.774105 0.0000034103 0.0000001795 0.0000041207 0.0000050231 0.0000269430 0.0004071809 0.0026486879 -0.0000183274 0.0000029288 0.0025828160 -0.0000037888 0.0025829777
1693381975.44700 0.081420 0.276598 0.988949 0.024099 -0.025350 -0.628024 0.777407 0.0000033789 0.0000001928 0.0000040972 0.0000052229 0.0000284701 0.0004069209 0.0026470917 -0.0000189120 0.0000028395 0.0025828190 -0.0000037233 0.0025825142
1693381975.48031 0.083796 0.272280 0.990611 0.027983 -0.026199 -0.624392 0.780170 0.0000033224 0.0000001221 0.0000027993 0.0000055808 0.0000309474 0.0004065494 0.0026454570 -0.0000189267 0.0000029724 0.0025827856 -0.0000037933 0.0025822714
1693381975.51362 0.087170 0.268220 0.991921 0.033606 -0.026708 -0.620658 0.782906 0.0000032985 -0.0000000458 0.0000004726 0.0000062281 0.0000349171 0.0004059139 0.0026445072 -0.0000190667 0.0000030664 0.0025828357 -0.0000038692 0.0025820926
1693381975.54693 0.088785 0.265762 0.991935 0.040384 -0.027280 -0.616186 0.786091 0.0000032655 -0.0000003280 -0.0000024244 0.0000070225 0.0000392972 0.0004050379 0.0026430193 -0.0000192550 0.0000029425 0.0025827612 -0.0000039458 0.0025816226
1693381975.58025 0.091335 0.262000 0.992999 0.046659 -0.028203 -0.610374 0.790235 0.0000033039 -0.0000005826 -0.0000045023 0.0000079587 0.0000438244 0.0004040523 0.0026426409 -0.0000193566 0.0000030124 0.0025827555 -0.0000040689 0.0025814666
1693381975.61356 0.093664 0.258439 0.993436 0.052577 -0.029676 -0.602987 0.795463 0.0000033378 -0.0000008180 -0.0000060498 0.0000089702 0.0000482118 0.0004029815 0.0026418661 -0.0000195079 0.0000030443 0.0025828440 -0.0000042341 0.0025813363
1693381975.64688 0.095535 0.254915 0.993880 0.058552 -0.030723 -0.593389 0.802195 0.0000033804 -0.0000011035 -0.0000077208 0.0000100595 0.0000525046 0.0004018095 0.0026410437 -0.0000196123 0.0000030685 0.0025829046 -0.0000043947 0.0025811786
1693381975.68021 0.095692 0.251497 0.994839 0.064222 -0.031817 -0.582602 0.809591 0.0000034221 -0.0000013452 -0.0000088836 0.0000112200 0.0000566825 0.0004006101 0.0026403094 -0.0000196057 0.0000030688 0.0025829532 -0.0000045489 0.0025810227
1693381975.71354 0.095537 0.248057 0.996641 0.069366 -0.032801 -0.572064 0.816612 0.0000034629 -0.0000015793 -0.0000098252 0.0000124092 0.0000606571 0.0003993742 0.0026395591 -0.0000193735 0.0000030968 0.0025828718 -0.0000046912 0.0025808778
1693381975.74686 0.095206 0.244794 0.998030 0.074718 -0.033266 -0.561883 0.823164 0.0000035411 -0.0000018923 -0.0000112276 0.0000136022 0.0000643518 0.0003981404 0.0026388471 -0.0000190537 0.0000030523 0.0025827850 -0.0000048459 0.0025807311
1693381975.78019 0.094205 0.241023 0.999688 0.080185 -0.032635 -0.551386 0.829746 0.0000036597 -0.0000023155 -0.0000131439 0.0000147491 0.0000677144 0.0003968950 0.0026381841 -0.0000187113 0.0000030278 0.0025827059 -0.0000049847 0.0025805776
1693381975.81352 0.092633 0.236769 1.001483 0.084030 -0.031552 -0.540749 0.836382 0.0000037753 -0.0000026453 -0.0000146362 0.0000155075 0.0000697977 0.0003960790 0.0026374579 -0.0000182894 0.0000029821 0.0025826093 -0.0000051449 0.0025805393
1693381975.84685 0.090323 0.232503 1.002997 0.085785 -0.030538 -0.530984 0.842475 0.0000038354 -0.0000027877 -0.0000153014 0.0000158516 0.0000706973 0.0003957331 0.0026365588 -0.0000178095 0.0000028647 0.0025824787 -0.0000052919 0.0025804712
1693381975.88018 0.087971 0.228421 1.004448 0.085891 -0.028804 -0.521633 0.848347 0.0000038638 -0.0000028415 -0.0000157864 0.0000156734 0.0000702231 0.0003958935 0.0026357078 -0.0000172374 0.0000027719 0.0025823192 -0.0000054492 0.0025804575
1693381975.91350 0.085342 0.224937 1.006046 0.084411 -0.027443 -0.513507 0.853482 0.0000038152 -0.0000026973 -0.0000153657 0.0000151679 0.0000688742 0.0003964370 0.0026349575 -0.0000167008 0.0000026960 0.0025821755 -0.0000056018 0.0025804286
