# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526870.33368 0.235285 0.607457 1.106594 0.044637 0.015245 0.967886 0.246927 0.0000074027 0.0000012436 0.0000318005 0.0000055891 0.0000213227 0.0004051560 0.0027099649 -0.0000495213 -0.0000007898 0.0026087096 -0.0000019110 0.0025699576
1694526870.36694 0.226977 0.624638 1.106108 0.043731 0.009471 0.968415 0.245298 0.0000073911 0.0000009065 0.0000322176 0.0000050641 0.0000165935 0.0004055466 0.0027178413 -0.0000489809 -0.0000005609 0.0026071169 -0.0000021676 0.0025693831
1694526870.40021 0.217175 0.641852 1.105600 0.044295 0.004287 0.969127 0.242511 0.0000075758 0.0000006223 0.0000335611 0.0000047196 0.0000123659 0.0004056541 0.0027270174 -0.0000483193 -0.0000003774 0.0026057775 -0.0000021792 0.0025693946
1694526870.43349 0.206894 0.659882 1.105424 0.047526 -0.000694 0.969726 0.239523 0.0000081663 0.0000004301 0.0000370886 0.0000045037 0.0000089462 0.0004052335 0.0027364007 -0.0000471532 -0.0000002185 0.0026042490 -0.0000022125 0.0025694393
1694526870.46672 0.195914 0.678096 1.105527 0.051084 -0.004821 0.970161 0.236970 0.0000088745 0.0000002591 0.0000408847 0.0000043657 0.0000063186 0.0004046058 0.0027464078 -0.0000458109 -0.0000000469 0.0026026791 -0.0000022509 0.0025694588
1694526870.49997 0.184758 0.697297 1.106182 0.053210 -0.008357 0.970877 0.233446 0.0000093578 0.0000000409 0.0000433742 0.0000042562 0.0000039308 0.0004041138 0.0027566060 -0.0000442793 0.0000001467 0.0026008550 -0.0000023615 0.0025693911
1694526870.53326 0.173758 0.716447 1.106616 0.052349 -0.010808 0.971954 0.229017 0.0000092867 -0.0000002178 0.0000432415 0.0000041839 0.0000015042 0.0004041766 0.0027676541 -0.0000425879 0.0000003167 0.0025992912 -0.0000024294 0.0025693752
1694526870.56650 0.163292 0.736095 1.107705 0.048789 -0.012603 0.973132 0.224667 0.0000086571 -0.0000004574 0.0000405048 0.0000041308 -0.0000007660 0.0004047144 0.0027788543 -0.0000408844 0.0000004641 0.0025975181 -0.0000026646 0.0025692618
1694526870.59975 0.153457 0.755038 1.107727 0.044490 -0.013910 0.974243 0.220631 0.0000079820 -0.0000006193 0.0000372993 0.0000040994 -0.0000026458 0.0004053011 0.0027905226 -0.0000392797 0.0000006622 0.0025960624 -0.0000026808 0.0025691844
1694526870.63304 0.145043 0.774963 1.107183 0.040607 -0.013793 0.975021 0.217931 0.0000072696 -0.0000006484 0.0000338647 0.0000040176 -0.0000036653 0.0004058411 0.0028014175 -0.0000380341 0.0000007648 0.0025944540 -0.0000028462 0.0025685756
1694526870.66636 0.136070 0.793992 1.108577 0.038527 -0.013250 0.975180 0.217633 0.0000069866 -0.0000005971 0.0000321849 0.0000039776 -0.0000034382 0.0004061153 0.0028138992 -0.0000370028 0.0000008713 0.0025936974 -0.0000029225 0.0025686488
1694526870.69965 0.127981 0.811686 1.109984 0.038917 -0.013253 0.974846 0.219056 0.0000070278 -0.0000005658 0.0000324960 0.0000039342 -0.0000031733 0.0004060662 0.0028259030 -0.0000356476 0.0000009801 0.0025929714 -0.0000030008 0.0025686933
1694526870.73290 0.121199 0.828247 1.111146 0.041124 -0.013894 0.974288 0.221087 0.0000073426 -0.0000005640 0.0000344588 0.0000038947 -0.0000031273 0.0004057337 0.0028371391 -0.0000344777 0.0000010828 0.0025924044 -0.0000030848 0.0025687329
1694526870.76614 0.115295 0.843419 1.111102 0.043453 -0.014573 0.973648 0.223403 0.0000077060 -0.0000005703 0.0000366880 0.0000038422 -0.0000031400 0.0004053182 0.0028475890 -0.0000336552 0.0000011489 0.0025918650 -0.0000032899 0.0025685280
1694526870.79938 0.110343 0.858666 1.111094 0.044314 -0.014197 0.972991 0.226106 0.0000078445 -0.0000005073 0.0000375145 0.0000037948 -0.0000025734 0.0004051663 0.0028576884 -0.0000327261 0.0000012276 0.0025915207 -0.0000033982 0.0025685486
1694526870.83264 0.105291 0.872541 1.110676 0.042430 -0.011766 0.972241 0.229803 0.0000074736 -0.0000003204 0.0000355868 0.0000037406 -0.0000008133 0.0004055343 0.0028682558 -0.0000319006 0.0000013034 0.0025912460 -0.0000035142 0.0025685617
1694526870.86587 0.100045 0.886206 1.110567 0.038901 -0.007642 0.971642 0.233108 0.0000068170 -0.0000000817 0.0000318287 0.0000037104 0.0000018785 0.0004061533 0.0028781101 -0.0000307755 0.0000013888 0.0025908961 -0.0000036241 0.0025685381
1694526870.89917 0.094762 0.901164 1.111046 0.036969 -0.002892 0.971418 0.234462 0.0000063941 0.0000001579 0.0000291928 0.0000037338 0.0000051722 0.0004064820 0.0028880336 -0.0000294877 0.0000014871 0.0025905070 -0.0000037262 0.0025685798
1694526870.93247 0.089704 0.917733 1.111664 0.038280 0.001695 0.971438 0.234178 0.0000063766 0.0000004345 0.0000292135 0.0000038327 0.0000088760 0.0004063338 0.0028991185 -0.0000281943 0.0000015906 0.0025901243 -0.0000038374 0.0025686269
1694526870.96575 0.085151 0.935013 1.112085 0.041953 0.005492 0.971271 0.234186 0.0000066904 0.0000007773 0.0000314303 0.0000039959 0.0000125815 0.0004057591 0.0029116240 -0.0000270020 0.0000016757 0.0025896301 -0.0000040671 0.0025686657
1694526870.99900 0.079553 0.951343 1.112407 0.045316 0.008557 0.970906 0.234977 0.0000070543 0.0000011402 0.0000338499 0.0000041938 0.0000158505 0.0004051026 0.0029249705 -0.0000258529 0.0000017894 0.0025891174 -0.0000041817 0.0025686833
1694526871.03229 0.071167 0.966432 1.112957 0.047061 0.010731 0.970863 0.234725 0.0000071697 0.0000013987 0.0000348950 0.0000043277 0.0000180664 0.0004047097 0.0029376374 -0.0000240933 0.0000018318 0.0025885811 -0.0000043099 0.0025683112
1694526871.06556 0.062378 0.984039 1.113790 0.047807 0.012393 0.971357 0.232435 0.0000072267 0.0000015274 0.0000352348 0.0000044210 0.0000192420 0.0004045326 0.0029499985 -0.0000208773 0.0000019016 0.0025880670 -0.0000044480 0.0025683740
1694526871.09881 0.052673 1.002821 1.114336 0.048051 0.013641 0.972245 0.228572 0.0000071826 0.0000015934 0.0000350836 0.0000044781 0.0000200363 0.0004044642 0.0029646701 -0.0000175202 0.0000019867 0.0025875353 -0.0000045925 0.0025684494
1694526871.13205 0.042432 1.022593 1.114000 0.049095 0.014165 0.973296 0.223796 0.0000072753 0.0000016485 0.0000356869 0.0000044933 0.0000203246 0.0004043163 0.0029804872 -0.0000137882 0.0000020945 0.0025871313 -0.0000048321 0.0025687052
1694526871.16531 0.031488 1.042557 1.113786 0.051146 0.013673 0.974333 0.218796 0.0000075841 0.0000017263 0.0000375074 0.0000044551 0.0000201423 0.0004039816 0.0029972801 -0.0000098435 0.0000022075 0.0025867324 -0.0000050542 0.0025688173
1694526871.19855 0.020732 1.062778 1.112634 0.054007 0.012180 0.975521 0.212824 0.0000080676 0.0000017531 0.0000400467 0.0000043511 0.0000191474 0.0004035691 0.0030145343 -0.0000054524 0.0000023236 0.0025864323 -0.0000052881 0.0025690794
1694526871.23180 0.010185 1.082901 1.111018 0.056621 0.010267 0.977067 0.205007 0.0000085843 0.0000017278 0.0000426620 0.0000041972 0.0000177476 0.0004031206 0.0030323110 -0.0000010995 0.0000024799 0.0025859402 -0.0000054172 0.0025691470
1694526871.26505 -0.001609 1.103859 1.110383 0.057773 0.008801 0.978954 0.195536 0.0000088982 0.0000016308 0.0000441384 0.0000040716 0.0000163391 0.0004028976 0.0030505029 0.0000035150 0.0000025905 0.0025858005 -0.0000056443 0.0025694119
1694526871.29829 -0.013463 1.125819 1.110210 0.058179 0.008041 0.980778 0.186075 0.0000089745 0.0000015190 0.0000445518 0.0000039808 0.0000152686 0.0004028661 0.0030697013 0.0000089259 0.0000027018 0.0025857195 -0.0000058708 0.0025696660
1694526871.33153 -0.025279 1.147623 1.110456 0.059377 0.007043 0.982365 0.177155 0.0000092059 0.0000014472 0.0000455969 0.0000039090 0.0000143556 0.0004026751 0.0030899898 0.0000144837 0.0000028135 0.0025857856 -0.0000061007 0.0025699453
1694526871.36478 -0.036511 1.170790 1.110866 0.060607 0.005241 0.983820 0.168515 0.0000095541 0.0000013007 0.0000471516 0.0000037898 0.0000127002 0.0004023914 0.0031102743 0.0000201404 0.0000029174 0.0025859137 -0.0000063428 0.0025701880
1694526871.39813 -0.047335 1.194556 1.111283 0.059281 0.002506 0.985098 0.161435 0.0000094368 0.0000009623 0.0000466984 0.0000036283 0.0000099803 0.0004026258 0.0031320593 0.0000257106 0.0000030172 0.0025861297 -0.0000065192 0.0025705274
1694526871.43142 -0.056132 1.216695 1.112062 0.056368 -0.002467 0.986092 0.156330 0.0000088586 0.0000004456 0.0000444505 0.0000034282 0.0000057249 0.0004032700 0.0031543494 0.0000310772 0.0000030561 0.0025862954 -0.0000066070 0.0025702863
1694526871.46472 -0.067457 1.236165 1.114648 0.055280 -0.008948 0.986872 0.151487 0.0000088468 -0.0000001943 0.0000443520 0.0000033477 -0.0000000252 0.0004033597 0.0031754146 0.0000353684 0.0000031129 0.0025866941 -0.0000068189 0.0025705537
1694526871.49806 -0.077958 1.254614 1.116121 0.058134 -0.016127 0.987074 0.148479 0.0000095802 -0.0000008751 0.0000474361 0.0000034284 -0.0000057239 0.0004025386 0.0031939146 0.0000412329 0.0000031938 0.0025872706 -0.0000069756 0.0025708839
1694526871.53139 -0.088463 1.272205 1.118113 0.061890 -0.022584 0.986465 0.150156 0.0000106330 -0.0000015425 0.0000515479 0.0000036216 -0.0000104246 0.0004012940 0.0032115636 0.0000468440 0.0000032333 0.0025879468 -0.0000071165 0.0025712211
1694526871.56471 -0.099461 1.288220 1.119121 0.063386 -0.026919 0.985504 0.155046 0.0000112146 -0.0000020045 0.0000537252 0.0000037890 -0.0000134673 0.0004005053 0.0032286004 0.0000525820 0.0000032845 0.0025886632 -0.0000072315 0.0025713656
1694526871.59806 -0.111427 1.303344 1.121621 0.061409 -0.029005 0.985105 0.157977 0.0000108821 -0.0000021624 0.0000525158 0.0000038907 -0.0000150240 0.0004006998 0.0032445809 0.0000588016 0.0000033475 0.0025895094 -0.0000073502 0.0025716167
1694526871.63155 -0.123600 1.315124 1.124685 0.059259 -0.028570 0.985705 0.155103 0.0000102902 -0.0000021062 0.0000503660 0.0000039013 -0.0000153118 0.0004012189 0.0032600741 0.0000657100 0.0000034169 0.0025904464 -0.0000073482 0.0025715452
1694526871.66487 -0.134841 1.328565 1.127166 0.059946 -0.025914 0.986705 0.148823 0.0000102277 -0.0000018760 0.0000501642 0.0000037702 -0.0000135111 0.0004013817 0.0032721196 0.0000727666 0.0000034747 0.0025916148 -0.0000074692 0.0025717046
1694526871.69813 -0.145442 1.343015 1.128015 0.061890 -0.021518 0.987456 0.143657 0.0000105345 -0.0000014720 0.0000513839 0.0000035652 -0.0000100212 0.0004012504 0.0032860579 0.0000794623 0.0000035667 0.0025927815 -0.0000075994 0.0025719321
1694526871.73143 -0.155979 1.357193 1.128465 0.062764 -0.016608 0.987735 0.142005 0.0000105855 -0.0000009538 0.0000516128 0.0000034034 -0.0000060002 0.0004013393 0.0033013883 0.0000860802 0.0000036479 0.0025940199 -0.0000077629 0.0025721791
1694526871.76471 -0.167087 1.370641 1.129017 0.062743 -0.012939 0.987663 0.142890 0.0000104140 -0.0000005302 0.0000510444 0.0000033260 -0.0000027951 0.0004015252 0.0033166145 0.0000928828 0.0000037503 0.0025952304 -0.0000078743 0.0025723186
1694526871.79800 -0.179810 1.384067 1.130925 0.062690 -0.012199 0.987524 0.143934 0.0000103301 -0.0000004093 0.0000508171 0.0000033095 -0.0000018884 0.0004015500 0.0033310151 0.0001001877 0.0000038448 0.0025965641 -0.0000079501 0.0025723763
1694526871.83131 -0.192647 1.395037 1.134625 0.063622 -0.015288 0.987447 0.143762 0.0000105885 -0.0000006734 0.0000518995 0.0000033276 -0.0000039275 0.0004011849 0.0033454119 0.0001086499 0.0000039190 0.0025982224 -0.0000080276 0.0025722047
1694526871.86456 -0.207160 1.406100 1.135538 0.065252 -0.020693 0.987417 0.142551 0.0000111047 -0.0000013021 0.0000537870 0.0000034702 -0.0000084596 0.0004005015 0.0033571678 0.0001171069 0.0000039705 0.0026001468 -0.0000081017 0.0025722766
1694526871.89800 -0.222332 1.416964 1.135855 0.066550 -0.026970 0.987368 0.141240 0.0000115892 -0.0000020539 0.0000555104 0.0000037508 -0.0000135383 0.0003996870 0.0033693916 0.0001268390 0.0000040099 0.0026024674 -0.0000081401 0.0025723314
1694526871.93146 -0.238880 1.428103 1.136487 0.066768 -0.031702 0.987303 0.140606 0.0000118184 -0.0000026464 0.0000563060 0.0000040603 -0.0000175198 0.0003991078 0.0033817293 0.0001371221 0.0000040498 0.0026051485 -0.0000081673 0.0025723825
1694526871.96494 -0.256721 1.439391 1.136645 0.066299 -0.032916 0.987271 0.140769 0.0000117376 -0.0000028193 0.0000560394 0.0000041790 -0.0000188369 0.0003990286 0.0033948406 0.0001486087 0.0000040943 0.0026083749 -0.0000082049 0.0025724461
1694526871.99843 -0.276540 1.450796 1.136814 0.065465 -0.030622 0.987367 0.141007 0.0000114282 -0.0000025220 0.0000550087 0.0000040168 -0.0000171058 0.0003994490 0.0034082348 0.0001610732 0.0000041345 0.0026121080 -0.0000082409 0.0025724893
1694526872.03193 -0.297372 1.460603 1.137266 0.065530 -0.025922 0.987637 0.140028 0.0000112437 -0.0000019749 0.0000544791 0.0000037180 -0.0000134121 0.0003998378 0.0034216854 0.0001749320 0.0000041504 0.0026164687 -0.0000080917 0.0025721732
1694526872.06539 -0.319844 1.472041 1.136969 0.065912 -0.019666 0.987872 0.139203 0.0000111308 -0.0000012590 0.0000541231 0.0000034303 -0.0000082943 0.0004001780 0.0034330710 0.0001894324 0.0000041775 0.0026215584 -0.0000080812 0.0025721365
1694526872.09883 -0.344060 1.483037 1.137241 0.065859 -0.013661 0.987947 0.139416 0.0000109078 -0.0000005687 0.0000533569 0.0000032797 -0.0000033411 0.0004005034 0.0034462591 0.0002053407 0.0000041933 0.0026275988 -0.0000081318 0.0025721598
1694526872.13230 -0.370025 1.493153 1.138644 0.066608 -0.009676 0.987902 0.139714 0.0000109055 -0.0000000893 0.0000533895 0.0000032474 0.0000001702 0.0004004866 0.0034586700 0.0002223024 0.0000041917 0.0026345387 -0.0000081488 0.0025720973
1694526872.16587 -0.397006 1.501691 1.139791 0.069130 -0.009645 0.987982 0.137911 0.0000113775 -0.0000000166 0.0000552014 0.0000032360 0.0000006114 0.0003999328 0.0034696904 0.0002401873 0.0000042245 0.0026423395 -0.0000081123 0.0025717712
1694526872.19943 -0.425492 1.511063 1.142164 0.073120 -0.013700 0.988420 0.132259 0.0000124384 -0.0000004934 0.0000588415 0.0000032545 -0.0000026747 0.0003988220 0.0034787516 0.0002583287 0.0000042199 0.0026510261 -0.0000078798 0.0025716743
1694526872.23291 -0.453086 1.518726 1.144620 0.076753 -0.019964 0.988893 0.125705 0.0000135697 -0.0000013285 0.0000624518 0.0000033838 -0.0000077762 0.0003974919 0.0034891674 0.0002774354 0.0000042560 0.0026606904 -0.0000078457 0.0025716499
1694526872.26644 -0.480986 1.524838 1.147210 0.078279 -0.025196 0.988933 0.123489 0.0000141153 -0.0000021021 0.0000640337 0.0000036186 -0.0000122847 0.0003966987 0.0034976322 0.0002956990 0.0000042744 0.0026707363 -0.0000078845 0.0025718127
1694526872.29992 -0.509385 1.530719 1.151151 0.079168 -0.027972 0.988689 0.124271 0.0000144626 -0.0000024795 0.0000651020 0.0000037568 -0.0000143457 0.0003961564 0.0035043969 0.0003139180 0.0000042805 0.0026813841 -0.0000078789 0.0025718398
1694526872.33343 -0.537314 1.535273 1.154780 0.079927 -0.028705 0.988827 0.122507 0.0000145718 -0.0000025717 0.0000654262 0.0000037929 -0.0000148416 0.0003959768 0.0035112519 0.0003326246 0.0000042875 0.0026929534 -0.0000078789 0.0025719265
1694526872.36705 -0.565020 1.540035 1.158986 0.083717 -0.028438 0.989472 0.114577 0.0000155131 -0.0000026552 0.0000680604 0.0000037960 -0.0000146412 0.0003950513 0.0035164382 0.0003506909 0.0000042630 0.0027049343 -0.0000079108 0.0025721491
1694526872.40058 -0.591581 1.542871 1.162324 0.090559 -0.026639 0.990296 0.101995 0.0000173737 -0.0000027056 0.0000730639 0.0000037381 -0.0000137912 0.0003932108 0.0035219343 0.0003685577 0.0000042648 0.0027171353 -0.0000078635 0.0025722450
1694526872.43413 -0.617335 1.547478 1.164533 0.095236 -0.022777 0.990966 0.091643 0.0000188441 -0.0000023065 0.0000766783 0.0000035931 -0.0000110838 0.0003920083 0.0035247422 0.0003849117 0.0000042524 0.0027294770 -0.0000079124 0.0025726204
1694526872.46778 -0.642072 1.551931 1.165466 0.094016 -0.017048 0.991622 0.086929 0.0000183460 -0.0000014993 0.0000754647 0.0000034137 -0.0000070660 0.0003927240 0.0035299477 0.0004013963 0.0000042679 0.0027419994 -0.0000079605 0.0025729997
1694526872.50126 -0.665723 1.555058 1.166106 0.088410 -0.011920 0.992507 0.083489 0.0000164452 -0.0000007396 0.0000705743 0.0000033304 -0.0000033701 0.0003947535 0.0035351903 0.0004175106 0.0000042984 0.0027546243 -0.0000079770 0.0025733343
1694526872.53471 -0.688990 1.558141 1.167801 0.082138 -0.008726 0.993649 0.076410 0.0000145650 -0.0000004240 0.0000653500 0.0000033323 -0.0000017218 0.0003966718 0.0035388666 0.0004327893 0.0000043359 0.0027672329 -0.0000080174 0.0025736107
1694526872.56824 -0.712407 1.560182 1.170385 0.078761 -0.007540 0.994697 0.065715 0.0000136791 -0.0000004126 0.0000627462 0.0000033563 -0.0000016466 0.0003975682 0.0035424876 0.0004480205 0.0000043778 0.0027800514 -0.0000080274 0.0025736839
1694526872.60176 -0.735458 1.560265 1.174209 0.077538 -0.007068 0.995539 0.053289 0.0000134240 -0.0000004862 0.0000620512 0.0000033866 -0.0000020483 0.0003978199 0.0035446282 0.0004631706 0.0000044681 0.0027935212 -0.0000080531 0.0025737726
1694526872.63530 -0.759052 1.561651 1.175368 0.076381 -0.006091 0.996139 0.042849 0.0000130737 -0.0000005145 0.0000610024 0.0000034064 -0.0000021898 0.0003981751 0.0035440587 0.0004776659 0.0000045888 0.0028072751 -0.0000079470 0.0025736873
1694526872.66883 -0.782888 1.562991 1.177155 0.074956 -0.004339 0.996553 0.035273 0.0000127042 -0.0000003823 0.0000598609 0.0000034187 -0.0000013461 0.0003985729 0.0035454312 0.0004930008 0.0000046022 0.0028219382 -0.0000078906 0.0025738078
1694526872.70233 -0.806518 1.563853 1.179160 0.075662 -0.001807 0.996724 0.028527 0.0000127893 -0.0000001356 0.0000601691 0.0000034335 0.0000002862 0.0003985183 0.0035468439 0.0005085864 0.0000046135 0.0028373450 -0.0000078852 0.0025739395
1694526872.73584 -0.830155 1.564524 1.180214 0.078164 0.001382 0.996758 0.019034 0.0000134366 0.0000001878 0.0000622950 0.0000034602 0.0000022924 0.0003978510 0.0035477557 0.0005238709 0.0000046967 0.0028528389 -0.0000077442 0.0025737263
1694526872.76933 -0.855465 1.564807 1.180833 0.079869 0.005737 0.996761 0.007398 0.0000138733 0.0000006352 0.0000636823 0.0000035292 0.0000049689 0.0003973702 0.0035485643 0.0005392379 0.0000047387 0.0028689454 -0.0000075410 0.0025736120
1694526872.80281 -0.880260 1.565669 1.180967 -0.079770 -0.011038 -0.996738 0.005248 0.0000138519 0.0000011956 0.0000636498 0.0000036675 0.0000084293 0.0003972954 0.0035489198 0.0005556758 0.0000047469 0.0028868727 -0.0000073922 0.0025736291
1694526872.83629 -0.906657 1.566075 1.181845 -0.079000 -0.016337 -0.996567 0.018602 0.0000136935 0.0000017630 0.0000632147 0.0000038675 0.0000119640 0.0003972700 0.0035500172 0.0005719608 0.0000047592 0.0029048795 -0.0000071551 0.0025734951
1694526872.86977 -0.931691 1.567351 1.180785 -0.078713 -0.021135 -0.996141 0.032554 0.0000136676 0.0000022284 0.0000631177 0.0000040908 0.0000148735 0.0003971319 0.0035505302 0.0005892182 0.0000047415 0.0029247009 -0.0000070145 0.0025735898
1694526872.90311 -0.957098 1.569141 1.179631 -0.078939 -0.024805 -0.995480 0.046605 0.0000138688 0.0000025785 0.0000636791 0.0000042855 0.0000168051 0.0003968381 0.0035521809 0.0006055579 0.0000046851 0.0029436069 -0.0000068325 0.0025736265
1694526872.93677 -0.982889 1.568226 1.181283 -0.080447 -0.026512 -0.994544 0.060890 0.0000143799 0.0000027865 0.0000651565 0.0000043678 0.0000174582 0.0003963325 0.0035545014 0.0006224170 0.0000046279 0.0029634216 -0.0000065034 0.0025734909
1694526872.97043 -1.008223 1.567748 1.180715 -0.083199 -0.027481 -0.993272 0.075714 0.0000152040 0.0000027874 0.0000674756 0.0000043432 0.0000167392 0.0003956776 0.0035531943 0.0006383125 0.0000045112 0.0029841212 -0.0000062472 0.0025734839
1694526873.00408 -1.034112 1.565917 1.181857 -0.085896 -0.027763 -0.991809 0.090369 0.0000161021 0.0000027593 0.0000699300 0.0000042937 0.0000158838 0.0003949452 0.0035526308 0.0006540479 0.0000044267 0.0030049124 -0.0000060351 0.0025735907
1694526873.03775 -1.059697 1.564721 1.183139 -0.087913 -0.028200 -0.990301 0.103823 0.0000168511 0.0000026996 0.0000718426 0.0000042777 0.0000150527 0.0003944160 0.0035503919 0.0006694438 0.0000042772 0.0030266029 -0.0000058868 0.0025737858
1694526873.07142 -1.084672 1.563288 1.184897 -0.089112 -0.028843 -0.988768 0.116471 0.0000173040 0.0000026602 0.0000729838 0.0000042731 0.0000145259 0.0003941374 0.0035491889 0.0006847752 0.0000041296 0.0030482994 -0.0000057194 0.0025739261
1694526873.10509 -1.108891 1.562676 1.186147 -0.089429 -0.029576 -0.987179 0.128864 0.0000174773 0.0000026364 0.0000734106 0.0000042722 0.0000142149 0.0003941195 0.0035476618 0.0006995230 0.0000039746 0.0030698937 -0.0000055564 0.0025740083
