# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526977.35640 -1.037585 0.903096 0.844877 -0.017324 -0.046665 -0.990993 0.124316 0.0000031414 0.0000016990 0.0000184447 0.0000055161 0.0000361048 0.0004094621 0.0029570030 0.0003719637 0.0000130420 0.0030180724 -0.0000070741 0.0026081034
1694526977.38965 -1.050003 0.904737 0.846046 -0.018039 -0.048004 -0.991018 0.123504 0.0000031553 0.0000018087 0.0000191214 0.0000056713 0.0000371185 0.0004091265 0.0029578143 0.0003777553 0.0000128758 0.0030284391 -0.0000069604 0.0026077504
1694526977.42290 -1.062858 0.905746 0.847017 -0.018937 -0.048599 -0.991032 0.123029 0.0000031901 0.0000019068 0.0000198550 0.0000057377 0.0000376316 0.0004088820 0.0029581555 0.0003832071 0.0000127725 0.0030390880 -0.0000068662 0.0026074506
1694526977.45637 -1.070688 0.901777 0.851046 -0.020039 -0.048153 -0.991193 0.121720 0.0000031648 0.0000019676 0.0000205442 0.0000056607 0.0000374853 0.0004086373 0.0029566458 0.0003897133 0.0000119108 0.0030493074 -0.0000062470 0.0026065439
1694526977.48986 -1.084486 0.902465 0.851898 -0.020973 -0.047458 -0.991367 0.120414 0.0000032255 0.0000019877 0.0000212587 0.0000054549 0.0000365087 0.0004086431 0.0029524223 0.0003908017 0.0000118386 0.0030562139 -0.0000062457 0.0026062330
1694526977.52336 -1.098545 0.902059 0.853931 -0.020949 -0.045763 -0.991609 0.119074 0.0000031896 0.0000019286 0.0000212845 0.0000051927 0.0000352329 0.0004087327 0.0029517903 0.0003966859 0.0000116314 0.0030688550 -0.0000061050 0.0026059155
1694526977.55685 -1.114359 0.901279 0.854827 -0.021249 -0.043693 -0.991888 0.117466 0.0000031410 0.0000018220 0.0000210037 0.0000048890 0.0000335765 0.0004089509 0.0029503989 0.0004020512 0.0000115478 0.0030821788 -0.0000060583 0.0026056994
1694526977.59033 -1.131497 0.899667 0.855728 -0.022738 -0.041417 -0.992175 0.115572 0.0000032174 0.0000017944 0.0000219418 0.0000045535 0.0000316154 0.0004090831 0.0029487133 0.0004079128 0.0000114554 0.0030972885 -0.0000060038 0.0026054906
1694526977.62382 -1.149566 0.897084 0.856814 -0.024954 -0.038683 -0.992393 0.114176 0.0000033705 0.0000017825 0.0000235026 0.0000041826 0.0000292887 0.0004091668 0.0029462904 0.0004139142 0.0000113440 0.0031140472 -0.0000059422 0.0026052800
1694526977.65730 -1.168712 0.893791 0.857712 -0.027868 -0.035708 -0.992541 0.113186 0.0000036019 0.0000017580 0.0000256152 0.0000037773 0.0000265090 0.0004092077 0.0029430761 0.0004196843 0.0000112238 0.0031317974 -0.0000059003 0.0026050393
1694526977.69078 -1.188562 0.889822 0.858296 -0.032144 -0.032583 -0.992571 0.112732 0.0000039975 0.0000017629 0.0000287338 0.0000034073 0.0000236554 0.0004090609 0.0029394233 0.0004253776 0.0000110891 0.0031505404 -0.0000058358 0.0026048159
1694526977.72425 -1.208066 0.885252 0.858986 -0.037313 -0.029589 -0.992345 0.113943 0.0000045719 0.0000017507 0.0000326765 0.0000030572 0.0000206053 0.0004087148 0.0029353749 0.0004308835 0.0000109407 0.0031699269 -0.0000057699 0.0026045925
1694526977.75774 -1.227498 0.881100 0.859877 -0.042766 -0.027457 -0.991782 0.117412 0.0000052693 0.0000017476 0.0000368595 0.0000028064 0.0000182018 0.0004081360 0.0029310196 0.0004359084 0.0000107784 0.0031890833 -0.0000057058 0.0026043653
1694526977.79123 -1.247503 0.875549 0.861969 -0.046928 -0.026364 -0.991050 0.122157 0.0000058768 0.0000017698 0.0000401531 0.0000026727 0.0000169101 0.0004075197 0.0029270919 0.0004410525 0.0000106084 0.0032083163 -0.0000056407 0.0026041576
1694526977.82474 -1.267344 0.868692 0.864600 -0.048325 -0.026919 -0.990395 0.126718 0.0000061254 0.0000018329 0.0000414776 0.0000026555 0.0000169756 0.0004071313 0.0029220212 0.0004455543 0.0000104232 0.0032283603 -0.0000055726 0.0026039354
1694526977.85822 -1.283211 0.859410 0.868783 -0.048488 -0.028941 -0.989873 0.130243 0.0000061062 0.0000020296 0.0000417014 0.0000027790 0.0000188039 0.0004067615 0.0029156599 0.0004494270 0.0000101003 0.0032478735 -0.0000053936 0.0026035884
1694526977.89174 -1.301376 0.852621 0.872691 -0.049010 -0.033547 -0.989338 0.132981 0.0000063439 0.0000024247 0.0000428047 0.0000030869 0.0000220038 0.0004060746 0.0029080194 0.0004500003 0.0000098928 0.0032630282 -0.0000053330 0.0026033017
1694526977.92525 -1.318617 0.845421 0.877041 -0.051656 -0.039770 -0.988658 0.135296 0.0000069575 0.0000031032 0.0000456249 0.0000036209 0.0000265471 0.0004047678 0.0029023797 0.0004526852 0.0000096826 0.0032808796 -0.0000052528 0.0026030620
1694526977.95874 -1.334862 0.838369 0.881268 -0.056208 -0.045947 -0.987624 0.139029 0.0000080185 0.0000039327 0.0000500045 0.0000042163 0.0000307604 0.0004029818 0.0028965826 0.0004546942 0.0000094799 0.0032978800 -0.0000052002 0.0026028367
1694526977.99225 -1.349255 0.830489 0.886030 -0.060397 -0.050586 -0.986413 0.144164 0.0000090997 0.0000046690 0.0000541226 0.0000046845 0.0000337251 0.0004012902 0.0028908713 0.0004564117 0.0000092647 0.0033140569 -0.0000051229 0.0026026226
1694526978.02575 -1.362909 0.822808 0.890047 -0.063116 -0.053484 -0.985198 0.150134 0.0000097448 0.0000050829 0.0000564081 0.0000049225 0.0000351757 0.0004002670 0.0028846451 0.0004568922 0.0000090705 0.0033287271 -0.0000050706 0.0026024281
1694526978.05927 -1.376585 0.815404 0.893931 -0.064954 -0.054919 -0.983998 0.156564 0.0000102901 0.0000053309 0.0000582586 0.0000050052 0.0000356736 0.0003995453 0.0028787363 0.0004572226 0.0000089081 0.0033430552 -0.0000050221 0.0026022570
1694526978.09280 -1.390345 0.808646 0.897459 -0.067022 -0.055421 -0.982738 0.163286 0.0000108568 0.0000054647 0.0000601200 0.0000049438 0.0000353731 0.0003989583 0.0028731422 0.0004577377 0.0000087577 0.0033579847 -0.0000049662 0.0026021003
1694526978.12633 -1.404120 0.801675 0.900875 -0.069432 -0.055239 -0.981319 0.170705 0.0000114894 0.0000055180 0.0000621209 0.0000047872 0.0000344982 0.0003984181 0.0028681291 0.0004586932 0.0000086199 0.0033735897 -0.0000048985 0.0026020071
1694526978.15986 -1.419610 0.794401 0.903080 -0.071666 -0.054700 -0.979855 0.178205 0.0000121001 0.0000054938 0.0000639886 0.0000045762 0.0000332884 0.0003979603 0.0028630423 0.0004594201 0.0000085126 0.0033896490 -0.0000048553 0.0026019596
1694526978.19340 -1.434711 0.787323 0.904656 -0.073993 -0.054377 -0.978577 0.184271 0.0000127596 0.0000054842 0.0000659806 0.0000043918 0.0000322015 0.0003974136 0.0028577499 0.0004604666 0.0000084092 0.0034079792 -0.0000048076 0.0026019243
1694526978.22694 -1.450768 0.780141 0.905704 -0.075940 -0.054584 -0.977349 0.189850 0.0000133919 0.0000055365 0.0000678222 0.0000042857 0.0000315923 0.0003968230 0.0028527345 0.0004615333 0.0000083099 0.0034261624 -0.0000047617 0.0026018862
1694526978.26050 -1.465215 0.773851 0.904145 -0.076433 -0.054843 -0.976115 0.195832 0.0000134699 0.0000055199 0.0000680891 0.0000042322 0.0000313582 0.0003967172 0.0028476619 0.0004628870 0.0000082500 0.0034457351 -0.0000047227 0.0026017932
1694526978.29402 -1.481601 0.767376 0.904078 -0.074443 -0.054911 -0.974921 0.202416 0.0000130744 0.0000054002 0.0000669786 0.0000041998 0.0000312217 0.0003971023 0.0028435487 0.0004642665 0.0000081845 0.0034636057 -0.0000046817 0.0026017699
1694526978.32756 -1.499106 0.761426 0.903604 -0.071809 -0.055479 -0.973494 0.209943 0.0000125578 0.0000052980 0.0000655150 0.0000042045 0.0000313487 0.0003975565 0.0028391574 0.0004660628 0.0000081256 0.0034844176 -0.0000046317 0.0026017473
1694526978.36108 -1.517768 0.755193 0.902443 -0.070605 -0.055806 -0.971625 0.218736 0.0000123957 0.0000052923 0.0000649802 0.0000042358 0.0000315677 0.0003976798 0.0028352456 0.0004685345 0.0000080732 0.0035070832 -0.0000045941 0.0026017608
1694526978.39462 -1.536897 0.748867 0.901063 -0.070139 -0.056013 -0.969418 0.228410 0.0000123873 0.0000052359 0.0000649410 0.0000041794 0.0000312434 0.0003977142 0.0028311297 0.0004710570 0.0000080060 0.0035313339 -0.0000045618 0.0026017612
1694526978.42816 -1.557986 0.742260 0.899600 -0.068956 -0.056122 -0.967121 0.238270 0.0000121984 0.0000051605 0.0000643404 0.0000041445 0.0000310513 0.0003979064 0.0028270154 0.0004735168 0.0000079593 0.0035563640 -0.0000045232 0.0026017697
1694526978.46147 -1.580031 0.735152 0.897529 -0.067421 -0.056493 -0.964795 0.247857 0.0000119559 0.0000050627 0.0000634904 0.0000041184 0.0000308199 0.0003982403 0.0028228315 0.0004761601 0.0000079170 0.0035838679 -0.0000044850 0.0026018274
1694526978.49480 -1.603049 0.727748 0.895507 -0.066052 -0.056783 -0.962131 0.258296 0.0000117759 0.0000050041 0.0000629495 0.0000040950 0.0000307273 0.0003984033 0.0028182640 0.0004786016 0.0000078852 0.0036128865 -0.0000044581 0.0026018477
1694526978.52812 -1.624993 0.720197 0.894075 -0.065343 -0.056891 -0.958960 0.269980 0.0000117595 0.0000049060 0.0000628560 0.0000040199 0.0000301927 0.0003985323 0.0028135482 0.0004809433 0.0000078290 0.0036435479 -0.0000044268 0.0026019488
1694526978.56141 -1.647741 0.712972 0.892805 -0.065309 -0.056749 -0.955009 0.283677 0.0000119050 0.0000047640 0.0000632091 0.0000038733 0.0000291089 0.0003986258 0.0028088743 0.0004826389 0.0000077732 0.0036730784 -0.0000044016 0.0026020755
1694526978.59472 -1.671566 0.705654 0.892334 -0.065476 -0.056468 -0.950748 0.297663 0.0000121135 0.0000045523 0.0000637971 0.0000036541 0.0000274782 0.0003987047 0.0028044499 0.0004845532 0.0000077272 0.0037038320 -0.0000043702 0.0026022093
1694526978.62805 -1.694409 0.698647 0.891918 -0.066737 -0.055091 -0.946603 0.310569 0.0000124039 0.0000043386 0.0000645365 0.0000034437 0.0000257723 0.0003987301 0.0028001572 0.0004865523 0.0000076634 0.0037360869 -0.0000043443 0.0026023472
1694526978.66136 -1.717174 0.691230 0.892170 -0.067991 -0.052812 -0.942413 0.323180 0.0000126641 0.0000039101 0.0000652476 0.0000030988 0.0000228610 0.0003988955 0.0027961978 0.0004883246 0.0000076077 0.0037668613 -0.0000043190 0.0026024624
1694526978.69465 -1.739054 0.683748 0.893350 -0.067332 -0.048837 -0.938541 0.334997 0.0000122364 0.0000032398 0.0000638965 0.0000027156 0.0000191858 0.0003997830 0.0027919584 0.0004895023 0.0000075510 0.0037976985 -0.0000043032 0.0026025510
1694526978.72796 -1.760183 0.675961 0.895067 -0.066852 -0.044037 -0.934680 0.346360 0.0000118975 0.0000025133 0.0000628055 0.0000023533 0.0000149276 0.0004005509 0.0027878129 0.0004902351 0.0000075008 0.0038272339 -0.0000042976 0.0026026100
1694526978.76112 -1.780528 0.666466 0.896128 -0.069908 -0.040598 -0.930590 0.357025 0.0000123948 0.0000019336 0.0000644668 0.0000020391 0.0000107401 0.0004001523 0.0027835372 0.0004904198 0.0000074353 0.0038557375 -0.0000042580 0.0026024118
1694526978.79437 -1.799620 0.657533 0.898959 -0.074326 -0.038952 -0.926427 0.367002 0.0000134005 0.0000014723 0.0000674200 0.0000018835 0.0000075251 0.0003992845 0.0027782639 0.0004888794 0.0000073920 0.0038831954 -0.0000042382 0.0026023140
1694526978.82765 -1.816832 0.648883 0.901008 -0.076287 -0.038343 -0.923551 0.373851 0.0000137707 0.0000012264 0.0000684635 0.0000018303 0.0000059873 0.0003989577 0.0027733929 0.0004872317 0.0000073275 0.0039092546 -0.0000042641 0.0026022917
1694526978.86092 -1.832770 0.640141 0.903184 -0.074099 -0.038006 -0.921732 0.378781 0.0000131623 0.0000011969 0.0000667353 0.0000018377 0.0000060012 0.0003995700 0.0027686739 0.0004851006 0.0000072732 0.0039329400 -0.0000042902 0.0026022523
1694526978.89421 -1.848039 0.631041 0.905301 -0.070249 -0.038064 -0.919887 0.383959 0.0000122424 0.0000012764 0.0000640647 0.0000018488 0.0000067279 0.0004004144 0.0027637724 0.0004823361 0.0000071854 0.0039552883 -0.0000042894 0.0026020570
1694526978.92751 -1.861879 0.622256 0.906721 -0.067739 -0.038708 -0.917015 0.391148 0.0000117913 0.0000013701 0.0000627154 0.0000018622 0.0000074671 0.0004008105 0.0027585689 0.0004789034 0.0000071490 0.0039771071 -0.0000042784 0.0026017646
1694526978.96081 -1.875080 0.611750 0.908987 -0.066793 -0.039590 -0.913417 0.399550 0.0000117069 0.0000014447 0.0000624468 0.0000018771 0.0000079933 0.0004008710 0.0027536785 0.0004752695 0.0000070901 0.0039969358 -0.0000043014 0.0026015860
1694526978.99411 -1.887872 0.601141 0.910688 -0.065833 -0.040322 -0.909777 0.407855 0.0000115568 0.0000014619 0.0000619693 0.0000018732 0.0000081718 0.0004009857 0.0027479598 0.0004700747 0.0000070084 0.0040155358 -0.0000043328 0.0026013362
1694526979.02741 -1.899290 0.590126 0.911694 -0.064696 -0.040125 -0.906422 0.415456 0.0000112543 0.0000014578 0.0000609545 0.0000018781 0.0000081703 0.0004012963 0.0027425254 0.0004648272 0.0000068317 0.0040335426 -0.0000043818 0.0026011726
1694526979.06071 -1.909716 0.579117 0.912351 -0.063686 -0.039199 -0.902886 0.423326 0.0000109863 0.0000013018 0.0000600650 0.0000018398 0.0000072296 0.0004016051 0.0027369169 0.0004587637 0.0000066388 0.0040495575 -0.0000044421 0.0026009895
1694526979.09400 -1.919030 0.567667 0.912365 -0.062659 -0.037384 -0.899039 0.431747 0.0000105870 0.0000010429 0.0000587114 0.0000017804 0.0000056107 0.0004020519 0.0027313032 0.0004523136 0.0000064598 0.0040645592 -0.0000045149 0.0026007555
1694526979.12731 -1.928828 0.555489 0.912193 -0.060838 -0.034797 -0.894953 0.440621 0.0000099921 0.0000007782 0.0000566854 0.0000017365 0.0000039317 0.0004026546 0.0027255668 0.0004451493 0.0000062492 0.0040783420 -0.0000045489 0.0026005049
1694526979.16062 -1.935994 0.543642 0.909710 -0.057568 -0.033090 -0.890713 0.449691 0.0000091616 0.0000006380 0.0000536594 0.0000017280 0.0000030970 0.0004035200 0.0027197142 0.0004375585 0.0000060797 0.0040935751 -0.0000045950 0.0026003423
1694526979.19392 -1.944325 0.530701 0.908214 -0.052966 -0.032363 -0.885976 0.459558 0.0000082432 0.0000007173 0.0000501434 0.0000017411 0.0000039615 0.0004044167 0.0027142766 0.0004297610 0.0000058566 0.0041048324 -0.0000046544 0.0026001635
1694526979.22724 -1.953204 0.517819 0.906355 -0.047160 -0.033860 -0.880791 0.469933 0.0000074534 0.0000009785 0.0000468059 0.0000017974 0.0000064802 0.0004051678 0.0027085769 0.0004212142 0.0000056931 0.0041185847 -0.0000047626 0.0025999239
1694526979.26053 -1.963265 0.504733 0.905586 -0.042350 -0.037083 -0.875656 0.479644 0.0000070748 0.0000013702 0.0000449896 0.0000019518 0.0000102889 0.0004054434 0.0027031619 0.0004128739 0.0000055052 0.0041332908 -0.0000048948 0.0025997604
1694526979.29383 -1.974027 0.491537 0.904696 -0.040017 -0.040221 -0.870534 0.488827 0.0000070574 0.0000016574 0.0000447759 0.0000021064 0.0000129726 0.0004053631 0.0026977922 0.0004044943 0.0000053265 0.0041498757 -0.0000050267 0.0025995451
1694526979.32715 -1.985105 0.478103 0.903816 -0.040134 -0.041353 -0.865655 0.497313 0.0000072112 0.0000016814 0.0000454463 0.0000021029 0.0000130187 0.0004052190 0.0026924626 0.0003959768 0.0000051737 0.0041674808 -0.0000051247 0.0025992149
1694526979.36043 -1.996190 0.463708 0.902804 -0.041127 -0.038907 -0.861686 0.504273 0.0000070945 0.0000013922 0.0000449914 0.0000019551 0.0000105827 0.0004054582 0.0026870273 0.0003872114 0.0000049647 0.0041858491 -0.0000052096 0.0025988041
1694526979.39370 -2.008657 0.445674 0.902246 -0.043029 -0.033886 -0.858836 0.509315 0.0000069023 0.0000008829 0.0000443111 0.0000017583 0.0000060791 0.0004057882 0.0026813141 0.0003773214 0.0000047540 0.0042041344 -0.0000051508 0.0025981735
1694526979.42695 -2.021606 0.429046 0.900815 -0.047624 -0.028828 -0.855863 0.514198 0.0000071842 0.0000002349 0.0000456072 0.0000016572 0.0000001933 0.0004055875 0.0026741724 0.0003642512 0.0000046265 0.0042253866 -0.0000051897 0.0025976745
1694526979.46026 -2.034345 0.411460 0.900115 -0.053175 -0.023568 -0.852552 0.519396 0.0000074996 -0.0000004801 0.0000469859 0.0000017343 -0.0000059245 0.0004051825 0.0026679638 0.0003525515 0.0000045263 0.0042476664 -0.0000052140 0.0025971745
1694526979.49358 -2.046871 0.393484 0.900029 -0.057731 -0.019036 -0.848374 0.525895 0.0000077533 -0.0000011487 0.0000480163 0.0000019540 -0.0000113667 0.0004047008 0.0026617865 0.0003401630 0.0000044514 0.0042695419 -0.0000052590 0.0025966725
1694526979.52689 -2.059324 0.375579 0.901182 -0.060690 -0.016552 -0.844154 0.532397 0.0000079892 -0.0000015615 0.0000489656 0.0000021454 -0.0000145124 0.0004042475 0.0026558657 0.0003274479 0.0000042828 0.0042908921 -0.0000053196 0.0025961956
1694526979.56019 -2.071125 0.357962 0.902066 -0.062083 -0.017117 -0.840382 0.538154 0.0000082170 -0.0000017073 0.0000501508 0.0000021821 -0.0000152761 0.0004038646 0.0026500825 0.0003144534 0.0000043862 0.0043117264 -0.0000052433 0.0025955203
1694526979.59350 -2.080339 0.341224 0.903063 -0.062453 -0.019164 -0.837147 0.543062 0.0000083995 -0.0000016061 0.0000510496 0.0000020788 -0.0000140555 0.0004036490 0.0026441895 0.0003013668 0.0000043012 0.0043311877 -0.0000052727 0.0025950276
1694526979.62680 -2.091132 0.323635 0.904780 -0.062305 -0.022117 -0.834056 0.547704 0.0000086551 -0.0000014376 0.0000521249 0.0000019464 -0.0000123286 0.0004034442 0.0026392413 0.0002884807 0.0000043247 0.0043457508 -0.0000053458 0.0025945733
1694526979.66010 -2.101602 0.306234 0.906573 -0.063642 -0.026289 -0.831013 0.551975 0.0000093939 -0.0000012724 0.0000548870 0.0000018314 -0.0000103998 0.0004027746 0.0026343800 0.0002751972 0.0000043015 0.0043627518 -0.0000054257 0.0025941634
1694526979.69341 -2.111023 0.289251 0.908234 -0.066196 -0.030410 -0.828287 0.555548 0.0000103512 -0.0000011759 0.0000582758 0.0000017577 -0.0000090559 0.0004018270 0.0026298405 0.0002620903 0.0000042781 0.0043789467 -0.0000054820 0.0025936887
1694526979.72667 -2.120369 0.269987 0.912163 -0.069002 -0.031865 -0.826302 0.558076 0.0000110156 -0.0000012679 0.0000605955 0.0000017524 -0.0000093053 0.0004010713 0.0026256599 0.0002489876 0.0000044142 0.0043931223 -0.0000053855 0.0025929454
1694526979.75997 -2.127431 0.253468 0.913428 -0.072071 -0.030915 -0.824282 0.560721 0.0000114920 -0.0000017084 0.0000620648 0.0000018767 -0.0000118258 0.0004004717 0.0026212103 0.0002335241 0.0000044068 0.0044076374 -0.0000054715 0.0025925188
1694526979.79327 -2.134333 0.237208 0.914379 -0.075775 -0.028032 -0.821324 0.564711 0.0000118414 -0.0000023664 0.0000631211 0.0000021364 -0.0000157128 0.0003998580 0.0026176888 0.0002201615 0.0000043818 0.0044185492 -0.0000055479 0.0025920906
1694526979.82659 -2.140258 0.221249 0.914529 -0.079601 -0.024836 -0.817377 0.570036 0.0000121104 -0.0000030845 0.0000639403 0.0000024999 -0.0000198971 0.0003991990 0.0026144080 0.0002069353 0.0000043546 0.0044295903 -0.0000055988 0.0025916054
1694526979.85990 -2.145306 0.205141 0.914661 -0.083708 -0.022956 -0.813077 0.575649 0.0000126499 -0.0000037735 0.0000655598 0.0000028831 -0.0000234755 0.0003982433 0.0026113673 0.0001936288 0.0000043060 0.0044388226 -0.0000056406 0.0025911569
1694526979.89321 -2.150038 0.189130 0.913530 -0.087515 -0.022831 -0.808004 0.582194 0.0000134137 -0.0000043468 0.0000677719 0.0000031836 -0.0000259291 0.0003971483 0.0026084377 0.0001798068 0.0000042575 0.0044468589 -0.0000056774 0.0025906812
1694526979.92652 -2.155083 0.172588 0.911501 -0.089224 -0.022629 -0.802904 0.588958 0.0000136654 -0.0000046745 0.0000685213 0.0000033816 -0.0000274544 0.0003966443 0.0026056649 0.0001657695 0.0000042043 0.0044543579 -0.0000056914 0.0025901817
1694526979.95981 -2.159882 0.154973 0.909550 -0.088668 -0.021860 -0.798260 0.595350 0.0000132771 -0.0000047135 0.0000675227 0.0000034568 -0.0000280552 0.0003968882 0.0026029531 0.0001511544 0.0000041809 0.0044624069 -0.0000056163 0.0025895838
1694526979.99305 -2.164705 0.136060 0.908829 -0.086016 -0.020319 -0.792740 0.603118 0.0000123755 -0.0000045674 0.0000648960 0.0000034851 -0.0000282975 0.0003977610 0.0026004969 0.0001355487 0.0000041240 0.0044704550 -0.0000056460 0.0025892390
1694526980.02625 -2.170085 0.114629 0.911842 -0.081334 -0.018364 -0.785461 0.613268 0.0000110189 -0.0000043428 0.0000609854 0.0000035135 -0.0000286883 0.0003989584 0.0025979861 0.0001185850 0.0000042584 0.0044786099 -0.0000053861 0.0025884343
1694526980.05952 -2.175600 0.094229 0.910019 -0.076549 -0.016078 -0.776023 0.625835 0.0000096329 -0.0000039548 0.0000562685 0.0000034642 -0.0000282794 0.0004004699 0.0025958012 0.0000990864 0.0000042624 0.0044888104 -0.0000055287 0.0025883858
1694526980.09283 -2.179874 0.073408 0.906584 -0.071070 -0.014518 -0.765338 0.639529 0.0000084046 -0.0000035516 0.0000516819 0.0000033716 -0.0000275354 0.0004018699 0.0025941866 0.0000803681 0.0000042312 0.0044994955 -0.0000056891 0.0025884359
