# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674615.13497 -0.676340 1.198686 0.277277 0.011044 -0.038724 0.997608 0.056181 0.0000045698 -0.0000008039 0.0000106586 0.0000068198 -0.0000304523 0.0004035592 0.0031301094 0.0003287518 0.0000039436 0.0027386944 0.0000020182 0.0025595094
1691674615.16833 -0.698197 1.202765 0.278484 0.011789 -0.040087 0.997560 0.055923 0.0000045877 -0.0000008793 0.0000112524 0.0000069921 -0.0000315179 0.0004033523 0.0031340969 0.0003403934 0.0000040024 0.0027507968 0.0000019166 0.0025597766
1691674615.20166 -0.719704 1.206956 0.280472 0.014735 -0.041478 0.997500 0.055278 0.0000047377 -0.0000011165 0.0000137961 0.0000071564 -0.0000324785 0.0004030321 0.0031381106 0.0003519289 0.0000040746 0.0027630725 0.0000018271 0.0025600963
1691674615.23500 -0.741061 1.211390 0.282350 0.018481 -0.042312 0.997440 0.054595 0.0000049568 -0.0000013879 0.0000167974 0.0000072524 -0.0000330153 0.0004027054 0.0031423273 0.0003634501 0.0000041471 0.0027755448 0.0000017390 0.0025604124
1691674615.26832 -0.762392 1.215685 0.284663 0.020137 -0.042193 0.997360 0.055560 0.0000050550 -0.0000014907 0.0000181123 0.0000072185 -0.0000328325 0.0004026114 0.0031467384 0.0003752175 0.0000042009 0.0027884651 0.0000016687 0.0025607070
1691674615.30160 -0.783849 1.219575 0.287131 0.018646 -0.041305 0.997231 0.058965 0.0000049366 -0.0000013647 0.0000169124 0.0000071031 -0.0000321412 0.0004028286 0.0031508909 0.0003870225 0.0000042603 0.0028018067 0.0000016089 0.0025609886
1691674615.33494 -0.805247 1.223352 0.289404 0.015954 -0.040430 0.997031 0.063557 0.0000047583 -0.0000011766 0.0000148572 0.0000069987 -0.0000315123 0.0004030823 0.0031545326 0.0003986906 0.0000043181 0.0028154599 0.0000015492 0.0025612550
1691674615.36830 -0.826303 1.227159 0.291200 0.014752 -0.040362 0.996835 0.066877 0.0000046820 -0.0000011103 0.0000140151 0.0000069896 -0.0000314581 0.0004031296 0.0031581389 0.0004102063 0.0000043788 0.0028292251 0.0000014813 0.0025615212
1691674615.40163 -0.846855 1.230870 0.292571 0.015359 -0.040699 0.996751 0.067780 0.0000047095 -0.0000011680 0.0000146187 0.0000070290 -0.0000317101 0.0004030242 0.0031618751 0.0004216295 0.0000044345 0.0028430591 0.0000014246 0.0025617707
1691674615.43498 -0.867185 1.234523 0.293530 0.016082 -0.040812 0.996776 0.067189 0.0000047379 -0.0000012173 0.0000152076 0.0000070345 -0.0000317897 0.0004029454 0.0031654969 0.0004329501 0.0000044720 0.0028569428 0.0000014059 0.0025619857
1691674615.46832 -0.887509 1.238046 0.294137 0.015785 -0.040349 0.996874 0.066074 0.0000047019 -0.0000011745 0.0000148670 0.0000069782 -0.0000314577 0.0004030065 0.0031690318 0.0004443096 0.0000045163 0.0028712497 0.0000013777 0.0025622133
1691674615.50168 -0.907922 1.241415 0.294500 0.014614 -0.039631 0.997028 0.064431 0.0000046170 -0.0000010733 0.0000138431 0.0000068987 -0.0000309775 0.0004031376 0.0031723751 0.0004557063 0.0000045584 0.0028859732 0.0000013475 0.0025624327
1691674615.53502 -0.928764 1.244536 0.294559 0.012810 -0.038771 0.997234 0.062112 0.0000045069 -0.0000009367 0.0000123294 0.0000068126 -0.0000304616 0.0004032968 0.0031755383 0.0004672063 0.0000045971 0.0029011413 0.0000013151 0.0025626419
1691674615.56837 -0.949633 1.247276 0.294584 0.011351 -0.037639 0.997442 0.059705 0.0000044114 -0.0000008110 0.0000110407 0.0000066745 -0.0000296147 0.0004034739 0.0031783564 0.0004789009 0.0000046146 0.0029170368 0.0000013027 0.0025628174
1691674615.60172 -0.970886 1.249599 0.294435 0.011213 -0.036509 0.997621 0.057390 0.0000043855 -0.0000007655 0.0000107673 0.0000065398 -0.0000287539 0.0004035937 0.0031807529 0.0004904724 0.0000046397 0.0029333181 0.0000012843 0.0025629918
1691674615.63504 -0.992475 1.251421 0.294178 0.012954 -0.035708 0.997777 0.054748 0.0000044519 -0.0000008433 0.0000121518 0.0000064327 -0.0000280597 0.0004035893 0.0031827151 0.0005020795 0.0000046618 0.0029502139 0.0000012680 0.0025631565
1691674615.66837 -1.014193 1.252662 0.294008 0.015782 -0.035646 0.997906 0.051608 0.0000045866 -0.0000009894 0.0000143565 0.0000064045 -0.0000279151 0.0004034383 0.0031841876 0.0005136706 0.0000046768 0.0029677402 0.0000012640 0.0025633113
1691674615.70173 -1.036156 1.253663 0.293564 0.018591 -0.035717 0.998016 0.048396 0.0000047395 -0.0000011400 0.0000165106 0.0000064055 -0.0000279903 0.0004032377 0.0031851584 0.0005251406 0.0000046743 0.0029857290 0.0000012768 0.0025634363
1691674615.73508 -1.058209 1.254547 0.293827 0.020643 -0.035300 0.998126 0.045516 0.0000048699 -0.0000012239 0.0000180480 0.0000063378 -0.0000275238 0.0004031622 0.0031860551 0.0005366524 0.0000047003 0.0030043292 0.0000012619 0.0025636319
1691674615.76844 -1.080541 1.255252 0.294106 0.022264 -0.034153 0.998228 0.043336 0.0000049637 -0.0000012551 0.0000191515 0.0000062100 -0.0000266350 0.0004031659 0.0031867868 0.0005481853 0.0000047256 0.0030234474 0.0000012451 0.0025638189
1691674615.80178 -1.102995 1.255773 0.294785 0.023825 -0.032746 0.998338 0.041012 0.0000050727 -0.0000012726 0.0000203454 0.0000060483 -0.0000254492 0.0004031890 0.0031874074 0.0005598015 0.0000047475 0.0030431527 0.0000012268 0.0025640011
1691674615.83514 -1.125556 1.256148 0.295962 0.025540 -0.031826 0.998450 0.037843 0.0000052016 -0.0000013134 0.0000216759 0.0000059463 -0.0000246994 0.0004031277 0.0031878320 0.0005713683 0.0000047675 0.0030633043 0.0000012004 0.0025641675
1691674615.86851 -1.148216 1.256445 0.297767 0.025839 -0.032624 0.998570 0.033554 0.0000052032 -0.0000013546 0.0000217677 0.0000060328 -0.0000254350 0.0004030088 0.0031880971 0.0005829300 0.0000047906 0.0030840025 0.0000011596 0.0025643415
1691674615.90185 -1.170750 1.256499 0.300023 0.026125 -0.034814 0.998624 0.029243 0.0000052144 -0.0000014636 0.0000219194 0.0000062747 -0.0000273060 0.0004027228 0.0031882458 0.0005943980 0.0000048093 0.0031050195 0.0000011129 0.0025645141
1691674615.93520 -1.193153 1.256245 0.302336 0.027367 -0.037080 0.998600 0.025975 0.0000053260 -0.0000016296 0.0000228631 0.0000065331 -0.0000291335 0.0004023362 0.0031881829 0.0006056502 0.0000048279 0.0031262729 0.0000010557 0.0025646886
1691674615.96857 -1.215809 1.256645 0.304738 0.027935 -0.038323 0.998613 0.022863 0.0000053651 -0.0000017133 0.0000232135 0.0000066822 -0.0000301713 0.0004021214 0.0031880223 0.0006168774 0.0000048368 0.0031479984 0.0000009991 0.0025648688
1691674616.00194 -1.238507 1.257573 0.307261 0.026647 -0.037630 0.998755 0.019031 0.0000052258 -0.0000015949 0.0000220123 0.0000066108 -0.0000297391 0.0004023075 0.0031888512 0.0006287693 0.0000048547 0.0031704739 0.0000009312 0.0025650717
1691674616.03528 -1.261349 1.258893 0.309939 0.023373 -0.034910 0.999013 0.014442 0.0000049331 -0.0000012786 0.0000192164 0.0000063020 -0.0000276517 0.0004028859 0.0031903267 0.0006409748 0.0000048722 0.0031933387 0.0000008655 0.0025652882
1691674616.06863 -1.283935 1.260411 0.312619 0.019943 -0.030348 0.999289 0.010180 0.0000046764 -0.0000009301 0.0000163121 0.0000058342 -0.0000241718 0.0004035788 0.0031920577 0.0006533443 0.0000048731 0.0032165972 0.0000008039 0.0025654840
1691674616.10192 -1.307283 1.262325 0.313684 0.019034 -0.024011 0.999503 0.007465 0.0000046129 -0.0000006858 0.0000155026 0.0000052803 -0.0000191753 0.0004041667 0.0031937980 0.0006656078 0.0000048471 0.0032398922 0.0000007605 0.0025656463
1691674616.13523 -1.330181 1.264008 0.314961 0.020832 -0.017104 0.999612 0.007042 0.0000047447 -0.0000005272 0.0000169657 0.0000048259 -0.0000137044 0.0004044881 0.0031958088 0.0006783645 0.0000048359 0.0032644321 0.0000006984 0.0025658713
1691674616.16854 -1.352802 1.265430 0.315469 0.023363 -0.011635 0.999618 0.009056 0.0000049205 -0.0000003831 0.0000189684 0.0000045689 -0.0000092610 0.0004045543 0.0031973605 0.0006907585 0.0000048414 0.0032890931 0.0000006229 0.0025660550
1691674616.20185 -1.375221 1.266140 0.315768 0.024825 -0.009475 0.999561 0.013095 0.0000050127 -0.0000003150 0.0000200423 0.0000044887 -0.0000074125 0.0004045180 0.0031985452 0.0007028576 0.0000048370 0.0033139139 0.0000005658 0.0025662548
1691674616.23520 -1.397840 1.266696 0.315798 0.025697 -0.010541 0.999470 0.016992 0.0000050808 -0.0000003704 0.0000208201 0.0000045162 -0.0000081994 0.0004043917 0.0031990079 0.0007145239 0.0000048337 0.0033390083 0.0000005171 0.0025664389
1691674616.26854 -1.420788 1.267174 0.315499 0.026217 -0.014034 0.999390 0.018309 0.0000051227 -0.0000005275 0.0000212580 0.0000046473 -0.0000110077 0.0004041931 0.0031995146 0.0007265306 0.0000048273 0.0033651741 0.0000004762 0.0025666261
1691674616.30186 -1.442959 1.267381 0.314696 0.027467 -0.018283 0.999316 0.016678 0.0000052226 -0.0000007428 0.0000222724 0.0000048616 -0.0000144767 0.0004038389 0.0032001819 0.0007387667 0.0000047907 0.0033918007 0.0000004828 0.0025667733
1691674616.33518 -1.465626 1.267964 0.313766 0.030476 -0.021344 0.999239 0.011726 0.0000055263 -0.0000009792 0.0000247594 0.0000050506 -0.0000169185 0.0004033491 0.0032009094 0.0007503542 0.0000047880 0.0034175298 0.0000004413 0.0025669750
1691674616.36853 -1.488181 1.268716 0.312466 0.034545 -0.022446 0.999139 0.004846 0.0000059451 -0.0000011773 0.0000279119 0.0000051312 -0.0000178918 0.0004028360 0.0032019213 0.0007624581 0.0000047955 0.0034444179 0.0000003928 0.0025671922
1691674616.40192 -1.510970 1.270326 0.310761 -0.037610 0.021644 -0.999057 0.001740 0.0000062910 -0.0000012522 0.0000302727 0.0000050895 -0.0000174979 0.0004025302 0.0032028348 0.0007745363 0.0000047818 0.0034719913 0.0000003860 0.0025674530
1691674616.43529 -1.533997 1.271569 0.309302 -0.039063 0.019934 -0.999014 0.006943 0.0000064531 -0.0000011969 0.0000312900 0.0000049845 -0.0000162931 0.0004024878 0.0032044906 0.0007872003 0.0000047579 0.0035002902 0.0000003919 0.0025677418
1691674616.46865 -1.556975 1.272413 0.308035 -0.039307 0.018754 -0.998986 0.011396 0.0000064647 -0.0000011283 0.0000313745 0.0000049091 -0.0000154251 0.0004025597 0.0032055615 0.0007995788 0.0000047453 0.0035291607 0.0000003920 0.0025680183
1691674616.50199 -1.580107 1.273110 0.306851 -0.038868 0.019443 -0.998932 0.015698 0.0000063703 -0.0000011541 0.0000308141 0.0000049522 -0.0000160756 0.0004026080 0.0032060332 0.0008115105 0.0000047161 0.0035580859 0.0000004081 0.0025682683
1691674616.53535 -1.602746 1.273112 0.306602 -0.038324 0.022605 -0.998805 0.020212 0.0000063037 -0.0000013356 0.0000303461 0.0000051801 -0.0000187237 0.0004024674 0.0032061725 0.0008232738 0.0000047047 0.0035876290 0.0000003987 0.0025685771
1691674616.56868 -1.626071 1.271973 0.308157 -0.037182 0.028088 -0.998592 0.025353 0.0000061563 -0.0000016143 0.0000293366 0.0000056400 -0.0000232097 0.0004021199 0.0032054788 0.0008343456 0.0000047477 0.0036169524 0.0000003907 0.0025687216
1691674616.60203 -1.647820 1.270119 0.309492 -0.037175 0.033842 -0.998273 0.030408 0.0000061195 -0.0000019374 0.0000289603 0.0000062493 -0.0000279232 0.0004015727 0.0032036809 0.0008449136 0.0000047613 0.0036474830 0.0000003380 0.0025690589
1691674616.63538 -1.669605 1.268105 0.310710 -0.038243 0.037800 -0.997941 0.034974 0.0000062168 -0.0000022357 0.0000295557 0.0000067556 -0.0000312790 0.0004009926 0.0032013856 0.0008541656 0.0000047804 0.0036760400 0.0000002688 0.0025694113
1691674616.66872 -1.690740 1.265947 0.311671 -0.039909 0.039787 -0.997628 0.039523 0.0000063959 -0.0000024691 0.0000306960 0.0000070497 -0.0000330433 0.0004005438 0.0031991285 0.0008634284 0.0000047935 0.0037050200 0.0000001941 0.0025697785
1691674616.70208 -1.711221 1.263845 0.312695 -0.040914 0.040079 -0.997369 0.044442 0.0000064950 -0.0000025567 0.0000313513 0.0000071145 -0.0000334183 0.0004003882 0.0031967405 0.0008723337 0.0000047997 0.0037336951 0.0000001339 0.0025701137
1691674616.73545 -1.732050 1.261603 0.313351 -0.040465 0.039082 -0.997201 0.049247 0.0000064213 -0.0000024691 0.0000308699 0.0000070166 -0.0000328080 0.0004005891 0.0031943307 0.0008809086 0.0000048052 0.0037620258 0.0000000790 0.0025704767
1691674616.76881 -1.752962 1.258968 0.313627 -0.038539 0.038359 -0.997069 0.053829 0.0000061723 -0.0000022947 0.0000292346 0.0000069334 -0.0000322526 0.0004009545 0.0031917514 0.0008894957 0.0000047981 0.0037911542 0.0000000296 0.0025708865
1691674616.80215 -1.773602 1.256128 0.313236 -0.035875 0.038959 -0.996831 0.059350 0.0000058482 -0.0000021512 0.0000269482 0.0000070449 -0.0000328790 0.0004012009 0.0031887592 0.0008977872 0.0000047867 0.0038207199 -0.0000000112 0.0025712793
1691674616.83551 -1.793771 1.252421 0.312503 -0.033064 0.040711 -0.996526 0.064691 0.0000055228 -0.0000020272 0.0000244599 0.0000072919 -0.0000342807 0.0004013193 0.0031854432 0.0009057047 0.0000047753 0.0038503496 -0.0000000481 0.0025716433
1691674616.86886 -1.813499 1.247839 0.311232 -0.030877 0.042872 -0.996225 0.068873 0.0000052756 -0.0000019392 0.0000223650 0.0000076003 -0.0000359963 0.0004012911 0.0031811707 0.0009126719 0.0000047751 0.0038797837 -0.0000000960 0.0025719612
1691674616.90222 -1.833343 1.242531 0.309943 -0.029644 0.044696 -0.995944 0.072240 0.0000051481 -0.0000018955 0.0000211585 0.0000078567 -0.0000373376 0.0004012033 0.0031761602 0.0009187370 0.0000047615 0.0039087633 -0.0000001358 0.0025722340
1691674616.93556 -1.853422 1.235867 0.308892 -0.029256 0.045601 -0.995721 0.074857 0.0000050981 -0.0000018770 0.0000207149 0.0000079677 -0.0000380094 0.0004011349 0.0031704148 0.0009242326 0.0000048051 0.0039382164 -0.0000001887 0.0025722649
1691674616.96890 -1.873559 1.228889 0.307334 -0.029519 0.045228 -0.995485 0.078052 0.0000050831 -0.0000018622 0.0000208220 0.0000079145 -0.0000378631 0.0004011405 0.0031632768 0.0009287413 0.0000048470 0.0039684009 -0.0000001379 0.0025720742
1691674617.00224 -1.893529 1.221952 0.305598 -0.029630 0.043837 -0.995200 0.082324 0.0000050766 -0.0000018058 0.0000208455 0.0000077153 -0.0000368625 0.0004013498 0.0031558917 0.0009330125 0.0000048331 0.0039993316 -0.0000001632 0.0025721877
1691674617.03558 -1.914361 1.214550 0.304267 -0.029852 0.041062 -0.994897 0.087190 0.0000051087 -0.0000017307 0.0000211819 0.0000073493 -0.0000348783 0.0004017015 0.0031485967 0.0009371264 0.0000048077 0.0040303462 -0.0000001911 0.0025723794
1691674617.06893 -1.935088 1.206429 0.302830 -0.030600 0.037368 -0.994579 0.092086 0.0000051815 -0.0000016383 0.0000218728 0.0000068789 -0.0000321148 0.0004021237 0.0031408721 0.0009411606 0.0000047613 0.0040630565 -0.0000002203 0.0025725865
1691674617.10229 -1.955567 1.198173 0.300944 -0.031177 0.033221 -0.994253 0.096877 0.0000052465 -0.0000015236 0.0000225131 0.0000064186 -0.0000291261 0.0004025433 0.0031325571 0.0009444122 0.0000046930 0.0040956929 -0.0000002283 0.0025728390
1691674617.13564 -1.975926 1.188783 0.299497 -0.031302 0.029441 -0.993897 0.101595 0.0000052761 -0.0000013696 0.0000227397 0.0000060128 -0.0000260966 0.0004029722 0.0031242680 0.0009473118 0.0000045987 0.0041279787 -0.0000002395 0.0025731845
1691674617.16900 -1.995962 1.178972 0.298015 -0.030616 0.026481 -0.993558 0.105848 0.0000052326 -0.0000012122 0.0000222884 0.0000057455 -0.0000237820 0.0004033469 0.0031148831 0.0009490273 0.0000045084 0.0041604776 -0.0000002515 0.0025735376
1691674617.20235 -2.016513 1.168741 0.297387 -0.029141 0.025410 -0.993190 0.109903 0.0000051172 -0.0000010852 0.0000211390 0.0000056537 -0.0000227255 0.0004036706 0.0031051005 0.0009499597 0.0000044014 0.0041929207 -0.0000002534 0.0025738937
1691674617.23570 -2.037621 1.157926 0.297711 -0.028696 0.025706 -0.992727 0.114054 0.0000050588 -0.0000010751 0.0000206969 0.0000057116 -0.0000229942 0.0004037456 0.0030948933 0.0009506359 0.0000042967 0.0042266909 -0.0000002338 0.0025742154
1691674617.26905 -2.057963 1.145957 0.298597 -0.030064 0.027332 -0.992151 0.118264 0.0000051300 -0.0000011959 0.0000214751 0.0000059188 -0.0000244747 0.0004035462 0.0030843084 0.0009508767 0.0000041963 0.0042617842 -0.0000002112 0.0025745387
1691674617.30239 -2.078234 1.133327 0.300024 -0.032859 0.028983 -0.991532 0.122251 0.0000053433 -0.0000014138 0.0000234552 0.0000061661 -0.0000261724 0.0004031703 0.0030729403 0.0009496499 0.0000040993 0.0042957165 -0.0000001997 0.0025748422
1691674617.33573 -2.098812 1.119901 0.302208 -0.036050 0.029598 -0.990992 0.125535 0.0000056150 -0.0000016165 0.0000258456 0.0000062920 -0.0000269741 0.0004028367 0.0030612672 0.0009478104 0.0000040477 0.0043298020 -0.0000001739 0.0025750255
1691674617.36908 -2.118766 1.106551 0.303997 -0.038655 0.028350 -0.990547 0.128526 0.0000058842 -0.0000017131 0.0000279652 0.0000062326 -0.0000263669 0.0004027033 0.0030492131 0.0009454055 0.0000039648 0.0043647715 -0.0000001405 0.0025752453
1691674617.40247 -2.138057 1.093702 0.304545 -0.040112 0.025796 -0.990035 0.132504 0.0000060456 -0.0000016549 0.0000292765 0.0000060146 -0.0000245934 0.0004027525 0.0030375410 0.0009428326 0.0000038788 0.0043986024 -0.0000000064 0.0025753319
1691674617.43585 -2.157223 1.081272 0.304761 -0.038596 0.023497 -0.989376 0.138177 0.0000058766 -0.0000014420 0.0000281484 0.0000058082 -0.0000227534 0.0004032015 0.0030266197 0.0009401911 0.0000037891 0.0044316996 0.0000000539 0.0025755374
1691674617.46920 -2.176262 1.069482 0.304295 -0.034228 0.021888 -0.988621 0.144841 0.0000054200 -0.0000011367 0.0000247205 0.0000056534 -0.0000212429 0.0004038934 0.0030162106 0.0009376650 0.0000036951 0.0044648449 0.0000001093 0.0025757290
1691674617.50256 -2.195056 1.057770 0.303835 -0.030156 0.019725 -0.987895 0.150884 0.0000050452 -0.0000008425 0.0000216321 0.0000054458 -0.0000191929 0.0004045019 0.0030063902 0.0009353846 0.0000035955 0.0044978535 0.0000002232 0.0025757672
1691674617.53590 -2.213007 1.045399 0.302924 -0.028586 0.016471 -0.987236 0.155811 0.0000049224 -0.0000006561 0.0000207616 0.0000052049 -0.0000165697 0.0004048713 0.0029965679 0.0009328087 0.0000035297 0.0045307409 0.0000002833 0.0025758148
1691674617.56924 -2.231081 1.032901 0.301546 -0.028710 0.013565 -0.986550 0.160344 0.0000049523 -0.0000005407 0.0000212124 0.0000050218 -0.0000142749 0.0004050486 0.0029862215 0.0009290030 0.0000034494 0.0045624524 0.0000003467 0.0025758277
1691674617.60259 -2.248854 1.020280 0.299320 -0.029118 0.012031 -0.985766 0.165144 0.0000049806 -0.0000004870 0.0000216583 0.0000049384 -0.0000132249 0.0004051161 0.0029758713 0.0009250114 0.0000033671 0.0045948836 0.0000004066 0.0025758203
1691674617.63595 -2.266642 1.007380 0.296656 -0.029386 0.012495 -0.984769 0.170908 0.0000049583 -0.0000005060 0.0000216945 0.0000049396 -0.0000137015 0.0004050993 0.0029654435 0.0009205927 0.0000032847 0.0046272585 0.0000004544 0.0025757678
1691674617.66930 -2.284632 0.994417 0.293800 -0.029459 0.014124 -0.983615 0.177295 0.0000049165 -0.0000005626 0.0000214581 0.0000050181 -0.0000151527 0.0004050493 0.0029548837 0.0009157553 0.0000032078 0.0046601101 0.0000004888 0.0025757115
1691674617.70265 -2.302929 0.981357 0.290702 -0.029616 0.015698 -0.982396 0.183778 0.0000048817 -0.0000006200 0.0000213096 0.0000051008 -0.0000165697 0.0004049757 0.0029444259 0.0009108143 0.0000031341 0.0046937148 0.0000005203 0.0025756251
1691674617.73599 -2.321770 0.967742 0.287988 -0.029509 0.016692 -0.981105 0.190480 0.0000048374 -0.0000006432 0.0000210064 0.0000051456 -0.0000174983 0.0004049539 0.0029340190 0.0009057368 0.0000030506 0.0047284061 0.0000005469 0.0025755229
1691674617.76934 -2.341176 0.953863 0.285556 -0.029252 0.016733 -0.979692 0.197654 0.0000047960 -0.0000006139 0.0000206757 0.0000051204 -0.0000175372 0.0004050080 0.0029233396 0.0009002178 0.0000029631 0.0047647355 0.0000005680 0.0025754087
1691674617.80267 -2.361280 0.939969 0.283267 -0.029038 0.015256 -0.978156 0.205267 0.0000047793 -0.0000005496 0.0000206965 0.0000049981 -0.0000165440 0.0004051058 0.0029126185 0.0008944836 0.0000028880 0.0048024753 0.0000005804 0.0025752631
1691674617.83601 -2.382433 0.925619 0.282096 -0.029410 0.012124 -0.976605 0.212674 0.0000048435 -0.0000004436 0.0000214687 0.0000047763 -0.0000142329 0.0004052124 0.0029021184 0.0008888142 0.0000028336 0.0048415720 0.0000005768 0.0025750955
1691674617.86936 -2.402931 0.911118 0.280604 -0.030135 0.008701 -0.975049 0.219761 0.0000049436 -0.0000003377 0.0000225328 0.0000045763 -0.0000118973 0.0004052552 0.0028914387 0.0008828215 0.0000027802 0.0048827795 0.0000005651 0.0025749276
