# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526977.35620 -1.321765 1.362033 1.084191 -0.002225 -0.048424 -0.993645 0.101585 0.0000026757 0.0000006498 0.0000052896 0.0000066694 0.0000397704 0.0004094766 0.0035052126 0.0007054773 0.0000282988 0.0033906201 -0.0000009609 0.0026958920
1694526977.38946 -1.334992 1.360273 1.089156 -0.003059 -0.049178 -0.993712 0.100541 0.0000025759 0.0000007166 0.0000059139 0.0000067593 0.0000404187 0.0004090471 0.0034968550 0.0007155372 0.0000247706 0.0034021751 -0.0000000013 0.0026927099
1694526977.42270 -1.349178 1.352779 1.088695 -0.004159 -0.049490 -0.993805 0.099426 0.0000025317 0.0000007859 0.0000066310 0.0000067177 0.0000404876 0.0004086904 0.0034902469 0.0007237663 0.0000231870 0.0034119270 -0.0000006661 0.0026899022
1694526977.45616 -1.365831 1.350397 1.091805 -0.005177 -0.049134 -0.993927 0.098325 0.0000024852 0.0000008666 0.0000074470 0.0000065824 0.0000401212 0.0004084557 0.0034763343 0.0007286054 0.0000205728 0.0034246304 -0.0000011794 0.0026859569
1694526977.48965 -1.382982 1.347010 1.093642 -0.006211 -0.048113 -0.994081 0.097211 0.0000024514 0.0000009101 0.0000081055 0.0000063542 0.0000392319 0.0004083963 0.0034691991 0.0007380878 0.0000190263 0.0034408608 -0.0000013191 0.0026836843
1694526977.52314 -1.396571 1.341932 1.099856 -0.006623 -0.045731 -0.994312 0.095958 0.0000023974 0.0000008952 0.0000081936 0.0000060290 0.0000376884 0.0004085213 0.0034610578 0.0007472374 0.0000171388 0.0034587898 -0.0000007245 0.0026817588
1694526977.55662 -1.417608 1.339282 1.101574 -0.006927 -0.043361 -0.994556 0.094495 0.0000023717 0.0000008516 0.0000082295 0.0000055880 0.0000354069 0.0004087879 0.0034522210 0.0007524767 0.0000162711 0.0034732531 -0.0000006576 0.0026805491
1694526977.59009 -1.440401 1.336053 1.103242 -0.008342 -0.040740 -0.994830 0.092651 0.0000023796 0.0000008827 0.0000091790 0.0000051808 0.0000331783 0.0004089971 0.0034463981 0.0007633932 0.0000155045 0.0034970927 -0.0000006311 0.0026795095
1694526977.62358 -1.464499 1.332080 1.105229 -0.010451 -0.037689 -0.995054 0.091313 0.0000024314 0.0000009361 0.0000107031 0.0000047466 0.0000305925 0.0004092254 0.0034400118 0.0007748985 0.0000148484 0.0035238627 -0.0000006614 0.0026786310
1694526977.65706 -1.489304 1.325854 1.106015 -0.013426 -0.034338 -0.995218 0.090457 0.0000025196 0.0000009974 0.0000127578 0.0000042752 0.0000276019 0.0004094191 0.0034327136 0.0007865404 0.0000142963 0.0035524447 -0.0000008509 0.0026776570
1694526977.69054 -1.512033 1.316271 1.108283 -0.017598 -0.030579 -0.995307 0.090110 0.0000027137 0.0000010971 0.0000159680 0.0000038460 0.0000244941 0.0004094887 0.0034229402 0.0007970649 0.0000137286 0.0035817719 -0.0000008818 0.0026767596
1694526977.72402 -1.538630 1.310364 1.109469 -0.022627 -0.027260 -0.995183 0.091409 0.0000030297 0.0000011670 0.0000198644 0.0000034345 0.0000210520 0.0004094312 0.0034096879 0.0008035426 0.0000132512 0.0036087788 -0.0000009727 0.0026759705
1694526977.75751 -1.564984 1.303946 1.111115 -0.027905 -0.024743 -0.994765 0.095142 0.0000034459 0.0000012369 0.0000240141 0.0000031632 0.0000185530 0.0004091275 0.0034009512 0.0008146895 0.0000127769 0.0036412920 -0.0000010498 0.0026753019
1694526977.79101 -1.593597 1.297451 1.113295 -0.031829 -0.023527 -0.994177 0.100224 0.0000038301 0.0000012861 0.0000272300 0.0000030127 0.0000171170 0.0004087479 0.0033918938 0.0008249916 0.0000124217 0.0036739669 -0.0000011649 0.0026748418
1694526977.82452 -1.622243 1.290277 1.116328 -0.033027 -0.024002 -0.993617 0.105157 0.0000039678 0.0000013424 0.0000284127 0.0000029968 0.0000172150 0.0004084653 0.0033826845 0.0008362623 0.0000120987 0.0037103126 -0.0000012951 0.0026744378
1694526977.85797 -1.638042 1.270852 1.120470 -0.033658 -0.025406 -0.993115 0.109287 0.0000038804 0.0000014702 0.0000284885 0.0000031104 0.0000190537 0.0004081687 0.0033720141 0.0008476615 0.0000117232 0.0037460093 -0.0000013644 0.0026737901
1694526977.89148 -1.661041 1.260531 1.123840 -0.034447 -0.029973 -0.992643 0.112141 0.0000040741 0.0000017389 0.0000299121 0.0000033539 0.0000217213 0.0004075760 0.0033489904 0.0008422627 0.0000114508 0.0037636079 -0.0000014877 0.0026730968
1694526977.92499 -1.683006 1.249692 1.127661 -0.037472 -0.036103 -0.992025 0.114795 0.0000045114 0.0000022798 0.0000329174 0.0000038707 0.0000262642 0.0004064551 0.0033363655 0.0008472251 0.0000111577 0.0037921877 -0.0000015552 0.0026725997
1694526977.95849 -1.705476 1.240395 1.132130 -0.042124 -0.042195 -0.991125 0.118814 0.0000053309 0.0000029925 0.0000375845 0.0000044610 0.0000305055 0.0004049483 0.0033236662 0.0008509339 0.0000109023 0.0038195787 -0.0000016747 0.0026722262
1694526977.99202 -1.725007 1.229451 1.137310 -0.046785 -0.046532 -0.990018 0.124544 0.0000061506 0.0000036404 0.0000417740 0.0000049457 0.0000335800 0.0004035371 0.0033125566 0.0008558805 0.0000106213 0.0038483365 -0.0000017700 0.0026718899
1694526978.02554 -1.744891 1.220122 1.141390 -0.049694 -0.049433 -0.988893 0.131067 0.0000067262 0.0000040138 0.0000444018 0.0000051553 0.0000348749 0.0004026561 0.0032998265 0.0008577928 0.0000103813 0.0038733939 -0.0000018661 0.0026716134
1694526978.05908 -1.763557 1.210099 1.145872 -0.051691 -0.050861 -0.987803 0.137792 0.0000071819 0.0000042638 0.0000464031 0.0000052475 0.0000354485 0.0004020228 0.0032891880 0.0008612967 0.0000101801 0.0039000755 -0.0000019560 0.0026714165
1694526978.09262 -1.782012 1.200132 1.150031 -0.053874 -0.051310 -0.986645 0.144901 0.0000076619 0.0000044244 0.0000484072 0.0000051963 0.0000352234 0.0004015123 0.0032780841 0.0008636730 0.0000099874 0.0039257346 -0.0000020415 0.0026712221
1694526978.12616 -1.801845 1.189420 1.153114 -0.056343 -0.050952 -0.985367 0.152582 0.0000081958 0.0000045124 0.0000505350 0.0000050366 0.0000343879 0.0004010661 0.0032672830 0.0008659226 0.0000098530 0.0039518939 -0.0000021500 0.0026710818
1694526978.15969 -1.821983 1.177923 1.155594 -0.058759 -0.050318 -0.984051 0.160185 0.0000086929 0.0000045150 0.0000524762 0.0000048075 0.0000331256 0.0004006970 0.0032556250 0.0008681898 0.0000097682 0.0039807909 -0.0000022196 0.0026710075
1694526978.19323 -1.841596 1.166951 1.157689 -0.061108 -0.049974 -0.982904 0.166336 0.0000092799 0.0000045491 0.0000546463 0.0000046156 0.0000320272 0.0004002158 0.0032433898 0.0008697823 0.0000096825 0.0040105116 -0.0000022832 0.0026709409
1694526978.22677 -1.861318 1.155925 1.159179 -0.063239 -0.050085 -0.981786 0.172012 0.0000098113 0.0000046324 0.0000565462 0.0000045159 0.0000314895 0.0003997004 0.0032319329 0.0008716649 0.0000096118 0.0040400799 -0.0000023463 0.0026709062
1694526978.26035 -1.877939 1.143026 1.158219 -0.063673 -0.049833 -0.980735 0.177823 0.0000099208 0.0000046265 0.0000569556 0.0000044628 0.0000312396 0.0003995672 0.0032207586 0.0008734896 0.0000095999 0.0040701997 -0.0000024183 0.0026708905
1694526978.29389 -1.899605 1.132249 1.157672 -0.061424 -0.050168 -0.979654 0.184361 0.0000095627 0.0000044699 0.0000557009 0.0000043881 0.0000308154 0.0003999714 0.0032083376 0.0008719743 0.0000095721 0.0040957595 -0.0000024861 0.0026709182
1694526978.32743 -1.921866 1.121845 1.156675 -0.058625 -0.050899 -0.978359 0.191798 0.0000090929 0.0000043993 0.0000540436 0.0000044428 0.0000312673 0.0004003315 0.0031979174 0.0008746041 0.0000096021 0.0041303109 -0.0000025758 0.0026710049
1694526978.36094 -1.944786 1.110684 1.154744 -0.057377 -0.051434 -0.976646 0.200563 0.0000089175 0.0000044142 0.0000533823 0.0000045112 0.0000317309 0.0004004197 0.0031881700 0.0008776628 0.0000096172 0.0041665325 -0.0000026568 0.0026711366
1694526978.39445 -1.966681 1.098970 1.155443 -0.056564 -0.051939 -0.974616 0.210300 0.0000088835 0.0000044115 0.0000533397 0.0000044932 0.0000316888 0.0004004072 0.0031773713 0.0008801891 0.0000094631 0.0042039682 -0.0000027151 0.0026710419
1694526978.42801 -1.990814 1.087686 1.153719 -0.055242 -0.052363 -0.972533 0.219966 0.0000086711 0.0000043802 0.0000525194 0.0000045219 0.0000318940 0.0004005761 0.0031665538 0.0008814505 0.0000094537 0.0042399846 -0.0000028184 0.0026710906
1694526978.46132 -2.016065 1.076003 1.151978 -0.053464 -0.052820 -0.970458 0.229264 0.0000084695 0.0000043467 0.0000515829 0.0000045573 0.0000320432 0.0004008098 0.0031564617 0.0008837371 0.0000093556 0.0042797902 -0.0000028918 0.0026712253
1694526978.49463 -2.040322 1.063574 1.149414 -0.051860 -0.053304 -0.968050 0.239475 0.0000082755 0.0000043064 0.0000508561 0.0000045835 0.0000322065 0.0004009759 0.0031457963 0.0008859489 0.0000093270 0.0043219206 -0.0000029956 0.0026712991
1694526978.52793 -2.065460 1.050987 1.147823 -0.050883 -0.053782 -0.965131 0.251077 0.0000082384 0.0000042716 0.0000506297 0.0000045590 0.0000320553 0.0004010841 0.0031348133 0.0008866798 0.0000092556 0.0043626248 -0.0000030844 0.0026714198
1694526978.56121 -2.090856 1.038508 1.146864 -0.050667 -0.053919 -0.961524 0.264570 0.0000083432 0.0000042366 0.0000508767 0.0000044775 0.0000315272 0.0004011340 0.0031238412 0.0008874087 0.0000091622 0.0044055469 -0.0000031848 0.0026715667
1694526978.59452 -2.116210 1.026339 1.146240 -0.050920 -0.053515 -0.957613 0.278424 0.0000085418 0.0000041510 0.0000514208 0.0000043121 0.0000303610 0.0004012160 0.0031130766 0.0008878723 0.0000090568 0.0044490314 -0.0000032944 0.0026717675
1694526978.62783 -2.142053 1.013949 1.146712 -0.051629 -0.052599 -0.953818 0.291201 0.0000088090 0.0000039987 0.0000522532 0.0000040867 0.0000286986 0.0004013023 0.0031028222 0.0008882645 0.0000090059 0.0044922632 -0.0000034277 0.0026720429
1694526978.66115 -2.167419 1.001533 1.148131 -0.052442 -0.050743 -0.950023 0.303532 0.0000089800 0.0000037372 0.0000527403 0.0000037929 0.0000264567 0.0004015317 0.0030926181 0.0008884121 0.0000089183 0.0045365461 -0.0000035744 0.0026723400
1694526978.69448 -2.191386 0.989418 1.149317 -0.051246 -0.047158 -0.946459 0.315222 0.0000086064 0.0000032388 0.0000512131 0.0000034211 0.0000233878 0.0004023531 0.0030824332 0.0008879053 0.0000088917 0.0045802397 -0.0000037127 0.0026725742
1694526978.72777 -2.215941 0.976904 1.151660 -0.050292 -0.042829 -0.942867 0.326555 0.0000082923 0.0000026948 0.0000498833 0.0000030313 0.0000196871 0.0004031373 0.0030729049 0.0008868550 0.0000088105 0.0046213398 -0.0000038715 0.0026728234
1694526978.76093 -2.240492 0.962332 1.152367 -0.053176 -0.039916 -0.939156 0.336995 0.0000086610 0.0000023650 0.0000514546 0.0000026634 0.0000160994 0.0004029470 0.0030632223 0.0008854303 0.0000086897 0.0046635866 -0.0000040531 0.0026726664
1694526978.79417 -2.262903 0.949137 1.154422 -0.057562 -0.038621 -0.935291 0.347023 0.0000095233 0.0000021384 0.0000546117 0.0000024702 0.0000134636 0.0004022980 0.0030518117 0.0008815336 0.0000086135 0.0047058711 -0.0000041859 0.0026726996
1694526978.82740 -2.287920 0.936103 1.155854 -0.059166 -0.038797 -0.932531 0.354090 0.0000098733 0.0000020311 0.0000558308 0.0000024060 0.0000123172 0.0004020508 0.0030418004 0.0008779396 0.0000085632 0.0047447945 -0.0000042932 0.0026727803
1694526978.86069 -2.309365 0.923101 1.156295 -0.056963 -0.038834 -0.930814 0.358932 0.0000093979 0.0000020956 0.0000540727 0.0000024681 0.0000131083 0.0004025332 0.0030321669 0.0008752889 0.0000084861 0.0047895863 -0.0000044219 0.0026728634
1694526978.89399 -2.327651 0.910728 1.154947 -0.053423 -0.039006 -0.929035 0.364030 0.0000086579 0.0000021535 0.0000514692 0.0000025267 0.0000141789 0.0004031554 0.0030221707 0.0008708029 0.0000085518 0.0048284026 -0.0000045336 0.0026726887
1694526978.92729 -2.346553 0.897529 1.154048 -0.051127 -0.039847 -0.926317 0.371126 0.0000083929 0.0000022306 0.0000504147 0.0000025849 0.0000149919 0.0004034120 0.0030130323 0.0008655385 0.0000084733 0.0048616223 -0.0000046429 0.0026725699
1694526978.96059 -2.364522 0.883593 1.152662 -0.050402 -0.041027 -0.922784 0.379797 0.0000084131 0.0000023306 0.0000504261 0.0000026362 0.0000157164 0.0004033891 0.0030033309 0.0008594779 0.0000083738 0.0048963661 -0.0000047587 0.0026724485
1694526978.99390 -2.381251 0.869378 1.150396 -0.049743 -0.041980 -0.919241 0.388277 0.0000083801 0.0000023811 0.0000502598 0.0000026627 0.0000161325 0.0004034199 0.0029933065 0.0008522218 0.0000083083 0.0049288914 -0.0000048486 0.0026721998
1694526979.02720 -2.395581 0.854999 1.146902 -0.048689 -0.042259 -0.916007 0.395947 0.0000082294 0.0000024018 0.0000495811 0.0000026687 0.0000162725 0.0004035631 0.0029834956 0.0008442176 0.0000082627 0.0049589289 -0.0000048776 0.0026717894
1694526979.06052 -2.408885 0.840823 1.142804 -0.047891 -0.041694 -0.912550 0.404007 0.0000081084 0.0000023263 0.0000489684 0.0000026208 0.0000157372 0.0004037771 0.0029737936 0.0008351005 0.0000081303 0.0049844828 -0.0000049421 0.0026714346
1694526979.09383 -2.421050 0.826487 1.138865 -0.047010 -0.040195 -0.908763 0.412704 0.0000078912 0.0000021353 0.0000479816 0.0000025094 0.0000143915 0.0004041280 0.0029642568 0.0008255874 0.0000079931 0.0050087249 -0.0000050111 0.0026710851
1694526979.12715 -2.433786 0.811722 1.133597 -0.045524 -0.038055 -0.904825 0.421628 0.0000075039 0.0000019217 0.0000462723 0.0000024207 0.0000129505 0.0004046343 0.0029546882 0.0008153719 0.0000079341 0.0050313712 -0.0000050288 0.0026708197
1694526979.16047 -2.447092 0.795782 1.128587 -0.042446 -0.036461 -0.900606 0.431019 0.0000070189 0.0000017933 0.0000437541 0.0000024006 0.0000123832 0.0004052860 0.0029455471 0.0008051585 0.0000077255 0.0050563242 -0.0000052666 0.0026708509
1694526979.19379 -2.460367 0.780002 1.123051 -0.037639 -0.036504 -0.895815 0.441322 0.0000063665 0.0000017852 0.0000405021 0.0000024430 0.0000132992 0.0004059076 0.0029354709 0.0007938538 0.0000077975 0.0050833150 -0.0000054589 0.0026705022
1694526979.22709 -2.475218 0.763571 1.118153 -0.032136 -0.038178 -0.890633 0.451977 0.0000057853 0.0000019718 0.0000373571 0.0000026586 0.0000164726 0.0004063043 0.0029260745 0.0007827430 0.0000077843 0.0051108579 -0.0000056264 0.0026700725
1694526979.26037 -2.490922 0.747348 1.113372 -0.027656 -0.041715 -0.885465 0.462002 0.0000055591 0.0000022515 0.0000358341 0.0000029955 0.0000202964 0.0004062535 0.0029165361 0.0007713200 0.0000076864 0.0051417427 -0.0000058422 0.0026696688
1694526979.29365 -2.507098 0.731192 1.108461 -0.025658 -0.045177 -0.880380 0.471415 0.0000056244 0.0000025088 0.0000359832 0.0000032842 0.0000231028 0.0004059434 0.0029073167 0.0007601607 0.0000076028 0.0051743487 -0.0000060461 0.0026691515
1694526979.32694 -2.522310 0.715210 1.103159 -0.026087 -0.046778 -0.875567 0.480119 0.0000058469 0.0000025927 0.0000370467 0.0000032916 0.0000233010 0.0004057272 0.0028981667 0.0007488368 0.0000075710 0.0052078571 -0.0000061978 0.0026685037
1694526979.36018 -2.536185 0.697153 1.099388 -0.027562 -0.043994 -0.871776 0.487147 0.0000058282 0.0000023849 0.0000370527 0.0000030345 0.0000211175 0.0004059575 0.0028890081 0.0007372227 0.0000074710 0.0052396397 -0.0000063150 0.0026677023
1694526979.39343 -2.550015 0.677480 1.096037 -0.029838 -0.038658 -0.869054 0.492301 0.0000057302 0.0000019087 0.0000366489 0.0000025629 0.0000162037 0.0004064820 0.0028782535 0.0007221666 0.0000074740 0.0052685155 -0.0000063332 0.0026668334
1694526979.42669 -2.564971 0.658532 1.092110 -0.034683 -0.033495 -0.866309 0.497177 0.0000060436 0.0000013743 0.0000382327 0.0000021498 0.0000099480 0.0004066002 0.0028671173 0.0007050854 0.0000073725 0.0052980951 -0.0000065160 0.0026663091
1694526979.46000 -2.579696 0.638489 1.089186 -0.040382 -0.028115 -0.863236 0.502397 0.0000063987 0.0000007942 0.0000399496 0.0000019294 0.0000037009 0.0004064882 0.0028568464 0.0006892023 0.0000073156 0.0053305397 -0.0000066937 0.0026657133
1694526979.49333 -2.594112 0.618508 1.085357 -0.045111 -0.023722 -0.859322 0.508889 0.0000066961 0.0000002309 0.0000412648 0.0000018850 -0.0000018149 0.0004062564 0.0028464098 0.0006723082 0.0000073675 0.0053625782 -0.0000069445 0.0026651110
1694526979.52667 -2.607176 0.598264 1.084469 -0.048344 -0.021247 -0.855398 0.515273 0.0000069626 -0.0000001105 0.0000425586 0.0000019168 -0.0000048808 0.0004059166 0.0028363711 0.0006555617 0.0000071874 0.0053937946 -0.0000071680 0.0026643148
1694526979.55997 -2.620591 0.579319 1.082541 -0.049653 -0.022408 -0.851768 0.521080 0.0000071739 -0.0000002323 0.0000440601 0.0000018995 -0.0000056908 0.0004055196 0.0028257867 0.0006372612 0.0000078192 0.0054211424 -0.0000068991 0.0026630252
1694526979.59329 -2.636160 0.558926 1.081996 -0.050224 -0.024858 -0.848389 0.526399 0.0000074355 -0.0000000733 0.0000452591 0.0000018417 -0.0000039506 0.0004052807 0.0028170638 0.0006207574 0.0000079312 0.0054495760 -0.0000070109 0.0026624486
1694526979.62661 -2.651102 0.538105 1.082622 -0.050263 -0.028006 -0.845276 0.531223 0.0000077139 0.0000001186 0.0000466661 0.0000017919 -0.0000019919 0.0004049709 0.0028076220 0.0006026537 0.0000081809 0.0054823571 -0.0000069667 0.0026616380
1694526979.65991 -2.664795 0.518172 1.082354 -0.051854 -0.032328 -0.842367 0.535429 0.0000084281 0.0000003390 0.0000496532 0.0000017765 0.0000000223 0.0004042568 0.0027985662 0.0005840660 0.0000083232 0.0055132778 -0.0000069935 0.0026608917
1694526979.69322 -2.677384 0.500007 1.080294 -0.054664 -0.036749 -0.839729 0.538996 0.0000093647 0.0000005105 0.0000533116 0.0000017667 0.0000014257 0.0004032840 0.0027903089 0.0005661231 0.0000085794 0.0055410605 -0.0000069226 0.0026601288
1694526979.72645 -2.690968 0.479365 1.078403 -0.057655 -0.038678 -0.837736 0.541644 0.0000100272 0.0000004965 0.0000559275 0.0000017448 0.0000013381 0.0004025220 0.0027826151 0.0005494353 0.0000091081 0.0055658789 -0.0000064838 0.0026590608
1694526979.75974 -2.701860 0.461012 1.076968 -0.060927 -0.037926 -0.835660 0.544538 0.0000105552 0.0000001633 0.0000577734 0.0000017360 -0.0000008961 0.0004019847 0.0027745543 0.0005301836 0.0000093063 0.0055936691 -0.0000064262 0.0026584153
1694526979.79305 -2.711843 0.442743 1.075913 -0.064868 -0.035257 -0.832625 0.548894 0.0000109588 -0.0000004244 0.0000591741 0.0000017790 -0.0000047213 0.0004015044 0.0027675745 0.0005126251 0.0000095080 0.0056162091 -0.0000063142 0.0026576670
1694526979.82639 -2.720663 0.425699 1.073597 -0.068995 -0.032127 -0.828636 0.554589 0.0000113258 -0.0000010885 0.0000604101 0.0000019063 -0.0000088739 0.0004009702 0.0027609138 0.0004946844 0.0000096973 0.0056371236 -0.0000062405 0.0026570154
1694526979.85973 -2.729557 0.408211 1.071114 -0.073310 -0.030390 -0.824226 0.560672 0.0000119446 -0.0000017311 0.0000624204 0.0000020919 -0.0000125538 0.0004001158 0.0027548891 0.0004776976 0.0000098476 0.0056553702 -0.0000061291 0.0026562559
1694526979.89305 -2.737836 0.390107 1.069501 -0.077477 -0.030262 -0.819021 0.567703 0.0000127911 -0.0000022386 0.0000650180 0.0000022520 -0.0000149989 0.0003990734 0.0027488855 0.0004598101 0.0000100824 0.0056743740 -0.0000060388 0.0026557009
1694526979.92634 -2.746173 0.370999 1.067652 -0.079625 -0.030050 -0.813739 0.574965 0.0000131514 -0.0000025833 0.0000661256 0.0000023773 -0.0000166712 0.0003985371 0.0027427347 0.0004405866 0.0000103005 0.0056920271 -0.0000059242 0.0026550533
1694526979.95962 -2.755057 0.351033 1.065201 -0.079265 -0.029473 -0.808913 0.581814 0.0000129100 -0.0000027061 0.0000654753 0.0000024409 -0.0000174826 0.0003986635 0.0027364859 0.0004200274 0.0000105135 0.0057097866 -0.0000057865 0.0026543538
1694526979.99290 -2.762960 0.331191 1.062378 -0.076582 -0.028247 -0.803514 0.589663 0.0000121539 -0.0000026385 0.0000631765 0.0000024796 -0.0000177000 0.0003994863 0.0027307999 0.0003986175 0.0000105699 0.0057295939 -0.0000057982 0.0026540779
1694526980.02616 -2.767777 0.308234 1.067444 -0.072227 -0.025848 -0.796419 0.599860 0.0000109225 -0.0000025001 0.0000595556 0.0000024765 -0.0000178670 0.0004006439 0.0027242195 0.0003760592 0.0000107981 0.0057462190 -0.0000051603 0.0026527194
1694526980.05944 -2.777553 0.286055 1.065362 -0.067435 -0.023942 -0.787024 0.612758 0.0000096211 -0.0000023127 0.0000549743 0.0000024881 -0.0000179061 0.0004020410 0.0027183198 0.0003498170 0.0000108975 0.0057575522 -0.0000053069 0.0026526466
1694526980.09275 -2.786985 0.263585 1.063068 -0.061844 -0.022576 -0.776627 0.626511 0.0000085427 -0.0000020108 0.0000507332 0.0000024290 -0.0000169397 0.0004033775 0.0027133002 0.0003251569 0.0000108963 0.0057813836 -0.0000055469 0.0026528263
