# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526870.40008 0.393920 0.776808 1.066411 0.044581 0.020051 0.969089 0.241821 0.0000079222 0.0000015602 0.0000317279 0.0000061328 0.0000251603 0.0004059779 0.0028118410 -0.0001155377 0.0000044755 0.0026672923 0.0000043897 0.0025868323
1694526870.43333 0.379988 0.800279 1.068977 0.047240 0.015230 0.969844 0.238621 0.0000083566 0.0000014619 0.0000347515 0.0000056925 0.0000217139 0.0004058793 0.0028259514 -0.0001143565 0.0000050299 0.0026628847 0.0000047989 0.0025868835
1694526870.46655 0.365219 0.823301 1.070573 0.050425 0.011210 0.970426 0.235807 0.0000089348 0.0000013992 0.0000381233 0.0000054026 0.0000191074 0.0004055504 0.0028414596 -0.0001130445 0.0000054383 0.0026587669 0.0000051722 0.0025870333
1694526870.49983 0.349716 0.845661 1.072059 0.052221 0.007842 0.971234 0.232198 0.0000093205 0.0000012762 0.0000403652 0.0000051614 0.0000167523 0.0004053061 0.0028568198 -0.0001114692 0.0000057997 0.0026542232 0.0000055029 0.0025871194
1694526870.53314 0.334514 0.868967 1.073735 0.051052 0.005449 0.972362 0.227763 0.0000092070 0.0000010287 0.0000400157 0.0000049649 0.0000144168 0.0004055880 0.0028723655 -0.0001090480 0.0000060184 0.0026501485 0.0000056716 0.0025875360
1694526870.56639 0.319100 0.892204 1.074942 0.047138 0.003864 0.973584 0.223379 0.0000085784 0.0000007187 0.0000370664 0.0000047962 0.0000121771 0.0004063284 0.0028887471 -0.0001067256 0.0000062098 0.0026462712 0.0000057089 0.0025876336
1694526870.59963 0.304182 0.916810 1.075586 0.042501 0.002913 0.974749 0.219202 0.0000079043 0.0000004730 0.0000335753 0.0000046704 0.0000104188 0.0004070550 0.0029053417 -0.0001042007 0.0000063982 0.0026424808 0.0000057784 0.0025876398
1694526870.63288 0.288022 0.941778 1.076815 0.037769 0.003338 0.975555 0.216460 0.0000072116 0.0000003380 0.0000298201 0.0000045754 0.0000096014 0.0004076727 0.0029231034 -0.0001019395 0.0000063037 0.0026386392 0.0000053949 0.0025866840
1694526870.66617 0.275682 0.968379 1.079045 0.035397 0.004168 0.975762 0.215912 0.0000067882 0.0000003326 0.0000273380 0.0000045442 0.0000099518 0.0004079786 0.0029417374 -0.0000992242 0.0000064461 0.0026343327 0.0000053745 0.0025865675
1694526870.69943 0.264141 0.991513 1.080336 0.035585 0.004303 0.975476 0.217166 0.0000067620 0.0000003806 0.0000273066 0.0000045367 0.0000103836 0.0004079715 0.0029622539 -0.0000978351 0.0000065251 0.0026322099 0.0000053875 0.0025866557
1694526870.73267 0.253895 1.013075 1.080914 0.037658 0.003764 0.974962 0.219127 0.0000069761 0.0000004531 0.0000290440 0.0000045119 0.0000104868 0.0004077275 0.0029802082 -0.0000962908 0.0000065890 0.0026303578 0.0000053936 0.0025866268
1694526870.76589 0.244891 1.033363 1.080549 0.039907 0.003092 0.974354 0.221433 0.0000072540 0.0000005285 0.0000311157 0.0000044812 0.0000105105 0.0004074183 0.0029972540 -0.0000949312 0.0000066296 0.0026288421 0.0000053690 0.0025865397
1694526870.79915 0.236401 1.051463 1.078587 0.040749 0.003497 0.973664 0.224289 0.0000073202 0.0000006084 0.0000318320 0.0000044710 0.0000110517 0.0004072645 0.0030137475 -0.0000937897 0.0000066283 0.0026269450 0.0000051854 0.0025862219
1694526870.83245 0.228526 1.070386 1.076613 0.038825 0.006055 0.972905 0.227842 0.0000069715 0.0000007037 0.0000298005 0.0000045396 0.0000128311 0.0004074693 0.0030289275 -0.0000922305 0.0000066385 0.0026255626 0.0000050907 0.0025859434
1694526870.86570 0.220500 1.088508 1.074848 0.035216 0.010291 0.972243 0.231078 0.0000063962 0.0000007768 0.0000258882 0.0000047011 0.0000156248 0.0004078234 0.0030453638 -0.0000907241 0.0000066387 0.0026243597 0.0000049754 0.0025856258
1694526870.89900 0.212506 1.106731 1.073165 0.033289 0.015055 0.971915 0.232478 0.0000060242 0.0000008814 0.0000231406 0.0000049572 0.0000190186 0.0004078688 0.0030613996 -0.0000889476 0.0000066300 0.0026230811 0.0000048402 0.0025852501
1694526870.93231 0.204483 1.126851 1.072525 0.034541 0.019743 0.971765 0.232572 0.0000059835 0.0000011155 0.0000231871 0.0000053113 0.0000227643 0.0004074664 0.0030778328 -0.0000870696 0.0000066205 0.0026219139 0.0000047101 0.0025848002
1694526870.96558 0.197040 1.147948 1.070244 0.038331 0.023690 0.971494 0.232742 0.0000062207 0.0000014879 0.0000253476 0.0000057486 0.0000265494 0.0004067474 0.0030963301 -0.0000851850 0.0000065900 0.0026207850 0.0000045273 0.0025844437
1694526870.99882 0.187985 1.167217 1.068637 0.041793 0.026870 0.971013 0.233806 0.0000065221 0.0000019044 0.0000278145 0.0000061971 0.0000299315 0.0004059563 0.0031162477 -0.0000834635 0.0000065342 0.0026198820 0.0000042683 0.0025841659
1694526871.03210 0.177778 1.185198 1.067174 0.043719 0.029000 0.970817 0.234012 0.0000066306 0.0000021657 0.0000289114 0.0000065231 0.0000322408 0.0004054069 0.0031348892 -0.0000804279 0.0000064932 0.0026182757 0.0000039909 0.0025838063
1694526871.06541 0.166201 1.204870 1.066405 0.044633 0.030592 0.971230 0.231914 0.0000066579 0.0000023165 0.0000294326 0.0000066929 0.0000334591 0.0004051293 0.0031526934 -0.0000766416 0.0000064446 0.0026165469 0.0000037044 0.0025833717
1694526871.09866 0.153859 1.226077 1.065191 0.044963 0.031791 0.972047 0.228238 0.0000066435 0.0000023907 0.0000294938 0.0000068082 0.0000342693 0.0004049918 0.0031725355 -0.0000720868 0.0000063952 0.0026150636 0.0000034750 0.0025830514
1694526871.13191 0.140917 1.248176 1.064097 0.045994 0.032233 0.973051 0.223644 0.0000067230 0.0000024878 0.0000302488 0.0000068378 0.0000345787 0.0004048228 0.0031940971 -0.0000672485 0.0000063512 0.0026134619 0.0000032267 0.0025827338
1694526871.16516 0.127648 1.270950 1.062299 0.048142 0.031658 0.974057 0.218843 0.0000069847 0.0000026462 0.0000321490 0.0000067749 0.0000343675 0.0004045544 0.0032168615 -0.0000620240 0.0000063111 0.0026119517 0.0000029547 0.0025824452
1694526871.19840 0.113824 1.293803 1.060615 0.050968 0.030031 0.975206 0.213246 0.0000074083 0.0000028035 0.0000348712 0.0000065877 0.0000333699 0.0004042633 0.0032406795 -0.0000565068 0.0000062554 0.0026106304 0.0000026900 0.0025822243
1694526871.23165 0.099370 1.314651 1.058472 0.053578 0.028030 0.976728 0.205782 0.0000078793 0.0000029015 0.0000376298 0.0000063288 0.0000319139 0.0004039880 0.0032650697 -0.0000504888 0.0000062171 0.0026091470 0.0000024279 0.0025819735
1694526871.26490 0.085057 1.337876 1.056674 0.054940 0.026348 0.978547 0.196810 0.0000081777 0.0000028996 0.0000392643 0.0000060908 0.0000305013 0.0004039071 0.0032877524 -0.0000435263 0.0000061594 0.0026082569 0.0000021772 0.0025817961
1694526871.29813 0.070867 1.362151 1.054991 0.055497 0.025450 0.980344 0.187612 0.0000083056 0.0000028454 0.0000399964 0.0000059059 0.0000293640 0.0004039423 0.0033135532 -0.0000365031 0.0000061202 0.0026074847 0.0000020039 0.0025818267
1694526871.33137 0.056565 1.388399 1.054832 0.056803 0.024655 0.981849 0.179269 0.0000085398 0.0000028455 0.0000412876 0.0000057584 0.0000284181 0.0004038153 0.0033406394 -0.0000294855 0.0000060744 0.0026068644 0.0000017564 0.0025818696
1694526871.36461 0.042440 1.413591 1.053614 0.058205 0.022870 0.983313 0.170835 0.0000089088 0.0000028147 0.0000430162 0.0000055524 0.0000270073 0.0004036899 0.0033703234 -0.0000221662 0.0000060433 0.0026068405 0.0000017025 0.0025821579
1694526871.39795 0.028406 1.439479 1.054271 0.056834 0.019999 0.984616 0.164016 0.0000088710 0.0000025104 0.0000428093 0.0000052080 0.0000243717 0.0004041403 0.0033990164 -0.0000147273 0.0000060207 0.0026072593 0.0000015575 0.0025827219
1694526871.43121 0.014134 1.464839 1.055823 0.053566 0.015160 0.985710 0.158985 0.0000083956 0.0000019227 0.0000405829 0.0000047217 0.0000200296 0.0004051230 0.0034286804 -0.0000071281 0.0000059937 0.0026076390 0.0000013491 0.0025832641
1694526871.46451 0.000365 1.487690 1.058560 0.052384 0.008896 0.986614 0.154172 0.0000083113 0.0000013456 0.0000402763 0.0000042357 0.0000143772 0.0004057357 0.0034578778 0.0000005531 0.0000059841 0.0026082491 0.0000013125 0.0025836852
1694526871.49784 -0.012699 1.512080 1.060667 0.055137 0.001971 0.987012 0.150872 0.0000089749 0.0000008608 0.0000433645 0.0000039268 0.0000088284 0.0004054827 0.0034843905 0.0000082099 0.0000059431 0.0026093182 0.0000012758 0.0025842842
1694526871.53115 -0.025462 1.535402 1.062278 0.058762 -0.004332 0.986588 0.152227 0.0000099180 0.0000004203 0.0000473773 0.0000037881 0.0000042436 0.0004048086 0.0035131851 0.0000156755 0.0000058931 0.0026108032 0.0000012926 0.0025849760
1694526871.56444 -0.037808 1.556639 1.063221 0.060291 -0.008950 0.985690 0.157160 0.0000104098 0.0000000741 0.0000493749 0.0000037434 0.0000012361 0.0004044228 0.0035411791 0.0000232640 0.0000058509 0.0026122449 0.0000012411 0.0025856340
1694526871.59775 -0.051063 1.576056 1.063455 0.058597 -0.011244 0.985243 0.160428 0.0000101122 -0.0000001373 0.0000482012 0.0000037380 -0.0000005401 0.0004047755 0.0035673283 0.0000308284 0.0000058564 0.0026136080 0.0000011948 0.0025861709
1694526871.63126 -0.066490 1.589834 1.066229 0.056404 -0.010810 0.985801 0.157792 0.0000096648 -0.0000001817 0.0000463886 0.0000037373 -0.0000008946 0.0004052498 0.0035918322 0.0000392496 0.0000059190 0.0026146848 0.0000011317 0.0025866218
1694526871.66466 -0.080196 1.599603 1.067077 0.057036 -0.008180 0.986743 0.151719 0.0000096379 0.0000000232 0.0000463042 0.0000037392 0.0000009913 0.0004053002 0.0036090400 0.0000493175 0.0000060236 0.0026153597 0.0000010409 0.0025867981
1694526871.69792 -0.093104 1.618045 1.068429 0.059095 -0.003621 0.987461 0.146340 0.0000099271 0.0000004396 0.0000475802 0.0000037919 0.0000045396 0.0004049742 0.0036207117 0.0000582109 0.0000060689 0.0026165104 0.0000009852 0.0025870275
1694526871.73130 -0.105895 1.633845 1.069425 0.059914 0.001514 0.987637 0.144850 0.0000099450 0.0000009449 0.0000478373 0.0000039236 0.0000087389 0.0004047597 0.0036443693 0.0000671639 0.0000061553 0.0026173744 0.0000007797 0.0025871542
1694526871.76455 -0.119622 1.649863 1.070500 0.059691 0.005241 0.987501 0.145776 0.0000097598 0.0000013343 0.0000470941 0.0000041013 0.0000121520 0.0004047799 0.0036648870 0.0000763562 0.0000062051 0.0026188432 0.0000006202 0.0025874226
1694526871.79778 -0.134335 1.663185 1.071996 0.059520 0.005980 0.987325 0.147005 0.0000096427 0.0000014331 0.0000466496 0.0000041591 0.0000130758 0.0004048393 0.0036856531 0.0000864177 0.0000062543 0.0026203839 0.0000004735 0.0025876353
1694526871.83106 -0.150154 1.674705 1.074598 0.060384 0.003217 0.987248 0.147257 0.0000098734 0.0000012336 0.0000476731 0.0000040422 0.0000110259 0.0004047502 0.0037028190 0.0000972071 0.0000063113 0.0026222699 0.0000003252 0.0025877473
1694526871.86435 -0.166959 1.685676 1.075879 0.062046 -0.002416 0.987297 0.146251 0.0000103095 0.0000007599 0.0000495627 0.0000038415 0.0000067314 0.0004044458 0.0037174991 0.0001089502 0.0000062906 0.0026238993 -0.0000000339 0.0025874545
1694526871.89780 -0.184474 1.696871 1.077936 0.063197 -0.008824 0.987355 0.145116 0.0000107706 0.0000001113 0.0000514326 0.0000037299 0.0000014197 0.0004040474 0.0037319763 0.0001217295 0.0000063101 0.0026258395 -0.0000001469 0.0025874049
1694526871.93125 -0.202821 1.709329 1.079647 0.063437 -0.013817 0.987370 0.144517 0.0000109477 -0.0000004261 0.0000521771 0.0000037344 -0.0000027298 0.0004037973 0.0037470906 0.0001352818 0.0000063248 0.0026279679 -0.0000003211 0.0025872608
1694526871.96474 -0.222465 1.720324 1.080737 0.062867 -0.015343 0.987335 0.144852 0.0000108678 -0.0000006223 0.0000519460 0.0000037536 -0.0000042774 0.0004037747 0.0037645214 0.0001499440 0.0000063253 0.0026301066 -0.0000005173 0.0025871373
1694526871.99827 -0.243984 1.726828 1.086260 0.061435 -0.013604 0.987315 0.145774 0.0000104621 -0.0000003608 0.0000507329 0.0000036874 -0.0000027261 0.0004039605 0.0037799666 0.0001656411 0.0000062639 0.0026314051 0.0000008460 0.0025856440
1694526872.03176 -0.267114 1.737666 1.086727 0.061435 -0.009075 0.987478 0.145016 0.0000102308 0.0000000499 0.0000497844 0.0000036685 0.0000005448 0.0004041509 0.0037887891 0.0001825972 0.0000062132 0.0026350691 0.0000005665 0.0025856259
1694526872.06523 -0.291961 1.749177 1.087411 0.061628 -0.002920 0.987593 0.144404 0.0000101245 0.0000006689 0.0000493594 0.0000037425 0.0000055793 0.0004041052 0.0038037976 0.0002011716 0.0000061735 0.0026394002 0.0000003228 0.0025856442
1694526872.09871 -0.319249 1.760744 1.089106 0.061253 0.002990 0.987552 0.144842 0.0000098475 0.0000012493 0.0000483541 0.0000039214 0.0000104675 0.0004040539 0.0038194825 0.0002214099 0.0000061986 0.0026440564 -0.0000000895 0.0025853549
1694526872.13219 -0.348259 1.773847 1.091137 0.061815 0.007036 0.987482 0.144944 0.0000097525 0.0000016666 0.0000480598 0.0000041193 0.0000138956 0.0004038226 0.0038350351 0.0002435107 0.0000060295 0.0026503822 -0.0000003319 0.0025848923
1694526872.16572 -0.378977 1.784700 1.094521 0.063829 0.007341 0.987617 0.143124 0.0000102000 0.0000017952 0.0000497609 0.0000041699 0.0000143638 0.0004033588 0.0038527291 0.0002669703 0.0000059976 0.0026585904 -0.0000005413 0.0025850401
1694526872.19925 -0.410010 1.794653 1.098530 0.067461 0.003325 0.988196 0.137500 0.0000111120 0.0000015148 0.0000531729 0.0000039841 0.0000112484 0.0004026657 0.0038671403 0.0002913485 0.0000059323 0.0026680847 -0.0000006907 0.0025851134
1694526872.23272 -0.442408 1.806646 1.104177 0.070808 -0.002868 0.988906 0.130550 0.0000121138 0.0000008898 0.0000567350 0.0000037633 0.0000061465 0.0004018384 0.0038803244 0.0003155532 0.0000059174 0.0026777923 -0.0000008718 0.0025851552
1694526872.26622 -0.474105 1.817606 1.109871 0.072052 -0.008293 0.989171 0.127598 0.0000125446 0.0000002414 0.0000581472 0.0000036859 0.0000015862 0.0004014756 0.0038968879 0.0003414617 0.0000058534 0.0026891893 -0.0000010824 0.0025853344
1694526872.29967 -0.506117 1.826316 1.116042 0.072640 -0.011276 0.989042 0.128032 0.0000127924 -0.0000001020 0.0000589771 0.0000036852 -0.0000007637 0.0004011932 0.0039123935 0.0003667365 0.0000057940 0.0027009431 -0.0000012337 0.0025854591
1694526872.33318 -0.537423 1.831574 1.121858 0.073191 -0.012263 0.989203 0.126374 0.0000128701 -0.0000001906 0.0000591293 0.0000036999 -0.0000014684 0.0004012416 0.0039249913 0.0003917982 0.0000056755 0.0027141450 -0.0000012516 0.0025856195
1694526872.36674 -0.568561 1.838091 1.126304 0.076915 -0.012215 0.989834 0.119014 0.0000137947 -0.0000001809 0.0000618460 0.0000037334 -0.0000014021 0.0004005397 0.0039324024 0.0004156355 0.0000054879 0.0027288209 -0.0000013874 0.0025864016
1694526872.40027 -0.599346 1.844050 1.131087 0.083781 -0.010902 0.990720 0.106473 0.0000156352 -0.0000000571 0.0000671695 0.0000037468 -0.0000006004 0.0003988873 0.0039419587 0.0004394240 0.0000052832 0.0027438224 -0.0000014742 0.0025872453
1694526872.43378 -0.628733 1.853227 1.134368 0.088679 -0.006932 0.991455 0.095421 0.0000170806 0.0000003645 0.0000710421 0.0000037847 0.0000018060 0.0003976038 0.0039503861 0.0004626169 0.0000050198 0.0027591384 -0.0000015860 0.0025881439
1694526872.46737 -0.657339 1.859941 1.135919 0.087515 -0.001383 0.992079 0.090099 0.0000167114 0.0000010832 0.0000699296 0.0000038905 0.0000059391 0.0003980592 0.0039638703 0.0004856835 0.0000047522 0.0027744546 -0.0000016725 0.0025890904
1694526872.50088 -0.685042 1.864803 1.136531 0.081777 0.003906 0.992875 0.086582 0.0000149982 0.0000015953 0.0000649671 0.0000040565 0.0000095417 0.0003997862 0.0039737644 0.0005080453 0.0000044677 0.0027900306 -0.0000018328 0.0025899309
1694526872.53441 -0.712111 1.868701 1.138010 0.075390 0.007410 0.993938 0.079674 0.0000132791 0.0000017362 0.0000596197 0.0000041721 0.0000114275 0.0004015193 0.0039811376 0.0005296186 0.0000042337 0.0028058188 -0.0000019875 0.0025905515
1694526872.56790 -0.738800 1.872272 1.139443 0.072328 0.008738 0.994971 0.068743 0.0000125254 0.0000017065 0.0000570490 0.0000042227 0.0000118455 0.0004023837 0.0039870587 0.0005506559 0.0000040095 0.0028218150 -0.0000021440 0.0025910825
1694526872.60137 -0.765027 1.872468 1.139895 0.071694 0.009449 0.995786 0.056405 0.0000124831 0.0000016647 0.0000568102 0.0000042647 0.0000116279 0.0004026169 0.0039925213 0.0005712354 0.0000037363 0.0028380572 -0.0000022419 0.0025916748
1694526872.63490 -0.792207 1.875452 1.140468 0.070755 0.010351 0.996400 0.045542 0.0000123028 0.0000016451 0.0000563283 0.0000042864 0.0000117323 0.0004028321 0.0039923000 0.0005908081 0.0000037569 0.0028543511 -0.0000025157 0.0025915222
1694526872.66837 -0.819212 1.877396 1.141081 0.069499 0.011932 0.996805 0.037526 0.0000120496 0.0000017048 0.0000554059 0.0000043687 0.0000124957 0.0004031517 0.0039967462 0.0006122095 0.0000037333 0.0028721442 -0.0000028229 0.0025916414
1694526872.70188 -0.845621 1.878741 1.143114 0.070138 0.014522 0.996958 0.030729 0.0000121590 0.0000019132 0.0000558572 0.0000045149 0.0000139878 0.0004030259 0.0039994260 0.0006332644 0.0000037808 0.0028899240 -0.0000033532 0.0025915851
1694526872.73539 -0.873474 1.877020 1.144822 0.073023 0.017241 0.996938 0.022029 0.0000128247 0.0000023004 0.0000581115 0.0000047243 0.0000160836 0.0004023091 0.0040017380 0.0006537372 0.0000037048 0.0029083196 -0.0000036006 0.0025918552
1694526872.76889 -0.901634 1.876379 1.146352 0.075144 0.021070 0.996897 0.010239 0.0000133664 0.0000027301 0.0000600221 0.0000049757 0.0000184610 0.0004016054 0.0039990500 0.0006745513 0.0000037902 0.0029283113 -0.0000038276 0.0025915973
1694526872.80238 -0.929747 1.876715 1.147130 -0.075333 -0.026073 -0.996814 0.002533 0.0000134910 0.0000031994 0.0000604658 0.0000053108 0.0000215095 0.0004011988 0.0039980687 0.0006960136 0.0000038886 0.0029487961 -0.0000041676 0.0025914516
1694526872.83589 -0.956601 1.878329 1.143956 -0.075118 -0.031440 -0.996544 0.016369 0.0000134127 0.0000037148 0.0000603793 0.0000056874 0.0000248066 0.0004007103 0.0039981830 0.0007181059 0.0000046089 0.0029677548 -0.0000039360 0.0025893814
1694526872.86938 -0.983002 1.878260 1.143569 -0.074970 -0.036184 -0.996065 0.030396 0.0000135440 0.0000042062 0.0000608724 0.0000060929 0.0000277275 0.0004001549 0.0040004708 0.0007393840 0.0000049746 0.0029877955 -0.0000039439 0.0025885324
1694526872.90272 -1.012175 1.880306 1.144664 -0.075335 -0.039537 -0.995374 0.044624 0.0000137827 0.0000045644 0.0000616832 0.0000063664 0.0000295729 0.0003995724 0.0039999876 0.0007593987 0.0000052353 0.0030077646 -0.0000040861 0.0025878943
1694526872.93639 -1.042861 1.877229 1.147963 -0.077033 -0.041393 -0.994448 0.058529 0.0000143777 0.0000047921 0.0000634632 0.0000064475 0.0000299495 0.0003989984 0.0040032098 0.0007823467 0.0000053729 0.0030316432 -0.0000039168 0.0025876213
1694526872.97006 -1.072055 1.876264 1.150475 -0.079884 -0.041884 -0.993194 0.073690 0.0000153152 0.0000049327 0.0000661690 0.0000064007 0.0000293434 0.0003982918 0.0039984604 0.0008042309 0.0000052567 0.0030573860 -0.0000037613 0.0025873740
1694526873.00372 -1.101303 1.876652 1.152888 -0.082651 -0.042002 -0.991738 0.088658 0.0000162949 0.0000049486 0.0000689137 0.0000062498 0.0000280592 0.0003976334 0.0039971781 0.0008256581 0.0000050991 0.0030826950 -0.0000036015 0.0025873812
1694526873.03738 -1.128963 1.876371 1.154436 -0.084931 -0.041974 -0.990242 0.102205 0.0000170828 0.0000049438 0.0000710567 0.0000061474 0.0000270446 0.0003971218 0.0039982133 0.0008475736 0.0000048860 0.0031082374 -0.0000034127 0.0025872437
1694526873.07106 -1.155532 1.874255 1.154670 -0.086604 -0.041980 -0.988726 0.114714 0.0000175419 0.0000048780 0.0000724428 0.0000060184 0.0000260891 0.0003967477 0.0039981272 0.0008678719 0.0000048165 0.0031324742 -0.0000035199 0.0025866573
1694526873.10473 -1.182715 1.872522 1.156402 -0.087141 -0.042345 -0.987180 0.126841 0.0000178345 0.0000047850 0.0000732893 0.0000058977 0.0000251988 0.0003966264 0.0039953839 0.0008864679 0.0000046385 0.0031563133 -0.0000035169 0.0025861145
1694526873.13840 -1.208666 1.871574 1.158684 -0.086923 -0.042307 -0.985463 0.139705 0.0000178400 0.0000046462 0.0000733556 0.0000057734 0.0000242915 0.0003967926 0.0039930849 0.0009057816 0.0000044570 0.0031815385 -0.0000033748 0.0025855205
1694526873.17208 -1.235010 1.870242 1.162982 -0.085904 -0.041144 -0.983531 0.153604 0.0000175778 0.0000043657 0.0000729265 0.0000055414 0.0000227550 0.0003971676 0.0039915250 0.0009246771 0.0000045566 0.0032058756 -0.0000032002 0.0025839099
