# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23595 -0.158711 0.249931 1.045096 -0.015051 -0.042854 -0.652523 0.756407 0.0000071432 0.0000012800 0.0000341746 0.0000047705 0.0000134698 0.0004031440 0.0026203719 0.0000111503 -0.0000038624 0.0025725099 -0.0000056412 0.0025824092
1693382241.26907 -0.160262 0.246782 1.044162 -0.016821 -0.041297 -0.648464 0.759938 0.0000071134 0.0000011200 0.0000341702 0.0000046216 0.0000114572 0.0004032564 0.0026196189 0.0000110050 -0.0000039399 0.0025725538 -0.0000055612 0.0025823660
1693382241.30218 -0.161400 0.243522 1.043329 -0.018449 -0.039209 -0.645185 0.762796 0.0000070089 0.0000009259 0.0000336803 0.0000044863 0.0000092682 0.0004034382 0.0026189214 0.0000109409 -0.0000039859 0.0025727392 -0.0000055125 0.0025823642
1693382241.33530 -0.162580 0.240325 1.042533 -0.020007 -0.036470 -0.642420 0.765223 0.0000068496 0.0000007060 0.0000329043 0.0000043595 0.0000067494 0.0004036493 0.0026181691 0.0000108408 -0.0000040449 0.0025728641 -0.0000054574 0.0025823420
1693382241.36842 -0.163952 0.237279 1.041533 -0.022010 -0.034409 -0.639482 0.767720 0.0000067825 0.0000005094 0.0000327625 0.0000042604 0.0000043229 0.0004037177 0.0026173374 0.0000107792 -0.0000041151 0.0025729820 -0.0000053895 0.0025823008
1693382241.40155 -0.165440 0.234098 1.040542 -0.024245 -0.033627 -0.636080 0.770509 0.0000068654 0.0000003617 0.0000334410 0.0000041981 0.0000024170 0.0004036178 0.0026165738 0.0000107341 -0.0000041630 0.0025731399 -0.0000053389 0.0025822589
1693382241.43466 -0.167011 0.231119 1.039839 -0.025369 -0.032881 -0.632923 0.773100 0.0000068465 0.0000002639 0.0000334443 0.0000041584 0.0000012501 0.0004036055 0.0026158088 0.0000106747 -0.0000041637 0.0025733424 -0.0000052934 0.0025822544
1693382241.46777 -0.168945 0.228054 1.039354 -0.024930 -0.031445 -0.630303 0.775311 0.0000066274 0.0000002153 0.0000323156 0.0000041226 0.0000006712 0.0004037733 0.0026150695 0.0000106444 -0.0000041772 0.0025735462 -0.0000052473 0.0025822258
1693382241.50089 -0.171283 0.224862 1.039019 -0.023948 -0.030266 -0.627446 0.777703 0.0000064127 0.0000002056 0.0000311667 0.0000040897 0.0000005547 0.0004039381 0.0026143170 0.0000106695 -0.0000041866 0.0025738017 -0.0000052032 0.0025821911
1693382241.53401 -0.173592 0.221482 1.038824 -0.022726 -0.029756 -0.624218 0.780353 0.0000062370 0.0000002350 0.0000302636 0.0000040529 0.0000009263 0.0004040489 0.0026135153 0.0000107360 -0.0000041904 0.0025741294 -0.0000051347 0.0025821751
1693382241.56712 -0.176641 0.218030 1.038843 -0.021263 -0.030008 -0.621106 0.782863 0.0000061290 0.0000002966 0.0000297102 0.0000040291 0.0000018440 0.0004041112 0.0026127438 0.0000107613 -0.0000041610 0.0025744772 -0.0000051121 0.0025822188
1693382241.60022 -0.179894 0.214380 1.039031 -0.019794 -0.030567 -0.618828 0.784682 0.0000060536 0.0000003762 0.0000293495 0.0000040178 0.0000029591 0.0004041408 0.0026120085 0.0000108435 -0.0000041704 0.0025749377 -0.0000051109 0.0025822640
1693382241.63333 -0.183148 0.210551 1.039219 -0.018636 -0.030822 -0.617481 0.785760 0.0000059673 0.0000004278 0.0000289436 0.0000040052 0.0000037436 0.0004041737 0.0026112398 0.0000109038 -0.0000041645 0.0025754073 -0.0000051114 0.0025823091
1693382241.66644 -0.186261 0.206511 1.039361 -0.018013 -0.030684 -0.616547 0.786514 0.0000058763 0.0000004415 0.0000285404 0.0000039817 0.0000040072 0.0004042145 0.0026104287 0.0000109264 -0.0000041607 0.0025758602 -0.0000051093 0.0025823346
1693382241.69955 -0.189233 0.202288 1.039405 -0.017837 -0.030464 -0.615793 0.787117 0.0000058092 0.0000004371 0.0000283207 0.0000039502 0.0000039855 0.0004042335 0.0026096010 0.0000109164 -0.0000041589 0.0025762901 -0.0000051055 0.0025823424
1693382241.73266 -0.192149 0.197815 1.039403 -0.017831 -0.030267 -0.614987 0.787755 0.0000057568 0.0000004271 0.0000282145 0.0000039148 0.0000038602 0.0004042391 0.0026087606 0.0000108753 -0.0000041582 0.0025766992 -0.0000051002 0.0025823342
1693382241.76577 -0.194922 0.193355 1.039306 -0.017706 -0.030098 -0.613650 0.788806 0.0000056928 0.0000004225 0.0000280276 0.0000038792 0.0000038127 0.0004042552 0.0026078951 0.0000108064 -0.0000041569 0.0025771059 -0.0000050939 0.0025823107
1693382241.79888 -0.197659 0.188877 1.039330 -0.017084 -0.030008 -0.611802 0.790257 0.0000056003 0.0000004339 0.0000276332 0.0000038471 0.0000040216 0.0004042933 0.0026070538 0.0000107224 -0.0000041557 0.0025774945 -0.0000050885 0.0025822741
1693382241.83199 -0.200292 0.184363 1.039320 -0.015925 -0.031152 -0.609700 0.791860 0.0000055872 0.0000005224 0.0000278017 0.0000038383 0.0000052631 0.0004042276 0.0026062208 0.0000106199 -0.0000041545 0.0025778747 -0.0000050839 0.0025822283
1693382241.86510 -0.203034 0.179621 1.039190 -0.013892 -0.032673 -0.607117 0.793819 0.0000055485 0.0000006601 0.0000278289 0.0000038583 0.0000072050 0.0004041484 0.0026053565 0.0000104791 -0.0000041642 0.0025782208 -0.0000050774 0.0025821581
1693382241.89820 -0.205596 0.174704 1.039138 -0.011297 -0.034039 -0.604349 0.795912 0.0000054648 0.0000008078 0.0000274868 0.0000039113 0.0000094264 0.0004040862 0.0026044807 0.0000103136 -0.0000041642 0.0025785861 -0.0000050748 0.0025820825
1693382241.93130 -0.207809 0.169613 1.039243 -0.008809 -0.034906 -0.601900 0.797759 0.0000053192 0.0000009343 0.0000268692 0.0000039697 0.0000113962 0.0004040391 0.0026035048 0.0000101235 -0.0000042350 0.0025788834 -0.0000050569 0.0025819284
1693382241.96440 -0.210324 0.164190 1.039239 -0.006347 -0.035101 -0.599608 0.799499 0.0000051553 0.0000010061 0.0000258623 0.0000040274 0.0000129704 0.0004040601 0.0026026128 0.0000098580 -0.0000042327 0.0025791646 -0.0000050638 0.0025818361
1693382241.99750 -0.212697 0.158591 1.039181 -0.004092 -0.034819 -0.597153 0.801361 0.0000049653 0.0000010402 0.0000246023 0.0000040726 0.0000142254 0.0004041185 0.0026016901 0.0000095730 -0.0000042181 0.0025795126 -0.0000050670 0.0025817473
1693382242.03060 -0.214406 0.153114 1.038281 -0.002743 -0.034893 -0.594724 0.803167 0.0000048579 0.0000010678 0.0000238908 0.0000041170 0.0000150939 0.0004041446 0.0026008488 0.0000092999 -0.0000042660 0.0025798735 -0.0000051129 0.0025817252
1693382242.06369 -0.216077 0.147450 1.037354 -0.002171 -0.035467 -0.592402 0.804858 0.0000048500 0.0000011098 0.0000240565 0.0000041367 0.0000156761 0.0004040736 0.0026000496 0.0000089783 -0.0000043157 0.0025801073 -0.0000051560 0.0025816924
1693382242.09678 -0.217793 0.141648 1.036331 -0.002455 -0.035936 -0.590376 0.806324 0.0000048795 0.0000011294 0.0000245548 0.0000041073 0.0000156594 0.0004040047 0.0025992643 0.0000086321 -0.0000043628 0.0025803219 -0.0000051957 0.0025816470
1693382242.12988 -0.219280 0.135905 1.035326 -0.003964 -0.036402 -0.588309 0.807807 0.0000049775 0.0000011203 0.0000255941 0.0000040161 0.0000148626 0.0004039263 0.0025985012 0.0000082714 -0.0000044065 0.0025805274 -0.0000052303 0.0025815922
1693382242.16297 -0.219922 0.130600 1.034154 -0.005865 -0.036771 -0.585819 0.809586 0.0000050071 0.0000011008 0.0000267612 0.0000038677 0.0000137243 0.0004038284 0.0025973805 0.0000079077 -0.0000046356 0.0025806467 -0.0000051686 0.0025812277
1693382242.19607 -0.220676 0.125397 1.033381 -0.007380 -0.037234 -0.582522 0.811928 0.0000051688 0.0000010680 0.0000278863 0.0000037788 0.0000127667 0.0004037481 0.0025968404 0.0000075440 -0.0000046015 0.0025806978 -0.0000051700 0.0025812486
1693382242.22943 -0.221596 0.120178 1.032592 -0.008250 -0.038598 -0.578596 0.814659 0.0000053666 0.0000011033 0.0000293067 0.0000037407 0.0000126487 0.0004035555 0.0025963318 0.0000071912 -0.0000045613 0.0025807793 -0.0000051691 0.0025812612
1693382242.26316 -0.222565 0.114976 1.031789 -0.008211 -0.040430 -0.574171 0.817696 0.0000055416 0.0000011949 0.0000305609 0.0000037523 0.0000133323 0.0004033218 0.0025958369 0.0000068357 -0.0000045182 0.0025808857 -0.0000051678 0.0025812635
1693382242.29691 -0.223737 0.110253 1.031067 -0.007660 -0.042628 -0.570289 0.820302 0.0000057353 0.0000013326 0.0000318955 0.0000038012 0.0000145015 0.0004030232 0.0025953773 0.0000064812 -0.0000044820 0.0025809909 -0.0000051621 0.0025812663
1693382242.33067 -0.224577 0.105860 1.030630 -0.006702 -0.044077 -0.567711 0.822020 0.0000057783 0.0000014704 0.0000325077 0.0000038540 0.0000157553 0.0004028012 0.0025948552 0.0000061772 -0.0000045458 0.0025810906 -0.0000051518 0.0025811509
1693382242.36442 -0.225274 0.101977 1.030203 -0.005681 -0.043993 -0.566066 0.823166 0.0000056688 0.0000014966 0.0000319850 0.0000038690 0.0000163546 0.0004028278 0.0025944831 0.0000058783 -0.0000045299 0.0025811615 -0.0000051504 0.0025811223
1693382242.39816 -0.225528 0.098724 1.030035 -0.005321 -0.042807 -0.564460 0.824332 0.0000054952 0.0000014308 0.0000310428 0.0000038051 0.0000159969 0.0004030148 0.0025942330 0.0000056581 -0.0000044916 0.0025812464 -0.0000051282 0.0025811026
1693382242.43191 -0.225618 0.095789 1.030037 -0.006111 -0.041418 -0.562459 0.825765 0.0000053909 0.0000013172 0.0000305415 0.0000036786 0.0000147856 0.0004031895 0.0025940293 0.0000054551 -0.0000044546 0.0025812463 -0.0000051073 0.0025810882
1693382242.46567 -0.225723 0.092829 1.030156 -0.007555 -0.040596 -0.560842 0.826892 0.0000053981 0.0000012200 0.0000307292 0.0000035589 0.0000133880 0.0004032706 0.0025939012 0.0000052945 -0.0000044760 0.0025812369 -0.0000051256 0.0025811090
1693382242.49942 -0.224899 0.090086 1.030417 -0.008647 -0.040124 -0.561340 0.826567 0.0000054006 0.0000011609 0.0000308834 0.0000034797 0.0000124866 0.0004033276 0.0025938345 0.0000051569 -0.0000044748 0.0025812482 -0.0000051281 0.0025811295
1693382242.53316 -0.223763 0.087241 1.030584 -0.008791 -0.039532 -0.564585 0.824381 0.0000053121 0.0000011369 0.0000304876 0.0000034472 0.0000122848 0.0004034191 0.0025937835 0.0000049745 -0.0000044736 0.0025810594 -0.0000051280 0.0025811450
1693382242.56691 -0.221651 0.084134 1.030915 -0.007924 -0.038372 -0.569783 0.820861 0.0000050065 0.0000011251 0.0000291668 0.0000034106 0.0000125981 0.0004035760 0.0025931874 0.0000046803 -0.0000046237 0.0025807279 -0.0000050524 0.0025808867
1693382242.60067 -0.219732 0.080466 1.030777 -0.006534 -0.036871 -0.575037 0.817270 0.0000047510 0.0000010937 0.0000275114 0.0000034167 0.0000129754 0.0004037991 0.0025931068 0.0000044142 -0.0000046042 0.0025803306 -0.0000050475 0.0025809279
1693382242.73576 -0.215417 0.066766 1.030328 -0.001829 -0.040343 -0.586946 0.808618 0.0000048502 0.0000014389 0.0000276622 0.0000039050 0.0000182016 0.0004035959 0.0025946470 0.0000036017 -0.0000045074 0.0025804438 -0.0000050584 0.0025827827
1693382242.76954 -0.214085 0.064101 1.030527 -0.002794 -0.041543 -0.589635 0.806596 0.0000048807 0.0000014801 0.0000286289 0.0000038606 0.0000181162 0.0004034368 0.0025943902 0.0000032717 -0.0000047066 0.0025799914 -0.0000050010 0.0025827270
1693382242.80331 -0.212773 0.061403 1.030949 -0.005525 -0.042080 -0.591673 0.805060 0.0000050614 0.0000014384 0.0000302503 0.0000037023 0.0000165743 0.0004033125 0.0025941623 0.0000029622 -0.0000048704 0.0025795569 -0.0000049662 0.0025827111
1693382242.83706 -0.211149 0.058424 1.032011 -0.008663 -0.041142 -0.592231 0.804671 0.0000051153 0.0000012857 0.0000309743 0.0000034843 0.0000141324 0.0004033624 0.0025937294 0.0000026289 -0.0000050613 0.0025790774 -0.0000049238 0.0025826026
1693382242.87084 -0.209735 0.055538 1.033033 -0.010338 -0.038908 -0.591768 0.805103 0.0000049874 0.0000010960 0.0000302923 0.0000033234 0.0000119850 0.0004035918 0.0025934914 0.0000022640 -0.0000051614 0.0025786773 -0.0000049316 0.0025826275
1693382242.90463 -0.208242 0.052712 1.033974 -0.010692 -0.037433 -0.591312 0.805502 0.0000048617 0.0000010122 0.0000295937 0.0000032568 0.0000111676 0.0004037269 0.0025932770 0.0000019408 -0.0000052543 0.0025783520 -0.0000049467 0.0025826474
1693382242.93842 -0.206877 0.049907 1.034864 -0.009550 -0.037007 -0.591427 0.805452 0.0000047195 0.0000010295 0.0000287537 0.0000032732 0.0000117708 0.0004037983 0.0025930676 0.0000016263 -0.0000053374 0.0025780161 -0.0000049653 0.0025826606
1693382242.97222 -0.205634 0.046933 1.035549 -0.007856 -0.037183 -0.591519 0.805395 0.0000046090 0.0000010868 0.0000281068 0.0000033244 0.0000128921 0.0004038060 0.0025928534 0.0000013124 -0.0000054103 0.0025776890 -0.0000049850 0.0025826655
1693382243.00602 -0.204100 0.044020 1.036043 -0.006339 -0.036926 -0.591482 0.805447 0.0000044598 0.0000011088 0.0000271548 0.0000033608 0.0000137054 0.0004038677 0.0025926323 0.0000009870 -0.0000054742 0.0025773761 -0.0000050063 0.0025826614
1693382243.03979 -0.202189 0.041198 1.035936 -0.005780 -0.037076 -0.592422 0.804754 0.0000044414 0.0000011353 0.0000271499 0.0000033751 0.0000141485 0.0004038215 0.0025924296 0.0000006802 -0.0000055350 0.0025770180 -0.0000050274 0.0025826552
1693382243.07356 -0.200410 0.038499 1.035277 -0.005941 -0.038750 -0.594171 0.803383 0.0000045497 0.0000012236 0.0000282468 0.0000034042 0.0000149415 0.0004035814 0.0025920260 0.0000003717 -0.0000056009 0.0025765706 -0.0000049999 0.0025825442
1693382243.10737 -0.198736 0.035666 1.034409 -0.005648 -0.041179 -0.596062 0.801862 0.0000047240 0.0000013725 0.0000295283 0.0000035009 0.0000163614 0.0004032695 0.0025918308 0.0000000905 -0.0000056396 0.0025762289 -0.0000050185 0.0025825314
1693382243.14117 -0.197244 0.032632 1.033637 -0.005083 -0.043213 -0.597435 0.800736 0.0000048353 0.0000015027 0.0000303588 0.0000035967 0.0000176618 0.0004030198 0.0025916249 -0.0000002063 -0.0000056684 0.0025759051 -0.0000050352 0.0025825027
1693382243.17493 -0.195841 0.029545 1.033244 -0.004236 -0.043040 -0.598388 0.800038 0.0000047021 0.0000014939 0.0000295718 0.0000036164 0.0000180500 0.0004030905 0.0025914130 -0.0000005204 -0.0000056897 0.0025756042 -0.0000050516 0.0025824608
1693382243.20874 -0.194308 0.026059 1.032290 -0.003681 -0.041184 -0.599077 0.799623 0.0000045141 0.0000013952 0.0000283825 0.0000035487 0.0000174693 0.0004033031 0.0025912096 -0.0000008294 -0.0000057095 0.0025753244 -0.0000050659 0.0025824178
1693382243.24255 -0.192584 0.022475 1.031191 -0.004293 -0.039217 -0.599401 0.799476 0.0000043710 0.0000012617 0.0000275058 0.0000034161 0.0000161122 0.0004035252 0.0025909471 -0.0000011687 -0.0000057414 0.0025750088 -0.0000050663 0.0025823221
1693382243.27595 -0.190883 0.018641 1.030272 -0.005555 -0.036980 -0.599831 0.799252 0.0000042504 0.0000011021 0.0000266986 0.0000032601 0.0000142691 0.0004037621 0.0025907497 -0.0000015027 -0.0000057463 0.0025746890 -0.0000050774 0.0025822749
1693382243.30935 -0.189195 0.014752 1.029388 -0.007378 -0.034691 -0.600212 0.799054 0.0000041613 0.0000009330 0.0000261117 0.0000030991 0.0000120527 0.0004039729 0.0025905585 -0.0000018482 -0.0000057482 0.0025743822 -0.0000050873 0.0025822193
1693382243.34286 -0.187735 0.010825 1.028665 -0.009039 -0.032790 -0.600718 0.798737 0.0000040957 0.0000007973 0.0000256457 0.0000029829 0.0000101793 0.0004041284 0.0025904192 -0.0000021847 -0.0000057491 0.0025741036 -0.0000051026 0.0025821718
1693382243.37638 -0.186649 0.006830 1.028094 -0.009814 -0.031366 -0.601342 0.798316 0.0000040153 0.0000007155 0.0000250756 0.0000029201 0.0000091321 0.0004042423 0.0025902917 -0.0000025117 -0.0000057460 0.0025738805 -0.0000051159 0.0025821189
1693382243.40989 -0.185766 0.002730 1.027554 -0.009472 -0.030530 -0.601965 0.797882 0.0000039148 0.0000006926 0.0000243330 0.0000029050 0.0000090683 0.0004043277 0.0025901728 -0.0000028457 -0.0000057407 0.0025737075 -0.0000051276 0.0025820606
1693382243.44340 -0.185100 -0.001561 1.026993 -0.008244 -0.030259 -0.602717 0.797338 0.0000038227 0.0000007152 0.0000236377 0.0000029256 0.0000097625 0.0004043691 0.0025900657 -0.0000031818 -0.0000057346 0.0025735559 -0.0000051373 0.0025819995
1693382243.47689 -0.184452 -0.005703 1.026107 -0.006907 -0.030881 -0.603746 0.796549 0.0000037717 0.0000007739 0.0000233999 0.0000029689 0.0000109462 0.0004043193 0.0025898773 -0.0000035143 -0.0000057367 0.0025733900 -0.0000051243 0.0025818600
1693382243.51041 -0.183661 -0.009880 1.025686 -0.005763 -0.031434 -0.605354 0.795314 0.0000037284 0.0000008121 0.0000230440 0.0000030099 0.0000118445 0.0004043017 0.0025898077 -0.0000038306 -0.0000057212 0.0025732509 -0.0000051379 0.0025818102
1693382243.54393 -0.182909 -0.014130 1.025139 -0.005038 -0.031034 -0.606964 0.794107 0.0000036497 0.0000007976 0.0000224084 0.0000030081 0.0000119793 0.0004043577 0.0025897507 -0.0000041533 -0.0000057059 0.0025730760 -0.0000051500 0.0025817536
1693382243.57741 -0.182164 -0.018706 1.024439 -0.005597 -0.029777 -0.607951 0.793396 0.0000036017 0.0000007224 0.0000220479 0.0000029346 0.0000108665 0.0004044541 0.0025897045 -0.0000044806 -0.0000056905 0.0025728948 -0.0000051590 0.0025816948
1693382243.61092 -0.181021 -0.023179 1.023469 -0.007498 -0.028195 -0.608050 0.793362 0.0000035864 0.0000006098 0.0000219362 0.0000028291 0.0000088901 0.0004045580 0.0025896950 -0.0000048306 -0.0000056768 0.0025727330 -0.0000051714 0.0025816391
1693382243.64436 -0.179331 -0.027348 1.023083 -0.009347 -0.026495 -0.608616 0.792968 0.0000035277 0.0000005064 0.0000214584 0.0000027519 0.0000071438 0.0004046723 0.0025896871 -0.0000051805 -0.0000056732 0.0025725056 -0.0000051798 0.0025815411
1693382243.67776 -0.177567 -0.032196 1.022495 -0.008210 -0.025699 -0.611995 0.790401 0.0000034304 0.0000005286 0.0000205411 0.0000027770 0.0000079096 0.0004047478 0.0025897969 -0.0000055176 -0.0000056694 0.0025722873 -0.0000052127 0.0025814953
1693382243.71124 -0.177281 -0.038174 1.021774 -0.006658 -0.026486 -0.614984 0.788066 0.0000034122 0.0000005927 0.0000204328 0.0000028281 0.0000092905 0.0004046894 0.0025898613 -0.0000058617 -0.0000056506 0.0025720242 -0.0000052257 0.0025814442
1693382243.74474 -0.177056 -0.044214 1.021194 -0.005290 -0.027610 -0.616545 0.786818 0.0000033964 0.0000006527 0.0000203475 0.0000028844 0.0000105701 0.0004046289 0.0025899670 -0.0000063031 -0.0000056265 0.0025719658 -0.0000052364 0.0025813797
1693382243.77825 -0.175881 -0.049709 1.020604 -0.004899 -0.027724 -0.618228 0.785495 0.0000033575 0.0000006531 0.0000200398 0.0000028909 0.0000108048 0.0004046422 0.0025901044 -0.0000067337 -0.0000056065 0.0025718648 -0.0000052473 0.0025813121
1693382243.81175 -0.173699 -0.055055 1.020262 -0.005272 -0.026851 -0.621068 0.783279 0.0000033101 0.0000006086 0.0000195797 0.0000028558 0.0000101978 0.0004047179 0.0025903011 -0.0000070957 -0.0000055936 0.0025716428 -0.0000052626 0.0025812474
1693382243.84524 -0.171692 -0.060203 1.020062 -0.006099 -0.024252 -0.624619 0.780529 0.0000031799 0.0000004859 0.0000182594 0.0000027646 0.0000083101 0.0004049288 0.0025905094 -0.0000074282 -0.0000055837 0.0025713063 -0.0000052766 0.0025811826
1693382243.87867 -0.169787 -0.065337 1.019156 -0.008185 -0.021625 -0.628547 0.777428 0.0000031502 0.0000003579 0.0000181869 0.0000026600 0.0000056832 0.0004050166 0.0025906039 -0.0000077224 -0.0000055787 0.0025709563 -0.0000052620 0.0025810415
1693382243.91214 -0.168144 -0.070669 1.018028 -0.011264 -0.020492 -0.633053 0.773755 0.0000032144 0.0000002663 0.0000189292 0.0000026068 0.0000036260 0.0004049958 0.0025908332 -0.0000080433 -0.0000055597 0.0025706834 -0.0000052755 0.0025809810
1693382243.94559 -0.166442 -0.075647 1.017342 -0.013322 -0.020056 -0.639023 0.768811 0.0000032482 0.0000002036 0.0000193170 0.0000025860 0.0000023334 0.0004049905 0.0025911416 -0.0000083674 -0.0000055524 0.0025705098 -0.0000052995 0.0025809116
1693382243.97907 -0.166220 -0.081237 1.017344 -0.014679 -0.018741 -0.645749 0.763178 0.0000032126 0.0000001227 0.0000190318 0.0000025731 0.0000007837 0.0004050339 0.0025914401 -0.0000086387 -0.0000055357 0.0025703224 -0.0000053278 0.0025808288
1693382244.01252 -0.165766 -0.086576 1.016850 -0.016235 -0.016431 -0.653268 0.756774 0.0000031822 0.0000000347 0.0000186770 0.0000025733 -0.0000009632 0.0004050837 0.0025918286 -0.0000089541 -0.0000054965 0.0025703782 -0.0000053538 0.0025807970
1693382244.04596 -0.165823 -0.091684 1.015894 -0.017313 -0.015939 -0.662244 0.748919 0.0000032301 -0.0000000006 0.0000193319 0.0000025715 -0.0000015477 0.0004050237 0.0025921336 -0.0000092398 -0.0000054726 0.0025703216 -0.0000053592 0.0025806915
