# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382562.27343 -0.125864 -0.076174 0.923448 -0.057463 0.010162 -0.970477 0.234029 0.0000090798 -0.0000016499 0.0000427443 0.0000052539 -0.0000179580 0.0004018006 0.0025598635 -0.0000006841 -0.0000035133 0.0025720301 0.0000006126 0.0025583149
1693382562.30712 -0.130953 -0.080354 0.925014 -0.060883 0.008876 -0.969409 0.237614 0.0000095728 -0.0000017407 0.0000449223 0.0000052216 -0.0000179582 0.0004013639 0.0025603491 -0.0000011272 -0.0000034750 0.0025726334 0.0000006644 0.0025583572
1693382562.34088 -0.136698 -0.083623 0.926559 -0.062615 0.007164 -0.968249 0.241914 0.0000100499 -0.0000017786 0.0000470244 0.0000051258 -0.0000174763 0.0004009525 0.0025607685 -0.0000015392 -0.0000034008 0.0025731996 0.0000007013 0.0025583447
1693382562.37469 -0.142813 -0.086736 0.927604 -0.064020 0.005182 -0.966669 0.247843 0.0000104727 -0.0000017740 0.0000488109 0.0000050185 -0.0000167843 0.0004006064 0.0025611213 -0.0000019471 -0.0000033265 0.0025738801 0.0000007244 0.0025583466
1693382562.40841 -0.146751 -0.090982 0.928309 -0.065203 0.003596 -0.964833 0.254625 0.0000105189 -0.0000016540 0.0000491065 0.0000048746 -0.0000157109 0.0004006224 0.0025614113 -0.0000023598 -0.0000032435 0.0025745895 0.0000007557 0.0025583206
1693382562.44157 -0.151684 -0.095553 0.928927 -0.061573 0.003670 -0.963719 0.259692 0.0000101037 -0.0000015396 0.0000468961 0.0000049748 -0.0000155322 0.0004013990 0.0025622301 -0.0000028407 -0.0000032571 0.0025755068 0.0000007716 0.0025586188
1693382562.47474 -0.156482 -0.100090 0.929435 -0.056377 0.004667 -0.962634 0.264830 0.0000092583 -0.0000013601 0.0000426263 0.0000050734 -0.0000154465 0.0004025965 0.0025631462 -0.0000033706 -0.0000032716 0.0025766286 0.0000007823 0.0025589613
1693382562.50787 -0.161207 -0.104325 0.928991 -0.052989 0.004634 -0.961289 0.270361 0.0000088878 -0.0000012360 0.0000403076 0.0000051207 -0.0000150118 0.0004033105 0.0025641282 -0.0000038634 -0.0000032920 0.0025777930 0.0000007873 0.0025593451
1693382562.54103 -0.165784 -0.108835 0.927888 -0.050534 0.004128 -0.959852 0.275888 0.0000086306 -0.0000011158 0.0000386052 0.0000051000 -0.0000141961 0.0004038648 0.0025651407 -0.0000043132 -0.0000033144 0.0025789912 0.0000007887 0.0025597459
1693382562.57368 -0.166533 -0.111569 0.925376 -0.049987 0.002773 -0.957976 0.282446 0.0000079307 -0.0000008871 0.0000366028 0.0000047630 -0.0000134154 0.0004039646 0.0025654163 -0.0000052356 -0.0000031507 0.0025792827 0.0000008908 0.0025599332
1693382562.60668 -0.168205 -0.114171 0.923762 -0.047735 0.002366 -0.956358 0.288264 0.0000075219 -0.0000007964 0.0000356360 0.0000046061 -0.0000126315 0.0004041810 0.0025654957 -0.0000057663 -0.0000030294 0.0025790699 0.0000011162 0.0025599839
1693382562.63984 -0.172781 -0.118276 0.922055 -0.044889 0.001941 -0.954690 0.294191 0.0000072805 -0.0000006911 0.0000344085 0.0000045139 -0.0000119444 0.0004044911 0.0025660509 -0.0000061687 -0.0000029364 0.0025794774 0.0000011508 0.0025600443
1693382562.67300 -0.177579 -0.122508 0.920555 -0.041944 0.001737 -0.953058 0.299865 0.0000068092 -0.0000005672 0.0000317596 0.0000044316 -0.0000113879 0.0004050037 0.0025667068 -0.0000068241 -0.0000027935 0.0025802253 0.0000011845 0.0025602454
1693382562.70611 -0.182893 -0.127310 0.918643 -0.039294 0.001651 -0.951433 0.305333 0.0000065434 -0.0000004883 0.0000302949 0.0000043481 -0.0000109440 0.0004052824 0.0025672964 -0.0000074735 -0.0000026865 0.0025809146 0.0000012458 0.0025602981
1693382562.73924 -0.188560 -0.132735 0.916542 -0.037882 0.001352 -0.949692 0.310883 0.0000063515 -0.0000004375 0.0000292402 0.0000042781 -0.0000106018 0.0004054920 0.0025680066 -0.0000082539 -0.0000025674 0.0025817089 0.0000012719 0.0025604265
1693382562.77237 -0.193546 -0.138829 0.914740 -0.037421 0.001037 -0.947892 0.316385 0.0000062517 -0.0000003993 0.0000287526 0.0000042093 -0.0000102722 0.0004056239 0.0025688095 -0.0000091102 -0.0000024751 0.0025825233 0.0000013136 0.0025604503
1693382562.80549 -0.198005 -0.146208 0.912873 -0.038156 0.000103 -0.946027 0.321835 0.0000063436 -0.0000003938 0.0000295424 0.0000041388 -0.0000098832 0.0004055583 0.0025697468 -0.0000099893 -0.0000023585 0.0025832569 0.0000013176 0.0025605030
1693382562.83866 -0.202415 -0.154366 0.911542 -0.039265 -0.000864 -0.944263 0.326841 0.0000064218 -0.0000003858 0.0000302478 0.0000040720 -0.0000094867 0.0004055081 0.0025708723 -0.0000109904 -0.0000022941 0.0025839379 0.0000013252 0.0025605621
1693382562.87182 -0.208432 -0.163110 0.910155 -0.040174 -0.001860 -0.942356 0.332187 0.0000065442 -0.0000004056 0.0000312155 0.0000040139 -0.0000093376 0.0004054048 0.0025721759 -0.0000121191 -0.0000021994 0.0025846705 0.0000013080 0.0025606574
1693382562.90489 -0.215433 -0.173341 0.909025 -0.040845 -0.002491 -0.940031 0.338624 0.0000065840 -0.0000004389 0.0000315852 0.0000039792 -0.0000094714 0.0004053840 0.0025736055 -0.0000134386 -0.0000021684 0.0025858690 0.0000013437 0.0025608341
1693382562.93800 -0.222754 -0.184163 0.907697 -0.040115 -0.001692 -0.937157 0.346591 0.0000064154 -0.0000004729 0.0000305430 0.0000039802 -0.0000100518 0.0004055818 0.0025753811 -0.0000149932 -0.0000021217 0.0025873199 0.0000013696 0.0025610290
1693382562.97110 -0.229101 -0.195205 0.905803 -0.040172 -0.001579 -0.933977 0.355065 0.0000064848 -0.0000005269 0.0000312109 0.0000039417 -0.0000103473 0.0004054861 0.0025771545 -0.0000165265 -0.0000020781 0.0025886687 0.0000014072 0.0025611342
1693382563.00409 -0.233102 -0.207724 0.904245 -0.041766 -0.002580 -0.930843 0.363016 0.0000066417 -0.0000005451 0.0000325032 0.0000038671 -0.0000100714 0.0004052801 0.0025789265 -0.0000180463 -0.0000020645 0.0025897537 0.0000014981 0.0025611789
1693382563.03718 -0.237136 -0.220032 0.902141 -0.044559 -0.004312 -0.927885 0.370170 0.0000070456 -0.0000005921 0.0000349491 0.0000038170 -0.0000098190 0.0004049060 0.0025813191 -0.0000195733 -0.0000020354 0.0025905517 0.0000015507 0.0025612996
1693382563.07031 -0.242564 -0.232159 0.901251 -0.046918 -0.005303 -0.924947 0.377152 0.0000072896 -0.0000007015 0.0000364792 0.0000037906 -0.0000104001 0.0004046362 0.0025837890 -0.0000211287 -0.0000019899 0.0025913963 0.0000015925 0.0025613963
1693382563.10324 -0.248926 -0.244960 0.900913 -0.047122 -0.003917 -0.921583 0.385290 0.0000071259 -0.0000008304 0.0000355482 0.0000038349 -0.0000119558 0.0004047887 0.0025864819 -0.0000229811 -0.0000018351 0.0025928144 0.0000015919 0.0025616487
1693382563.13625 -0.254021 -0.257283 0.901090 -0.045209 -0.000285 -0.918332 0.393222 0.0000066603 -0.0000009568 0.0000328565 0.0000039589 -0.0000142288 0.0004051894 0.0025895101 -0.0000250727 -0.0000017783 0.0025945827 0.0000016173 0.0025619905
1693382563.16916 -0.256460 -0.269973 0.900810 -0.044164 0.003395 -0.915868 0.399029 0.0000065217 -0.0000010874 0.0000317344 0.0000041195 -0.0000164330 0.0004052947 0.0025925093 -0.0000269337 -0.0000017412 0.0025960887 0.0000016362 0.0025623323
1693382563.20222 -0.260090 -0.281297 0.899939 -0.048296 0.002947 -0.913373 0.404239 0.0000071409 -0.0000013523 0.0000347531 0.0000043557 -0.0000180055 0.0004048591 0.0025959425 -0.0000285150 -0.0000016419 0.0025972731 0.0000016021 0.0025628162
1693382563.23535 -0.263978 -0.290954 0.899439 -0.054471 0.000244 -0.909358 0.412433 0.0000082303 -0.0000016332 0.0000399146 0.0000044945 -0.0000183501 0.0004040690 0.0025993758 -0.0000302298 -0.0000016234 0.0025989713 0.0000015697 0.0025634322
1693382563.26845 -0.267249 -0.300516 0.899178 -0.056148 -0.001100 -0.904735 0.422256 0.0000086350 -0.0000016909 0.0000412442 0.0000045982 -0.0000182205 0.0004040286 0.0026027788 -0.0000319649 -0.0000016169 0.0026009964 0.0000015237 0.0025641239
1693382563.30112 -0.269832 -0.311508 0.899725 -0.051702 0.000374 -0.901194 0.430322 0.0000079470 -0.0000015149 0.0000374827 0.0000045334 -0.0000178424 0.0004049414 0.0026062173 -0.0000335366 -0.0000017047 0.0026028931 0.0000015535 0.0025644088
1693382563.33415 -0.270916 -0.322332 0.899691 -0.045118 0.002270 -0.899386 0.434815 0.0000070571 -0.0000012112 0.0000317091 0.0000045653 -0.0000171662 0.0004062088 0.0026104629 -0.0000352602 -0.0000017430 0.0026048814 0.0000015024 0.0025651752
1693382563.36694 -0.270474 -0.334944 0.900786 -0.040137 0.003492 -0.897655 0.438853 0.0000064857 -0.0000009828 0.0000276097 0.0000043648 -0.0000162027 0.0004069180 0.0026143216 -0.0000364789 -0.0000018039 0.0026064348 0.0000014944 0.0025657410
1693382563.39999 -0.274045 -0.344544 0.900319 -0.036051 0.004157 -0.895459 0.443663 0.0000062296 -0.0000008966 0.0000254061 0.0000043253 -0.0000158755 0.0004074021 0.0026190303 -0.0000377072 -0.0000018603 0.0026077871 0.0000014801 0.0025663380
1693382563.43305 -0.278197 -0.353430 0.899554 -0.033981 0.004400 -0.892574 0.449598 0.0000060688 -0.0000008382 0.0000239281 0.0000042800 -0.0000155302 0.0004077823 0.0026229748 -0.0000391554 -0.0000019006 0.0026099605 0.0000014632 0.0025668803
1693382563.46619 -0.280552 -0.363205 0.898942 -0.033777 0.004562 -0.889579 0.455507 0.0000060045 -0.0000008338 0.0000234089 0.0000042539 -0.0000155584 0.0004080079 0.0026266865 -0.0000405950 -0.0000019264 0.0026120586 0.0000014968 0.0025673721
1693382563.49927 -0.279648 -0.374140 0.898934 -0.034761 0.004740 -0.886813 0.460795 0.0000059996 -0.0000008825 0.0000235948 0.0000042253 -0.0000159828 0.0004080925 0.0026300706 -0.0000419367 -0.0000019830 0.0026135303 0.0000015999 0.0025678291
1693382563.53227 -0.278754 -0.386076 0.899391 -0.036212 0.004746 -0.884417 0.465266 0.0000059904 -0.0000009366 0.0000242680 0.0000042051 -0.0000166867 0.0004080506 0.0026336240 -0.0000432654 -0.0000020036 0.0026136579 0.0000017490 0.0025682682
1693382563.56545 -0.278093 -0.397852 0.899695 -0.037518 0.004849 -0.882301 0.469162 0.0000060788 -0.0000010100 0.0000251364 0.0000042083 -0.0000174081 0.0004080211 0.0026381161 -0.0000447710 -0.0000018918 0.0026143158 0.0000019292 0.0025687083
1693382563.59863 -0.278682 -0.407834 0.900257 -0.038681 0.004211 -0.880113 0.473166 0.0000061609 -0.0000010736 0.0000262215 0.0000041752 -0.0000177228 0.0004079582 0.0026423615 -0.0000461195 -0.0000018031 0.0026141840 0.0000020777 0.0025690653
1693382563.63175 -0.277830 -0.417634 0.900994 -0.039541 0.002530 -0.877660 0.477643 0.0000062217 -0.0000010519 0.0000273096 0.0000040144 -0.0000171613 0.0004079098 0.0026445530 -0.0000478842 -0.0000014662 0.0026136408 0.0000025091 0.0025691685
1693382563.66489 -0.280142 -0.430634 0.902751 -0.038890 0.001468 -0.874824 0.482875 0.0000062099 -0.0000009836 0.0000271665 0.0000038717 -0.0000161007 0.0004081328 0.0026481929 -0.0000492406 -0.0000013018 0.0026142376 0.0000026926 0.0025694389
1693382563.69804 -0.280829 -0.444429 0.903980 -0.036829 0.000690 -0.871988 0.488140 0.0000060136 -0.0000008763 0.0000257992 0.0000036576 -0.0000149181 0.0004084585 0.0026524875 -0.0000513369 -0.0000007401 0.0026153280 0.0000027545 0.0025693030
1693382563.73120 -0.282138 -0.462524 0.905127 -0.034470 0.000268 -0.869283 0.493111 0.0000057932 -0.0000007600 0.0000246514 0.0000034834 -0.0000135307 0.0004087195 0.0026568677 -0.0000532157 -0.0000004483 0.0026142637 0.0000030650 0.0025698124
1693382563.76436 -0.281607 -0.477767 0.905793 -0.032619 -0.001055 -0.866987 0.497260 0.0000056687 -0.0000006715 0.0000236306 0.0000033840 -0.0000123398 0.0004090097 0.0026638178 -0.0000557109 -0.0000003009 0.0026148771 0.0000032371 0.0025704063
1693382563.79751 -0.282263 -0.492539 0.906125 -0.031477 -0.002315 -0.864532 0.501585 0.0000055948 -0.0000006051 0.0000234539 0.0000032798 -0.0000112444 0.0004091512 0.0026698998 -0.0000574462 -0.0000001492 0.0026146602 0.0000034648 0.0025709157
1693382563.83068 -0.283094 -0.507514 0.906944 -0.031268 -0.003195 -0.861545 0.506708 0.0000055846 -0.0000006025 0.0000235816 0.0000032353 -0.0000108684 0.0004092467 0.0026760485 -0.0000593925 -0.0000000018 0.0026150309 0.0000036101 0.0025714427
1693382563.86383 -0.282427 -0.524839 0.907641 -0.031863 -0.003593 -0.858801 0.511305 0.0000056251 -0.0000006250 0.0000240258 0.0000032182 -0.0000107638 0.0004093003 0.0026826314 -0.0000615320 0.0000000567 0.0026157653 0.0000037706 0.0025720422
1693382563.89700 -0.281199 -0.542747 0.908396 -0.033254 -0.003865 -0.856766 0.514617 0.0000057262 -0.0000006964 0.0000249251 0.0000032414 -0.0000112674 0.0004092705 0.0026903567 -0.0000635144 0.0000001124 0.0026161813 0.0000039309 0.0025726396
1693382563.93014 -0.280553 -0.560209 0.909978 -0.033711 -0.002830 -0.854756 0.517926 0.0000056472 -0.0000007692 0.0000244405 0.0000032995 -0.0000124395 0.0004093353 0.0026982798 -0.0000653017 0.0000001791 0.0026163792 0.0000040635 0.0025732015
1693382563.96330 -0.279537 -0.577374 0.911900 -0.032951 -0.000369 -0.852617 0.521497 0.0000054509 -0.0000008172 0.0000229063 0.0000033794 -0.0000138475 0.0004095277 0.0027061214 -0.0000671433 0.0000002766 0.0026167839 0.0000042199 0.0025737813
1693382563.99640 -0.277336 -0.595317 0.912558 -0.032917 0.000695 -0.850978 0.524169 0.0000054036 -0.0000008630 0.0000228428 0.0000034172 -0.0000145624 0.0004095938 0.0027142573 -0.0000689557 0.0000003030 0.0026169454 0.0000043719 0.0025743721
1693382564.02944 -0.275518 -0.613644 0.912984 -0.035248 -0.001519 -0.849447 0.526493 0.0000057155 -0.0000009399 0.0000256501 0.0000033890 -0.0000141050 0.0004094114 0.0027231352 -0.0000706263 0.0000002963 0.0026171009 0.0000044957 0.0025750381
1693382564.06258 -0.273447 -0.630732 0.913885 -0.038290 -0.005559 -0.847549 0.529305 0.0000061543 -0.0000009740 0.0000291144 0.0000032806 -0.0000126634 0.0004091600 0.0027322187 -0.0000723221 0.0000003650 0.0026173173 0.0000045955 0.0025755726
1693382564.09570 -0.271284 -0.648695 0.915836 -0.039476 -0.009059 -0.845419 0.532566 0.0000064332 -0.0000009044 0.0000310567 0.0000031670 -0.0000106851 0.0004091201 0.0027408969 -0.0000738030 0.0000004253 0.0026177631 0.0000047758 0.0025761909
1693382564.12882 -0.268953 -0.666332 0.918025 -0.038693 -0.011559 -0.843649 0.535374 0.0000065039 -0.0000007862 0.0000315083 0.0000030744 -0.0000087712 0.0004092759 0.0027503080 -0.0000752835 0.0000004824 0.0026181765 0.0000049388 0.0025767751
1693382564.16199 -0.266499 -0.683714 0.919454 -0.037347 -0.013487 -0.842108 0.537846 0.0000065110 -0.0000006675 0.0000316118 0.0000029989 -0.0000070221 0.0004094598 0.0027598137 -0.0000766245 0.0000005456 0.0026185025 0.0000050746 0.0025773281
1693382564.19510 -0.265971 -0.698523 0.920554 -0.036437 -0.015416 -0.839974 0.541182 0.0000065383 -0.0000005759 0.0000319668 0.0000029138 -0.0000057410 0.0004094413 0.0027693386 -0.0000776983 0.0000005971 0.0026184399 0.0000052465 0.0025777465
1693382564.22823 -0.265686 -0.712955 0.922034 -0.035807 -0.016819 -0.836927 0.545882 0.0000065267 -0.0000005165 0.0000320754 0.0000028633 -0.0000047695 0.0004095469 0.0027776581 -0.0000792410 0.0000006803 0.0026189809 0.0000053420 0.0025781284
1693382564.26137 -0.264333 -0.729502 0.922913 -0.035159 -0.017675 -0.833506 0.551108 0.0000063379 -0.0000004496 0.0000318443 0.0000027664 -0.0000037063 0.0004094653 0.0027855988 -0.0000800427 0.0000008714 0.0026173520 0.0000050340 0.0025776459
1693382564.29450 -0.262686 -0.745627 0.924412 -0.033708 -0.018563 -0.830338 0.555930 0.0000061565 -0.0000003757 0.0000310066 0.0000027190 -0.0000026478 0.0004096479 0.0027952835 -0.0000813308 0.0000009546 0.0026172818 0.0000050644 0.0025779192
1693382564.32765 -0.261892 -0.760536 0.926309 -0.030932 -0.019033 -0.827366 0.560487 0.0000059219 -0.0000002835 0.0000294461 0.0000026949 -0.0000013961 0.0004099451 0.0028051107 -0.0000826010 0.0000009514 0.0026174223 0.0000050826 0.0025781618
1693382564.36080 -0.261211 -0.775235 0.928136 -0.027908 -0.019235 -0.824615 0.564679 0.0000056308 -0.0000001884 0.0000275682 0.0000026661 0.0000000098 0.0004102531 0.0028142211 -0.0000839700 0.0000008624 0.0026175823 0.0000050697 0.0025782292
1693382564.39396 -0.260825 -0.789308 0.929775 -0.024813 -0.018930 -0.822309 0.568184 0.0000053557 -0.0000001289 0.0000254231 0.0000026684 0.0000011883 0.0004106033 0.0028236882 -0.0000853818 0.0000009278 0.0026178512 0.0000050974 0.0025787044
1693382564.42714 -0.260649 -0.803024 0.931071 -0.022589 -0.019234 -0.820150 0.571378 0.0000052093 -0.0000000729 0.0000241341 0.0000026941 0.0000023427 0.0004108365 0.0028330027 -0.0000868679 0.0000009947 0.0026183454 0.0000050571 0.0025793393
1693382564.46033 -0.260673 -0.816490 0.932146 -0.020817 -0.020900 -0.818023 0.574429 0.0000051499 0.0000000270 0.0000236757 0.0000027414 0.0000042316 0.0004109432 0.0028423030 -0.0000883753 0.0000010793 0.0026187853 0.0000049790 0.0025799407
1693382564.49352 -0.261309 -0.829332 0.933382 -0.018777 -0.023101 -0.815994 0.577294 0.0000050985 0.0000001536 0.0000234026 0.0000028040 0.0000065618 0.0004109750 0.0028516334 -0.0000897618 0.0000011824 0.0026187498 0.0000048680 0.0025804138
1693382564.52669 -0.262247 -0.838238 0.936337 -0.016370 -0.025686 -0.813537 0.580714 0.0000046983 0.0000003330 0.0000227543 0.0000028336 0.0000088268 0.0004107577 0.0028603637 -0.0000908934 0.0000010639 0.0026159455 0.0000044477 0.0025798497
1693382564.55984 -0.264082 -0.851118 0.937439 -0.014218 -0.027062 -0.810654 0.584727 0.0000045718 0.0000004249 0.0000221443 0.0000029206 0.0000108042 0.0004107745 0.0028667143 -0.0000922039 0.0000011135 0.0026159605 0.0000043120 0.0025800683
1693382564.59290 -0.266704 -0.865883 0.938483 -0.012435 -0.026219 -0.805871 0.591379 0.0000043717 0.0000003741 0.0000205960 0.0000029180 0.0000108352 0.0004109790 0.0028759805 -0.0000942501 0.0000012435 0.0026161821 0.0000041471 0.0025802777
1693382564.62600 -0.268349 -0.880638 0.938727 -0.011773 -0.023046 -0.799543 0.600052 0.0000041442 0.0000002211 0.0000188468 0.0000028200 0.0000089106 0.0004112898 0.0028865283 -0.0000967532 0.0000013522 0.0026166632 0.0000040085 0.0025805672
1693382564.65906 -0.270214 -0.895798 0.938632 -0.014833 -0.020328 -0.792267 0.609656 0.0000042298 0.0000000674 0.0000199975 0.0000027137 0.0000054735 0.0004113753 0.0028975723 -0.0000990707 0.0000013314 0.0026172064 0.0000039304 0.0025810431
1693382564.69216 -0.269972 -0.911739 0.938629 -0.020594 -0.018567 -0.786314 0.617205 0.0000044619 -0.0000001405 0.0000226225 0.0000026708 0.0000013370 0.0004112494 0.0029091976 -0.0001014630 0.0000012145 0.0026177638 0.0000038959 0.0025815478
1693382564.72529 -0.268650 -0.928099 0.939175 -0.026254 -0.016821 -0.782155 0.622303 0.0000047159 -0.0000003662 0.0000251889 0.0000027007 -0.0000024887 0.0004110115 0.0029217465 -0.0001031715 0.0000010811 0.0026178284 0.0000038858 0.0025820264
1693382564.75845 -0.268229 -0.944685 0.940481 -0.030555 -0.015775 -0.778919 0.626181 0.0000049464 -0.0000005705 0.0000273020 0.0000027741 -0.0000054090 0.0004107743 0.0029347880 -0.0001045165 0.0000009495 0.0026176990 0.0000038829 0.0025824702
1693382564.79160 -0.269149 -0.961008 0.942447 -0.032862 -0.014489 -0.775418 0.630426 0.0000050191 -0.0000007407 0.0000281187 0.0000028569 -0.0000077222 0.0004106772 0.0029481580 -0.0001061452 0.0000009449 0.0026176350 0.0000038417 0.0025827701
1693382564.82466 -0.272144 -0.977759 0.945566 -0.033078 -0.012155 -0.770915 0.635962 0.0000047646 -0.0000007729 0.0000270740 0.0000028638 -0.0000094983 0.0004105655 0.0029608474 -0.0001076873 0.0000008492 0.0026167133 0.0000040378 0.0025826947
1693382564.85782 -0.274000 -0.995422 0.948180 -0.032423 -0.008944 -0.765375 0.642706 0.0000044657 -0.0000008259 0.0000249196 0.0000029706 -0.0000113724 0.0004108121 0.0029744316 -0.0001106528 0.0000006422 0.0026173788 0.0000040666 0.0025830427
1693382564.89098 -0.276310 -1.012614 0.951248 -0.031832 -0.005659 -0.758782 0.650542 0.0000042062 -0.0000008657 0.0000227964 0.0000031033 -0.0000133313 0.0004110166 0.0029888314 -0.0001131584 0.0000004229 0.0026178824 0.0000041536 0.0025834578
1693382564.92410 -0.276547 -1.029955 0.954184 -0.031567 -0.003363 -0.751486 0.658985 0.0000040314 -0.0000008817 0.0000214314 0.0000032023 -0.0000146547 0.0004111334 0.0030029795 -0.0001157388 0.0000002120 0.0026184402 0.0000042300 0.0025838340
1693382564.95716 -0.276276 -1.046737 0.956886 -0.033687 -0.004475 -0.744302 0.666978 0.0000042292 -0.0000009605 0.0000231791 0.0000032654 -0.0000152112 0.0004109742 0.0030175179 -0.0001173597 0.0000000021 0.0026185880 0.0000043152 0.0025843559
