# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527263.02242 -0.211217 -0.130713 1.132953 -0.056469 -0.095867 -0.558098 0.822282 0.0000236208 0.0000013331 0.0000869472 0.0000041151 0.0000052478 0.0003872716 0.0025933780 -0.0000060346 -0.0000031016 0.0025985981 -0.0000046675 0.0025810848
1694527263.05590 -0.195293 -0.146432 1.133369 -0.052731 -0.097010 -0.551299 0.826969 0.0000232673 0.0000018080 0.0000861871 0.0000041685 0.0000074156 0.0003875337 0.0025947427 -0.0000066382 -0.0000030596 0.0025957605 -0.0000046320 0.0025808838
1694527263.08938 -0.177213 -0.163077 1.133235 -0.049247 -0.097081 -0.544314 0.831789 0.0000225800 0.0000021173 0.0000847372 0.0000042122 0.0000089540 0.0003881133 0.0025964553 -0.0000070499 -0.0000030210 0.0025928787 -0.0000045601 0.0025807153
1694527263.12284 -0.157529 -0.180045 1.133901 -0.046787 -0.096422 -0.536213 0.837251 0.0000219976 0.0000021677 0.0000834318 0.0000042235 0.0000093368 0.0003886899 0.0025985230 -0.0000071101 -0.0000030179 0.0025900199 -0.0000045157 0.0025806868
1694527263.15629 -0.136525 -0.197466 1.134519 -0.045917 -0.095578 -0.526358 0.843625 0.0000216223 0.0000019555 0.0000826056 0.0000041692 0.0000084584 0.0003890884 0.0026008784 -0.0000068015 -0.0000030048 0.0025873199 -0.0000044541 0.0025806486
1694527263.18974 -0.113959 -0.214539 1.136103 -0.046023 -0.094949 -0.516043 0.850039 0.0000215956 0.0000017102 0.0000824494 0.0000041265 0.0000072896 0.0003892274 0.0026035290 -0.0000060596 -0.0000030574 0.0025849821 -0.0000044396 0.0025808199
1694527263.22319 -0.090425 -0.231739 1.137758 -0.045290 -0.094882 -0.508071 0.854874 0.0000215081 0.0000016641 0.0000821814 0.0000041242 0.0000070690 0.0003893616 0.0026062958 -0.0000048554 -0.0000031065 0.0025829577 -0.0000044122 0.0025810771
1694527263.25666 -0.066539 -0.248150 1.139928 -0.042487 -0.095103 -0.501751 0.858718 0.0000211110 0.0000019612 0.0000812366 0.0000041883 0.0000085435 0.0003897201 0.0026092751 -0.0000032920 -0.0000031414 0.0025813595 -0.0000043734 0.0025813546
1694527263.29018 -0.042863 -0.263277 1.141830 -0.038680 -0.097881 -0.493680 0.863251 0.0000213115 0.0000025870 0.0000816366 0.0000043348 0.0000114121 0.0003893834 0.0026122651 -0.0000014196 -0.0000031678 0.0025802380 -0.0000043238 0.0025816486
1694527263.32369 -0.019753 -0.276681 1.143385 -0.034813 -0.103876 -0.481160 0.869760 0.0000225200 0.0000034764 0.0000842568 0.0000045819 0.0000150443 0.0003879295 0.0026151191 0.0000006765 -0.0000031753 0.0025795784 -0.0000042650 0.0025819394
1694527263.35718 0.001797 -0.289160 1.145336 -0.031573 -0.113076 -0.466045 0.876937 0.0000249715 0.0000046714 0.0000892938 0.0000049591 0.0000191869 0.0003851293 0.0026178365 0.0000030316 -0.0000031876 0.0025794183 -0.0000042605 0.0025823035
1694527263.39064 0.021829 -0.300737 1.148490 -0.029507 -0.126482 -0.451803 0.882613 0.0000293575 0.0000063779 0.0000975410 0.0000055056 0.0000238857 0.0003802049 0.0026205085 0.0000054615 -0.0000032794 0.0025797193 -0.0000042521 0.0025827792
1694527263.42411 0.040711 -0.309877 1.151181 -0.028508 -0.140764 -0.441600 0.885642 0.0000345630 0.0000083641 0.0001062193 0.0000061840 0.0000285002 0.0003743776 0.0026231469 0.0000079203 -0.0000033526 0.0025804504 -0.0000042737 0.0025833229
1694527263.45755 0.058543 -0.318301 1.153196 -0.026403 -0.148937 -0.436045 0.887122 0.0000373108 0.0000097609 0.0001103525 0.0000067377 0.0000317875 0.0003711474 0.0026254144 0.0000104309 -0.0000034342 0.0025815496 -0.0000042846 0.0025839485
1694527263.49073 0.075692 -0.326010 1.155346 -0.023650 -0.149306 -0.432335 0.888951 0.0000368868 0.0000101246 0.0001096376 0.0000069800 0.0000331846 0.0003713816 0.0026277022 0.0000129868 -0.0000035295 0.0025829287 -0.0000043290 0.0025846105
1694527263.52394 0.092056 -0.332907 1.157678 -0.022030 -0.144360 -0.427087 0.892341 0.0000349242 0.0000094873 0.0001065481 0.0000067956 0.0000321505 0.0003736712 0.0026300872 0.0000155387 -0.0000036312 0.0025845818 -0.0000043792 0.0025852714
1694527263.55714 0.108927 -0.337242 1.158625 -0.023136 -0.138957 -0.418699 0.897132 0.0000330851 0.0000082201 0.0001036642 0.0000061581 0.0000285702 0.0003761123 0.0026322321 0.0000182032 -0.0000037387 0.0025862921 -0.0000042770 0.0025856427
1694527263.59042 0.125473 -0.341961 1.159029 -0.026609 -0.133664 -0.409048 0.902278 0.0000319618 0.0000067005 0.0001018497 0.0000054263 0.0000236357 0.0003779945 0.0026337546 0.0000208905 -0.0000038454 0.0025884223 -0.0000042569 0.0025862231
1694527263.62369 0.142772 -0.346739 1.159274 -0.030976 -0.128988 -0.398663 0.907453 0.0000311647 0.0000050945 0.0001004851 0.0000047834 0.0000180265 0.0003795306 0.0026355671 0.0000236247 -0.0000039106 0.0025907949 -0.0000042153 0.0025870015
1694527263.65698 0.160101 -0.351291 1.158992 -0.034231 -0.125213 -0.389487 0.911839 0.0000304386 0.0000038430 0.0000992225 0.0000043832 0.0000135684 0.0003807119 0.0026374221 0.0000265104 -0.0000039840 0.0025934630 -0.0000041764 0.0025877565
1694527263.69023 0.177230 -0.356220 1.157988 -0.035858 -0.122834 -0.381581 0.915436 0.0000298710 0.0000031187 0.0000982392 0.0000041880 0.0000109941 0.0003814956 0.0026392634 0.0000294300 -0.0000040409 0.0025963638 -0.0000041620 0.0025883765
1694527263.72349 0.194220 -0.360295 1.156929 -0.035855 -0.122498 -0.372884 0.919057 0.0000298511 0.0000028346 0.0000982003 0.0000041087 0.0000099352 0.0003816364 0.0026412716 0.0000324097 -0.0000041080 0.0025994559 -0.0000041229 0.0025890206
1694527263.75672 0.210077 -0.363337 1.154630 -0.034147 -0.123721 -0.362148 0.923242 0.0000301005 0.0000029256 0.0000986481 0.0000040957 0.0000102944 0.0003814313 0.0026431231 0.0000353061 -0.0000041635 0.0026024905 -0.0000043720 0.0025886620
1694527263.78998 0.226558 -0.366332 1.151937 -0.030764 -0.124883 -0.350628 0.927641 0.0000301028 0.0000033098 0.0000986320 0.0000041328 0.0000118302 0.0003813693 0.0026434460 0.0000373866 -0.0000043743 0.0026053985 -0.0000045765 0.0025881875
1694527263.82323 0.243143 -0.369372 1.149979 -0.025886 -0.124582 -0.339194 0.932071 0.0000293726 0.0000038634 0.0000972944 0.0000042712 0.0000142381 0.0003820040 0.0026449043 0.0000401551 -0.0000045412 0.0026092022 -0.0000047558 0.0025885637
1694527263.85648 0.259475 -0.371399 1.145104 -0.020712 -0.123050 -0.327722 0.936498 0.0000282096 0.0000043744 0.0000951665 0.0000044129 0.0000166931 0.0003829815 0.0026456906 0.0000427227 -0.0000049845 0.0026133443 -0.0000049689 0.0025882052
1694527263.88974 0.277393 -0.372244 1.141953 -0.016016 -0.121162 -0.316371 0.940730 0.0000271528 0.0000046595 0.0000931158 0.0000045516 0.0000183780 0.0003839735 0.0026469743 0.0000455332 -0.0000051687 0.0026178499 -0.0000049921 0.0025888260
1694527263.92300 0.295288 -0.374228 1.138448 -0.012572 -0.119147 -0.305233 0.944711 0.0000261644 0.0000047765 0.0000912337 0.0000046258 0.0000193690 0.0003849010 0.0026481009 0.0000487176 -0.0000053340 0.0026227376 -0.0000050183 0.0025895955
1694527263.95627 0.314382 -0.377288 1.134929 -0.009907 -0.116868 -0.294095 0.948552 0.0000252425 0.0000047637 0.0000893425 0.0000046681 0.0000198635 0.0003858834 0.0026497712 0.0000519531 -0.0000054758 0.0026283387 -0.0000049724 0.0025904714
1694527263.98953 0.334030 -0.381169 1.132066 -0.006778 -0.114774 -0.283747 0.951982 0.0000243742 0.0000047546 0.0000874383 0.0000047224 0.0000204132 0.0003868470 0.0026516822 0.0000553776 -0.0000056126 0.0026343835 -0.0000048668 0.0025912276
1694527264.02280 0.353937 -0.386310 1.129663 -0.003627 -0.113140 -0.273308 0.955243 0.0000236801 0.0000048958 0.0000858772 0.0000048514 0.0000215898 0.0003875579 0.0026540499 0.0000591572 -0.0000057380 0.0026411841 -0.0000048914 0.0025922469
1694527264.05606 0.374435 -0.391866 1.127144 -0.000769 -0.113070 -0.262344 0.958327 0.0000235335 0.0000051026 0.0000854972 0.0000049849 0.0000227647 0.0003876971 0.0026568342 0.0000632344 -0.0000058629 0.0026484200 -0.0000049176 0.0025932878
1694527264.08932 0.395384 -0.397887 1.124548 0.001544 -0.114301 -0.251069 0.961196 0.0000238793 0.0000053302 0.0000861966 0.0000050959 0.0000237069 0.0003873508 0.0026597457 0.0000675490 -0.0000059973 0.0026561932 -0.0000049347 0.0025943455
1694527264.12258 0.417818 -0.403425 1.122244 0.003275 -0.115422 -0.239189 0.964083 0.0000242282 0.0000054792 0.0000869061 0.0000051615 0.0000242724 0.0003870446 0.0026629049 0.0000721420 -0.0000061362 0.0026645246 -0.0000049522 0.0025954813
1694527264.15584 0.441934 -0.408707 1.120179 0.004507 -0.116295 -0.226491 0.967035 0.0000245841 0.0000055140 0.0000876434 0.0000051606 0.0000243219 0.0003867909 0.0026660580 0.0000770495 -0.0000062727 0.0026737643 -0.0000049538 0.0025968016
1694527264.18910 0.466444 -0.414565 1.118689 0.004996 -0.118404 -0.212594 0.969927 0.0000255815 0.0000055403 0.0000895874 0.0000051291 0.0000239212 0.0003860251 0.0026694006 0.0000822455 -0.0000063758 0.0026841954 -0.0000050136 0.0025982747
1694527264.22235 0.491512 -0.420505 1.117427 0.005450 -0.122318 -0.197900 0.972545 0.0000272608 0.0000056157 0.0000926887 0.0000051683 0.0000234876 0.0003846499 0.0026733859 0.0000875502 -0.0000064977 0.0026960703 -0.0000050630 0.0026000423
1694527264.25562 0.518829 -0.422652 1.116594 0.006430 -0.127365 -0.183211 0.974767 0.0000291390 0.0000058952 0.0000961908 0.0000051407 0.0000238906 0.0003827781 0.0026763057 0.0000922382 -0.0000070750 0.0027065648 -0.0000044022 0.0026006003
1694527264.28889 0.544343 -0.427222 1.115812 0.009824 -0.130933 -0.170703 0.976535 0.0000306296 0.0000064175 0.0000988321 0.0000053184 0.0000252851 0.0003812326 0.0026786988 0.0000971123 -0.0000074305 0.0027196030 -0.0000042269 0.0026021450
1694527264.32215 0.568716 -0.428780 1.116484 0.014182 -0.132911 -0.158197 0.978319 0.0000312643 0.0000071160 0.0000999108 0.0000056809 0.0000277979 0.0003803570 0.0026819623 0.0001021476 -0.0000076510 0.0027324035 -0.0000041498 0.0026037457
1694527264.35540 0.592823 -0.431366 1.117048 0.018665 -0.133858 -0.143584 0.980366 0.0000316646 0.0000075970 0.0001005698 0.0000059736 0.0000296021 0.0003798029 0.0026847192 0.0001062790 -0.0000077851 0.0027454132 -0.0000043097 0.0026057127
1694527264.38865 0.617083 -0.434081 1.118208 0.021643 -0.135087 -0.126085 0.982540 0.0000323614 0.0000078044 0.0001017352 0.0000061220 0.0000302101 0.0003791501 0.0026881589 0.0001104962 -0.0000078720 0.0027591489 -0.0000044894 0.0026078116
1694527264.42189 0.638083 -0.440538 1.119098 0.023186 -0.136006 -0.107612 0.984573 0.0000332145 0.0000076347 0.0001031517 0.0000060332 0.0000294048 0.0003785790 0.0026918626 0.0001146433 -0.0000080755 0.0027732073 -0.0000044194 0.0026096308
1694527264.45514 0.660873 -0.441966 1.120935 0.023185 -0.136840 -0.089248 0.986292 0.0000336706 0.0000071110 0.0001039582 0.0000058208 0.0000275683 0.0003785344 0.0026972070 0.0001192433 -0.0000080273 0.0027865746 -0.0000046390 0.0026117514
1694527264.48863 0.683267 -0.443707 1.122265 0.021703 -0.136346 -0.071601 0.987832 0.0000338025 0.0000062420 0.0001042530 0.0000055110 0.0000246363 0.0003790125 0.0027011255 0.0001225827 -0.0000079651 0.0028016027 -0.0000048352 0.0026140147
1694527264.52213 0.704687 -0.444973 1.123015 0.019887 -0.133873 -0.055224 0.989259 0.0000331135 0.0000052057 0.0001031421 0.0000052343 0.0000213518 0.0003803533 0.0027056314 0.0001258180 -0.0000078415 0.0028169465 -0.0000051034 0.0026163785
1694527264.55562 0.726668 -0.443732 1.123832 0.018331 -0.130222 -0.039322 0.990535 0.0000318601 0.0000042852 0.0001010075 0.0000050766 0.0000185938 0.0003821605 0.0027104460 0.0001286246 -0.0000076689 0.0028323359 -0.0000053510 0.0026189667
1694527264.58911 0.746731 -0.443067 1.124788 0.017784 -0.126890 -0.022702 0.991498 0.0000306702 0.0000035253 0.0000989944 0.0000049933 0.0000162926 0.0003837787 0.0027145625 0.0001302399 -0.0000073946 0.0028479453 -0.0000056720 0.0026214140
1694527264.62261 0.766081 -0.439428 1.124825 0.017855 -0.125233 -0.004793 0.991955 0.0000302159 0.0000030614 0.0000980805 0.0000050451 0.0000147638 0.0003846606 0.0027200734 0.0001322191 -0.0000073060 0.0028643602 -0.0000059745 0.0026246309
1694527264.65610 0.784029 -0.435314 1.124479 0.019316 -0.125141 0.013776 0.991855 0.0000304117 0.0000028654 0.0000983063 0.0000051740 0.0000140302 0.0003848368 0.0027252953 0.0001331593 -0.0000071820 0.0028814253 -0.0000063287 0.0026281686
1694527264.68960 0.800669 -0.431342 1.123601 0.022572 -0.124242 0.031577 0.991492 0.0000302804 0.0000029850 0.0000979969 0.0000053688 0.0000147266 0.0003851990 0.0027309263 0.0001339341 -0.0000067881 0.0028979648 -0.0000072187 0.0026316101
1694527264.72308 0.818278 -0.417755 1.121826 0.026140 -0.121478 0.049064 0.991036 0.0000293240 0.0000034073 0.0000964079 0.0000055311 0.0000169034 0.0003859857 0.0027369062 0.0001339105 -0.0000062317 0.0029130317 -0.0000075216 0.0026353299
1694527264.75659 0.841809 -0.422633 1.123487 0.031331 -0.115995 0.063703 0.990710 0.0000277606 0.0000038600 0.0000934837 0.0000055205 0.0000188496 0.0003874618 0.0027330966 0.0001384982 -0.0000087025 0.0029234235 -0.0000061801 0.0026367404
1694527264.79009 0.857498 -0.416025 1.121930 0.035891 -0.111309 0.078693 0.990015 0.0000261434 0.0000043080 0.0000900924 0.0000059751 0.0000215801 0.0003891312 0.0027434030 0.0001436245 -0.0000085053 0.0029460431 -0.0000064576 0.0026407533
1694527264.82361 0.879812 -0.417219 1.123764 0.040205 -0.106941 0.093537 0.989039 0.0000249270 0.0000047517 0.0000877069 0.0000060885 0.0000236333 0.0003900684 0.0027440144 0.0001473060 -0.0000091803 0.0029608759 -0.0000057486 0.0026435651
1694527264.85712 0.895514 -0.412045 1.122825 0.043223 -0.102910 0.109180 0.987735 0.0000237948 0.0000049809 0.0000851629 0.0000063915 0.0000254124 0.0003912470 0.0027531092 0.0001527435 -0.0000090640 0.0029826651 -0.0000055881 0.0026474091
1694527264.89064 0.913554 -0.408354 1.123211 0.045539 -0.098173 0.123876 0.986379 0.0000225856 0.0000050304 0.0000823989 0.0000065280 0.0000265476 0.0003925598 0.0027575902 0.0001578098 -0.0000098669 0.0029976764 -0.0000052377 0.0026500491
1694527264.92415 0.928326 -0.403974 1.126887 0.047820 -0.094375 0.137645 0.984815 0.0000214669 0.0000050239 0.0000799209 0.0000065875 0.0000275216 0.0003937254 0.0027641464 0.0001655920 -0.0000095786 0.0030097406 -0.0000039778 0.0026511048
1694527264.95767 0.940018 -0.398342 1.126207 0.049752 -0.091668 0.150576 0.983081 0.0000207763 0.0000050992 0.0000785245 0.0000067509 0.0000283732 0.0003944186 0.0027729869 0.0001693914 -0.0000098748 0.0030248226 -0.0000044294 0.0026524673
1694527264.99119 0.952751 -0.391900 1.126498 0.050811 -0.089154 0.163300 0.981225 0.0000202797 0.0000050488 0.0000772412 0.0000068355 0.0000286625 0.0003951334 0.0027826845 0.0001732685 -0.0000095624 0.0030383527 -0.0000039440 0.0026558429
1694527265.02471 0.958097 -0.378697 1.122881 0.049829 -0.086545 0.176645 0.979195 0.0000193183 0.0000049359 0.0000753747 0.0000065398 0.0000283123 0.0003960413 0.0027826326 0.0001777934 -0.0000091600 0.0030504060 -0.0000024933 0.0026576549
1694527265.05823 0.961206 -0.371657 1.118354 0.048806 -0.084015 0.189686 0.977026 0.0000185929 0.0000044857 0.0000736521 0.0000061325 0.0000261964 0.0003971970 0.0027752547 0.0001762383 -0.0000126862 0.0030565634 -0.0000046026 0.0026591146
1694527265.09175 0.971700 -0.364289 1.118014 0.047547 -0.082044 0.202514 0.974677 0.0000179880 0.0000041561 0.0000726264 0.0000057084 0.0000241941 0.0003979442 0.0027719486 0.0001730938 -0.0000140587 0.0030602446 -0.0000050861 0.0026619440
1694527265.12527 0.979318 -0.356210 1.116921 0.045308 -0.079907 0.215731 0.972122 0.0000172946 0.0000037268 0.0000709079 0.0000054273 0.0000222385 0.0003990153 0.0027741663 0.0001741292 -0.0000150727 0.0030720495 -0.0000054800 0.0026648293
1694527265.15879 0.986797 -0.348444 1.116197 0.042995 -0.077105 0.229291 0.969346 0.0000164545 0.0000032429 0.0000687518 0.0000051330 0.0000199969 0.0004002300 0.0027755549 0.0001740772 -0.0000162410 0.0030812116 -0.0000060209 0.0026676372
1694527265.19231 1.011927 -0.315328 1.113216 0.039817 -0.074080 0.243223 0.966317 0.0000153032 0.0000030126 0.0000666232 0.0000046962 0.0000180876 0.0004013162 0.0027466243 0.0001604419 -0.0000176900 0.0030815995 -0.0000066002 0.0026681485
1694527265.22585 1.012193 -0.295115 1.108717 0.037754 -0.072126 0.257581 0.962821 0.0000142865 0.0000026922 0.0000641839 0.0000044186 0.0000162718 0.0004024262 0.0027335406 0.0001458153 -0.0000186443 0.0031032659 -0.0000059809 0.0026716146
1694527265.25939 1.019283 -0.275546 1.106407 0.036698 -0.069645 0.271098 0.959327 0.0000137641 0.0000024208 0.0000626409 0.0000042452 0.0000146336 0.0004032412 0.0027308732 0.0001381271 -0.0000195412 0.0031085224 -0.0000062612 0.0026734280
1694527265.29293 1.025217 -0.260053 1.105697 0.036216 -0.066792 0.284808 0.955569 0.0000130125 0.0000022745 0.0000605995 0.0000040958 0.0000137260 0.0004041212 0.0027180331 0.0001237197 -0.0000227196 0.0031128787 -0.0000076878 0.0026737000
1694527265.32646 1.031680 -0.229677 1.105131 0.035845 -0.065276 0.297874 0.951696 0.0000126948 0.0000021296 0.0000596282 0.0000039847 0.0000130590 0.0004045677 0.0027150137 0.0001207521 -0.0000232213 0.0031169469 -0.0000093530 0.0026734777
1694527265.35999 1.038619 -0.208965 1.101149 0.036319 -0.066115 0.311801 0.947148 0.0000130427 0.0000020211 0.0000606138 0.0000039087 0.0000121763 0.0004044724 0.0027124869 0.0001093111 -0.0000258259 0.0031241513 -0.0000117276 0.0026728084
1694527265.39353 1.055786 -0.183704 1.096076 0.036838 -0.067876 0.325489 0.942387 0.0000135127 0.0000020170 0.0000624919 0.0000037068 0.0000117608 0.0004040220 0.0026994195 0.0000995434 -0.0000269925 0.0031280209 -0.0000146598 0.0026715111
1694527265.42707 1.073355 -0.155075 1.093437 0.038319 -0.069556 0.338479 0.937617 0.0000140539 0.0000019784 0.0000642491 0.0000036596 0.0000112216 0.0004036197 0.0026943919 0.0000897655 -0.0000276336 0.0031415741 -0.0000159046 0.0026718872
1694527265.46060 1.088935 -0.111213 1.089297 0.039937 -0.070867 0.349593 0.933364 0.0000143666 0.0000021099 0.0000655917 0.0000036624 0.0000117772 0.0004032171 0.0026885734 0.0000759167 -0.0000269423 0.0031519923 -0.0000150469 0.0026717822
1694527265.49390 1.089339 -0.081022 1.087119 0.042443 -0.072285 0.359698 0.929296 0.0000146176 0.0000023364 0.0000669033 0.0000036367 0.0000127175 0.0004027072 0.0026807113 0.0000530863 -0.0000271124 0.0031604925 -0.0000147377 0.0026728158
1694527265.52719 1.095570 -0.053571 1.092968 0.046301 -0.071732 0.369777 0.925189 0.0000149362 0.0000025290 0.0000681914 0.0000036840 0.0000137714 0.0004022026 0.0026757222 0.0000385580 -0.0000262417 0.0031607842 -0.0000142466 0.0026727942
1694527265.56050 1.103943 -0.022892 1.091123 0.049087 -0.071732 0.379302 0.921181 0.0000152031 0.0000029449 0.0000689511 0.0000038652 0.0000160751 0.0004018915 0.0026758034 0.0000251786 -0.0000264030 0.0031670124 -0.0000139588 0.0026746935
1694527265.59379 1.108137 0.005904 1.093140 0.053068 -0.075137 0.387932 0.917086 0.0000167286 0.0000032315 0.0000729750 0.0000039592 0.0000167329 0.0004005073 0.0026764041 0.0000115459 -0.0000258734 0.0031760859 -0.0000144019 0.0026757199
1694527265.62706 1.106316 0.036494 1.091199 0.057710 -0.082303 0.393878 0.913650 0.0000189784 0.0000036921 0.0000790785 0.0000040100 0.0000178620 0.0003979076 0.0026718134 -0.0000016920 -0.0000240501 0.0031746784 -0.0000137924 0.0026736294
1694527265.66036 1.110595 0.061628 1.094263 0.063825 -0.089155 0.399523 0.910143 0.0000220922 0.0000042306 0.0000862631 0.0000041291 0.0000188132 0.0003948286 0.0026737948 -0.0000144644 -0.0000237902 0.0031737457 -0.0000138131 0.0026747084
1694527265.69365 1.115185 0.089443 1.099983 0.070096 -0.094098 0.406417 0.906122 0.0000247078 0.0000049717 0.0000917989 0.0000042988 0.0000209293 0.0003919551 0.0026746427 -0.0000245041 -0.0000235780 0.0031774382 -0.0000149680 0.0026737116
1694527265.72687 1.121169 0.120880 1.103748 0.074794 -0.094555 0.413769 0.902364 0.0000253694 0.0000056679 0.0000934484 0.0000044699 0.0000235769 0.0003907473 0.0026762479 -0.0000371825 -0.0000229571 0.0031774735 -0.0000150032 0.0026707434
1694527265.76012 1.130135 0.144247 1.108489 0.077735 -0.090295 0.421968 0.898748 0.0000244895 0.0000060993 0.0000918178 0.0000047513 0.0000260070 0.0003913322 0.0026800683 -0.0000513932 -0.0000228363 0.0031831492 -0.0000151814 0.0026706554
