# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674615.13516 -0.652610 1.216096 0.251740 0.008179 -0.040225 0.997259 0.061552 0.0000047363 -0.0000006697 0.0000085720 0.0000073313 -0.0000320159 0.0004061740 0.0031840057 0.0002929961 0.0000020209 0.0028395882 0.0000103173 0.0025773227
1691674615.16853 -0.675353 1.220482 0.252975 0.008922 -0.041632 0.997208 0.061350 0.0000047468 -0.0000007471 0.0000092069 0.0000075201 -0.0000331339 0.0004059098 0.0031899177 0.0003036770 0.0000019852 0.0028526174 0.0000101666 0.0025777528
1691674615.20187 -0.697629 1.224882 0.254980 0.011902 -0.043045 0.997150 0.060814 0.0000048665 -0.0000009912 0.0000117755 0.0000076892 -0.0000341199 0.0004055506 0.0031957893 0.0003141210 0.0000019374 0.0028658405 0.0000100428 0.0025782255
1691674615.23522 -0.719654 1.229427 0.257029 0.015647 -0.043924 0.997089 0.060332 0.0000050525 -0.0000012728 0.0000148233 0.0000077837 -0.0000346494 0.0004051982 0.0032018493 0.0003243942 0.0000018759 0.0028792241 0.0000099406 0.0025787115
1691674615.26854 -0.741674 1.233916 0.259191 0.017335 -0.043860 0.996994 0.061473 0.0000051398 -0.0000013831 0.0000161486 0.0000077524 -0.0000344761 0.0004050722 0.0032081375 0.0003347674 0.0000018266 0.0028930678 0.0000098436 0.0025792454
1691674615.30182 -0.764034 1.238238 0.261232 0.015860 -0.043013 0.996839 0.064894 0.0000050380 -0.0000012610 0.0000149853 0.0000076434 -0.0000338197 0.0004052321 0.0032143990 0.0003451854 0.0000017856 0.0029074182 0.0000097823 0.0025798253
1691674615.33516 -0.786336 1.242592 0.263393 0.013099 -0.042132 0.996603 0.069535 0.0000048874 -0.0000010741 0.0000129477 0.0000075444 -0.0000332289 0.0004054216 0.0032204812 0.0003556207 0.0000017324 0.0029222315 0.0000097793 0.0025803864
1691674615.36851 -0.808714 1.247146 0.265312 0.011850 -0.042023 0.996384 0.072884 0.0000048171 -0.0000010006 0.0000120515 0.0000075305 -0.0000331726 0.0004054120 0.0032267184 0.0003659497 0.0000016686 0.0029371998 0.0000098107 0.0025809338
1691674615.40184 -0.830343 1.251620 0.266729 0.012446 -0.042392 0.996292 0.073829 0.0000048411 -0.0000010556 0.0000126096 0.0000075603 -0.0000333793 0.0004052687 0.0032333636 0.0003764710 0.0000015892 0.0029525769 0.0000098828 0.0025814899
1691674615.43519 -0.851617 1.255915 0.267722 0.013183 -0.042537 0.996315 0.073298 0.0000048632 -0.0000011074 0.0000131856 0.0000075643 -0.0000334648 0.0004051395 0.0032399608 0.0003868416 0.0000014796 0.0029677660 0.0000100209 0.0025820005
1691674615.46853 -0.872980 1.259997 0.268297 0.012910 -0.042116 0.996415 0.072227 0.0000048226 -0.0000010678 0.0000128541 0.0000074962 -0.0000331347 0.0004051328 0.0032463668 0.0003971950 0.0000013558 0.0029832275 0.0000101596 0.0025824870
1691674615.50189 -0.894405 1.263891 0.268592 0.011782 -0.041437 0.996576 0.070579 0.0000047467 -0.0000009677 0.0000118435 0.0000074095 -0.0000326732 0.0004051841 0.0032525011 0.0004076814 0.0000012275 0.0029991452 0.0000103093 0.0025829520
1691674615.53524 -0.916113 1.267722 0.268682 0.010059 -0.040629 0.996796 0.068166 0.0000046476 -0.0000008286 0.0000103532 0.0000073138 -0.0000321724 0.0004052576 0.0032584115 0.0004183465 0.0000010846 0.0030154347 0.0000104598 0.0025833736
1691674615.56859 -0.938179 1.271187 0.268467 0.008696 -0.039497 0.997021 0.065676 0.0000045606 -0.0000007070 0.0000091248 0.0000071651 -0.0000313536 0.0004053461 0.0032641663 0.0004292986 0.0000009249 0.0030322140 0.0000106096 0.0025837406
1691674615.60195 -0.960370 1.273954 0.268159 0.008671 -0.038395 0.997217 0.063319 0.0000045286 -0.0000006676 0.0000089222 0.0000070123 -0.0000304816 0.0004053864 0.0032695270 0.0004403118 0.0000007741 0.0030497084 0.0000107058 0.0025840730
1691674615.63529 -0.982886 1.276290 0.267715 0.010518 -0.037646 0.997392 0.060673 0.0000045778 -0.0000007599 0.0000103988 0.0000068923 -0.0000297885 0.0004053179 0.0032742065 0.0004510911 0.0000006271 0.0030676944 0.0000107349 0.0025843703
1691674615.66863 -1.005689 1.278393 0.267150 0.013503 -0.037613 0.997544 0.057519 0.0000046906 -0.0000009229 0.0000126916 0.0000068603 -0.0000296555 0.0004051074 0.0032785758 0.0004618084 0.0000004897 0.0030864235 0.0000107217 0.0025846876
1691674615.70198 -1.028777 1.280133 0.266541 0.016439 -0.037769 0.997674 0.054305 0.0000048281 -0.0000010900 0.0000149729 0.0000068555 -0.0000297106 0.0004048471 0.0032828228 0.0004726499 0.0000003217 0.0031057914 0.0000107116 0.0025850074
1691674615.73532 -1.051661 1.281496 0.266601 0.018652 -0.037445 0.997800 0.051439 0.0000049501 -0.0000011913 0.0000166173 0.0000067842 -0.0000292761 0.0004047023 0.0032869936 0.0004834653 0.0000002384 0.0031257794 0.0000106094 0.0025854253
1691674615.76866 -1.074675 1.282501 0.266800 0.020366 -0.036421 0.997913 0.049273 0.0000050443 -0.0000012431 0.0000178554 0.0000066543 -0.0000284339 0.0004046332 0.0032908016 0.0004940620 0.0000001602 0.0031459846 0.0000105159 0.0025858412
1691674615.80201 -1.097780 1.283456 0.267320 0.022068 -0.035087 0.998038 0.046931 0.0000051484 -0.0000012782 0.0000191300 0.0000064901 -0.0000273203 0.0004045832 0.0032943860 0.0005046111 0.0000000850 0.0031665947 0.0000104214 0.0025862445
1691674615.83537 -1.121037 1.284433 0.268374 0.023930 -0.034252 0.998169 0.043727 0.0000052708 -0.0000013351 0.0000205601 0.0000063829 -0.0000266078 0.0004044484 0.0032979592 0.0005151952 -0.0000000279 0.0031875720 0.0000103292 0.0025866271
1691674615.86872 -1.144346 1.285407 0.270102 0.024379 -0.035089 0.998313 0.039303 0.0000052784 -0.0000013848 0.0000207552 0.0000064806 -0.0000273877 0.0004042449 0.0033016062 0.0005258717 -0.0000001950 0.0032092452 0.0000102802 0.0025870731
1691674615.90208 -1.167561 1.286207 0.272235 0.024815 -0.037312 0.998388 0.034834 0.0000052987 -0.0000015009 0.0000210358 0.0000067431 -0.0000292704 0.0004038786 0.0033052328 0.0005364734 -0.0000004321 0.0032313148 0.0000102580 0.0025875283
1691674615.93542 -1.190791 1.286985 0.274453 0.026157 -0.039506 0.998381 0.031480 0.0000054118 -0.0000016803 0.0000220993 0.0000070210 -0.0000311078 0.0004034225 0.0033087443 0.0005469386 -0.0000006876 0.0032537010 0.0000102352 0.0025880256
1691674615.96878 -1.214145 1.288460 0.276727 0.026846 -0.040695 0.998412 0.028231 0.0000054578 -0.0000017676 0.0000225256 0.0000071708 -0.0000320656 0.0004031634 0.0033126073 0.0005576040 -0.0000009430 0.0032767131 0.0000102317 0.0025885662
1691674616.00212 -1.237268 1.289791 0.279096 0.025703 -0.040016 0.998576 0.024148 0.0000053326 -0.0000016460 0.0000214061 0.0000070894 -0.0000315718 0.0004032988 0.0033176281 0.0005689413 -0.0000012051 0.0033003413 0.0000102829 0.0025891031
1691674616.03545 -1.260203 1.291284 0.281511 0.022593 -0.037260 0.998865 0.019227 0.0000050559 -0.0000013248 0.0000187100 0.0000067633 -0.0000294954 0.0004038074 0.0033225305 0.0005801868 -0.0000014374 0.0033238239 0.0000103926 0.0025895687
1691674616.06879 -1.283245 1.293104 0.283774 0.019383 -0.032646 0.999172 0.014657 0.0000048141 -0.0000009674 0.0000159153 0.0000062635 -0.0000259937 0.0004044436 0.0033274386 0.0005913663 -0.0000016210 0.0033471669 0.0000105413 0.0025899433
1691674616.10210 -1.306324 1.294946 0.285034 0.018643 -0.026476 0.999405 0.011898 0.0000047640 -0.0000007276 0.0000152587 0.0000056594 -0.0000209615 0.0004049863 0.0033325061 0.0006027029 -0.0000017652 0.0033708225 0.0000106309 0.0025902858
1691674616.13545 -1.329648 1.297166 0.286141 0.020629 -0.019700 0.999526 0.011605 0.0000049019 -0.0000005850 0.0000168332 0.0000051633 -0.0000156174 0.0004052686 0.0033375881 0.0006137805 -0.0000018917 0.0033950079 0.0000105523 0.0025907089
1691674616.16881 -1.352764 1.299393 0.286327 0.023265 -0.014268 0.999532 0.013810 0.0000050941 -0.0000004598 0.0000189626 0.0000048672 -0.0000112666 0.0004053102 0.0033430335 0.0006251728 -0.0000020919 0.0034202801 0.0000104456 0.0025911606
1691674616.20215 -1.375534 1.300451 0.286483 0.024704 -0.012215 0.999459 0.017927 0.0000051947 -0.0000004017 0.0000201110 0.0000047677 -0.0000094389 0.0004052524 0.0033485752 0.0006364975 -0.0000023137 0.0034459732 0.0000103848 0.0025916944
1691674616.23549 -1.398492 1.301433 0.286227 0.025594 -0.013345 0.999343 0.021938 0.0000052606 -0.0000004681 0.0000208741 0.0000048050 -0.0000103063 0.0004050971 0.0033530167 0.0006471227 -0.0000024970 0.0034718271 0.0000103290 0.0025922122
1691674616.26880 -1.422235 1.302784 0.285527 0.026079 -0.016781 0.999248 0.023266 0.0000052972 -0.0000006339 0.0000213294 0.0000049664 -0.0000131547 0.0004048558 0.0033576585 0.0006581585 -0.0000026878 0.0034987076 0.0000103121 0.0025927154
1691674616.30209 -1.444966 1.303049 0.284598 0.027337 -0.021066 0.999172 0.021544 0.0000053963 -0.0000008541 0.0000223337 0.0000052106 -0.0000165588 0.0004044705 0.0033630225 0.0006699389 -0.0000029027 0.0035266949 0.0000102846 0.0025932146
1691674616.33542 -1.468292 1.304236 0.283750 0.030372 -0.024083 0.999110 0.016621 0.0000057009 -0.0000011015 0.0000248341 0.0000054376 -0.0000190165 0.0004039614 0.0033675856 0.0006804378 -0.0000030971 0.0035536976 0.0000101491 0.0025937986
1691674616.36876 -1.491793 1.305777 0.283006 0.034432 -0.025152 0.999042 0.009792 0.0000061233 -0.0000013122 0.0000280042 0.0000055257 -0.0000199326 0.0004034356 0.0033730617 0.0006918464 -0.0000033125 0.0035820313 0.0000099803 0.0025943235
1691674616.40213 -1.515460 1.307696 0.281951 0.037550 -0.024378 0.998992 0.003268 0.0000064755 -0.0000013901 0.0000303565 0.0000054835 -0.0000194877 0.0004031297 0.0033789044 0.0007033896 -0.0000035327 0.0036114800 0.0000098599 0.0025948589
1691674616.43549 -1.539211 1.309120 0.281106 -0.039050 0.022714 -0.998977 0.001946 0.0000066487 -0.0000013399 0.0000314144 0.0000053727 -0.0000182905 0.0004030750 0.0033850684 0.0007151692 -0.0000036744 0.0036415921 0.0000097306 0.0025954527
1691674616.46884 -1.563104 1.310150 0.280360 -0.039312 0.021558 -0.998974 0.006373 0.0000066716 -0.0000012722 0.0000315310 0.0000052975 -0.0000174566 0.0004031308 0.0033905321 0.0007265495 -0.0000037890 0.0036720478 0.0000096134 0.0025960485
1691674616.50219 -1.586275 1.310485 0.279890 -0.038850 0.022261 -0.998940 0.010640 0.0000065957 -0.0000012976 0.0000309881 0.0000053592 -0.0000181270 0.0004031643 0.0033955337 0.0007375851 -0.0000039265 0.0037028950 0.0000095156 0.0025966740
1691674616.53551 -1.610689 1.311135 0.280500 -0.038143 0.025468 -0.998832 0.015205 0.0000065268 -0.0000014767 0.0000304966 0.0000056187 -0.0000207887 0.0004029732 0.0033993526 0.0007477727 -0.0000040057 0.0037330733 0.0000093685 0.0025972306
1691674616.56886 -1.634667 1.310949 0.280933 -0.037158 0.030877 -0.998619 0.020632 0.0000063756 -0.0000017504 0.0000293730 0.0000061526 -0.0000253063 0.0004026416 0.0034035173 0.0007587369 -0.0000042344 0.0037657856 0.0000092774 0.0025977998
1691674616.60221 -1.655794 1.308639 0.281858 -0.037180 0.036513 -0.998304 0.025935 0.0000063609 -0.0000020815 0.0000291458 0.0000068161 -0.0000299725 0.0004020431 0.0034069833 0.0007687753 -0.0000044749 0.0037979864 0.0000091712 0.0025983536
1691674616.63557 -1.677996 1.306980 0.283042 -0.038291 0.040372 -0.997983 0.030552 0.0000064743 -0.0000023812 0.0000297854 0.0000073540 -0.0000332335 0.0004014452 0.0034083112 0.0007760000 -0.0000047314 0.0038263218 0.0000090664 0.0025989346
1691674616.66893 -1.699646 1.304873 0.284257 -0.040012 0.042357 -0.997682 0.035163 0.0000066688 -0.0000026187 0.0000309747 0.0000076589 -0.0000349157 0.0004009829 0.0034105849 0.0007844062 -0.0000049266 0.0038564583 0.0000089186 0.0025995651
1691674616.70227 -1.721462 1.302911 0.285466 -0.041108 0.042631 -0.997435 0.040191 0.0000067882 -0.0000027132 0.0000316736 0.0000077341 -0.0000352860 0.0004008104 0.0034123201 0.0007924425 -0.0000050482 0.0038863031 0.0000087472 0.0026001342
1691674616.73562 -1.743266 1.300694 0.286241 -0.040723 0.041659 -0.997289 0.044954 0.0000067343 -0.0000026270 0.0000312578 0.0000076327 -0.0000346717 0.0004009886 0.0034140912 0.0008007907 -0.0000051412 0.0039168853 0.0000085962 0.0026007005
1691674616.76898 -1.764708 1.297960 0.286392 -0.038865 0.040836 -0.997177 0.049607 0.0000065012 -0.0000024458 0.0000296694 0.0000075506 -0.0000341527 0.0004013279 0.0034155120 0.0008089713 -0.0000051909 0.0039476008 0.0000084689 0.0026012073
1691674616.80233 -1.786480 1.296312 0.285593 -0.036348 0.041314 -0.996938 0.055558 0.0000061739 -0.0000022846 0.0000274208 0.0000076473 -0.0000347202 0.0004015284 0.0034160643 0.0008167607 -0.0000052599 0.0039778011 0.0000084544 0.0026014289
1691674616.83568 -1.807067 1.292090 0.284730 -0.033706 0.043065 -0.996634 0.061072 0.0000058697 -0.0000021524 0.0000250432 0.0000078985 -0.0000360590 0.0004016195 0.0034178033 0.0008255000 -0.0000052282 0.0040091248 0.0000082716 0.0026017284
1691674616.86903 -1.827530 1.286931 0.283494 -0.031624 0.045259 -0.996329 0.065424 0.0000056482 -0.0000020666 0.0000230860 0.0000082343 -0.0000378009 0.0004015597 0.0034165242 0.0008316637 -0.0000052295 0.0040391539 0.0000080814 0.0026019977
1691674616.90239 -1.847576 1.280858 0.281571 -0.030449 0.046910 -0.996062 0.068793 0.0000055305 -0.0000020298 0.0000219642 0.0000085129 -0.0000391915 0.0004014403 0.0034141773 0.0008372873 -0.0000051993 0.0040691203 0.0000078676 0.0026022548
1691674616.93574 -1.867352 1.273740 0.280153 -0.030213 0.047644 -0.995840 0.071554 0.0000055009 -0.0000020146 0.0000215908 0.0000086271 -0.0000397309 0.0004014145 0.0034108491 0.0008421096 -0.0000051555 0.0040985894 0.0000076646 0.0026025146
1691674616.96909 -1.887048 1.266003 0.278786 -0.030569 0.047223 -0.995604 0.074885 0.0000055321 -0.0000020172 0.0000218365 0.0000085743 -0.0000394672 0.0004014715 0.0034060128 0.0008463632 -0.0000050535 0.0041277698 0.0000074323 0.0026026710
1691674617.00243 -1.909720 1.260381 0.277459 -0.030646 0.045755 -0.995320 0.079405 0.0000055508 -0.0000019660 0.0000219257 0.0000083679 -0.0000384387 0.0004016852 0.0034006387 0.0008500925 -0.0000050765 0.0041572286 0.0000072804 0.0026027969
1691674617.03578 -1.932369 1.253615 0.276300 -0.030976 0.042987 -0.995028 0.084330 0.0000055996 -0.0000018770 0.0000222318 0.0000079836 -0.0000363980 0.0004020705 0.0033979713 0.0008566656 -0.0000051965 0.0041920107 0.0000071388 0.0026030840
1691674617.06912 -1.951437 1.242462 0.276275 -0.031921 0.039403 -0.994737 0.089033 0.0000056932 -0.0000017775 0.0000229950 0.0000074875 -0.0000336636 0.0004024731 0.0033929251 0.0008632378 -0.0000053967 0.0042259868 0.0000071099 0.0026030690
1691674617.10247 -1.973043 1.234154 0.274835 -0.032654 0.035442 -0.994424 0.093806 0.0000058113 -0.0000016650 0.0000237752 0.0000070274 -0.0000307740 0.0004028873 0.0033843516 0.0008635877 -0.0000055943 0.0042550871 0.0000069268 0.0026032531
1691674617.13581 -1.993759 1.224289 0.273517 -0.032976 0.031848 -0.994086 0.098445 0.0000058795 -0.0000015123 0.0000240993 0.0000066218 -0.0000279062 0.0004033124 0.0033791126 0.0008671664 -0.0000058447 0.0042884316 0.0000068161 0.0026035846
1691674617.16916 -2.014040 1.213575 0.272746 -0.032395 0.029017 -0.993759 0.102726 0.0000058717 -0.0000013604 0.0000237774 0.0000063598 -0.0000257649 0.0004036851 0.0033724907 0.0008688937 -0.0000062198 0.0043206829 0.0000067535 0.0026039148
1691674617.20251 -2.034497 1.202372 0.272189 -0.031128 0.027849 -0.993431 0.106541 0.0000057656 -0.0000012375 0.0000226965 0.0000062672 -0.0000248407 0.0004039739 0.0033648279 0.0008696255 -0.0000067671 0.0043526443 0.0000067894 0.0026041718
1691674617.23588 -2.054935 1.190170 0.273098 -0.030865 0.028237 -0.992994 0.110513 0.0000057556 -0.0000012320 0.0000224393 0.0000063284 -0.0000250497 0.0004040569 0.0033567917 0.0008698320 -0.0000074891 0.0043853208 0.0000069065 0.0026043801
1691674617.26924 -2.075915 1.177758 0.274468 -0.032264 0.029883 -0.992430 0.114666 0.0000058647 -0.0000013816 0.0000233570 0.0000065676 -0.0000266250 0.0004038151 0.0033478305 0.0008689757 -0.0000083867 0.0044183609 0.0000070922 0.0026044625
1691674617.30259 -2.097255 1.164951 0.276419 -0.035070 0.031566 -0.991824 0.118570 0.0000061103 -0.0000016273 0.0000253689 0.0000068376 -0.0000283356 0.0004034065 0.0033391881 0.0008680312 -0.0000093375 0.0044525991 0.0000072246 0.0026045760
1691674617.33594 -2.117865 1.150853 0.279344 -0.038293 0.032233 -0.991300 0.121736 0.0000064218 -0.0000018572 0.0000277675 0.0000069807 -0.0000291553 0.0004030460 0.0033304977 0.0008670541 -0.0000103012 0.0044876908 0.0000073496 0.0026046708
1691674617.36929 -2.138923 1.137391 0.281794 -0.040945 0.031056 -0.990872 0.124628 0.0000067269 -0.0000019720 0.0000299116 0.0000069174 -0.0000285824 0.0004028923 0.0033208372 0.0008648914 -0.0000113032 0.0045216308 0.0000074998 0.0026047909
1691674617.40266 -2.160823 1.125407 0.282609 -0.042363 0.028503 -0.990367 0.128708 0.0000069093 -0.0000019204 0.0000312225 0.0000066862 -0.0000268700 0.0004029274 0.0033119794 0.0008638719 -0.0000125796 0.0045560095 0.0000079599 0.0026045757
1691674617.43603 -2.181573 1.112976 0.282871 -0.040921 0.026135 -0.989732 0.134439 0.0000067330 -0.0000016906 0.0000300316 0.0000064681 -0.0000250511 0.0004034089 0.0033057667 0.0008637540 -0.0000135014 0.0045929418 0.0000081388 0.0026046118
1691674617.46937 -2.202743 1.100855 0.283449 -0.036574 0.024567 -0.988968 0.141423 0.0000062646 -0.0000013587 0.0000266585 0.0000063032 -0.0000235301 0.0004041258 0.0032992680 0.0008624736 -0.0000143337 0.0046281348 0.0000083524 0.0026044623
1691674617.50274 -2.223842 1.088629 0.283644 -0.032600 0.022370 -0.988245 0.147678 0.0000058821 -0.0000010358 0.0000235659 0.0000060912 -0.0000215512 0.0004047651 0.0032929878 0.0008614820 -0.0000152075 0.0046643523 0.0000086710 0.0026040850
1691674617.53609 -2.243617 1.075862 0.283550 -0.031112 0.019206 -0.987583 0.152782 0.0000057944 -0.0000008306 0.0000227513 0.0000058287 -0.0000189432 0.0004051567 0.0032866811 0.0008600148 -0.0000157679 0.0047007975 0.0000087502 0.0026038407
1691674617.56943 -2.263630 1.063441 0.282557 -0.031284 0.016312 -0.986894 0.157469 0.0000058566 -0.0000007156 0.0000232193 0.0000056328 -0.0000167511 0.0004053370 0.0032799991 0.0008573017 -0.0000162883 0.0047353527 0.0000087043 0.0026035973
1691674617.60279 -2.283427 1.050790 0.281205 -0.031749 0.014944 -0.986098 0.162418 0.0000059204 -0.0000006697 0.0000236697 0.0000055489 -0.0000157349 0.0004054050 0.0032738933 0.0008548653 -0.0000167670 0.0047709931 0.0000085657 0.0026033524
1691674617.63615 -2.303136 1.037729 0.279502 -0.032056 0.015545 -0.985087 0.168327 0.0000059241 -0.0000007091 0.0000237032 0.0000055942 -0.0000163639 0.0004053748 0.0032677068 0.0008518765 -0.0000172043 0.0048068747 0.0000083814 0.0026029711
1691674617.66950 -2.323420 1.024739 0.277215 -0.032193 0.017228 -0.983909 0.174898 0.0000059004 -0.0000007890 0.0000234565 0.0000057283 -0.0000179458 0.0004053050 0.0032613486 0.0008482734 -0.0000176329 0.0048431479 0.0000081090 0.0026025179
1691674617.70285 -2.343753 1.011352 0.274353 -0.032452 0.018790 -0.982674 0.181509 0.0000058899 -0.0000008678 0.0000233303 0.0000058627 -0.0000194310 0.0004052159 0.0032553313 0.0008448250 -0.0000180153 0.0048810215 0.0000077808 0.0026020783
1691674617.73620 -2.364551 0.997523 0.272059 -0.032505 0.019838 -0.981376 0.188283 0.0000058680 -0.0000009082 0.0000230891 0.0000059494 -0.0000203856 0.0004051879 0.0032491071 0.0008408898 -0.0000183451 0.0049195719 0.0000074401 0.0026016326
1691674617.76955 -2.385270 0.983199 0.270174 -0.032345 0.019795 -0.979952 0.195590 0.0000058562 -0.0000008957 0.0000228530 0.0000059536 -0.0000205126 0.0004052442 0.0032428316 0.0008365471 -0.0000186545 0.0049597163 0.0000070937 0.0026012052
1691674617.80289 -2.406200 0.968624 0.268134 -0.032385 0.018283 -0.978458 0.203066 0.0000058716 -0.0000008362 0.0000229353 0.0000058336 -0.0000194952 0.0004053558 0.0032362741 0.0008316150 -0.0000190189 0.0050001511 0.0000067811 0.0026007469
1691674617.83625 -2.428065 0.953792 0.267665 -0.032865 0.015053 -0.976912 0.210560 0.0000059930 -0.0000007388 0.0000238885 0.0000055974 -0.0000172141 0.0004054826 0.0032297997 0.0008263436 -0.0000193184 0.0050407963 0.0000064487 0.0026002758
1691674617.86960 -2.449828 0.939118 0.266529 -0.033705 0.011589 -0.975352 0.217759 0.0000061441 -0.0000006351 0.0000250141 0.0000053790 -0.0000148444 0.0004055614 0.0032235817 0.0008209571 -0.0000197678 0.0050835758 0.0000061264 0.0025998581
