# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526870.40092 0.447201 1.080893 2.107179 0.061695 0.010298 0.975302 0.211834 0.0000241877 -0.0000001985 0.0000547079 0.0000342062 0.0000220476 0.0004433625 0.0049570780 -0.0001696764 -0.0002523330 0.0043144271 0.0000408008 0.0045647606
1694526870.43415 0.451789 1.101605 2.120333 0.064876 0.005318 0.975842 0.208554 0.0000254498 -0.0000004123 0.0000583821 0.0000345742 0.0000184189 0.0004436079 0.0051119004 -0.0001834602 -0.0003143041 0.0044120627 0.0000522823 0.0046197620
1694526870.46738 0.456034 1.122681 2.134042 0.068623 0.001169 0.976192 0.205762 0.0000268735 -0.0000005757 0.0000623357 0.0000350647 0.0000155703 0.0004435887 0.0052798672 -0.0001986882 -0.0003794753 0.0045157493 0.0000643727 0.0046761610
1694526870.50060 0.460279 1.144000 2.148162 0.071177 -0.002364 0.976767 0.202126 0.0000280256 -0.0000007593 0.0000651986 0.0000356253 0.0000129347 0.0004437907 0.0054616274 -0.0002155802 -0.0004479694 0.0046260694 0.0000770980 0.0047341155
1694526870.53382 0.464678 1.165488 2.162588 0.070764 -0.005119 0.977735 0.197485 0.0000283907 -0.0000009929 0.0000654998 0.0000362398 0.0000103394 0.0004447461 0.0056578800 -0.0002342968 -0.0005198892 0.0047434760 0.0000904825 0.0047937152
1694526870.56705 0.469439 1.186955 2.177258 0.067322 -0.007253 0.978871 0.192944 0.0000279592 -0.0000012707 0.0000631890 0.0000368927 0.0000077560 0.0004464810 0.0058692577 -0.0002549891 -0.0005953799 0.0048685103 0.0001045692 0.0048550898
1694526870.60027 0.475020 1.208213 2.192128 0.063069 -0.008811 0.979975 0.188662 0.0000273374 -0.0000014768 0.0000600706 0.0000375907 0.0000055465 0.0004483825 0.0060964396 -0.0002778689 -0.0006746041 0.0050017600 0.0001193942 0.0049183800
1694526870.63349 0.481100 1.229391 2.207134 0.058684 -0.009232 0.980820 0.185642 0.0000267011 -0.0000015577 0.0000566296 0.0000383252 0.0000043427 0.0004502833 0.0063402450 -0.0003031819 -0.0007577592 0.0051438951 0.0001350009 0.0049837407
1694526870.66671 0.488303 1.250168 2.222201 0.056205 -0.008936 0.981125 0.184809 0.0000265167 -0.0000015567 0.0000546269 0.0000390723 0.0000041782 0.0004517400 0.0066013944 -0.0003310627 -0.0008449771 0.0052953618 0.0001514253 0.0050512476
1694526870.69993 0.497016 1.270320 2.237193 0.056238 -0.008901 0.980943 0.185764 0.0000269097 -0.0000015682 0.0000547519 0.0000398173 0.0000043117 0.0004526407 0.0068804256 -0.0003618345 -0.0009365592 0.0054571243 0.0001687454 0.0051212024
1694526870.73315 0.507491 1.289754 2.251937 0.058269 -0.009361 0.980491 0.187494 0.0000277710 -0.0000016002 0.0000566234 0.0000405619 0.0000044105 0.0004530918 0.0071780637 -0.0003957508 -0.0010327278 0.0056298821 0.0001870130 0.0051937749
1694526870.76636 0.519632 1.308527 2.266359 0.060766 -0.009895 0.979933 0.189580 0.0000287656 -0.0000016378 0.0000588926 0.0000413110 0.0000045563 0.0004534230 0.0074952747 -0.0004329549 -0.0011336395 0.0058140900 0.0002062664 0.0052689970
1694526870.79958 0.532861 1.326909 2.280470 0.062044 -0.009447 0.979385 0.192008 0.0000294548 -0.0000016123 0.0000599824 0.0000420787 0.0000053363 0.0004540587 0.0078333244 -0.0004734293 -0.0012392923 0.0060097656 0.0002265067 0.0053466762
1694526870.83280 0.546709 1.345127 2.294387 0.060496 -0.006929 0.978839 0.195364 0.0000294005 -0.0000014845 0.0000583576 0.0000428877 0.0000074023 0.0004554147 0.0081935896 -0.0005172053 -0.0013497214 0.0062170631 0.0002477430 0.0054266626
1694526870.86601 0.560750 1.363368 2.308262 0.056977 -0.002723 0.978437 0.198511 0.0000288543 -0.0000012774 0.0000547754 0.0000437734 0.0000104904 0.0004572045 0.0085774661 -0.0005643236 -0.0014649499 0.0064361596 0.0002699847 0.0055088078
1694526870.89925 0.574908 1.381765 2.322147 0.054745 0.002054 0.978293 0.199855 0.0000285958 -0.0000009470 0.0000521703 0.0000447675 0.0000141354 0.0004586186 0.0089866189 -0.0006150247 -0.0015851844 0.0066677286 0.0002932661 0.0055931754
1694526870.93250 0.589197 1.400286 2.336081 0.055574 0.006623 0.978311 0.199436 0.0000289812 -0.0000004450 0.0000522029 0.0000458721 0.0000180161 0.0004592971 0.0094219307 -0.0006694746 -0.0017104835 0.0069121998 0.0003176094 0.0056797492
1694526870.96574 0.603553 1.418867 2.350118 0.058901 0.010534 0.978131 0.199199 0.0000299228 0.0000001488 0.0000544493 0.0000470434 0.0000217817 0.0004593717 0.0098846362 -0.0007278109 -0.0018409845 0.0071701330 0.0003430693 0.0057685554
1694526870.99896 0.740945 1.621705 2.219883 0.066400 0.019390 0.977982 0.196892 0.0000259755 0.0000027821 0.0000552618 0.0000424080 0.0000247765 0.0004583262 0.0090337213 -0.0011937965 -0.0009295853 0.0063552600 0.0009626476 0.0049512785
1694526871.03222 0.796072 1.615204 2.202257 0.070361 0.020879 0.977669 0.196916 0.0000233311 -0.0000000271 0.0000587967 0.0000371683 0.0000318272 0.0004571617 0.0090060802 -0.0008024161 -0.0004562412 0.0053474887 0.0000212592 0.0042914100
1694526871.06545 0.818398 1.641721 2.213865 0.071794 0.022724 0.977961 0.194732 0.0000241749 0.0000004850 0.0000613889 0.0000377618 0.0000328031 0.0004572756 0.0092875500 -0.0008812386 -0.0005215099 0.0054867842 0.0000167952 0.0043327770
1694526871.09869 0.838867 1.668999 2.225848 0.072468 0.024056 0.978649 0.190829 0.0000244881 0.0000008477 0.0000619751 0.0000385369 0.0000338129 0.0004579334 0.0096766438 -0.0009453868 -0.0005749555 0.0056024203 0.0000086903 0.0043625483
1694526871.13204 0.828688 1.689822 2.236591 0.072398 0.024322 0.979664 0.185540 0.0000243450 0.0000018615 0.0000634317 0.0000380158 0.0000338926 0.0004583320 0.0098729385 -0.0011040138 -0.0006139687 0.0056519265 -0.0000006859 0.0043767507
1694526871.16524 0.761002 1.737609 2.255443 0.071243 0.024155 0.980754 0.180175 0.0000244145 0.0000025120 0.0000648258 0.0000368896 0.0000331007 0.0004590016 0.0099868496 -0.0011396253 -0.0006053714 0.0056855132 -0.0000108998 0.0043741473
1694526871.19845 0.771099 1.782359 2.269234 0.074088 0.023266 0.981661 0.174103 0.0000244639 0.0000025796 0.0000649861 0.0000370934 0.0000315633 0.0004601711 0.0103624217 -0.0011525143 -0.0005683124 0.0056768440 -0.0000159851 0.0043482557
1694526871.23169 0.797187 1.813908 2.259625 0.077526 0.021229 0.982828 0.166099 0.0000250662 0.0000026578 0.0000679709 0.0000368860 0.0000301692 0.0004604518 0.0106784158 -0.0011881983 -0.0005102040 0.0056889152 -0.0000422534 0.0043093869
1694526871.26502 0.925961 1.847892 2.204809 0.084135 0.019368 0.983998 0.155865 0.0000249000 0.0000005117 0.0000698283 0.0000204742 0.0000278794 0.0004603109 0.0083388295 -0.0003270914 0.0004182604 0.0052459585 -0.0002373768 0.0039334127
1694526871.29825 0.946847 1.877133 2.214040 0.084880 0.018266 0.985443 0.146161 0.0000267768 0.0000007089 0.0000752335 0.0000208379 0.0000266762 0.0004596823 0.0085866811 -0.0004241596 0.0004055773 0.0054901176 -0.0002492192 0.0039737917
1694526871.33153 0.966849 1.914829 2.213466 0.086210 0.017489 0.986662 0.136965 0.0000268706 0.0000007966 0.0000767307 0.0000210426 0.0000252101 0.0004602878 0.0088135959 -0.0004930420 0.0004109353 0.0054880106 -0.0002462166 0.0039721549
1694526871.36476 0.988647 1.944241 2.223708 0.087910 0.015597 0.987758 0.127914 0.0000276704 0.0000006323 0.0000786779 0.0000213154 0.0000232940 0.0004608430 0.0091063115 -0.0005071962 0.0004141677 0.0055900877 -0.0002544608 0.0040005878
1694526871.39799 1.010934 1.973101 2.234697 0.087256 0.012648 0.988801 0.120411 0.0000278009 0.0000000989 0.0000786912 0.0000214576 0.0000200059 0.0004622090 0.0094008131 -0.0005151223 0.0004162731 0.0056989905 -0.0002630603 0.0040294547
1694526871.43142 0.989181 2.010289 2.229223 0.082596 0.008624 0.989786 0.115875 0.0000271715 -0.0000006570 0.0000768430 0.0000203687 0.0000153612 0.0004642085 0.0094717532 -0.0005546141 0.0003709435 0.0057975646 -0.0002721932 0.0040397954
1694526871.46468 1.012314 2.042137 2.238525 0.081401 0.002368 0.990499 0.110817 0.0000266765 -0.0000016690 0.0000750134 0.0000203030 0.0000096144 0.0004662131 0.0097640054 -0.0005345523 0.0003659377 0.0058409763 -0.0002784294 0.0040550236
1694526871.49809 1.019875 2.075612 2.251751 0.083854 -0.004646 0.990735 0.106733 0.0000276636 -0.0000026902 0.0000785132 0.0000195104 0.0000031271 0.0004657965 0.0098058430 -0.0005699858 0.0003674826 0.0059483110 -0.0002843703 0.0040674336
1694526871.53173 1.003640 2.099297 2.271529 0.086781 -0.010879 0.990256 0.108367 0.0000281223 -0.0000041145 0.0000820167 0.0000168579 -0.0000018186 0.0004647579 0.0095120415 -0.0004935132 0.0006397972 0.0057477451 -0.0002529802 0.0039121344
1694526871.56486 1.011117 2.125534 2.281755 0.088837 -0.015699 0.989535 0.112611 0.0000286836 -0.0000046435 0.0000834711 0.0000165605 -0.0000049421 0.0004647371 0.0096221899 -0.0005074036 0.0007050937 0.0057450712 -0.0002210372 0.0038978453
1694526871.59819 1.025170 2.141748 2.293978 0.087565 -0.018438 0.989212 0.115986 0.0000281721 -0.0000047982 0.0000823898 0.0000163994 -0.0000069429 0.0004658769 0.0096813824 -0.0005765561 0.0007742186 0.0057590700 -0.0001838274 0.0038864025
1694526871.63151 1.058395 2.156062 2.308083 0.085879 -0.018931 0.989575 0.114055 0.0000275634 -0.0000049401 0.0000806318 0.0000165451 -0.0000077499 0.0004673501 0.0098880655 -0.0005762134 0.0008146807 0.0058031325 -0.0001545132 0.0038799418
1694526871.66546 1.061596 2.145080 2.333067 0.085746 -0.018103 0.990261 0.108178 0.0000273282 -0.0000047320 0.0000809807 0.0000166083 -0.0000064909 0.0004681477 0.0100678272 -0.0006176840 0.0008629267 0.0058175498 -0.0001091477 0.0038693108
1694526871.69930 1.024982 2.144038 2.349459 0.085990 -0.014966 0.990914 0.102324 0.0000270352 -0.0000041472 0.0000819462 0.0000162912 -0.0000041701 0.0004686853 0.0100704244 -0.0006407097 0.0009075237 0.0057363296 -0.0000667177 0.0038595449
1694526871.73262 1.010946 2.170852 2.359410 0.085910 -0.009958 0.991250 0.099719 0.0000260755 -0.0000032539 0.0000809289 0.0000158645 -0.0000008851 0.0004698644 0.0099750626 -0.0006661755 0.0009478932 0.0055800023 -0.0000322015 0.0038512854
1694526871.76602 0.863788 2.222678 2.341163 0.082720 -0.005487 0.991693 0.098343 0.0000251715 -0.0000028943 0.0000790838 0.0000138794 0.0000019355 0.0004695584 0.0089133229 -0.0003617297 0.0007754092 0.0053957280 0.0000746488 0.0037651005
1694526871.79922 0.817788 2.218075 2.339578 0.081520 -0.005023 0.991661 0.099691 0.0000240530 -0.0000024500 0.0000759247 0.0000137729 0.0000035176 0.0004707178 0.0088259214 -0.0003344894 0.0007589575 0.0051187235 0.0000814872 0.0037421815
1694526871.83256 0.777675 2.221518 2.347648 0.081658 -0.007817 0.991646 0.099545 0.0000241184 -0.0000027093 0.0000763456 0.0000136142 0.0000008655 0.0004711706 0.0086731715 -0.0003257291 0.0007642734 0.0050437814 0.0000860846 0.0037413283
1694526871.86577 0.757528 2.230839 2.355490 0.083007 -0.013302 0.991620 0.098091 0.0000245140 -0.0000033951 0.0000778233 0.0000137113 -0.0000043318 0.0004715296 0.0086151116 -0.0003102065 0.0007691487 0.0050006036 0.0000885798 0.0037472156
1694526871.89920 0.742202 2.240960 2.364312 0.084151 -0.019685 0.991562 0.096622 0.0000250012 -0.0000043086 0.0000795200 0.0000139996 -0.0000104288 0.0004716730 0.0086047481 -0.0003116760 0.0007770878 0.0049846136 0.0000924475 0.0037550689
1694526871.93263 0.726630 2.251657 2.373654 0.084248 -0.024666 0.991523 0.095786 0.0000251599 -0.0000050393 0.0000802122 0.0000143661 -0.0000152266 0.0004721117 0.0086226966 -0.0003123729 0.0007882785 0.0049758058 0.0000977333 0.0037635645
1694526871.96605 0.703654 2.259840 2.381941 0.083296 -0.026664 0.991564 0.095664 0.0000249341 -0.0000052392 0.0000797912 0.0000145771 -0.0000170188 0.0004731116 0.0086559737 -0.0003093615 0.0008021455 0.0049673807 0.0001041691 0.0037721231
1694526871.99950 0.679468 2.268648 2.389932 0.081713 -0.025311 0.991736 0.095618 0.0000244070 -0.0000049354 0.0000783759 0.0000146170 -0.0000158455 0.0004747220 0.0087185972 -0.0002844142 0.0008173405 0.0049550198 0.0001111337 0.0037799269
1694526872.03292 0.682176 2.284763 2.399465 0.081385 -0.020931 0.991967 0.094553 0.0000241826 -0.0000043930 0.0000774193 0.0000146212 -0.0000124886 0.0004763349 0.0088616029 -0.0002400817 0.0008365283 0.0049467834 0.0001200908 0.0037885553
1694526872.06640 0.607942 2.277168 2.399878 0.079090 -0.015228 0.992217 0.094967 0.0000239401 -0.0000033083 0.0000768505 0.0000138323 -0.0000064744 0.0004773699 0.0087630570 -0.0002857951 0.0008045857 0.0049491482 0.0001211575 0.0037838295
1694526872.09986 0.599408 2.289047 2.411818 0.078274 -0.009230 0.992333 0.095197 0.0000229918 -0.0000024844 0.0000739432 0.0000138223 -0.0000012240 0.0004793348 0.0088357460 -0.0001978996 0.0008269500 0.0048724033 0.0001293686 0.0037843346
1694526872.13333 0.587958 2.299386 2.425157 0.078243 -0.004968 0.992310 0.095778 0.0000228998 -0.0000018709 0.0000736576 0.0000139097 0.0000029658 0.0004802683 0.0089430744 -0.0001837354 0.0008444418 0.0048747724 0.0001386229 0.0037916538
1694526872.16678 0.573440 2.307904 2.438647 0.080007 -0.004377 0.992297 0.094481 0.0000234144 -0.0000017672 0.0000753166 0.0000139993 0.0000037452 0.0004805366 0.0090419591 -0.0001680456 0.0008629461 0.0048734111 0.0001483843 0.0037999393
1694526872.20017 0.567789 2.304873 2.445899 0.084119 -0.008312 0.992352 0.089959 0.0000244502 -0.0000023746 0.0000788080 0.0000138818 0.0000002794 0.0004799758 0.0091111977 -0.0001425916 0.0008892830 0.0048587547 0.0001542133 0.0038039232
1694526872.23362 0.558948 2.315564 2.459866 0.087850 -0.014138 0.992569 0.083007 0.0000259857 -0.0000033921 0.0000830209 0.0000141769 -0.0000056508 0.0004794967 0.0092071815 -0.0001224345 0.0009082805 0.0048682806 0.0001625949 0.0038150938
1694526872.26707 0.555500 2.324736 2.471832 0.089580 -0.019566 0.992587 0.079768 0.0000268175 -0.0000043453 0.0000848148 0.0000146391 -0.0000107010 0.0004797606 0.0093694934 -0.0000930020 0.0009240968 0.0048812729 0.0001711026 0.0038282967
1694526872.30052 0.552607 2.333100 2.484123 0.090723 -0.022612 0.992391 0.080118 0.0000275147 -0.0000049115 0.0000861326 0.0000150319 -0.0000134257 0.0004802382 0.0095348971 -0.0000671460 0.0009397503 0.0049015213 0.0001799406 0.0038423211
1694526872.33398 0.550200 2.340922 2.496667 0.091284 -0.023561 0.992434 0.078651 0.0000279352 -0.0000051288 0.0000867671 0.0000153591 -0.0000143932 0.0004810686 0.0097059642 -0.0000403571 0.0009555701 0.0049230451 0.0001889741 0.0038568427
1694526872.36743 0.548507 2.348345 2.509160 0.094748 -0.023273 0.992683 0.071140 0.0000292683 -0.0000052320 0.0000898853 0.0000156961 -0.0000144922 0.0004809870 0.0098832066 -0.0000128902 0.0009715308 0.0049462039 0.0001982167 0.0038719025
1694526872.40096 0.501344 2.339013 2.518276 0.100374 -0.023004 0.992959 0.058545 0.0000311073 -0.0000048267 0.0000956914 0.0000157795 -0.0000137227 0.0004797986 0.0098884195 -0.0000499727 0.0009747810 0.0049473283 0.0002024118 0.0038857688
1694526872.43442 0.500743 2.344484 2.529551 0.105272 -0.019322 0.993133 0.047239 0.0000326896 -0.0000045699 0.0000991382 0.0000160482 -0.0000123108 0.0004795483 0.0100353213 0.0000260941 0.0009961460 0.0049187198 0.0002106510 0.0038976888
1694526872.46788 0.501524 2.349123 2.540092 0.104310 -0.014057 0.993577 0.041543 0.0000323772 -0.0000035963 0.0000981566 0.0000161606 -0.0000079503 0.0004813561 0.0102182741 0.0000502132 0.0010119272 0.0049443552 0.0002200654 0.0039143030
1694526872.50134 0.503396 2.353007 2.550036 0.098620 -0.009259 0.994364 0.037794 0.0000303108 -0.0000027069 0.0000929278 0.0000163504 -0.0000040093 0.0004848528 0.0104073484 0.0000746556 0.0010277602 0.0049721918 0.0002296998 0.0039315254
1694526872.53480 0.505920 2.356361 2.559511 0.092013 -0.006386 0.995276 0.030323 0.0000280551 -0.0000022691 0.0000868595 0.0000166494 -0.0000021797 0.0004884425 0.0106032943 0.0000997421 0.0010436598 0.0050018603 0.0002395440 0.0039493469
1694526872.56827 0.509049 2.359148 2.568528 0.088457 -0.005351 0.995886 0.018916 0.0000269695 -0.0000021806 0.0000836188 0.0000170039 -0.0000022400 0.0004908189 0.0108063921 0.0001255824 0.0010596167 0.0050334343 0.0002495997 0.0039677792
1694526872.60174 0.512848 2.361326 2.577176 0.087446 -0.004895 0.996138 0.006244 0.0000267648 -0.0000021827 0.0000827431 0.0000173721 -0.0000028481 0.0004923118 0.0110169248 0.0001521864 0.0010756011 0.0050671190 0.0002598675 0.0039868417
1694526872.63520 0.517018 2.362807 2.585574 -0.086319 0.004157 -0.996247 0.004931 0.0000265426 -0.0000021194 0.0000817577 0.0000177241 -0.0000030391 0.0004938489 0.0112351400 0.0001799334 0.0010916373 0.0051027125 0.0002703401 0.0040065274
1694526872.66867 0.521487 2.363576 2.593839 -0.084898 0.002688 -0.996298 0.013256 0.0000262601 -0.0000019176 0.0000805141 0.0000180461 -0.0000022699 0.0004954870 0.0114614134 0.0002089508 0.0011077170 0.0051402753 0.0002810138 0.0040268469
1694526872.70247 0.544803 2.402822 2.611542 -0.085262 -0.002653 -0.996153 0.020061 0.0000241850 -0.0000014227 0.0000815894 0.0000183360 -0.0000006138 0.0004963578 0.0116598070 0.0001857272 0.0011224612 0.0050931379 0.0002850816 0.0040420108
1694526872.73596 0.546213 2.403942 2.616941 -0.087695 -0.005843 -0.995696 0.029422 0.0000250508 -0.0000004361 0.0000843904 0.0000186888 0.0000045213 0.0004963964 0.0119677624 0.0001654602 0.0011195136 0.0051440971 0.0002934065 0.0040497515
1694526872.76944 0.549529 2.406010 2.622337 -0.089394 -0.010158 -0.995086 0.041336 0.0000256731 0.0000002880 0.0000864547 0.0000190939 0.0000075385 0.0004966980 0.0122160298 0.0001946893 0.0011324915 0.0051697684 0.0003054490 0.0040617652
1694526872.80291 0.553913 2.408496 2.627517 -0.089233 -0.015397 -0.994425 0.054029 0.0000257156 0.0000012028 0.0000868926 0.0000195775 0.0000114786 0.0004975287 0.0124797328 0.0002233649 0.0011485625 0.0051985834 0.0003189070 0.0040760381
1694526872.83638 0.558170 2.411444 2.633037 -0.088378 -0.020848 -0.993572 0.067602 0.0000255868 0.0000021676 0.0000868254 0.0000201281 0.0000155648 0.0004984759 0.0127561118 0.0002520650 0.0011664289 0.0052290095 0.0003326687 0.0040903837
1694526872.86986 0.561959 2.415200 2.639607 -0.087828 -0.025837 -0.992443 0.081704 0.0000256126 0.0000030757 0.0000871403 0.0000206912 0.0000191170 0.0004992597 0.0130446352 0.0002818776 0.0011860574 0.0052594783 0.0003463062 0.0041039704
1694526872.90321 0.565069 2.419534 2.647063 -0.087921 -0.029659 -0.991081 0.095649 0.0000258750 0.0000038152 0.0000880636 0.0000211784 0.0000215036 0.0004998766 0.0133440460 0.0003129270 0.0012077558 0.0052897148 0.0003599439 0.0041171286
1694526872.93687 0.569596 2.421971 2.655353 -0.089432 -0.031558 -0.989410 0.109877 0.0000266049 0.0000043317 0.0000901940 0.0000215105 0.0000222377 0.0005001958 0.0136568872 0.0003460589 0.0012321627 0.0053202149 0.0003741731 0.0041309047
1694526872.97053 0.573298 2.425627 2.664091 -0.092091 -0.032581 -0.987344 0.124941 0.0000277733 0.0000046116 0.0000933899 0.0000216606 0.0000212403 0.0005002540 0.0139747009 0.0003804414 0.0012589789 0.0053528296 0.0003889716 0.0041460332
1694526873.00422 0.574530 2.430125 2.673981 -0.094797 -0.033243 -0.985051 0.139941 0.0000290102 0.0000048132 0.0000966124 0.0000217549 0.0000198761 0.0005002961 0.0143018122 0.0004156705 0.0012877963 0.0053851335 0.0004047310 0.0041627497
1694526873.03788 0.581013 2.432098 2.683190 -0.097110 -0.033467 -0.982750 0.153792 0.0000302654 0.0000050160 0.0000991611 0.0000219248 0.0000189026 0.0005005892 0.0146624486 0.0004518293 0.0013076019 0.0054166841 0.0004210304 0.0041860997
1694526873.07154 0.588428 2.434131 2.692824 -0.098546 -0.033827 -0.980472 0.166793 0.0000312241 0.0000051170 0.0001009315 0.0000220697 0.0000177032 0.0005012099 0.0150323023 0.0004857554 0.0013264117 0.0054567864 0.0004379189 0.0042104824
1694526873.10521 0.596835 2.436223 2.702823 -0.098967 -0.034254 -0.978170 0.179486 0.0000317944 0.0000052190 0.0001017483 0.0000222255 0.0000167464 0.0005022159 0.0154179658 0.0005199966 0.0013450028 0.0054995052 0.0004552725 0.0042356736
1694526873.13888 0.606057 2.438217 2.713094 -0.098521 -0.034247 -0.975717 0.192608 0.0000320009 0.0000052328 0.0001016821 0.0000223481 0.0000154854 0.0005036264 0.0158197100 0.0005548643 0.0013633995 0.0055447501 0.0004730902 0.0042616731
