# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.26874 -0.153249 0.241609 1.091226 -0.016917 -0.041568 -0.649306 0.759202 0.0000071552 0.0000011310 0.0000343373 0.0000046551 0.0000114875 0.0004030478 0.0026106346 0.0000093261 0.0000012897 0.0025844314 -0.0000055598 0.0025838639
1693382241.30185 -0.154242 0.238482 1.090117 -0.018522 -0.039524 -0.646077 0.762023 0.0000070629 0.0000009345 0.0000338853 0.0000045196 0.0000093485 0.0004032220 0.0026099313 0.0000091370 0.0000012611 0.0025845373 -0.0000055127 0.0025838738
1693382241.33498 -0.155394 0.235446 1.089095 -0.020038 -0.036811 -0.643342 0.764431 0.0000069102 0.0000007095 0.0000331163 0.0000043926 0.0000068632 0.0004034343 0.0026092757 0.0000089885 0.0000012261 0.0025846496 -0.0000054620 0.0025838660
1693382241.36810 -0.156588 0.232563 1.087952 -0.022014 -0.034743 -0.640437 0.766909 0.0000068544 0.0000005133 0.0000329660 0.0000042933 0.0000044674 0.0004035087 0.0026085683 0.0000088853 0.0000011666 0.0025847590 -0.0000053897 0.0025838204
1693382241.40123 -0.158085 0.229548 1.086860 -0.024207 -0.033967 -0.637048 0.769694 0.0000069382 0.0000003631 0.0000336364 0.0000042293 0.0000025703 0.0004034111 0.0026078835 0.0000087946 0.0000011239 0.0025848922 -0.0000053367 0.0025837791
1693382241.43434 -0.159493 0.226615 1.086125 -0.025294 -0.033214 -0.633911 0.772279 0.0000069189 0.0000002652 0.0000336394 0.0000041891 0.0000014326 0.0004033986 0.0026071856 0.0000087158 0.0000011224 0.0025850998 -0.0000052925 0.0025837666
1693382241.46745 -0.161299 0.223623 1.085690 -0.024799 -0.031786 -0.631312 0.774480 0.0000066894 0.0000002194 0.0000324767 0.0000041518 0.0000008770 0.0004035683 0.0026064549 0.0000086622 0.0000010966 0.0025852641 -0.0000052363 0.0025837235
1693382241.50058 -0.163571 0.220555 1.085626 -0.023734 -0.030605 -0.628510 0.776836 0.0000064761 0.0000002099 0.0000312983 0.0000041158 0.0000007956 0.0004037364 0.0026057399 0.0000086131 0.0000010811 0.0025855297 -0.0000051888 0.0025836800
1693382241.53370 -0.166100 0.217269 1.085600 -0.022457 -0.030091 -0.625274 0.779501 0.0000063195 0.0000002322 0.0000303602 0.0000040879 0.0000012147 0.0004038634 0.0026051381 0.0000086007 0.0000011561 0.0025859047 -0.0000051496 0.0025837542
1693382241.56681 -0.169031 0.213790 1.085909 -0.020954 -0.030306 -0.622205 0.781987 0.0000062181 0.0000002948 0.0000297816 0.0000040719 0.0000021623 0.0004039293 0.0026044901 0.0000086043 0.0000012038 0.0025863162 -0.0000051316 0.0025838494
1693382241.59992 -0.172171 0.210277 1.086338 -0.019459 -0.030861 -0.619972 0.783776 0.0000061319 0.0000003723 0.0000293766 0.0000040657 0.0000032892 0.0004039610 0.0026037739 0.0000086398 0.0000011996 0.0025867686 -0.0000051309 0.0025839522
1693382241.63303 -0.175238 0.206506 1.086930 -0.018274 -0.031080 -0.618677 0.784818 0.0000060427 0.0000004228 0.0000289537 0.0000040582 0.0000040921 0.0004039929 0.0026030670 0.0000086670 0.0000012085 0.0025872301 -0.0000051338 0.0025840460
1693382241.66613 -0.177616 0.202534 1.087573 -0.017683 -0.030925 -0.617837 0.785499 0.0000058748 0.0000004503 0.0000284812 0.0000040102 0.0000043504 0.0004040081 0.0026017880 0.0000087175 0.0000009892 0.0025875894 -0.0000050629 0.0025838007
1693382241.69925 -0.180530 0.198331 1.087978 -0.017477 -0.030650 -0.617122 0.786076 0.0000058281 0.0000004376 0.0000282659 0.0000039862 0.0000042987 0.0004040318 0.0026010539 0.0000086208 0.0000010289 0.0025879078 -0.0000050694 0.0025838964
1693382241.73236 -0.183833 0.193666 1.088411 -0.017474 -0.030326 -0.616252 0.786771 0.0000057816 0.0000004269 0.0000281112 0.0000039624 0.0000041693 0.0004040560 0.0026003174 0.0000085750 0.0000010426 0.0025883147 -0.0000050827 0.0025839863
1693382241.76547 -0.186890 0.188978 1.088692 -0.017357 -0.030058 -0.614862 0.787871 0.0000057174 0.0000004151 0.0000278509 0.0000039355 0.0000040569 0.0004040923 0.0025995227 0.0000085226 0.0000010627 0.0025887880 -0.0000050958 0.0025840600
1693382241.79858 -0.189987 0.184170 1.089154 -0.016703 -0.029868 -0.612981 0.789356 0.0000056241 0.0000004206 0.0000273985 0.0000039109 0.0000042122 0.0004041459 0.0025987397 0.0000084407 0.0000010773 0.0025892243 -0.0000051088 0.0025841102
1693382241.83170 -0.192889 0.179356 1.089558 -0.015532 -0.030927 -0.610841 0.790996 0.0000056040 0.0000005040 0.0000274829 0.0000039090 0.0000054158 0.0004040982 0.0025979441 0.0000083371 0.0000010879 0.0025896638 -0.0000051223 0.0025841403
1693382241.86481 -0.195781 0.174261 1.089910 -0.013486 -0.032373 -0.608237 0.792980 0.0000055688 0.0000006359 0.0000274602 0.0000039374 0.0000073320 0.0004040318 0.0025971325 0.0000081852 0.0000010940 0.0025900568 -0.0000051344 0.0025841460
1693382241.89791 -0.198377 0.168985 1.090326 -0.010873 -0.033680 -0.605477 0.795076 0.0000054745 0.0000007837 0.0000270618 0.0000039902 0.0000095332 0.0004039778 0.0025962680 0.0000079997 0.0000010679 0.0025904424 -0.0000051403 0.0025840870
1693382241.93101 -0.200907 0.163494 1.090767 -0.008349 -0.034499 -0.603004 0.796948 0.0000053523 0.0000008987 0.0000264052 0.0000040570 0.0000114883 0.0004039483 0.0025954157 0.0000077594 0.0000010610 0.0025907718 -0.0000051507 0.0025840457
1693382241.96411 -0.204043 0.157369 1.090968 -0.005839 -0.034622 -0.600624 0.798760 0.0000051894 0.0000009707 0.0000253529 0.0000041185 0.0000130658 0.0004039907 0.0025946261 0.0000075163 0.0000010936 0.0025911307 -0.0000051454 0.0025840137
1693382241.99721 -0.207006 0.151179 1.091004 -0.003566 -0.034314 -0.598105 0.800675 0.0000049854 0.0000010051 0.0000240190 0.0000041624 0.0000143174 0.0004040664 0.0025937424 0.0000072474 0.0000011155 0.0025915943 -0.0000051272 0.0025839501
1693382242.03030 -0.210124 0.144455 1.091099 -0.001994 -0.034181 -0.595456 0.802658 0.0000048647 0.0000010287 0.0000232798 0.0000041858 0.0000151650 0.0004040845 0.0025928892 0.0000069439 0.0000011463 0.0025920410 -0.0000051154 0.0025838964
1693382242.06340 -0.212729 0.137897 1.090766 -0.001319 -0.034698 -0.592990 0.804461 0.0000047636 0.0000010761 0.0000231840 0.0000041645 0.0000157729 0.0004040097 0.0025915566 0.0000065673 0.0000009370 0.0025924502 -0.0000050449 0.0025834991
1693382242.09649 -0.215828 0.130868 1.090548 -0.001447 -0.035033 -0.590800 0.806056 0.0000047971 0.0000010885 0.0000236021 0.0000041341 0.0000157887 0.0004039531 0.0025907732 0.0000061804 0.0000010007 0.0025928278 -0.0000050412 0.0025834842
1693382242.12958 -0.217654 0.124571 1.089376 -0.003003 -0.035546 -0.588750 0.807528 0.0000048922 0.0000010791 0.0000244816 0.0000040669 0.0000150400 0.0004039193 0.0025900551 0.0000058283 0.0000009768 0.0025933324 -0.0000051038 0.0025835436
1693382242.16268 -0.218912 0.118581 1.088057 -0.004881 -0.035937 -0.586204 0.809351 0.0000050370 0.0000010587 0.0000257486 0.0000039704 0.0000139057 0.0004038694 0.0025895408 0.0000055069 0.0000009730 0.0025936208 -0.0000051438 0.0025836079
1693382242.19578 -0.218937 0.112911 1.087079 -0.006578 -0.036457 -0.582973 0.811646 0.0000051706 0.0000010443 0.0000268758 0.0000038910 0.0000129942 0.0004038229 0.0025891842 0.0000052272 0.0000010037 0.0025938331 -0.0000051577 0.0025836838
1693382242.22914 -0.218809 0.107283 1.085986 -0.007630 -0.037892 -0.579170 0.814290 0.0000053651 0.0000010872 0.0000284221 0.0000038556 0.0000127993 0.0004036549 0.0025889122 0.0000049157 0.0000010380 0.0025938171 -0.0000051662 0.0025837512
1693382242.26288 -0.218278 0.101661 1.084935 -0.007757 -0.039790 -0.574923 0.817202 0.0000055457 0.0000011838 0.0000298098 0.0000038692 0.0000134187 0.0004034405 0.0025886801 0.0000045994 0.0000010772 0.0025937639 -0.0000051707 0.0025838067
1693382242.29663 -0.217660 0.096758 1.083776 -0.007420 -0.042109 -0.571266 0.819650 0.0000057496 0.0000013244 0.0000312637 0.0000039172 0.0000145287 0.0004031632 0.0025884862 0.0000042714 0.0000011171 0.0025936386 -0.0000051590 0.0025838636
1693382242.33039 -0.216827 0.092337 1.082567 -0.006657 -0.043738 -0.568906 0.821212 0.0000058496 0.0000014552 0.0000320690 0.0000039672 0.0000157088 0.0004029551 0.0025882809 0.0000039777 0.0000011233 0.0025934634 -0.0000051320 0.0025838360
1693382242.36415 -0.215664 0.088734 1.081432 -0.005735 -0.043840 -0.567523 0.822170 0.0000057749 0.0000014889 0.0000317486 0.0000039825 0.0000162767 0.0004029813 0.0025882257 0.0000037394 0.0000011801 0.0025932740 -0.0000051022 0.0025838916
1693382242.39789 -0.214178 0.085617 1.080510 -0.005521 -0.042824 -0.566129 0.823185 0.0000056229 0.0000014305 0.0000309606 0.0000039233 0.0000159472 0.0004031523 0.0025882235 0.0000035441 0.0000012408 0.0025930220 -0.0000050688 0.0025839422
1693382242.43165 -0.212427 0.082852 1.079741 -0.006459 -0.041581 -0.564362 0.824454 0.0000055422 0.0000013219 0.0000306303 0.0000037945 0.0000147161 0.0004033154 0.0025882311 0.0000033516 0.0000013020 0.0025927024 -0.0000050360 0.0025839846
1693382242.46541 -0.211221 0.080300 1.078503 -0.008059 -0.040975 -0.562924 0.825453 0.0000055267 0.0000012293 0.0000309665 0.0000036494 0.0000132725 0.0004033575 0.0025880399 0.0000031617 0.0000012604 0.0025922823 -0.0000049805 0.0025839114
1693382242.49918 -0.209119 0.077474 1.077703 -0.009284 -0.040621 -0.563566 0.825020 0.0000055681 0.0000011640 0.0000313403 0.0000035619 0.0000123495 0.0004033652 0.0025880449 0.0000029761 0.0000013322 0.0025920037 -0.0000049575 0.0025839406
1693382242.53292 -0.206497 0.074506 1.076991 -0.009572 -0.040132 -0.566944 0.822722 0.0000055039 0.0000011347 0.0000310826 0.0000035197 0.0000121066 0.0004034247 0.0025880061 0.0000026937 0.0000013993 0.0025915432 -0.0000049360 0.0025839566
1693382242.56667 -0.203463 0.071184 1.076320 -0.008770 -0.039094 -0.572243 0.819105 0.0000052989 0.0000011188 0.0000299281 0.0000035119 0.0000123846 0.0004035911 0.0025879417 0.0000023602 0.0000014622 0.0025909893 -0.0000049162 0.0025839654
1693382242.60044 -0.200846 0.067440 1.075597 -0.007451 -0.037649 -0.577577 0.815434 0.0000050409 0.0000010953 0.0000283711 0.0000035101 0.0000127735 0.0004038005 0.0025878502 0.0000019921 0.0000015192 0.0025903974 -0.0000049014 0.0025839727
1693382242.70176 -0.196355 0.056259 1.073720 -0.003598 -0.039648 -0.587166 0.808487 0.0000053235 0.0000013313 0.0000277165 0.0000041855 0.0000164991 0.0004041964 0.0025912335 0.0000017290 0.0000023577 0.0025910803 -0.0000051056 0.0025865181
1693382242.73552 -0.195030 0.052978 1.073281 -0.002924 -0.041293 -0.589599 0.806635 0.0000051322 0.0000014607 0.0000286157 0.0000039620 0.0000179668 0.0004036221 0.0025899832 0.0000011271 0.0000020512 0.0025901800 -0.0000049569 0.0025857590
1693382242.76931 -0.193470 0.050192 1.073202 -0.003923 -0.042498 -0.592291 0.804593 0.0000051760 0.0000015110 0.0000297363 0.0000038777 0.0000178332 0.0004034163 0.0025893797 0.0000007934 0.0000019782 0.0025895784 -0.0000048357 0.0025853862
1693382242.80308 -0.192033 0.047321 1.073251 -0.006675 -0.043041 -0.594320 0.803048 0.0000053599 0.0000014636 0.0000313720 0.0000036927 0.0000162639 0.0004032618 0.0025888957 0.0000004760 0.0000019391 0.0025890212 -0.0000047789 0.0025850973
1693382242.83684 -0.190507 0.044352 1.073760 -0.009820 -0.042129 -0.594852 0.802671 0.0000054361 0.0000012956 0.0000321235 0.0000034627 0.0000137985 0.0004032975 0.0025884512 0.0000001317 0.0000019170 0.0025885460 -0.0000047563 0.0025848443
1693382242.87061 -0.188872 0.041281 1.074481 -0.011515 -0.039891 -0.594411 0.803089 0.0000052977 0.0000011004 0.0000314571 0.0000032860 0.0000116418 0.0004035134 0.0025880462 -0.0000002234 0.0000018993 0.0025881167 -0.0000047599 0.0025846208
1693382242.90440 -0.187226 0.038348 1.075192 -0.011865 -0.038428 -0.593976 0.803477 0.0000051635 0.0000010121 0.0000307626 0.0000032037 0.0000107953 0.0004036411 0.0025876879 -0.0000005628 0.0000018826 0.0025877248 -0.0000047807 0.0025844205
1693382242.93822 -0.185834 0.035299 1.075934 -0.010720 -0.037991 -0.594104 0.803419 0.0000050133 0.0000010331 0.0000299303 0.0000032039 0.0000114007 0.0004037043 0.0025873071 -0.0000009002 0.0000018395 0.0025873365 -0.0000048053 0.0025842030
1693382242.97202 -0.184464 0.032221 1.076389 -0.009024 -0.038201 -0.594195 0.803363 0.0000048966 0.0000010927 0.0000292706 0.0000032423 0.0000125207 0.0004037120 0.0025870258 -0.0000012220 0.0000018332 0.0025870038 -0.0000048402 0.0025840417
1693382243.00582 -0.182735 0.029223 1.076777 -0.007506 -0.037957 -0.594168 0.803410 0.0000047435 0.0000011184 0.0000283340 0.0000032692 0.0000133481 0.0004037712 0.0025867627 -0.0000015442 0.0000018214 0.0025866725 -0.0000048781 0.0025838852
1693382243.03959 -0.180740 0.026215 1.076682 -0.006920 -0.038100 -0.595102 0.802717 0.0000047240 0.0000011458 0.0000283231 0.0000032756 0.0000137939 0.0004037211 0.0025865331 -0.0000018465 0.0000018049 0.0025862957 -0.0000049184 0.0025837409
1693382243.07338 -0.178664 0.023418 1.076208 -0.007080 -0.039755 -0.596854 0.801333 0.0000048648 0.0000012396 0.0000294150 0.0000033116 0.0000146006 0.0004034869 0.0025863199 -0.0000021441 0.0000017874 0.0025859094 -0.0000049558 0.0025836021
1693382243.10719 -0.176967 0.020507 1.075336 -0.006799 -0.042169 -0.598720 0.799819 0.0000050406 0.0000013925 0.0000306858 0.0000034002 0.0000160200 0.0004031698 0.0025861259 -0.0000024288 0.0000017705 0.0025855336 -0.0000049893 0.0025834681
1693382243.14099 -0.175462 0.017337 1.074481 -0.006247 -0.044191 -0.600066 0.798705 0.0000051544 0.0000015263 0.0000315117 0.0000034883 0.0000173160 0.0004029177 0.0025859407 -0.0000027164 0.0000017546 0.0025852214 -0.0000050180 0.0025833357
1693382243.17475 -0.173832 0.014029 1.073936 -0.005432 -0.043985 -0.601017 0.798007 0.0000050160 0.0000015195 0.0000307240 0.0000035023 0.0000176960 0.0004029943 0.0025857640 -0.0000030211 0.0000017376 0.0025849361 -0.0000050433 0.0025832050
1693382243.20856 -0.172343 0.010444 1.072848 -0.004884 -0.042115 -0.601685 0.797608 0.0000048183 0.0000014172 0.0000295169 0.0000034290 0.0000170772 0.0004032191 0.0025856015 -0.0000033294 0.0000017199 0.0025846385 -0.0000050681 0.0025830861
1693382243.24238 -0.170798 0.006708 1.071732 -0.005491 -0.040120 -0.601987 0.797478 0.0000046760 0.0000012781 0.0000286388 0.0000032976 0.0000157013 0.0004034485 0.0025854482 -0.0000036437 0.0000017026 0.0025843719 -0.0000050892 0.0025829730
1693382243.27577 -0.169280 0.002761 1.070603 -0.006732 -0.037887 -0.602396 0.797269 0.0000045456 0.0000011140 0.0000278165 0.0000031424 0.0000138441 0.0004036900 0.0025852999 -0.0000039591 0.0000016836 0.0025840996 -0.0000051073 0.0025828591
1693382243.30917 -0.167767 -0.001226 1.069569 -0.008523 -0.035602 -0.602758 0.797084 0.0000044516 0.0000009411 0.0000272290 0.0000029849 0.0000116375 0.0004038998 0.0025851675 -0.0000042782 0.0000016659 0.0025838402 -0.0000051231 0.0025827504
1693382243.34268 -0.166705 -0.005286 1.068732 -0.010055 -0.033766 -0.603223 0.796794 0.0000043498 0.0000008021 0.0000267489 0.0000028650 0.0000097841 0.0004040390 0.0025849045 -0.0000045582 0.0000015842 0.0025835607 -0.0000051096 0.0025825817
1693382243.37619 -0.165771 -0.009406 1.067948 -0.010827 -0.032344 -0.603839 0.796376 0.0000042719 0.0000007224 0.0000261659 0.0000028080 0.0000088460 0.0004041535 0.0025848179 -0.0000048649 0.0000015812 0.0025834137 -0.0000051273 0.0025824909
1693382243.40970 -0.165073 -0.013661 1.067299 -0.010471 -0.031506 -0.604447 0.795953 0.0000041717 0.0000006998 0.0000254275 0.0000027913 0.0000087818 0.0004042419 0.0025847511 -0.0000051818 0.0000015791 0.0025832727 -0.0000051427 0.0025824011
1693382243.44321 -0.164609 -0.018099 1.066518 -0.009233 -0.031257 -0.605169 0.795429 0.0000040767 0.0000007257 0.0000247234 0.0000028099 0.0000094840 0.0004042881 0.0025847030 -0.0000055028 0.0000015768 0.0025831564 -0.0000051566 0.0025823135
1693382243.47671 -0.164027 -0.022445 1.065734 -0.007860 -0.031892 -0.606174 0.794654 0.0000040410 0.0000007917 0.0000244963 0.0000028580 0.0000106888 0.0004042451 0.0025846724 -0.0000058206 0.0000015736 0.0025830709 -0.0000051687 0.0025822272
1693382243.51023 -0.163349 -0.026819 1.065184 -0.006722 -0.032436 -0.607754 0.793435 0.0000039881 0.0000008363 0.0000241324 0.0000028987 0.0000116234 0.0004042278 0.0025846595 -0.0000061285 0.0000015689 0.0025829435 -0.0000051788 0.0025821419
1693382243.54375 -0.162725 -0.031258 1.064505 -0.006020 -0.032012 -0.609318 0.792257 0.0000039022 0.0000008229 0.0000234900 0.0000028954 0.0000117531 0.0004042884 0.0025846651 -0.0000064369 0.0000015644 0.0025827909 -0.0000051880 0.0025820607
1693382243.57724 -0.162293 -0.036040 1.063505 -0.006602 -0.030760 -0.610252 0.791583 0.0000038502 0.0000007437 0.0000231224 0.0000028206 0.0000106104 0.0004043880 0.0025846860 -0.0000067474 0.0000015611 0.0025826315 -0.0000051957 0.0025819834
1693382243.61075 -0.161422 -0.040698 1.062369 -0.008500 -0.029160 -0.610309 0.791581 0.0000038309 0.0000006244 0.0000230287 0.0000027141 0.0000086131 0.0004044865 0.0025847273 -0.0000070787 0.0000015572 0.0025825139 -0.0000052017 0.0025819037
1693382243.64420 -0.159392 -0.044976 1.061864 -0.010301 -0.027479 -0.610958 0.791119 0.0000037735 0.0000005161 0.0000225508 0.0000026401 0.0000068535 0.0004046099 0.0025848310 -0.0000073679 0.0000015416 0.0025823782 -0.0000052120 0.0025818218
1693382243.67762 -0.157381 -0.050230 1.061544 -0.009154 -0.026678 -0.614355 0.788525 0.0000036632 0.0000005428 0.0000216113 0.0000026628 0.0000076647 0.0004046821 0.0025849746 -0.0000076713 0.0000015273 0.0025821334 -0.0000052235 0.0025817500
1693382243.71110 -0.157324 -0.056356 1.060775 -0.007533 -0.027526 -0.617318 0.786196 0.0000036445 0.0000006135 0.0000214979 0.0000027131 0.0000090585 0.0004046339 0.0025851340 -0.0000079685 0.0000015205 0.0025818725 -0.0000052328 0.0025816831
1693382243.74458 -0.157416 -0.062721 1.060274 -0.006107 -0.028686 -0.618842 0.784968 0.0000036053 0.0000006808 0.0000214091 0.0000027675 0.0000104188 0.0004045625 0.0025852417 -0.0000083184 0.0000014806 0.0025818249 -0.0000052180 0.0025815677
1693382243.77809 -0.156042 -0.068397 1.059833 -0.005688 -0.028774 -0.620523 0.783639 0.0000035752 0.0000006849 0.0000210945 0.0000027774 0.0000107102 0.0004045813 0.0025855012 -0.0000087090 0.0000014886 0.0025817918 -0.0000052279 0.0025815005
1693382243.81157 -0.154115 -0.073941 1.059598 -0.005990 -0.027965 -0.623316 0.781447 0.0000035215 0.0000006396 0.0000206041 0.0000027410 0.0000101115 0.0004046607 0.0025857577 -0.0000090147 0.0000014934 0.0025815674 -0.0000052383 0.0025814373
1693382243.84506 -0.151464 -0.079341 1.059767 -0.006837 -0.025251 -0.626897 0.778663 0.0000033965 0.0000005165 0.0000192927 0.0000026566 0.0000083012 0.0004048757 0.0025861097 -0.0000092975 0.0000015246 0.0025813108 -0.0000052557 0.0025813928
1693382243.87852 -0.149247 -0.084699 1.058981 -0.008992 -0.022533 -0.630838 0.775535 0.0000033834 0.0000003823 0.0000191612 0.0000025589 0.0000055984 0.0004049839 0.0025864660 -0.0000095427 0.0000015538 0.0025809614 -0.0000052753 0.0025813560
1693382243.91200 -0.147146 -0.090197 1.058253 -0.012027 -0.021390 -0.635385 0.771805 0.0000034515 0.0000002839 0.0000199069 0.0000025068 0.0000034439 0.0004049622 0.0025868510 -0.0000098140 0.0000015809 0.0025806819 -0.0000052906 0.0025813095
1693382243.94545 -0.144976 -0.095857 1.057997 -0.014109 -0.020864 -0.641373 0.766816 0.0000034817 0.0000002211 0.0000202804 0.0000024868 0.0000021845 0.0004049460 0.0025872944 -0.0000101045 0.0000016153 0.0025804563 -0.0000052964 0.0025812757
1693382243.97892 -0.144108 -0.102126 1.058015 -0.015601 -0.019496 -0.648148 0.761105 0.0000034409 0.0000001376 0.0000199662 0.0000024740 0.0000005870 0.0004049900 0.0025877452 -0.0000103760 0.0000016324 0.0025802361 -0.0000052963 0.0025812355
1693382244.01236 -0.142665 -0.107422 1.057921 -0.017109 -0.017156 -0.655712 0.754622 0.0000034066 0.0000000467 0.0000196525 0.0000024791 -0.0000012658 0.0004050324 0.0025882670 -0.0000106749 0.0000016537 0.0025801874 -0.0000052939 0.0025812114
1693382244.04583 -0.141990 -0.112398 1.057016 -0.018230 -0.016662 -0.664751 0.746657 0.0000034638 0.0000000156 0.0000202787 0.0000024852 -0.0000018283 0.0004049757 0.0025887338 -0.0000108817 0.0000016918 0.0025800402 -0.0000052900 0.0025812078
