# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691329968.59238 -0.257252 0.726453 0.294003 0.010019 0.000939 0.802583 0.596456 0.0000042465 0.0000000822 0.0000067451 0.0000039904 0.0000051603 0.0004213730 0.0028153346 0.0000640430 -0.0000072470 0.0026399415 0.0000097368 0.0025492052
1691329968.62581 -0.256237 0.738837 0.294221 0.010880 0.000098 0.796820 0.604118 0.0000041844 0.0000001057 0.0000074939 0.0000039727 0.0000056007 0.0004215945 0.0028244449 0.0000647239 -0.0000072808 0.0026406470 0.0000100331 0.0025493052
1691329968.65933 -0.255045 0.753798 0.295653 0.012702 -0.000558 0.790843 0.611887 0.0000041698 0.0000001473 0.0000091257 0.0000039263 0.0000055043 0.0004216759 0.0028327759 0.0000655493 -0.0000074365 0.0026418332 0.0000104110 0.0025493105
1691329968.69285 -0.253285 0.767392 0.298599 0.014069 -0.001748 0.784960 0.619384 0.0000041858 0.0000001865 0.0000108697 0.0000039005 0.0000056998 0.0004217908 0.0028430408 0.0000667580 -0.0000075879 0.0026427122 0.0000110171 0.0025492684
1691329968.72637 -0.251830 0.782393 0.300216 0.014107 -0.002615 0.778995 0.626866 0.0000041888 0.0000002156 0.0000110273 0.0000038848 0.0000051134 0.0004220535 0.0028530894 0.0000676785 -0.0000075544 0.0026444885 0.0000113891 0.0025494638
1691329968.75990 -0.250277 0.796968 0.302150 0.013553 -0.003457 0.772762 0.634542 0.0000041860 0.0000002332 0.0000111486 0.0000038833 0.0000044175 0.0004223302 0.0028640333 0.0000687790 -0.0000075372 0.0026464094 0.0000117920 0.0025496847
1691329968.79337 -0.248211 0.810987 0.304376 0.014248 -0.005048 0.766743 0.641776 0.0000041840 0.0000002445 0.0000123938 0.0000038676 0.0000037810 0.0004225126 0.0028746290 0.0000696399 -0.0000075319 0.0026482048 0.0000122343 0.0025499236
1691329968.82687 -0.245670 0.823796 0.306122 0.015887 -0.006994 0.760777 0.648782 0.0000042919 0.0000002839 0.0000144422 0.0000038986 0.0000036480 0.0004226493 0.0028848944 0.0000702446 -0.0000075633 0.0026500589 0.0000127400 0.0025501549
1691329968.86039 -0.243307 0.835661 0.307383 0.018549 -0.008741 0.754373 0.656125 0.0000044579 0.0000003557 0.0000170126 0.0000039448 0.0000043124 0.0004227187 0.0028945475 0.0000705322 -0.0000075459 0.0026519012 0.0000132715 0.0025504218
1691329968.89392 -0.239597 0.842326 0.307104 0.021925 -0.010140 0.747764 0.663525 0.0000046044 0.0000004524 0.0000192884 0.0000039472 0.0000055882 0.0004226954 0.0029036064 0.0000709594 -0.0000075328 0.0026532201 0.0000136988 0.0025505908
1691329968.92740 -0.234991 0.853935 0.308299 0.024424 -0.009181 0.742026 0.669863 0.0000046799 0.0000005516 0.0000206191 0.0000040144 0.0000074385 0.0004226940 0.0029090390 0.0000703375 -0.0000074991 0.0026545683 0.0000141382 0.0025508622
1691329968.96079 -0.231810 0.864614 0.309132 0.025083 -0.006143 0.735631 0.676890 0.0000044835 0.0000006395 0.0000189315 0.0000041274 0.0000099679 0.0004230289 0.0029186184 0.0000699893 -0.0000074857 0.0026558692 0.0000145782 0.0025511506
1691329968.99422 -0.226829 0.874635 0.309810 0.024320 -0.001589 0.729854 0.683169 0.0000042023 0.0000006633 0.0000156229 0.0000042797 0.0000124305 0.0004234129 0.0029274920 0.0000698907 -0.0000074559 0.0026575356 0.0000149683 0.0025514697
1691329969.02774 -0.221099 0.883599 0.309701 0.023578 0.003252 0.725114 0.688218 0.0000039776 0.0000006462 0.0000123917 0.0000044696 0.0000149982 0.0004237373 0.0029356997 0.0000689485 -0.0000074820 0.0026587622 0.0000152975 0.0025518001
1691329969.06127 -0.215542 0.890241 0.308293 0.023668 0.007518 0.720334 0.693183 0.0000038310 0.0000006180 0.0000098837 0.0000046998 0.0000178086 0.0004239208 0.0029428355 0.0000676323 -0.0000075436 0.0026594875 0.0000155608 0.0025520981
1691329969.09480 -0.209998 0.896124 0.306659 0.023620 0.010924 0.715617 0.698008 0.0000036946 0.0000005354 0.0000075525 0.0000048923 0.0000201119 0.0004240701 0.0029480552 0.0000662198 -0.0000076390 0.0026598509 0.0000157468 0.0025523463
1691329969.12833 -0.204060 0.903644 0.305091 0.022698 0.014254 0.711186 0.702492 0.0000036016 0.0000004268 0.0000051711 0.0000050129 0.0000213264 0.0004242597 0.0029526916 0.0000647845 -0.0000077514 0.0026600789 0.0000158644 0.0025525480
1691329969.16183 -0.199152 0.911267 0.302768 0.021009 0.016556 0.706915 0.706792 0.0000035209 0.0000002895 0.0000026847 0.0000050492 0.0000218305 0.0004244440 0.0029585893 0.0000632939 -0.0000079097 0.0026600974 0.0000159672 0.0025526838
1691329969.19534 -0.195675 0.918479 0.301054 0.018590 0.017435 0.702505 0.711223 0.0000034802 0.0000001907 0.0000008384 0.0000049719 0.0000212123 0.0004246705 0.0029648498 0.0000623195 -0.0000079098 0.0026603286 0.0000159349 0.0025529354
1691329969.22885 -0.191505 0.925257 0.299484 0.015578 0.017784 0.698836 0.714891 0.0000034776 0.0000000911 -0.0000012000 0.0000047862 0.0000194012 0.0004250439 0.0029709852 0.0000617394 -0.0000079464 0.0026607170 0.0000157838 0.0025531307
1691329969.26189 -0.189789 0.934272 0.298157 0.012112 0.018007 0.694504 0.719162 0.0000034386 -0.0000000006 -0.0000031383 0.0000045599 0.0000174996 0.0004253186 0.0029761102 0.0000610594 -0.0000081354 0.0026601568 0.0000154861 0.0025531733
1691329969.29498 -0.184779 0.940306 0.296406 0.008842 0.017736 0.690368 0.723187 0.0000034299 -0.0000000962 -0.0000055893 0.0000043286 0.0000153399 0.0004254709 0.0029831558 0.0000613426 -0.0000084709 0.0026601759 0.0000151730 0.0025530824
1691329969.32806 -0.181089 0.948989 0.295582 0.005352 0.018068 0.686599 0.726792 0.0000034577 -0.0000001367 -0.0000074624 0.0000041670 0.0000133627 0.0004256689 0.0029881486 0.0000599511 -0.0000086265 0.0026600333 0.0000148997 0.0025530742
1691329969.36112 -0.177847 0.957718 0.294771 0.002746 0.018567 0.683320 0.729877 0.0000035083 -0.0000001814 -0.0000092416 0.0000040700 0.0000121854 0.0004257876 0.0029954473 0.0000592059 -0.0000087630 0.0026601354 0.0000146309 0.0025530632
1691329969.39419 -0.175574 0.965643 0.294243 0.000804 0.019491 0.679926 0.733021 0.0000035637 -0.0000002508 -0.0000109846 0.0000039987 0.0000117608 0.0004257159 0.0030027250 0.0000585398 -0.0000089959 0.0026602975 0.0000142923 0.0025529154
1691329969.42727 -0.172791 0.974430 0.293727 0.000156 0.021283 0.676647 0.736000 0.0000036640 -0.0000003299 -0.0000126375 0.0000039986 0.0000119917 0.0004257295 0.0030097054 0.0000583317 -0.0000090697 0.0026608109 0.0000141052 0.0025529577
1691329969.46034 -0.168987 0.983330 0.293419 0.000015 0.023573 0.673826 0.738514 0.0000037704 -0.0000004354 -0.0000143227 0.0000040560 0.0000131660 0.0004256293 0.0030175398 0.0000578698 -0.0000091899 0.0026612807 0.0000139870 0.0025530271
1691329969.49335 -0.165709 0.992542 0.292876 -0.000299 0.025733 0.671542 0.740520 0.0000038553 -0.0000005526 -0.0000158730 0.0000041209 0.0000142168 0.0004254747 0.0030253005 0.0000569620 -0.0000093563 0.0026614788 0.0000138859 0.0025531161
1691329969.52639 -0.162298 1.003117 0.293394 0.000534 0.026602 0.670400 0.741523 0.0000038416 -0.0000006121 -0.0000158455 0.0000041586 0.0000148491 0.0004253408 0.0030334585 0.0000562476 -0.0000095556 0.0026618719 0.0000138163 0.0025531704
1691329969.55936 -0.159994 1.013273 0.294161 0.002246 0.025438 0.668718 0.743078 0.0000037090 -0.0000005926 -0.0000140496 0.0000042078 0.0000153873 0.0004254731 0.0030426769 0.0000555372 -0.0000096702 0.0026622763 0.0000138922 0.0025533761
1691329969.59234 -0.157537 1.023111 0.295925 0.004540 0.022560 0.666134 0.745477 0.0000034805 -0.0000004953 -0.0000109116 0.0000041875 0.0000152614 0.0004256313 0.0030514405 0.0000552573 -0.0000097526 0.0026627492 0.0000140873 0.0025534916
1691329969.62538 -0.155801 1.033043 0.297462 0.006708 0.018839 0.663782 0.747659 0.0000033183 -0.0000003808 -0.0000076146 0.0000041151 0.0000143277 0.0004258336 0.0030597854 0.0000548269 -0.0000097537 0.0026631759 0.0000142922 0.0025536394
1691329969.65843 -0.153814 1.043282 0.299137 0.008152 0.014920 0.662624 0.748760 0.0000032234 -0.0000002739 -0.0000044095 0.0000040279 0.0000129879 0.0004259616 0.0030682213 0.0000546014 -0.0000097223 0.0026636797 0.0000145165 0.0025537717
1691329969.69147 -0.152419 1.053125 0.301015 0.008410 0.011633 0.662345 0.749062 0.0000031662 -0.0000002227 -0.0000023332 0.0000039102 0.0000112848 0.0004259201 0.0030768177 0.0000541905 -0.0000096628 0.0026640175 0.0000147177 0.0025538649
1691329969.72453 -0.151660 1.062374 0.302732 0.008079 0.008941 0.662095 0.749323 0.0000031415 -0.0000001946 -0.0000008428 0.0000038096 0.0000096944 0.0004259133 0.0030850731 0.0000540243 -0.0000095772 0.0026644329 0.0000149290 0.0025539451
1691329969.75755 -0.150520 1.071823 0.303991 0.009209 0.005937 0.661600 0.749777 0.0000031244 -0.0000001504 0.0000017706 0.0000037540 0.0000089087 0.0004258206 0.0030929712 0.0000540356 -0.0000095491 0.0026649089 0.0000151709 0.0025540050
1691329969.79061 -0.149393 1.080634 0.304866 0.011794 0.003007 0.661410 0.749926 0.0000031550 -0.0000000915 0.0000049388 0.0000037429 0.0000088908 0.0004257053 0.0031010328 0.0000538005 -0.0000094751 0.0026653138 0.0000154639 0.0025540790
1691329969.82362 -0.149735 1.090391 0.305075 0.013889 0.001886 0.661419 0.749886 0.0000031998 -0.0000000604 0.0000066499 0.0000037694 0.0000095700 0.0004255154 0.0031087235 0.0000535615 -0.0000093792 0.0026657363 0.0000157322 0.0025540872
1691329969.85652 -0.149935 1.100036 0.305418 0.014104 0.003708 0.661712 0.749616 0.0000031536 -0.0000000923 0.0000054200 0.0000038039 0.0000105753 0.0004253121 0.0031175518 0.0000541352 -0.0000093374 0.0026662859 0.0000159359 0.0025540829
1691329969.88952 -0.150342 1.109393 0.305370 0.012476 0.007311 0.662973 0.748503 0.0000031047 -0.0000001710 0.0000023103 0.0000038527 0.0000116325 0.0004251768 0.0031262238 0.0000546206 -0.0000093004 0.0026668902 0.0000161043 0.0025541787
1691329969.92255 -0.153239 1.118141 0.305438 0.010033 0.011412 0.664645 0.747004 0.0000030584 -0.0000002505 -0.0000012468 0.0000038136 0.0000123392 0.0004249082 0.0031341539 0.0000552036 -0.0000091337 0.0026673883 0.0000161768 0.0025541245
1691329969.95550 -0.156573 1.125878 0.304128 0.009271 0.013496 0.666284 0.745518 0.0000030587 -0.0000003096 -0.0000029511 0.0000038254 0.0000130255 0.0004246264 0.0031416143 0.0000570266 -0.0000091013 0.0026681112 0.0000161930 0.0025541412
1691329969.98848 -0.159788 1.133444 0.302498 0.010153 0.013761 0.667795 0.744149 0.0000030225 -0.0000003128 -0.0000026834 0.0000038352 0.0000137167 0.0004242933 0.0031481953 0.0000590861 -0.0000090386 0.0026687637 0.0000161623 0.0025541254
1691329970.02152 -0.162846 1.141112 0.301267 0.010717 0.013929 0.669034 0.743024 0.0000029954 -0.0000003161 -0.0000026153 0.0000038262 0.0000140796 0.0004239783 0.0031548958 0.0000611283 -0.0000089821 0.0026694360 0.0000161061 0.0025540882
1691329970.05454 -0.165727 1.149516 0.300644 0.009512 0.014885 0.670698 0.741520 0.0000029912 -0.0000003610 -0.0000039605 0.0000037743 0.0000137972 0.0004236520 0.0031619332 0.0000631037 -0.0000089495 0.0026700422 0.0000160159 0.0025540393
1691329970.08757 -0.169095 1.157850 0.299983 0.008722 0.015496 0.672656 0.739741 0.0000029807 -0.0000003859 -0.0000046571 0.0000037361 0.0000137164 0.0004233027 0.0031697438 0.0000650248 -0.0000089265 0.0026706887 0.0000159467 0.0025539937
1691329970.12060 -0.173166 1.167558 0.300023 0.009199 0.015951 0.674898 0.737681 0.0000029584 -0.0000003851 -0.0000044629 0.0000037508 0.0000142232 0.0004229574 0.0031778345 0.0000671009 -0.0000089278 0.0026715399 0.0000159509 0.0025539818
1691329970.15362 -0.177090 1.178333 0.300386 0.010246 0.016469 0.677845 0.734949 0.0000029321 -0.0000003850 -0.0000041788 0.0000038024 0.0000152117 0.0004225348 0.0031877452 0.0000696222 -0.0000089397 0.0026725046 0.0000159818 0.0025539706
1691329970.18664 -0.181292 1.190136 0.301228 0.011329 0.016931 0.681518 0.731517 0.0000028918 -0.0000003783 -0.0000037609 0.0000038314 0.0000161242 0.0004220441 0.0031988904 0.0000722132 -0.0000089440 0.0026734368 0.0000159895 0.0025539055
1691329970.21965 -0.185441 1.202550 0.302055 0.011837 0.017043 0.685305 0.727960 0.0000028545 -0.0000003722 -0.0000035929 0.0000038350 0.0000165248 0.0004215998 0.0032110039 0.0000750095 -0.0000089956 0.0026744612 0.0000160232 0.0025538537
1691329970.25298 -0.189409 1.215644 0.303097 0.012212 0.016147 0.688646 0.724815 0.0000028171 -0.0000003370 -0.0000027286 0.0000037843 0.0000161793 0.0004212615 0.0032234749 0.0000778191 -0.0000090156 0.0026756707 0.0000161453 0.0025538610
1691329970.28630 -0.193222 1.229004 0.303873 0.013350 0.013697 0.691251 0.722362 0.0000027785 -0.0000002546 -0.0000005181 0.0000037162 0.0000155307 0.0004209966 0.0032364421 0.0000805266 -0.0000090149 0.0026769704 0.0000163119 0.0025538670
1691329970.31996 -0.197046 1.243000 0.304623 0.014333 0.010847 0.693671 0.720068 0.0000027615 -0.0000001791 0.0000017259 0.0000036179 0.0000144641 0.0004207423 0.0032502136 0.0000832421 -0.0000089974 0.0026783522 0.0000164969 0.0025538641
1691329970.35359 -0.200294 1.257879 0.305301 0.014087 0.008610 0.696778 0.717097 0.0000027606 -0.0000001617 0.0000028851 0.0000035033 0.0000130021 0.0004204123 0.0032649419 0.0000859789 -0.0000089825 0.0026797657 0.0000166811 0.0025538466
1691329970.38724 -0.203264 1.273800 0.305858 0.012125 0.007733 0.701132 0.712886 0.0000027505 -0.0000001910 0.0000024842 0.0000033959 0.0000112451 0.0004201516 0.0032809100 0.0000885193 -0.0000089923 0.0026811393 0.0000168391 0.0025538372
1691329970.42091 -0.206413 1.290750 0.306351 0.010039 0.007553 0.705277 0.708820 0.0000027314 -0.0000002328 0.0000013921 0.0000033244 0.0000099435 0.0004198855 0.0032982675 0.0000911258 -0.0000090197 0.0026825743 0.0000170047 0.0025538423
1691329970.45457 -0.209537 1.308679 0.307092 0.008827 0.007013 0.708972 0.705147 0.0000027185 -0.0000002491 0.0000010565 0.0000032647 0.0000088412 0.0004195978 0.0033169691 0.0000939729 -0.0000090478 0.0026841133 0.0000171828 0.0025538320
1691329970.48820 -0.212568 1.327261 0.308266 0.009104 0.005281 0.712154 0.701945 0.0000027199 -0.0000002346 0.0000022668 0.0000032277 0.0000080032 0.0004193309 0.0033368850 0.0000969906 -0.0000090615 0.0026857725 0.0000173716 0.0025538375
1691329970.52182 -0.215166 1.346816 0.310163 0.012678 0.001553 0.715330 0.698670 0.0000028038 -0.0000001595 0.0000067574 0.0000032124 0.0000076871 0.0004189815 0.0033573890 0.0000999245 -0.0000090368 0.0026874694 0.0000176308 0.0025538619
1691329970.55551 -0.217986 1.366655 0.313171 0.017312 -0.002627 0.718759 0.695039 0.0000030169 -0.0000000634 0.0000118015 0.0000032120 0.0000079055 0.0004185058 0.0033789234 0.0001025953 -0.0000089833 0.0026890963 0.0000179535 0.0025539009
1691329970.58919 -0.220895 1.385622 0.317241 0.021233 -0.005729 0.721740 0.691815 0.0000033090 0.0000000182 0.0000159167 0.0000032404 0.0000084366 0.0004180571 0.0034003532 0.0001052851 -0.0000089372 0.0026908260 0.0000183376 0.0025539794
1691329970.62287 -0.223233 1.403461 0.321625 0.024877 -0.008263 0.724051 0.689248 0.0000036405 0.0000001024 0.0000195978 0.0000032710 0.0000089823 0.0004175889 0.0034201892 0.0001077609 -0.0000089060 0.0026925802 0.0000187678 0.0025540862
1691329970.65654 -0.224130 1.420027 0.326361 0.030823 -0.011941 0.724987 0.687969 0.0000042867 0.0000002893 0.0000255048 0.0000033364 0.0000101910 0.0004167967 0.0034382720 0.0001096745 -0.0000088618 0.0026942443 0.0000192587 0.0025542369
1691329970.69021 -0.224759 1.434503 0.330661 0.036541 -0.016013 0.725506 0.687059 0.0000050335 0.0000004902 0.0000310731 0.0000033742 0.0000109687 0.0004159522 0.0034556716 0.0001108268 -0.0000088069 0.0026958299 0.0000198335 0.0025544082
1691329970.72377 -0.224471 1.448190 0.334376 0.038441 -0.018485 0.726147 0.686215 0.0000054057 0.0000004955 0.0000334037 0.0000033399 0.0000103446 0.0004156379 0.0034718045 0.0001119556 -0.0000087664 0.0026976738 0.0000204077 0.0025545812
1691329970.75732 -0.223109 1.461803 0.337357 0.035363 -0.019032 0.726706 0.685774 0.0000051741 0.0000002707 0.0000319646 0.0000032147 0.0000080697 0.0004159495 0.0034874203 0.0001125338 -0.0000088009 0.0026994157 0.0000208707 0.0025547077
1691329970.79098 -0.222485 1.474879 0.338959 0.029866 -0.019760 0.726803 0.685912 0.0000047635 -0.0000000509 0.0000292013 0.0000030932 0.0000045060 0.0004164580 0.0035027339 0.0001122187 -0.0000088869 0.0027006858 0.0000211799 0.0025547816
1691329970.82462 -0.222628 1.485981 0.339164 0.025442 -0.022414 0.726301 0.686540 0.0000046097 -0.0000003447 0.0000281963 0.0000030202 0.0000004374 0.0004166107 0.0035174074 0.0001122306 -0.0000089488 0.0027018726 0.0000213411 0.0025547898
1691329970.85827 -0.222519 1.496547 0.338095 0.022178 -0.026376 0.725328 0.687540 0.0000046133 -0.0000006266 0.0000284355 0.0000030207 -0.0000037690 0.0004164590 0.0035300322 0.0001126296 -0.0000089365 0.0027029031 0.0000213481 0.0025547156
1691329970.89194 -0.222250 1.506870 0.336798 0.018340 -0.030198 0.724619 0.688244 0.0000045217 -0.0000009083 0.0000278547 0.0000031091 -0.0000079987 0.0004163411 0.0035427501 0.0001129914 -0.0000089032 0.0027034729 0.0000211704 0.0025545757
1691329970.92557 -0.221150 1.518437 0.335412 0.012760 -0.032054 0.723262 0.689711 0.0000042139 -0.0000011306 0.0000255938 0.0000032957 -0.0000122711 0.0004163532 0.0035552976 0.0001132875 -0.0000088546 0.0027039619 0.0000209268 0.0025543986
1691329970.95927 -0.220578 1.528739 0.332915 0.006679 -0.032840 0.721418 0.691688 0.0000038508 -0.0000012582 0.0000224748 0.0000035544 -0.0000161603 0.0004164170 0.0035695581 0.0001132709 -0.0000088169 0.0027044444 0.0000206898 0.0025542294
1691329970.99297 -0.220646 1.538696 0.329994 0.001132 -0.033781 0.719612 0.693554 0.0000035685 -0.0000013333 0.0000197519 0.0000038653 -0.0000198501 0.0004163219 0.0035823903 0.0001136357 -0.0000087533 0.0027049947 0.0000203905 0.0025540307
1691329971.02668 -0.221389 1.549419 0.327247 -0.004351 -0.034649 0.718427 0.694725 0.0000033203 -0.0000013582 0.0000170326 0.0000042477 -0.0000235649 0.0004161123 0.0035951326 0.0001145730 -0.0000086600 0.0027059284 0.0000201076 0.0025538288
1691329971.06039 -0.222863 1.559969 0.324324 -0.009221 -0.035931 0.718058 0.694994 0.0000031688 -0.0000013843 0.0000149489 0.0000046876 -0.0000271353 0.0004157641 0.0036091894 0.0001161791 -0.0000085073 0.0027070021 0.0000197947 0.0025536008
1691329971.09410 -0.225833 1.574223 0.323092 -0.013784 -0.037289 0.717571 0.695350 0.0000030204 -0.0000013538 0.0000132765 0.0000051127 -0.0000305035 0.0004151893 0.0036231588 0.0001182906 -0.0000083625 0.0027075690 0.0000192875 0.0025533337
1691329971.12780 -0.229895 1.590173 0.322713 -0.017500 -0.039504 0.717231 0.695494 0.0000029744 -0.0000014008 0.0000125785 0.0000056117 -0.0000337681 0.0004146149 0.0036424308 0.0001218675 -0.0000082074 0.0027093350 0.0000189946 0.0025530785
1691329971.16146 -0.234405 1.604276 0.322139 -0.019327 -0.043315 0.717573 0.694867 0.0000030430 -0.0000016056 0.0000135715 0.0000062194 -0.0000372003 0.0004138773 0.0036641998 0.0001262875 -0.0000080872 0.0027116987 0.0000189034 0.0025529439
1691329971.19513 -0.239482 1.619275 0.322430 -0.018912 -0.048923 0.717677 0.694398 0.0000033111 -0.0000020606 0.0000171434 0.0000067976 -0.0000401750 0.0004129778 0.0036835061 0.0001307415 -0.0000079380 0.0027141676 0.0000188569 0.0025528311
1691329971.22884 -0.245321 1.634186 0.323293 -0.017117 -0.055460 0.717239 0.694406 0.0000037490 -0.0000026680 0.0000217745 0.0000073577 -0.0000428683 0.0004119223 0.0037044743 0.0001357469 -0.0000077646 0.0027167655 0.0000188562 0.0025527304
1691329971.26258 -0.252079 1.648450 0.324567 -0.015151 -0.062016 0.716406 0.694757 0.0000042876 -0.0000033301 0.0000263743 0.0000079235 -0.0000454451 0.0004107450 0.0037256035 0.0001413225 -0.0000075744 0.0027194947 0.0000188980 0.0025526402
1691329971.29629 -0.259404 1.663087 0.326650 -0.014008 -0.067437 0.715443 0.695267 0.0000047714 -0.0000039175 0.0000298632 0.0000085067 -0.0000479568 0.0004095992 0.0037460401 0.0001474992 -0.0000073849 0.0027224318 0.0000189732 0.0025525643
1691329971.32958 -0.267384 1.678233 0.329357 -0.012990 -0.071842 0.714936 0.695368 0.0000052874 -0.0000044736 0.0000330962 0.0000089704 -0.0000498238 0.0004085634 0.0037665978 0.0001538719 -0.0000072222 0.0027254383 0.0000191011 0.0025525192
