# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416009.13271 -0.063748 -0.412563 0.384594 -0.075983 0.077872 -0.875854 0.470152 0.0000058104 -0.0000057630 0.0000243843 0.0000224781 -0.0000814434 0.0003895852 0.0026358033 -0.0000139933 -0.0000049630 0.0025861055 -0.0000131859 0.0025703548
1691416009.16604 -0.061644 -0.413303 0.384309 -0.087320 0.086688 -0.877092 0.464295 0.0000064120 -0.0000075716 0.0000291554 0.0000269123 -0.0000907778 0.0003843684 0.0026363021 -0.0000137646 -0.0000049275 0.0025861650 -0.0000127325 0.0025703200
1691416009.19942 -0.061395 -0.414594 0.384613 -0.097862 0.094857 -0.877895 0.459048 0.0000071179 -0.0000095438 0.0000335969 0.0000316113 -0.0000994538 0.0003788265 0.0026366388 -0.0000134129 -0.0000048898 0.0025863186 -0.0000123105 0.0025703401
1691416009.23276 -0.059992 -0.414905 0.384832 -0.108783 0.102882 -0.878228 0.454199 0.0000080107 -0.0000117484 0.0000381839 0.0000364614 -0.0001073886 0.0003729841 0.0026372640 -0.0000132790 -0.0000048830 0.0025865263 -0.0000119065 0.0025704153
1691416009.26613 -0.061422 -0.414575 0.385504 -0.120174 0.109546 -0.878039 0.450117 0.0000091683 -0.0000145332 0.0000436396 0.0000416064 -0.0001149301 0.0003664163 0.0026371234 -0.0000128868 -0.0000048289 0.0025865647 -0.0000115128 0.0025704984
1691416009.29948 -0.061455 -0.412963 0.385075 -0.133006 0.115537 -0.877457 0.446128 0.0000108111 -0.0000176649 0.0000497024 0.0000466018 -0.0001214222 0.0003596936 0.0026371024 -0.0000128656 -0.0000048907 0.0025866068 -0.0000110794 0.0025706295
1691416009.33282 -0.060908 -0.412793 0.385220 -0.145638 0.121217 -0.876478 0.442587 0.0000128185 -0.0000212678 0.0000560298 0.0000519596 -0.0001277101 0.0003521891 0.0026366938 -0.0000126834 -0.0000050072 0.0025866253 -0.0000106394 0.0025707908
1691416009.36615 -0.058476 -0.411195 0.384945 -0.159131 0.127291 -0.874575 0.439992 0.0000149102 -0.0000250190 0.0000617854 0.0000575874 -0.0001336983 0.0003442711 0.0026365889 -0.0000125637 -0.0000051487 0.0025864035 -0.0000102160 0.0025709948
1691416009.39949 -0.057114 -0.408917 0.385137 -0.172759 0.132440 -0.871840 0.438759 0.0000175635 -0.0000293073 0.0000678476 0.0000637926 -0.0001395140 0.0003353684 0.0026362946 -0.0000120148 -0.0000052866 0.0025862023 -0.0000098379 0.0025712622
1691416009.43283 -0.055196 -0.406716 0.385916 -0.186309 0.137000 -0.868191 0.439050 0.0000205126 -0.0000337758 0.0000737774 0.0000696562 -0.0001443667 0.0003264473 0.0026358125 -0.0000116963 -0.0000054452 0.0025858887 -0.0000094734 0.0025715449
1691416009.46617 -0.052981 -0.403878 0.386242 -0.199496 0.141271 -0.863666 0.440822 0.0000232906 -0.0000381052 0.0000785593 0.0000759011 -0.0001490373 0.0003173511 0.0026353677 -0.0000113021 -0.0000056096 0.0025853639 -0.0000091617 0.0025718928
1691416009.49952 -0.051506 -0.401080 0.385423 -0.211575 0.144890 -0.858517 0.444063 0.0000258689 -0.0000421077 0.0000824782 0.0000817353 -0.0001529331 0.0003088944 0.0026346606 -0.0000110360 -0.0000057853 0.0025849509 -0.0000088931 0.0025722931
1691416009.53281 -0.048482 -0.397386 0.384706 -0.222940 0.147193 -0.852896 0.448554 0.0000285182 -0.0000458774 0.0000861536 0.0000867070 -0.0001558083 0.0003012691 0.0026339674 -0.0000108341 -0.0000059747 0.0025846640 -0.0000086369 0.0025726915
1691416009.56611 -0.045126 -0.393039 0.383989 -0.233439 0.147469 -0.846547 0.455101 0.0000311390 -0.0000493873 0.0000895758 0.0000908691 -0.0001578769 0.0002944411 0.0026328760 -0.0000104026 -0.0000061151 0.0025841556 -0.0000084168 0.0025730646
1691416009.59945 -0.041055 -0.389810 0.383398 -0.243191 0.147231 -0.839196 0.463607 0.0000334240 -0.0000523942 0.0000922110 0.0000946939 -0.0001596204 0.0002883713 0.0026316226 -0.0000098204 -0.0000062308 0.0025838816 -0.0000082320 0.0025734334
1691416009.63284 -0.038446 -0.387436 0.382737 -0.251956 0.146327 -0.830979 0.473900 0.0000352144 -0.0000550057 0.0000940548 0.0000983604 -0.0001612629 0.0002828523 0.0026305208 -0.0000092470 -0.0000062884 0.0025833746 -0.0000080939 0.0025737627
1691416009.66619 -0.034803 -0.382634 0.382295 -0.259971 0.145311 -0.821817 0.485712 0.0000367513 -0.0000573143 0.0000953979 0.0001020262 -0.0001628391 0.0002777019 0.0026297899 -0.0000088498 -0.0000063527 0.0025830452 -0.0000080008 0.0025741355
1691416009.69956 -0.031094 -0.377629 0.382214 -0.267951 0.143934 -0.811980 0.498171 0.0000380500 -0.0000594523 0.0000963367 0.0001057723 -0.0001644009 0.0002726695 0.0026283145 -0.0000083315 -0.0000063989 0.0025827415 -0.0000079250 0.0025745309
1691416009.73297 -0.027269 -0.372501 0.381911 -0.275688 0.142309 -0.801970 0.510478 0.0000392995 -0.0000615691 0.0000971505 0.0001095148 -0.0001658486 0.0002676507 0.0026267096 -0.0000077493 -0.0000063982 0.0025822364 -0.0000078615 0.0025748978
1691416009.76638 -0.024327 -0.366614 0.382022 -0.282759 0.140751 -0.792046 0.522399 0.0000402183 -0.0000633771 0.0000975442 0.0001131271 -0.0001672174 0.0002630858 0.0026251885 -0.0000072140 -0.0000063811 0.0025817955 -0.0000078560 0.0025752845
1691416009.79975 -0.021096 -0.360298 0.382427 -0.288657 0.138770 -0.782110 0.534531 0.0000408968 -0.0000647563 0.0000977153 0.0001161966 -0.0001683290 0.0002594104 0.0026237688 -0.0000067173 -0.0000063570 0.0025815130 -0.0000079001 0.0025757431
1691416009.83312 -0.018370 -0.355302 0.382793 -0.293928 0.136261 -0.771913 0.546982 0.0000412454 -0.0000657202 0.0000976831 0.0001185543 -0.0001691828 0.0002566907 0.0026223863 -0.0000063177 -0.0000063386 0.0025810048 -0.0000080619 0.0025762685
1691416009.86652 -0.016646 -0.348018 0.383474 -0.297586 0.131974 -0.762723 0.558819 0.0000417827 -0.0000664491 0.0000979925 0.0001198131 -0.0001695128 0.0002549749 0.0026214579 -0.0000059206 -0.0000062878 0.0025810624 -0.0000082139 0.0025767578
1691416009.89991 -0.015078 -0.340640 0.384338 -0.300480 0.126006 -0.754483 0.569728 0.0000426906 -0.0000669756 0.0000990608 0.0001191926 -0.0001689658 0.0002547474 0.0026198552 -0.0000055806 -0.0000062101 0.0025811757 -0.0000083961 0.0025771849
1691416009.93331 -0.013740 -0.333348 0.385309 -0.302638 0.119293 -0.747221 0.579517 0.0000438094 -0.0000674323 0.0001005132 0.0001177159 -0.0001680018 0.0002551483 0.0026182172 -0.0000052032 -0.0000061037 0.0025813532 -0.0000085848 0.0025775351
1691416009.96671 -0.012559 -0.326427 0.386432 -0.303462 0.112365 -0.741137 0.588219 0.0000447818 -0.0000674914 0.0001019813 0.0001153561 -0.0001667083 0.0002565607 0.0026165742 -0.0000048207 -0.0000059682 0.0025816117 -0.0000087623 0.0025777954
1691416010.00009 -0.011596 -0.319896 0.387854 -0.303000 0.105131 -0.736172 0.595978 0.0000456320 -0.0000671648 0.0001034976 0.0001121269 -0.0001650421 0.0002589460 0.0026149786 -0.0000044429 -0.0000058071 0.0025819585 -0.0000089154 0.0025779583
1691416010.03346 -0.011130 -0.313720 0.389556 -0.301692 0.096887 -0.732348 0.602712 0.0000467874 -0.0000666993 0.0001055477 0.0001078158 -0.0001627094 0.0002620899 0.0026134087 -0.0000040856 -0.0000056248 0.0025823910 -0.0000090371 0.0025780229
1691416010.06688 -0.011911 -0.307000 0.391756 -0.299353 0.088249 -0.729670 0.608426 0.0000478421 -0.0000660065 0.0001077399 0.0001028811 -0.0001600018 0.0002657382 0.0026116478 -0.0000037898 -0.0000053586 0.0025819641 -0.0000089550 0.0025778649
1691416010.10020 -0.012850 -0.301133 0.392213 -0.296192 0.079965 -0.727080 0.614191 0.0000486269 -0.0000648028 0.0001096236 0.0000975790 -0.0001569989 0.0002701876 0.0026104397 -0.0000038172 -0.0000051973 0.0025824436 -0.0000090843 0.0025781373
1691416010.13357 -0.013459 -0.295155 0.392935 -0.291838 0.071119 -0.724321 0.620590 0.0000491574 -0.0000631635 0.0001113639 0.0000918006 -0.0001535629 0.0002753760 0.0026092778 -0.0000038361 -0.0000050304 0.0025829715 -0.0000092003 0.0025782628
1691416010.16694 -0.013982 -0.289679 0.393911 -0.286466 0.060719 -0.720311 0.628810 0.0000496645 -0.0000611309 0.0001132568 0.0000852482 -0.0001493561 0.0002813274 0.0026079157 -0.0000038458 -0.0000048523 0.0025833321 -0.0000092479 0.0025782521
1691416010.20031 -0.016100 -0.289216 0.395760 -0.279479 0.049990 -0.715778 0.638008 0.0000496234 -0.0000586350 0.0001148851 0.0000782781 -0.0001446635 0.0002878762 0.0026059550 -0.0000041843 -0.0000046999 0.0025808810 -0.0000087859 0.0025779799
1691416010.23365 -0.018223 -0.287831 0.397293 -0.272881 0.040466 -0.712048 0.645667 0.0000493769 -0.0000560578 0.0001160088 0.0000720253 -0.0001400629 0.0002942112 0.0026055864 -0.0000046381 -0.0000044175 0.0025796102 -0.0000083783 0.0025777757
1691416010.26700 -0.019449 -0.285152 0.397964 -0.267389 0.031298 -0.708761 0.652059 0.0000498040 -0.0000539628 0.0001176332 0.0000663901 -0.0001353382 0.0002993926 0.0026053381 -0.0000049316 -0.0000042277 0.0025795142 -0.0000082816 0.0025778164
1691416010.30035 -0.020023 -0.282508 0.398930 -0.261675 0.020756 -0.705934 0.657839 0.0000508927 -0.0000518817 0.0001200583 0.0000602769 -0.0001296469 0.0003043299 0.0026046801 -0.0000050914 -0.0000040684 0.0025793116 -0.0000080624 0.0025777452
1691416010.33367 -0.020982 -0.280685 0.400564 -0.254100 0.008832 -0.703879 0.663257 0.0000519194 -0.0000490397 0.0001226263 0.0000531180 -0.0001223845 0.0003103080 0.0026039549 -0.0000052125 -0.0000039021 0.0025790676 -0.0000078487 0.0025776276
1691416010.36698 -0.020644 -0.277756 0.402674 -0.244157 -0.003902 -0.703425 0.667507 0.0000523907 -0.0000451812 0.0001247770 0.0000451341 -0.0001133791 0.0003174496 0.0026016740 -0.0000052281 -0.0000030640 0.0025786065 -0.0000078087 0.0025771010
1691416010.40026 -0.021174 -0.277200 0.405878 -0.231516 -0.017991 -0.704585 0.670550 0.0000529638 -0.0000404324 0.0001270992 0.0000365415 -0.0001021644 0.0003253765 0.0026009606 -0.0000052772 -0.0000030219 0.0025784072 -0.0000075942 0.0025769929
1691416010.43356 -0.023067 -0.275414 0.409940 -0.217561 -0.033446 -0.707051 0.672033 0.0000535644 -0.0000349696 0.0001294378 0.0000280137 -0.0000888759 0.0003332221 0.0026007532 -0.0000054443 -0.0000028769 0.0025779310 -0.0000075742 0.0025769046
1691416010.46687 -0.025231 -0.274508 0.413619 -0.204216 -0.049800 -0.710977 0.671065 0.0000549234 -0.0000293303 0.0001323962 0.0000204108 -0.0000742238 0.0003394487 0.0026003153 -0.0000058335 -0.0000027872 0.0025778196 -0.0000074942 0.0025769289
1691416010.50023 -0.026260 -0.273213 0.415810 -0.191538 -0.066292 -0.715618 0.668438 0.0000563637 -0.0000236122 0.0001351535 0.0000142975 -0.0000592959 0.0003441077 0.0026003247 -0.0000063992 -0.0000026655 0.0025777255 -0.0000073312 0.0025774126
1691416010.53362 -0.028215 -0.272344 0.417950 -0.179402 -0.081900 -0.719666 0.665723 0.0000577053 -0.0000179675 0.0001375093 0.0000097630 -0.0000446860 0.0003472862 0.0026002023 -0.0000068448 -0.0000026063 0.0025776957 -0.0000072031 0.0025779428
1691416010.56696 -0.031285 -0.271368 0.419069 -0.167554 -0.096965 -0.722241 0.663997 0.0000586264 -0.0000124622 0.0001391519 0.0000066714 -0.0000307317 0.0003494015 0.0025999954 -0.0000073866 -0.0000025971 0.0025775792 -0.0000071343 0.0025784365
1691416010.60026 -0.034151 -0.270379 0.419917 -0.156419 -0.111288 -0.722523 0.664160 0.0000595610 -0.0000072085 0.0001405595 0.0000048173 -0.0000175271 0.0003502907 0.0025999021 -0.0000080355 -0.0000026082 0.0025775627 -0.0000070491 0.0025790377
1691416010.63358 -0.037113 -0.268981 0.420244 -0.145588 -0.125258 -0.720701 0.666112 0.0000604070 -0.0000021074 0.0001416522 0.0000039952 -0.0000049036 0.0003502528 0.0025999408 -0.0000086681 -0.0000026204 0.0025775993 -0.0000069572 0.0025797426
1691416010.66691 -0.039799 -0.267663 0.420484 -0.135094 -0.138856 -0.717649 0.668915 0.0000612582 0.0000028328 0.0001425619 0.0000040682 0.0000071173 0.0003493113 0.0025999048 -0.0000092914 -0.0000026877 0.0025775964 -0.0000068939 0.0025803740
1691416010.70025 -0.041507 -0.266342 0.421187 -0.125017 -0.151975 -0.713925 0.672001 0.0000621838 0.0000075761 0.0001433737 0.0000049030 0.0000184089 0.0003475363 0.0025999848 -0.0000098488 -0.0000027346 0.0025776145 -0.0000068047 0.0025810965
1691416010.73359 -0.042750 -0.265245 0.422004 -0.115320 -0.163955 -0.710239 0.674819 0.0000628860 0.0000120830 0.0001438176 0.0000063613 0.0000289339 0.0003453558 0.0026000781 -0.0000102808 -0.0000027914 0.0025775866 -0.0000067268 0.0025817566
1691416010.76689 -0.042819 -0.264960 0.421889 -0.106527 -0.174945 -0.707083 0.676816 0.0000635327 0.0000162359 0.0001440995 0.0000082474 0.0000384290 0.0003427761 0.0026001850 -0.0000106343 -0.0000028230 0.0025775239 -0.0000066631 0.0025823584
1691416010.80023 -0.043033 -0.264439 0.422323 -0.098659 -0.185136 -0.704334 0.678163 0.0000643470 0.0000201309 0.0001444568 0.0000104686 0.0000470560 0.0003397085 0.0026004159 -0.0000108724 -0.0000028472 0.0025774354 -0.0000065922 0.0025828890
1691416010.83358 -0.043104 -0.264161 0.422604 -0.091641 -0.194530 -0.702257 0.678672 0.0000651752 0.0000237715 0.0001447570 0.0000129109 0.0000548784 0.0003364006 0.0026005816 -0.0000111190 -0.0000028643 0.0025773515 -0.0000065349 0.0025833528
1691416010.86693 -0.043141 -0.263876 0.422662 -0.085320 -0.202860 -0.701450 0.677891 0.0000657894 0.0000271060 0.0001448076 0.0000154775 0.0000619440 0.0003331794 0.0026007887 -0.0000113450 -0.0000028793 0.0025772687 -0.0000065043 0.0025837516
1691416010.90028 -0.043140 -0.263988 0.423023 -0.079492 -0.209950 -0.702175 0.675687 0.0000659216 0.0000301141 0.0001443755 0.0000181437 0.0000684522 0.0003303432 0.0026009839 -0.0000115511 -0.0000028868 0.0025771912 -0.0000064890 0.0025840556
1691416010.93361 -0.042827 -0.264515 0.424054 -0.074570 -0.215721 -0.704616 0.671878 0.0000657565 0.0000327093 0.0001436850 0.0000207284 0.0000741827 0.0003278683 0.0026012115 -0.0000117302 -0.0000028965 0.0025771020 -0.0000064902 0.0025842447
1691416010.96692 -0.041879 -0.265184 0.424198 -0.070518 -0.220467 -0.709095 0.666038 0.0000653024 0.0000349032 0.0001427494 0.0000232035 0.0000792417 0.0003258132 0.0026015632 -0.0000118792 -0.0000029247 0.0025770262 -0.0000065582 0.0025845091
1691416011.00022 -0.039852 -0.266336 0.424139 -0.067529 -0.224229 -0.715845 0.657820 0.0000645788 0.0000368367 0.0001415645 0.0000256696 0.0000839618 0.0003240370 0.0026019118 -0.0000119494 -0.0000029710 0.0025769435 -0.0000066640 0.0025847339
1691416011.03353 -0.037931 -0.267778 0.424938 -0.065163 -0.227206 -0.724228 0.647784 0.0000636960 0.0000384536 0.0001402452 0.0000280093 0.0000881740 0.0003225776 0.0026023814 -0.0000119471 -0.0000030998 0.0025768959 -0.0000067892 0.0025851007
1691416011.06683 -0.037222 -0.269394 0.425612 -0.062987 -0.228905 -0.733715 0.636630 0.0000621718 0.0000396319 0.0001383466 0.0000302157 0.0000920465 0.0003218944 0.0026030090 -0.0000119760 -0.0000032129 0.0025768740 -0.0000069691 0.0025856473
1691416011.10015 -0.035793 -0.271290 0.427323 -0.060808 -0.228962 -0.744383 0.624318 0.0000599650 0.0000402452 0.0001358215 0.0000321504 0.0000954331 0.0003221896 0.0026036404 -0.0000121127 -0.0000032647 0.0025769063 -0.0000072028 0.0025862454
1691416011.13348 -0.034501 -0.273453 0.429095 -0.058424 -0.227984 -0.755455 0.611471 0.0000571578 0.0000403972 0.0001326785 0.0000338963 0.0000985315 0.0003232582 0.0026043073 -0.0000121674 -0.0000033016 0.0025769378 -0.0000074930 0.0025868086
1691416011.16682 -0.032693 -0.275697 0.430987 -0.056319 -0.226762 -0.767132 0.597424 0.0000543455 0.0000403665 0.0001294174 0.0000355758 0.0001014486 0.0003244524 0.0026052199 -0.0000122425 -0.0000032861 0.0025770514 -0.0000077887 0.0025874787
1691416011.20015 -0.032073 -0.278153 0.431105 -0.054954 -0.225469 -0.778778 0.582794 0.0000517785 0.0000402048 0.0001263725 0.0000370386 0.0001039854 0.0003255654 0.0026058439 -0.0000122633 -0.0000034088 0.0025771456 -0.0000081701 0.0025880054
1691416011.23348 -0.032054 -0.280547 0.432670 -0.054362 -0.224086 -0.790481 0.567423 0.0000496047 0.0000399477 0.0001236935 0.0000382398 0.0001060433 0.0003266131 0.0026067643 -0.0000124207 -0.0000035709 0.0025773590 -0.0000085524 0.0025886245
1691416011.26681 -0.032277 -0.282960 0.433956 -0.054214 -0.222465 -0.801733 0.552082 0.0000475737 0.0000395961 0.0001211410 0.0000392532 0.0001078136 0.0003276753 0.0026076419 -0.0000126230 -0.0000037293 0.0025776243 -0.0000089852 0.0025892337
1691416011.30013 -0.032616 -0.285536 0.434960 -0.054062 -0.220067 -0.812653 0.536883 0.0000453658 0.0000389159 0.0001183614 0.0000399078 0.0001091201 0.0003292706 0.0026085665 -0.0000128230 -0.0000038867 0.0025779425 -0.0000094510 0.0025897849
1691416011.33345 -0.032262 -0.288850 0.435344 -0.053315 -0.217066 -0.823616 0.521244 0.0000427867 0.0000379382 0.0001150205 0.0000404517 0.0001103138 0.0003314260 0.0026097045 -0.0000130458 -0.0000041429 0.0025783426 -0.0000098993 0.0025904639
1691416011.36676 -0.031251 -0.292316 0.434959 -0.052107 -0.213982 -0.834708 0.504737 0.0000400298 0.0000368807 0.0001112816 0.0000411147 0.0001117139 0.0003336028 0.0026110250 -0.0000131872 -0.0000043923 0.0025787844 -0.0000103709 0.0025911069
1691416011.40008 -0.031058 -0.295433 0.434745 -0.049960 -0.210679 -0.845720 0.487725 0.0000370088 0.0000355870 0.0001069534 0.0000417840 0.0001131491 0.0003361026 0.0026127407 -0.0000132894 -0.0000045330 0.0025793505 -0.0000108385 0.0025918219
1691416011.43343 -0.030123 -0.299154 0.435073 -0.047079 -0.207817 -0.856489 0.470130 0.0000339686 0.0000342734 0.0001022973 0.0000426759 0.0001148788 0.0003384297 0.0026144085 -0.0000134839 -0.0000046894 0.0025800170 -0.0000113472 0.0025926026
1691416011.46676 -0.029202 -0.303246 0.435097 -0.044006 -0.204389 -0.866856 0.452602 0.0000307797 0.0000327003 0.0000971307 0.0000434645 0.0001164814 0.0003410169 0.0026163025 -0.0000136145 -0.0000048785 0.0025807486 -0.0000118865 0.0025934799
1691416011.50010 -0.028355 -0.306870 0.434307 -0.040646 -0.200809 -0.877019 0.434583 0.0000276925 0.0000309443 0.0000917367 0.0000440705 0.0001177943 0.0003437421 0.0026184859 -0.0000137729 -0.0000051720 0.0025816046 -0.0000124558 0.0025946323
1691416011.53340 -0.031565 -0.309452 0.434353 -0.037731 -0.196947 -0.886966 0.416029 0.0000248945 0.0000291301 0.0000865745 0.0000443678 0.0001187190 0.0003463277 0.0026201433 -0.0000138241 -0.0000055240 0.0025825158 -0.0000131201 0.0025957411
1691416011.56676 -0.029809 -0.313354 0.434396 -0.036123 -0.193264 -0.896602 0.396799 0.0000226081 0.0000274292 0.0000819937 0.0000443066 0.0001191015 0.0003488581 0.0026220506 -0.0000144618 -0.0000059141 0.0025836159 -0.0000137607 0.0025970323
1691416011.60013 -0.027205 -0.317508 0.435135 -0.035642 -0.189492 -0.905425 0.378190 0.0000209280 0.0000259920 0.0000783924 0.0000439252 0.0001189446 0.0003511154 0.0026243302 -0.0000144681 -0.0000064239 0.0025847440 -0.0000144631 0.0025987080
1691416011.63351 -0.025165 -0.321300 0.434969 -0.035263 -0.185398 -0.913498 0.360425 0.0000194701 0.0000244727 0.0000749942 0.0000430866 0.0001180764 0.0003537052 0.0026270754 -0.0000143477 -0.0000067673 0.0025861324 -0.0000152946 0.0026004974
1691416011.66689 -0.022671 -0.325068 0.434551 -0.034980 -0.181487 -0.920763 0.343562 0.0000181873 0.0000231117 0.0000718310 0.0000423523 0.0001172959 0.0003560012 0.0026297661 -0.0000142142 -0.0000071228 0.0025876636 -0.0000161939 0.0026022338
1691416011.70028 -0.018639 -0.331494 0.441945 -0.035263 -0.177757 -0.927472 0.327038 0.0000172892 0.0000221139 0.0000695256 0.0000415486 0.0001164466 0.0003576801 0.0026298575 -0.0000128103 -0.0000058635 0.0025885345 -0.0000165786 0.0025979786
1691416011.73362 -0.016981 -0.334103 0.442498 -0.035792 -0.175299 -0.933384 0.311101 0.0000164735 0.0000211178 0.0000671800 0.0000409595 0.0001157706 0.0003593987 0.0026330838 -0.0000122246 -0.0000060254 0.0025903937 -0.0000174360 0.0025992899
1691416011.76698 -0.014429 -0.337238 0.443271 -0.036760 -0.173356 -0.938625 0.295938 0.0000160186 0.0000205332 0.0000656829 0.0000406747 0.0001154662 0.0003604118 0.0026353096 -0.0000118718 -0.0000061941 0.0025922907 -0.0000182017 0.0026004908
1691416011.80038 -0.008390 -0.339026 0.440860 -0.038945 -0.172482 -0.943089 0.281632 0.0000156861 0.0000202684 0.0000650418 0.0000402896 0.0001151953 0.0003610039 0.0026363108 -0.0000118486 -0.0000054978 0.0025940031 -0.0000184705 0.0026006113
1691416011.83374 -0.004891 -0.341584 0.441202 -0.040157 -0.172300 -0.947030 0.268020 0.0000156249 0.0000203010 0.0000646042 0.0000407622 0.0001158770 0.0003608098 0.0026382533 -0.0000111747 -0.0000055661 0.0025961648 -0.0000190617 0.0026019267
1691416011.86709 -0.000645 -0.343889 0.441069 -0.041765 -0.171890 -0.950949 0.253781 0.0000154581 0.0000201931 0.0000639717 0.0000409758 0.0001162122 0.0003609641 0.0026404083 -0.0000107596 -0.0000055774 0.0025983713 -0.0000196197 0.0026031151
