# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381973.14927 -0.299486 0.578625 0.895907 -0.057893 -0.105011 -0.725328 0.677879 0.0000252037 0.0000067695 0.0000884244 0.0000064070 0.0000287768 0.0003848323 0.0027218916 0.0000706839 0.0000019553 0.0025986756 -0.0000086196 0.0025707863
1693381973.18234 -0.299045 0.579483 0.898636 -0.047754 -0.096336 -0.735315 0.669142 0.0000205735 0.0000062749 0.0000782011 0.0000066598 0.0000304157 0.0003893036 0.0027226368 0.0000706179 0.0000020374 0.0025988410 -0.0000087070 0.0025709124
1693381973.21563 -0.299139 0.579387 0.901287 -0.039945 -0.082667 -0.744564 0.661207 0.0000161729 0.0000048777 0.0000669405 0.0000062246 0.0000277808 0.0003941380 0.0027235280 0.0000705749 0.0000020077 0.0025989552 -0.0000087642 0.0025709708
1693381973.24895 -0.299620 0.579053 0.903068 -0.036160 -0.069024 -0.754035 0.652196 0.0000131568 0.0000034159 0.0000577500 0.0000055110 0.0000224831 0.0003979027 0.0027241849 0.0000705894 0.0000020647 0.0025993215 -0.0000088299 0.0025711435
1693381973.28227 -0.299266 0.579651 0.903728 -0.032804 -0.056417 -0.763098 0.642980 0.0000107825 0.0000022847 0.0000493719 0.0000049574 0.0000174518 0.0004007604 0.0027244121 0.0000706022 0.0000021413 0.0025997212 -0.0000087743 0.0025711608
1693381973.31560 -0.300866 0.579256 0.904622 -0.028986 -0.046246 -0.770691 0.634867 0.0000090140 0.0000015673 0.0000418010 0.0000046482 0.0000137372 0.0004028612 0.0027252949 0.0000706414 0.0000021543 0.0026000258 -0.0000087828 0.0025712645
1693381973.34892 -0.302673 0.579058 0.905676 -0.024228 -0.038051 -0.777824 0.626862 0.0000076064 0.0000011370 0.0000345812 0.0000044973 0.0000115470 0.0004044411 0.0027257186 0.0000710681 0.0000021571 0.0026008167 -0.0000087640 0.0025713237
1693381973.38222 -0.304710 0.580037 0.906008 -0.018978 -0.031528 -0.785856 0.617314 0.0000065661 0.0000008985 0.0000280402 0.0000044383 0.0000106425 0.0004055711 0.0027263844 0.0000715786 0.0000021322 0.0026016344 -0.0000087468 0.0025713828
1693381973.41553 -0.306611 0.580607 0.907179 -0.015619 -0.026669 -0.794304 0.606734 0.0000059626 0.0000007226 0.0000234421 0.0000043731 0.0000095013 0.0004062628 0.0027274104 0.0000721981 0.0000020804 0.0026024355 -0.0000087247 0.0025714527
1693381973.44885 -0.308948 0.581065 0.908700 -0.012524 -0.021534 -0.802544 0.596073 0.0000054740 0.0000005516 0.0000189273 0.0000042999 0.0000079314 0.0004068420 0.0027281061 0.0000726779 0.0000020276 0.0026031991 -0.0000086978 0.0025714856
1693381973.48219 -0.309988 0.581576 0.910878 -0.009960 -0.016866 -0.809857 0.586300 0.0000051192 0.0000004226 0.0000149836 0.0000042360 0.0000064448 0.0004072459 0.0027288075 0.0000732760 0.0000019765 0.0026040549 -0.0000086464 0.0025714917
1693381973.51549 -0.315645 0.579673 0.914455 -0.006857 -0.012538 -0.816146 0.577669 0.0000048099 0.0000003038 0.0000108207 0.0000041852 0.0000051027 0.0004075291 0.0027293441 0.0000733510 0.0000020260 0.0026044927 -0.0000085531 0.0025714945
1693381973.54881 -0.318460 0.579800 0.917369 -0.003188 -0.007533 -0.821766 0.569766 0.0000045885 0.0000002172 0.0000060082 0.0000041405 0.0000035258 0.0004077759 0.0027285900 0.0000744056 0.0000019925 0.0026062909 -0.0000084976 0.0025714885
1693381973.58209 -0.320912 0.581046 0.920925 -0.002997 -0.003167 -0.826562 0.562828 0.0000044989 0.0000001733 0.0000040442 0.0000040792 0.0000008387 0.0004078599 0.0027290569 0.0000751224 0.0000019271 0.0026069356 -0.0000083357 0.0025713231
1693381973.61537 -0.324418 0.579808 0.924613 -0.005459 0.000275 -0.830918 0.556368 0.0000044401 0.0000001250 0.0000039912 0.0000040685 -0.0000025114 0.0004078237 0.0027298784 0.0000756772 0.0000018731 0.0026075643 -0.0000082263 0.0025713381
1693381973.64863 -0.325312 0.578472 0.929506 -0.007525 0.002133 -0.835543 0.549370 0.0000043944 0.0000000699 0.0000049312 0.0000040710 -0.0000048228 0.0004077741 0.0027294508 0.0000762324 0.0000018290 0.0026081581 -0.0000079987 0.0025711339
1693381973.68194 -0.326199 0.577634 0.933811 -0.010061 0.002381 -0.840572 0.541600 0.0000044124 0.0000000293 0.0000064524 0.0000040717 -0.0000058651 0.0004077124 0.0027288770 0.0000759225 0.0000017871 0.0026083527 -0.0000079473 0.0025711985
1693381973.71523 -0.327536 0.576209 0.938172 -0.011841 0.001548 -0.844905 0.534783 0.0000044421 0.0000000013 0.0000079625 0.0000040601 -0.0000061020 0.0004076729 0.0027285695 0.0000757326 0.0000016927 0.0026085792 -0.0000078957 0.0025712886
1693381973.74848 -0.328167 0.571508 0.945749 -0.013989 -0.000868 -0.847908 0.529959 0.0000045107 -0.0000000177 0.0000110028 0.0000039010 -0.0000052934 0.0004074809 0.0027272546 0.0000762050 0.0000016539 0.0026080183 -0.0000076198 0.0025702292
1693381973.78173 -0.329945 0.568626 0.950256 -0.016627 -0.004364 -0.848861 0.528336 0.0000046402 -0.0000000229 0.0000137295 0.0000038271 -0.0000041480 0.0004073277 0.0027247224 0.0000755248 0.0000016258 0.0026080247 -0.0000075414 0.0025701589
1693381973.81500 -0.332194 0.564641 0.955235 -0.017788 -0.008074 -0.848078 0.529511 0.0000047410 0.0000000206 0.0000160792 0.0000037004 -0.0000022100 0.0004071435 0.0027228369 0.0000755324 0.0000015560 0.0026080573 -0.0000074317 0.0025697266
1693381973.84831 -0.333555 0.560414 0.959212 -0.018253 -0.010966 -0.846319 0.532251 0.0000048078 0.0000000757 0.0000174243 0.0000036385 -0.0000003519 0.0004070292 0.0027205108 0.0000753748 0.0000015851 0.0026085334 -0.0000073861 0.0025696535
1693381973.88164 -0.333964 0.555351 0.962569 -0.018257 -0.013384 -0.844602 0.534915 0.0000048496 0.0000001371 0.0000184907 0.0000035915 0.0000013889 0.0004069154 0.0027180181 0.0000749785 0.0000016241 0.0026087539 -0.0000073421 0.0025695713
1693381973.91496 -0.334276 0.549429 0.965595 -0.018885 -0.015578 -0.843628 0.536369 0.0000049108 0.0000001816 0.0000198538 0.0000035371 0.0000025379 0.0004067488 0.0027150354 0.0000742167 0.0000016719 0.0026086182 -0.0000072881 0.0025694208
1693381973.94827 -0.334111 0.542819 0.968229 -0.019315 -0.016163 -0.842648 0.537875 0.0000048867 0.0000001749 0.0000202113 0.0000034846 0.0000026825 0.0004066798 0.0027116256 0.0000733245 0.0000017439 0.0026085301 -0.0000072633 0.0025693047
1693381973.98158 -0.333718 0.535577 0.970645 -0.019201 -0.015254 -0.840941 0.540570 0.0000047805 0.0000001240 0.0000197484 0.0000034230 0.0000020269 0.0004066954 0.0027080167 0.0000722507 0.0000018281 0.0026082969 -0.0000072488 0.0025691805
1693381974.01490 -0.332643 0.528105 0.972498 -0.020181 -0.013804 -0.838460 0.544414 0.0000047278 0.0000000378 0.0000198235 0.0000033603 0.0000005616 0.0004066566 0.0027042263 0.0000710562 0.0000019215 0.0026079907 -0.0000072431 0.0025690478
1693381974.04822 -0.331200 0.520360 0.974154 -0.021593 -0.012385 -0.835323 0.549196 0.0000046966 -0.0000000586 0.0000201159 0.0000033105 -0.0000011075 0.0004065830 0.0027004487 0.0000696967 0.0000020204 0.0026074910 -0.0000072454 0.0025689059
1693381974.08154 -0.329656 0.512276 0.975916 -0.022656 -0.011405 -0.831664 0.554699 0.0000046317 -0.0000001476 0.0000203702 0.0000032329 -0.0000023612 0.0004064913 0.0026963724 0.0000680817 0.0000022863 0.0026067626 -0.0000072147 0.0025684998
1693381974.11487 -0.327392 0.503863 0.977364 -0.023518 -0.010696 -0.828154 0.559904 0.0000046072 -0.0000002019 0.0000206012 0.0000032048 -0.0000032972 0.0004064164 0.0026924363 0.0000665494 0.0000023464 0.0026061651 -0.0000072442 0.0025683833
1693381974.14818 -0.324242 0.494889 0.979074 -0.024751 -0.010593 -0.825283 0.564078 0.0000046028 -0.0000002332 0.0000214662 0.0000031681 -0.0000039777 0.0004062411 0.0026880700 0.0000647599 0.0000023222 0.0026053363 -0.0000072830 0.0025682174
1693381974.18148 -0.320815 0.485195 0.980779 -0.027121 -0.011568 -0.823015 0.567254 0.0000047871 -0.0000002871 0.0000234854 0.0000031382 -0.0000045224 0.0004059645 0.0026838573 0.0000627403 0.0000023881 0.0026043134 -0.0000073117 0.0025680757
1693381974.21479 -0.317178 0.474675 0.982824 -0.030120 -0.013379 -0.821310 0.569529 0.0000050910 -0.0000003351 0.0000263505 0.0000030881 -0.0000048467 0.0004055554 0.0026793153 0.0000605846 0.0000023933 0.0026032233 -0.0000073242 0.0025678712
1693381974.24809 -0.313234 0.463037 0.984329 -0.033183 -0.015481 -0.820058 0.571108 0.0000054591 -0.0000003792 0.0000292693 0.0000030538 -0.0000049357 0.0004051166 0.0026744360 0.0000582806 0.0000024533 0.0026021796 -0.0000073527 0.0025677216
1693381974.28139 -0.309032 0.449571 0.985487 -0.037467 -0.017325 -0.820232 0.570540 0.0000059930 -0.0000004899 0.0000329311 0.0000030383 -0.0000057437 0.0004044981 0.0026690417 0.0000557288 0.0000025129 0.0026010513 -0.0000073731 0.0025675597
1693381974.31470 -0.303404 0.434528 0.985688 -0.042149 -0.017610 -0.820927 0.569203 0.0000064900 -0.0000006920 0.0000360616 0.0000030606 -0.0000075259 0.0004038543 0.0026629836 0.0000528836 0.0000026081 0.0025998488 -0.0000073809 0.0025673847
1693381974.34799 -0.297531 0.418569 0.984071 -0.049034 -0.017426 -0.820890 0.568711 0.0000072883 -0.0000011143 0.0000404764 0.0000031804 -0.0000109823 0.0004027891 0.0026566772 0.0000496674 0.0000026361 0.0025982523 -0.0000073860 0.0025671949
1693381974.38126 -0.290548 0.402848 0.979895 -0.057741 -0.019512 -0.818957 0.570609 0.0000087256 -0.0000015988 0.0000470567 0.0000033052 -0.0000135334 0.0004011363 0.0026508947 0.0000465616 0.0000026891 0.0025966579 -0.0000073802 0.0025670077
1693381974.41439 -0.283328 0.389080 0.972147 -0.067988 -0.024395 -0.814141 0.576157 0.0000108845 -0.0000021448 0.0000553585 0.0000034081 -0.0000153436 0.0003988040 0.0026457895 0.0000434579 0.0000027487 0.0025947913 -0.0000073700 0.0025668158
1693381974.44764 -0.275963 0.376559 0.962236 -0.077675 -0.031988 -0.805300 0.586887 0.0000138709 -0.0000026335 0.0000648702 0.0000034436 -0.0000159125 0.0003957865 0.0026419755 0.0000407753 0.0000027812 0.0025931037 -0.0000073802 0.0025667468
1693381974.48088 -0.270422 0.366141 0.949372 -0.083249 -0.040514 -0.794241 0.600508 0.0000162894 -0.0000026356 0.0000716188 0.0000032967 -0.0000142368 0.0003935063 0.0026385785 0.0000381878 0.0000027844 0.0025914531 -0.0000073927 0.0025667622
1693381974.51412 -0.264084 0.355799 0.934855 -0.080566 -0.046196 -0.781508 0.616944 0.0000166339 -0.0000020725 0.0000724875 0.0000030887 -0.0000109138 0.0003934581 0.0026361683 0.0000362697 0.0000027702 0.0025904062 -0.0000073924 0.0025668658
1693381974.54737 -0.256023 0.346882 0.919129 -0.071200 -0.048664 -0.769847 0.632374 0.0000149525 -0.0000011011 0.0000679590 0.0000028771 -0.0000059644 0.0003953688 0.0026336854 0.0000341711 0.0000027421 0.0025891603 -0.0000073815 0.0025669999
1693381974.58062 -0.247226 0.337802 0.903774 -0.059159 -0.048793 -0.760638 0.644631 0.0000126579 -0.0000001790 0.0000611396 0.0000027895 -0.0000006418 0.0003977829 0.0026316446 0.0000319880 0.0000026899 0.0025875916 -0.0000073582 0.0025671607
1693381974.61389 -0.237543 0.329480 0.888355 -0.049582 -0.049002 -0.754490 0.652599 0.0000110635 0.0000004484 0.0000558115 0.0000028283 0.0000037959 0.0003993992 0.0026296470 0.0000297119 0.0000026239 0.0025859286 -0.0000073282 0.0025673638
1693381974.64721 -0.228231 0.321491 0.873906 -0.044509 -0.049514 -0.750873 0.657082 0.0000103125 0.0000007587 0.0000530759 0.0000028981 0.0000063638 0.0004001428 0.0026280012 0.0000274269 0.0000025486 0.0025841707 -0.0000073052 0.0025676158
1693381974.68052 -0.219432 0.313793 0.860574 -0.041673 -0.047415 -0.746472 0.662416 0.0000096058 0.0000006891 0.0000503398 0.0000028995 0.0000062217 0.0004009192 0.0026265559 0.0000253253 0.0000024463 0.0025826545 -0.0000072938 0.0025679235
1693381974.71385 -0.210647 0.305855 0.849204 -0.041137 -0.043750 -0.741902 0.667813 0.0000090843 0.0000003907 0.0000482308 0.0000028538 0.0000041173 0.0004015580 0.0026252508 0.0000233424 0.0000024025 0.0025813169 -0.0000072853 0.0025682955
1693381974.74716 -0.201976 0.297525 0.839456 -0.043023 -0.040463 -0.738329 0.671850 0.0000089678 -0.0000000108 0.0000476787 0.0000028323 0.0000008601 0.0004017970 0.0026238971 0.0000213824 0.0000023535 0.0025800410 -0.0000072700 0.0025686870
1693381974.78044 -0.193075 0.289255 0.831102 -0.047386 -0.041442 -0.737033 0.672918 0.0000097720 -0.0000002305 0.0000508367 0.0000028497 -0.0000008757 0.0004010653 0.0026225578 0.0000195032 0.0000022971 0.0025788269 -0.0000072255 0.0025690599
1693381974.81374 -0.183398 0.279148 0.823461 -0.048179 -0.043327 -0.737635 0.672083 0.0000101823 -0.0000001573 0.0000524332 0.0000028387 -0.0000002279 0.0004006897 0.0026210243 0.0000177830 0.0000021966 0.0025772638 -0.0000068953 0.0025690950
1693381974.84708 -0.175734 0.269788 0.817128 -0.045197 -0.045561 -0.736670 0.673200 0.0000099770 0.0000002294 0.0000517318 0.0000028655 0.0000027502 0.0004009102 0.0026191902 0.0000156372 0.0000022085 0.0025757842 -0.0000066783 0.0025693360
1693381974.88037 -0.167617 0.261287 0.811400 -0.039731 -0.047963 -0.734668 0.675562 0.0000094345 0.0000007256 0.0000496294 0.0000029819 0.0000069223 0.0004014016 0.0026175331 0.0000139022 0.0000021624 0.0025747258 -0.0000065107 0.0025695821
1693381974.91367 -0.159922 0.252091 0.807659 -0.031236 -0.046784 -0.730884 0.680180 0.0000081230 0.0000010114 0.0000441709 0.0000031637 0.0000105307 0.0004025816 0.0026158748 0.0000122112 0.0000021299 0.0025736235 -0.0000063603 0.0025699138
1693381974.94699 -0.152510 0.242861 0.803646 -0.023342 -0.042181 -0.725284 0.686760 0.0000066833 0.0000009627 0.0000372781 0.0000032746 0.0000120811 0.0004039372 0.0026142120 0.0000105440 0.0000020919 0.0025725330 -0.0000062151 0.0025702476
1693381974.98030 -0.141407 0.232459 0.801515 -0.018102 -0.035905 -0.717431 0.695468 0.0000055564 0.0000006217 0.0000311322 0.0000031749 0.0000104524 0.0004050218 0.0026114146 0.0000089481 0.0000020752 0.0025713225 -0.0000059846 0.0025699245
1693381975.01362 -0.134417 0.226388 0.798580 -0.014075 -0.028067 -0.707520 0.705996 0.0000045556 0.0000002793 0.0000241808 0.0000030746 0.0000079064 0.0004060618 0.0026089853 0.0000070873 0.0000019589 0.0025697259 -0.0000057588 0.0025698903
1693381975.04694 -0.123759 0.218123 0.797155 -0.010086 -0.019278 -0.697017 0.716725 0.0000038421 0.0000000176 0.0000172651 0.0000030095 0.0000053025 0.0004068415 0.0026080128 0.0000059434 0.0000017715 0.0025689090 -0.0000056680 0.0025700669
1693381975.08025 -0.112946 0.211501 0.795446 -0.006888 -0.013056 -0.686721 0.726771 0.0000034486 -0.0000001100 0.0000118034 0.0000030040 0.0000035594 0.0004072797 0.0026068311 0.0000043837 0.0000016894 0.0025678410 -0.0000056268 0.0025703711
1693381975.11358 -0.103492 0.206043 0.795738 -0.003441 -0.009213 -0.678145 0.734863 0.0000032574 -0.0000001533 0.0000076917 0.0000030339 0.0000032628 0.0004074969 0.0026060532 0.0000029559 0.0000015526 0.0025668660 -0.0000055914 0.0025706531
1693381975.14689 -0.094237 0.201259 0.796958 0.000312 -0.007504 -0.670070 0.742260 0.0000031674 -0.0000001641 0.0000047339 0.0000030971 0.0000045472 0.0004075746 0.0026054732 0.0000017721 0.0000014569 0.0025661300 -0.0000055750 0.0025709268
1693381975.18021 -0.086471 0.197638 0.799589 0.003959 -0.008549 -0.663649 0.747985 0.0000031364 -0.0000001571 0.0000034028 0.0000032091 0.0000072332 0.0004075300 0.0026050123 0.0000006674 0.0000013535 0.0025654817 -0.0000055772 0.0025711992
1693381975.21353 -0.079387 0.194772 0.803333 0.008320 -0.010478 -0.657487 0.753347 0.0000031137 -0.0000001537 0.0000023296 0.0000033987 0.0000108036 0.0004073881 0.0026046974 -0.0000002326 0.0000012677 0.0025650054 -0.0000055849 0.0025714331
1693381975.24683 -0.074264 0.192304 0.808066 0.011947 -0.014511 -0.651549 0.758374 0.0000031203 -0.0000001008 0.0000030112 0.0000037031 0.0000151205 0.0004070966 0.0026044135 -0.0000010304 0.0000012044 0.0025646357 -0.0000056126 0.0025716265
1693381975.28015 -0.068992 0.189956 0.812915 0.014054 -0.019344 -0.645731 0.763191 0.0000031548 0.0000000290 0.0000048996 0.0000040472 0.0000188226 0.0004067570 0.0026042456 -0.0000016286 0.0000011476 0.0025644166 -0.0000056304 0.0025718484
1693381975.31348 -0.064520 0.187659 0.818340 0.015587 -0.023017 -0.639374 0.768393 0.0000031930 0.0000001637 0.0000064921 0.0000043622 0.0000216763 0.0004064253 0.0026040230 -0.0000022461 0.0000011173 0.0025642017 -0.0000056307 0.0025720184
1693381975.34681 -0.061115 0.185326 0.823701 0.016993 -0.024845 -0.632847 0.773692 0.0000032002 0.0000002401 0.0000070350 0.0000045769 0.0000233877 0.0004062092 0.0026037343 -0.0000028021 0.0000011080 0.0025640333 -0.0000056212 0.0025721338
1693381975.38014 -0.058190 0.182732 0.828773 0.018571 -0.024971 -0.626176 0.779061 0.0000031589 0.0000002410 0.0000065353 0.0000046943 0.0000243715 0.0004060714 0.0026029822 -0.0000033297 0.0000011546 0.0025638748 -0.0000055452 0.0025718200
1693381975.41346 -0.055519 0.180042 0.832144 0.019403 -0.025260 -0.620527 0.783538 0.0000031164 0.0000002637 0.0000063738 0.0000047918 0.0000251240 0.0004059376 0.0026022093 -0.0000036869 0.0000011872 0.0025636407 -0.0000054804 0.0025717030
1693381975.44677 -0.050733 0.174711 0.836050 0.020874 -0.025963 -0.616720 0.786477 0.0000030453 0.0000002799 0.0000062385 0.0000049740 0.0000266281 0.0004056573 0.0026010667 -0.0000038569 0.0000010944 0.0025631980 -0.0000054216 0.0025713221
1693381975.48008 -0.047902 0.172362 0.839021 0.024664 -0.026482 -0.613171 0.789121 0.0000030067 0.0000002132 0.0000046816 0.0000053049 0.0000289576 0.0004053495 0.0025999976 -0.0000044387 0.0000011303 0.0025629738 -0.0000054687 0.0025713365
1693381975.51340 -0.045057 0.170091 0.841206 0.030343 -0.026813 -0.609406 0.791824 0.0000029750 0.0000000733 0.0000022216 0.0000058948 0.0000327256 0.0004047928 0.0025995362 -0.0000048017 0.0000011400 0.0025628649 -0.0000055263 0.0025713680
1693381975.54671 -0.042564 0.167846 0.842781 0.036995 -0.027014 -0.605020 0.794891 0.0000029058 -0.0000001720 -0.0000007822 0.0000066380 0.0000370870 0.0004039762 0.0025986667 -0.0000049569 0.0000010074 0.0025624972 -0.0000055920 0.0025709817
1693381975.58003 -0.040691 0.165839 0.845041 0.043319 -0.027692 -0.599120 0.799007 0.0000029371 -0.0000003947 -0.0000029970 0.0000074860 0.0000413908 0.0004030792 0.0025982142 -0.0000052409 0.0000010336 0.0025624004 -0.0000056766 0.0025709740
1693381975.61334 -0.040011 0.163859 0.847619 0.049340 -0.028779 -0.591616 0.804194 0.0000029739 -0.0000006001 -0.0000046705 0.0000084376 0.0000457218 0.0004020686 0.0025977965 -0.0000054652 0.0000010628 0.0025623406 -0.0000057550 0.0025709626
1693381975.64667 -0.039736 0.161557 0.849717 0.055476 -0.029536 -0.581721 0.810957 0.0000030347 -0.0000008755 -0.0000066007 0.0000094620 0.0000499256 0.0004009722 0.0025974110 -0.0000055852 0.0000010466 0.0025623415 -0.0000058497 0.0025710192
1693381975.67999 -0.040244 0.159155 0.852030 0.061233 -0.030383 -0.570811 0.818231 0.0000030891 -0.0000011132 -0.0000079772 0.0000105713 0.0000541014 0.0003998271 0.0025971388 -0.0000055869 0.0000010372 0.0025624057 -0.0000059215 0.0025710224
1693381975.71332 -0.040670 0.157068 0.854662 0.066564 -0.031190 -0.560360 0.824981 0.0000031426 -0.0000013307 -0.0000090656 0.0000117046 0.0000580553 0.0003986946 0.0025970375 -0.0000054485 0.0000010349 0.0025625346 -0.0000059675 0.0025709911
1693381975.74664 -0.042159 0.154796 0.858055 0.072103 -0.031326 -0.549970 0.831476 0.0000032236 -0.0000016441 -0.0000106383 0.0000128546 0.0000618083 0.0003974967 0.0025969641 -0.0000052984 0.0000010396 0.0025626678 -0.0000059906 0.0025709508
1693381975.77997 -0.044783 0.151747 0.861817 0.077747 -0.030337 -0.539205 0.838029 0.0000033571 -0.0000020801 -0.0000128178 0.0000139527 0.0000651903 0.0003962893 0.0025968069 -0.0000050628 0.0000010750 0.0025628458 -0.0000059936 0.0025708433
1693381975.81330 -0.047300 0.148596 0.864289 0.081610 -0.029208 -0.528649 0.844403 0.0000034931 -0.0000024232 -0.0000145925 0.0000146797 0.0000672981 0.0003954917 0.0025965828 -0.0000047337 0.0000010374 0.0025630492 -0.0000059895 0.0025708229
1693381975.84662 -0.046166 0.144361 0.867000 0.083175 -0.027913 -0.519382 0.850027 0.0000033740 -0.0000025688 -0.0000153653 0.0000149502 0.0000682308 0.0003950542 0.0025953864 -0.0000041204 0.0000008488 0.0025629176 -0.0000059118 0.0025702067
1693381975.87994 -0.049027 0.140941 0.869483 0.083325 -0.025974 -0.510068 0.855695 0.0000034489 -0.0000026334 -0.0000159969 0.0000146862 0.0000675350 0.0003953081 0.0025950819 -0.0000040966 0.0000008553 0.0025629711 -0.0000059655 0.0025702697
