# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382241.23616 -0.175511 0.252767 1.021789 -0.014617 -0.041783 -0.649754 0.758855 0.0000069753 0.0000012012 0.0000332499 0.0000046930 0.0000129607 0.0004028605 0.0025961591 0.0000169816 -0.0000026266 0.0025727490 -0.0000049429 0.0025742999
1693382241.26928 -0.176929 0.249432 1.020690 -0.016250 -0.040283 -0.645733 0.762327 0.0000069551 0.0000010391 0.0000332603 0.0000045489 0.0000110166 0.0004029482 0.0025953082 0.0000168678 -0.0000026318 0.0025729125 -0.0000049257 0.0025741989
1693382241.30240 -0.177814 0.246132 1.020086 -0.017845 -0.038126 -0.642498 0.765130 0.0000068547 0.0000008488 0.0000327175 0.0000044195 0.0000089418 0.0004031163 0.0025945486 0.0000167184 -0.0000026086 0.0025731297 -0.0000049161 0.0025741658
1693382241.33552 -0.178702 0.242879 1.019596 -0.019353 -0.035324 -0.639773 0.767508 0.0000066957 0.0000006253 0.0000318824 0.0000042946 0.0000064120 0.0004033252 0.0025937968 0.0000165224 -0.0000026028 0.0025732701 -0.0000048980 0.0025741203
1693382241.36864 -0.179703 0.239751 1.018998 -0.021302 -0.033174 -0.636881 0.769953 0.0000066312 0.0000004314 0.0000316795 0.0000041996 0.0000039946 0.0004033987 0.0025930279 0.0000163476 -0.0000026120 0.0025733942 -0.0000048622 0.0025740564
1693382241.40177 -0.180939 0.236457 1.018407 -0.023457 -0.032325 -0.633509 0.772703 0.0000066971 0.0000002824 0.0000322609 0.0000041404 0.0000020869 0.0004033147 0.0025922833 0.0000161910 -0.0000026178 0.0025735524 -0.0000048361 0.0025740022
1693382241.43488 -0.182183 0.233221 1.017975 -0.024498 -0.031531 -0.630372 0.775265 0.0000066491 0.0000001901 0.0000321632 0.0000041010 0.0000009380 0.0004033164 0.0025914926 0.0000160569 -0.0000026321 0.0025737338 -0.0000048062 0.0025739329
1693382241.46799 -0.183775 0.230044 1.017663 -0.023999 -0.030068 -0.627775 0.777444 0.0000063993 0.0000001554 0.0000309572 0.0000040628 0.0000003910 0.0004034806 0.0025906619 0.0000159670 -0.0000026965 0.0025738651 -0.0000047505 0.0025738207
1693382241.50112 -0.185645 0.226830 1.017733 -0.023000 -0.028864 -0.624986 0.779763 0.0000062067 0.0000001425 0.0000297706 0.0000040329 0.0000003089 0.0004036549 0.0025899731 0.0000158811 -0.0000026852 0.0025741534 -0.0000047354 0.0025737869
1693382241.53424 -0.187780 0.223716 1.017785 -0.021794 -0.028364 -0.621796 0.782362 0.0000060496 0.0000001665 0.0000288513 0.0000039996 0.0000006930 0.0004037752 0.0025892913 0.0000158259 -0.0000026784 0.0025744874 -0.0000047188 0.0025737435
1693382241.56735 -0.189930 0.220933 1.017635 -0.020413 -0.028717 -0.618853 0.784717 0.0000059263 0.0000002372 0.0000283040 0.0000039549 0.0000016078 0.0004038237 0.0025884835 0.0000157995 -0.0000027422 0.0025748430 -0.0000046714 0.0025735660
1693382241.60046 -0.192311 0.218094 1.017733 -0.019030 -0.029382 -0.616726 0.786399 0.0000058447 0.0000003186 0.0000280492 0.0000039229 0.0000027181 0.0004038264 0.0025878440 0.0000157882 -0.0000027787 0.0025751653 -0.0000046401 0.0025734584
1693382241.63357 -0.194550 0.214952 1.017946 -0.017943 -0.029699 -0.615522 0.787355 0.0000057659 0.0000003715 0.0000277505 0.0000038963 0.0000034992 0.0004038371 0.0025872061 0.0000157681 -0.0000027986 0.0025755045 -0.0000046174 0.0025733707
1693382241.66668 -0.196639 0.211564 1.018087 -0.017381 -0.029616 -0.614718 0.787999 0.0000056812 0.0000003866 0.0000274220 0.0000038615 0.0000037526 0.0004038612 0.0025865010 0.0000156889 -0.0000028208 0.0025757989 -0.0000045941 0.0025732796
1693382241.69979 -0.198560 0.207953 1.018154 -0.017253 -0.029443 -0.614102 0.788488 0.0000056196 0.0000003837 0.0000272653 0.0000038210 0.0000037249 0.0004038671 0.0025857736 0.0000155784 -0.0000028441 0.0025760643 -0.0000045721 0.0025731862
1693382241.73290 -0.200336 0.204066 1.018321 -0.017267 -0.029274 -0.613447 0.789005 0.0000055731 0.0000003750 0.0000272096 0.0000037789 0.0000035990 0.0004038624 0.0025850294 0.0000154354 -0.0000028695 0.0025763053 -0.0000045509 0.0025730929
1693382241.76602 -0.202062 0.200103 1.018281 -0.017166 -0.029128 -0.612237 0.789951 0.0000055114 0.0000003716 0.0000270440 0.0000037380 0.0000035603 0.0004038721 0.0025842568 0.0000152592 -0.0000028943 0.0025765263 -0.0000045317 0.0025729970
1693382241.79912 -0.203903 0.196274 1.018209 -0.016516 -0.029126 -0.610504 0.791305 0.0000053616 0.0000003900 0.0000266593 0.0000036845 0.0000037744 0.0004038889 0.0025833131 0.0000151156 -0.0000029964 0.0025766757 -0.0000044696 0.0025728064
1693382241.83223 -0.205609 0.192092 1.018222 -0.015375 -0.030273 -0.608509 0.792820 0.0000053760 0.0000004758 0.0000268774 0.0000036784 0.0000050877 0.0004038227 0.0025826176 0.0000149463 -0.0000029971 0.0025769153 -0.0000044656 0.0025727332
1693382241.86534 -0.207389 0.187604 1.018148 -0.013360 -0.031782 -0.606016 0.794705 0.0000053385 0.0000006099 0.0000269064 0.0000036962 0.0000070204 0.0004037428 0.0025818131 0.0000147256 -0.0000030212 0.0025770881 -0.0000044588 0.0025726317
1693382241.89844 -0.209055 0.182921 1.018139 -0.010796 -0.033137 -0.603335 0.796726 0.0000052734 0.0000007464 0.0000265741 0.0000037488 0.0000092265 0.0004036861 0.0025810105 0.0000144570 -0.0000030234 0.0025773028 -0.0000044612 0.0025725448
1693382241.93154 -0.210689 0.177993 1.018098 -0.008300 -0.034019 -0.600935 0.798530 0.0000051668 0.0000008583 0.0000259788 0.0000038071 0.0000111718 0.0004036490 0.0025801993 0.0000141565 -0.0000030316 0.0025774895 -0.0000044631 0.0025724466
1693382241.96464 -0.211685 0.173299 1.017572 -0.005958 -0.034355 -0.598878 0.800081 0.0000050124 0.0000009347 0.0000249769 0.0000038744 0.0000127756 0.0004036756 0.0025793785 0.0000138480 -0.0000030737 0.0025777004 -0.0000044887 0.0025723669
1693382241.99774 -0.212697 0.168317 1.016879 -0.003814 -0.034179 -0.596597 0.801803 0.0000048475 0.0000009753 0.0000238698 0.0000039263 0.0000140383 0.0004037181 0.0025786076 0.0000135004 -0.0000031108 0.0025777982 -0.0000045106 0.0025722911
1693382242.03083 -0.212953 0.163609 1.016527 -0.002431 -0.034210 -0.594385 0.803449 0.0000047547 0.0000010082 0.0000232880 0.0000039541 0.0000148852 0.0004037338 0.0025778712 0.0000131714 -0.0000031255 0.0025779381 -0.0000045089 0.0025722252
1693382242.06393 -0.213509 0.158430 1.015916 -0.001842 -0.034743 -0.592196 0.805043 0.0000047449 0.0000010514 0.0000234100 0.0000039642 0.0000154742 0.0004036868 0.0025772372 0.0000128360 -0.0000031234 0.0025779590 -0.0000044915 0.0025721666
1693382242.09703 -0.214052 0.153114 1.015234 -0.002104 -0.035157 -0.590323 0.806398 0.0000047707 0.0000010699 0.0000238716 0.0000039263 0.0000154483 0.0004036384 0.0025765732 0.0000124828 -0.0000031149 0.0025780195 -0.0000044696 0.0025721056
1693382242.13012 -0.214368 0.147819 1.014548 -0.003588 -0.035553 -0.588415 0.807769 0.0000048609 0.0000010594 0.0000248657 0.0000038292 0.0000146453 0.0004035806 0.0025759290 0.0000121151 -0.0000031024 0.0025780540 -0.0000044458 0.0025720440
1693382242.16321 -0.214697 0.142443 1.013686 -0.005348 -0.035796 -0.585955 0.809535 0.0000049743 0.0000010271 0.0000260022 0.0000037111 0.0000134994 0.0004035188 0.0025752967 0.0000117191 -0.0000030870 0.0025780346 -0.0000044224 0.0025719795
1693382242.19630 -0.214958 0.137585 1.013143 -0.006778 -0.036197 -0.582715 0.811842 0.0000050146 0.0000010060 0.0000269605 0.0000035998 0.0000125882 0.0004034368 0.0025744935 0.0000113172 -0.0000031381 0.0025779817 -0.0000043630 0.0025718415
1693382242.22965 -0.215304 0.132526 1.012605 -0.007553 -0.037473 -0.578879 0.814517 0.0000051948 0.0000010352 0.0000282938 0.0000035617 0.0000125009 0.0004032644 0.0025739708 0.0000109521 -0.0000030985 0.0025779864 -0.0000043338 0.0025718083
1693382242.26338 -0.215643 0.127598 1.012254 -0.007420 -0.039208 -0.574556 0.817492 0.0000053231 0.0000011257 0.0000294326 0.0000035685 0.0000132120 0.0004030443 0.0025733942 0.0000105748 -0.0000030853 0.0025779745 -0.0000043097 0.0025717475
1693382242.29713 -0.215962 0.123170 1.011930 -0.006831 -0.041348 -0.570778 0.820034 0.0000055012 0.0000012510 0.0000306587 0.0000036250 0.0000144045 0.0004027760 0.0025729957 0.0000102260 -0.0000030276 0.0025779987 -0.0000042928 0.0025717643
1693382242.33090 -0.216196 0.119065 1.011640 -0.005825 -0.042774 -0.568273 0.821707 0.0000055711 0.0000013646 0.0000312161 0.0000036915 0.0000156555 0.0004025904 0.0025726644 0.0000099130 -0.0000029769 0.0025780024 -0.0000042802 0.0025717705
1693382242.36465 -0.216259 0.115417 1.011423 -0.004732 -0.042649 -0.566721 0.822792 0.0000054604 0.0000013872 0.0000306560 0.0000037132 0.0000162768 0.0004026256 0.0025723699 0.0000096186 -0.0000029324 0.0025779871 -0.0000042679 0.0025717710
1693382242.39840 -0.216185 0.112156 1.011332 -0.004306 -0.041408 -0.565141 0.823943 0.0000052810 0.0000013187 0.0000296561 0.0000036570 0.0000159493 0.0004028027 0.0025721104 0.0000093453 -0.0000028945 0.0025779464 -0.0000042554 0.0025717683
1693382242.43215 -0.216059 0.109187 1.011333 -0.004995 -0.039970 -0.563177 0.825354 0.0000051682 0.0000012069 0.0000290928 0.0000035350 0.0000147634 0.0004029750 0.0025718678 0.0000090820 -0.0000028636 0.0025778792 -0.0000042435 0.0025717614
1693382242.46591 -0.215680 0.106411 1.011127 -0.006428 -0.039128 -0.561651 0.826424 0.0000051598 0.0000011140 0.0000292006 0.0000034159 0.0000134140 0.0004030619 0.0025716823 0.0000088628 -0.0000028623 0.0025778288 -0.0000042501 0.0025717623
1693382242.49968 -0.214875 0.103550 1.010926 -0.007483 -0.038622 -0.562132 0.826112 0.0000051499 0.0000010531 0.0000293236 0.0000033320 0.0000125030 0.0004031028 0.0025714936 0.0000086248 -0.0000028655 0.0025777143 -0.0000042577 0.0025717530
1693382242.53343 -0.213837 0.100502 1.010516 -0.007577 -0.038024 -0.565340 0.823946 0.0000050553 0.0000010262 0.0000288817 0.0000032955 0.0000122922 0.0004031819 0.0025712784 0.0000083350 -0.0000028709 0.0025775014 -0.0000042636 0.0025717382
1693382242.56718 -0.212281 0.097142 1.010036 -0.006578 -0.036928 -0.570466 0.820464 0.0000048364 0.0000010104 0.0000275593 0.0000032940 0.0000126219 0.0004033517 0.0025710388 0.0000080102 -0.0000028756 0.0025772466 -0.0000042657 0.0025717226
1693382242.60093 -0.210911 0.093055 1.009346 -0.005074 -0.035466 -0.575641 0.816917 0.0000045373 0.0000009958 0.0000258847 0.0000032854 0.0000130963 0.0004035288 0.0025705660 0.0000076528 -0.0000029448 0.0025768584 -0.0000042338 0.0025716195
1693382242.73600 -0.206004 0.079417 1.007853 -0.000239 -0.039140 -0.587571 0.808226 0.0000046395 0.0000013203 0.0000260080 0.0000037399 0.0000183152 0.0004032724 0.0025712972 0.0000065341 -0.0000028085 0.0025767551 -0.0000041286 0.0025729092
1693382242.76979 -0.205258 0.076134 1.006661 -0.001212 -0.040456 -0.590158 0.806273 0.0000046412 0.0000013871 0.0000270259 0.0000036955 0.0000184382 0.0004030715 0.0025707253 0.0000062094 -0.0000029421 0.0025764048 -0.0000040809 0.0025726971
1693382242.80355 -0.204479 0.073215 1.005847 -0.003916 -0.041105 -0.592113 0.804797 0.0000048272 0.0000013570 0.0000287216 0.0000035267 0.0000169391 0.0004029369 0.0025702950 0.0000058480 -0.0000030003 0.0025761004 -0.0000040597 0.0025725683
1693382242.83730 -0.203056 0.070104 1.005264 -0.007120 -0.040217 -0.592638 0.804433 0.0000049138 0.0000012137 0.0000294955 0.0000033093 0.0000145768 0.0004029882 0.0025699522 0.0000055003 -0.0000030396 0.0025758337 -0.0000040552 0.0025724517
1693382242.87108 -0.201585 0.066807 1.004952 -0.008884 -0.038038 -0.592183 0.804856 0.0000048011 0.0000010337 0.0000288878 0.0000031347 0.0000124187 0.0004032040 0.0025696120 0.0000051177 -0.0000030701 0.0025754854 -0.0000040581 0.0025723492
1693382242.90487 -0.200224 0.063582 1.004638 -0.009301 -0.036639 -0.591708 0.805266 0.0000046917 0.0000009531 0.0000282756 0.0000030579 0.0000115728 0.0004033240 0.0025692966 0.0000047519 -0.0000030944 0.0025751685 -0.0000040660 0.0025722586
1693382242.93866 -0.199024 0.060418 1.004310 -0.008216 -0.036306 -0.591790 0.805232 0.0000045648 0.0000009698 0.0000275146 0.0000030690 0.0000121638 0.0004033781 0.0025690074 0.0000044088 -0.0000031120 0.0025748757 -0.0000040764 0.0025721759
1693382242.97246 -0.197946 0.057155 1.003832 -0.006586 -0.036584 -0.591843 0.805196 0.0000044692 0.0000010262 0.0000269571 0.0000031176 0.0000132809 0.0004033678 0.0025687337 0.0000040762 -0.0000031235 0.0025745973 -0.0000040873 0.0025720993
1693382243.00626 -0.196680 0.053922 1.003154 -0.005138 -0.036414 -0.591758 0.805277 0.0000043364 0.0000010487 0.0000261029 0.0000031524 0.0000140947 0.0004034111 0.0025684688 0.0000037415 -0.0000031321 0.0025743322 -0.0000040996 0.0025720261
1693382243.04003 -0.195210 0.050793 1.002215 -0.004595 -0.036630 -0.592632 0.804627 0.0000043297 0.0000010781 0.0000261988 0.0000031646 0.0000145316 0.0004033539 0.0025682323 0.0000034275 -0.0000031399 0.0025740398 -0.0000041119 0.0025719605
1693382243.07382 -0.193728 0.047780 1.000724 -0.004787 -0.038381 -0.594313 0.803303 0.0000044657 0.0000011738 0.0000273495 0.0000032089 0.0000153524 0.0004031261 0.0025680130 0.0000031287 -0.0000031448 0.0025737420 -0.0000041238 0.0025718965
1693382243.10763 -0.192792 0.044607 0.999114 -0.004491 -0.040890 -0.596099 0.801856 0.0000046079 0.0000013259 0.0000286834 0.0000033018 0.0000167826 0.0004028034 0.0025676996 0.0000028648 -0.0000031670 0.0025733790 -0.0000041175 0.0025717872
1693382243.14142 -0.192006 0.041359 0.997495 -0.003968 -0.042964 -0.597368 0.800806 0.0000047051 0.0000014620 0.0000295546 0.0000033938 0.0000181069 0.0004025456 0.0025673826 0.0000026272 -0.0000031527 0.0025731528 -0.0000041126 0.0025716604
1693382243.17517 -0.190920 0.038097 0.996085 -0.003196 -0.042875 -0.598268 0.800141 0.0000045886 0.0000014516 0.0000288126 0.0000034134 0.0000184769 0.0004026115 0.0025671947 0.0000023316 -0.0000031413 0.0025729536 -0.0000041443 0.0025715944
1693382243.20898 -0.189922 0.034470 0.994307 -0.002680 -0.041072 -0.598889 0.799774 0.0000044328 0.0000013556 0.0000277372 0.0000033460 0.0000178889 0.0004028120 0.0025670319 0.0000020197 -0.0000031224 0.0025727465 -0.0000041676 0.0025715472
1693382243.24279 -0.188895 0.030670 0.992552 -0.003300 -0.039136 -0.599149 0.799674 0.0000043121 0.0000012240 0.0000269160 0.0000032155 0.0000165358 0.0004030345 0.0025668663 0.0000016866 -0.0000031056 0.0025725632 -0.0000041877 0.0025714970
1693382243.27619 -0.187881 0.026758 0.991077 -0.004534 -0.036938 -0.599516 0.799497 0.0000041967 0.0000010690 0.0000261338 0.0000030585 0.0000147027 0.0004032744 0.0025667028 0.0000013467 -0.0000030913 0.0025723751 -0.0000042051 0.0025714406
1693382243.30959 -0.186884 0.022737 0.989612 -0.006318 -0.034693 -0.599832 0.799348 0.0000041106 0.0000009066 0.0000255609 0.0000028974 0.0000125282 0.0004034895 0.0025665513 0.0000010069 -0.0000030785 0.0025721974 -0.0000042201 0.0025713840
1693382243.34311 -0.186001 0.018710 0.988313 -0.007953 -0.032825 -0.600290 0.799069 0.0000040404 0.0000007760 0.0000251009 0.0000027796 0.0000107074 0.0004036465 0.0025664134 0.0000006694 -0.0000030660 0.0025720423 -0.0000042328 0.0025713282
1693382243.37662 -0.185460 0.014658 0.987186 -0.008715 -0.031457 -0.600860 0.798687 0.0000039585 0.0000006970 0.0000245356 0.0000027163 0.0000096941 0.0004037613 0.0025662897 0.0000003406 -0.0000030532 0.0025719219 -0.0000042433 0.0025712725
1693382243.41014 -0.185108 0.010481 0.986159 -0.008357 -0.030680 -0.601421 0.798299 0.0000038609 0.0000006761 0.0000238216 0.0000027038 0.0000096640 0.0004038420 0.0025661769 0.0000000068 -0.0000030400 0.0025718441 -0.0000042522 0.0025712168
1693382243.44365 -0.184897 0.006134 0.985078 -0.007124 -0.030473 -0.602110 0.797799 0.0000037724 0.0000007003 0.0000231593 0.0000027294 0.0000103914 0.0004038763 0.0025660766 -0.0000003319 -0.0000030268 0.0025717840 -0.0000042595 0.0025711625
1693382243.47715 -0.184668 0.001905 0.983962 -0.005767 -0.031152 -0.603070 0.797059 0.0000037395 0.0000007629 0.0000229636 0.0000027860 0.0000116059 0.0004038253 0.0025659919 -0.0000006679 -0.0000030138 0.0025717412 -0.0000042660 0.0025711089
1693382243.51067 -0.184535 -0.002186 0.983204 -0.004610 -0.031728 -0.604594 0.795889 0.0000036670 0.0000008035 0.0000226219 0.0000028286 0.0000125359 0.0004037932 0.0025658367 -0.0000009714 -0.0000030243 0.0025715970 -0.0000042541 0.0025710140
1693382243.54417 -0.183816 -0.006558 0.982371 -0.003975 -0.031300 -0.606188 0.794695 0.0000035622 0.0000007928 0.0000219923 0.0000028191 0.0000126826 0.0004038389 0.0025656440 -0.0000012259 -0.0000030192 0.0025714748 -0.0000042329 0.0025708869
1693382243.57765 -0.183315 -0.011040 0.981264 -0.004563 -0.030102 -0.607136 0.794014 0.0000035298 0.0000007136 0.0000216642 0.0000027403 0.0000114946 0.0004039422 0.0025656104 -0.0000015651 -0.0000030015 0.0025712679 -0.0000042566 0.0025708407
1693382243.61116 -0.182582 -0.015520 0.979881 -0.006466 -0.028535 -0.607208 0.794004 0.0000035273 0.0000006028 0.0000216032 0.0000026305 0.0000095363 0.0004040481 0.0025656059 -0.0000019176 -0.0000029739 0.0025711453 -0.0000042747 0.0025708030
1693382243.64460 -0.180989 -0.019507 0.979056 -0.008304 -0.026873 -0.607842 0.793559 0.0000034778 0.0000005018 0.0000211179 0.0000025526 0.0000078156 0.0004041787 0.0025656466 -0.0000022577 -0.0000029532 0.0025710216 -0.0000042943 0.0025707589
1693382243.67802 -0.179562 -0.024587 0.978442 -0.007102 -0.026094 -0.611166 0.791040 0.0000033872 0.0000005247 0.0000202268 0.0000025830 0.0000086063 0.0004042420 0.0025657127 -0.0000026105 -0.0000029377 0.0025708282 -0.0000043152 0.0025707251
1693382243.71151 -0.179257 -0.030257 0.977443 -0.005557 -0.026987 -0.614160 0.788701 0.0000033653 0.0000005911 0.0000200925 0.0000026411 0.0000100238 0.0004041862 0.0025657889 -0.0000029674 -0.0000029187 0.0025706373 -0.0000043245 0.0025706855
1693382243.74502 -0.178953 -0.035928 0.976596 -0.004228 -0.028182 -0.615728 0.787443 0.0000033559 0.0000006555 0.0000200751 0.0000027050 0.0000113397 0.0004041156 0.0025658945 -0.0000033782 -0.0000028975 0.0025705955 -0.0000043312 0.0025706393
1693382243.77853 -0.177746 -0.041177 0.975661 -0.003852 -0.028337 -0.617429 0.786106 0.0000033232 0.0000006593 0.0000198303 0.0000027137 0.0000115822 0.0004041243 0.0025660238 -0.0000037749 -0.0000028799 0.0025704981 -0.0000043378 0.0025705915
1693382243.81201 -0.176169 -0.046156 0.975014 -0.004167 -0.027574 -0.620225 0.783928 0.0000032715 0.0000006165 0.0000193923 0.0000026758 0.0000109858 0.0004041990 0.0025661598 -0.0000041168 -0.0000028647 0.0025702749 -0.0000043441 0.0025705442
1693382243.84550 -0.174753 -0.050988 0.974275 -0.004926 -0.025072 -0.623733 0.781219 0.0000031426 0.0000004982 0.0000181115 0.0000025813 0.0000091870 0.0004044073 0.0025663059 -0.0000044310 -0.0000028503 0.0025700328 -0.0000043500 0.0025704993
1693382243.87894 -0.172967 -0.055835 0.974028 -0.006971 -0.022351 -0.627695 0.778107 0.0000031288 0.0000003751 0.0000180797 0.0000024890 0.0000066664 0.0004045162 0.0025666365 -0.0000047126 -0.0000028245 0.0025698146 -0.0000043373 0.0025706616
1693382243.91238 -0.171601 -0.060899 0.972804 -0.009863 -0.021338 -0.632195 0.774453 0.0000031535 0.0000002877 0.0000187085 0.0000024241 0.0000045960 0.0004045051 0.0025666821 -0.0000050097 -0.0000028516 0.0025695029 -0.0000043337 0.0025705345
1693382243.94582 -0.170062 -0.065936 0.971874 -0.011947 -0.020885 -0.638141 0.769543 0.0000031800 0.0000002460 0.0000190569 0.0000023981 0.0000034770 0.0004045103 0.0025669100 -0.0000052881 -0.0000028486 0.0025693406 -0.0000043555 0.0025704267
1693382243.97928 -0.169897 -0.071250 0.971275 -0.013255 -0.019676 -0.644873 0.763921 0.0000031493 0.0000001684 0.0000187608 0.0000023781 0.0000018861 0.0004045662 0.0025671953 -0.0000055656 -0.0000028754 0.0025691614 -0.0000044085 0.0025703720
1693382244.01272 -0.169645 -0.076313 0.969952 -0.014719 -0.017491 -0.652332 0.757589 0.0000031245 0.0000000916 0.0000184441 0.0000023713 0.0000002421 0.0004046190 0.0025675139 -0.0000058568 -0.0000028741 0.0025692348 -0.0000044449 0.0025703535
1693382244.04619 -0.169744 -0.081209 0.968309 -0.015759 -0.017119 -0.661313 0.749749 0.0000031855 0.0000000689 0.0000191039 0.0000023729 -0.0000002164 0.0004045673 0.0025678255 -0.0000061337 -0.0000028723 0.0025692504 -0.0000044768 0.0025703288
